time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
2,1,-0.17983602,-0.3976029,-0.3345078,-0.2989167,-0.2544737,-0.22680865,-0.2067792,-0.188224,-0.173875,-0.15623935,-0.14193,-0.113195,-0.08727098,-0.07044277,-0.05532388,-0.0385498,-0.01915898,0.00527358150000001,0.03261861,0.0753655949999999,0.11290415,0.18009612,-0.40920291,-0.347790825,-0.31232075,-0.2682564,-0.24194495,-0.220697,-0.2006365,-0.184955,-0.1702471,-0.15407,-0.1256115,-0.09981706,-0.085378805,-0.06893808,-0.052217525,-0.03493064,-0.01242932,0.01444028,0.0577044449999999,0.0974302250000001,0.17065847,-0.107790625,-0.0843384225,-0.069097855,-0.05563999,-0.04651026,-0.03931634,-0.0329245,-0.02764013,-0.023870425,-0.01997676,-0.01293315,-0.006335762,-0.0027518945,0.000955648199999996,0.0053031725,0.0108975,0.017975395,0.02792195,0.0404948399999999,0.0559027675,0.0874865155
3,1,0.234018680000002,-0.117156285,-0.05790574,-0.020475275,0.0242336,0.052695645,0.07717298,0.097835725,0.1143621,0.13183465,0.1469376,0.17397,0.203111,0.2186668,0.2321732,0.24958425,0.269075,0.29288415,0.3219243,0.3606713,0.39435125,0.463452885,-0.11907441,-0.0623062625,-0.030894845,0.00676435900000001,0.03500765,0.0560898,0.073399,0.09362896,0.109318,0.1247002,0.1557635,0.1825964,0.19808385,0.2134966,0.22931425,0.2480326,0.27105265,0.3005132,0.34050515,0.37655465,0.43612168,-0.132605755,-0.10028145,-0.08226928,-0.06776151,-0.055959805,-0.04873274,-0.042668325,-0.03649724,-0.0318807,-0.02799608,-0.01865035,-0.01048136,-0.006901267,-0.00262563100000002,0.002653765,0.008576028,0.016429035,0.02772966,0.04248014,0.0575079175,0.0959530190000001
4,1,-0.176469100000002,-0.406970015,-0.326282875,-0.28466985,-0.2417824,-0.2148438,-0.195064,-0.1746275,-0.1576359,-0.1437361,-0.1272718,-0.0972874,-0.07076948,-0.05860872,-0.0420034700000001,-0.02420405,-0.006914724,0.016076235,0.04302728,0.0815604299999999,0.1140523,0.18470111,-0.4307686,-0.34780935,-0.31562695,-0.2705262,-0.24376535,-0.2211226,-0.2011725,-0.1849885,-0.17005115,-0.1543954,-0.126039,-0.09865456,-0.084578185,-0.07274375,-0.0566307,-0.03725128,-0.016430685,0.00673722099999999,0.04888243,0.0886113425000002,0.159021525,-0.150634335,-0.12111545,-0.1027161,-0.08302816,-0.069648295,-0.0597028,-0.052539575,-0.04636412,-0.041280955,-0.03609664,-0.0264061,-0.01715746,-0.01302732,-0.008330207,-0.002926805,0.003152782,0.01049583,0.02092868,0.036888495,0.0534237975,0.0887044630000001
5,1,0.2365526,-0.10266432,-0.035301855,-0.00113013599999999,0.03887783,0.06677938,0.08957716,0.10833875,0.1268817,0.1431767,0.1569486,0.183951,0.2124224,0.2287629,0.2437089,0.2617315,0.279273,0.30156205,0.3277796,0.37051425,0.4133111,0.465032645,-0.144631595,-0.070526705,-0.03345974,0.00844457800000001,0.035760425,0.0549827,0.0746503,0.09169871,0.10624955,0.120501,0.1498495,0.1761424,0.1911817,0.2065695,0.222035,0.2403054,0.26072495,0.2897793,0.32669705,0.35984955,0.414226875,-0.176867925,-0.131881075,-0.11384605,-0.09420929,-0.08099142,-0.07112376,-0.063053425,-0.05661173,-0.04962769,-0.044338,-0.0343182,-0.02424096,-0.01994068,-0.01485157,-0.00976755,-0.00288371,0.0051583345,0.01553816,0.0325422599999999,0.051316635,0.0844974695
6,1,-0.17307967,-0.375817695,-0.302190675,-0.26641905,-0.231301,-0.20366505,-0.1819556,-0.162851,-0.1460293,-0.13118035,-0.1157484,-0.0854751,-0.05490044,-0.040725475,-0.02593865,-0.006765265,0.01263746,0.034152125,0.05588636,0.095145425,0.1313299,0.202955885,-0.41755145,-0.3407695,-0.312356,-0.2730522,-0.2479737,-0.2239462,-0.204323,-0.1879864,-0.17292675,-0.1595632,-0.1326815,-0.104844,-0.090667575,-0.07655115,-0.059603575,-0.0417179,-0.020694905,0.00491361499999997,0.044265435,0.074201575,0.14203268,-0.190454035,-0.149114225,-0.12823585,-0.1083879,-0.093265205,-0.08323814,-0.07493855,-0.06812461,-0.06074982,-0.05480166,-0.0434528,-0.03290302,-0.028172845,-0.02334797,-0.017739225,-0.01201272,-0.004339188,0.00617723,0.023867475,0.0390818175,0.0736519760000002
7,1,-0.171094109999999,-0.366243555,-0.300958725,-0.26609765,-0.2194774,-0.1904021,-0.1659454,-0.1475625,-0.1299019,-0.1142252,-0.100962,-0.0728476,-0.0430095,-0.028981595,-0.01246081,0.00441187,0.02356014,0.042454305,0.07034235,0.10629295,0.143971275,0.210152345,-0.42536488,-0.353215,-0.31659165,-0.2739101,-0.2431991,-0.2207558,-0.202442,-0.1848125,-0.1695269,-0.155202,-0.1294135,-0.1017544,-0.08785562,-0.07375237,-0.056604975,-0.03734104,-0.017924005,0.00832490199999998,0.04663913,0.0766190675,0.143994935,-0.205066955,-0.16026,-0.14300495,-0.1221896,-0.1066481,-0.09591472,-0.08654785,-0.07879746,-0.071899985,-0.06551134,-0.0530046,-0.04070166,-0.03488052,-0.03067275,-0.02452765,-0.01799846,-0.010440865,-0.001102607,0.015368685,0.03214027,0.0652458385000001
8,1,-0.169072540000002,-0.36888027,-0.30933155,-0.26693415,-0.2248888,-0.19239175,-0.166962,-0.145516,-0.1281707,-0.1108182,-0.09522274,-0.06348945,-0.03644244,-0.022881885,-0.01040797,0.0055879825,0.02440378,0.04714079,0.0789475,0.12227745,0.164556425,0.234028945,-0.426232405,-0.35795895,-0.320623,-0.2771738,-0.24882265,-0.2292944,-0.209516,-0.193754,-0.17733355,-0.1609582,-0.130578,-0.1022374,-0.089222935,-0.07404339,-0.0584083,-0.04253218,-0.022049495,0.00432556099999998,0.046274175,0.083943305,0.155512645,-0.216081235,-0.1760381,-0.15021535,-0.1298175,-0.1160457,-0.1052032,-0.095216375,-0.08738266,-0.080016565,-0.07303074,-0.06091715,-0.048967,-0.043170915,-0.03736416,-0.031568375,-0.02441428,-0.01690232,-0.006672399,0.00856534399999999,0.025499375,0.0653494590000006
9,1,-0.240877380000001,-0.39701951,-0.33497455,-0.30536195,-0.2622604,-0.2358304,-0.2129368,-0.1971315,-0.1792477,-0.16260985,-0.1477024,-0.1185505,-0.0878587,-0.071905835,-0.0553388900000001,-0.037308925,-0.0196831,0.00507917700000001,0.03352812,0.075570145,0.109580325,0.19246282,-0.47194778,-0.394514925,-0.36808555,-0.3302573,-0.3022007,-0.2810112,-0.2616585,-0.2448324,-0.2292038,-0.215987,-0.1889145,-0.1613402,-0.1475482,-0.1299882,-0.11212175,-0.09293856,-0.06925759,-0.0448274,-0.00343124350000001,0.0288504525,0.0807674295000003,-0.23005059,-0.1815616,-0.1605333,-0.1387357,-0.124247,-0.1119724,-0.10231975,-0.09377823,-0.086184995,-0.0796761,-0.0674674,-0.05526064,-0.049160155,-0.04304993,-0.0363166,-0.030295,-0.02154563,-0.01043387,0.00585653049999999,0.024511785,0.0602502295000001
10,1,0.240877380000001,-0.0783704975,-0.00924547925,0.02676223,0.06437381,0.09454366,0.1144202,0.13271875,0.1500965,0.16546585,0.1806756,0.2092005,0.2406558,0.25454295,0.2724517,0.288725,0.308021,0.33045725,0.3613636,0.40680345,0.44168595,0.520850465,-0.153574105,-0.08279719,-0.0454343,-0.00306554099999999,0.021816795,0.0420342,0.05994335,0.07561534,0.092151135,0.107718,0.1359965,0.1646532,0.17731865,0.192638,0.21055725,0.2290468,0.25256805,0.2810845,0.3235544,0.361117025,0.438024215000001,-0.2315487,-0.1874286,-0.1686671,-0.1444108,-0.12917975,-0.117777,-0.1081545,-0.09961787,-0.092027525,-0.08568918,-0.0725707,-0.05950764,-0.05285396,-0.04601986,-0.039132575,-0.0316844,-0.024418075,-0.013225,0.00413358249999992,0.0220638075,0.0578330280000006
11,1,-0.33193425,-0.45712774,-0.395240775,-0.3632601,-0.3226551,-0.2903237,-0.2663506,-0.246233,-0.229882,-0.2135189,-0.1985,-0.168699,-0.1409036,-0.12576545,-0.1082561,-0.091190775,-0.07137804,-0.04817684,-0.0218397,0.0164478499999997,0.0464058225,0.11583509,-0.53669593,-0.470006275,-0.43626705,-0.3997187,-0.3730098,-0.3491966,-0.32988775,-0.3125378,-0.29639425,-0.2803774,-0.2524575,-0.2248622,-0.21409345,-0.2002291,-0.18159875,-0.1628422,-0.1420347,-0.1145225,-0.0751055400000003,-0.041810915,0.0222254700000002,-0.2498413,-0.20509795,-0.1789843,-0.1556531,-0.14002295,-0.1284622,-0.1182175,-0.1095172,-0.10214755,-0.09582426,-0.08221805,-0.06863002,-0.062105465,-0.05568932,-0.048009075,-0.04076354,-0.03146283,-0.02217626,-0.00386303750000004,0.01337921,0.0565433375000001
12,1,0.164919700000002,-0.13372275,-0.0555942225,-0.016974225,0.02424614,0.05086421,0.07218358,0.092281425,0.1091203,0.1243257,0.1407322,0.172621,0.2025438,0.21824375,0.2353145,0.25160575,0.2717192,0.29311235,0.3214047,0.36580915,0.40970095,0.473435645,-0.208899035,-0.140032925,-0.10140175,-0.05733079,-0.032557345,-0.01216378,0.0063980625,0.02310464,0.03882717,0.0524533,0.0806086,0.1091816,0.12286065,0.139147,0.1556505,0.1735466,0.19665955,0.2253102,0.2686023,0.298275975,0.3689247,-0.267126105,-0.21097745,-0.18726925,-0.1630718,-0.1483631,-0.1357678,-0.1247675,-0.1163172,-0.10867625,-0.1009694,-0.0873909,-0.0748323,-0.06887643,-0.06163175,-0.0539801,-0.04627828,-0.036903515,-0.02737865,-0.00853481300000004,0.00889193350000004,0.043867133
13,1,0.167014549999998,-0.10900673,-0.0488383775,-0.0070354225,0.03386558,0.06145786,0.08338052,0.1038695,0.1208884,0.13698555,0.1522608,0.1786075,0.2082954,0.22154595,0.2370243,0.25455225,0.275253,0.30135645,0.3300402,0.3761945,0.414164675,0.469387485,-0.205610455,-0.13965015,-0.1024683,-0.05958954,-0.03308763,-0.01239338,0.0072725275,0.02330289,0.03757883,0.05240338,0.0803319,0.1070234,0.12226805,0.1358668,0.15291025,0.1713202,0.1945287,0.219225,0.2631346,0.303713325,0.364888700000001,-0.26922513,-0.2225458,-0.19395425,-0.1733583,-0.15604015,-0.145435,-0.13510225,-0.1272447,-0.11966705,-0.1129728,-0.0980484,-0.08354286,-0.076143775,-0.06917876,-0.060588875,-0.05256248,-0.042219965,-0.03349916,-0.01549516,-0.00122679477499997,0.0344788680000003
14,1,-0.33193425,-0.444323485,-0.377486575,-0.3371333,-0.2964496,-0.2686035,-0.2476436,-0.22573075,-0.2113111,-0.1960039,-0.18046,-0.1516595,-0.1218262,-0.1068922,-0.08890922,-0.07206895,-0.05327232,-0.029728565,-0.00233820200000003,0.04298809,0.0773003275,0.135482735,-0.53918215,-0.476515825,-0.44265455,-0.4021901,-0.3772438,-0.3557404,-0.33695125,-0.3219119,-0.30728085,-0.293627,-0.2636305,-0.2327288,-0.2215305,-0.2067667,-0.19065775,-0.1720764,-0.1488448,-0.122762,-0.084623415,-0.0488599049999998,0.028789223,-0.294434955,-0.23972825,-0.21353705,-0.1862888,-0.17198635,-0.1600422,-0.1499275,-0.1408293,-0.13192375,-0.1240456,-0.110117,-0.0962385,-0.089154915,-0.08127622,-0.07213125,-0.06236856,-0.05304637,-0.04227704,-0.025730015,-0.00956863624999999,0.019751615
15,1,-0.162787599999998,-0.328613,-0.2586678,-0.2232511,-0.177752,-0.14794035,-0.1254274,-0.104664,-0.09017689,-0.072148965,-0.05682154,-0.02789865,0.00365771200000001,0.021277175,0.03688458,0.052477475,0.0730067000000001,0.095920965,0.124945,0.16990885,0.2067195,0.2766716,-0.439866595,-0.372822825,-0.33543835,-0.2967772,-0.2651231,-0.2426492,-0.2259375,-0.2107589,-0.19501975,-0.1793492,-0.150533,-0.1206624,-0.1056582,-0.0898181700000001,-0.07237165,-0.05336204,-0.03156574,-0.007031356,0.0361352399999999,0.0623805775,0.130391345,-0.30934269,-0.2538241,-0.2266834,-0.2026951,-0.1848048,-0.1718838,-0.16146175,-0.1515576,-0.1431401,-0.1353394,-0.120566,-0.1053204,-0.098024325,-0.08977548,-0.081199,-0.07190376,-0.06065856,-0.0471373,-0.032327605,-0.019518425,0.0164724815
16,1,-0.16061784,-0.32208532,-0.24729635,-0.21017565,-0.1703299,-0.139622,-0.1180798,-0.09758655,-0.08051991,-0.06288336,-0.04576744,-0.0170602,0.01367036,0.03106746,0.0462432,0.0656236,0.0839828,0.1101509,0.138744,0.17729395,0.215725525,0.278317615,-0.43989287,-0.367206625,-0.33513545,-0.2938182,-0.26834385,-0.2462994,-0.225766,-0.2064829,-0.19111565,-0.176827,-0.149709,-0.121876,-0.1068442,-0.09244892,-0.07653185,-0.05841826,-0.033287675,-0.001858399,0.0336342049999998,0.0612544725,0.123805625000001,-0.314625235,-0.270015775,-0.2426452,-0.2170156,-0.1981271,-0.18331,-0.1719485,-0.1621734,-0.1538926,-0.1447444,-0.129906,-0.1154084,-0.10770465,-0.09916909,-0.0902848,-0.08016002,-0.06876274,-0.05577805,-0.03980494,-0.027096945,-0.000746115519999994
17,1,-0.246635900000001,-0.3615873,-0.289876925,-0.2559559,-0.2171712,-0.18817685,-0.166245,-0.14776,-0.131713,-0.1150532,-0.09883112,-0.073238,-0.04403524,-0.02889998,-0.0131561300000001,0.0066052775,0.02963194,0.057672255,0.08646158,0.13140115,0.17169985,0.24626139,-0.49474836,-0.430430025,-0.3951048,-0.3529186,-0.3248033,-0.3041442,-0.28518225,-0.2705458,-0.25608105,-0.2416784,-0.212549,-0.1862988,-0.17205815,-0.1576108,-0.14038075,-0.1256476,-0.10122265,-0.07001369,-0.0279199350000001,0.00771428275000012,0.0694295585000004,-0.33730011,-0.2840262,-0.260849,-0.2316762,-0.21312175,-0.1975562,-0.18546075,-0.1740548,-0.164788,-0.1562188,-0.1406775,-0.1234138,-0.1158621,-0.1068682,-0.098616025,-0.08861508,-0.0775113,-0.06295643,-0.047316615,-0.032205545,-0.00755897314999997
18,1,-0.317437550000001,-0.41423456,-0.356794575,-0.3184381,-0.2711641,-0.23874785,-0.211929,-0.18987325,-0.1749003,-0.15863205,-0.1435332,-0.110722,-0.08120072,-0.06551091,-0.04908942,-0.032755775,-0.01301578,0.01076763,0.04187788,0.0865404549999999,0.1262605,0.20471538,-0.55445261,-0.479628025,-0.4483465,-0.4116828,-0.3836495,-0.3627388,-0.34434875,-0.3258708,-0.30998795,-0.2958562,-0.266579,-0.2391816,-0.22373555,-0.2070215,-0.1895625,-0.1702682,-0.14880225,-0.1222694,-0.07605504,-0.037548945,0.0343129105000004,-0.36295803,-0.299264925,-0.27163605,-0.2406375,-0.22224795,-0.2083302,-0.195644,-0.1852477,-0.175974,-0.1668258,-0.148283,-0.1313166,-0.12340565,-0.1131662,-0.1044245,-0.09499088,-0.08416439,-0.06831786,-0.051780355,-0.038913085,-0.0188105854999999
19,1,-0.458884809999997,-0.52011567,-0.440383375,-0.3991915,-0.3569309,-0.3250354,-0.3052736,-0.2852735,-0.2682803,-0.2507429,-0.23396,-0.202754,-0.171059,-0.1555848,-0.1396401,-0.12115525,-0.1007168,-0.075362865,-0.04597932,0.00298585399999998,0.0367995575000001,0.110316465,-0.64588759,-0.578094275,-0.54580925,-0.5075233,-0.48018435,-0.4594202,-0.437569,-0.4207502,-0.4046181,-0.3887966,-0.361613,-0.3353274,-0.32150685,-0.3061054,-0.2886445,-0.2711636,-0.25013095,-0.2171045,-0.1750054,-0.142038075,-0.0892326809999996,-0.369098185,-0.31048335,-0.28222825,-0.2522755,-0.23351825,-0.218745,-0.20495875,-0.1933681,-0.183009,-0.174173,-0.155952,-0.1385968,-0.1288607,-0.1193477,-0.110599,-0.1010134,-0.0891842,-0.07415224,-0.0545825,-0.041375115,-0.0216020975
20,1,-0.293940790000001,-0.412991845,-0.327366225,-0.28984065,-0.2506957,-0.2206441,-0.1960508,-0.1722105,-0.1509788,-0.1374418,-0.1198456,-0.08776995,-0.05628148,-0.03836934,-0.02009287,-0.00144741,0.0199422000000001,0.041444245,0.07290541,0.11628105,0.14638525,0.207626655,-0.560006405,-0.480936325,-0.4440822,-0.4028584,-0.3753837,-0.3539194,-0.33387375,-0.3140374,-0.2968134,-0.2811896,-0.2526475,-0.2236478,-0.210277,-0.1937236,-0.176537,-0.154965,-0.1322359,-0.1035128,-0.0642550950000001,-0.0329570925,0.0369887115000002,-0.3750571,-0.314792525,-0.28785795,-0.2558997,-0.2399153,-0.2252064,-0.2129725,-0.2006777,-0.18758005,-0.1778438,-0.160373,-0.142935,-0.1333131,-0.1247723,-0.11473775,-0.1045192,-0.09388681,-0.07713458,-0.058366555,-0.045667045,-0.0184894815
21,1,-0.283974799999999,-0.38869599,-0.317190175,-0.2813876,-0.2359106,-0.20349675,-0.1798068,-0.16023925,-0.1409613,-0.12540865,-0.1082002,-0.0786333,-0.04855884,-0.03218746,-0.01580139,0.00258125,0.02298398,0.04565984,0.07314274,0.11449635,0.148459375,0.229401525,-0.54971956,-0.4747973,-0.4378108,-0.3933532,-0.36485415,-0.340256,-0.3215515,-0.304423,-0.288702,-0.272137,-0.2423335,-0.216138,-0.2020621,-0.1880756,-0.17136675,-0.155146,-0.1338811,-0.1063522,-0.0678251050000001,-0.03110082,0.0356911050000003,-0.373342625,-0.317575575,-0.29151815,-0.2609242,-0.2405807,-0.2261866,-0.21402675,-0.2025922,-0.1915371,-0.1814798,-0.162562,-0.1453338,-0.13592575,-0.1270218,-0.11666675,-0.1057126,-0.09425582,-0.07969736,-0.0618923050000001,-0.0470564475,-0.0229921719999999
22,1,-0.273679520000002,-0.37471416,-0.303015175,-0.26300105,-0.2196356,-0.1938534,-0.1744934,-0.153401,-0.1356515,-0.120028,-0.1055312,-0.07446095,-0.04340676,-0.028904755,-0.01290201,0.005159625,0.02522066,0.04759725,0.07626797,0.1186416,0.16252955,0.23900032,-0.515293915,-0.45627395,-0.4243309,-0.3853043,-0.3556798,-0.334903,-0.31716275,-0.3002307,-0.2858245,-0.2704078,-0.240194,-0.2166902,-0.2016653,-0.1867852,-0.169155,-0.1502566,-0.12530805,-0.1016266,-0.063698275,-0.0272888549999999,0.0387974665000002,-0.374652065,-0.31898845,-0.29205035,-0.2621641,-0.2426062,-0.2283678,-0.21561575,-0.2027792,-0.19212835,-0.1828254,-0.163178,-0.1470366,-0.13779735,-0.1290783,-0.11908725,-0.108026,-0.09491561,-0.08108772,-0.061056,-0.049446055,-0.0280635245
23,1,-0.790542609999999,-0.73454034,-0.663246625,-0.620301,-0.578285,-0.54855725,-0.5246432,-0.505294,-0.4852579,-0.468897,-0.4521874,-0.419287,-0.3865802,-0.36810445,-0.3503612,-0.33304525,-0.313701,-0.28922,-0.2609445,-0.21493785,-0.175515,-0.10378659,-0.876081035,-0.80703995,-0.7732024,-0.7367638,-0.7084612,-0.6865588,-0.66825425,-0.6508654,-0.6340315,-0.6207794,-0.590725,-0.5585962,-0.54404535,-0.5267921,-0.5097065,-0.4901192,-0.46786915,-0.4393573,-0.394011,-0.35284,-0.308159085,-0.363838975,-0.317197325,-0.29024955,-0.2617789,-0.24329855,-0.227925,-0.212495,-0.2022142,-0.1923974,-0.1817368,-0.1646285,-0.1477416,-0.13884565,-0.1299313,-0.119994,-0.1094206,-0.097741735,-0.08046817,-0.061778785,-0.049622905,-0.0260496005
24,1,-0.130141560000002,-0.292905155,-0.213029725,-0.17496265,-0.1309073,-0.10186545,-0.0779858,-0.062878275,-0.04294685,-0.024053445,-0.008530802,0.0202374,0.0480745,0.06421213,0.08204713,0.09809945,0.1193024,0.1406454,0.1722738,0.21572925,0.253408375,0.332499345,-0.42660906,-0.35659415,-0.32264315,-0.2845881,-0.25675305,-0.2367254,-0.2168815,-0.1991519,-0.184269,-0.1694868,-0.141841,-0.1135864,-0.10007901,-0.08433363,-0.069282725,-0.05115978,-0.027063625,-0.00146444300000001,0.0427670599999998,0.079245195,0.137672765,-0.34626411,-0.29573465,-0.2761704,-0.2507876,-0.231602,-0.2154364,-0.2038495,-0.1930937,-0.1832096,-0.1756058,-0.1579565,-0.1411206,-0.13333965,-0.1251071,-0.115491,-0.106094,-0.09375719,-0.07911929,-0.060912955,-0.04727012,-0.0215102035
25,1,-0.127328719999998,-0.310773,-0.231330675,-0.182012,-0.1354874,-0.10793345,-0.08366764,-0.0633114,-0.0449104,-0.03039504,-0.01272022,0.01596425,0.04699288,0.061850725,0.07947987,0.0964782,0.116945,0.13926985,0.1678766,0.21486595,0.25460995,0.3316879,-0.425545225,-0.3737809,-0.3300094,-0.2859572,-0.2569635,-0.2337346,-0.2147025,-0.1973176,-0.1810777,-0.1656302,-0.1381085,-0.110488,-0.09507911,-0.08286511,-0.065176275,-0.0459689,-0.023405265,0.00222149699999997,0.0428501349999998,0.08255616,0.153506215,-0.33863718,-0.28832605,-0.26267755,-0.2402174,-0.2223744,-0.2085258,-0.19621925,-0.1863358,-0.17761185,-0.1695242,-0.152511,-0.1368958,-0.12891595,-0.1199572,-0.11150275,-0.102396,-0.091426975,-0.07496384,-0.057554885,-0.0451834175,-0.0117713159999999
26,1,0.127328719999998,-0.0989307435,-0.04243175,-0.007163057,0.03840018,0.06491819,0.0881316,0.1081895,0.1270458,0.14432665,0.1586336,0.188578,0.2178266,0.232911,0.2479003,0.26542125,0.2827702,0.3071145,0.3393799,0.3776966,0.418694175,0.502508205,-0.248407015,-0.1831454,-0.1488991,-0.104525,-0.07700347,-0.05374656,-0.036282475,-0.01883858,-0.0034377665,0.01054884,0.0381064,0.06503684,0.08049698,0.09533646,0.1129605,0.1335608,0.15409575,0.1788477,0.22281805,0.2531777,0.32121838,-0.322808,-0.2779513,-0.25584485,-0.2299444,-0.21196685,-0.1988122,-0.1883995,-0.1794153,-0.17133205,-0.1630816,-0.1474505,-0.1325134,-0.12414955,-0.1153685,-0.107805,-0.0979990199999999,-0.08620709,-0.07444683,-0.057013675,-0.0421905225,-0.00675962519999974
27,1,-0.127328719999998,-0.28892293,-0.212227825,-0.17896875,-0.1351099,-0.1055522,-0.0833721,-0.063679575,-0.04546367,-0.02714487,-0.0122517,0.0148073,0.0442636,0.05946029,0.07590613,0.093486975,0.1118096,0.13445875,0.1599742,0.19902475,0.23467475,0.31100681,-0.42188801,-0.354179225,-0.3145868,-0.2730881,-0.2475415,-0.2251498,-0.2063825,-0.1899048,-0.17541905,-0.1606376,-0.1335385,-0.1044314,-0.088300235,-0.07441211,-0.060092925,-0.04149172,-0.02120488,0.00530093699999997,0.0457850499999999,0.0811423925,0.14111246,-0.313794385,-0.2743034,-0.2507831,-0.2242745,-0.2087154,-0.1973896,-0.18715225,-0.1768887,-0.16893575,-0.1603886,-0.1457435,-0.1306,-0.1230344,-0.1150054,-0.1060175,-0.09584536,-0.085119415,-0.0720015,-0.0547118850000001,-0.0403560025,-0.00519283214999985
28,1,-0.124472230000002,-0.27905518,-0.2101236,-0.17762755,-0.1371726,-0.1078695,-0.08826808,-0.0684713,-0.04839154,-0.031506835,-0.01633166,0.0129154,0.04306916,0.060487745,0.07736661,0.096700875,0.1157216,0.13969805,0.1689813,0.2098404,0.24085045,0.322285315,-0.41158051,-0.350576175,-0.3154417,-0.2768208,-0.2501492,-0.2267054,-0.20731375,-0.1901419,-0.176587,-0.1615788,-0.132063,-0.1043944,-0.090069565,-0.07327052,-0.0541792,-0.03303982,-0.010836285,0.01518,0.057627205,0.0886214525000002,0.148328400000001,-0.31603488,-0.2708026,-0.2472128,-0.2220596,-0.20589025,-0.1944362,-0.18406275,-0.1750639,-0.16691495,-0.158803,-0.144075,-0.1298676,-0.1214181,-0.1136576,-0.1042415,-0.09334466,-0.08272343,-0.07157136,-0.05259792,-0.03787275,-0.00967787484999974
29,1,-0.121572179999998,-0.27883746,-0.219576175,-0.1830463,-0.1337569,-0.10845105,-0.08470634,-0.0640104,-0.04643697,-0.03130497,-0.0146643,0.0140798,0.04522198,0.06197619,0.07770577,0.095099375,0.1152376,0.1371012,0.1647792,0.20648315,0.23774945,0.303888195000001,-0.407188955,-0.344326525,-0.31001395,-0.273226,-0.24636105,-0.2234686,-0.20537825,-0.189134,-0.1744483,-0.1602744,-0.130294,-0.1012358,-0.086221465,-0.06964298,-0.0524813,-0.0354477,-0.01478324,0.01318445,0.0527004449999998,0.0856264625000001,0.144081645,-0.309490535,-0.267094825,-0.24896465,-0.222185,-0.20473785,-0.1925794,-0.1814465,-0.1731919,-0.16428125,-0.1571524,-0.141759,-0.12829,-0.12032535,-0.112033,-0.10362125,-0.09521944,-0.082575245,-0.0718453,-0.05553765,-0.0409109475,-0.0121220344999998
30,1,-0.11862872,-0.29124604,-0.222772075,-0.1773464,-0.1367362,-0.1061771,-0.08350482,-0.061662,-0.04431317,-0.027962275,-0.013292,0.01742255,0.0466999,0.062848885,0.0789935,0.09680285,0.1160872,0.14040565,0.1732344,0.2147417,0.2490575,0.32562379,-0.42080958,-0.345341025,-0.3088133,-0.2711679,-0.245145,-0.22791,-0.20589775,-0.1876912,-0.17212005,-0.157116,-0.1255445,-0.097758,-0.082067025,-0.0666532,-0.049548775,-0.03184028,-0.00991763199999996,0.01741894,0.061312495,0.10012625,0.162013290000001,-0.308501895,-0.265546925,-0.24611595,-0.2201583,-0.2045462,-0.1924908,-0.1823405,-0.1724627,-0.16386395,-0.1558014,-0.1408145,-0.1268278,-0.11985535,-0.1129091,-0.104181,-0.0930975,-0.08252018,-0.07291849,-0.0557685500000001,-0.040487245,-0.013321383
31,1,-0.11564207,-0.277298465,-0.2125066,-0.1774865,-0.1372545,-0.1095632,-0.08351268,-0.062428425,-0.0444597,-0.028085435,-0.0129503,0.0181099,0.04896518,0.064875355,0.0800191099999999,0.10067125,0.1218412,0.14438115,0.1738492,0.2162876,0.246907725,0.332479795,-0.417107095,-0.3468796,-0.3148933,-0.2746147,-0.2434753,-0.2208748,-0.20105475,-0.184989,-0.1694986,-0.1557974,-0.1251495,-0.09661152,-0.08199296,-0.0657801,-0.048351225,-0.0279101,-0.008346142,0.01947437,0.064711425,0.097587505,0.16502633,-0.300497755,-0.26505025,-0.2455857,-0.219606,-0.20505665,-0.1912306,-0.18117,-0.1722367,-0.16336355,-0.1555274,-0.1406615,-0.127299,-0.1197651,-0.1118117,-0.103803,-0.0950351,-0.08346188,-0.0710603,-0.05380113,-0.038435345,-0.00527994239999997
