time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.58493429,-0.64239187,-0.5668221,-0.52198255,-0.4721319,-0.43894695,-0.4124902,-0.390876,-0.3723079,-0.35591315,-0.3370808,-0.3056555,-0.2712264,-0.25504225,-0.2355575,-0.218007,-0.1971744,-0.17044525,-0.1372155,-0.09538903,-0.0530588574999999,0.0129191990000011,-0.69849899,-0.634788025,-0.59684305,-0.5448982,-0.5125458,-0.4862712,-0.4648525,-0.4471326,-0.4298556,-0.4131638,-0.3813825,-0.349039,-0.3313367,-0.311974,-0.29304525,-0.2711792,-0.24893785,-0.2208569,-0.1753485,-0.13933735,-0.0717818189999999,-0.26069876,-0.1960104,-0.1733332,-0.1459219,-0.12868115,-0.1177898,-0.108688,-0.1003076,-0.091593215,-0.08472966,-0.07176175,-0.05914288,-0.052968355,-0.04701567,-0.0400592,-0.03202136,-0.022738015,-0.01270647,0.005752558,0.0225317625,0.0564998800000003
11,1,-0.32262356,-0.468907875,-0.3937046,-0.35684835,-0.3097076,-0.2769904,-0.2508846,-0.231032,-0.2117352,-0.19356515,-0.1765078,-0.1438335,-0.1102124,-0.09496994,-0.07733817,-0.060251525,-0.03845234,-0.0155089499999999,0.01491509,0.0628555599999999,0.10247675,0.17265594,-0.54211699,-0.480581875,-0.44059155,-0.3877531,-0.35571615,-0.3291116,-0.30946925,-0.2911714,-0.27111415,-0.2566012,-0.2256935,-0.1933412,-0.1756267,-0.1580855,-0.1398295,-0.1183178,-0.095117835,-0.06520791,-0.01889606,0.01583299,0.0779532210000002,-0.25460203,-0.196303525,-0.17614315,-0.1505756,-0.13519255,-0.1230768,-0.11376475,-0.1042507,-0.097125455,-0.0905405,-0.07765305,-0.06465484,-0.058239395,-0.05151795,-0.045014875,-0.03780018,-0.02774903,-0.01707919,0.00408092899999999,0.02174435,0.0593033685
12,1,0.32262356,-0.0823855835,-0.00863577349999999,0.02986892,0.0771868,0.10822045,0.1321598,0.1519605,0.17069,0.18998695,0.2053966,0.240603,0.2718034,0.2898492,0.3088438,0.3269005,0.349532,0.3749553,0.4081688,0.4560086,0.496021625,0.581782385,-0.159303715,-0.091835745,-0.05117585,-0.00481524699999999,0.028764735,0.05211166,0.0737254,0.09211131,0.10767165,0.1256986,0.159216,0.1905158,0.207105,0.2251683,0.244031,0.2650338,0.28905325,0.3217063,0.37117005,0.41302085,0.49603983,-0.25800829,-0.19662495,-0.1731277,-0.1502547,-0.13559565,-0.1245782,-0.114112,-0.1063358,-0.09964876,-0.09271958,-0.07961615,-0.06737896,-0.06043003,-0.05327164,-0.0463134,-0.03879092,-0.029529225,-0.0171279,0.00218650899999987,0.0213830925,0.0556468950000002
13,1,-0.292413789999998,-0.4579866,-0.374742575,-0.3315724,-0.2841771,-0.2517819,-0.2255756,-0.20444825,-0.1845953,-0.16813,-0.1519188,-0.1200965,-0.088252,-0.074157805,-0.05699766,-0.03517545,-0.01550704,0.00797926800000002,0.03943001,0.087866675,0.13050515,0.206132675,-0.53102979,-0.4601184,-0.41576685,-0.3683867,-0.3380232,-0.3159488,-0.29355925,-0.2724941,-0.2558446,-0.2392762,-0.20775,-0.1762478,-0.1603341,-0.1449417,-0.1285395,-0.1072678,-0.083351405,-0.0554741,-0.011775465,0.03563286,0.115991175,-0.25888608,-0.206206125,-0.18108975,-0.1586575,-0.14306645,-0.1315654,-0.1229305,-0.1142371,-0.10629825,-0.0997448,-0.08622935,-0.0730554,-0.06720615,-0.06057745,-0.0529997,-0.0442649,-0.034798935,-0.02273589,-0.00289402750000005,0.0168856725,0.0592594770000002
14,1,0,-0.257877785,-0.18996955,-0.15530385,-0.1102594,-0.08061583,-0.05721778,-0.034109175,-0.01370253,0.0028015385,0.0206446,0.05311225,0.0839462,0.1017394,0.117395,0.136314,0.1595996,0.18278615,0.2136981,0.26467435,0.308763825,0.38190495,-0.35145984,-0.28580355,-0.2423793,-0.1973603,-0.1680622,-0.144109,-0.12463475,-0.1064126,-0.08972553,-0.07359626,-0.0411998,-0.008082454,0.00821829449999999,0.0242048399999999,0.0415122,0.0643529600000001,0.08778768,0.1168045,0.16021995,0.2054252,0.295358115,-0.25717836,-0.210902525,-0.19193475,-0.1649704,-0.14801215,-0.1363374,-0.12676275,-0.118801,-0.11134895,-0.104067,-0.0909607,-0.078358,-0.07126165,-0.06347194,-0.055940275,-0.04832262,-0.0390182,-0.02657659,-0.00760143950000001,0.0102216825,0.0532447060000002
15,1,0,-0.27509769,-0.18816975,-0.14439635,-0.1015162,-0.07080762,-0.04492664,-0.02188615,-0.005226336,0.012814095,0.02723556,0.0581072,0.08961146,0.10770375,0.1262308,0.14366425,0.163657,0.18535165,0.2158856,0.2622958,0.2947649,0.383509,-0.36880539,-0.289409025,-0.24374545,-0.1952747,-0.16798795,-0.1430736,-0.12225825,-0.1044251,-0.08729742,-0.06997012,-0.03834675,-0.01104596,0.0062516655,0.02316613,0.042440575,0.0630435400000001,0.086270525,0.1160094,0.1541443,0.191528075,0.275879095,-0.260697005,-0.22356065,-0.2015157,-0.171727,-0.1549876,-0.1431914,-0.1332895,-0.1250193,-0.11725635,-0.1101156,-0.09644655,-0.08370042,-0.076619525,-0.06934655,-0.062483875,-0.05263866,-0.042181,-0.03083568,-0.01309902,0.00149641625000005,0.0423244085
16,1,-0.32291485,-0.460025965,-0.380228275,-0.3410033,-0.2882086,-0.2580699,-0.2358654,-0.21254975,-0.1941047,-0.17680395,-0.1600554,-0.1289995,-0.09542128,-0.079659735,-0.06020962,-0.0431647,-0.02094548,0.00340057400000002,0.03287427,0.0781489249999997,0.11550125,0.180390620000001,-0.56230654,-0.477685625,-0.4382978,-0.3922186,-0.3590509,-0.3349026,-0.31509075,-0.2995123,-0.28139395,-0.2649894,-0.2381545,-0.2038086,-0.1863574,-0.1704794,-0.15393,-0.1343986,-0.10889605,-0.07815598,-0.0340825400000001,0.00483449625000002,0.0806177515000002,-0.28329756,-0.232289775,-0.20805155,-0.1828545,-0.1664124,-0.1542956,-0.14300775,-0.1326295,-0.1237666,-0.1162756,-0.102036,-0.08846716,-0.081577365,-0.07446306,-0.06688475,-0.05841566,-0.047826145,-0.03642859,-0.01945552,-0.00408764924999998,0.0265824635000001
17,1,-0.227718110000001,-0.373679715,-0.3101683,-0.27365605,-0.225484,-0.1962117,-0.171853,-0.15147375,-0.1327239,-0.11504965,-0.09802108,-0.0676516,-0.03538098,-0.018376375,-0.000570145600000048,0.0154819,0.0351113200000001,0.058348625,0.08777769,0.1312084,0.173998925,0.25788564,-0.48364574,-0.4159205,-0.37535375,-0.3332857,-0.30461715,-0.2795868,-0.25675025,-0.2400694,-0.22497835,-0.2095844,-0.1812095,-0.1497652,-0.1334969,-0.1158493,-0.0974113,-0.07741972,-0.05310207,-0.02491567,0.01767117,0.051713825,0.1226089,-0.28994318,-0.242589775,-0.2136403,-0.1867958,-0.17063675,-0.1590932,-0.148504,-0.1385077,-0.13027115,-0.1213716,-0.1067655,-0.0932369,-0.086523805,-0.07936614,-0.071661725,-0.06279416,-0.05243923,-0.03938488,-0.02233569,-0.0068005125,0.0276562195
18,1,-0.0340820499999985,-0.28750752,-0.197090075,-0.16421085,-0.1096218,-0.081803165,-0.0596592,-0.04136575,-0.01981187,-0.00105065750000001,0.0135558,0.04430645,0.07568884,0.09334894,0.1105796,0.1278355,0.150903,0.1746089,0.2039756,0.25053925,0.291572825,0.36645401,-0.376824475,-0.3101737,-0.27143295,-0.2251259,-0.19302065,-0.170058,-0.15151175,-0.1339713,-0.11603135,-0.0988685,-0.06842515,-0.03620574,-0.02145024,-0.00454398400000001,0.016272,0.03586658,0.058047375,0.08512115,0.13092155,0.174942075,0.249406495,-0.289517075,-0.242834725,-0.2149538,-0.18996,-0.1729252,-0.1617766,-0.15028625,-0.1408737,-0.1322259,-0.1238818,-0.1094655,-0.09644202,-0.089248605,-0.08145657,-0.0728751,-0.06373124,-0.053572905,-0.04186665,-0.024782615,-0.00799885974999998,0.0285963450000001
19,1,0.0340820499999985,-0.241726015,-0.1601477,-0.11856135,-0.07398012,-0.0426997,-0.01706376,0.0044591225,0.02304904,0.039610865,0.05872834,0.09042125,0.1217572,0.13890195,0.1566781,0.1761865,0.1950506,0.2204714,0.2545271,0.2996548,0.3415947,0.43595084,-0.339600685,-0.267560725,-0.23174775,-0.190363,-0.16052775,-0.13507,-0.11360675,-0.09430068,-0.07640137,-0.06207292,-0.029884,0.0037094,0.018722825,0.03757212,0.0570562,0.0787148,0.1012636,0.1319827,0.1774662,0.216929725,0.29689927,-0.293817535,-0.24473255,-0.22392045,-0.1933792,-0.17859285,-0.1661748,-0.15631725,-0.1468713,-0.1378975,-0.1297846,-0.1153325,-0.1007424,-0.09421067,-0.08659482,-0.07849015,-0.06911286,-0.058523715,-0.04612357,-0.029650485,-0.013354105,0.0233520595000003
20,1,-0.32638077,-0.441147655,-0.370747675,-0.32919465,-0.2843382,-0.25398505,-0.2300032,-0.20776725,-0.1868596,-0.1677936,-0.1507866,-0.1187315,-0.08470382,-0.06913778,-0.05339162,-0.0342462,-0.0139307599999999,0.00876596450000002,0.03753207,0.085293715,0.12419335,0.19116777,-0.56680898,-0.493130025,-0.45231105,-0.4060555,-0.3743435,-0.3496432,-0.3288485,-0.3107099,-0.2923121,-0.2754016,-0.2444935,-0.2130518,-0.19477065,-0.1780558,-0.161772,-0.142443,-0.11863385,-0.08673061,-0.047859635,-0.00765553349999997,0.0865323075000001,-0.29949334,-0.255793075,-0.2305419,-0.2024116,-0.1870273,-0.1736934,-0.1623805,-0.1529979,-0.1438729,-0.135947,-0.1208495,-0.1060038,-0.0993142,-0.09199981,-0.08384415,-0.07511346,-0.064374095,-0.05181525,-0.03344466,-0.01764602,0.0193464510000001
21,1,0,-0.24084496,-0.169800525,-0.1306442,-0.08158192,-0.05301734,-0.03064974,-0.007638465,0.009957572,0.02654507,0.04295062,0.07295065,0.105051,0.1229211,0.1402354,0.1598445,0.1834694,0.20941045,0.2413225,0.28737545,0.3224139,0.39754164,-0.366779245,-0.292700975,-0.253274,-0.2086594,-0.1810351,-0.1549662,-0.13526175,-0.1165443,-0.097544985,-0.08510674,-0.05423135,-0.02268636,-0.007386574,0.01040321,0.030351925,0.05089916,0.075653045,0.1073704,0.15484265,0.190290975,0.258159005,-0.31397857,-0.260221125,-0.23232895,-0.2064748,-0.189007,-0.1767576,-0.16566725,-0.1573693,-0.14914275,-0.1406936,-0.1247035,-0.1097958,-0.10270975,-0.09504057,-0.087035875,-0.07862686,-0.0674055,-0.05437802,-0.036303655,-0.0205107425,0.012808656
22,1,0.0344597499999999,-0.228133005,-0.148964325,-0.11228965,-0.06298516,-0.034977425,-0.00881751599999999,0.01372545,0.03198673,0.04863157,0.06528786,0.0980306,0.1300498,0.14803215,0.1668098,0.18561675,0.207875,0.23493215,0.2674435,0.31350585,0.3532813,0.41554502,-0.345909185,-0.279067275,-0.23797735,-0.1950812,-0.16704175,-0.143139,-0.12095475,-0.1018379,-0.08575301,-0.06875464,-0.0366735,-0.00466084799999999,0.013433015,0.0307978899999999,0.05209815,0.0759982200000001,0.096672575,0.1267102,0.1700463,0.2055472,0.271262715,-0.32735343,-0.27002045,-0.24262275,-0.2150478,-0.19679625,-0.182911,-0.1714205,-0.1624046,-0.15282235,-0.1452394,-0.129826,-0.1157734,-0.1081265,-0.1006819,-0.0923622,-0.08337818,-0.073338465,-0.06059132,-0.04278887,-0.0277586399999999,0.00373458775000023
23,1,-0.291871659999998,-0.416232125,-0.33852865,-0.3050874,-0.255479,-0.22420275,-0.1959248,-0.1748795,-0.1555612,-0.1401422,-0.1237974,-0.0913933,-0.05848436,-0.039694675,-0.02256023,-0.0035764625,0.01911566,0.042204035,0.07106949,0.1221508,0.159610225,0.236714145,-0.55144981,-0.4747546,-0.4414462,-0.3937742,-0.3619972,-0.336433,-0.31597375,-0.2979727,-0.28166905,-0.2647686,-0.2334935,-0.2028204,-0.1871167,-0.1692556,-0.151083,-0.1277222,-0.1048164,-0.0739238,-0.0285777450000001,0.00797300925000004,0.0617622765000001,-0.34587539,-0.28290205,-0.251989,-0.2261337,-0.20791655,-0.1934008,-0.18156125,-0.1703974,-0.1613482,-0.1528304,-0.138138,-0.123163,-0.11531775,-0.1077277,-0.098906725,-0.09004554,-0.080390825,-0.06749603,-0.04953748,-0.0348298775,-0.00269616684999985
24,1,-0.544606430000002,-0.581441215,-0.493989825,-0.45005195,-0.4009841,-0.36709615,-0.3406466,-0.32062725,-0.3015306,-0.28147215,-0.2636408,-0.2326915,-0.2001574,-0.18332795,-0.1671079,-0.14718175,-0.1235008,-0.09737604,-0.07066568,-0.0254985850000001,0.017088445,0.0946430675000001,-0.73047254,-0.639647875,-0.59054485,-0.5452553,-0.51513985,-0.4912842,-0.46900925,-0.4477368,-0.43127475,-0.4129052,-0.3817295,-0.350632,-0.3335826,-0.3164143,-0.29667775,-0.27824,-0.25282985,-0.2203367,-0.1788931,-0.14403565,-0.0745998559999998,-0.35798618,-0.293340675,-0.2648197,-0.2334974,-0.21441735,-0.19968,-0.18758375,-0.1781119,-0.1692767,-0.1607768,-0.144924,-0.1296278,-0.12184355,-0.113876,-0.105521,-0.09625198,-0.085668095,-0.07199037,-0.051392445,-0.0366356875,-0.00597037644999989
25,1,-0.582458719999998,-0.60634683,-0.5147871,-0.4736055,-0.4235083,-0.388237,-0.3630888,-0.34073875,-0.3229115,-0.3048113,-0.287508,-0.2565765,-0.221824,-0.2028299,-0.1839782,-0.1649135,-0.145864,-0.12269345,-0.09204245,-0.0369953900000002,0.00156683150000003,0.0786006645,-0.74682512,-0.6594811,-0.612734,-0.5652711,-0.5337319,-0.5104042,-0.48938175,-0.4709236,-0.45384215,-0.4379378,-0.4052715,-0.3737922,-0.35834535,-0.339289,-0.32357275,-0.3007708,-0.27872985,-0.2456287,-0.1999679,-0.1558144,-0.0910892934999999,-0.353928765,-0.294570075,-0.26582195,-0.2338443,-0.2151908,-0.200893,-0.18967675,-0.1790188,-0.17098395,-0.1613422,-0.145718,-0.1309738,-0.12363595,-0.1155204,-0.106229,-0.09750262,-0.086942655,-0.07292276,-0.054543045,-0.0353692875,-0.00539691994999994
26,1,-0.291126540000001,-0.411644835,-0.32601385,-0.29252615,-0.2422401,-0.2111547,-0.1849228,-0.1651895,-0.1481669,-0.1309918,-0.1147688,-0.08286465,-0.05249774,-0.03574178,-0.01983046,-0.0005818255,0.01936724,0.041580545,0.07507539,0.11616285,0.15220945,0.22344161,-0.55241631,-0.46797445,-0.4319671,-0.3875788,-0.35764545,-0.3325764,-0.30958425,-0.2929659,-0.27672905,-0.2608936,-0.22909,-0.1991762,-0.1841611,-0.1674608,-0.1498775,-0.1305928,-0.1061236,-0.07676257,-0.03403896,0.00097234422500003,0.0970095990000002,-0.33353483,-0.280553225,-0.25663725,-0.2284617,-0.2097592,-0.1951762,-0.18411675,-0.1745236,-0.16603175,-0.1584832,-0.1435975,-0.1288688,-0.12135325,-0.1136738,-0.10576975,-0.09634942,-0.08499727,-0.07193464,-0.0511949650000002,-0.034189125,-0.00491924639999983
27,1,0.0438001299999975,-0.195695645,-0.1305192,-0.08906748,-0.04424253,-0.013914095,0.00935843000000001,0.029118575,0.04555945,0.06181885,0.07912612,0.1080755,0.1395988,0.1565873,0.1741588,0.19641825,0.2186062,0.24293245,0.27439,0.3193981,0.3647856,0.439329165,-0.3365784,-0.26406325,-0.23076845,-0.1863057,-0.1555713,-0.1326042,-0.114541,-0.09479403,-0.079550815,-0.06375716,-0.03294265,-0.00218598599999999,0.01424708,0.03293932,0.0518872,0.07359492,0.09654563,0.1279154,0.1789473,0.218325475,0.290530365,-0.318997655,-0.268223775,-0.24488895,-0.2183134,-0.20205235,-0.1909412,-0.1794995,-0.1690227,-0.1605929,-0.1541268,-0.1402315,-0.126141,-0.11884755,-0.1118671,-0.10372525,-0.0944388,-0.083284525,-0.06997158,-0.0496295600000001,-0.032892735,0.00548932515000003
28,1,-0.191541689999998,-0.334062995,-0.274141725,-0.2368261,-0.1901007,-0.16030345,-0.1361474,-0.11616975,-0.09556767,-0.07968537,-0.062377,-0.0317803,-0.000682755799999995,0.01605244,0.03467177,0.0531976,0.07431174,0.098841775,0.1276623,0.17017545,0.206658,0.284925320000001,-0.48040681,-0.4046242,-0.3708598,-0.3249818,-0.2970596,-0.2725806,-0.25385725,-0.235896,-0.21914415,-0.2040806,-0.1736825,-0.1427728,-0.1263143,-0.1085749,-0.08915775,-0.06945508,-0.044957725,-0.01727797,0.028571595,0.0647164625000001,0.133459095000001,-0.310474225,-0.2672396,-0.2402316,-0.2158063,-0.1982012,-0.187333,-0.17708625,-0.1683752,-0.15962245,-0.1518414,-0.1382535,-0.1240486,-0.11744425,-0.1098145,-0.10192675,-0.09279988,-0.081431695,-0.06803107,-0.04908741,-0.031027835,0.00576316250000027
29,1,0.0546270900000003,-0.21286741,-0.1327247,-0.096128875,-0.04918031,-0.01770792,0.008537058,0.03056535,0.05006492,0.06651606,0.08384764,0.113667,0.1434316,0.16079225,0.1789129,0.19626425,0.2180564,0.2469323,0.2761303,0.31895875,0.3614011,0.436201525,-0.3436329,-0.268506675,-0.2230633,-0.1834025,-0.15336515,-0.1294224,-0.1079125,-0.08942085,-0.07063614,-0.05466776,-0.0244932,0.00656460600000001,0.022768245,0.03980438,0.056275475,0.07802384,0.1019818,0.1350531,0.1782309,0.221825625,0.291971405,-0.303077395,-0.255797825,-0.2342505,-0.2111633,-0.19782145,-0.1853352,-0.17492325,-0.1660923,-0.1576816,-0.1506438,-0.1359615,-0.1223056,-0.11546285,-0.1080017,-0.1000895,-0.09099178,-0.08119809,-0.06775059,-0.042894975,-0.0264909875,0.0131769875000001
30,1,-0.288608380000003,-0.41739581,-0.333977275,-0.29497865,-0.243265,-0.2108544,-0.1869846,-0.16640175,-0.1491965,-0.13326705,-0.117034,-0.0840693,-0.0558621,-0.038849325,-0.02156425,-0.00332936,0.01833826,0.04219444,0.07424322,0.11739675,0.1593136,0.235546515000001,-0.552946195,-0.466736575,-0.42383785,-0.3798154,-0.3478717,-0.3225962,-0.30345375,-0.2849053,-0.26886345,-0.2518468,-0.2238135,-0.1941126,-0.17999395,-0.1634216,-0.1448415,-0.1228156,-0.1012439,-0.06984509,-0.0248370150000001,0.013756165,0.0938138715000001,-0.288943145,-0.252640125,-0.2333716,-0.213,-0.1978288,-0.1853978,-0.17608875,-0.1663786,-0.1589259,-0.1519628,-0.137717,-0.1241092,-0.11712005,-0.1089181,-0.101574,-0.09233928,-0.082125895,-0.06852389,-0.046296545,-0.026079865,0.0157792775000002
31,1,-0.396871699999998,-0.480527165,-0.40288805,-0.36348425,-0.3186209,-0.289183,-0.2610674,-0.24023175,-0.2203844,-0.20169765,-0.1851596,-0.151858,-0.123569,-0.1052721,-0.08879864,-0.067011775,-0.04433592,-0.0186613,0.01292886,0.0561219849999999,0.10334105,0.17452277,-0.612998585,-0.53197925,-0.4978729,-0.4472678,-0.4188009,-0.3955322,-0.3744215,-0.3581251,-0.34134855,-0.3224138,-0.288734,-0.2584888,-0.24346265,-0.226076,-0.20893625,-0.1880428,-0.1620634,-0.1314746,-0.0821593000000001,-0.0407362374999998,0.0376398115000002,-0.292961895,-0.255318825,-0.2341325,-0.2103653,-0.1965274,-0.1843998,-0.17439725,-0.1657878,-0.15751475,-0.14988,-0.1361405,-0.1225654,-0.11481285,-0.1067507,-0.098416325,-0.08921244,-0.0789722,-0.06584152,-0.04417668,-0.0270059175,0.012863354
32,1,0,-0.25721192,-0.174812,-0.1298876,-0.07970331,-0.04831705,-0.0238457,-0.0037521475,0.01385913,0.031050385,0.04990374,0.08196485,0.1123096,0.12789265,0.1465376,0.163326,0.1867392,0.21255115,0.2465299,0.2873039,0.321256325,0.40697229,-0.3816683,-0.299358,-0.25853965,-0.2084441,-0.17897625,-0.1543148,-0.131958,-0.1137768,-0.099021925,-0.08410268,-0.0509997,-0.01849456,-0.0024682495,0.01370663,0.03049075,0.05231912,0.076487295,0.1042017,0.1457466,0.1877745,0.279732775,-0.28809186,-0.247130975,-0.22823815,-0.2048713,-0.19123305,-0.1782472,-0.16802875,-0.1601469,-0.15267115,-0.1449938,-0.131107,-0.1173868,-0.11080415,-0.1035439,-0.0945899,-0.08614762,-0.075567435,-0.06184625,-0.039631335,-0.020152835,0.0197363035000002
33,1,0.57963981,0.09274209,0.17009075,0.2089024,0.2544302,0.283893,0.3086014,0.3308675,0.3494147,0.3681177,0.385867,0.4169825,0.4514432,0.46718935,0.4839779,0.503893,0.5268008,0.5508361,0.5878266,0.64129765,0.684327675,0.767157285,-0.032818392,0.0425489375,0.08647736,0.1287758,0.1582553,0.1817288,0.2063175,0.2242441,0.2406657,0.2566822,0.2872365,0.3190202,0.33935245,0.3561415,0.375906,0.3974204,0.42183175,0.453043,0.5053066,0.545825075,0.63887891,-0.280204035,-0.245720575,-0.22251135,-0.2001306,-0.1854775,-0.1753818,-0.16638925,-0.1575405,-0.1490533,-0.1411888,-0.12846,-0.1154514,-0.10728025,-0.1000568,-0.092250275,-0.08331552,-0.072791225,-0.05894031,-0.0366311900000001,-0.0140900025,0.0388310095000002
34,1,-0.289871810000001,-0.413702235,-0.337040675,-0.29986905,-0.2510973,-0.21965305,-0.19324,-0.17135575,-0.1514832,-0.13556625,-0.1209646,-0.09049675,-0.06022694,-0.042650835,-0.02712899,-0.01156815,0.00976989000000004,0.03400167,0.06483508,0.10563835,0.1431572,0.22421136,-0.551827245,-0.46386525,-0.42283905,-0.3816427,-0.3539447,-0.3294296,-0.30761725,-0.2876465,-0.2720917,-0.2561214,-0.226924,-0.1951274,-0.1785596,-0.1636609,-0.147982,-0.1269114,-0.10386575,-0.07414054,-0.0326191150000002,-0.000265881249999988,0.0746953730000003,-0.295693155,-0.2480829,-0.2298037,-0.2087612,-0.19328485,-0.1819436,-0.172672,-0.1632549,-0.1556216,-0.1480682,-0.1345485,-0.1211342,-0.1143053,-0.1063416,-0.099053025,-0.08900556,-0.079311045,-0.06562214,-0.042123585,-0.0251003225,0.0183740145
35,1,-0.237314779999998,-0.379105415,-0.307706625,-0.26152545,-0.2162036,-0.18487445,-0.1614782,-0.13836625,-0.1195975,-0.10328965,-0.08729146,-0.05667755,-0.02339078,-0.0067097335,0.01075957,0.028937525,0.04762522,0.072212365,0.105391,0.1449289,0.18070085,0.24938382,-0.512002335,-0.434970725,-0.39558635,-0.3515846,-0.3244512,-0.3003724,-0.27840625,-0.2596839,-0.24171225,-0.224889,-0.1954215,-0.1659576,-0.1496356,-0.1310845,-0.11297575,-0.0919053,-0.06765853,-0.03914457,0.00042824294999992,0.0409889275000001,0.11655809,-0.293108905,-0.251818425,-0.2341134,-0.2118438,-0.1968178,-0.1862694,-0.17657,-0.1678373,-0.15984965,-0.1519268,-0.138189,-0.1246918,-0.1173295,-0.1106368,-0.10334775,-0.09348738,-0.08313294,-0.06974212,-0.051751945,-0.034870005,0.00818234360000008
36,1,-0.289017940000001,-0.42018054,-0.3391507,-0.29956195,-0.2528282,-0.222316,-0.1980466,-0.1739725,-0.1550327,-0.1353927,-0.1207428,-0.0864207,-0.05480438,-0.03739245,-0.02198567,-0.0030313625,0.01947948,0.042888745,0.07249237,0.11908155,0.16112975,0.235646350000001,-0.547193265,-0.478359675,-0.4337775,-0.3911218,-0.36222275,-0.3379922,-0.3125595,-0.2945056,-0.27789085,-0.2607562,-0.229991,-0.1984952,-0.18303605,-0.1666744,-0.148881,-0.1282978,-0.1032942,-0.073635,-0.02957075,0.0112259725000001,0.082332372,-0.29577634,-0.25933675,-0.2385135,-0.2179964,-0.20161295,-0.1893264,-0.17905475,-0.1704552,-0.16221915,-0.1547738,-0.1418275,-0.1279646,-0.12102255,-0.1135641,-0.1053425,-0.09648164,-0.08515294,-0.0713944,-0.051315245,-0.035790115,0.00329326340000004
37,1,-0.231566179999998,-0.373121205,-0.301417725,-0.2649022,-0.2170875,-0.1865877,-0.1611314,-0.13769125,-0.1184047,-0.10051825,-0.08111458,-0.04867925,-0.01678746,0.000708205399999997,0.01758911,0.0372612,0.05609548,0.079702455,0.108771,0.15225495,0.193756675,0.287364375,-0.52066773,-0.4396073,-0.40563725,-0.3590736,-0.32624245,-0.2995602,-0.27809425,-0.2576534,-0.24108055,-0.2229262,-0.190024,-0.1611322,-0.14619375,-0.1292413,-0.111635,-0.09080096,-0.067757955,-0.03786287,0.00860886149999992,0.0437049600000001,0.12152953,-0.29959881,-0.2614263,-0.2400117,-0.2160397,-0.2012992,-0.1895578,-0.1792405,-0.169848,-0.1623485,-0.1557824,-0.141316,-0.1276846,-0.12073075,-0.1140583,-0.10706,-0.09753746,-0.087493705,-0.07398473,-0.0524967650000001,-0.0359798474999999,0.0016051275500001
38,1,-0.28804294,-0.42690583,-0.343259075,-0.29852145,-0.253322,-0.22120215,-0.1955214,-0.17269675,-0.1520706,-0.13410155,-0.1178602,-0.08989035,-0.05802194,-0.040813365,-0.02354635,-0.005222895,0.01692444,0.038564735,0.07394288,0.1170389,0.16069325,0.236740975,-0.54708625,-0.477375475,-0.4417468,-0.3938137,-0.36457335,-0.3377324,-0.31798475,-0.2962667,-0.27871,-0.2624544,-0.2316505,-0.2015624,-0.18652795,-0.1700614,-0.1506385,-0.130707,-0.1079527,-0.07650962,-0.030453835,0.0047587430000001,0.0931502925,-0.302207315,-0.25674485,-0.2373353,-0.2170599,-0.2016961,-0.1912674,-0.180784,-0.1716467,-0.1638654,-0.1565234,-0.142438,-0.1283964,-0.12181515,-0.114623,-0.1070515,-0.09788004,-0.088387915,-0.07508272,-0.0538103800000002,-0.0368425975,-0.00121780836999994
39,1,0,-0.23830081,-0.161305925,-0.12007245,-0.07393458,-0.04322237,-0.0199217,-8.51785e-05,0.02032705,0.03665351,0.05070296,0.08246785,0.1151204,0.13175685,0.1488742,0.17076275,0.1901736,0.21603065,0.2500643,0.29410375,0.331768,0.411067925,-0.373727345,-0.29945425,-0.26374975,-0.2167832,-0.1856773,-0.1622194,-0.14465225,-0.1249328,-0.1078361,-0.09122462,-0.0599225,-0.0286827,-0.01386032,0.00419303299999994,0.0264085,0.04724164,0.06821004,0.1013437,0.15315205,0.186802025,0.260920475,-0.319964065,-0.2639177,-0.23905495,-0.2161006,-0.20050245,-0.1890004,-0.1787915,-0.1704999,-0.16317235,-0.1564014,-0.14251,-0.1291016,-0.1217101,-0.1128848,-0.10484975,-0.09638988,-0.086636265,-0.07289408,-0.05430322,-0.0387841875,-0.00691985894999994
