time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
9,1,-0.312948534999999,-0.251466515,-0.215513925,-0.19160115,-0.1662812,-0.1499777,-0.1381538,-0.12684425,-0.115847,-0.10651825,-0.09708486,-0.08080215,-0.06446206,-0.05501529,-0.04600522,-0.03609955,-0.02437466,-0.012647335,0.00442295099999999,0.03319248,0.05183094,0.0980975095,-0.445341605,-0.400189425,-0.38476495,-0.3613411,-0.34835785,-0.3374928,-0.32773525,-0.3193211,-0.3126416,-0.3060406,-0.292876,-0.2787672,-0.27168715,-0.264541,-0.25608675,-0.2460082,-0.23464255,-0.2202094,-0.1988753,-0.1834379,-0.151188725,-0.364204255,-0.319067425,-0.30224855,-0.2811834,-0.2666418,-0.2562482,-0.24643025,-0.2365416,-0.22844405,-0.221328,-0.208294,-0.195538,-0.1890625,-0.1821096,-0.1754025,-0.1659492,-0.1567761,-0.1452297,-0.1275499,-0.1149455,-0.0858186499999999
10,1,-0.215498982000001,-0.15979404,-0.1098538,-0.09017274,-0.06952875,-0.050360725,-0.03656526,-0.0245852,-0.01406807,-0.004773417,0.004728164,0.0214024,0.03835006,0.04674376,0.05627588,0.06687875,0.0802335,0.094696965,0.1133933,0.1363028,0.1596224,0.20079723,-0.356820115,-0.32660335,-0.30878025,-0.2897896,-0.27673755,-0.2660328,-0.25702825,-0.2480181,-0.2410592,-0.2338936,-0.220743,-0.2080926,-0.2013006,-0.1928316,-0.1842465,-0.175707,-0.164242,-0.1517703,-0.132204,-0.116373175,-0.0815108629999998,-0.40531166,-0.357571475,-0.3374551,-0.3144593,-0.2994325,-0.2882642,-0.277922,-0.2692373,-0.2613823,-0.2540876,-0.2403265,-0.2264776,-0.2185876,-0.2119097,-0.20387175,-0.1956742,-0.187582,-0.174939,-0.15569235,-0.1388135,-0.110169915
11,1,-0.394170686,-0.274553985,-0.231812125,-0.20926625,-0.182519,-0.1661755,-0.1512884,-0.1397195,-0.1281482,-0.1185523,-0.109074,-0.0906464,-0.07257158,-0.06368755,-0.05426866,-0.0430753,-0.03100838,-0.016313585,0.00129227299999999,0.026637755,0.049677815,0.104992805,-0.51791419,-0.479688275,-0.459928,-0.4399245,-0.4265656,-0.4165732,-0.4060685,-0.3982715,-0.3909987,-0.3836034,-0.370017,-0.3559492,-0.3481766,-0.3411982,-0.333142,-0.3234728,-0.3141244,-0.3019571,-0.28211495,-0.265818375,-0.228365725,-0.44930097,-0.40899205,-0.3836793,-0.3586617,-0.342367,-0.3302024,-0.31924,-0.3092093,-0.300397,-0.292478,-0.276569,-0.2617808,-0.25391995,-0.2449016,-0.23664175,-0.2268864,-0.216656,-0.2029073,-0.18371745,-0.167377025,-0.13436013
12,1,-0.458860285,-0.311416955,-0.269136425,-0.24593415,-0.2201693,-0.20050915,-0.1855278,-0.1732915,-0.1621379,-0.15182425,-0.1413198,-0.1224655,-0.1030126,-0.0930013,-0.08147605,-0.071264075,-0.05883806,-0.044844345,-0.02590647,0.003529384,0.02606442,0.0692977765000002,-0.566311355,-0.53546925,-0.51745715,-0.4982517,-0.4839169,-0.473514,-0.46496275,-0.4566159,-0.44924825,-0.442725,-0.4281765,-0.4143502,-0.4062178,-0.3985253,-0.3905095,-0.381618,-0.3700354,-0.3559121,-0.3367558,-0.3169718,-0.28442185,-0.490680735,-0.439463425,-0.41459015,-0.3898106,-0.37340545,-0.3590732,-0.348214,-0.3380572,-0.3286257,-0.3195118,-0.3029395,-0.2864168,-0.2779323,-0.2685122,-0.260027,-0.2503654,-0.2395876,-0.2233024,-0.20120075,-0.1861181,-0.150982345
13,1,-0.493156509,-0.330828895,-0.2877615,-0.26336375,-0.2370992,-0.21977595,-0.20474,-0.1932435,-0.1813049,-0.1702496,-0.1602848,-0.1413395,-0.1231378,-0.11299395,-0.1015502,-0.090037725,-0.07750272,-0.062208095,-0.04432819,-0.0172372100000001,0.00864838350000006,0.0694014270000003,-0.60183877,-0.563491225,-0.55017825,-0.5283927,-0.5151106,-0.5043762,-0.4949155,-0.486787,-0.4779879,-0.4712042,-0.458236,-0.4441466,-0.43704485,-0.4287563,-0.42116275,-0.4121916,-0.40120665,-0.38799,-0.3690216,-0.349622925,-0.318129925,-0.49923572,-0.455322525,-0.4297423,-0.4031167,-0.38789215,-0.3737072,-0.3611155,-0.3501272,-0.3404174,-0.3308598,-0.3135645,-0.2978332,-0.2891375,-0.2804221,-0.27092025,-0.2604666,-0.2486331,-0.2332794,-0.2122801,-0.194027425,-0.156717635
14,1,-0.470212284,-0.30831761,-0.2666004,-0.24526785,-0.220005,-0.20340805,-0.1879334,-0.17529625,-0.1640537,-0.1534747,-0.1432762,-0.1233615,-0.103367,-0.093906405,-0.08336115,-0.07353185,-0.05955372,-0.043948355,-0.02748113,0.0022970539999999,0.02604714,0.0701036845,-0.56998726,-0.544523975,-0.5253318,-0.506875,-0.4932304,-0.4832574,-0.473229,-0.4662607,-0.4593911,-0.4530796,-0.4388305,-0.4241608,-0.41688245,-0.4103002,-0.40220325,-0.3927546,-0.38317355,-0.3704269,-0.35113765,-0.3312581,-0.30000578,-0.49967567,-0.44609745,-0.42568085,-0.4004584,-0.3818674,-0.3680768,-0.35644625,-0.3466115,-0.337446,-0.3295586,-0.313651,-0.2967716,-0.2884515,-0.2793966,-0.26955525,-0.259117,-0.24675815,-0.2338053,-0.21212085,-0.196369725,-0.15984279
15,1,-0.487927421,-0.34269388,-0.30272035,-0.2779395,-0.2485716,-0.22940565,-0.2140336,-0.2032215,-0.1911388,-0.18076635,-0.1695592,-0.1512535,-0.1314766,-0.1215595,-0.1123641,-0.10075675,-0.0898708,-0.07674784,-0.05831979,-0.0294592950000001,-0.00350095624999999,0.0332130645000002,-0.596100335,-0.5589408,-0.54278575,-0.5206618,-0.5058872,-0.494104,-0.48577775,-0.4772786,-0.4692299,-0.4618282,-0.4491055,-0.4358174,-0.4290132,-0.4217842,-0.41363425,-0.4044508,-0.39425855,-0.3795791,-0.35972515,-0.344725125,-0.314479815,-0.467351,-0.4201853,-0.39846085,-0.3747089,-0.3592059,-0.3478578,-0.33776375,-0.3279813,-0.31978755,-0.3110386,-0.2959815,-0.2813638,-0.2740025,-0.2655747,-0.25642825,-0.2468768,-0.23588145,-0.2207527,-0.20158165,-0.185322375,-0.15352704
16,1,-0.27497413,-0.180005865,-0.143652675,-0.1202648,-0.09755981,-0.08080093,-0.0664978,-0.055794125,-0.04372754,-0.034115405,-0.02543886,-0.007471565,0.01048358,0.018633385,0.02816654,0.03840285,0.04959116,0.0645996,0.08011876,0.10406905,0.12734425,0.177850875,-0.417350715,-0.37914465,-0.36110685,-0.3442978,-0.3305071,-0.3196946,-0.30951425,-0.3023426,-0.29420645,-0.2868232,-0.2740565,-0.2591928,-0.2519722,-0.2444598,-0.23710275,-0.2279826,-0.21870865,-0.2048982,-0.18435595,-0.16891095,-0.136511545,-0.420389525,-0.376609575,-0.35696645,-0.3355828,-0.32219605,-0.3119744,-0.3019,-0.2937755,-0.28499105,-0.278596,-0.2649595,-0.2504842,-0.24351785,-0.2362288,-0.2283605,-0.219191,-0.2099201,-0.1972393,-0.1784619,-0.161634,-0.12142326
17,1,-0.146773222,-0.10839387,-0.063484845,-0.04223767,-0.01942638,-0.0033466505,0.010059178,0.0204629,0.02951303,0.03843655,0.04846882,0.0663002,0.08284302,0.091475465,0.09988581,0.1098085,0.1206214,0.13339955,0.1494645,0.1771493,0.199417875,0.25128093,-0.309701875,-0.275680475,-0.2552165,-0.2361014,-0.22175,-0.2121852,-0.20274825,-0.1943752,-0.1866142,-0.179191,-0.1645545,-0.1509218,-0.14429255,-0.137002,-0.13016425,-0.1211,-0.10971905,-0.09658088,-0.078274555,-0.06027589,-0.0265918279999999,-0.366961445,-0.335149825,-0.3161084,-0.297088,-0.28481585,-0.273773,-0.264166,-0.2570613,-0.250457,-0.244247,-0.2323725,-0.218928,-0.2130355,-0.2051613,-0.1973945,-0.1887538,-0.1795124,-0.1668902,-0.1480386,-0.13154025,-0.094755734
18,1,-0.103080985,-0.0886231015,-0.0514159,-0.026138825,-0.00178845,0.01349722,0.02681414,0.03611715,0.04795354,0.057699135,0.06606212,0.08205405,0.09907308,0.107911,0.1160164,0.126157,0.135759,0.14977965,0.1650662,0.1915945,0.2138446,0.25888905,-0.264880995,-0.2332608,-0.21521235,-0.1955424,-0.1816264,-0.1712754,-0.1628835,-0.1545299,-0.14695685,-0.1391056,-0.1248875,-0.1112284,-0.10448635,-0.09701324,-0.0894154,-0.08016702,-0.070274715,-0.05684746,-0.039106055,-0.0207655275,0.0112848655000001,-0.34529131,-0.30844,-0.2900793,-0.2715312,-0.25991125,-0.2498134,-0.24144475,-0.234364,-0.22727255,-0.2211962,-0.208444,-0.195686,-0.1884761,-0.1820909,-0.1737075,-0.1659694,-0.1557201,-0.1432336,-0.12425575,-0.106365625,-0.072827619
19,1,-0.163614073,-0.15068266,-0.11049415,-0.087561905,-0.0634584,-0.04738621,-0.03335164,-0.022151875,-0.01160661,-0.00222673350000001,0.007413448,0.02505595,0.04277888,0.05038009,0.05967479,0.06931475,0.0810302,0.09464783,0.111878,0.1357437,0.158088575,0.201038015,-0.30748501,-0.278340175,-0.2586357,-0.2378999,-0.22553935,-0.214518,-0.20554075,-0.1978846,-0.19083375,-0.1840836,-0.169832,-0.1559748,-0.14829615,-0.141622,-0.1332925,-0.1241366,-0.11304425,-0.0988021,-0.077952605,-0.0601989975,-0.0326816105,-0.327015725,-0.293941925,-0.27802265,-0.2586494,-0.24560595,-0.236652,-0.22832825,-0.2208449,-0.2135404,-0.2069648,-0.1942955,-0.1823648,-0.17461115,-0.167685,-0.159712,-0.1505666,-0.14135605,-0.1271522,-0.1066822,-0.0878653575,-0.0509563095
20,1,-0.158182337,-0.15295198,-0.112420825,-0.09115804,-0.06820098,-0.051245125,-0.03654648,-0.025461075,-0.01636345,-0.0074392375,0.000821679800000002,0.01855345,0.03760262,0.046982365,0.05579974,0.065724675,0.07652714,0.08922841,0.1044031,0.12690785,0.14823525,0.191149245,-0.30445712,-0.2689594,-0.2527252,-0.2347014,-0.22082985,-0.211385,-0.202687,-0.1943733,-0.18590745,-0.1786178,-0.164539,-0.1507258,-0.14358645,-0.1363682,-0.128468,-0.1190386,-0.1095969,-0.0956213,-0.07796472,-0.0598758025,-0.0211104244999999,-0.31472834,-0.28468245,-0.26906065,-0.2495596,-0.23716485,-0.2269338,-0.21869625,-0.2112773,-0.203941,-0.1974828,-0.1842845,-0.171816,-0.16556895,-0.158296,-0.1517645,-0.1428036,-0.13214795,-0.1183319,-0.0988811800000001,-0.0800081725,-0.0415284099999999
21,1,-0.204982561,-0.204943445,-0.149694075,-0.1314747,-0.1063695,-0.08930855,-0.07688754,-0.065542125,-0.0566586,-0.047103065,-0.0390935,-0.02281595,-0.006311866,0.00253397,0.01033829,0.01941025,0.02976498,0.04314279,0.05984598,0.08527971,0.10872665,0.145402025,-0.34198688,-0.305233175,-0.28502795,-0.2674834,-0.2531208,-0.2436012,-0.2351735,-0.2269578,-0.21993785,-0.212921,-0.198637,-0.1857306,-0.1789382,-0.1713809,-0.163652,-0.1547376,-0.14459055,-0.1308458,-0.10892875,-0.089307585,-0.0585118719999999,-0.306917015,-0.274214875,-0.25858855,-0.2398548,-0.22816715,-0.2181166,-0.209978,-0.2029184,-0.19594,-0.1890424,-0.17693,-0.1650218,-0.15843955,-0.1508177,-0.14235275,-0.132849,-0.12259695,-0.110648,-0.089876415,-0.0703101925,-0.0363521665
22,1,-0.047811201,-0.0875958825,-0.040876525,-0.0206765,0.00662786400000001,0.02410459,0.03676662,0.0477273,0.05824609,0.06772737,0.07583306,0.0919191,0.1090774,0.11811905,0.127942,0.137895,0.1490972,0.1616196,0.1772674,0.20088655,0.225130025,0.263273145,-0.20903206,-0.17865335,-0.16289605,-0.1398932,-0.12719,-0.116539,-0.1072495,-0.09934866,-0.09184449,-0.08471092,-0.07261845,-0.0586544,-0.05136545,-0.04353158,-0.036004075,-0.02643312,-0.014990865,-0.000350285500000001,0.01817488,0.035859825,0.0672210210000001,-0.291796615,-0.262353275,-0.24772225,-0.2284876,-0.21709245,-0.2069384,-0.19894575,-0.1915929,-0.18492455,-0.1780686,-0.1646455,-0.1515362,-0.1447628,-0.1379887,-0.12938975,-0.120345,-0.10948165,-0.09680919,-0.076692125,-0.0590134025,-0.0262143024999999
23,1,-0.129673877,-0.156015925,-0.1086505,-0.08642217,-0.06324333,-0.044801085,-0.03037636,-0.019800875,-0.009414954,0.000308274999999997,0.0102628,0.02556575,0.04220846,0.051245815,0.06108976,0.0712038,0.08246988,0.09578341,0.1108407,0.13348095,0.15554015,0.20213511,-0.28305564,-0.2449928,-0.22755205,-0.2078904,-0.19487895,-0.1844862,-0.17475125,-0.1659807,-0.15802385,-0.1508136,-0.137349,-0.124271,-0.1164037,-0.1082791,-0.0996974,-0.09139064,-0.081241855,-0.06829139,-0.04917699,-0.034433035,-0.00456595234999987,-0.296177435,-0.26288215,-0.2470603,-0.228974,-0.2170063,-0.2059828,-0.1971835,-0.1908932,-0.1835188,-0.1766952,-0.163848,-0.1504188,-0.14413395,-0.1366001,-0.127914,-0.120173,-0.11051045,-0.09870832,-0.077063745,-0.059761535,-0.0278826235
24,1,-0.238065046,-0.231726295,-0.18926655,-0.16821885,-0.1456391,-0.12826615,-0.113443,-0.100891,-0.09028885,-0.081162215,-0.07254854,-0.05583215,-0.03942556,-0.031492,-0.02202659,-0.011504875,-0.000238530599999955,0.014033495,0.03055547,0.055201025,0.075952015,0.122294925,-0.361731295,-0.332213025,-0.3152051,-0.2921937,-0.27857355,-0.2675952,-0.25904575,-0.2510845,-0.2438409,-0.2368108,-0.2231405,-0.2090516,-0.2019194,-0.1937805,-0.18597125,-0.1770402,-0.1665729,-0.1523297,-0.1340746,-0.114813425,-0.0775826229999999,-0.30960935,-0.2705501,-0.25240205,-0.2324333,-0.22028535,-0.2091254,-0.200534,-0.191546,-0.1845742,-0.1777916,-0.1650815,-0.152165,-0.14564695,-0.1390199,-0.13076625,-0.1232426,-0.1135073,-0.1002899,-0.08277117,-0.0668744125,-0.0351626939999998
25,1,-0.292836126,-0.26975088,-0.2354011,-0.2120405,-0.1904417,-0.1746954,-0.1602578,-0.1500665,-0.1395479,-0.1297632,-0.1204298,-0.103516,-0.0871174,-0.07749379,-0.06847636,-0.05714955,-0.04586058,-0.033666625,-0.0179905,0.00693204099999996,0.0290533900000001,0.0811798910000003,-0.41517377,-0.376286675,-0.3580982,-0.33682,-0.3220263,-0.312136,-0.30297525,-0.2945475,-0.28675025,-0.2800452,-0.2659875,-0.25243,-0.2449203,-0.2371718,-0.22939775,-0.2204092,-0.2095121,-0.195259,-0.17494285,-0.1557023,-0.1232914,-0.298820155,-0.269556525,-0.25015525,-0.2299611,-0.21616695,-0.2056676,-0.1967975,-0.1884709,-0.1812448,-0.1742602,-0.160975,-0.148332,-0.14206,-0.1354092,-0.12771425,-0.1197604,-0.10966415,-0.09671589,-0.078833825,-0.0619821425,-0.0322770545
26,1,-0.132524729,-0.176558255,-0.12138705,-0.09806958,-0.074742,-0.057272015,-0.04446626,-0.033695725,-0.02267044,-0.013278675,-0.005668968,0.0123974,0.02820462,0.03823413,0.04817497,0.057883575,0.06834128,0.08201159,0.09841012,0.12228035,0.142115275,0.184168525,-0.27815717,-0.240295,-0.2241524,-0.2038347,-0.1912691,-0.1810494,-0.171548,-0.1635291,-0.1556573,-0.1481382,-0.1347175,-0.1198966,-0.11341805,-0.1066503,-0.098577925,-0.08867318,-0.07837872,-0.06399227,-0.043818875,-0.0283667875,-0.000901644909999584,-0.280816175,-0.247107,-0.23182685,-0.212695,-0.20003,-0.1897776,-0.1807455,-0.1728035,-0.1653656,-0.1597648,-0.1463195,-0.1332836,-0.1265209,-0.1196067,-0.112227,-0.104285,-0.0942205299999999,-0.08116063,-0.06203913,-0.0435710825,-1.38600449997319e-05
27,1,-0.164809221,-0.19956445,-0.157554725,-0.13617455,-0.1131663,-0.09733288,-0.08434248,-0.0726689,-0.06176517,-0.05160646,-0.0431602,-0.02693445,-0.009517918,-5.64871600000045e-05,0.009700528,0.018012175,0.02824502,0.04294304,0.06053599,0.08295846,0.1053779,0.144669165,-0.2986875,-0.266010925,-0.2484536,-0.2307332,-0.21737055,-0.2066104,-0.19659825,-0.1886318,-0.18025705,-0.1727236,-0.1585055,-0.144236,-0.1364981,-0.1290633,-0.1210095,-0.1119316,-0.1004968,-0.08749719,-0.0662329250000001,-0.0505286399999999,-0.0209095205,-0.271053225,-0.237048275,-0.2179345,-0.1981902,-0.18354855,-0.1737688,-0.1653245,-0.1580286,-0.151027,-0.1450434,-0.132359,-0.1190212,-0.1125361,-0.1054226,-0.098262475,-0.08910486,-0.080151685,-0.06547231,-0.04756276,-0.0300789774999999,0.00712456070000017
28,1,-0.100957455,-0.17271848,-0.1246346,-0.10149305,-0.07541381,-0.06044835,-0.0466414,-0.03474065,-0.02470022,-0.016022875,-0.006724282,0.0115215,0.02863412,0.037858715,0.04690748,0.05594275,0.06612894,0.080102615,0.09571909,0.1217009,0.14094855,0.19323572,-0.238887185,-0.2117648,-0.1935504,-0.1732357,-0.1596485,-0.1479236,-0.1399405,-0.1314482,-0.1230776,-0.116805,-0.1024515,-0.08785218,-0.08110601,-0.07369619,-0.065709775,-0.05634642,-0.044710615,-0.03146724,-0.01239824,0.00485501600000001,0.0402459690000005,-0.242138275,-0.21339975,-0.1988732,-0.1782428,-0.16592115,-0.1557924,-0.146765,-0.1397901,-0.13274695,-0.1260396,-0.1133685,-0.1002122,-0.09355603,-0.0865616,-0.07815905,-0.068959,-0.05900461,-0.04668505,-0.0276172,-0.0119302025,0.0280059515000001
29,1,0,-0.0991445755,-0.0574083775,-0.03787684,-0.01410261,0.0042315145,0.01803142,0.0295151,0.0398705,0.049842925,0.05773418,0.07421505,0.09257912,0.1019941,0.1098142,0.12079625,0.1309576,0.1431608,0.1606576,0.18445475,0.20512655,0.25683119,-0.158460895,-0.123599575,-0.1064636,-0.08799358,-0.074541935,-0.06409592,-0.055181425,-0.04829808,-0.040487205,-0.03314492,-0.01962065,-0.006240496,0.000940188999999994,0.00815401799999997,0.0169409,0.02587498,0.03605147,0.04973304,0.07053482,0.08350135,0.112860345,-0.223578295,-0.1939276,-0.17804365,-0.1596945,-0.1473287,-0.1377166,-0.1287275,-0.1214745,-0.1151386,-0.10852,-0.0956095,-0.0829484,-0.07538517,-0.06860786,-0.059933525,-0.05186184,-0.04167665,-0.02811211,-0.00504700750000011,0.01271171,0.0516039190000002
30,1,-0.0208340929999999,-0.12330733,-0.083649125,-0.062843075,-0.03866985,-0.02199774,-0.007125782,0.004438445,0.0156395,0.025935005,0.03530558,0.0519105,0.06893786,0.078544925,0.08782554,0.097680175,0.10958,0.12323485,0.1397948,0.16186135,0.18483695,0.22794931,-0.17251542,-0.139899975,-0.12337635,-0.1042488,-0.089880935,-0.079103,-0.0703518,-0.06265977,-0.055202395,-0.04747076,-0.0338938,-0.01949544,-0.01312401,-0.005733626,0.0025242275,0.01223108,0.02310427,0.03599995,0.058346235,0.0759749375,0.10059767,-0.2178341,-0.1871746,-0.1698985,-0.1512475,-0.1387947,-0.1292212,-0.121384,-0.1136803,-0.10655345,-0.09868608,-0.0857386,-0.07212402,-0.0657749,-0.05932329,-0.05123305,-0.04199206,-0.03204428,-0.01903821,0.00199771949999999,0.024550095,0.0644674175
31,1,-0.0352950120000002,-0.13736276,-0.093324485,-0.07406879,-0.04919525,-0.033390065,-0.02047134,-0.009258495,0.00139491900000001,0.011574995,0.02045012,0.03741715,0.05383372,0.06248119,0.07190968,0.080113225,0.09098704,0.1041634,0.1227368,0.14945875,0.1694929,0.207800565,-0.18401108,-0.151108825,-0.1344637,-0.1149407,-0.1021964,-0.09241384,-0.0838539,-0.07569531,-0.066842005,-0.05923858,-0.0464618,-0.0327534,-0.02608859,-0.0175467,-0.0098569,-0.000815901199999977,0.0096704765,0.02347223,0.0454982949999999,0.0638561725,0.0956793415,-0.22084979,-0.179823725,-0.1659101,-0.1481311,-0.1343531,-0.1249734,-0.117847,-0.1110128,-0.10436965,-0.09715542,-0.0846421,-0.07039536,-0.063085755,-0.0559856,-0.04756885,-0.0394045,-0.02790434,-0.01468132,0.003484903,0.0220712825,0.0567704855000001
32,1,-0.0400572759999998,-0.13554494,-0.10023765,-0.079189705,-0.05260357,-0.035361835,-0.02143962,-0.010146275,-0.001132629,0.0076688725,0.01599966,0.0333081,0.05029004,0.05897673,0.07012975,0.0799377,0.09124476,0.1045979,0.120446,0.14602275,0.165480925,0.207182035,-0.189985535,-0.155332225,-0.1379718,-0.1177992,-0.10513345,-0.09376582,-0.08485055,-0.07636787,-0.0681309,-0.06113598,-0.04865615,-0.03519662,-0.028565425,-0.02043115,-0.01216635,-0.002548364,0.00827233,0.02242046,0.0406959349999999,0.0594576775,0.0940321505000001,-0.21179556,-0.17987155,-0.1651687,-0.1456757,-0.134086,-0.1259316,-0.1174235,-0.10992,-0.1034278,-0.09578078,-0.08301925,-0.07034496,-0.063835635,-0.05641492,-0.049860625,-0.04034108,-0.030366555,-0.01617287,0.00479095249999998,0.02115746,0.0569078260000001
33,1,-0.125697022,-0.195299105,-0.16020325,-0.14076765,-0.1122085,-0.095960845,-0.0854292,-0.074467925,-0.06428332,-0.054827005,-0.04717214,-0.03041145,-0.01408806,-0.00476794200000001,0.00418791199999999,0.014075725,0.0247414200000001,0.038677335,0.05767363,0.082989505,0.10529105,0.146468135,-0.25275107,-0.219227375,-0.20330975,-0.184304,-0.1731738,-0.1616638,-0.152216,-0.144607,-0.13716375,-0.1297616,-0.1154845,-0.1028034,-0.096863645,-0.08924939,-0.0809842,-0.07177336,-0.06039527,-0.04823413,-0.0257546250000001,-0.01035288,0.0230916035000001,-0.220722405,-0.187321925,-0.16941975,-0.1500929,-0.13828955,-0.1279634,-0.1196215,-0.1124437,-0.1053628,-0.09897904,-0.0877092,-0.07495914,-0.06854671,-0.06153423,-0.05418195,-0.045575,-0.03614399,-0.0224927,-0.00138128800000003,0.019798875,0.0528985785
34,1,-0.0355013689999999,-0.136549565,-0.09348052,-0.072213595,-0.0428437,-0.026457195,-0.01434246,-0.0032280125,0.00799373,0.01734195,0.0253908,0.04208275,0.05841208,0.067065695,0.07578644,0.08538465,0.09500314,0.10785105,0.1240352,0.1488372,0.16745065,0.21514843,-0.185221295,-0.154099125,-0.13371535,-0.1155887,-0.1037606,-0.09363572,-0.0842415,-0.07563277,-0.06819205,-0.0607243,-0.04730505,-0.03378856,-0.026412905,-0.01904022,-0.010876725,-0.002234636,0.00889038300000001,0.02225729,0.0397019499999999,0.0601843575,0.0958730320000001,-0.2251634,-0.188406625,-0.17185745,-0.1520047,-0.13990505,-0.1297276,-0.1219365,-0.1147443,-0.10788535,-0.1016284,-0.0887643,-0.07581748,-0.069209405,-0.0619836,-0.053686975,-0.04519766,-0.035894555,-0.02333647,-0.0021938745,0.014972505,0.053971069
35,1,-0.0709689899999999,-0.149532105,-0.11687725,-0.09380106,-0.06979971,-0.053658635,-0.0404211,-0.02707125,-0.01724149,-0.0079484005,0.000638299200000001,0.0197462,0.0357784,0.0446052,0.05362046,0.06356565,0.0757095,0.088269755,0.1035526,0.1268947,0.147278775,0.186571295,-0.21273479,-0.180183675,-0.16223065,-0.1429096,-0.1299983,-0.1190326,-0.11142025,-0.1031244,-0.09542869,-0.0890102,-0.07512985,-0.06240436,-0.05424576,-0.04591413,-0.037683375,-0.02870084,-0.01751631,-0.00532525400000002,0.012943565,0.03109749,0.0634537305000004,-0.22159061,-0.1946688,-0.179534,-0.1583125,-0.1452113,-0.1347836,-0.126133,-0.1179834,-0.1109657,-0.104233,-0.09201305,-0.08003802,-0.07374945,-0.06620342,-0.058552575,-0.05069868,-0.041382205,-0.02864644,-0.0098179125000001,0.00611455525,0.0457809995000003
36,1,-0.151551107,-0.21243048,-0.1661003,-0.14858985,-0.124898,-0.1092924,-0.09674608,-0.085346425,-0.07524474,-0.06627038,-0.05763232,-0.0416095,-0.02323458,-0.01513785,-0.00564700200000001,0.00522329,0.0164176800000001,0.02912203,0.04746822,0.0709154649999999,0.0896249575,0.14020458,-0.276019955,-0.246528,-0.2309912,-0.2101802,-0.19635255,-0.185533,-0.1770575,-0.1683234,-0.1604286,-0.1534106,-0.1401025,-0.1261352,-0.1184791,-0.1118656,-0.10404375,-0.0954999,-0.08629885,-0.07265031,-0.051664115,-0.0348352025,0.000408984985000008,-0.24633845,-0.2059204,-0.18748545,-0.1672822,-0.15260515,-0.1415896,-0.1336185,-0.1256441,-0.11914375,-0.1125966,-0.0995459,-0.08711976,-0.080278255,-0.07387849,-0.0660906,-0.05799988,-0.04820486,-0.0350489,-0.01597582,0.00194558825000003,0.030326303
37,1,-0.267982228,-0.30547958,-0.265951,-0.24324875,-0.2185101,-0.20155305,-0.1876138,-0.176701,-0.1655037,-0.1568779,-0.1478436,-0.1289375,-0.113304,-0.10528035,-0.09698262,-0.0875527,-0.07647242,-0.06291554,-0.04667226,-0.02399659,-0.00386176824999997,0.042985056,-0.379068985,-0.343440775,-0.32664915,-0.3072717,-0.29257405,-0.2822888,-0.27327275,-0.2641316,-0.2556417,-0.2471002,-0.232791,-0.219822,-0.21294145,-0.2057544,-0.19764025,-0.1882596,-0.1781853,-0.1653211,-0.14731605,-0.1300029,-0.0921309015,-0.24914166,-0.2119977,-0.18969645,-0.1691677,-0.15420725,-0.1450896,-0.13686575,-0.1283605,-0.1215628,-0.1140292,-0.1019775,-0.08980494,-0.083161785,-0.07604204,-0.068276525,-0.06060296,-0.050760265,-0.03801673,-0.0204617650000001,-0.00436446924999999,0.0240598015000001
38,1,-0.0440305589999999,-0.14005959,-0.09708352,-0.072213955,-0.04565525,-0.029705215,-0.01768484,-0.0069660075,0.003365204,0.01305454,0.02230894,0.0390715,0.05512492,0.063964355,0.07196979,0.081465675,0.09309082,0.1065549,0.1229014,0.1459326,0.167045275,0.20921902,-0.188417285,-0.1570246,-0.1424547,-0.1229878,-0.10873325,-0.0974443,-0.088612325,-0.08047986,-0.071987325,-0.06475756,-0.0518862,-0.03829156,-0.031624215,-0.02425031,-0.0162301,-0.00734015799999999,0.00471531700000002,0.01753891,0.0362175049999999,0.0519068875,0.0855595895000001,-0.232667495,-0.192736175,-0.17441525,-0.1541885,-0.14067095,-0.1309638,-0.123395,-0.1164719,-0.1092177,-0.1021288,-0.0899587,-0.0775515,-0.070750975,-0.06407286,-0.05660065,-0.04863314,-0.038331885,-0.02484932,-0.00779655150000006,0.00993400825000009,0.0430904305000002
