time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.65494473,-0.533482235,-0.46677965,-0.42966025,-0.3834189,-0.35312545,-0.331298,-0.3107875,-0.2912645,-0.2735897,-0.2594088,-0.2280845,-0.195802,-0.1796247,-0.1651139,-0.14899475,-0.1299126,-0.1053702,-0.07423578,-0.03579537,-0.00103791347499996,0.0712258680000003,-0.790763595,-0.73216805,-0.70185655,-0.6636824,-0.6376334,-0.6179904,-0.5995505,-0.5832849,-0.56664085,-0.5535302,-0.524137,-0.4993556,-0.4834516,-0.4683833,-0.4514845,-0.435273,-0.4130074,-0.3823649,-0.34695185,-0.31399755,-0.251632935,-0.530352295,-0.4738666,-0.44146485,-0.4085046,-0.38567885,-0.365408,-0.3499475,-0.3358393,-0.3246724,-0.3135412,-0.291144,-0.2695872,-0.2600863,-0.2496768,-0.2387445,-0.2244764,-0.2082947,-0.1888462,-0.1623476,-0.139900625,-0.101195965
12,1,-0.273780149999999,-0.284001385,-0.205726775,-0.16738765,-0.1275023,-0.099932375,-0.07853392,-0.060681525,-0.04425998,-0.02878239,-0.01355308,0.0175707,0.0446047,0.06072215,0.07576658,0.092054725,0.1108288,0.1326281,0.1644212,0.2041568,0.244271075,0.324655435,-0.56212324,-0.4969403,-0.46293465,-0.4225573,-0.3956903,-0.377556,-0.3607355,-0.3456505,-0.33286775,-0.317268,-0.290639,-0.2641442,-0.25016085,-0.2346348,-0.21860375,-0.1999546,-0.17808185,-0.1492402,-0.1102994,-0.07503398,-0.0192603745,-0.54471535,-0.4762815,-0.4485106,-0.4122159,-0.39095,-0.3729828,-0.359587,-0.3462069,-0.33636505,-0.3240738,-0.305031,-0.2832786,-0.27188415,-0.2601188,-0.24702025,-0.2335198,-0.2188817,-0.2000055,-0.1711063,-0.148784725,-0.10132448
13,1,-0.655113980000001,-0.5210665,-0.4409848,-0.40943435,-0.3628245,-0.3347961,-0.3121366,-0.29352975,-0.2743432,-0.25832015,-0.240793,-0.2118315,-0.1803696,-0.1661327,-0.1512868,-0.1353405,-0.1164588,-0.094924065,-0.06801545,-0.02382496,0.01166049,0.0857747270000003,-0.81266663,-0.7433229,-0.7056703,-0.6696479,-0.6410893,-0.618647,-0.601492,-0.5880478,-0.5750195,-0.56079,-0.534073,-0.5078612,-0.4939755,-0.4787941,-0.461948,-0.4445924,-0.42307145,-0.3983767,-0.36221045,-0.324496725,-0.264466185,-0.545083995,-0.496177725,-0.46524265,-0.4316884,-0.40697725,-0.3900782,-0.37710025,-0.3629111,-0.35061535,-0.338952,-0.3170345,-0.2958094,-0.28605075,-0.2736823,-0.2603395,-0.2463992,-0.23164085,-0.212509,-0.18407945,-0.162876175,-0.11968408
14,1,-0.273451659999999,-0.28857923,-0.208590125,-0.1658418,-0.1273877,-0.094799035,-0.07193278,-0.053205475,-0.03582079,-0.01885163,-0.004729478,0.02712655,0.0555399,0.070791785,0.08469383,0.10360475,0.1217946,0.14388315,0.1712587,0.21412705,0.2547938,0.321417720000001,-0.573342035,-0.507159725,-0.4708014,-0.4292112,-0.40162975,-0.381057,-0.3621245,-0.3446733,-0.32944305,-0.3155714,-0.290863,-0.2620672,-0.24913175,-0.2334667,-0.217844,-0.1993152,-0.18109375,-0.1506019,-0.1106492,-0.076011425,-0.0144269769999998,-0.546003795,-0.479833675,-0.45569835,-0.4246051,-0.400883,-0.3862352,-0.370189,-0.356343,-0.34429105,-0.3329346,-0.3131195,-0.292692,-0.28139675,-0.2707408,-0.258159,-0.243973,-0.2285267,-0.2060964,-0.1804644,-0.158404375,-0.111905025
15,1,0,-0.11409632,-0.034135435,0.0036893595,0.05273655,0.07894942,0.1022044,0.1209955,0.1393309,0.15631565,0.171225,0.197127,0.2266896,0.24352905,0.2601889,0.2775345,0.2985402,0.32224785,0.3521292,0.3921789,0.432126875,0.49633366,-0.385464675,-0.33225165,-0.2993479,-0.2548285,-0.22665285,-0.2064232,-0.1867485,-0.171162,-0.1557525,-0.1413038,-0.1142125,-0.08600482,-0.07130686,-0.05442547,-0.0373462,-0.01868142,0.00304542650000001,0.03208237,0.073183075,0.1090142,0.163445555,-0.53093577,-0.473034675,-0.4489952,-0.4187694,-0.3988761,-0.3810614,-0.3677485,-0.3550882,-0.345136,-0.3329284,-0.3119465,-0.2910916,-0.27975765,-0.2680284,-0.2553425,-0.2417456,-0.2245406,-0.2052679,-0.17912,-0.159822125,-0.12307982
16,1,-1.036097041,-0.782466945,-0.700145275,-0.65545575,-0.6108435,-0.57775125,-0.5548024,-0.534212,-0.5164442,-0.49697805,-0.4768728,-0.4464975,-0.4147196,-0.39880715,-0.3813238,-0.362882,-0.3390154,-0.31711085,-0.2889485,-0.2480829,-0.2129333,-0.13063494,-1.08294215,-1.006489,-0.96434955,-0.9249475,-0.8963442,-0.8715862,-0.85301625,-0.835859,-0.82177165,-0.8058538,-0.778906,-0.7485536,-0.73393905,-0.71874,-0.7034865,-0.6836724,-0.66384685,-0.6380164,-0.59744715,-0.5602939,-0.477094075,-0.57681189,-0.5031544,-0.4776286,-0.4431814,-0.4197823,-0.4028076,-0.3871505,-0.3743321,-0.3624701,-0.3505796,-0.328454,-0.3071406,-0.2951065,-0.2841104,-0.27131675,-0.2553598,-0.23945755,-0.2192564,-0.19189055,-0.168791425,-0.124743785
17,1,-0.378858467000001,-0.353863375,-0.2713473,-0.23579785,-0.1946981,-0.1659157,-0.1445932,-0.12507375,-0.1068635,-0.08955607,-0.0741482,-0.0462277,-0.01418952,-0.0007303612,0.01545974,0.032799375,0.05333972,0.07391523,0.0994739,0.14156105,0.187907675,0.25055526,-0.63359898,-0.564332425,-0.53101365,-0.492195,-0.4653662,-0.4448932,-0.42813375,-0.4104192,-0.3954845,-0.380962,-0.353203,-0.3248654,-0.31072115,-0.297019,-0.27922025,-0.261547,-0.24090465,-0.2167576,-0.17810255,-0.147417225,-0.075894961,-0.534114545,-0.476042275,-0.4456178,-0.4129845,-0.390129,-0.3724836,-0.360122,-0.3482679,-0.33729725,-0.3274028,-0.305912,-0.2863098,-0.27503005,-0.264376,-0.25264875,-0.2388112,-0.222758,-0.2039805,-0.17645225,-0.153677675,-0.10813111
18,1,0,-0.11117273,-0.0443396125,-0.012156885,0.03216557,0.059955155,0.08171602,0.10250425,0.1215055,0.13822355,0.1511646,0.1797735,0.2076782,0.2234,0.2386975,0.25756325,0.2786196,0.2993442,0.329427,0.3703059,0.410012425,0.483168075,-0.36823023,-0.306956225,-0.27928,-0.2422128,-0.21452245,-0.1910178,-0.171898,-0.1572292,-0.1415042,-0.1276648,-0.100042,-0.07270712,-0.058400205,-0.04401943,-0.0297835,-0.0128149,0.0089539925,0.03298359,0.0726510049999999,0.1068587,0.18107799,-0.49257,-0.43837645,-0.40906215,-0.3791858,-0.35982985,-0.3457042,-0.3316085,-0.3201214,-0.31041885,-0.3006346,-0.281169,-0.261812,-0.25188825,-0.2404715,-0.2289545,-0.215332,-0.20053455,-0.182561,-0.15614335,-0.1318835,-0.0879682805
19,1,0,-0.125137195,-0.051640615,-0.0187856,0.02515279,0.05209877,0.07247828,0.0939688,0.1101412,0.12553665,0.1399848,0.1695975,0.2012208,0.2154315,0.2301754,0.24760475,0.267647,0.2876527,0.3188118,0.3614252,0.39794235,0.46318777,-0.37804585,-0.318548375,-0.28383935,-0.2417947,-0.21543075,-0.1934236,-0.17775175,-0.1609521,-0.14510255,-0.131012,-0.100948,-0.07402044,-0.05959502,-0.04518935,-0.027928975,-0.00906649599999997,0.01324881,0.0414938,0.0791915399999999,0.117189175,0.180399700000001,-0.486990465,-0.428202925,-0.4007413,-0.3730762,-0.3520887,-0.3360836,-0.3215,-0.3106297,-0.2996468,-0.2890854,-0.271458,-0.2527544,-0.24270215,-0.2320076,-0.21950225,-0.208096,-0.19408865,-0.1736784,-0.1493957,-0.125050975,-0.0788374119999999
20,1,-0.653529323000001,-0.56431218,-0.485467075,-0.4406073,-0.391868,-0.3629147,-0.3405782,-0.32086125,-0.3026791,-0.2833321,-0.2691442,-0.2386865,-0.2066886,-0.19123185,-0.1751883,-0.15662675,-0.138152,-0.1161799,-0.08860659,-0.0469019450000001,-0.00969157449999999,0.0612151195000008,-0.814602165,-0.73943315,-0.7039748,-0.6616452,-0.6355398,-0.6147672,-0.59417425,-0.576017,-0.5601002,-0.5444058,-0.5170655,-0.489072,-0.47616095,-0.4613407,-0.4458045,-0.4276844,-0.406028,-0.3791462,-0.3447009,-0.314987975,-0.250023045,-0.505178065,-0.446523625,-0.4105559,-0.3820719,-0.359162,-0.3437496,-0.33081925,-0.3201428,-0.3079854,-0.298261,-0.2771705,-0.2586942,-0.2480274,-0.2386543,-0.226763,-0.212315,-0.19843075,-0.1792669,-0.1554383,-0.132572525,-0.094356085
21,1,-0.375767498999998,-0.370202975,-0.2915125,-0.25871005,-0.2173056,-0.1894466,-0.1651656,-0.1445695,-0.1281766,-0.1126459,-0.09847122,-0.0684481,-0.04132356,-0.027162305,-0.01235167,0.0051479575,0.02339784,0.04546575,0.07695595,0.1141409,0.152780625,0.2379904,-0.61337814,-0.542535925,-0.51221335,-0.4727998,-0.44382935,-0.4224152,-0.40524875,-0.3911299,-0.37579215,-0.362522,-0.336712,-0.3119598,-0.2978402,-0.2827362,-0.26724325,-0.2489354,-0.2268205,-0.2022407,-0.1605266,-0.13136055,-0.0672311099999999,-0.486319945,-0.4313204,-0.4001112,-0.3656315,-0.3458355,-0.3294198,-0.31622,-0.3049843,-0.29395195,-0.282898,-0.26467,-0.2452144,-0.2348017,-0.2252997,-0.214903,-0.2007716,-0.1853555,-0.1681007,-0.1406588,-0.1189725,-0.075951175
22,1,-0.277348207000001,-0.312551365,-0.25308,-0.215997,-0.1704041,-0.14107845,-0.1207894,-0.10182825,-0.08265029,-0.064986795,-0.04969006,-0.02029475,0.00803790800000001,0.025179935,0.04179054,0.059177075,0.07920768,0.1010405,0.1289303,0.1732025,0.2069553,0.269884395,-0.531835275,-0.477251075,-0.44512115,-0.4075937,-0.38012245,-0.3602274,-0.34263975,-0.3271477,-0.3125001,-0.2982622,-0.269498,-0.242676,-0.22834935,-0.2126625,-0.19603325,-0.1798574,-0.15895835,-0.1322946,-0.093673875,-0.0590123325,-0.000966593049999977,-0.462939105,-0.403986125,-0.3773184,-0.3450553,-0.32524685,-0.3108584,-0.29919575,-0.2873488,-0.27664075,-0.267025,-0.247058,-0.2282102,-0.21829225,-0.2075289,-0.19662875,-0.1842068,-0.1715768,-0.1536134,-0.125367,-0.104700025,-0.066902246
23,1,-0.276601864,-0.31832725,-0.252647175,-0.21815155,-0.1762503,-0.1522246,-0.1309118,-0.112962,-0.09547083,-0.0795816,-0.06589312,-0.0354718,-0.007609904,0.0071087365,0.02277555,0.041568875,0.0627468200000001,0.084843905,0.1125686,0.1501669,0.1892141,0.264389785,-0.5434403,-0.4740448,-0.4353156,-0.3932917,-0.36894,-0.3497812,-0.33187125,-0.316083,-0.3007738,-0.2858972,-0.2600225,-0.235345,-0.22251935,-0.2078681,-0.189911,-0.1743754,-0.15629195,-0.130508,-0.085102375,-0.05077111,0.00999905595000012,-0.427282815,-0.37759705,-0.3509819,-0.3218904,-0.30254755,-0.2866234,-0.27415225,-0.2636136,-0.25341255,-0.2432962,-0.226029,-0.2066228,-0.19698855,-0.1879058,-0.177826,-0.164779,-0.14979095,-0.1309994,-0.1058931,-0.084226395,-0.0450860169999997
24,1,0,-0.173726235,-0.0973856675,-0.058692545,-0.0165689,0.01210183,0.03599552,0.05478275,0.07239508,0.08696121,0.09992102,0.125974,0.1564118,0.17255215,0.1896676,0.2048485,0.2237004,0.2466853,0.2722482,0.31626985,0.350096725,0.4131239,-0.34929279,-0.27962605,-0.2471471,-0.2140285,-0.18575285,-0.1655642,-0.145356,-0.1295451,-0.11475275,-0.1014026,-0.0722522,-0.04498362,-0.03207682,-0.01689891,-0.00040940975,0.01594092,0.03705154,0.06157607,0.1029467,0.136429525,0.204475485,-0.401583835,-0.351187425,-0.3239846,-0.2963844,-0.27636655,-0.2632318,-0.25003475,-0.2384734,-0.22799305,-0.2189658,-0.201164,-0.183489,-0.17429115,-0.1646316,-0.1545535,-0.1429546,-0.1290421,-0.1072747,-0.0827351150000001,-0.06070023,-0.00866593104999996
25,1,-0.275806229,-0.34429822,-0.27083595,-0.23839195,-0.1996243,-0.17197795,-0.1479168,-0.1307375,-0.1127729,-0.097743745,-0.08255256,-0.05244275,-0.0227532,-0.00811427700000002,0.00641265599999997,0.023348025,0.0412458,0.06199546,0.09043735,0.13177115,0.170442325,0.244313965,-0.52456991,-0.4498724,-0.41888165,-0.3812331,-0.3554776,-0.3313234,-0.31241025,-0.298914,-0.2838449,-0.2700668,-0.2432935,-0.2160866,-0.2016602,-0.1888307,-0.1718635,-0.1550554,-0.1331993,-0.1051132,-0.06786521,-0.0322687174999999,0.0296176910000003,-0.39808488,-0.3436005,-0.31514165,-0.2828469,-0.26484625,-0.2495884,-0.2374185,-0.2274273,-0.21790905,-0.2082922,-0.1882515,-0.1691776,-0.15990645,-0.1505737,-0.14125725,-0.1291626,-0.1150976,-0.09884139,-0.0716255400000001,-0.0498508749999999,-0.00635068504999979
26,1,-0.100228978000001,-0.239802345,-0.17466695,-0.1381968,-0.09575468,-0.069088765,-0.04746058,-0.027711675,-0.01066329,0.004548753,0.01806532,0.0472329,0.0743804,0.089553175,0.106649,0.1241195,0.1425434,0.16431895,0.1913278,0.23163385,0.26795235,0.34307992,-0.38336906,-0.326936475,-0.2981839,-0.2571414,-0.23437285,-0.2147892,-0.19793225,-0.1826161,-0.16763985,-0.1534312,-0.127647,-0.09968476,-0.08619393,-0.06910094,-0.054888575,-0.03783502,-0.01512518,0.01315897,0.0511542549999999,0.0885982550000001,0.14932639,-0.372185885,-0.3181282,-0.29136185,-0.2643153,-0.2471399,-0.2326192,-0.21903825,-0.2086372,-0.19930585,-0.1897408,-0.1728115,-0.1535982,-0.1441754,-0.1331442,-0.12310925,-0.1110134,-0.098082595,-0.08090561,-0.0567850500000001,-0.0347245675,0.00428846345000019
27,1,-0.448777579,-0.489016945,-0.417331725,-0.37607005,-0.3314682,-0.3038213,-0.280659,-0.26078225,-0.2435197,-0.2286506,-0.2137414,-0.1856745,-0.1568092,-0.1421217,-0.1266891,-0.10958825,-0.08999524,-0.067127945,-0.03828655,0.00299041349999977,0.038091555,0.0969300390000003,-0.62879741,-0.553255775,-0.5207712,-0.4846079,-0.45648015,-0.4349432,-0.41796325,-0.4013103,-0.3844144,-0.3714208,-0.3445815,-0.3180844,-0.305346,-0.2900419,-0.27523125,-0.2586354,-0.2368732,-0.2107607,-0.17214385,-0.1406722,-0.07099475,-0.35651338,-0.31301165,-0.28490115,-0.2531665,-0.2347128,-0.2205964,-0.207712,-0.1968324,-0.18639645,-0.1763828,-0.1591105,-0.1409074,-0.13240555,-0.1220251,-0.11068375,-0.09863772,-0.08473202,-0.06825648,-0.041654875,-0.0213717725,0.0268135890000001
28,1,0,-0.21739219,-0.140661025,-0.10352445,-0.06202634,-0.03320127,-0.00938397599999999,0.0086759775,0.02498648,0.040485265,0.0533458,0.0808733,0.1091306,0.123795,0.1404945,0.15712775,0.1753352,0.20032775,0.2288555,0.26901565,0.303869625,0.37308257,-0.32080486,-0.253669325,-0.22089985,-0.1841745,-0.1592482,-0.135387,-0.11899025,-0.1040654,-0.088356695,-0.07511668,-0.04873135,-0.02088076,-0.00723898150000001,0.00748889499999999,0.02372845,0.04014764,0.061857875,0.0870006599999999,0.12620995,0.1577968,0.21559801,-0.328398725,-0.277170525,-0.2511232,-0.220989,-0.20460035,-0.1897882,-0.177646,-0.1668448,-0.15697315,-0.147403,-0.1292595,-0.1116614,-0.1016079,-0.09150585,-0.082260075,-0.06992852,-0.056922735,-0.04040758,-0.01633461,0.00909298950000011,0.059537318
29,1,-0.273078493,-0.40193661,-0.33817075,-0.2994149,-0.2529799,-0.2243377,-0.2001312,-0.17932325,-0.1591282,-0.14162785,-0.127176,-0.0983669,-0.0707396,-0.0541992,-0.03859033,-0.022988475,-0.00493068199999999,0.01778585,0.04644406,0.0862744049999999,0.116562375,0.18829415,-0.49763216,-0.429017,-0.394355,-0.3505459,-0.32232675,-0.3017764,-0.28196775,-0.2648189,-0.25021825,-0.2351118,-0.208291,-0.1823534,-0.16824915,-0.1523786,-0.1357275,-0.1183634,-0.097609775,-0.07163617,-0.033544695,-0.00240346149999999,0.0598603880000004,-0.323450115,-0.25672825,-0.22846335,-0.2003998,-0.1812314,-0.1681542,-0.1557025,-0.1457779,-0.1365285,-0.1273466,-0.108115,-0.08965012,-0.080058315,-0.06921535,-0.059813275,-0.04829942,-0.03321346,-0.01695924,0.00876926399999994,0.0343392475,0.0855984630000002
30,1,0.113635055,-0.18029882,-0.10099025,-0.063608585,-0.0269539,0.00337401050000001,0.02674968,0.044638875,0.06208414,0.07750777,0.0924971,0.1213935,0.151745,0.166152,0.1795265,0.1964865,0.214856,0.2384428,0.2685558,0.3074324,0.3424215,0.410854805,-0.22254206,-0.163232125,-0.13148185,-0.09443861,-0.06549479,-0.04573486,-0.028011025,-0.01229032,0.00456407649999999,0.01880944,0.04553955,0.07193712,0.087016055,0.1013721,0.11764025,0.1352442,0.15529855,0.1822578,0.2168857,0.251684975,0.32197405,-0.27355422,-0.22054545,-0.1967533,-0.1666606,-0.1513384,-0.1380602,-0.126218,-0.1139061,-0.1043863,-0.09517366,-0.07759855,-0.06008024,-0.049792305,-0.04003105,-0.02985785,-0.01434114,0.000331546500000002,0.01811715,0.0477238649999999,0.071965035,0.133713190000001
31,1,-0.269369863,-0.435960315,-0.360310175,-0.3208348,-0.2803302,-0.2504049,-0.2307602,-0.213301,-0.194744,-0.17968905,-0.1629296,-0.1355845,-0.1071588,-0.09129539,-0.07407821,-0.0575312,-0.04096308,-0.017787295,0.01069128,0.0550378,0.0839129350000001,0.16997474,-0.465161395,-0.402392525,-0.3659005,-0.3273794,-0.30295365,-0.2819294,-0.2635375,-0.2487398,-0.2327398,-0.2198698,-0.19317,-0.1653694,-0.1511126,-0.1368015,-0.12071975,-0.1014012,-0.08118439,-0.05556349,-0.01624119,0.0238304575000001,0.0870504185000002,-0.25443954,-0.203107,-0.1749625,-0.1472838,-0.1307649,-0.1163682,-0.10455575,-0.09485845,-0.08588933,-0.07605676,-0.0586278,-0.040843,-0.03200822,-0.02146662,-0.01104915,0.00274287000000006,0.01789753,0.0373261,0.067698495,0.09352543,0.15345932
32,1,0.122537431,-0.20042509,-0.1284838,-0.09318885,-0.05395298,-0.022713745,0.000246273800000008,0.0192578,0.03540842,0.050123325,0.06336716,0.0917806,0.120597,0.1365406,0.1517577,0.16900775,0.187397,0.20910165,0.2365413,0.2773935,0.312439975,0.392182005000001,-0.19046168,-0.1352349,-0.10117925,-0.0673435,-0.04020484,-0.01769574,-0.0015022075,0.01475027,0.028015925,0.04236874,0.0685511,0.09625916,0.1102482,0.1244523,0.1395265,0.1580052,0.18057915,0.206751,0.24356885,0.27926225,0.334716165,-0.209599015,-0.16320255,-0.1419235,-0.1167733,-0.099401055,-0.08616306,-0.073843825,-0.06349224,-0.053463865,-0.04416586,-0.02617855,-0.007978896,0.002183327,0.01378114,0.0262003,0.03786408,0.054144515,0.07377808,0.108935,0.13787465,0.197617115
33,1,0.26661402,-0.12327277,-0.0478417225,-0.019755735,0.02007891,0.050025835,0.0724054,0.09070645,0.1076066,0.1240308,0.1386316,0.167097,0.1956222,0.2109631,0.2289804,0.24673275,0.265668,0.2869156,0.3154297,0.3559037,0.388242575,0.460499960000001,-0.10530974,-0.032961665,-0.00214701549999999,0.0367517,0.064489045,0.08395158,0.099804675,0.1146326,0.1312148,0.1459106,0.1716475,0.1980168,0.21252565,0.226894,0.24148275,0.2590498,0.2804024,0.3038709,0.3407532,0.37478955,0.442588875000001,-0.188433955,-0.141889125,-0.1186431,-0.0968499,-0.0788909,-0.06492562,-0.050866675,-0.04091965,-0.030441035,-0.0200733,-0.00077212,0.01894444,0.029625815,0.0417015,0.05542895,0.06792336,0.08328966,0.107109,0.1376978,0.168464975,0.223282865
34,1,0.125745612,-0.228824125,-0.14973625,-0.11309395,-0.07451756,-0.04561679,-0.02403708,-0.00410899,0.01312908,0.03006664,0.04461514,0.07602655,0.105259,0.12036185,0.1341078,0.1517095,0.1719248,0.1942266,0.2254645,0.2636197,0.2958243,0.367245525,-0.189047965,-0.12356695,-0.091458355,-0.0505599,-0.02457831,-0.00346136999999999,0.0145561,0.03155487,0.045208655,0.05950984,0.0867897,0.1153246,0.12958885,0.1443265,0.1583005,0.1746632,0.1980291,0.2270362,0.2643199,0.299209625,0.360609815,-0.18689268,-0.135421825,-0.10947015,-0.08459545,-0.067532125,-0.05332092,-0.041494625,-0.03006834,-0.019804545,-0.01007048,0.008922915,0.02897222,0.039785905,0.05145074,0.0640846,0.0774453,0.094903075,0.1161098,0.1469541,0.170854725,0.227685825
35,1,0,-0.29352444,-0.2394568,-0.20059965,-0.1592288,-0.1319228,-0.11017,-0.09016105,-0.07308663,-0.05849558,-0.0404373,-0.01005945,0.01697576,0.033310935,0.04922922,0.06643295,0.08550848,0.11243795,0.1383761,0.18162015,0.2181044,0.28931627,-0.25591328,-0.20809635,-0.1693674,-0.131824,-0.10660235,-0.08523522,-0.0677322,-0.05014104,-0.034157925,-0.02101044,0.007633435,0.0332059,0.04662594,0.0619367799999999,0.079059875,0.09871226,0.11850375,0.1466198,0.18479065,0.2182459,0.28142911,-0.16981645,-0.127262375,-0.1052961,-0.07968529,-0.06312353,-0.0484288,-0.036430425,-0.02553902,-0.014701235,-0.00467669199999999,0.01419675,0.033935,0.04448435,0.05663583,0.070219875,0.08477912,0.1004013,0.120911,0.1496318,0.177228075,0.233953635
36,1,0.265150253,-0.13788032,-0.072197295,-0.038250385,0.000574126600000003,0.030471295,0.05287452,0.07370695,0.09158677,0.1077233,0.123047,0.154676,0.1814134,0.19706745,0.2139968,0.23036425,0.2493608,0.2754157,0.2992159,0.34089855,0.376493475,0.46398909,-0.098192757,-0.0367206625,-0.001822038,0.03857372,0.066082895,0.08732956,0.10490375,0.1190072,0.13521715,0.1491908,0.176458,0.2033284,0.217324,0.2328292,0.24834725,0.2664344,0.2859906,0.3136528,0.35104435,0.384105075,0.441376835,-0.16853977,-0.1230742,-0.09667861,-0.07348722,-0.056974305,-0.04199222,-0.029603725,-0.01887191,-0.008566178,0.001318956,0.0211629,0.04006398,0.05001441,0.0605409699999999,0.073390075,0.08624466,0.10528595,0.1262144,0.15543205,0.186299775,0.236341455
37,1,0,-0.310153615,-0.2255592,-0.19157175,-0.1552022,-0.12695795,-0.1020444,-0.08314175,-0.06577423,-0.050058275,-0.0356941,-0.006724005,0.02191238,0.035694545,0.05215075,0.070573425,0.08814706,0.10700085,0.1331019,0.17225595,0.207458375,0.27433306,-0.261286465,-0.19643115,-0.16814045,-0.1288442,-0.10333335,-0.07974286,-0.06363125,-0.04857325,-0.03417473,-0.01993952,0.00777461,0.03588208,0.050345065,0.06400341,0.07866165,0.09785244,0.1155772,0.1420024,0.1779965,0.2066731,0.273200740000001,-0.18571929,-0.122556,-0.1009862,-0.07663801,-0.060386315,-0.04696366,-0.0360833,-0.02546331,-0.01524567,-0.00524187799999999,0.0123617,0.03076176,0.04146475,0.05313625,0.063345,0.07691308,0.092351725,0.1120027,0.14419025,0.1739008,0.231139125
38,1,0.128735144,-0.21890479,-0.1516251,-0.11295675,-0.07137359,-0.04127987,-0.02133048,-0.003628265,0.01435731,0.03072139,0.04663368,0.0756899,0.1053766,0.11948385,0.1350968,0.15085175,0.1715546,0.1934201,0.2240508,0.26541265,0.302793425,0.378128495,-0.189715115,-0.124812725,-0.0940427,-0.05177024,-0.023855455,-0.001957006,0.015507575,0.03171669,0.04563447,0.05958556,0.0849087,0.1131246,0.12753335,0.1429952,0.157353,0.174685,0.19820255,0.2229645,0.2576178,0.291838875,0.352641625,-0.186941465,-0.135038625,-0.1102886,-0.08049139,-0.06328913,-0.0491444,-0.037886525,-0.02725492,-0.017299195,-0.00771234799999997,0.009122405,0.02704178,0.036639275,0.04695074,0.057526125,0.07051614,0.08535246,0.1033511,0.13335535,0.16076725,0.215105765
39,1,-0.128735144,-0.3686887,-0.30180295,-0.26835355,-0.2251987,-0.1941875,-0.1726496,-0.152673,-0.1365482,-0.12063865,-0.106589,-0.07654605,-0.048188,-0.034148855,-0.01659259,-0.002088165,0.01665836,0.036150815,0.06242607,0.10220035,0.14433275,0.20938618,-0.352076295,-0.28991095,-0.25725295,-0.2153354,-0.18911595,-0.1685622,-0.1528145,-0.13587,-0.1199092,-0.1070816,-0.0787168,-0.05369368,-0.03946645,-0.02459118,-0.0086324425,0.00933173400000003,0.028276955,0.05488828,0.09524279,0.131835475,0.186209105,-0.205420575,-0.147622325,-0.1185115,-0.0925264,-0.074726225,-0.0616456,-0.050813225,-0.03940628,-0.029091355,-0.01962798,-0.001995005,0.0161685,0.025992995,0.03547018,0.047512775,0.06022766,0.07377941,0.09071129,0.11541465,0.143023675,0.19476719
40,1,0,-0.29172724,-0.228863275,-0.18632485,-0.1383764,-0.11333885,-0.08992454,-0.069798525,-0.0546539,-0.037964305,-0.02424638,0.00406301,0.0319052,0.04676889,0.0619316999999999,0.077820875,0.09541054,0.1181536,0.1467717,0.18727235,0.220205225,0.295371570000001,-0.278142615,-0.214642975,-0.180354,-0.1365903,-0.1112101,-0.08946474,-0.07343525,-0.05673924,-0.04096358,-0.02728714,-0.002967585,0.02430624,0.03772893,0.05216069,0.068794175,0.0881966,0.11194055,0.1346869,0.17289025,0.205666025,0.27214014,-0.20182935,-0.15202435,-0.1301845,-0.1009055,-0.0826782,-0.06767224,-0.054004375,-0.04205546,-0.03244015,-0.02233716,-0.003327525,0.01439442,0.02399899,0.03370679,0.043912525,0.05627352,0.070444465,0.08927375,0.115471,0.1417816,0.17931739
41,1,0,-0.27891873,-0.222022975,-0.18690025,-0.1457055,-0.1181989,-0.09371654,-0.075603875,-0.05727962,-0.039590275,-0.02383982,0.005446645,0.03504224,0.050511615,0.06504035,0.08313675,0.1055328,0.12896085,0.157182,0.19628185,0.229656975,0.306492,-0.26537588,-0.2143242,-0.18233415,-0.1466114,-0.1174857,-0.09336834,-0.0757743,-0.06000085,-0.044808075,-0.03001076,-0.003444945,0.02257408,0.036825965,0.05329056,0.06862515,0.08573032,0.1078255,0.1363197,0.1743011,0.207533575,0.268830075000001,-0.207108365,-0.15916195,-0.13345555,-0.1043108,-0.084288495,-0.07035908,-0.057579925,-0.04595597,-0.03548187,-0.02599562,-0.00748082,0.00996304200000001,0.019416335,0.02856138,0.04024595,0.0503459,0.06362869,0.08433577,0.1132894,0.140600825,0.185677825
