time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0.229644987,-0.13219863,-0.0637108675,-0.02895398,0.009288141,0.03837253,0.05988842,0.0779561,0.09699759,0.11283315,0.1275228,0.159186,0.1914652,0.2077657,0.2262058,0.24461775,0.2645082,0.2880446,0.3175355,0.36591065,0.4109014,0.490347635,-0.20558293,-0.13159215,-0.093777455,-0.0538722,-0.02675778,-0.00498468999999999,0.0146963,0.03190655,0.04859646,0.06238096,0.09412185,0.12672,0.14454,0.160169,0.177898,0.1994714,0.2253141,0.2535912,0.2971118,0.3378091,0.431248,-0.28882252,-0.233186325,-0.2020056,-0.1662221,-0.14098655,-0.1225704,-0.10726075,-0.09254343,-0.07709266,-0.0657399,-0.0436607,-0.0280575,-0.021618855,-0.01564516,-0.0104986,-0.00655245999999997,-0.002439505,0.002625406,0.00901251099999999,0.0148846425,0.0283041595000001
11,1,-0.412521748,-0.505538185,-0.43202405,-0.39471555,-0.3543786,-0.3212266,-0.2938706,-0.27266475,-0.2540849,-0.2382711,-0.2229024,-0.194798,-0.165719,-0.15048725,-0.1331763,-0.11405625,-0.0916999599999999,-0.06812032,-0.03982976,0.0041449559999999,0.041374745,0.131913295,-0.574252685,-0.494680025,-0.45625125,-0.4064333,-0.379181,-0.3558456,-0.337631,-0.3184016,-0.302365,-0.2869228,-0.2567465,-0.2282354,-0.2135132,-0.1981818,-0.1825075,-0.162213,-0.1394347,-0.111929,-0.0704687350000003,-0.0302658524999999,0.0279469845000002,-0.289606425,-0.23042505,-0.20038665,-0.1636446,-0.13972825,-0.1222592,-0.105727,-0.0895473,-0.0777257,-0.06647252,-0.0444992,-0.02785252,-0.02160989,-0.01550259,-0.0108561,-0.00692703399999999,-0.002500919,0.002396514,0.00956079949999999,0.0157633125,0.0303448605
12,1,0,-0.27733398,-0.1994729,-0.16494225,-0.1255416,-0.0987901,-0.07250816,-0.051637425,-0.03343974,-0.016144125,-0.0003194176,0.02890275,0.05826524,0.07606813,0.09226891,0.11030625,0.1287218,0.15057455,0.1816413,0.23146925,0.263708075,0.331713425,-0.319306645,-0.256807625,-0.2223367,-0.1798991,-0.1507349,-0.1294676,-0.112067,-0.0942456,-0.07728805,-0.06266498,-0.0305565,-0.001087538,0.014430145,0.0312499,0.050019225,0.0707968000000001,0.091704335,0.1180859,0.1631995,0.199613225,0.274638385,-0.27079041,-0.213958,-0.1857676,-0.1517722,-0.1284173,-0.1122478,-0.09608455,-0.08223225,-0.06978486,-0.06012314,-0.0416375,-0.02623834,-0.01980484,-0.0146296,-0.010112175,-0.00577159399999999,-0.0016854435,0.002957998,0.01193238,0.0185284675,0.035479124
13,1,-0.174200739,-0.3755588,-0.301536225,-0.26071215,-0.2186525,-0.1917055,-0.169429,-0.147267,-0.1293188,-0.11191325,-0.09709548,-0.0661096,-0.0349622,-0.02206095,-0.00522658700000001,0.0118682,0.03566346,0.05779212,0.08437744,0.12592395,0.1572633,0.22831735,-0.43986874,-0.34924645,-0.31400705,-0.2731854,-0.244436,-0.2219078,-0.2040615,-0.1850045,-0.1689558,-0.1512236,-0.122727,-0.09390878,-0.075179025,-0.0575061,-0.04153235,-0.02440014,-0.00409013999999999,0.02155961,0.0649643999999999,0.0981714350000001,0.171938115,-0.255263055,-0.204246075,-0.1757653,-0.1458088,-0.1234466,-0.1061978,-0.09128415,-0.07937899,-0.06780804,-0.05758152,-0.03922855,-0.0251708,-0.01879101,-0.01386013,-0.0091175725,-0.005367066,-0.001208537,0.003864199,0.012491715,0.0192996875,0.045296865
14,1,-0.164763328,-0.376000785,-0.30446645,-0.2634841,-0.2167682,-0.1893638,-0.1662772,-0.14504125,-0.1255776,-0.1070828,-0.09082932,-0.06053525,-0.03111284,-0.015526845,-0.000621814400000008,0.016312575,0.03841024,0.05961115,0.08747437,0.1288248,0.1620078,0.228062275,-0.409431125,-0.351767225,-0.31004515,-0.2706473,-0.2390592,-0.2142496,-0.1965835,-0.1779515,-0.16117455,-0.1452442,-0.1138275,-0.08660864,-0.072424355,-0.05576446,-0.03685415,-0.0192938,0.00499696750000001,0.03341866,0.0745776,0.115373825,0.185669415,-0.24047631,-0.190742075,-0.16428285,-0.1365231,-0.1152163,-0.0994356,-0.085926075,-0.07413501,-0.063754225,-0.05314434,-0.03700425,-0.02311764,-0.018125155,-0.01325549,-0.0086454,-0.00489022399999999,0.0002176611,0.00524455,0.01439564,0.024025205,0.0484349115000001
15,1,0,-0.279164085,-0.1987419,-0.15639155,-0.120581,-0.091955075,-0.0692353,-0.051038,-0.0353935,-0.01795454,-0.00393402999999998,0.02381415,0.0545987,0.06953564,0.08400983,0.10256,0.121761,0.14650515,0.1770449,0.2222295,0.259039525,0.322117890000001,-0.312842345,-0.244953575,-0.20966375,-0.1652775,-0.1400833,-0.118832,-0.1012695,-0.08408341,-0.06729883,-0.05372636,-0.0234087,0.00634843,0.021829065,0.03858314,0.057204075,0.07556178,0.098388565,0.1307951,0.1725752,0.21499025,0.27951168,-0.237640755,-0.181669725,-0.153896,-0.1259487,-0.10688425,-0.09285578,-0.07968955,-0.06880482,-0.058670875,-0.0496086,-0.03343655,-0.02148854,-0.01634533,-0.01165556,-0.0076037475,-0.003255394,0.0012264785,0.00795413999999999,0.01708276,0.02771154,0.057900497
16,1,-0.244696733,-0.422710725,-0.34208725,-0.3081996,-0.2617381,-0.2341562,-0.210088,-0.19091775,-0.173811,-0.15844075,-0.1444606,-0.1119665,-0.08055846,-0.063937895,-0.04769948,-0.03159495,-0.01281032,0.01123197,0.04062043,0.0801839649999999,0.116218725,0.196317955,-0.47946828,-0.389611875,-0.3507627,-0.3046052,-0.27502755,-0.253162,-0.235608,-0.2168335,-0.19966285,-0.1842532,-0.1552105,-0.1264384,-0.10988185,-0.09305798,-0.0749287,-0.05666714,-0.036025545,-0.00725762000000001,0.0337500549999999,0.0757048325000002,0.155403235000001,-0.220711115,-0.168515675,-0.14728885,-0.1198321,-0.10169195,-0.08710144,-0.074018575,-0.063318,-0.05439792,-0.04584258,-0.0318853,-0.01977768,-0.01459989,-0.01010104,-0.0055558575,-0.001554512,0.003518525,0.01034434,0.0209140549999999,0.0355196525,0.0679145815
17,1,-0.161331051,-0.366580375,-0.299442125,-0.25717925,-0.2166126,-0.18648205,-0.1636254,-0.1439085,-0.1273478,-0.1123175,-0.09563218,-0.0648119,-0.03431562,-0.01949026,-0.00307886100000001,0.013844375,0.03271358,0.0568392,0.08369675,0.1244275,0.16568185,0.242485995,-0.389261865,-0.336781175,-0.29560525,-0.2527396,-0.2257585,-0.2018458,-0.182049,-0.1653784,-0.1513524,-0.134974,-0.1046945,-0.07394668,-0.05908915,-0.0432417,-0.02680945,-0.00833426399999994,0.012308315,0.04314587,0.0882336699999999,0.122094,0.192951775,-0.204523035,-0.161638025,-0.14052845,-0.1100804,-0.093464195,-0.07890206,-0.067684425,-0.057794,-0.048726965,-0.04075688,-0.02767985,-0.01700954,-0.012052655,-0.007783764,-0.0036905875,0.000609411,0.00538832300000001,0.01290151,0.0236958999999999,0.03772628,0.0694888970000002
18,1,0,-0.267459725,-0.207109175,-0.16960675,-0.1306484,-0.10130315,-0.08057946,-0.0618798,-0.04653696,-0.03045719,-0.01522952,0.01322265,0.04259022,0.059760815,0.07556798,0.09139185,0.1099146,0.13283705,0.1623991,0.2028058,0.2350031,0.30493614,-0.304121385,-0.236862,-0.2012586,-0.1609896,-0.1318132,-0.111322,-0.09441625,-0.07815495,-0.062364455,-0.04664306,-0.01821815,0.00976173200000001,0.024512255,0.0401400099999999,0.057911825,0.07665376,0.1013798,0.1310305,0.1668163,0.199247825,0.262659825,-0.19033468,-0.1492841,-0.11993135,-0.09852157,-0.08122601,-0.06863072,-0.057729175,-0.04846991,-0.04140793,-0.034459,-0.0232761,-0.01373808,-0.009609485,-0.00547776700000001,-0.001530545,0.00317875600000002,0.00875526500000001,0.01640799,0.0319109499999999,0.0477334725,0.0900837925
19,1,0,-0.27076012,-0.20730595,-0.17351925,-0.1310422,-0.10586285,-0.0838729,-0.0620651,-0.04265974,-0.02592094,-0.01109632,0.01918675,0.04967548,0.06224902,0.07761599,0.09863235,0.1180848,0.140286,0.1652529,0.2068908,0.244823825,0.32534449,-0.299060585,-0.2332029,-0.19900455,-0.1577427,-0.12981855,-0.107847,-0.088822925,-0.07201679,-0.055488945,-0.03824438,-0.00814707,0.02215546,0.03602858,0.05166244,0.069770575,0.08885788,0.11168435,0.1404082,0.1792492,0.21455615,0.29617073,-0.184953965,-0.13418135,-0.1106502,-0.08970147,-0.073750595,-0.06041952,-0.05093835,-0.04279769,-0.03662936,-0.03101356,-0.02069085,-0.01069032,-0.0063951665,-0.00295142500000001,0.00114169,0.00605498200000001,0.01237968,0.02122407,0.037593025,0.05906562,0.103751395
20,1,-0.247119379,-0.42008395,-0.3610649,-0.32665205,-0.2805821,-0.2486704,-0.2239344,-0.206288,-0.1877271,-0.17332275,-0.1569746,-0.1289195,-0.09849822,-0.082752735,-0.06768011,-0.049777375,-0.0316791999999999,-0.00807040799999998,0.01993721,0.0659635449999999,0.104255075,0.159842355,-0.447564325,-0.3849274,-0.34216665,-0.29865,-0.2672182,-0.245666,-0.22651725,-0.2107163,-0.1945982,-0.1798406,-0.1507445,-0.1211242,-0.1043362,-0.08817305,-0.071992825,-0.0530556399999999,-0.030533655,-0.00167642600000001,0.04318649,0.07872375,0.150597010000001,-0.15907661,-0.122310175,-0.10392135,-0.07876524,-0.06466002,-0.05291198,-0.044980975,-0.03777933,-0.03191926,-0.02629802,-0.01661665,-0.007670568,-0.004322219,-0.000402716700000016,0.0038909225,0.009613444,0.017264025,0.02744643,0.0476693849999999,0.0687979700000001,0.120823685000001
21,1,0.653147163,0.0580502135,0.130135325,0.1670413,0.2114331,0.24426505,0.2683902,0.2856675,0.3030555,0.31980305,0.3370248,0.3685645,0.401254,0.4183518,0.4349799,0.454377,0.4746914,0.50267745,0.5317845,0.5841546,0.626250275,0.70461872,0.05835113,0.117288525,0.15875195,0.2034672,0.2324126,0.2545912,0.27549225,0.2906121,0.3086574,0.3235304,0.3559825,0.3889166,0.4044481,0.4218121,0.441611,0.4629884,0.48779335,0.5199355,0.56692575,0.606083075,0.68179547,-0.14869488,-0.107405375,-0.09239163,-0.06736467,-0.055002715,-0.04501678,-0.0380953,-0.03161539,-0.02614392,-0.02087598,-0.0114148,-0.003881644,-4.17532400000024e-05,0.00456106399999998,0.009822385,0.01590106,0.025313235,0.03865903,0.06624851,0.0863024025,0.154188265000001
22,1,0,-0.30705,-0.225661225,-0.18378445,-0.1466938,-0.11598865,-0.09193018,-0.073174775,-0.05471614,-0.037451425,-0.02038248,0.006093645,0.03402878,0.049371385,0.06519591,0.084922025,0.1038472,0.1282369,0.1596711,0.1978891,0.236834575,0.313029895,-0.317754,-0.237507275,-0.19573895,-0.1551492,-0.1238758,-0.104229,-0.08564705,-0.06942609,-0.051078565,-0.03561372,-0.00580699,0.02289574,0.03763314,0.05428878,0.071347775,0.0911251600000001,0.114585,0.1415299,0.18250425,0.219504825,0.289548505,-0.14446557,-0.109936125,-0.090576615,-0.06721035,-0.05430617,-0.04481428,-0.03708795,-0.03100012,-0.02594431,-0.02066002,-0.0119094,-0.00418824,0.000315365699999998,0.00436533699999999,0.01059005,0.0174766,0.02594981,0.04066815,0.0646906599999999,0.08619217,0.14244415
23,1,0,-0.296647705,-0.221555875,-0.1861349,-0.1353166,-0.1086175,-0.08929672,-0.06796035,-0.04909697,-0.03450125,-0.01859414,0.009814225,0.03710798,0.05042151,0.0658034,0.080789925,0.09949056,0.12228935,0.1520104,0.19534925,0.2304967,0.30234603,-0.30531769,-0.2312729,-0.1960395,-0.1485961,-0.1178416,-0.09758628,-0.078603575,-0.06088857,-0.045157465,-0.0308156,-0.00298176,0.02608712,0.040293765,0.05459793,0.07119995,0.08867186,0.11218125,0.1391284,0.17901865,0.21322115,0.284207875,-0.13837208,-0.107080125,-0.08774204,-0.06519802,-0.05225455,-0.0425103,-0.036091725,-0.03052471,-0.02507682,-0.02029938,-0.0110815,-0.002847154,0.001435391,0.00563899099999999,0.011570125,0.0186754,0.02680748,0.04106741,0.0647676,0.086714645,0.148627075
24,1,0.248990112,-0.163430425,-0.080308915,-0.0470969,-0.00425039799999999,0.024620335,0.04865826,0.0672757,0.0837661,0.099785275,0.1154964,0.145447,0.1739724,0.18707585,0.2043366,0.21963525,0.2390554,0.2643772,0.2905337,0.3364578,0.37440635,0.453182585,-0.15317964,-0.0857452875,-0.05008213,-0.01309177,0.01416059,0.03570692,0.055945275,0.07323775,0.08919387,0.1061926,0.1345235,0.1631084,0.17709175,0.1920146,0.2096125,0.2278884,0.25093875,0.2779488,0.32311895,0.35598795,0.436848595,-0.142947745,-0.10495105,-0.08966666,-0.06542051,-0.051452245,-0.04278232,-0.03520975,-0.02953226,-0.02432298,-0.0195315,-0.01052055,-0.002322142,0.002055826,0.00661309399999999,0.012074,0.01872958,0.027583315,0.04273427,0.0685658449999999,0.0932842575,0.14297571
25,1,0,-0.3017062,-0.22075085,-0.1847334,-0.1431421,-0.11482895,-0.0924468,-0.072064475,-0.05346708,-0.037991215,-0.02238814,0.00655826,0.03860994,0.0530584,0.06974977,0.087036675,0.1076452,0.12874675,0.157122,0.1996611,0.226910675,0.305505505,-0.32461692,-0.23194285,-0.1908765,-0.1501775,-0.126592,-0.1034538,-0.083320125,-0.06574593,-0.051168285,-0.03540952,-0.006076895,0.02392686,0.04028281,0.0562822299999999,0.0725976,0.0914185000000001,0.11458415,0.1431963,0.1827532,0.2122462,0.280664285,-0.1445521,-0.11054945,-0.08804944,-0.0692581,-0.054884815,-0.04491322,-0.036954675,-0.03106023,-0.02569701,-0.02015442,-0.01176205,-0.002951796,0.00087046435,0.005513586,0.01075015,0.01852754,0.02768754,0.03911226,0.063335915,0.0884323375,0.13335025
26,1,-0.40351182,-0.53506125,-0.4486369,-0.41087635,-0.368361,-0.3414989,-0.3195288,-0.3007835,-0.2835772,-0.2622639,-0.2461986,-0.2156685,-0.185382,-0.17119515,-0.1557148,-0.13924975,-0.118418,-0.09621001,-0.06777461,-0.0230960150000001,0.0165091875,0.0869884505000001,-0.53332686,-0.459253275,-0.42702645,-0.3806064,-0.35316915,-0.3346938,-0.314825,-0.2954198,-0.2789813,-0.2619906,-0.2312625,-0.200573,-0.1848704,-0.1690196,-0.15273475,-0.133278,-0.1113774,-0.08344554,-0.0387213550000001,-0.00108402549999986,0.0808269650000002,-0.15544144,-0.11273595,-0.09215102,-0.0717844,-0.056694895,-0.04653998,-0.03875105,-0.03238178,-0.02621797,-0.02129298,-0.0120574,-0.003795134,-0.000210522700000002,0.003839639,0.0092298375,0.01676648,0.02596865,0.03801027,0.059643165,0.0840176225,0.13097391
27,1,0,-0.305877,-0.2269453,-0.19023645,-0.145335,-0.116183,-0.09361702,-0.07491395,-0.05681745,-0.04132542,-0.02573564,0.003539265,0.0339752,0.050128175,0.06648462,0.084505325,0.1050356,0.12723775,0.1565082,0.19942695,0.241145375,0.31105988,-0.30986358,-0.235360175,-0.1958661,-0.1557445,-0.12933805,-0.1056916,-0.084541175,-0.06555904,-0.04969899,-0.0360025,-0.00779443,0.0222365,0.03635065,0.0531931899999999,0.0708178,0.0910007,0.1154027,0.1447285,0.18461895,0.2262096,0.28995689,-0.14962452,-0.1119121,-0.08959893,-0.06728309,-0.053100815,-0.04332544,-0.0354854,-0.02909219,-0.023636285,-0.01909348,-0.01079805,-0.00224212399999999,0.0017827525,0.00587900299999999,0.011554975,0.0196626,0.02817528,0.04085996,0.065281885,0.0879362075,0.13177109
28,1,0.255346282,-0.15837004,-0.08390552,-0.04918362,-0.001974931,0.027910415,0.05019982,0.06834555,0.08651273,0.10259795,0.1177516,0.1458105,0.1751842,0.1907962,0.2068058,0.22360675,0.2403944,0.262091,0.2932568,0.33818965,0.374975275,0.4566311,-0.16192792,-0.09027642,-0.055566895,-0.01025022,0.02024589,0.04079486,0.0599571,0.07576706,0.091203945,0.1078622,0.1368255,0.1658712,0.17996545,0.1963566,0.214398,0.233051,0.2570482,0.2863055,0.32859355,0.364891025,0.444202885,-0.14028954,-0.1057863,-0.08487328,-0.06351524,-0.050968125,-0.04067,-0.0332302,-0.02740038,-0.02269598,-0.01772796,-0.009691375,-0.001285664,0.00281052,0.008216893,0.01399255,0.0220602800000001,0.031803135,0.04435176,0.068409065,0.094479325,0.153894325
29,1,0.148165538,-0.223046165,-0.13940635,-0.1045233,-0.0610105,-0.03415965,-0.0118859,0.0070388825,0.02601723,0.04152474,0.05674824,0.08612835,0.1124042,0.13096535,0.1443705,0.16360225,0.1791,0.20119685,0.2286647,0.2728228,0.319102375,0.37892873,-0.22239286,-0.14830565,-0.113753,-0.0696172,-0.045230625,-0.0209642,-0.00056896175,0.01639372,0.031650755,0.04782356,0.0763372,0.1060352,0.120212,0.1363747,0.15174925,0.1692114,0.1888184,0.2209027,0.26402275,0.307930225,0.361145885,-0.1471159,-0.1106033,-0.086446925,-0.06517177,-0.050931745,-0.04200122,-0.034472925,-0.02821059,-0.02266873,-0.0177065,-0.00895963,-0.00119679,0.003402986,0.00847666699999999,0.0142904,0.02187806,0.0308488,0.04637311,0.07041975,0.09262834,0.140675255
30,1,-0.148165538,-0.378025075,-0.29876785,-0.2640291,-0.2249835,-0.19714725,-0.1728204,-0.1564755,-0.1393296,-0.1205802,-0.1045916,-0.0754814,-0.04739946,-0.032654715,-0.01766711,-0.0019715525,0.0166117800000001,0.040163,0.07094034,0.1106925,0.1497361,0.218068265,-0.377026935,-0.309582375,-0.271722,-0.2352696,-0.2086935,-0.1856678,-0.166223,-0.147322,-0.1314672,-0.1171758,-0.08909165,-0.0626742,-0.04883504,-0.03249881,-0.015683325,0.00174473200000001,0.02840594,0.05860309,0.099007685,0.138347075,0.20684979,-0.16029534,-0.113683175,-0.094185775,-0.06858992,-0.05502675,-0.0448251,-0.036633175,-0.03026618,-0.02420748,-0.01972524,-0.01085345,-0.002399212,0.001705305,0.00587358599999999,0.01075115,0.01788912,0.027053755,0.04001903,0.0651123349999999,0.0868121225,0.13257201
31,1,0,-0.29065565,-0.220046775,-0.18311035,-0.1433227,-0.11319,-0.0899582,-0.06951325,-0.05061784,-0.035602175,-0.0205548,0.01080205,0.03868798,0.054995985,0.07137196,0.089910975,0.110602,0.1330183,0.1600145,0.2058847,0.23884035,0.29508735,-0.308421645,-0.2330099,-0.1975036,-0.1574334,-0.1235928,-0.09934038,-0.0786147,-0.06173747,-0.046915435,-0.03142504,-0.004750575,0.02647548,0.041056495,0.05790638,0.0755845,0.09479484,0.11497345,0.1431218,0.19256335,0.223632325,0.283810820000001,-0.162403895,-0.11990545,-0.09488056,-0.0703217,-0.05585945,-0.04392064,-0.0369273,-0.03103192,-0.02529422,-0.01993884,-0.01157385,-0.00295729,0.0013542075,0.00593403,0.0110295,0.0172606,0.02592079,0.03970128,0.06396973,0.0867271025,0.130529185
32,1,0,-0.290453985,-0.227275625,-0.18862205,-0.1446899,-0.1149803,-0.09279464,-0.073065025,-0.05554306,-0.040308525,-0.02653328,0.00496831,0.03400356,0.050056285,0.06860553,0.08619355,0.108194,0.13154005,0.1582947,0.20240445,0.2423341,0.3068981,-0.30919298,-0.23340155,-0.20001635,-0.1603026,-0.12924865,-0.1048418,-0.086416325,-0.06937089,-0.05241367,-0.03840308,-0.008880865,0.01823138,0.03360683,0.05206588,0.06902515,0.09079468,0.1127085,0.1432821,0.18688955,0.219968525,0.292190285,-0.167618005,-0.121481725,-0.09858059,-0.07228226,-0.057812355,-0.04711642,-0.03849415,-0.03143518,-0.02562336,-0.02063564,-0.01178045,-0.003543378,0.000377350499999996,0.005207763,0.010301425,0.01718334,0.026364915,0.03817316,0.0596659,0.082521745,0.124275885
33,1,-0.137249554,-0.382874925,-0.295930375,-0.2582524,-0.213746,-0.18880975,-0.165706,-0.1437965,-0.1252038,-0.1094954,-0.09478294,-0.06392695,-0.03564468,-0.0205022,-0.00410092900000001,0.01353565,0.0318869,0.05337394,0.08269487,0.12541405,0.1628927,0.229099265,-0.391046135,-0.311692025,-0.27301625,-0.2353818,-0.2066681,-0.183474,-0.16404,-0.1435676,-0.12727835,-0.1100984,-0.08014745,-0.05078614,-0.03541934,-0.01960395,-0.004178,0.01490678,0.03942726,0.0670966,0.1143884,0.14858625,0.22477635,-0.175673565,-0.129095775,-0.09982167,-0.07631494,-0.060330625,-0.0499315,-0.040852175,-0.03369367,-0.02741643,-0.02178162,-0.0125779,-0.004260542,0.0004956144,0.00461692,0.00998632,0.01606106,0.02453642,0.03723544,0.055572765,0.07977771,0.127937025
34,1,0,-0.296868635,-0.24096735,-0.19770485,-0.1501875,-0.1213963,-0.09784586,-0.076881125,-0.05782221,-0.0398167,-0.02405718,0.006259185,0.03490242,0.05065032,0.06700418,0.0865491,0.1065356,0.1284118,0.1559647,0.19456715,0.2315766,0.30665672,-0.3061585,-0.25487715,-0.2177549,-0.1675856,-0.1373117,-0.1149534,-0.09328665,-0.07262158,-0.055642785,-0.04014382,-0.01147235,0.01797986,0.03278826,0.04799166,0.065957475,0.08835554,0.1106938,0.1367953,0.1762443,0.21554975,0.287393365000001,-0.173167745,-0.1249845,-0.10272135,-0.07533927,-0.060031905,-0.04894728,-0.0415384,-0.03343585,-0.027547205,-0.02185266,-0.0132224,-0.004880224,-0.000407027050000002,0.00364102899999999,0.009153335,0.01659174,0.024670315,0.03608565,0.0565239799999999,0.07460798,0.11711765
35,1,-0.125557704,-0.35667469,-0.2890044,-0.253529,-0.2094494,-0.1810847,-0.1577402,-0.1362825,-0.1205896,-0.1020641,-0.0871157,-0.05653455,-0.02708178,-0.011196115,0.00211209399999998,0.0196146,0.03950876,0.06391155,0.09324694,0.137581,0.1716397,0.237035005,-0.36351656,-0.304880025,-0.2676277,-0.2227793,-0.19400255,-0.1720838,-0.1548595,-0.1373321,-0.1205824,-0.1050762,-0.07644805,-0.04630164,-0.028870955,-0.01502578,0.002105045,0.0206140000000001,0.048460665,0.07561328,0.11948675,0.145864075,0.205936435,-0.175404335,-0.128678825,-0.1038009,-0.07711221,-0.061913425,-0.04965952,-0.0408309,-0.03443578,-0.028674395,-0.02314616,-0.0128202,-0.004282442,0.000154619399999998,0.005010914,0.01043175,0.01666444,0.023933005,0.03522844,0.0551711549999999,0.07539828,0.11955463
36,1,-0.267476875,-0.44051271,-0.3661074,-0.3339855,-0.2883125,-0.2592716,-0.235165,-0.215173,-0.1977198,-0.18095565,-0.1656458,-0.135881,-0.104877,-0.087791115,-0.07237653,-0.05438895,-0.03459486,-0.014015755,0.01299388,0.0545436549999998,0.09065386,0.162878965000001,-0.462690335,-0.387453575,-0.3543894,-0.3080851,-0.27978255,-0.2549446,-0.233445,-0.2137938,-0.19756915,-0.1817666,-0.1526025,-0.1209698,-0.10593265,-0.08948715,-0.0727971,-0.05379618,-0.032694405,-0.00333377700000003,0.03798722,0.0750110000000001,0.139353875,-0.18575013,-0.12750675,-0.1057872,-0.08000453,-0.062353265,-0.05042418,-0.041477125,-0.03462442,-0.028536925,-0.02235312,-0.01272115,-0.004110472,-1.62602300000016e-05,0.00451085599999999,0.0099293,0.01586974,0.024102865,0.03597737,0.05451951,0.0711272525,0.113325435
37,1,0.267476875,-0.15044414,-0.074303665,-0.036651095,0.00371278200000001,0.030750215,0.0551655,0.07305905,0.09222756,0.10796895,0.1233746,0.1510735,0.1844798,0.1996909,0.2156776,0.23338525,0.2521698,0.2741265,0.3056038,0.3479811,0.38800175,0.469702175,-0.16560864,-0.087907055,-0.050469,-0.01136035,0.02027149,0.04141124,0.062640075,0.07922763,0.09552639,0.1084286,0.1412085,0.1691998,0.18335575,0.2009394,0.2188235,0.2404206,0.26273365,0.2920764,0.33165895,0.37054575,0.451082930000001,-0.165845225,-0.119796275,-0.097165735,-0.07330357,-0.0567252,-0.0455065,-0.037069425,-0.03113599,-0.025404995,-0.01993254,-0.0102764,-0.00178881,0.0030296665,0.007215267,0.0132309,0.01968916,0.028253475,0.03984541,0.059550245,0.080477875,0.118334405
38,1,0,-0.28470343,-0.21405495,-0.18472735,-0.1426988,-0.114036,-0.08914012,-0.07021645,-0.05114011,-0.03516164,-0.01885438,0.008570035,0.03559682,0.050214125,0.06666219,0.083625,0.1058254,0.12831595,0.1558917,0.19513985,0.232473175,0.29783308,-0.28995248,-0.229860125,-0.19476115,-0.1538748,-0.12594495,-0.1012108,-0.081401425,-0.0641637,-0.04936874,-0.03189182,-0.00441214,0.02187276,0.03709592,0.0512986,0.070170525,0.09129688,0.11492985,0.1450057,0.1793662,0.215253725,0.279659175,-0.164160695,-0.1185205,-0.095515515,-0.06983817,-0.055834445,-0.0469295,-0.037985125,-0.03150301,-0.025121765,-0.01996444,-0.0110874,-0.00220593399999999,0.0018563285,0.006685022,0.012278375,0.01937144,0.027812145,0.03916689,0.059582985,0.078477705,0.123574305
39,1,0,-0.297228335,-0.2252145,-0.1902883,-0.1494614,-0.1186169,-0.09722572,-0.0758714,-0.05769411,-0.041478695,-0.02544122,0.002841385,0.0329721,0.04863833,0.06421845,0.081315175,0.09953064,0.1230639,0.1518367,0.19547435,0.2331324,0.304611835,-0.319627215,-0.237468775,-0.201452,-0.1592181,-0.1306577,-0.1065918,-0.088293675,-0.07078221,-0.05435365,-0.04035668,-0.009664915,0.01958568,0.03451588,0.04978737,0.06718535,0.0833485400000001,0.10776635,0.1391219,0.1797363,0.219240825,0.2805549,-0.16466633,-0.11997115,-0.09459239,-0.07123285,-0.05729936,-0.04505854,-0.0371987,-0.03030282,-0.02495579,-0.01964682,-0.009819325,-0.001555756,0.002261169,0.00703543699999999,0.012820525,0.01908742,0.027178545,0.0390624,0.05604368,0.0791852575,0.11551637
40,1,-0.267476875,-0.456451745,-0.376482275,-0.340258,-0.2956502,-0.2650374,-0.2378384,-0.21622975,-0.1963966,-0.18104895,-0.1643312,-0.1354335,-0.104534,-0.088553355,-0.07237727,-0.0561306,-0.03991,-0.01792425,0.01242482,0.0535100949999999,0.0839613725000001,0.16072864,-0.469994455,-0.395796575,-0.3526016,-0.3053496,-0.276657,-0.2521708,-0.22931075,-0.212281,-0.1949389,-0.1794874,-0.1489555,-0.1194164,-0.1054224,-0.08906222,-0.0726829,-0.05320744,-0.03209147,-0.00379500400000001,0.03561067,0.0719490875,0.130831995,-0.174040125,-0.119412325,-0.09653293,-0.07167468,-0.05781762,-0.04722242,-0.038165175,-0.03082296,-0.02505159,-0.0199862,-0.0106101,-0.002491224,0.00203058149999999,0.006738733,0.0118713,0.01880674,0.02742679,0.03814039,0.0568192549999999,0.0740009075,0.117984780000001
