time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.11226304,-0.26854684,-0.20801505,-0.17944075,-0.1446763,-0.1225763,-0.1061756,-0.091828275,-0.07939186,-0.068692555,-0.05754202,-0.037407,-0.01545616,-0.0032840795,0.00875026399999999,0.02165825,0.03722352,0.053879475,0.07065434,0.1013591,0.13048255,0.17778015,-0.29463289,-0.245856175,-0.21761465,-0.1833558,-0.16480905,-0.1486902,-0.13329875,-0.120468,-0.11037935,-0.1003404,-0.07648425,-0.05642512,-0.044326995,-0.0324151,-0.01883205,-0.00387966199999995,0.01232182,0.03358243,0.0685453,0.0857368050000001,0.135675535,-0.160389355,-0.13130585,-0.11279735,-0.09328857,-0.079486995,-0.06931662,-0.0619009,-0.05526,-0.0490541,-0.0432776,-0.0333824,-0.02451352,-0.01970991,-0.01515883,-0.011326725,-0.00730918599999999,-0.00438931249999999,-0.000284958,0.00472699649999999,0.00942673875000001,0.0217155760000002
11,1,-0.101937279,-0.24508626,-0.19172205,-0.1641185,-0.1357643,-0.1141426,-0.09772122,-0.084297775,-0.07255768,-0.06148413,-0.05140624,-0.0331409,-0.01182652,0.000599700699999987,0.01241563,0.023953675,0.03999676,0.05516794,0.07667739,0.1078968,0.1355128,0.186789115,-0.278819985,-0.233902775,-0.20848535,-0.1814213,-0.15986115,-0.1423614,-0.12964825,-0.116969,-0.10587745,-0.09477208,-0.0747269,-0.052552,-0.04155531,-0.0323484300000001,-0.01984095,-0.00525043199999998,0.00912486300000001,0.02800495,0.0576553299999998,0.0894591725,0.15119512,-0.175654935,-0.136886475,-0.1193782,-0.09963732,-0.085389315,-0.0750801,-0.06669055,-0.05918693,-0.05282672,-0.04696594,-0.03677935,-0.0271512,-0.02197668,-0.01693372,-0.012380575,-0.008625272,-0.0048291495,-0.0004734457,0.00379908899999998,0.00770458025,0.0230708025
12,1,-0.277115147,-0.33893346,-0.290709575,-0.25858415,-0.2264993,-0.2056179,-0.1889196,-0.17317275,-0.161106,-0.1496477,-0.1377368,-0.1185205,-0.09485272,-0.08389617,-0.07161343,-0.06100265,-0.04754154,-0.029593005,-0.01082571,0.019804115,0.0467702075,0.0920633255000003,-0.389460985,-0.333430925,-0.30247515,-0.2706246,-0.2507526,-0.2337416,-0.21929125,-0.2063152,-0.19599205,-0.184235,-0.162027,-0.1424312,-0.13208605,-0.1215638,-0.109309,-0.09550974,-0.0805111,-0.06148001,-0.031443565,-0.00349861849999998,0.041125046,-0.18190829,-0.142122925,-0.12595415,-0.103828,-0.090421745,-0.07964002,-0.071640825,-0.06385227,-0.05694969,-0.05079716,-0.03944445,-0.02950086,-0.0243393,-0.01892431,-0.0139109,-0.009767884,-0.005545956,-0.001410566,0.003204308,0.007236769,0.0183199780000001
13,1,-0.27564552,-0.33338814,-0.302899075,-0.27078325,-0.229415,-0.20818415,-0.1918676,-0.17696925,-0.164294,-0.15229695,-0.1397892,-0.119209,-0.09742564,-0.085863765,-0.07448815,-0.060634875,-0.0463098,-0.03152115,-0.01204919,0.0172173649999999,0.0447084100000002,0.10205419,-0.37906646,-0.333592775,-0.307619,-0.2779957,-0.25661015,-0.2372464,-0.2234685,-0.2097646,-0.19800445,-0.1886948,-0.168096,-0.1469258,-0.1355139,-0.1242862,-0.11174875,-0.09806528,-0.081804775,-0.06436358,-0.0377795150000001,-0.00945129374999999,0.0368676810000002,-0.184668145,-0.1492215,-0.12969995,-0.1069845,-0.09329555,-0.08266876,-0.07359995,-0.06595874,-0.05889753,-0.05233178,-0.04097375,-0.03038148,-0.02528779,-0.02002926,-0.015421325,-0.01078158,-0.006615992,-0.00216685,0.002548924,0.00753934950000001,0.0180941815
14,1,-0.098900422,-0.254972,-0.186461675,-0.16302485,-0.1343909,-0.11318405,-0.0959266,-0.081448875,-0.06974402,-0.058671005,-0.0474026,-0.0275813,-0.00522722,0.00521473399999998,0.01708738,0.02973765,0.0443622,0.05992333,0.08043236,0.10848215,0.135652275,0.18480222,-0.28618228,-0.234990675,-0.20865435,-0.1804841,-0.15910985,-0.1443718,-0.12951325,-0.1176173,-0.1063993,-0.09535278,-0.07520195,-0.05487202,-0.044515995,-0.03347823,-0.0211884,-0.00745488399999996,0.0093183765,0.02950094,0.0590009499999999,0.086327745,0.130955105,-0.1818205,-0.144127825,-0.12701245,-0.1073233,-0.094302895,-0.08305446,-0.07365675,-0.06545202,-0.058966465,-0.05248902,-0.0411979,-0.03057036,-0.025499045,-0.02022358,-0.01536695,-0.01083706,-0.00653487899999999,-0.0024977,0.00268253249999999,0.007669786,0.018657717
15,1,0.098900422,-0.140559785,-0.082001995,-0.05757905,-0.0336389,-0.01559259,0.00181931200000001,0.01627655,0.03096873,0.043047595,0.05435252,0.0760332,0.09635888,0.1090834,0.1201478,0.13255975,0.1453728,0.161011,0.1797302,0.2087928,0.230547725,0.294726185,-0.189313355,-0.137027125,-0.10991735,-0.07855778,-0.05892263,-0.04303828,-0.0323221,-0.01962851,-0.006553438,0.004864498,0.02772685,0.04890484,0.060117545,0.07092809,0.0855512,0.09847488,0.11523735,0.1330851,0.16301145,0.187194875,0.235081055,-0.1788855,-0.140443675,-0.1264016,-0.1055633,-0.092476945,-0.08161644,-0.0731796,-0.0654194,-0.058976945,-0.05259052,-0.0414631,-0.03032578,-0.025555045,-0.01996531,-0.014853625,-0.01039144,-0.006102415,-0.002784166,0.00263820999999999,0.00922193800000001,0.0208049495000001
16,1,-0.098900422,-0.248046495,-0.1876185,-0.16109835,-0.1317381,-0.1109955,-0.09437296,-0.080113925,-0.06896789,-0.05752729,-0.04609216,-0.0258804,-0.004290584,0.0076247135,0.0187772199999999,0.032223175,0.04231518,0.05736392,0.07920772,0.10956535,0.13413285,0.190319545,-0.303623155,-0.2391509,-0.21072495,-0.179915,-0.157956,-0.1436478,-0.1307835,-0.1186601,-0.1062925,-0.09544738,-0.0747238,-0.05325448,-0.04204187,-0.03030164,-0.017056625,-0.00307962399999998,0.012636675,0.0345237,0.058841915,0.083524845,0.138954875,-0.1753051,-0.14501895,-0.12341715,-0.1052214,-0.09290303,-0.08316102,-0.07443045,-0.06595101,-0.060057165,-0.05393064,-0.04207415,-0.0314895,-0.02607643,-0.02133353,-0.01585455,-0.01120958,-0.006123013,-0.003438244,0.0019084815,0.007527125,0.0180118965
17,1,-0.278330447,-0.34025387,-0.2884748,-0.25853225,-0.2279191,-0.2067553,-0.1891608,-0.17462,-0.1613203,-0.151149,-0.1399148,-0.1177,-0.09606406,-0.08459993,-0.07176341,-0.060190475,-0.04567376,-0.027735975,-0.00594068300000001,0.019161285,0.041363375,0.0965473950000001,-0.38896439,-0.334400725,-0.30856395,-0.2776324,-0.253658,-0.2378372,-0.224877,-0.2127579,-0.1994308,-0.1877468,-0.1666175,-0.1458726,-0.135258,-0.1242905,-0.112887,-0.0993509,-0.08145199,-0.05876557,-0.02552432,0.00262608700000004,0.0448501575000003,-0.176076805,-0.143730375,-0.12738805,-0.1064444,-0.094787945,-0.08426536,-0.075848925,-0.06854847,-0.06183735,-0.05467424,-0.0428918,-0.03201768,-0.02680623,-0.02209664,-0.016605925,-0.01200238,-0.00698248699999999,-0.003530687,0.00224681,0.00784420325000002,0.0196382465000001
18,1,0,-0.192246005,-0.1376872,-0.11156535,-0.07987597,-0.059720255,-0.04205886,-0.032496225,-0.01891321,-0.0091953045,0.003233838,0.02472225,0.04682896,0.05952116,0.06961868,0.082619225,0.09586196,0.11084605,0.1311857,0.16157765,0.1900158,0.233175540000001,-0.240638585,-0.18757435,-0.16069075,-0.1316482,-0.10961615,-0.09384188,-0.078292075,-0.06580611,-0.05311189,-0.04363712,-0.02268315,-0.003561674,0.0073297065,0.01866472,0.0316887,0.04653924,0.06221587,0.0810781399999999,0.11344355,0.13989695,0.18846574,-0.174014025,-0.1408709,-0.12361975,-0.1041919,-0.09239682,-0.0828994,-0.074561175,-0.0672379,-0.060723885,-0.05403552,-0.042943,-0.03206268,-0.02707014,-0.0217435,-0.016510075,-0.01174342,-0.0072020735,-0.003227629,0.002781231,0.00797528700000002,0.022047806
19,1,0,-0.180984685,-0.1341077,-0.10547655,-0.07787472,-0.05882474,-0.04338562,-0.0299313,-0.01857626,-0.006352627,0.003469048,0.02374255,0.04606224,0.057854125,0.06971087,0.081733525,0.09483774,0.11203545,0.1301287,0.1634729,0.193669425,0.23390079,-0.238921375,-0.182598175,-0.15825685,-0.1287509,-0.1103725,-0.09310648,-0.07835685,-0.06608174,-0.05460058,-0.04339408,-0.0243674,-0.001803962,0.00885854699999999,0.0189152,0.030900775,0.0466144,0.06267101,0.08308241,0.1131453,0.1382471,0.189881085,-0.175392995,-0.139636275,-0.12385685,-0.1053343,-0.09251615,-0.08270342,-0.074302875,-0.06728421,-0.06082466,-0.0540009,-0.04346535,-0.0327617,-0.027672845,-0.02268329,-0.0170852,-0.01193592,-0.0072189965,-0.003701677,0.0036991125,0.00953937600000001,0.02219331
20,1,0,-0.188126895,-0.127819625,-0.1078032,-0.0766544,-0.058200745,-0.04264136,-0.028637075,-0.01625768,-0.00490052500000001,0.004773736,0.0228411,0.04288324,0.05501826,0.0670258599999999,0.080811625,0.0941656,0.1115018,0.131628,0.16045325,0.187726075,0.23931591,-0.22505088,-0.18620195,-0.159407,-0.1294893,-0.10816835,-0.09377728,-0.08031625,-0.06821947,-0.056527175,-0.04577554,-0.02283015,-0.000746955999999998,0.01071826,0.02115797,0.030092325,0.04357472,0.060170875,0.07926913,0.11115015,0.13947685,0.186731265,-0.1748686,-0.1414488,-0.1250284,-0.1058742,-0.09275748,-0.08304638,-0.07467565,-0.06681999,-0.06035648,-0.05453114,-0.0430357,-0.03257814,-0.02741093,-0.02249975,-0.01755765,-0.01217542,-0.007308301,-0.003772122,0.003040182,0.00881877125000001,0.0217524515000001
21,1,-0.371988604,-0.38984235,-0.344007,-0.31961085,-0.2816997,-0.2584891,-0.2405878,-0.22395425,-0.2112682,-0.19866505,-0.1869242,-0.162879,-0.1421276,-0.129907,-0.118398,-0.10590225,-0.09236494,-0.07427817,-0.05512866,-0.024647145,-0.000154520224999942,0.0537959280000002,-0.43581648,-0.384876425,-0.35600975,-0.3312476,-0.3072534,-0.289852,-0.27427775,-0.2617128,-0.2491561,-0.2366308,-0.215101,-0.1929684,-0.182198,-0.170642,-0.15829875,-0.1433564,-0.1295803,-0.1071608,-0.075303645,-0.0559859,0.0003811667950002,-0.187755715,-0.14355615,-0.1277123,-0.1078153,-0.094129695,-0.08513746,-0.077022775,-0.06834278,-0.061544655,-0.0556942,-0.04436255,-0.03331104,-0.027864905,-0.02315235,-0.017817525,-0.01299256,-0.00808301,-0.00316928,0.0032629605,0.00943435175,0.0218584580000001
22,1,0,-0.18924061,-0.14023675,-0.112206,-0.07988094,-0.05776183,-0.04100284,-0.030315875,-0.01831673,-0.00606855500000001,0.00532921000000001,0.02307275,0.04438556,0.056086695,0.06799921,0.0805794,0.09560812,0.1117831,0.1311759,0.1642364,0.191098975,0.251579795,-0.24274843,-0.19071715,-0.1627509,-0.1323084,-0.109491,-0.09461214,-0.079231325,-0.06640393,-0.054316465,-0.04292114,-0.0228339,-0.00117511999999999,0.0063560785,0.01868157,0.03251285,0.0452372,0.06333618,0.08267026,0.11441495,0.141126975,0.19822619,-0.17911152,-0.1387021,-0.12272275,-0.1039596,-0.092469125,-0.0831548,-0.074750275,-0.06653001,-0.059484135,-0.05340252,-0.0428491,-0.03203716,-0.027711925,-0.02296152,-0.017605175,-0.01249918,-0.00824426,-0.002633261,0.00390148999999999,0.00992305050000001,0.022749446
23,1,0,-0.19012751,-0.139774775,-0.11253885,-0.0820424,-0.062214765,-0.04681242,-0.033442,-0.02081387,-0.007101961,0.003790722,0.0244274,0.0472211,0.059276175,0.07154914,0.082764725,0.0965917200000001,0.1135798,0.1280565,0.1573457,0.183641625,0.2467285,-0.237719375,-0.190429075,-0.16182945,-0.1288762,-0.11138075,-0.09470888,-0.0817476,-0.0697677,-0.058191195,-0.04667584,-0.0237921,-0.002150128,0.00876564499999999,0.02103424,0.034894225,0.04855966,0.063917245,0.08580612,0.117065,0.13248805,0.18337539,-0.1753803,-0.1362328,-0.12177905,-0.1037992,-0.09182722,-0.08234686,-0.07403805,-0.06685296,-0.05939327,-0.05315464,-0.04206015,-0.0321862,-0.027362005,-0.02218373,-0.01742665,-0.01211124,-0.0074905825,-0.003053134,0.00363239199999998,0.009230761,0.0215813085
24,1,-0.365681516,-0.391499995,-0.3348568,-0.30517725,-0.2716051,-0.2508139,-0.232073,-0.2193485,-0.2046854,-0.19389905,-0.18277,-0.161211,-0.1377068,-0.12651325,-0.1153374,-0.1030135,-0.08852076,-0.07152596,-0.05117874,-0.0236400450000001,0.00154143225000003,0.0577579350000001,-0.440487675,-0.3764524,-0.35178565,-0.3227115,-0.299868,-0.2810762,-0.265472,-0.252261,-0.2411802,-0.2309648,-0.2089735,-0.1870386,-0.17563425,-0.1648001,-0.15347825,-0.1398072,-0.12368685,-0.1008865,-0.064124325,-0.0386869,-0.00728607854999981,-0.16899899,-0.138362775,-0.1228789,-0.1047656,-0.09129643,-0.08141808,-0.0733396,-0.06643557,-0.06031452,-0.05375004,-0.04187645,-0.03177216,-0.02699265,-0.02205752,-0.017435625,-0.01293,-0.0074918815,-0.002970099,0.004246538,0.010621655,0.0239732645
25,1,0,-0.177420755,-0.133562625,-0.11211285,-0.08136145,-0.05966599,-0.042913,-0.0289012,-0.0176953,-0.006346708,0.00460281000000001,0.02246835,0.0443221,0.055012495,0.06647373,0.078133725,0.09062076,0.1071535,0.1322953,0.1607579,0.18890615,0.2398632,-0.22004841,-0.181711525,-0.1565439,-0.1257299,-0.1077257,-0.09111068,-0.0765556,-0.06517527,-0.054107975,-0.04205848,-0.0206087,-0.000362599599999992,0.00973615449999999,0.0207483,0.032151325,0.044779,0.06136676,0.08189584,0.11265855,0.1392762,0.19718186,-0.16244753,-0.13314575,-0.1173546,-0.09949142,-0.087038095,-0.07792928,-0.0701924,-0.06389271,-0.057664275,-0.05178348,-0.04055545,-0.03056422,-0.025771175,-0.02073942,-0.016152275,-0.0107059,-0.0064751485,-0.00239529400000002,0.00470525799999997,0.01093495,0.0230024045
26,1,0,-0.18728177,-0.140139,-0.1136064,-0.08571383,-0.06451408,-0.04906028,-0.0355194,-0.02379762,-0.010349325,0.001602648,0.02342,0.04392568,0.055296045,0.06809481,0.078714925,0.09266206,0.11182315,0.1323079,0.16670175,0.204846975,0.235286775,-0.216645845,-0.179893675,-0.15895975,-0.1278279,-0.1081014,-0.09385392,-0.0801895,-0.06820206,-0.056937585,-0.04492958,-0.02483805,-0.000917597999999999,0.011490965,0.0238978,0.0367568,0.04996596,0.0654037,0.0870131,0.11946385,0.155237425,0.203899,-0.16599926,-0.131095125,-0.1142762,-0.0969459,-0.084663575,-0.07535872,-0.067489025,-0.06112918,-0.055609115,-0.05013278,-0.0389747,-0.02938512,-0.02479109,-0.02045118,-0.015655,-0.01043632,-0.00516574,-0.001451102,0.00689849299999998,0.0136261875,0.0279372905000001
27,1,-0.282793102,-0.34290345,-0.2852242,-0.2588231,-0.2287232,-0.2068039,-0.1908042,-0.17601825,-0.1669753,-0.1565404,-0.1455996,-0.1224155,-0.1008652,-0.08937512,-0.07750041,-0.064217275,-0.04997522,-0.035029725,-0.01539689,0.014958685,0.0365447375,0.0866948695,-0.38168771,-0.328274225,-0.3015559,-0.2702769,-0.2510954,-0.2340242,-0.219753,-0.2085918,-0.1965079,-0.1855846,-0.1662395,-0.1460138,-0.13433845,-0.1227929,-0.11001225,-0.09702698,-0.080359375,-0.06030254,-0.0320497950000002,-0.00590567999999999,0.0440958440000003,-0.167083275,-0.128687425,-0.11360775,-0.09616882,-0.083536095,-0.07464622,-0.067514475,-0.06069199,-0.05430012,-0.04846994,-0.0380503,-0.028836,-0.024381425,-0.01980838,-0.014813925,-0.00955276199999999,-0.004584037,-0.000818407900000007,0.00666955649999996,0.0131126175,0.0289935460000001
28,1,-0.075234103,-0.235135705,-0.18379295,-0.15586685,-0.1251202,-0.10345655,-0.0854015,-0.071816825,-0.05970599,-0.047009385,-0.03703286,-0.01883085,0.003064086,0.01460474,0.02578326,0.037483325,0.05329336,0.070755015,0.09138229,0.1208256,0.144399,0.18474271,-0.28534885,-0.2299085,-0.1983511,-0.168099,-0.1445319,-0.1269,-0.113037,-0.1013548,-0.08800973,-0.07831288,-0.05756405,-0.03531216,-0.025910795,-0.01453312,-0.0023669725,0.01141022,0.02964044,0.04955483,0.07973631,0.113807075,0.148561045,-0.149572955,-0.12378125,-0.10696895,-0.09082137,-0.079669285,-0.07068266,-0.0628745,-0.05632153,-0.051258325,-0.04565722,-0.03536685,-0.02627716,-0.02171493,-0.01692107,-0.01227895,-0.00798303999999999,-0.00435986,0.000613523899999996,0.0082450765,0.0157077125,0.0315401225
29,1,0,-0.18762932,-0.139464125,-0.11197685,-0.08493417,-0.06470507,-0.04861978,-0.03526275,-0.02324711,-0.01118066,-0.001293562,0.0182813,0.03901588,0.04959223,0.06239213,0.07479755,0.08842236,0.1050254,0.1267607,0.1563309,0.181777375,0.226643665,-0.2252321,-0.17948195,-0.15510825,-0.1198784,-0.1033453,-0.08734562,-0.0738001,-0.06045859,-0.047571935,-0.03703146,-0.0162653,0.00144767800000001,0.013448185,0.02425566,0.0355429,0.0495847,0.067396415,0.08684684,0.11780095,0.1387473,0.193301125,-0.14646766,-0.118335075,-0.1016229,-0.08507369,-0.07424748,-0.0659912,-0.058678225,-0.05314024,-0.047388865,-0.0426842,-0.03265395,-0.0240024,-0.02010655,-0.01556517,-0.011276275,-0.00690248399999999,-0.003452989,0.001599574,0.01020145,0.01717344,0.0398248545
30,1,-0.28583138,-0.351685685,-0.30787565,-0.2704236,-0.2366511,-0.21402085,-0.196855,-0.1867155,-0.1735386,-0.1617324,-0.1498562,-0.129866,-0.107799,-0.0948751,-0.083134,-0.071221175,-0.05804982,-0.04231027,-0.02284721,0.00614633549999983,0.0337577675,0.0814058045000001,-0.383001175,-0.3378224,-0.30344165,-0.2706508,-0.2486913,-0.2326304,-0.2178695,-0.2055349,-0.1945602,-0.186179,-0.16523,-0.1449954,-0.13372025,-0.1218741,-0.108895,-0.09424556,-0.078845425,-0.05898359,-0.0281254900000001,0.00139582950000003,0.047766314,-0.144741155,-0.114712075,-0.0985109,-0.08101297,-0.07092502,-0.06341438,-0.056124625,-0.05024455,-0.04492548,-0.04019494,-0.03079005,-0.02174362,-0.018210285,-0.01466265,-0.0099978575,-0.00565014999999999,-0.002404843,0.003305287,0.011776045,0.019780935,0.0437313180000003
31,1,0,-0.180442225,-0.13720635,-0.1162342,-0.08727412,-0.067745395,-0.0524925,-0.038824025,-0.02606532,-0.01431642,-0.002769428,0.01774165,0.0364449,0.048614615,0.05983313,0.070409875,0.0829247,0.097880865,0.116685,0.14707235,0.174854375,0.226952715,-0.21943497,-0.167230775,-0.1437477,-0.1180973,-0.09894945,-0.08360636,-0.07086835,-0.05784343,-0.04565866,-0.03502454,-0.01358165,0.00702943,0.018608515,0.02745285,0.03912185,0.05338844,0.067002845,0.08703776,0.116303,0.145513725,0.189130635,-0.134557115,-0.10497885,-0.09194605,-0.07537269,-0.065331545,-0.05798622,-0.05194355,-0.04539654,-0.040794025,-0.03534404,-0.02675285,-0.01905112,-0.01501773,-0.01118818,-0.0074511425,-0.003073216,0.000268735100000007,0.005608777,0.01508704,0.0246966025,0.0500404965
32,1,0,-0.19786966,-0.1475375,-0.12513575,-0.09494374,-0.075005475,-0.05825268,-0.043008625,-0.02965787,-0.017809975,-0.00740758399999999,0.01220105,0.03389928,0.045495635,0.05331721,0.067087625,0.08130574,0.099855615,0.1191053,0.14738125,0.176815375,0.23336968,-0.222404285,-0.1759736,-0.15176735,-0.120652,-0.1014829,-0.0849443,-0.070498425,-0.05748786,-0.047238245,-0.03516166,-0.0132182,0.00616946200000001,0.017876915,0.02920471,0.041398675,0.05425598,0.070637755,0.08940418,0.1227242,0.151483725,0.20113377,-0.123751135,-0.0994835725,-0.086030495,-0.0707176,-0.06060125,-0.05250134,-0.0469429,-0.04142103,-0.03593477,-0.03149518,-0.02357445,-0.01646858,-0.01268608,-0.00879823300000001,-0.005602115,-0.001707348,0.003148048,0.00923122399999999,0.019878415,0.0300416075,0.0536861185000001
33,1,-0.06282409,-0.224573165,-0.178945825,-0.15379595,-0.120593,-0.103986,-0.08787242,-0.074968475,-0.06433869,-0.0521388,-0.04148938,-0.02225995,-0.001197378,0.008446857,0.02003752,0.031836025,0.04488694,0.06059651,0.08050556,0.10995555,0.142907875,0.19819805,-0.25628756,-0.201495075,-0.174838,-0.1459909,-0.1260271,-0.111919,-0.097608025,-0.08632976,-0.07588464,-0.06506144,-0.04528835,-0.02583504,-0.016150595,-0.00548672100000002,0.00671646,0.0194282000000001,0.03557659,0.05815572,0.08712051,0.1141527,0.170985485,-0.119216125,-0.09275632,-0.07881485,-0.06519673,-0.05584882,-0.0486517,-0.04289935,-0.0371763,-0.032114675,-0.02769252,-0.02056835,-0.01384392,-0.010226545,-0.00658823,-0.003098405,0.000803082200000008,0.005766148,0.0124598,0.024972685,0.034404375,0.0651760455000001
34,1,0,-0.20999275,-0.152589475,-0.1250546,-0.09494408,-0.073357495,-0.05691356,-0.042990275,-0.03007289,-0.017581725,-0.007043842,0.01305595,0.0341586,0.042465765,0.05375966,0.06481475,0.07863838,0.09370162,0.1124892,0.143167,0.170661625,0.20858752,-0.218957805,-0.170037825,-0.14197585,-0.1111974,-0.093369125,-0.07472134,-0.0614959,-0.04853559,-0.036867315,-0.0276346,-0.006984455,0.01271332,0.024274205,0.03329344,0.04645275,0.05876056,0.07401458,0.09352188,0.12062705,0.143505275,0.189866475,-0.11268323,-0.08768698,-0.07352088,-0.05903072,-0.0507377,-0.04452046,-0.038515575,-0.03346497,-0.028158965,-0.02387614,-0.01666965,-0.0099108,-0.0073869865,-0.004465629,-0.00052096625,0.003848096,0.0085590195,0.01611537,0.028870115,0.0415831975,0.0722326705
35,1,0,-0.207330075,-0.1551054,-0.1278604,-0.1024367,-0.08140399,-0.06482742,-0.0511153,-0.03836813,-0.027349005,-0.0154488,0.004831545,0.0271023,0.03825699,0.05110154,0.063924,0.07726938,0.09322014,0.1130602,0.1435062,0.1717326,0.22625033,-0.220928885,-0.1693777,-0.1425038,-0.1182141,-0.097957025,-0.07996096,-0.06502455,-0.05196846,-0.04102712,-0.0305218,-0.01045375,0.01118426,0.023110555,0.03432966,0.0464444,0.05942562,0.0766164,0.09640042,0.1278575,0.152990675,0.204725065,-0.104307615,-0.082270735,-0.06818024,-0.05476915,-0.04549515,-0.0392919,-0.034013125,-0.02894305,-0.02481848,-0.02117676,-0.01416385,-0.008173222,-0.005021802,-0.00147874,0.0024678775,0.00719362,0.012347405,0.02059178,0.034065435,0.0493166175,0.080697537
36,1,0,-0.20338568,-0.15389985,-0.13130815,-0.09825338,-0.077418525,-0.06363844,-0.048736625,-0.0352173,-0.024200215,-0.01424352,0.005700945,0.0257819,0.03726073,0.04904922,0.0603246,0.07365098,0.09088656,0.1112815,0.14457855,0.17218105,0.21582892,-0.21513847,-0.1637171,-0.1420776,-0.1094066,-0.087482425,-0.0741392,-0.06104995,-0.04854534,-0.036786245,-0.02622222,-0.006483345,0.01388396,0.02487169,0.03624928,0.048297,0.0625763,0.077334605,0.09835771,0.1322956,0.158835525,0.202207035,-0.10549019,-0.0745779125,-0.06258622,-0.04910673,-0.04209373,-0.03613338,-0.030556125,-0.02602139,-0.022218045,-0.01810538,-0.01161565,-0.005855694,-0.0024618975,0.001226678,0.0050791225,0.00956134200000002,0.01619628,0.02599299,0.040243765,0.055206565,0.0805753965000001
37,1,0.289369384,-0.061847353,-0.010450785,0.02066952,0.04670633,0.068030105,0.08301738,0.09618005,0.109283,0.1213945,0.132239,0.150472,0.172795,0.1844466,0.1954266,0.20841,0.222356,0.2416093,0.2622366,0.28910855,0.322864675,0.377866875,-0.068683027,-0.0225145725,0.00839782750000001,0.03715613,0.060743535,0.07502176,0.08865765,0.1013971,0.11337955,0.1235348,0.143651,0.1644448,0.1754346,0.186738,0.198661,0.2136312,0.2305336,0.2511452,0.2836917,0.311682975,0.372488585,-0.0930061765,-0.0690859225,-0.05850034,-0.04579713,-0.038370865,-0.03188316,-0.0268052,-0.02229299,-0.018605295,-0.01520068,-0.009212455,-0.002984384,0.000508957199999998,0.003949244,0.007934285,0.01358802,0.020377475,0.02914032,0.04522915,0.0610679325,0.0901212290000001
38,1,0,-0.19108871,-0.14914815,-0.1363787,-0.1037666,-0.08527704,-0.0681989,-0.05330035,-0.03944117,-0.02785649,-0.0175014,0.004454215,0.02407702,0.033914995,0.04621378,0.059178075,0.07346646,0.089009055,0.1084777,0.1372948,0.164881625,0.211928795,-0.19811956,-0.1576751,-0.1414852,-0.1115641,-0.090333145,-0.07463206,-0.060243725,-0.04697206,-0.03549767,-0.02465618,-0.00433752,0.0168707,0.028452715,0.03971044,0.052255925,0.06474298,0.07979723,0.09860943,0.13000805,0.160553875,0.210889,-0.094514595,-0.06900034,-0.057983765,-0.04498802,-0.03716048,-0.03077152,-0.025855225,-0.02125305,-0.017856605,-0.0142386,-0.008453425,-0.001816452,0.001771701,0.005398507,0.009593585,0.0143571,0.02125753,0.02974949,0.04509312,0.0617628875,0.0886585450000001
39,1,0,-0.206858315,-0.15750945,-0.13186045,-0.1014068,-0.08059237,-0.06415304,-0.0508019,-0.04133652,-0.02983628,-0.0192283,0.00262291,0.02317578,0.03322455,0.04501155,0.057049425,0.06959286,0.085826215,0.105061,0.1314073,0.15752425,0.20374835,-0.212154185,-0.161347275,-0.1346055,-0.1070871,-0.088929175,-0.07161402,-0.0596683,-0.04941181,-0.03653124,-0.0246904,-0.003316085,0.01748754,0.02640828,0.03697798,0.0500122,0.06235356,0.07979108,0.1006844,0.1287983,0.15186125,0.19890634,-0.091797113,-0.0667132125,-0.05478301,-0.04288589,-0.035263805,-0.0295777,-0.024740525,-0.02026321,-0.0163919,-0.01243744,-0.00709425,-0.001036014,0.00300021099999999,0.006655067,0.010956725,0.01597666,0.022753855,0.03150863,0.04574526,0.058313625,0.0901632155000003
