time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.244169510000003,-0.42366758,-0.351135075,-0.31911345,-0.2851983,-0.26291605,-0.2424716,-0.2229885,-0.2085753,-0.1939887,-0.1795362,-0.1518525,-0.124979,-0.11136835,-0.09778187,-0.083621875,-0.06557266,-0.04564952,-0.01740835,0.022927965,0.056232375,0.12366242,-0.439548525,-0.3782232,-0.3435056,-0.3099312,-0.28711695,-0.266731,-0.2517375,-0.2360666,-0.2225929,-0.2102486,-0.186343,-0.1596992,-0.1469334,-0.1331457,-0.11872925,-0.1026862,-0.085395375,-0.06122578,-0.0202443650000001,0.0156447675000001,0.0873833805,-0.199603955,-0.145715975,-0.12148495,-0.09950273,-0.086235805,-0.07414706,-0.0643859,-0.05509058,-0.048037965,-0.04191816,-0.03019835,-0.01907988,-0.013548475,-0.00756773200000001,-0.00114752,0.007094128,0.01764004,0.03006897,0.0519737,0.0706757675,0.12141983
11,1,0.166017420000003,-0.12732966,-0.06034241,-0.029019725,0.01269165,0.034893825,0.05393886,0.071969375,0.08676138,0.10081765,0.1147308,0.1430595,0.1681832,0.1819345,0.1962367,0.21226775,0.231805,0.25000445,0.2757796,0.3114563,0.3397684,0.41792612,-0.147740065,-0.0815800675,-0.05282171,-0.01569168,0.00661873,0.02329586,0.03981715,0.05580923,0.068625325,0.0814149,0.107788,0.132141,0.1459444,0.1606066,0.17393675,0.1896714,0.20896875,0.2324041,0.26884145,0.2987189,0.35567208,-0.188754465,-0.14794045,-0.1261124,-0.1004509,-0.0847888,-0.07411232,-0.065729525,-0.05871071,-0.051622815,-0.04433972,-0.03229005,-0.02107848,-0.015600085,-0.01021656,-0.0034715075,0.00442605800000001,0.0143232,0.02838843,0.051085955,0.0689419225,0.11458201
12,1,-0.241368340000001,-0.403389055,-0.3465748,-0.3156964,-0.2764874,-0.25345625,-0.2331948,-0.215144,-0.1985878,-0.1839599,-0.1704402,-0.14519,-0.1198824,-0.1047412,-0.09055221,-0.070852725,-0.05346982,-0.033420555,-0.00959269600000001,0.026812965,0.061161525,0.11935196,-0.43931741,-0.375554425,-0.3424845,-0.3091914,-0.2858102,-0.2663962,-0.25018725,-0.2362944,-0.22334915,-0.2106206,-0.185473,-0.1613086,-0.1474653,-0.1338485,-0.120751,-0.1026812,-0.083585605,-0.0596554,-0.0256388,0.00530817675000015,0.067942783,-0.188446865,-0.15203805,-0.13019025,-0.1073858,-0.0928546,-0.08176314,-0.071771225,-0.0631988,-0.05660687,-0.05027134,-0.0381445,-0.02680552,-0.02137777,-0.01520384,-0.0087330075,-0.00159720599999998,0.007566647,0.02084701,0.04257769,0.0622735775,0.10117951
13,1,0,-0.23026513,-0.1766613,-0.14602305,-0.1051486,-0.07831292,-0.05780364,-0.04051465,-0.02664761,-0.012499305,0.00243011200000002,0.0290952,0.0570141,0.071623255,0.08551712,0.100487,0.1165218,0.13833445,0.1612065,0.20245845,0.231545925,0.280677785,-0.262798065,-0.20308115,-0.17217485,-0.1391471,-0.11627505,-0.0961155,-0.07811005,-0.06396705,-0.05268722,-0.03923734,-0.01363505,0.01250508,0.02419057,0.03850865,0.05320055,0.0681211,0.08865688,0.1128887,0.14656455,0.176117075,0.225708205,-0.194403615,-0.151124875,-0.13060905,-0.109847,-0.094614905,-0.08374482,-0.075513825,-0.06659765,-0.059625525,-0.05347372,-0.04160115,-0.0289018,-0.022818225,-0.01696793,-0.0102521,-0.00266783599999999,0.00568775100000001,0.01879937,0.04228945,0.0631640975,0.120548105
14,1,-0.068378469999999,-0.27395876,-0.2237846,-0.18614185,-0.1482527,-0.1238959,-0.1031334,-0.08470855,-0.06704876,-0.051963405,-0.03854678,-0.01118375,0.01263232,0.025835455,0.0403999799999999,0.0585393,0.07592212,0.093568685,0.1171686,0.1551294,0.1905266,0.244089175,-0.31919749,-0.251739475,-0.21897665,-0.1873558,-0.1624649,-0.1429356,-0.1265325,-0.1116194,-0.09740778,-0.08264824,-0.058468,-0.03475862,-0.021775,-0.00810580400000002,0.0044071125,0.0216245,0.041602,0.0652818,0.10068985,0.130551375,0.181835695,-0.203327825,-0.1583743,-0.1362927,-0.1158041,-0.10072685,-0.08833952,-0.078382,-0.07060346,-0.06327982,-0.05603744,-0.0436308,-0.03181564,-0.02552133,-0.01925133,-0.012933225,-0.00612466199999999,0.0031231185,0.01618037,0.040731975,0.06234717,0.10743921
15,1,0,-0.249791395,-0.177690825,-0.14042115,-0.09914692,-0.073475835,-0.05454694,-0.037210925,-0.0205187,-0.004708587,0.00832073600000003,0.0352091,0.06015684,0.073149015,0.08957742,0.10468425,0.122667,0.1375769,0.1590892,0.19350705,0.228929925,0.2866198,-0.273516195,-0.212396575,-0.17616745,-0.1399464,-0.114146,-0.09692738,-0.080739525,-0.066039,-0.052158425,-0.03950676,-0.01315775,0.00813560400000001,0.02062919,0.03325106,0.048291225,0.0654824,0.084769605,0.107332,0.1388234,0.1717411,0.228567885,-0.202708685,-0.1606477,-0.14245695,-0.1191117,-0.1031208,-0.0918986,-0.082726475,-0.0739858,-0.065904195,-0.05891434,-0.0469646,-0.03394846,-0.028077775,-0.02102068,-0.0137409,-0.00597491999999999,0.0021716125,0.01445573,0.0383864599999999,0.058204755,0.101177175
16,1,0,-0.23225414,-0.16794025,-0.1381655,-0.09696618,-0.07023376,-0.0493401,-0.034432225,-0.01719346,-0.00366027400000002,0.01034466,0.037122,0.0649675,0.079606395,0.09294649,0.1085485,0.126709,0.1455144,0.1731211,0.2060185,0.241944775,0.315335375,-0.260500435,-0.201806075,-0.17561785,-0.1432626,-0.11816075,-0.0994938,-0.0840965,-0.06776657,-0.053509585,-0.04059896,-0.01405255,0.01141244,0.024120005,0.03785188,0.052280225,0.06937596,0.087473155,0.1109461,0.14400755,0.1777026,0.258807,-0.200895345,-0.163566225,-0.14385205,-0.1236786,-0.1087696,-0.0970591,-0.087050625,-0.07827266,-0.070457765,-0.06304022,-0.05083055,-0.03799882,-0.03130805,-0.02450487,-0.017200925,-0.00967392199999999,-0.000283591299999997,0.01421486,0.0364842399999999,0.0589556675000001,0.10721743
17,1,0,-0.24250796,-0.1691441,-0.13407715,-0.09346625,-0.06815201,-0.04726596,-0.0306067,-0.01421212,0.000933877099999986,0.01511256,0.0412747,0.06717342,0.07989995,0.09377722,0.10998175,0.127816,0.14654095,0.1693185,0.21023335,0.24692165,0.3064101,-0.275434395,-0.209242675,-0.1781092,-0.1428605,-0.1197303,-0.09848348,-0.0807737,-0.06753624,-0.053391105,-0.04127226,-0.01575175,0.009051126,0.022303325,0.03692511,0.049728825,0.0648681,0.085871715,0.1087292,0.14162295,0.168692075,0.227824515,-0.205323865,-0.168872775,-0.14816135,-0.1262839,-0.1122986,-0.09993694,-0.090838125,-0.08246656,-0.075099695,-0.0675114,-0.05488985,-0.04202402,-0.03519039,-0.02869229,-0.0215582,-0.0139419399999999,-0.00451014899999999,0.00817433499999998,0.0295283949999998,0.0525917200000001,0.101645655
18,1,0,-0.225368905,-0.155892325,-0.12173125,-0.08473278,-0.06039004,-0.0415914,-0.023072475,-0.00790524199999999,0.00778677949999997,0.02175458,0.04555285,0.07203334,0.08596164,0.0998593,0.11389075,0.1331152,0.15185495,0.1783317,0.2120348,0.252170425,0.319644915,-0.25997903,-0.2102114,-0.17445135,-0.1399025,-0.1159422,-0.09770758,-0.082121175,-0.06829601,-0.05440168,-0.04069544,-0.0159175,0.00958738,0.02109822,0.03531147,0.0496689,0.06554412,0.08471867,0.1084934,0.14822135,0.1752379,0.22965707,-0.20750229,-0.17286175,-0.1559224,-0.1323756,-0.1183756,-0.106909,-0.096699025,-0.08827741,-0.0800832,-0.07355334,-0.05997025,-0.04740792,-0.041314985,-0.0346063,-0.0264946,-0.01846536,-0.0095376575,0.001795411,0.023521065,0.044756705,0.0873261875
19,1,-0.473183260000003,-0.558066105,-0.49858445,-0.45976575,-0.4228532,-0.40026435,-0.380085,-0.36263675,-0.3461255,-0.3324416,-0.318989,-0.2934115,-0.2653604,-0.24860455,-0.2331565,-0.21749975,-0.1982348,-0.1780635,-0.1520467,-0.10887745,-0.0767936175,-0.00977936739999998,-0.604926485,-0.554236475,-0.51733495,-0.484487,-0.4613396,-0.4435884,-0.4284765,-0.4141064,-0.4003438,-0.3872876,-0.362798,-0.3385708,-0.3249086,-0.3095029,-0.292188,-0.2738642,-0.2548535,-0.2295478,-0.1943153,-0.15981615,-0.0994121274999999,-0.227885875,-0.1854375,-0.16344725,-0.1416453,-0.12754045,-0.1148852,-0.1053245,-0.09654128,-0.08838617,-0.08073376,-0.06767405,-0.0542224,-0.04778771,-0.04056335,-0.03322275,-0.02631358,-0.016698845,-0.006016346,0.01223924,0.0364389825,0.0788778040000002
20,1,0.17763828,-0.11446838,-0.036445065,0.000268273150000003,0.04234048,0.070085805,0.08937424,0.10782575,0.1229483,0.1372874,0.1501096,0.1753405,0.2033198,0.21792145,0.2310397,0.24743325,0.2655596,0.28681185,0.3107085,0.3516037,0.3805373,0.440101705,-0.15049514,-0.08302627,-0.05445253,-0.01912582,0.0078289305,0.02651984,0.043496475,0.0571885,0.071728845,0.0841324,0.109231,0.133791,0.1474291,0.1622405,0.176872,0.1924678,0.211606,0.234989,0.2699185,0.30223195,0.35313578,-0.23147754,-0.184958625,-0.16195995,-0.1404162,-0.1242021,-0.1131694,-0.10259225,-0.09367467,-0.08567858,-0.07869706,-0.06662855,-0.05335746,-0.04637668,-0.03919921,-0.03191625,-0.02320066,-0.01351494,-0.0008302254,0.0224754349999999,0.043930695,0.0932942125000001
21,1,0.46970679,0.110303295,0.172374975,0.21106825,0.2500653,0.2735882,0.2958036,0.313063,0.3294611,0.3457467,0.3615768,0.390077,0.4172112,0.4304889,0.4461464,0.4620615,0.479203,0.5011095,0.5279367,0.566748,0.59657905,0.66985387,0.060504585,0.113908275,0.1466718,0.1866057,0.21205775,0.2325378,0.25065125,0.2653096,0.27806575,0.291627,0.318475,0.3437964,0.35801865,0.3716886,0.38589975,0.4030626,0.42276065,0.4468708,0.4808732,0.5122925,0.58082001,-0.22656001,-0.187389575,-0.16539655,-0.1428907,-0.12900355,-0.1175292,-0.106988,-0.09855161,-0.090812905,-0.0838676,-0.0703478,-0.05677272,-0.05022442,-0.04197623,-0.035035325,-0.02613876,-0.016042545,-0.00443891700000003,0.02155419,0.04022511,0.10598174
22,1,-0.23550809,-0.380493475,-0.3113792,-0.2832039,-0.2408722,-0.2125534,-0.191509,-0.17628325,-0.1609473,-0.14538525,-0.1315374,-0.105389,-0.0799016,-0.065577435,-0.05105991,-0.034209,-0.0173308599999999,0.00466582750000003,0.02966405,0.0688487549999999,0.1032713,0.161757695,-0.444996025,-0.387921675,-0.35727965,-0.3211068,-0.29481825,-0.2729658,-0.25681025,-0.242904,-0.22895665,-0.2176682,-0.1934965,-0.1687908,-0.15592465,-0.1416671,-0.12710725,-0.1107906,-0.092853565,-0.068658,-0.029336865,0.00350499575000005,0.0516926855,-0.24946487,-0.2116595,-0.18971145,-0.1633488,-0.14880715,-0.135258,-0.12408425,-0.1148536,-0.10649505,-0.09827352,-0.0835305,-0.07019062,-0.06440669,-0.05647102,-0.0486771,-0.03989978,-0.03036679,-0.01806879,0.000137701999999974,0.0161346875000001,0.0535394635000002
23,1,-0.467048809999998,-0.53855397,-0.476294775,-0.44290045,-0.3985774,-0.3734521,-0.352214,-0.334783,-0.3188897,-0.30364105,-0.2917296,-0.2642625,-0.237096,-0.22407915,-0.2097274,-0.192706,-0.175232,-0.15443465,-0.1282743,-0.0876896800000001,-0.05680084,0.0124725620000004,-0.615426455,-0.5537572,-0.52269945,-0.4863748,-0.464345,-0.446891,-0.43096075,-0.4157893,-0.4019794,-0.3890562,-0.3642835,-0.3387986,-0.3254202,-0.312321,-0.2985445,-0.2826088,-0.26501045,-0.242576,-0.20431545,-0.173327125,-0.122089055,-0.27853158,-0.23391455,-0.21022365,-0.1809754,-0.16129525,-0.1477316,-0.13755975,-0.1282675,-0.1195758,-0.1099896,-0.09423215,-0.0793767,-0.07239483,-0.06477723,-0.0575139,-0.0494243,-0.038882035,-0.0275537,-0.012392035,0.00155990125000004,0.0369681845
24,1,0,-0.19405281,-0.12792505,-0.096683465,-0.05905098,-0.031540525,-0.01001152,0.0069094725,0.02187093,0.035393065,0.04825504,0.07595065,0.1020592,0.11516715,0.1312674,0.14647025,0.1653322,0.1846374,0.2108429,0.2494575,0.286851275,0.359560965,-0.279762245,-0.222282175,-0.18734525,-0.1542661,-0.132208,-0.1122532,-0.095339325,-0.08060016,-0.066207435,-0.0545624,-0.02786265,-0.003156158,0.00895252,0.02268952,0.03804295,0.05569154,0.074519855,0.09615081,0.13216505,0.165486,0.222602765,-0.274207165,-0.23698115,-0.21401395,-0.1851865,-0.16828575,-0.1557036,-0.14397975,-0.1337716,-0.1251311,-0.1157346,-0.09888785,-0.0852625,-0.07768757,-0.06915299,-0.060956225,-0.05222524,-0.041725465,-0.03075104,-0.0147113950000001,-0.00216369024999996,0.032845289
25,1,-0.179413840000002,-0.33175673,-0.252522525,-0.22318245,-0.1855513,-0.15894945,-0.1373172,-0.121984,-0.1040177,-0.089482905,-0.0755752,-0.04829125,-0.02163224,-0.00781994250000001,0.006610819,0.0224213,0.0396289,0.061083435,0.0883280699999999,0.122141,0.155381775,0.218732585,-0.40159162,-0.35266015,-0.31818805,-0.2829781,-0.26007725,-0.243003,-0.2278925,-0.2135611,-0.2008132,-0.1874018,-0.161594,-0.137429,-0.126658,-0.1129999,-0.09892845,-0.08232698,-0.062898165,-0.03720871,3.47905649999701e-05,0.0302980125,0.0865219185000001,-0.290746325,-0.246596675,-0.22495165,-0.1966642,-0.17854245,-0.1637226,-0.152417,-0.1426116,-0.132503,-0.1246012,-0.107505,-0.0929896,-0.084708355,-0.0753983400000001,-0.0671345,-0.05886004,-0.04829774,-0.03672569,-0.020647355,-0.00813760824999998,0.0271593310000004
26,1,-0.233261639999999,-0.35831028,-0.290318425,-0.25600015,-0.2205608,-0.19404545,-0.1751354,-0.1569935,-0.1411948,-0.12628025,-0.1117034,-0.08402805,-0.05793772,-0.042491855,-0.02809933,-0.011658125,0.005298448,0.02567826,0.05481081,0.09771708,0.131819325,0.2027429,-0.44423533,-0.387832075,-0.3590436,-0.325981,-0.3031676,-0.2841754,-0.268415,-0.2548538,-0.24181035,-0.2289036,-0.203105,-0.1782742,-0.1664236,-0.1533852,-0.13732775,-0.1215784,-0.10208895,-0.07685327,-0.0439879400000001,-0.0134154274999999,0.0542792375000003,-0.307735485,-0.25915065,-0.23451555,-0.2023136,-0.18383705,-0.1721584,-0.159205,-0.1489682,-0.14041815,-0.1317868,-0.1143745,-0.09860616,-0.090230805,-0.08140504,-0.0734266,-0.06347528,-0.053745455,-0.03943241,-0.02228905,-0.01099269,0.019701594
27,1,-0.178869080000002,-0.320456,-0.2529263,-0.2184826,-0.1768327,-0.14980605,-0.1315506,-0.111947,-0.0948155,-0.0796449,-0.06674682,-0.0380489,-0.01176238,0.003284903,0.01871097,0.034707725,0.05151976,0.074654945,0.0969866,0.1358149,0.170774875,0.228499260000001,-0.42109109,-0.349291275,-0.32129245,-0.2892049,-0.2630186,-0.245072,-0.22860725,-0.2147463,-0.2000061,-0.1871386,-0.1630455,-0.1379826,-0.1246783,-0.1120966,-0.096887925,-0.08218626,-0.06275777,-0.03651803,-0.00207503450000009,0.036154505,0.0883868325000002,-0.31408273,-0.26915775,-0.2385185,-0.2105761,-0.192769,-0.1781046,-0.164621,-0.1542392,-0.14295655,-0.1348236,-0.1184915,-0.1018186,-0.093329225,-0.08423568,-0.075645925,-0.06650628,-0.055750025,-0.04320277,-0.025561655,-0.013457645,0.0129357175000001
28,1,0.0604063900000007,-0.134333715,-0.0776031725,-0.043020855,-0.00195139999999999,0.02466438,0.04351424,0.0616645,0.0780321,0.09091257,0.1058174,0.1307015,0.1577708,0.17408255,0.1887717,0.20492725,0.222948,0.2454928,0.2686231,0.3097991,0.349183425,0.419853425,-0.245037365,-0.18894945,-0.1597957,-0.1201876,-0.09516729,-0.07696442,-0.0599793,-0.04608706,-0.03151033,-0.0174826,0.006191765,0.03025898,0.043586615,0.05932458,0.0739249,0.08991536,0.10955165,0.1335621,0.16790235,0.202347575,0.27559641,-0.32340125,-0.27325795,-0.24444475,-0.2145945,-0.19690215,-0.1821544,-0.16926875,-0.1575826,-0.14872425,-0.1387082,-0.1210315,-0.1046288,-0.095531235,-0.08742244,-0.0776187,-0.06778296,-0.057417895,-0.04503504,-0.028643425,-0.0146085675,0.0176645930000002
29,1,-0.172200759999999,-0.28829622,-0.2273628,-0.1950966,-0.159645,-0.13582805,-0.1144698,-0.09855255,-0.08225511,-0.06912104,-0.05564,-0.02943845,-0.00227665599999997,0.01302293,0.02704177,0.0423249,0.05909964,0.080705825,0.1090267,0.15048615,0.1857304,0.24535552,-0.40383872,-0.352052325,-0.3181375,-0.2816445,-0.2602576,-0.2418788,-0.22600225,-0.2134831,-0.2005596,-0.186636,-0.164217,-0.1403232,-0.1277101,-0.1131919,-0.0992974,-0.08203454,-0.064617645,-0.03896438,-0.00787239300000026,0.0193970375000001,0.0911680950000001,-0.34875537,-0.290193675,-0.26423205,-0.2331053,-0.2108614,-0.1936342,-0.17971375,-0.1673253,-0.15714985,-0.1482634,-0.130206,-0.1111252,-0.10167645,-0.09272937,-0.0839849,-0.07350466,-0.06169169,-0.04940856,-0.033579795,-0.0185806525,0.00669588245000034
30,1,-0.410181229999999,-0.471680195,-0.404396225,-0.3724813,-0.3334269,-0.3069654,-0.2872964,-0.26728225,-0.250564,-0.2340748,-0.2200164,-0.1911785,-0.1618732,-0.1472115,-0.1312867,-0.11445175,-0.09601948,-0.075881575,-0.04809756,-0.00850451550000004,0.0303257400000001,0.1019827,-0.59374659,-0.528221075,-0.49608615,-0.4606302,-0.4372787,-0.4187884,-0.40164075,-0.3880628,-0.37244045,-0.3603698,-0.336624,-0.3095114,-0.29640065,-0.2818866,-0.26785025,-0.251824,-0.2332721,-0.2092169,-0.17520735,-0.1463986,-0.0806041094999995,-0.36316352,-0.308428975,-0.27886205,-0.245919,-0.2244613,-0.2084108,-0.193288,-0.179289,-0.16710555,-0.1571116,-0.1377385,-0.119369,-0.1081636,-0.09970235,-0.08957115,-0.0795208,-0.0663992,-0.05234839,-0.0361479,-0.0218062175,0.00879725640000001
31,1,-0.477061840000001,-0.52242161,-0.452684975,-0.4266813,-0.3827915,-0.35071735,-0.3284724,-0.308967,-0.2937146,-0.27781365,-0.2629534,-0.236344,-0.2085972,-0.19212125,-0.1794775,-0.16388,-0.142487,-0.1194245,-0.09093617,-0.04754268,-0.0108054275,0.0601429965,-0.627889175,-0.578307325,-0.54650695,-0.5093289,-0.48575505,-0.4683496,-0.45158325,-0.4359404,-0.4226488,-0.4106882,-0.384337,-0.3584536,-0.3450635,-0.3315081,-0.317992,-0.302297,-0.2823655,-0.2602465,-0.2270504,-0.194266825,-0.13116211,-0.381004775,-0.313045925,-0.28519375,-0.2520142,-0.230042,-0.2131222,-0.19777325,-0.1861896,-0.1739413,-0.1627594,-0.1409345,-0.120093,-0.11063505,-0.1013906,-0.091631275,-0.08052424,-0.067239565,-0.05500403,-0.035634855,-0.0217873825,0.00487239090000008
32,1,-0.411015280000001,-0.491315465,-0.4201886,-0.3810417,-0.3372331,-0.31137945,-0.2885098,-0.269248,-0.2524401,-0.2354727,-0.2208058,-0.1921625,-0.1633302,-0.1484998,-0.1343875,-0.11704075,-0.1005736,-0.079005825,-0.04960118,-0.008538215,0.031869315,0.103190455,-0.6091061,-0.535107425,-0.50644545,-0.4685714,-0.4433487,-0.4221792,-0.403747,-0.3885769,-0.3739637,-0.3605294,-0.336413,-0.3131882,-0.29869365,-0.2860287,-0.27148975,-0.2538904,-0.23540415,-0.210811,-0.176483,-0.143619175,-0.085569515,-0.35996378,-0.30874195,-0.28025595,-0.2453682,-0.2235588,-0.2067812,-0.19256925,-0.1784646,-0.1682563,-0.1572404,-0.1374225,-0.1186806,-0.1094695,-0.09905939,-0.090213875,-0.0771754599999999,-0.06622037,-0.05321787,-0.037091235,-0.022786535,-0.00324359114999982
33,1,-0.236982639999997,-0.345955945,-0.284505225,-0.25089945,-0.2115559,-0.18608745,-0.1657246,-0.14548875,-0.129674,-0.11654805,-0.1025502,-0.0748979,-0.04788932,-0.03306289,-0.01783989,-0.0012145475,0.01834158,0.042364665,0.07152817,0.10833295,0.14395085,0.21625225,-0.46635283,-0.40237775,-0.3694386,-0.3335128,-0.30968895,-0.2892904,-0.2736265,-0.2602022,-0.24525345,-0.2332356,-0.2104435,-0.1866208,-0.1734252,-0.1596698,-0.14526075,-0.128822,-0.1108917,-0.08780726,-0.050354565,-0.017466375,0.0376823305,-0.351126885,-0.2939857,-0.26446845,-0.2366412,-0.21286895,-0.1956708,-0.18124075,-0.1679313,-0.1572735,-0.1477596,-0.1298415,-0.1121618,-0.1035968,-0.09445993,-0.084495075,-0.07542582,-0.063853715,-0.05075732,-0.033226335,-0.021076485,0.0030129422500002
34,1,0.0650777099999971,-0.117611985,-0.06829604,-0.035438185,0.001389649,0.028947005,0.04862094,0.06642735,0.08106213,0.09726585,0.1109984,0.1374425,0.1642338,0.1772268,0.1916661,0.20957175,0.2273316,0.25026355,0.2744096,0.31547735,0.35565895,0.412356145,-0.23887286,-0.17645415,-0.1460352,-0.1131571,-0.090235875,-0.07112392,-0.0540124,-0.03882932,-0.02621683,-0.01289344,0.0111524,0.03496264,0.04719034,0.06159225,0.0778822,0.0948102,0.1148196,0.1398062,0.177412,0.20702515,0.258700545,-0.32276881,-0.269558525,-0.2445656,-0.2149913,-0.19588725,-0.1818434,-0.16754,-0.1575577,-0.14701855,-0.138115,-0.119238,-0.1025394,-0.09458594,-0.08608307,-0.077833025,-0.06811162,-0.05839051,-0.04559359,-0.02939207,-0.016991875,0.00935520750000015
35,1,-0.238916789999998,-0.35925,-0.29607215,-0.2635443,-0.2261336,-0.1965908,-0.1742354,-0.155036,-0.1403199,-0.12695545,-0.1133908,-0.08461645,-0.05688978,-0.041799315,-0.02716434,-0.010777025,0.00609976000000003,0.02829425,0.05143986,0.0886015249999999,0.11844715,0.195423775,-0.47178404,-0.39621385,-0.3675187,-0.331511,-0.30860355,-0.2892252,-0.27231,-0.2563779,-0.24156005,-0.2300144,-0.2039035,-0.181155,-0.1678189,-0.1543981,-0.1403565,-0.1236038,-0.10396315,-0.08022662,-0.045147965,-0.0131632125,0.0465500030000008,-0.3163062,-0.2617226,-0.23694955,-0.2086888,-0.18818195,-0.174782,-0.161839,-0.1502223,-0.1399559,-0.1307926,-0.114302,-0.09768632,-0.09045229,-0.08209352,-0.07456435,-0.06559302,-0.05639522,-0.04351275,-0.027001965,-0.013792065,0.0125441920000001
36,1,-0.171144630000001,-0.304968205,-0.2511761,-0.218269,-0.1764227,-0.1508292,-0.1302778,-0.11356025,-0.09862436,-0.080891145,-0.06629894,-0.0403236,-0.01188342,0.000519115199999998,0.01476129,0.0303081,0.04847716,0.0674743800000001,0.09664473,0.142624,0.174302875,0.236541715,-0.40225884,-0.345845725,-0.31601895,-0.2792783,-0.25482815,-0.2376322,-0.2208675,-0.2040234,-0.18955,-0.1769694,-0.152825,-0.12863,-0.11538605,-0.1028061,-0.089166025,-0.073566,-0.05435764,-0.02781903,0.0120461349999999,0.0458298400000001,0.0950976420000003,-0.291716175,-0.2503524,-0.2241411,-0.1967303,-0.1759236,-0.1621156,-0.15104575,-0.1406873,-0.13282445,-0.1242014,-0.1091705,-0.09314862,-0.085566475,-0.07803111,-0.07038805,-0.06133482,-0.05114375,-0.03913802,-0.021383885,-0.00806884324999997,0.0296973725000001
37,1,-0.0663591400000012,-0.235535975,-0.170696475,-0.14120105,-0.1049503,-0.07768654,-0.05636344,-0.038204075,-0.02360744,-0.00896524000000001,0.00430732800000002,0.03024735,0.05648758,0.07082897,0.08511321,0.09888565,0.115605,0.1372641,0.1643126,0.2021547,0.23883005,0.30861035,-0.322271945,-0.25861555,-0.2320186,-0.1985482,-0.17517025,-0.1566542,-0.140772,-0.1255047,-0.1126098,-0.1007896,-0.0767964,-0.05217674,-0.03940806,-0.02656362,-0.01263945,0.00283332400000005,0.021367525,0.04713695,0.0854599099999999,0.12248435,0.191910705,-0.29662086,-0.2431153,-0.21398835,-0.1846526,-0.16810145,-0.1538696,-0.14175625,-0.1319666,-0.12382685,-0.116779,-0.10093,-0.08618374,-0.079726035,-0.07274336,-0.064373075,-0.0562132,-0.046820395,-0.03392769,-0.0179564750000001,-0.00315436974999995,0.030871562
38,1,-0.41115634,-0.48870117,-0.43492945,-0.39398345,-0.3516547,-0.3284374,-0.3076338,-0.29014625,-0.274047,-0.2600082,-0.2470766,-0.217692,-0.192997,-0.1800828,-0.1657473,-0.150629,-0.1340674,-0.114007,-0.08786968,-0.04953315,-0.020491885,0.0551786460000004,-0.578517785,-0.514520775,-0.48007785,-0.4441159,-0.42135545,-0.402496,-0.38502625,-0.3708328,-0.357107,-0.3442898,-0.3204565,-0.2943912,-0.2823524,-0.2684562,-0.254745,-0.2402204,-0.2208181,-0.1987496,-0.1673054,-0.139580125,-0.0895612859999999,-0.28867731,-0.23887885,-0.2061281,-0.178078,-0.1610938,-0.1475828,-0.1376275,-0.1276936,-0.11957735,-0.1109576,-0.0953731,-0.08062904,-0.073882475,-0.06699688,-0.059911525,-0.05131106,-0.042083535,-0.03053978,-0.013587555,0.000486344850000024,0.0315601200000002
39,1,0,-0.207659865,-0.1389843,-0.10723985,-0.07390026,-0.045573295,-0.02483132,-0.00403024,0.01153388,0.025217,0.03915896,0.0641492,0.08854884,0.10141195,0.1161783,0.133055,0.1502922,0.1726117,0.196739,0.23840335,0.271518625,0.33090709,-0.27389462,-0.2168702,-0.186311,-0.1469558,-0.1227648,-0.1049664,-0.08898645,-0.07332359,-0.060421625,-0.04879084,-0.0247044,-0.00136400999999999,0.01252855,0.02445331,0.040733375,0.05822296,0.07668674,0.1026837,0.13829735,0.1667196,0.22294904,-0.25380879,-0.211086675,-0.188499,-0.1623386,-0.14582,-0.1333318,-0.1228965,-0.1134824,-0.1049261,-0.09786772,-0.08418395,-0.07098352,-0.06403879,-0.05766217,-0.049065425,-0.04198504,-0.03256968,-0.01871315,-0.00172562400000003,0.0165396600000001,0.0590344600000002
