time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
9,1,-0.66266838,-0.621103725,-0.563427725,-0.5390445,-0.5068507,-0.48420495,-0.4632416,-0.44529475,-0.4298889,-0.4175286,-0.4051162,-0.3781585,-0.3536126,-0.33937575,-0.325654,-0.3113965,-0.2953962,-0.27794045,-0.2537776,-0.22058225,-0.183572075,-0.129782045,-0.77195687,-0.718089725,-0.68977625,-0.6646476,-0.6450717,-0.631765,-0.61994125,-0.609172,-0.5999213,-0.5900064,-0.569361,-0.551158,-0.5419242,-0.5317244,-0.520397,-0.507751,-0.4943545,-0.4756224,-0.44669235,-0.42255085,-0.38039768,-0.415562855,-0.34907285,-0.32151495,-0.2918042,-0.2710348,-0.254609,-0.2406405,-0.2293172,-0.2173597,-0.2067944,-0.188125,-0.168425,-0.15853595,-0.1484963,-0.1379795,-0.1260212,-0.11204,-0.09572549,-0.070257145,-0.0490000175,-0.0200096649999999
10,1,-0.351682070000001,-0.38092631,-0.317307775,-0.287391,-0.2508548,-0.2294541,-0.209903,-0.19203125,-0.1769866,-0.1643502,-0.149328,-0.124083,-0.09778626,-0.085231555,-0.07101879,-0.056273075,-0.03897334,-0.018663965,0.001532805,0.033321485,0.071714945,0.13033493,-0.518896715,-0.4680585,-0.44390185,-0.4194757,-0.403036,-0.3883236,-0.376155,-0.3636054,-0.3530845,-0.3433792,-0.3236645,-0.3048852,-0.2944914,-0.2836731,-0.27279225,-0.2596832,-0.24470355,-0.2259306,-0.2006104,-0.178555375,-0.135491855,-0.422967445,-0.360150875,-0.3346551,-0.3017284,-0.28111465,-0.2646398,-0.2510785,-0.2398022,-0.2277937,-0.2163458,-0.1970815,-0.1769042,-0.1659153,-0.1562408,-0.1444785,-0.1318116,-0.1183336,-0.1005721,-0.07500956,-0.053740855,-0.0188815855
11,1,-0.293122319999998,-0.306208505,-0.25902025,-0.2267548,-0.1950891,-0.17241715,-0.1549632,-0.1401815,-0.123816,-0.10968645,-0.09681612,-0.07190185,-0.04903218,-0.0368008,-0.0238221,-0.0079911525,0.00872262600000006,0.026735505,0.05135391,0.0905520849999999,0.119654375,0.168674735,-0.46779144,-0.424573425,-0.39819865,-0.3718829,-0.35230625,-0.3388718,-0.32580975,-0.3149688,-0.3046057,-0.2933232,-0.2753665,-0.2546552,-0.2458672,-0.2355948,-0.2246725,-0.2119934,-0.19823005,-0.1782974,-0.15129575,-0.1306336,-0.0722668369999999,-0.41901661,-0.359925375,-0.3359568,-0.3047307,-0.2837506,-0.2676094,-0.2545665,-0.2424979,-0.2309317,-0.2207336,-0.2011135,-0.180332,-0.17095895,-0.1593928,-0.1473975,-0.1357954,-0.11978245,-0.1029756,-0.076339245,-0.057403215,-0.0257032375
12,1,-0.314920870000002,-0.342528095,-0.28096305,-0.2481466,-0.213028,-0.1915833,-0.1744882,-0.15703875,-0.1409099,-0.1269063,-0.1139704,-0.0887251,-0.06472542,-0.050736855,-0.03679402,-0.02276595,-0.00776791599999999,0.00958076800000001,0.03256063,0.06656385,0.0990411650000001,0.169412205,-0.48412485,-0.439663975,-0.4168452,-0.3908398,-0.3708988,-0.3554486,-0.343481,-0.3328562,-0.3233645,-0.3120534,-0.294702,-0.2750278,-0.2648479,-0.2549426,-0.244335,-0.2319142,-0.21664675,-0.199948,-0.17458005,-0.15165425,-0.100109775,-0.413146195,-0.363462625,-0.33682385,-0.3055918,-0.2818282,-0.2682304,-0.25595275,-0.2441726,-0.23213865,-0.2216918,-0.203184,-0.1833718,-0.17306465,-0.1619376,-0.150314,-0.1376708,-0.12118215,-0.102263,-0.0767010150000001,-0.0577396625,-0.0263419195
13,1,-0.586987709999999,-0.56965362,-0.50340585,-0.4680067,-0.4328783,-0.4096774,-0.3920826,-0.37729,-0.3612795,-0.3480219,-0.3342066,-0.3100395,-0.2842746,-0.2719448,-0.2576564,-0.242226,-0.228331,-0.20830335,-0.1824854,-0.14643815,-0.118341525,-0.0579792925,-0.70397883,-0.65936545,-0.63674555,-0.6082696,-0.5896754,-0.5756972,-0.56204375,-0.5506581,-0.54040645,-0.5303656,-0.51144,-0.4923716,-0.48134595,-0.4714072,-0.45904425,-0.4466154,-0.430652,-0.415359,-0.3877736,-0.366138975,-0.31521316,-0.409500365,-0.359809075,-0.3307756,-0.302903,-0.2807537,-0.2649076,-0.2530485,-0.2419122,-0.2306388,-0.2207472,-0.200667,-0.179146,-0.1695848,-0.160472,-0.150364,-0.1376732,-0.12251095,-0.1038926,-0.07512477,-0.0580971825,-0.0242172654999997
14,1,0.0228055400000002,-0.060239411,-0.004370192,0.020677985,0.05208067,0.07304633,0.09151414,0.1073425,0.1192343,0.1322901,0.145468,0.167642,0.1901864,0.20234625,0.2159625,0.22944225,0.2445204,0.26421415,0.2868385,0.3215656,0.35181785,0.416600025,-0.210729145,-0.1636736,-0.1422668,-0.1149072,-0.096516835,-0.08250604,-0.070215475,-0.0589936,-0.048033005,-0.03758872,-0.0187489,0.00285071,0.01161943,0.02150958,0.032436675,0.04649388,0.060295265,0.07965195,0.105344,0.131323725,0.168772185,-0.389883705,-0.33105595,-0.30476865,-0.2772071,-0.2610199,-0.24611,-0.23495375,-0.2248965,-0.213408,-0.2038114,-0.18495,-0.1670436,-0.1572362,-0.1479958,-0.13827025,-0.1268666,-0.1131055,-0.09558133,-0.071102975,-0.0511171275,-0.0232626145
15,1,-0.31625701,-0.339246085,-0.2822743,-0.25592465,-0.2214364,-0.20143605,-0.1842056,-0.16932925,-0.1555743,-0.14358515,-0.1320746,-0.108249,-0.08211214,-0.070852595,-0.05876554,-0.044291675,-0.02535378,-0.00847966799999999,0.01272209,0.0487828249999999,0.08286407,0.141590495,-0.475065045,-0.4295916,-0.4068193,-0.3810125,-0.363976,-0.3515352,-0.33922875,-0.3275941,-0.3173217,-0.3061,-0.2858435,-0.2680386,-0.2586341,-0.248804,-0.237781,-0.225525,-0.21005365,-0.1891765,-0.16129265,-0.139765525,-0.0974167484999999,-0.38812789,-0.324511075,-0.29675865,-0.2715561,-0.25499205,-0.2409618,-0.22804125,-0.2171337,-0.20745765,-0.1973102,-0.180167,-0.1610946,-0.15231545,-0.142369,-0.13233525,-0.1208928,-0.10770165,-0.09234351,-0.0703902950000001,-0.0508790275,-0.020857811
16,1,-0.2934206,-0.33231504,-0.27874855,-0.2462726,-0.2152911,-0.19437175,-0.1782346,-0.161487,-0.1464529,-0.1346692,-0.1214144,-0.09775365,-0.07308014,-0.061448635,-0.0496863200000001,-0.035612825,-0.02023166,-0.000290874549999989,0.0236254,0.05504992,0.087668915,0.139336195,-0.46128866,-0.412430575,-0.38976665,-0.3641244,-0.3458514,-0.331148,-0.3190095,-0.3082969,-0.298539,-0.2883284,-0.269933,-0.2503438,-0.2396895,-0.2299323,-0.218109,-0.2062486,-0.19178345,-0.1726617,-0.14516635,-0.11976735,-0.0766399809999999,-0.369062935,-0.3102558,-0.2876925,-0.2594322,-0.24161685,-0.2279206,-0.215859,-0.205477,-0.19389345,-0.185521,-0.1679325,-0.151678,-0.14319785,-0.1349262,-0.1251305,-0.1138568,-0.10087375,-0.0843863,-0.061852265,-0.04315259,-0.0144807795
17,1,-0.29338752,-0.342053035,-0.285090975,-0.25670595,-0.2212281,-0.20027875,-0.1842836,-0.16771525,-0.1557582,-0.14353865,-0.1314212,-0.109461,-0.08548446,-0.07542565,-0.06242695,-0.0498999,-0.03399634,-0.017913935,0.00497014199999999,0.0414742649999998,0.070016655,0.13089506,-0.466176305,-0.413921125,-0.38794445,-0.362717,-0.3455844,-0.3295508,-0.31731675,-0.3055427,-0.2948557,-0.284679,-0.2656865,-0.2459308,-0.2358985,-0.2252692,-0.21521875,-0.2032694,-0.1885932,-0.1694331,-0.1382243,-0.1152715,-0.0737988679999999,-0.339764955,-0.289162625,-0.26592855,-0.2392508,-0.2221596,-0.2102754,-0.199039,-0.1893934,-0.1809691,-0.1722106,-0.154463,-0.1389408,-0.13031415,-0.1220338,-0.11182425,-0.1022616,-0.090935165,-0.07609905,-0.05645858,-0.0383496125,-0.0146827984999999
18,1,-0.293352049999999,-0.358051165,-0.300057725,-0.272525,-0.2388778,-0.2178282,-0.2007352,-0.187339,-0.1748621,-0.16248425,-0.1507226,-0.1263785,-0.1019832,-0.089998895,-0.07592563,-0.06177935,-0.04611904,-0.02807417,-0.00651821400000002,0.02437052,0.0492265775,0.11335342,-0.458696385,-0.410162825,-0.3852529,-0.3595641,-0.34129235,-0.326853,-0.3144495,-0.3039756,-0.29269305,-0.2809508,-0.2629795,-0.2447746,-0.23388645,-0.2233557,-0.21194225,-0.2004352,-0.1853961,-0.1654692,-0.1367934,-0.1163091,-0.0725845569999998,-0.3030099,-0.266360525,-0.24370235,-0.2163181,-0.2013444,-0.1890228,-0.178566,-0.1682765,-0.16014225,-0.1525278,-0.1367285,-0.1210208,-0.11203925,-0.1037441,-0.095683125,-0.08652042,-0.075558165,-0.06170448,-0.0414464250000001,-0.0268404725,0.00364951125000002
19,1,-0.0178994300000008,-0.148778495,-0.091320865,-0.062461755,-0.03067521,-0.01189831,0.00340412400000001,0.018711375,0.03158578,0.04401217,0.05467528,0.076061,0.09737416,0.10867515,0.122066,0.13381975,0.1483598,0.1674193,0.1891651,0.222088,0.250259,0.310424975,-0.22067708,-0.181437575,-0.15807615,-0.1328469,-0.11520525,-0.1004792,-0.08877745,-0.07816336,-0.06659025,-0.0561232,-0.0371439,-0.01720474,-0.00799375750000001,0.00260280199999999,0.013640975,0.0263069,0.040918695,0.05849685,0.0859861399999998,0.1109739,0.157659200000001,-0.27977903,-0.230069275,-0.21024465,-0.1885864,-0.1733673,-0.1613122,-0.15126625,-0.1433781,-0.13512235,-0.1274222,-0.1126485,-0.09750994,-0.090400835,-0.08255202,-0.074767975,-0.06613334,-0.054885585,-0.04084469,-0.023918325,-0.00929156224999993,0.0329379405000002
20,1,0,-0.140988705,-0.0890131375,-0.0629359,-0.03569573,-0.01443518,0.00181501,0.016729875,0.03007509,0.04226732,0.05361606,0.0741338,0.09653638,0.1082653,0.120292,0.13401825,0.1497644,0.16686035,0.1860923,0.21535515,0.245795175,0.294534875,-0.19921414,-0.158234175,-0.1377855,-0.1142552,-0.095341875,-0.0809063,-0.069441725,-0.05758023,-0.046576855,-0.0372828,-0.0177464,0.000306423000000007,0.01022655,0.02175263,0.031628025,0.04490332,0.05927744,0.07897524,0.10300745,0.12320015,0.164739885,-0.249186295,-0.2062107,-0.1867782,-0.1665775,-0.15264385,-0.1409492,-0.12913075,-0.1215575,-0.11475455,-0.1072402,-0.09264415,-0.07882942,-0.071625,-0.06424345,-0.05589155,-0.04660858,-0.036414335,-0.02241017,-0.001842392,0.01578174,0.056140837
21,1,0.0178994300000008,-0.15243028,-0.09444184,-0.06616934,-0.03463447,-0.01434375,0.00338977,0.019180975,0.03133994,0.04331125,0.0544796,0.0778204,0.09961836,0.11107455,0.1224201,0.1336275,0.1474146,0.16517905,0.1863508,0.2205112,0.244422775,0.293829080000001,-0.197798625,-0.14101485,-0.12235195,-0.09465569,-0.076486045,-0.06301828,-0.050438575,-0.04100318,-0.030046785,-0.02154122,-0.001798985,0.01842348,0.02912654,0.03869372,0.0508454,0.0628433,0.077535235,0.09595069,0.1199117,0.14588055,0.19282917,-0.225354915,-0.192561325,-0.17085105,-0.1489862,-0.13612635,-0.1250334,-0.11546275,-0.10544,-0.09761273,-0.09026,-0.0758562,-0.06161104,-0.054525415,-0.04767148,-0.0396802,-0.02996242,-0.020210035,-0.006130333,0.0163029549999999,0.0383492725,0.077892796
22,1,0,-0.17918191,-0.123535925,-0.09336191,-0.06089989,-0.039218375,-0.02245424,-0.0071739175,0.00649290100000001,0.019123785,0.02987704,0.05119955,0.07230636,0.08376888,0.09458568,0.10699975,0.1220428,0.1395405,0.1615656,0.19277285,0.224066925,0.27801797,-0.20803964,-0.1605711,-0.1388911,-0.1087746,-0.087992885,-0.0742723,-0.062053025,-0.05139744,-0.041657485,-0.0319481,-0.0130767,0.005179158,0.01498588,0.0254838,0.03789085,0.04991954,0.06307699,0.08382848,0.10665865,0.13072965,0.17663329,-0.208537685,-0.17183775,-0.15669625,-0.1370265,-0.1242015,-0.111804,-0.10256575,-0.09415781,-0.08685189,-0.07967454,-0.06496945,-0.04973094,-0.0424746,-0.0350385,-0.02627565,-0.01607672,-0.005720888,0.01036358,0.0327924599999999,0.0560603625,0.0952099145000002
23,1,0,-0.188579925,-0.126671875,-0.098906005,-0.06528479,-0.045696255,-0.02961042,-0.016923325,-0.003144029,0.00919060699999999,0.0188654,0.04205845,0.06365636,0.0762506,0.08768761,0.10026825,0.1151768,0.13301465,0.1533665,0.18825315,0.214855025,0.269582030000001,-0.205712785,-0.150300425,-0.1290479,-0.103161,-0.08364371,-0.07083982,-0.06010895,-0.04892024,-0.037332755,-0.02756008,-0.009097665,0.00853358400000001,0.018082795,0.02861612,0.04119835,0.05419936,0.06963649,0.08732496,0.11542375,0.140030225,0.182029535,-0.19271976,-0.1622113,-0.14535525,-0.1241966,-0.11018605,-0.09954904,-0.09079315,-0.08245359,-0.07442393,-0.068015,-0.05304385,-0.0382843,-0.03087954,-0.02340659,-0.0151207,-0.00542923399999996,0.0064046125,0.0239405,0.050326685,0.0724159325,0.125810005
24,1,0,-0.2017306,-0.14271415,-0.1126879,-0.07741155,-0.054437625,-0.0377269,-0.02396675,-0.01057738,-0.000422543050000001,0.01153308,0.0328613,0.0535412,0.06638354,0.07841699,0.0922805,0.106004,0.12406515,0.1447662,0.1752107,0.20324615,0.257150605,-0.20931566,-0.15911795,-0.13423105,-0.1075808,-0.08893302,-0.07120156,-0.058955275,-0.0475843,-0.037136375,-0.02785508,-0.00933951,0.01002138,0.01930005,0.02911777,0.041296225,0.05181836,0.06819758,0.08666504,0.1154595,0.135730225,0.176402065,-0.189834585,-0.1505141,-0.13433615,-0.1156506,-0.1019146,-0.09205122,-0.082386825,-0.07386442,-0.066855195,-0.05966532,-0.0439801,-0.0310191,-0.02328067,-0.01533299,-0.0073464275,0.003325596,0.016354805,0.03486039,0.0576729599999999,0.0789284425,0.131083275
25,1,0,-0.1864383,-0.14187875,-0.11421385,-0.08166915,-0.06072267,-0.04524964,-0.03048365,-0.01731246,-0.00504049900000001,0.00551751800000001,0.02790665,0.05089418,0.06261008,0.07482156,0.0883433,0.1028664,0.1217092,0.1394262,0.17255355,0.199784275,0.243526685,-0.19499153,-0.15296285,-0.1286369,-0.1047215,-0.087427725,-0.0720466,-0.0588827,-0.04646928,-0.035716295,-0.0255184,-0.005095685,0.01387608,0.023927355,0.03282388,0.04555555,0.05930618,0.073534,0.09149345,0.11782325,0.140490875,0.177768595,-0.17612354,-0.142654525,-0.124174,-0.1068721,-0.09514452,-0.08518448,-0.0755742,-0.0677424,-0.05929688,-0.05174794,-0.03757145,-0.02321504,-0.015823025,-0.00813996100000001,0.00072539775,0.01186934,0.024600595,0.04055373,0.06496968,0.0858567925000001,0.135946845
26,1,0.293352049999999,0.029267297,0.0805962275,0.1116271,0.1452916,0.1666802,0.183997,0.198966,0.2133806,0.2260269,0.2379448,0.260033,0.2796004,0.29018965,0.3024152,0.3149325,0.3297928,0.34886675,0.368667,0.40124245,0.4313131,0.48474584,0.04321042,0.083271845,0.10674125,0.1321115,0.15239765,0.166888,0.17933,0.1896963,0.20079555,0.210304,0.229176,0.248341,0.2573075,0.2668897,0.279165,0.2909344,0.3052412,0.3235923,0.35315535,0.377462125,0.4290398,-0.16724937,-0.136541,-0.11990805,-0.1008952,-0.0875307,-0.07723908,-0.069362825,-0.06124547,-0.05290798,-0.04503616,-0.0310769,-0.01649766,-0.00814400800000002,0.0003410948,0.0086961525,0.01968648,0.031895475,0.04762951,0.069682445,0.0909194100000001,0.13476557
27,1,-0.26833726,-0.40482056,-0.35248655,-0.32808445,-0.2966529,-0.27741105,-0.2600998,-0.2453055,-0.2321908,-0.2192937,-0.2072636,-0.187289,-0.1660916,-0.1549575,-0.1435236,-0.13019025,-0.1174812,-0.09994401,-0.08030762,-0.0445358950000001,-0.02089068,0.036367294,-0.413144465,-0.367022625,-0.34338185,-0.3197266,-0.29860105,-0.2830902,-0.27109475,-0.2598462,-0.2492611,-0.2394002,-0.221989,-0.2022792,-0.19324545,-0.18298,-0.17047125,-0.1587612,-0.14566435,-0.1286414,-0.10125645,-0.0815833574999999,-0.038276721,-0.1810396,-0.14168045,-0.1247569,-0.1045964,-0.091032545,-0.07964514,-0.0722797,-0.0642739,-0.0566738,-0.04906252,-0.03594015,-0.02194656,-0.014449085,-0.006222768,0.002375595,0.01090172,0.022780865,0.03635071,0.0598087649999999,0.0821267925,0.118680095
28,1,0,-0.195746725,-0.142337475,-0.1165152,-0.08235168,-0.06350753,-0.04737194,-0.031757425,-0.0177508,-0.00567288650000004,0.00503107200000001,0.02455595,0.04655096,0.056703225,0.06822879,0.0813781,0.0958559800000001,0.11257675,0.1322538,0.16597165,0.19396625,0.26118648,-0.193545695,-0.1510601,-0.12826675,-0.09895003,-0.082242115,-0.07054134,-0.05620255,-0.04446374,-0.03320377,-0.02355978,-0.00522723,0.01315878,0.02303315,0.03238819,0.043714825,0.05651012,0.071619,0.08997192,0.1167397,0.139372525,0.185404705,-0.17594861,-0.138348775,-0.11885095,-0.09984319,-0.086935355,-0.07657278,-0.067428725,-0.06059384,-0.05324223,-0.04603728,-0.03235685,-0.01916306,-0.011618065,-0.00327583300000004,0.004997445,0.0150623,0.02656269,0.04083134,0.062081105,0.0813850875,0.122711260000001
29,1,0,-0.21084122,-0.153965875,-0.1244799,-0.09063843,-0.0682842,-0.05340454,-0.037334075,-0.02506207,-0.01318474,-0.001461608,0.01955815,0.04159662,0.05209496,0.06554528,0.077049675,0.0927578400000001,0.10977,0.131254,0.16182655,0.18750845,0.23875273,-0.19838937,-0.156216625,-0.1328826,-0.1049591,-0.08481596,-0.07041206,-0.058719025,-0.0473645,-0.036981625,-0.0270405,-0.008176685,0.01316042,0.02256559,0.03334405,0.042967475,0.05558436,0.06940333,0.08567201,0.1178685,0.137458025,0.17782576,-0.18411552,-0.13824185,-0.11766885,-0.09505575,-0.083078345,-0.07362188,-0.064545775,-0.05633526,-0.04949377,-0.04290428,-0.02836405,-0.01524228,-0.00700606400000001,0.000534071699999995,0.0093744675,0.01964534,0.03095545,0.04392302,0.06224391,0.0830328975000001,0.13168502
30,1,0,-0.187641645,-0.148424525,-0.1188168,-0.08809694,-0.069652735,-0.05266686,-0.0377171,-0.02474845,-0.0115795,-7.13567799999848e-05,0.02047275,0.04177502,0.053311325,0.06599768,0.08007415,0.09473804,0.11149855,0.1306687,0.161838,0.188398,0.235434895,-0.19032225,-0.1495691,-0.12420115,-0.09772377,-0.08040796,-0.06711766,-0.055775725,-0.04535867,-0.03493595,-0.02560412,-0.00428606,0.01624098,0.02644317,0.03684912,0.049490275,0.06155302,0.07525908,0.09538384,0.12092115,0.142986175,0.18457642,-0.167574375,-0.136171175,-0.117488,-0.09480355,-0.08153523,-0.0712712,-0.062061075,-0.0550033,-0.04670999,-0.0398016,-0.02523,-0.0117011,-0.004303693,0.00365159699999998,0.01322205,0.0227196,0.03362275,0.04837735,0.07020132,0.0899364825000001,0.13887696
31,1,0,-0.210680855,-0.1513096,-0.1243921,-0.0935535,-0.073805275,-0.055295,-0.04227705,-0.02836792,-0.015476805,-0.004953662,0.01814755,0.04079602,0.052696885,0.06365611,0.07674695,0.09190502,0.1070782,0.1293755,0.15924105,0.1841004,0.23110028,-0.19129012,-0.148913925,-0.12721125,-0.1014415,-0.081642825,-0.06750442,-0.055005925,-0.04336365,-0.03434041,-0.02469742,-0.00555635,0.0118765,0.02187129,0.03376025,0.044433075,0.05746868,0.07209772,0.0894148,0.1144712,0.133498575,0.18346465,-0.164191445,-0.131912375,-0.1163387,-0.0942958,-0.079980965,-0.06947276,-0.060123825,-0.05201015,-0.04523274,-0.03805894,-0.02422025,-0.01124166,-0.004191549,0.004237548,0.012605225,0.0222259800000001,0.034222595,0.0495691,0.07159431,0.0952215475,0.13093137
32,1,0,-0.21091146,-0.158310825,-0.12390075,-0.09500736,-0.07010755,-0.05146982,-0.03720605,-0.02284489,-0.011390255,-0.00117591199999999,0.0197319,0.04071432,0.053039725,0.06359479,0.0754817,0.09066712,0.10695905,0.1272932,0.1560913,0.18601495,0.23080921,-0.202110265,-0.15181025,-0.1276103,-0.1013599,-0.08406453,-0.06898062,-0.053936775,-0.0428727,-0.032796045,-0.02313636,-0.003808345,0.01348008,0.02330312,0.0336832,0.04407085,0.05673676,0.070902055,0.09122164,0.11837905,0.137530225,0.18533789,-0.16665378,-0.134551375,-0.11584885,-0.0947591,-0.080037695,-0.07010278,-0.0621691,-0.05503393,-0.046973515,-0.03956104,-0.02626915,-0.01136326,-0.0032550125,0.00496315999999999,0.0132246,0.02323438,0.03535714,0.04968625,0.0731986499999999,0.092390845,0.137550475
33,1,0,-0.20826921,-0.145400075,-0.12060395,-0.09189348,-0.070169775,-0.05402958,-0.0387777,-0.02694688,-0.015531315,-0.004418012,0.01515045,0.03790934,0.048895895,0.06109527,0.0741711,0.09052582,0.10838555,0.1304902,0.1637061,0.1884608,0.241192,-0.186765435,-0.15382845,-0.1289172,-0.1010762,-0.081742465,-0.06927462,-0.05759705,-0.04724782,-0.03567603,-0.02610608,-0.007169605,0.01145614,0.02172477,0.03025575,0.042599925,0.0554212,0.069490475,0.08916499,0.1166033,0.139476625,0.186811835,-0.17318639,-0.13724735,-0.11883035,-0.09463971,-0.08282943,-0.07208162,-0.062011025,-0.05378741,-0.04635365,-0.03938012,-0.0253963,-0.01266938,-0.00540364800000001,0.00261886499999999,0.011879275,0.02052282,0.031686545,0.04771118,0.07101079,0.0936606650000001,0.13479234
34,1,0,-0.21689284,-0.1500455,-0.1220876,-0.08676519,-0.06369018,-0.04887924,-0.0351707,-0.02198272,-0.0094319565,0.00213261000000001,0.0222513,0.04215984,0.05364766,0.06574467,0.077874525,0.09419712,0.11082375,0.1333207,0.16102365,0.1893927,0.24115351,-0.19070305,-0.148987875,-0.1271025,-0.09818003,-0.081468265,-0.06738422,-0.0549204,-0.04452136,-0.03375605,-0.0243786,-0.00526007,0.01342342,0.023952415,0.03565126,0.0463888,0.0594001,0.072429255,0.0910934,0.12125285,0.1437581,0.18600036,-0.1768113,-0.136305525,-0.1182034,-0.09700475,-0.083698755,-0.07309502,-0.064299325,-0.05546616,-0.048171175,-0.04111782,-0.02642725,-0.01226146,-0.0049028565,0.003167414,0.01086375,0.01987278,0.03140023,0.04780353,0.0681237549999999,0.0875545675,0.13283674
35,1,0,-0.20294882,-0.149739825,-0.1236972,-0.0882145,-0.06632868,-0.05000458,-0.036377075,-0.02389023,-0.011642375,-0.000166398999999995,0.02382395,0.04478106,0.056822525,0.06861348,0.080040325,0.09545344,0.11187525,0.1324401,0.1648479,0.191379675,0.243066430000001,-0.203444245,-0.1536641,-0.13200465,-0.09972848,-0.083331055,-0.0701609,-0.058019,-0.04633285,-0.036171425,-0.0254754,-0.006444545,0.01243394,0.021523595,0.03180968,0.04164245,0.0547567000000001,0.069605475,0.0887431,0.1181114,0.1410988,0.19471444,-0.178263215,-0.140649125,-0.12035575,-0.09869399,-0.085500515,-0.0738899,-0.06607825,-0.05842279,-0.05036944,-0.04330144,-0.0295287,-0.01656614,-0.009338467,-0.001706096,0.006874425,0.01641266,0.027167745,0.04092862,0.06268304,0.081452975,0.12232421
36,1,-0.29269335,-0.43482835,-0.380885575,-0.3512944,-0.3209747,-0.3007919,-0.2824228,-0.2677135,-0.2536522,-0.24159765,-0.23096,-0.2090135,-0.1876726,-0.1769763,-0.1659741,-0.1528405,-0.1388162,-0.12190425,-0.1017487,-0.0688696200000002,-0.04042386,0.00211369525000023,-0.431528055,-0.39272955,-0.36715165,-0.339206,-0.3220306,-0.3068554,-0.29405975,-0.2816814,-0.27121295,-0.2611278,-0.241774,-0.2223302,-0.2133233,-0.2015541,-0.190961,-0.179556,-0.1667686,-0.1481697,-0.1209245,-0.0952296975,-0.0560331839999999,-0.185562485,-0.143108,-0.12595445,-0.102714,-0.089440955,-0.07851812,-0.068732375,-0.06076976,-0.053517775,-0.04639792,-0.03232555,-0.01886868,-0.011589135,-0.00427338200000001,0.0034609175,0.01279654,0.023922025,0.03792948,0.060123815,0.080994615,0.121871765
37,1,0,-0.191252635,-0.144298175,-0.12146165,-0.09037582,-0.068912795,-0.05241042,-0.038347325,-0.02573639,-0.012739005,-0.000650542399999987,0.02026535,0.04272788,0.053353475,0.06569916,0.0771703,0.09284682,0.1108786,0.132894,0.16634235,0.1913908,0.248007335,-0.19802175,-0.14676275,-0.12282335,-0.09853231,-0.08227992,-0.06715066,-0.054424325,-0.04407045,-0.033909745,-0.02428356,-0.006012235,0.01229596,0.02141926,0.03193573,0.043045475,0.05613586,0.07133639,0.09441348,0.1223153,0.144235125,0.18141845,-0.18740324,-0.13943625,-0.1174125,-0.09601498,-0.08250442,-0.0717478,-0.06310445,-0.05481309,-0.047255975,-0.04004202,-0.0272653,-0.0126832,-0.0052263895,0.002580499,0.010870425,0.02099304,0.032816315,0.04679659,0.067281375,0.0867085425,0.126501185
38,1,0,-0.19902515,-0.15895955,-0.13067785,-0.09456614,-0.072812615,-0.05588114,-0.042569775,-0.0295161,-0.016963635,-0.005045882,0.0182809,0.0387377,0.05017792,0.06048516,0.072716825,0.0880228400000001,0.10417,0.1240546,0.154364,0.1812602,0.24030128,-0.19113293,-0.145644275,-0.1228204,-0.0966774,-0.08102079,-0.06570546,-0.053540475,-0.04293381,-0.032631645,-0.02340804,-0.00420711,0.01363908,0.02342176,0.03381485,0.045314075,0.05833588,0.07338577,0.09102304,0.114101,0.1400343,0.186860585,-0.176090995,-0.131265375,-0.1100481,-0.09024742,-0.07574109,-0.06528672,-0.056163975,-0.04820493,-0.0408678,-0.0340677,-0.02124625,-0.007133826,0.000355199449999999,0.00888438,0.018371125,0.0264225800000001,0.037249875,0.05236627,0.0747047449999999,0.0978585800000001,0.13071403
39,1,0,-0.214915185,-0.157469575,-0.1319275,-0.1002715,-0.07642643,-0.05951952,-0.04472195,-0.03260693,-0.0193259,-0.009205084,0.0131099,0.03498306,0.046002765,0.05794406,0.070663025,0.08696124,0.1038979,0.1251009,0.15366775,0.1756839,0.226807195,-0.192315645,-0.146238675,-0.12491675,-0.09533066,-0.07804314,-0.06199938,-0.050104725,-0.03898945,-0.028453235,-0.01903682,-0.00132443,0.01799316,0.0274148,0.03675156,0.048737675,0.0606762,0.07432625,0.09559454,0.1205312,0.141378,0.19310029,-0.168174715,-0.125615175,-0.1051195,-0.08311138,-0.06899905,-0.05896662,-0.050804625,-0.04309085,-0.035235525,-0.02853268,-0.01467305,-0.000650044599999999,0.006176345,0.01358649,0.022160125,0.0320671,0.042779755,0.05823814,0.080100335,0.102282375,0.14471078
