time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.268887299999999,-0.41803338,-0.349818275,-0.3095951,-0.2714884,-0.2416059,-0.2193172,-0.19968975,-0.1841954,-0.1694144,-0.1548884,-0.126407,-0.09812054,-0.08366286,-0.06722431,-0.050661875,-0.0310951999999999,-0.00833989399999998,0.02148475,0.06184972,0.1006941,0.18016317,-0.48505725,-0.410106775,-0.37450085,-0.3386358,-0.3116379,-0.2904452,-0.27240925,-0.2569579,-0.2418308,-0.2290602,-0.2014105,-0.1747314,-0.1609386,-0.1453302,-0.12736325,-0.1101218,-0.086702035,-0.06154984,-0.0197655100000001,0.014107695,0.0847523390000003,-0.24050675,-0.189912075,-0.16868505,-0.1466157,-0.13092195,-0.119723,-0.1104985,-0.1022458,-0.09373724,-0.08760088,-0.07374945,-0.06102098,-0.05391665,-0.04710912,-0.038337375,-0.02877638,-0.01834028,-0.004394234,0.015770035,0.0353120125,0.0760051510000003
12,1,-0.14636569,-0.331860735,-0.2581768,-0.2184614,-0.1764139,-0.1473717,-0.1265974,-0.1055495,-0.08947967,-0.07433862,-0.0591929,-0.03283385,-0.003876608,0.010537795,0.02719026,0.04257575,0.063129,0.08339969,0.110037,0.147558,0.185116675,0.2535204,-0.403052465,-0.335150325,-0.3022039,-0.2617569,-0.2322815,-0.2101124,-0.193971,-0.1783278,-0.1627361,-0.1496472,-0.1210255,-0.09459804,-0.08030217,-0.0660757300000001,-0.050351325,-0.0320486599999999,-0.01239412,0.0144748699999999,0.0541047299999995,0.0847668975,0.159790295000001,-0.264119665,-0.206401125,-0.1859247,-0.162047,-0.1474447,-0.1350448,-0.12589125,-0.1175496,-0.1099476,-0.1023038,-0.08769265,-0.07408616,-0.06732196,-0.05945635,-0.052147225,-0.04341292,-0.032949885,-0.01908273,-0.000506999765000164,0.02005222,0.0565947315000002
13,1,0,-0.23610356,-0.1525854,-0.11897725,-0.08122709,-0.051362055,-0.03038998,-0.0114192,0.004931389,0.02004575,0.03650962,0.0626419,0.09124592,0.1056951,0.1212271,0.13807375,0.1594,0.18354745,0.2105403,0.25063065,0.2885672,0.3927972,-0.3036206,-0.247079425,-0.2170893,-0.1819421,-0.15351845,-0.1314572,-0.11131875,-0.09473579,-0.080600495,-0.0684523,-0.0390331,-0.01370182,0.001376842,0.01686726,0.0337949,0.05137324,0.07028606,0.0990287,0.1438299,0.177971675,0.243402745000001,-0.28627576,-0.229160075,-0.20664755,-0.1779977,-0.1641238,-0.1512802,-0.14045825,-0.1311051,-0.12201855,-0.1144988,-0.1009605,-0.08759334,-0.080546295,-0.07279976,-0.064651025,-0.05594892,-0.045814805,-0.03306575,-0.01457865,0.00358021800000008,0.0440501045000001
14,1,0,-0.205763395,-0.1411775,-0.1044081,-0.06514202,-0.035909165,-0.01511398,0.004356085,0.02047867,0.03557107,0.05055106,0.07713375,0.1063156,0.1201627,0.1354268,0.15288275,0.1733438,0.19496125,0.2221057,0.2649515,0.297320575,0.378095325,-0.322018885,-0.249512275,-0.21806075,-0.1786052,-0.1527282,-0.1327034,-0.1152245,-0.1005977,-0.08322947,-0.06960982,-0.04163165,-0.01598472,-0.00048917150000002,0.01465957,0.032004225,0.05079376,0.073139885,0.09748415,0.1376086,0.176300775,0.25216632,-0.290508575,-0.246155775,-0.22294015,-0.1991745,-0.18113965,-0.1675636,-0.1574485,-0.1478272,-0.13894,-0.1317688,-0.1148135,-0.1022378,-0.09476261,-0.08656845,-0.07891755,-0.0703248,-0.06111996,-0.0478286,-0.028356665,-0.01101075,0.023398072
15,1,-0.389943860000002,-0.463981705,-0.38827175,-0.34647865,-0.3019233,-0.27696835,-0.2561448,-0.23672125,-0.2201363,-0.20555005,-0.190564,-0.160674,-0.1323628,-0.11795675,-0.1032386,-0.085091375,-0.0662478,-0.044359955,-0.0153523,0.02702652,0.066051495,0.131385325,-0.58261769,-0.51828065,-0.4766171,-0.4369885,-0.41299155,-0.3911748,-0.37102825,-0.3540187,-0.3401814,-0.3267536,-0.299799,-0.2727782,-0.25936135,-0.2451873,-0.22769525,-0.210106,-0.19017765,-0.164539,-0.1248207,-0.08916093,-0.0155195829999997,-0.32131036,-0.271815125,-0.2464307,-0.2200224,-0.2027509,-0.1895528,-0.17782975,-0.1690554,-0.1604903,-0.1515834,-0.1349555,-0.1204636,-0.1132076,-0.1051001,-0.0962526,-0.08724196,-0.07731399,-0.06429848,-0.0454726100000001,-0.0282827225,0.00473148380000002
16,1,-0.120694199999999,-0.27947508,-0.206515675,-0.1723152,-0.1236454,-0.09594282,-0.07416326,-0.05545605,-0.03632857,-0.022462085,-0.00782823,0.0176442,0.04856326,0.062941905,0.07792164,0.095283725,0.1131464,0.13637405,0.1624232,0.20518635,0.2445114,0.30697489,-0.415894425,-0.352841225,-0.31616575,-0.2750215,-0.2485118,-0.2255182,-0.20754275,-0.1904352,-0.1745535,-0.159105,-0.1308305,-0.1052942,-0.0922266,-0.07928419,-0.0608042,-0.0429327799999999,-0.02370224,0.004795935,0.044707635,0.0805104100000001,0.144838175,-0.34438856,-0.290598125,-0.26479735,-0.2368917,-0.217328,-0.2049956,-0.19399425,-0.1842387,-0.1744641,-0.1651456,-0.1490825,-0.1327966,-0.12450565,-0.1180168,-0.1087865,-0.10000496,-0.088652005,-0.07636221,-0.05679189,-0.0417068725,-0.0111921605
17,1,-0.504602330000001,-0.52131716,-0.44971185,-0.40817285,-0.3664986,-0.3384984,-0.3145218,-0.295899,-0.2772444,-0.25978375,-0.2437494,-0.213327,-0.185013,-0.17127715,-0.1563916,-0.1399285,-0.1206626,-0.09773866,-0.0681280300000001,-0.02382829,0.014804255,0.081981897,-0.665976825,-0.602984875,-0.56760605,-0.5269897,-0.50004845,-0.4774132,-0.460704,-0.4441242,-0.4281595,-0.4121204,-0.383763,-0.356054,-0.3429218,-0.3270011,-0.309454,-0.2923448,-0.2719939,-0.2450439,-0.20631725,-0.174865125,-0.0975122369999999,-0.368709085,-0.315697425,-0.2893605,-0.256224,-0.2384068,-0.2218516,-0.211135,-0.2008514,-0.19029705,-0.1807682,-0.163165,-0.1465946,-0.1392812,-0.1309068,-0.1208005,-0.111813,-0.1004877,-0.08593306,-0.0666929550000001,-0.0512444775,-0.0221079605
18,1,-0.38555758,-0.42026523,-0.35588525,-0.3196982,-0.2819109,-0.2547601,-0.2317318,-0.21449425,-0.1970841,-0.18072805,-0.1643998,-0.136475,-0.1048026,-0.088254675,-0.0725938,-0.05609915,-0.03799996,-0.014540035,0.01463666,0.0571265349999998,0.0955539300000001,0.15965998,-0.5920487,-0.533433325,-0.4966315,-0.4514965,-0.42257055,-0.4029868,-0.3835775,-0.3667437,-0.3527413,-0.338679,-0.3101235,-0.2831318,-0.2693272,-0.2549818,-0.2374395,-0.2219962,-0.20136485,-0.1758135,-0.1368151,-0.1075559,-0.0502426209999998,-0.398351715,-0.329707,-0.29962025,-0.2666269,-0.24707795,-0.233077,-0.220461,-0.2092512,-0.2001326,-0.19005,-0.173182,-0.155704,-0.14763705,-0.138435,-0.1290475,-0.1192228,-0.1078434,-0.09389313,-0.07480394,-0.0584520725,-0.024531658
19,1,-0.112682279999998,-0.245462955,-0.1759426,-0.141095,-0.1052007,-0.07526497,-0.05199476,-0.0306951,-0.01318075,0.0019904435,0.01556916,0.045478,0.07474374,0.08832677,0.1057385,0.12173325,0.1410684,0.1634005,0.1905061,0.23423875,0.27348655,0.34533432,-0.411679005,-0.3529499,-0.31950115,-0.2761202,-0.24985085,-0.2291936,-0.2102985,-0.1940756,-0.17946335,-0.1644074,-0.135632,-0.107232,-0.094405965,-0.07852988,-0.06277545,-0.04430752,-0.023547705,0.00261728199999998,0.044453115,0.0820676075,0.146840115,-0.385061905,-0.3289961,-0.30057265,-0.2678321,-0.2504279,-0.2361114,-0.22299925,-0.2130961,-0.2036427,-0.1957704,-0.1783535,-0.16141,-0.151757,-0.1418761,-0.13400175,-0.122549,-0.11150285,-0.09874212,-0.07793789,-0.0607534675,-0.0269404255
20,1,-0.491531210000002,-0.493113435,-0.4196396,-0.3829556,-0.3406737,-0.31205685,-0.2894196,-0.270074,-0.2541134,-0.235569,-0.2195882,-0.1897465,-0.1602432,-0.1452851,-0.129552,-0.11195825,-0.09183586,-0.06946029,-0.04404499,-0.00676481600000006,0.0324666600000001,0.0968368865000003,-0.67839559,-0.59888815,-0.56480295,-0.5211812,-0.49600755,-0.4736624,-0.45503575,-0.4355893,-0.4202353,-0.4055264,-0.3784645,-0.3495514,-0.3359529,-0.3203233,-0.30490425,-0.2851556,-0.2655476,-0.2399897,-0.2007457,-0.172314575,-0.10590409,-0.39659167,-0.34320235,-0.30968475,-0.2779323,-0.2576688,-0.2430962,-0.22914925,-0.2195858,-0.21013835,-0.2007484,-0.183446,-0.1669712,-0.15871385,-0.1503141,-0.140089,-0.1290918,-0.1176502,-0.1031879,-0.083350745,-0.0643589925,-0.033180766
21,1,-0.20860961,-0.313318855,-0.24123725,-0.201233,-0.1575025,-0.13224905,-0.1101306,-0.09247835,-0.07688767,-0.060476285,-0.04380288,-0.01286775,0.01476024,0.030364055,0.04592462,0.06378945,0.0843918,0.10751705,0.1339812,0.1740394,0.2130339,0.30005024,-0.48109919,-0.410784825,-0.37918125,-0.3403183,-0.3142023,-0.2935678,-0.276209,-0.2602303,-0.243443,-0.2292066,-0.2021825,-0.1749906,-0.1606202,-0.1440874,-0.12762725,-0.1067366,-0.08287747,-0.05704149,-0.0184435500000001,0.0119313275,0.0879398315000002,-0.389772605,-0.332940625,-0.3056512,-0.2753946,-0.25658365,-0.242755,-0.23037075,-0.2190542,-0.20929825,-0.2004574,-0.183044,-0.1667926,-0.1585682,-0.1501076,-0.141102,-0.130317,-0.11869205,-0.1047079,-0.0812683100000001,-0.0618583875,-0.032817201
22,1,0,-0.186312015,-0.09935204,-0.06268316,-0.02455928,0.0039974205,0.02325162,0.0412442,0.05906148,0.072246355,0.08649266,0.116718,0.148485,0.16353835,0.1767083,0.19516775,0.2132104,0.23569835,0.2668686,0.30925375,0.350317125,0.42367978,-0.34976,-0.2849428,-0.2454062,-0.2024294,-0.1751124,-0.1557368,-0.14005125,-0.1246846,-0.1113585,-0.09688746,-0.0701568,-0.04290596,-0.02827033,-0.01339296,0.0032445225,0.02094108,0.041282235,0.06665534,0.10839225,0.144902475,0.2271823,-0.3849121,-0.3289387,-0.3022746,-0.2742636,-0.255962,-0.2424752,-0.230244,-0.2205416,-0.2110566,-0.2015044,-0.1852905,-0.1676196,-0.15887205,-0.1497051,-0.14150575,-0.131817,-0.1200016,-0.1054735,-0.083388655,-0.06658568,-0.036807727
23,1,-0.475310439999998,-0.47551538,-0.416257025,-0.3780037,-0.3343213,-0.3046139,-0.2800594,-0.2599975,-0.2438428,-0.22691175,-0.211736,-0.180013,-0.1487526,-0.1349856,-0.1192734,-0.10409275,-0.08494236,-0.06450741,-0.03301789,0.012967595,0.0496070425,0.131610515000001,-0.664692285,-0.59097,-0.55266405,-0.5140387,-0.4894466,-0.4690224,-0.45047425,-0.4328631,-0.41752755,-0.4034156,-0.374294,-0.3476654,-0.33312405,-0.31813,-0.3012495,-0.2841666,-0.2606456,-0.2348195,-0.1966235,-0.155667375,-0.070461324,-0.395227245,-0.3416742,-0.312387,-0.2795076,-0.2610026,-0.2491654,-0.2376555,-0.2262957,-0.2152618,-0.206205,-0.190422,-0.1734702,-0.1642851,-0.1547128,-0.145959,-0.1354562,-0.1236527,-0.1100317,-0.0903473100000001,-0.073332055,-0.0454596529999999
24,1,-0.187949370000002,-0.289687775,-0.221283675,-0.1879472,-0.1478427,-0.1200654,-0.09570844,-0.073763775,-0.05714052,-0.04126399,-0.0262569,0.003341005,0.03274176,0.04728745,0.0624104,0.07922755,0.0975051,0.1193279,0.1452145,0.18538355,0.22254535,0.29415159,-0.46487417,-0.39641305,-0.3644176,-0.328511,-0.3015976,-0.2811726,-0.26280775,-0.244442,-0.2311034,-0.2177964,-0.192647,-0.1649206,-0.149565,-0.13384,-0.118396,-0.1011766,-0.079915115,-0.05392467,-0.0175470500000001,0.0208467200000001,0.0784940795000001,-0.39880187,-0.338805725,-0.30881865,-0.275282,-0.2603261,-0.2457518,-0.23393575,-0.2233154,-0.2139952,-0.2053222,-0.188587,-0.1711876,-0.16354995,-0.1552493,-0.14564675,-0.13608,-0.1255512,-0.1103923,-0.091112955,-0.0755607475,-0.0435265564999999
25,1,-0.370044669999999,-0.421387245,-0.3345152,-0.2970373,-0.2558862,-0.2281687,-0.2081482,-0.18938425,-0.1733195,-0.1579439,-0.141326,-0.1128145,-0.08701176,-0.072250095,-0.05797158,-0.039477375,-0.0203315,0.00137758,0.03390444,0.07475221,0.110035575,0.17427544,-0.602794795,-0.516647225,-0.4808312,-0.4447977,-0.4175418,-0.3963138,-0.37826575,-0.3636117,-0.34817015,-0.3330528,-0.3055715,-0.2792862,-0.2648092,-0.2495935,-0.23238325,-0.2145218,-0.19079445,-0.1651146,-0.12692265,-0.096920475,-0.0382336669999999,-0.388263675,-0.332139825,-0.3074574,-0.2737671,-0.25875975,-0.2441168,-0.233476,-0.2234568,-0.21428415,-0.2050002,-0.188843,-0.172451,-0.16410135,-0.1556028,-0.1466485,-0.1367486,-0.12459795,-0.1107111,-0.090244065,-0.0741079225,-0.0448269859999999
26,1,-0.0875385699999995,-0.23570186,-0.154391325,-0.1202589,-0.08257022,-0.054303315,-0.02940948,-0.0095428425,0.00749389300000001,0.02263289,0.03605148,0.064523,0.09299124,0.10796875,0.1234366,0.141834,0.1592102,0.1811905,0.2125824,0.2537698,0.291361075,0.36350898,-0.40467663,-0.336680225,-0.3022204,-0.2625682,-0.2371463,-0.2134304,-0.195593,-0.1792999,-0.1649924,-0.1506818,-0.123383,-0.09723412,-0.08227805,-0.06650397,-0.0496798,-0.0308707,-0.0099619035,0.01548745,0.05680097,0.089355015,0.153324755,-0.372438845,-0.32294835,-0.30112095,-0.2711487,-0.25441805,-0.2398378,-0.228728,-0.2188618,-0.21080345,-0.2020768,-0.1863025,-0.170198,-0.16205005,-0.1533911,-0.1445885,-0.1340002,-0.12175795,-0.10943,-0.086918805,-0.0711823849999999,-0.0387563979999999
27,1,-0.281111080000002,-0.34887091,-0.27663605,-0.2414808,-0.2022569,-0.1762126,-0.155673,-0.13619425,-0.1194418,-0.1041631,-0.0886117,-0.06073405,-0.0318419,-0.01735709,-0.00235144600000005,0.01407235,0.03162844,0.05161578,0.07904553,0.1229719,0.1556902,0.229859075,-0.528141965,-0.4570946,-0.42243065,-0.3848426,-0.3574686,-0.3376762,-0.31973125,-0.3035517,-0.287476,-0.2755894,-0.248712,-0.2233776,-0.2087298,-0.1951199,-0.17846225,-0.1601138,-0.1371747,-0.1103641,-0.0703492850000001,-0.0391565425,0.0274493570000004,-0.36584054,-0.32284695,-0.29957375,-0.2715614,-0.25370295,-0.2395294,-0.22918325,-0.2191068,-0.20939685,-0.200651,-0.1847745,-0.168562,-0.1604653,-0.1523578,-0.1431665,-0.1341242,-0.1219704,-0.108953,-0.0874356250000001,-0.07214577,-0.0342285574999999
28,1,-0.367194120000001,-0.40004793,-0.335219525,-0.2990371,-0.2605211,-0.23150905,-0.2119616,-0.19250525,-0.1742436,-0.15935895,-0.144746,-0.114248,-0.08679078,-0.071995485,-0.05614594,-0.037084725,-0.01870316,0.00318271750000001,0.03405803,0.071728955,0.10516535,0.16994653,-0.573850855,-0.51205315,-0.47511475,-0.4367701,-0.41102555,-0.389799,-0.3738735,-0.3560724,-0.34125385,-0.3267746,-0.2998825,-0.271801,-0.25859695,-0.2448939,-0.22871175,-0.2114248,-0.18692665,-0.1601361,-0.1220317,-0.083100415,-0.0277316269999998,-0.36144215,-0.32055515,-0.29826465,-0.2675703,-0.25000005,-0.2343958,-0.22422925,-0.2142358,-0.2060091,-0.1974832,-0.1817845,-0.1662554,-0.15793345,-0.1494867,-0.1411285,-0.130556,-0.1191125,-0.1065449,-0.0858842,-0.0684968625,-0.0345470614999999
29,1,-0.0832647800000004,-0.234214805,-0.16577005,-0.1272249,-0.08832518,-0.061415375,-0.03824984,-0.0201969,-0.002296859,0.01418205,0.0281413,0.058058,0.0871299,0.10298845,0.1197866,0.13667075,0.1544176,0.1769297,0.209112,0.24865875,0.28608685,0.344887945,-0.40685235,-0.337678325,-0.29960185,-0.2617687,-0.2346447,-0.2128462,-0.194608,-0.1779418,-0.16181275,-0.1473938,-0.1206035,-0.09088926,-0.07626413,-0.06114547,-0.042844675,-0.02592736,-0.00674983449999999,0.02184361,0.062458225,0.0984178325000001,0.16116628,-0.356971935,-0.310384675,-0.2866467,-0.2579313,-0.2414933,-0.2284658,-0.21824125,-0.2093808,-0.2000336,-0.1908738,-0.1759185,-0.1617652,-0.15332805,-0.144652,-0.13551975,-0.125671,-0.11411525,-0.1010463,-0.080651215,-0.063213095,-0.0304821754999999
30,1,-0.0801233799999999,-0.241096285,-0.160895225,-0.1306063,-0.08145335,-0.055431275,-0.03131042,-0.013452975,0.001356735,0.018282355,0.03475222,0.0611628,0.08992814,0.1050797,0.1202253,0.136245,0.1559548,0.1780046,0.211576,0.2524129,0.287471975,0.35405334,-0.402539335,-0.33723185,-0.29340055,-0.2519523,-0.22626145,-0.2046038,-0.18395725,-0.1679473,-0.1529735,-0.1388648,-0.1129565,-0.0867618,-0.07121509,-0.05707647,-0.03989275,-0.02071818,0.000593074050000005,0.02805243,0.0672602399999999,0.1053692,0.16934838,-0.34730116,-0.303520925,-0.2791843,-0.2526828,-0.23519995,-0.2236874,-0.2130625,-0.2044451,-0.19681205,-0.1889354,-0.173324,-0.1581196,-0.15041495,-0.1419407,-0.13300425,-0.1239848,-0.1119152,-0.09750664,-0.077839975,-0.05891814,-0.0228285414999999
31,1,-0.283313349999997,-0.35926271,-0.285193425,-0.2517884,-0.213897,-0.18818285,-0.1659806,-0.1470425,-0.1294106,-0.11418645,-0.09921066,-0.06867815,-0.03902398,-0.02454263,-0.00772650000000001,0.010962425,0.02974106,0.053350495,0.08314595,0.1182136,0.1575685,0.21846886,-0.521426185,-0.462293725,-0.42038415,-0.3807192,-0.3561637,-0.3338094,-0.315325,-0.2991067,-0.28389535,-0.2706214,-0.2425885,-0.2121842,-0.1975149,-0.1821008,-0.16582675,-0.148169,-0.12670195,-0.1005811,-0.06286778,-0.0259689425,0.0308786755000002,-0.35007335,-0.30295375,-0.27884775,-0.2525465,-0.2355888,-0.2235658,-0.213105,-0.2042557,-0.1962423,-0.1872018,-0.1712725,-0.1566144,-0.14870875,-0.1406882,-0.130938,-0.1219332,-0.11011515,-0.09864447,-0.0784882450000002,-0.057258575,-0.0246158319999998
32,1,-0.28306143,-0.36346671,-0.29600235,-0.26096715,-0.2187676,-0.1904172,-0.167004,-0.149515,-0.1319065,-0.1177299,-0.1030274,-0.0753473,-0.04517944,-0.029436,-0.01158617,0.00518174,0.0236785200000001,0.044581995,0.07110457,0.1116731,0.147813,0.221280765,-0.5321083,-0.46064385,-0.4230525,-0.382821,-0.35928105,-0.3368582,-0.31927525,-0.3023362,-0.2867698,-0.2714744,-0.245157,-0.2167616,-0.20181915,-0.186633,-0.16863175,-0.1514926,-0.12796055,-0.1021412,-0.0631306150000001,-0.032602225,0.0260780495000006,-0.344745665,-0.296685625,-0.2734801,-0.2492729,-0.23316385,-0.2213258,-0.21041025,-0.2015472,-0.19217645,-0.1843048,-0.1688145,-0.1537186,-0.1457062,-0.1375337,-0.12856025,-0.1196018,-0.1094334,-0.09460563,-0.0755193000000001,-0.0581493249999999,-0.0229727595
33,1,-0.0787174900000025,-0.24318125,-0.16574925,-0.1273326,-0.08620466,-0.059095445,-0.0379388,-0.021138125,-0.006049932,0.00929198049999997,0.02432236,0.05244075,0.0816042,0.095431235,0.1134312,0.13149675,0.1497952,0.1718789,0.2002987,0.24056855,0.281501775,0.353050405,-0.377523925,-0.318499325,-0.28378695,-0.2468707,-0.22181525,-0.2023212,-0.1854705,-0.1676946,-0.15363175,-0.138032,-0.111355,-0.08178302,-0.06805375,-0.0536478,-0.03603495,-0.01747196,0.00294312300000001,0.0300491299999999,0.068216705,0.0966208225000001,0.15913942,-0.33329406,-0.286019825,-0.26586295,-0.2425765,-0.2267413,-0.2139864,-0.20389775,-0.1942781,-0.18618195,-0.1781962,-0.1637255,-0.148404,-0.14114115,-0.132605,-0.1249685,-0.1155046,-0.10349835,-0.089702,-0.0669637200000001,-0.0506027775,-0.0168615984999996
34,1,-0.360047160000001,-0.416834375,-0.35393305,-0.3156359,-0.2742936,-0.2441846,-0.2218446,-0.20061275,-0.1863375,-0.17005625,-0.1565694,-0.1273735,-0.098327,-0.08311079,-0.06739189,-0.0510428,-0.03224866,-0.012935435,0.01544236,0.05500414,0.0899947075,0.151220715,-0.551675535,-0.5005614,-0.4662556,-0.4257175,-0.4007266,-0.3808744,-0.36354725,-0.3459656,-0.3301754,-0.3158112,-0.2885525,-0.2619452,-0.2473896,-0.231676,-0.2132595,-0.1944894,-0.1769004,-0.1497247,-0.11257555,-0.0779263299999999,-0.0173754229999999,-0.32354349,-0.281703925,-0.2594258,-0.2359933,-0.2216466,-0.2106164,-0.1997935,-0.1902208,-0.18189935,-0.1742054,-0.1588925,-0.1452226,-0.13792915,-0.1304286,-0.121383,-0.1123774,-0.10088675,-0.08692885,-0.06510649,-0.0450023775,-0.00537363559999969
35,1,-0.0730074799999976,-0.243433585,-0.1746739,-0.1332594,-0.09388778,-0.06648514,-0.04454072,-0.025066975,-0.008182265,0.0059066935,0.02161584,0.05014325,0.07967754,0.09594561,0.1112542,0.12763625,0.1472344,0.1708931,0.1970073,0.2378959,0.276536325,0.338996395,-0.38355543,-0.316558075,-0.27887775,-0.2417643,-0.21269345,-0.1914782,-0.17431575,-0.1583245,-0.14308635,-0.1286284,-0.0990047,-0.07314284,-0.05779623,-0.04213549,-0.027242075,-0.01024754,0.0096025235,0.03722917,0.07783436,0.11303235,0.17016453,-0.325420055,-0.27445655,-0.252275,-0.2280484,-0.21292215,-0.2012082,-0.1913395,-0.1809854,-0.1723831,-0.164833,-0.1512845,-0.1374294,-0.1299913,-0.1218755,-0.11411525,-0.1035576,-0.091779655,-0.07733724,-0.0587339,-0.037700015,0.0194434215
36,1,0.149341629999999,-0.10723618,-0.0296515925,0.00850294350000001,0.04560058,0.07494807,0.09880336,0.11958125,0.1355284,0.15168855,0.1658564,0.1926905,0.2203678,0.2337783,0.2492497,0.265477,0.2850006,0.30496655,0.3333926,0.37780805,0.4145866,0.49725889,-0.23405337,-0.168577275,-0.1340406,-0.09239167,-0.064003065,-0.04453566,-0.0268141,-0.01117318,0.00347266099999999,0.0172388,0.0466786,0.0738132,0.08804466,0.1041486,0.118433,0.1351076,0.15657245,0.18333,0.2205567,0.263556025,0.32481253,-0.31088231,-0.266206775,-0.24570905,-0.2209522,-0.20702735,-0.1947376,-0.18615175,-0.1760842,-0.16777015,-0.1604388,-0.1457715,-0.131374,-0.12438955,-0.1157703,-0.10688925,-0.09775912,-0.08654425,-0.06966467,-0.04887326,-0.028497925,0.0223827220000002
37,1,-0.283463739999998,-0.38868005,-0.3124084,-0.2819431,-0.2395982,-0.2083863,-0.1857226,-0.1671615,-0.147299,-0.13192655,-0.1170074,-0.08949925,-0.05873004,-0.04420807,-0.03035497,-0.013235825,0.00698992800000001,0.028415125,0.05259004,0.0944981449999999,0.133088125,0.189671595,-0.52505231,-0.45428755,-0.42012805,-0.376439,-0.3492052,-0.3271568,-0.3096655,-0.2941746,-0.2778632,-0.2644216,-0.235576,-0.2087578,-0.19413545,-0.1791706,-0.16254675,-0.1428128,-0.1231753,-0.09635344,-0.05670304,-0.0248056025,0.0428732555000007,-0.314205195,-0.2650493,-0.2447195,-0.2198659,-0.20602025,-0.1960074,-0.18557975,-0.1764768,-0.16855115,-0.1606862,-0.146686,-0.132203,-0.12447715,-0.1161333,-0.10812825,-0.0996027999999999,-0.08776403,-0.07378345,-0.0513348950000001,-0.0283163575,0.0295779080000001
38,1,0.0805624700000003,-0.14651987,-0.0825489825,-0.048708755,-0.000627482999999997,0.02917208,0.05104344,0.0689488,0.08621424,0.10325895,0.1186816,0.1446445,0.172378,0.18784535,0.2024306,0.22000275,0.2379128,0.2613742,0.2886272,0.3338959,0.36955685,0.43284365,-0.27587022,-0.2186262,-0.17871205,-0.1365025,-0.11075635,-0.09093392,-0.070667525,-0.0560657,-0.0409578100000001,-0.02565246,0.0009150245,0.0304272,0.04478276,0.06117478,0.076466825,0.0952023,0.11507715,0.1411032,0.18539595,0.214217525,0.27733335,-0.2990347,-0.259465875,-0.2393984,-0.2158536,-0.20127665,-0.1889122,-0.18036925,-0.1714027,-0.1644365,-0.1568222,-0.14243,-0.1289022,-0.1222159,-0.1131484,-0.1042475,-0.09564724,-0.08388945,-0.06975015,-0.0442382650000001,-0.024065775,0.0240838625
39,1,0.0838576699999969,-0.1418102,-0.07218078,-0.034569455,0.00334212700000001,0.028439285,0.05200562,0.07105955,0.08686469,0.1025905,0.116007,0.144213,0.1756954,0.1913333,0.2058893,0.2222515,0.2411032,0.2650007,0.2928541,0.33791765,0.371847675,0.43195579,-0.270738275,-0.212420075,-0.17453665,-0.1392556,-0.11377085,-0.08979768,-0.07192975,-0.05633139,-0.040123555,-0.02503616,0.0023202,0.02985578,0.0445494,0.0590432699999999,0.0762165,0.09666978,0.11829825,0.1446113,0.1881589,0.22335755,0.28239026,-0.31049579,-0.261017625,-0.24059615,-0.2159309,-0.2020733,-0.1907248,-0.1808975,-0.1729109,-0.1651913,-0.15794,-0.1437925,-0.1298292,-0.1213123,-0.1138475,-0.10602625,-0.09669602,-0.085626185,-0.07285559,-0.0498302850000001,-0.0287801175,0.0091463082500007
40,1,-0.281265509999997,-0.36293803,-0.29823125,-0.26086745,-0.2257818,-0.1950328,-0.17276,-0.1547785,-0.1391561,-0.1238367,-0.109069,-0.0777054,-0.052197,-0.03661138,-0.02197266,-0.0082997025,0.0132110200000001,0.03478749,0.06227933,0.10040895,0.12929245,0.20396025,-0.50343148,-0.440077,-0.40967125,-0.3689133,-0.34452995,-0.3228268,-0.3057645,-0.2911291,-0.27462475,-0.259429,-0.232426,-0.206055,-0.19229445,-0.1759717,-0.15942425,-0.1403462,-0.1196919,-0.09613708,-0.05818704,-0.0222571225,0.0470493925,-0.31931478,-0.2731312,-0.2534522,-0.2275683,-0.2117716,-0.1989046,-0.190236,-0.1804873,-0.17230985,-0.1642578,-0.150077,-0.1358624,-0.12762675,-0.1193435,-0.11161575,-0.1038044,-0.09307787,-0.07967541,-0.0589131550000001,-0.0383938525,0.0011882772500001
