time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.109407709999999,-0.24198536,-0.18459985,-0.155143,-0.1183406,-0.095894805,-0.0770189,-0.0614387,-0.04842044,-0.03464968,-0.02221814,0.000245188,0.02334492,0.035193885,0.04660279,0.0580389,0.072937,0.08993253,0.1127572,0.14631635,0.178098125,0.227731395,-0.317290605,-0.266659325,-0.24472835,-0.2145353,-0.1935602,-0.1788566,-0.16355525,-0.1511429,-0.13990585,-0.1293048,-0.1090655,-0.08869058,-0.079255185,-0.06787388,-0.054970725,-0.04184854,-0.024820855,-0.00421122000000001,0.0246920399999999,0.055831345,0.102841225,-0.267337895,-0.230662575,-0.21071445,-0.184463,-0.1689799,-0.1578294,-0.14879675,-0.1394898,-0.13125105,-0.1235026,-0.107936,-0.09345436,-0.0856853,-0.07769641,-0.0684064,-0.05726762,-0.044534765,-0.02783969,-0.00549104050000005,0.0139824875000001,0.0548988785
12,1,0.0362850399999992,-0.129516845,-0.06133034,-0.03147956,0.00670096500000001,0.030153695,0.05036126,0.06508005,0.07732238,0.0896326,0.1008982,0.1233055,0.1469896,0.15980185,0.1719191,0.186297,0.2009582,0.22052615,0.2428748,0.2717536,0.298085225,0.360460365,-0.229013135,-0.172699775,-0.1433489,-0.1139277,-0.092120995,-0.075996,-0.064195625,-0.04912772,-0.03785833,-0.02660614,-0.006431015,0.01373284,0.025120715,0.03595797,0.0476708,0.06094186,0.076652415,0.1018078,0.13021375,0.15387745,0.19940467,-0.290365845,-0.252326,-0.23278565,-0.2106169,-0.1953801,-0.1834908,-0.171573,-0.1631592,-0.1538213,-0.1453584,-0.131422,-0.117144,-0.10870845,-0.1008912,-0.091400475,-0.0806512,-0.06651418,-0.05022345,-0.0257660250000001,-0.00597091299999999,0.0353392490000004
13,1,-0.19099984,-0.253612795,-0.2032343,-0.17178505,-0.1359512,-0.1153947,-0.09668466,-0.0821966,-0.06780485,-0.05720976,-0.04514158,-0.0217013,0.000824378800000009,0.01315226,0.02621426,0.0381847,0.05453026,0.073716915,0.0971759,0.12930305,0.158744225,0.2183767,-0.3939199,-0.3422133,-0.31824805,-0.2871761,-0.26717605,-0.2535666,-0.2395515,-0.2265758,-0.21543,-0.204752,-0.183399,-0.1632984,-0.15182535,-0.141357,-0.129572,-0.1145254,-0.09826639,-0.07722125,-0.0473637450000001,-0.0199387275,0.0315287980000001,-0.335071925,-0.2867313,-0.2652922,-0.2421328,-0.22615975,-0.2131018,-0.202845,-0.1935586,-0.1851722,-0.1760938,-0.161142,-0.1464286,-0.1392873,-0.1305885,-0.12083525,-0.1106846,-0.09828296,-0.0826885,-0.060590255,-0.0425256925,0.00417061605000013
14,1,-0.32754907,-0.34636624,-0.291797975,-0.25980845,-0.2166918,-0.19284435,-0.1747388,-0.15947875,-0.145392,-0.13214415,-0.1202906,-0.0976967,-0.07460066,-0.06236185,-0.05130394,-0.036393625,-0.02167054,-0.00146736699999999,0.01911947,0.05281754,0.0786413750000001,0.119447165,-0.514604055,-0.45417005,-0.4256254,-0.3969277,-0.37877235,-0.3596692,-0.34487025,-0.33291,-0.32136995,-0.3112356,-0.2906865,-0.2704902,-0.26058155,-0.2487464,-0.2359755,-0.2220774,-0.20628105,-0.1846889,-0.15559445,-0.1296184,-0.0797817655,-0.3604978,-0.315837275,-0.29492805,-0.2709166,-0.2561511,-0.242338,-0.232598,-0.2232659,-0.21542855,-0.2075806,-0.1921235,-0.1764662,-0.1677101,-0.1590224,-0.14986325,-0.1412418,-0.12903765,-0.1138659,-0.090106925,-0.07066133,-0.0337590634999995
15,1,-0.16222166,-0.20667901,-0.1455496,-0.11852905,-0.08216154,-0.061140895,-0.04261736,-0.0262563,-0.0110923,0.00230293099999999,0.01441816,0.03886865,0.06377016,0.075502155,0.08789661,0.1020105,0.115637,0.1345336,0.1559963,0.1893503,0.22096145,0.28803456,-0.394352405,-0.34433895,-0.31370955,-0.2829834,-0.2622472,-0.246914,-0.23456475,-0.22216,-0.21013435,-0.1985378,-0.176086,-0.155862,-0.14394085,-0.1343886,-0.122141,-0.1070724,-0.09183318,-0.07041119,-0.042006005,-0.016852885,0.0403307550000001,-0.3890662,-0.3403236,-0.3192537,-0.2947721,-0.27995115,-0.2675566,-0.256704,-0.2460997,-0.23841595,-0.2309492,-0.215521,-0.1991478,-0.19129305,-0.1830589,-0.17334375,-0.163833,-0.1520083,-0.1358108,-0.11410855,-0.092649315,-0.05343249
16,1,-0.115079369999998,-0.14718541,-0.0905568375,-0.06089673,-0.02729213,-0.006159866,0.01229006,0.028077725,0.04358088,0.057431655,0.07002848,0.09295255,0.1168242,0.1293454,0.1415451,0.154141,0.1694752,0.18871285,0.2114426,0.24269805,0.269845225,0.34244106,-0.357508785,-0.30650035,-0.28185265,-0.2522045,-0.2328357,-0.2172202,-0.2056845,-0.1945382,-0.18333245,-0.1715372,-0.150558,-0.1304074,-0.11865265,-0.1073544,-0.0941092,-0.08009716,-0.0671963,-0.04671979,-0.01621532,0.0112990675,0.0651441165000001,-0.417871115,-0.37194595,-0.3471987,-0.3221813,-0.3071061,-0.2946232,-0.28553,-0.2753002,-0.2665378,-0.2575184,-0.2416675,-0.2255522,-0.2173763,-0.2087837,-0.1987885,-0.188278,-0.17599235,-0.1611419,-0.1365405,-0.11441605,-0.0801860814999999
17,1,-0.36704312,-0.312584075,-0.256023875,-0.22934145,-0.192388,-0.1674221,-0.1484648,-0.1334525,-0.1188936,-0.1051301,-0.09217566,-0.0657365,-0.04235548,-0.029337385,-0.01707241,-0.0028234225,0.01340866,0.033670655,0.05763043,0.095671485,0.123169575,0.1818383,-0.55688391,-0.513635975,-0.4809737,-0.4525464,-0.43171995,-0.4151828,-0.39951,-0.3874524,-0.37430155,-0.364227,-0.34383,-0.320276,-0.3106627,-0.2976428,-0.286432,-0.2720298,-0.25505435,-0.2347747,-0.2041245,-0.1801248,-0.136774175,-0.46939659,-0.41446725,-0.3896666,-0.3614986,-0.3455719,-0.3303836,-0.3193975,-0.3088843,-0.2992622,-0.2911264,-0.2754195,-0.257545,-0.2487789,-0.239513,-0.22985075,-0.218856,-0.20815295,-0.1922686,-0.1703042,-0.1510585,-0.107377705
18,1,-0.424617750000001,-0.33887957,-0.279631375,-0.2487472,-0.2118091,-0.1871803,-0.169424,-0.1532155,-0.1394679,-0.1250167,-0.1125636,-0.0904585,-0.0645512,-0.052198695,-0.03882816,-0.025485625,-0.00811154599999999,0.01177234,0.03639605,0.0696336249999997,0.101032375,0.1659398,-0.603991995,-0.55391925,-0.52781095,-0.4988558,-0.4785559,-0.4621474,-0.447531,-0.4358738,-0.42602805,-0.4144202,-0.3943935,-0.3727302,-0.36102265,-0.3503461,-0.3378045,-0.3239332,-0.30784525,-0.2876884,-0.26158885,-0.232401275,-0.18630624,-0.50540205,-0.4491634,-0.42368775,-0.3968966,-0.3773061,-0.3625212,-0.3493975,-0.3382909,-0.3283298,-0.3202036,-0.3023195,-0.2852114,-0.27496685,-0.2652939,-0.256727,-0.2452964,-0.23278475,-0.2178953,-0.1940954,-0.175422425,-0.14052145
19,1,-0.539384087,-0.412236925,-0.35094845,-0.32404695,-0.2807026,-0.25658265,-0.2347032,-0.219383,-0.2057191,-0.1920437,-0.1784074,-0.1543365,-0.1310814,-0.11681755,-0.1042553,-0.0892751,-0.07329684,-0.05409504,-0.02860765,0.00763805699999989,0.0436007475,0.0987280610000002,-0.6948448,-0.647860425,-0.62132785,-0.5900198,-0.5678135,-0.5525666,-0.53760975,-0.5251573,-0.5139057,-0.5031614,-0.481823,-0.4604998,-0.45010065,-0.4385305,-0.42549175,-0.4128358,-0.3965728,-0.3750076,-0.3449545,-0.3246018,-0.272884465,-0.53759083,-0.487047625,-0.4571504,-0.4237141,-0.4050838,-0.3884282,-0.37524475,-0.3624643,-0.35231835,-0.3427222,-0.3240625,-0.3068846,-0.29732005,-0.2870676,-0.275669,-0.2634172,-0.2506724,-0.234429,-0.21411445,-0.194765375,-0.154426205
20,1,-0.435959130999999,-0.32091589,-0.263871025,-0.2309021,-0.1932274,-0.17190295,-0.15304,-0.13658,-0.122425,-0.10977005,-0.09622228,-0.06917665,-0.04677902,-0.034664955,-0.02078398,-0.0068139925,0.00855018400000002,0.02760424,0.0504641099999999,0.089536055,0.122401675,0.186462245,-0.627207285,-0.5689968,-0.5461978,-0.5169084,-0.4966346,-0.481372,-0.46647125,-0.4532506,-0.4411018,-0.4308136,-0.410875,-0.3897306,-0.37976995,-0.3677002,-0.355819,-0.3423528,-0.32843985,-0.3059936,-0.27401425,-0.243872925,-0.197195645,-0.550063225,-0.49316585,-0.4667203,-0.4362876,-0.41734215,-0.4022746,-0.38915525,-0.3782871,-0.36723505,-0.3552826,-0.337412,-0.3183638,-0.30796605,-0.2972724,-0.2863265,-0.2754748,-0.26204965,-0.2427133,-0.2200565,-0.202291275,-0.162342625
21,1,-0.694221539000001,-0.504813235,-0.452047625,-0.417743,-0.3827913,-0.3577055,-0.3363656,-0.32037,-0.3068584,-0.29420375,-0.2815716,-0.2565455,-0.2317642,-0.2190316,-0.2051571,-0.1875515,-0.169485,-0.15089015,-0.1246546,-0.0873010350000001,-0.060631315,0.0017048077000002,-0.80977303,-0.7584188,-0.7341681,-0.7041228,-0.6848633,-0.6689532,-0.654601,-0.6431088,-0.6335298,-0.623254,-0.6009475,-0.5803328,-0.5692161,-0.5579441,-0.5440915,-0.5299966,-0.5147166,-0.4946107,-0.4674225,-0.4408043,-0.38420116,-0.5616266,-0.50931175,-0.4772117,-0.4443014,-0.4224167,-0.4071342,-0.39405275,-0.3824266,-0.3713612,-0.3612632,-0.3428685,-0.3234942,-0.3135241,-0.3016985,-0.29120225,-0.2798562,-0.26591675,-0.2492518,-0.2262058,-0.206408525,-0.16908169
22,1,-0.298365702,-0.2106551,-0.1539297,-0.1242774,-0.0942774,-0.071673565,-0.05541234,-0.0388127,-0.02405919,-0.00914533100000001,0.00372818600000001,0.0276763,0.05313514,0.064048225,0.07761882,0.09334085,0.1071744,0.12461515,0.1521312,0.1879303,0.214963175,0.289415075,-0.50921461,-0.46736885,-0.4416744,-0.4108042,-0.39007715,-0.374308,-0.3617045,-0.3501557,-0.3392222,-0.3286174,-0.3054105,-0.2858046,-0.2758151,-0.2658356,-0.25307925,-0.2405554,-0.22424585,-0.2035871,-0.1744015,-0.1492128,-0.104964025,-0.534326105,-0.48892015,-0.4610659,-0.4297847,-0.4104109,-0.3955434,-0.38279275,-0.3707583,-0.36003795,-0.349505,-0.332396,-0.3147212,-0.30566215,-0.2952385,-0.28468225,-0.2733178,-0.2601334,-0.2447183,-0.22065465,-0.2004679,-0.161598355
23,1,-0.447535902999999,-0.33556358,-0.2735117,-0.24626765,-0.2080127,-0.18415445,-0.1657024,-0.15048125,-0.1363053,-0.12359685,-0.1111526,-0.08674275,-0.06097188,-0.050035445,-0.03670667,-0.02231015,-0.00511854199999999,0.01402285,0.03530822,0.070572505,0.102912425,0.16296977,-0.628772115,-0.57393815,-0.55383485,-0.5201297,-0.5006135,-0.4845174,-0.46980975,-0.4574122,-0.44619945,-0.4358868,-0.4134425,-0.3919382,-0.3815926,-0.371341,-0.35902525,-0.3465864,-0.3310697,-0.3096053,-0.2788062,-0.2514998,-0.199026115,-0.520465005,-0.472901075,-0.45000625,-0.4196087,-0.40163025,-0.3874312,-0.37414175,-0.3637758,-0.3532579,-0.3443848,-0.325302,-0.307242,-0.29877915,-0.2891789,-0.2789415,-0.2669166,-0.2561372,-0.2398458,-0.22068605,-0.201330025,-0.156482375
24,1,-0.206201806,-0.162995575,-0.105754625,-0.077769325,-0.04561462,-0.021447355,-0.00330573199999999,0.013294075,0.02900815,0.041590715,0.05420796,0.07816015,0.1022566,0.11378605,0.1271787,0.14045125,0.155533,0.1742901,0.1981442,0.22874815,0.258963275,0.31939437,-0.44579587,-0.39521595,-0.3685061,-0.3397967,-0.3223737,-0.3068692,-0.29323125,-0.2805168,-0.26843235,-0.2577228,-0.2368655,-0.2156334,-0.203475,-0.1935117,-0.180317,-0.1668576,-0.1518923,-0.1318677,-0.1038586,-0.076732335,-0.0266834209999999,-0.50476239,-0.455313825,-0.4301377,-0.4027426,-0.3845193,-0.3709516,-0.35912025,-0.3487329,-0.33844175,-0.328838,-0.3116835,-0.2937264,-0.28471545,-0.2763057,-0.2653275,-0.2553486,-0.24282965,-0.2285683,-0.20307735,-0.183213425,-0.151244525
25,1,-0.544611793000001,-0.41024002,-0.3585144,-0.3240738,-0.292116,-0.2683661,-0.2505928,-0.23438725,-0.2207543,-0.2088859,-0.1962796,-0.1750685,-0.151592,-0.13858085,-0.1256011,-0.11218775,-0.0963094,-0.07942689,-0.05593225,-0.02192004,0.00600220725000004,0.0741051430000004,-0.68976514,-0.638643125,-0.61621775,-0.5819749,-0.56252575,-0.5475184,-0.534246,-0.5222061,-0.51030405,-0.49912,-0.4798835,-0.4585612,-0.44947955,-0.4378475,-0.426492,-0.4122382,-0.3965182,-0.3768005,-0.34925075,-0.323537175,-0.270270945,-0.498400205,-0.442976525,-0.4216839,-0.3947275,-0.3771549,-0.3626984,-0.3505295,-0.3398789,-0.33028645,-0.3203696,-0.3032075,-0.286826,-0.2787909,-0.2698385,-0.25886025,-0.247179,-0.23579055,-0.2212727,-0.1973813,-0.179218675,-0.144218935
26,1,-0.418697842999999,-0.34510475,-0.284781325,-0.25128995,-0.2165391,-0.19474005,-0.1775224,-0.16170375,-0.1485352,-0.13377185,-0.1214968,-0.0978132,-0.07340054,-0.06018358,-0.04556676,-0.03208885,-0.01678772,0.0015887225,0.02458378,0.05917619,0.0883699425,0.139314755000001,-0.603143695,-0.54489405,-0.5176111,-0.4867006,-0.46931875,-0.4532698,-0.440547,-0.4276166,-0.4150858,-0.404993,-0.383531,-0.362467,-0.3513414,-0.3387729,-0.3254245,-0.3123826,-0.2959136,-0.2748743,-0.24504995,-0.221200675,-0.175780935,-0.46648394,-0.422788925,-0.3972737,-0.3693417,-0.3528719,-0.3397058,-0.3289355,-0.3192142,-0.30943135,-0.300566,-0.2839875,-0.2675638,-0.2598765,-0.2504905,-0.240764,-0.2290302,-0.2173126,-0.2018006,-0.18078575,-0.1624126,-0.124525885
27,1,-0.372742714,-0.323902655,-0.26287675,-0.2348375,-0.2020436,-0.1787698,-0.1611542,-0.14630925,-0.1310048,-0.1166475,-0.1049154,-0.0803821,-0.0565511,-0.0455976,-0.03167709,-0.0170466,-0.00017221799999999,0.014718305,0.0404552,0.0749622149999999,0.10490585,0.159083565,-0.554980695,-0.50342245,-0.47528925,-0.4462605,-0.42549275,-0.4088748,-0.3960725,-0.3847674,-0.3724916,-0.3611078,-0.339481,-0.319162,-0.30904965,-0.2972933,-0.284298,-0.270132,-0.25576765,-0.2364586,-0.20221795,-0.177003875,-0.123503425,-0.438080785,-0.3925979,-0.36717285,-0.3381632,-0.32292315,-0.3094552,-0.29908775,-0.2896546,-0.28103115,-0.2726806,-0.258764,-0.243443,-0.2349094,-0.2258257,-0.217388,-0.2072026,-0.1956746,-0.1798611,-0.1577502,-0.139420825,-0.0953634474999998
28,1,-0.121472654,-0.15595727,-0.1010832,-0.07650307,-0.03805722,-0.017690895,0.000578571800000003,0.014726,0.02801938,0.03941998,0.05219242,0.0756182,0.09766836,0.11099645,0.1249874,0.1410635,0.1548624,0.17287025,0.1935409,0.225245,0.257899975,0.31372838,-0.345908425,-0.305696525,-0.2797295,-0.2501275,-0.2326144,-0.2160146,-0.20283475,-0.1923004,-0.18025545,-0.1691212,-0.148975,-0.1272206,-0.11556065,-0.1045637,-0.0931122,-0.07821384,-0.064079825,-0.04476864,-0.016460955,0.00859500050000008,0.0501193580000004,-0.393298,-0.34556755,-0.3256649,-0.3011064,-0.2868579,-0.274637,-0.26480525,-0.2559336,-0.24801895,-0.2396916,-0.2249955,-0.2099184,-0.20253305,-0.1943636,-0.184255,-0.17279,-0.16100565,-0.1477468,-0.1250626,-0.102256225,-0.059689792
29,1,0,-0.08856886,-0.0368623925,-0.006978226,0.02309186,0.048203865,0.06663036,0.0820658,0.09605401,0.1092749,0.1221738,0.1446985,0.169023,0.1797668,0.1926234,0.20747675,0.2215466,0.2392892,0.2627393,0.2950321,0.32162465,0.3734152,-0.262315345,-0.220986425,-0.1897395,-0.1584805,-0.13799625,-0.1224368,-0.10814125,-0.09539542,-0.084681155,-0.0722547,-0.0523811,-0.03195274,-0.02187058,-0.01094309,0.0028096075,0.01640316,0.03247704,0.05424876,0.084839095,0.10850975,0.15549889,-0.356082445,-0.3200062,-0.298402,-0.2760292,-0.26128875,-0.2486626,-0.237217,-0.2290335,-0.22076955,-0.213499,-0.19733,-0.1821766,-0.17469695,-0.1663939,-0.15640275,-0.1452474,-0.1317771,-0.1157032,-0.0940821350000001,-0.0723122,-0.0318984964999999
30,1,-0.0627419470000001,-0.145820475,-0.10430025,-0.0729519,-0.03526751,-0.014181725,0.002545056,0.01759955,0.03395032,0.046670435,0.0593583,0.0851155,0.1104772,0.12431955,0.1365227,0.15080475,0.165814,0.182317,0.2030143,0.23798155,0.266373125,0.31643851,-0.304381075,-0.2577308,-0.2305636,-0.2030679,-0.18106255,-0.1646064,-0.1498995,-0.1376499,-0.12559545,-0.1144208,-0.09514135,-0.074515,-0.06417973,-0.05176058,-0.03751925,-0.02480808,-0.00848915249999999,0.01153175,0.039627445,0.0636883025,0.113183605,-0.334421765,-0.302024125,-0.2796999,-0.2604149,-0.24409255,-0.231274,-0.2203635,-0.2111647,-0.2039028,-0.1959664,-0.181128,-0.1660778,-0.1566677,-0.1486376,-0.1390315,-0.1294658,-0.11606765,-0.100298,-0.074745395,-0.0530238075,-0.0122761282499992
31,1,0,-0.11113569,-0.0542887275,-0.029764105,0.002188276,0.0267506,0.04380028,0.0597822,0.0728962,0.086140655,0.09878396,0.1229885,0.1474546,0.1614101,0.1746218,0.1900835,0.2053796,0.2248515,0.2461375,0.2796126,0.316694025,0.369092955,-0.24376953,-0.20225615,-0.17997915,-0.1527342,-0.13137065,-0.1159572,-0.1021775,-0.0900269,-0.0779532,-0.06667024,-0.0447272,-0.02351248,-0.013090185,-0.000615337000000012,0.0106615,0.0242906,0.040209265,0.06138208,0.092511275,0.123936525,0.168894385,-0.32952168,-0.2901108,-0.27155645,-0.2494769,-0.2333305,-0.222283,-0.2114895,-0.2021139,-0.1931387,-0.1852486,-0.170462,-0.1551006,-0.1463839,-0.1376875,-0.128677,-0.1174722,-0.1051805,-0.08735879,-0.0644423500000001,-0.04459426,0.0198722040000003
32,1,-0.142193188,-0.214104555,-0.1582022,-0.13221565,-0.09893948,-0.07320325,-0.05483864,-0.04040615,-0.02618845,-0.01421631,-0.00254411599999999,0.02201745,0.04490288,0.05541337,0.06858659,0.08181625,0.09716086,0.1147593,0.136715,0.17064015,0.197450625,0.256948725,-0.353168635,-0.30358185,-0.2831187,-0.2553955,-0.2353903,-0.2184022,-0.20453725,-0.1930294,-0.1802368,-0.1699166,-0.1497745,-0.1291484,-0.1179777,-0.1061184,-0.0930925,-0.0799149,-0.064943465,-0.04485476,-0.01778047,0.011362995,0.0701012300000001,-0.324665515,-0.287014325,-0.270019,-0.2458746,-0.2318465,-0.221159,-0.21178125,-0.2026248,-0.19452235,-0.1860754,-0.17173,-0.1553746,-0.14653375,-0.1387837,-0.12959175,-0.1196578,-0.10760635,-0.09206789,-0.06538737,-0.0423716299999999,0.0078458324500001
33,1,-0.233480056,-0.28156386,-0.22990495,-0.19889205,-0.166439,-0.14352675,-0.124321,-0.10967325,-0.09548962,-0.08293259,-0.07126028,-0.0463803,-0.02312364,-0.011081715,0.00181167299999998,0.015205325,0.03044136,0.047685015,0.0686988,0.098005395,0.1244839,0.180298815,-0.424324625,-0.379903425,-0.3556827,-0.3246483,-0.30555925,-0.2894856,-0.27408525,-0.2624571,-0.25036435,-0.2383408,-0.217718,-0.1953828,-0.18423745,-0.1729403,-0.16117525,-0.1472466,-0.1330071,-0.1155552,-0.08817438,-0.0629988675,-0.0197957784999999,-0.33191532,-0.29520165,-0.27507165,-0.2465663,-0.2311087,-0.2193846,-0.21000375,-0.201859,-0.19382165,-0.186328,-0.1701795,-0.1552022,-0.1473697,-0.1395566,-0.130375,-0.1196506,-0.10783795,-0.09421735,-0.070539995,-0.049368425,-0.0120719275
34,1,-0.557765233,-0.513369165,-0.460370275,-0.4359671,-0.4049446,-0.381592,-0.3638602,-0.347878,-0.3334504,-0.3204802,-0.3092418,-0.2859895,-0.264147,-0.251015,-0.2384512,-0.22302475,-0.2080354,-0.1912422,-0.1698379,-0.13591915,-0.1075318,-0.054313448,-0.65211524,-0.611194225,-0.5873974,-0.5587108,-0.5403356,-0.5243412,-0.51068075,-0.4977183,-0.4859478,-0.4751258,-0.4536515,-0.432248,-0.421301,-0.4097628,-0.3982755,-0.3835872,-0.36715655,-0.3474167,-0.3195135,-0.29393165,-0.25248947,-0.337689625,-0.289531575,-0.26658425,-0.2426671,-0.22844205,-0.2174898,-0.2074695,-0.1993355,-0.19108475,-0.183283,-0.1676665,-0.1532328,-0.1452976,-0.1360454,-0.1279925,-0.1173764,-0.10530365,-0.09174593,-0.06727613,-0.0494662949999999,-0.00498144114999998
35,1,0.0610783689999996,-0.096270175,-0.02901439,-0.0024039015,0.02930623,0.05338566,0.070153,0.0864652,0.09996463,0.110983,0.1239134,0.146461,0.169567,0.18362045,0.1955454,0.20823175,0.2226448,0.2419807,0.2659723,0.3027007,0.33080245,0.385710250000001,-0.207307665,-0.15550865,-0.13099275,-0.1024068,-0.081172,-0.06491176,-0.05076235,-0.03736427,-0.02514432,-0.01367114,0.005546265,0.0251963,0.036331905,0.0477739,0.059385625,0.07265436,0.08771976,0.108881,0.14098845,0.16863305,0.22306944,-0.300993135,-0.2597481,-0.24116475,-0.2205533,-0.2058264,-0.1943432,-0.18474775,-0.1747498,-0.1665955,-0.1596434,-0.1441295,-0.1279962,-0.12081095,-0.1117261,-0.103167,-0.091954,-0.078962555,-0.06211957,-0.0390236550000002,-0.01888912,0.0227847990000002
36,1,-0.0927178999999994,-0.2148065,-0.1530896,-0.1238666,-0.09128443,-0.068675475,-0.05046226,-0.03487025,-0.02019443,-0.00474548650000001,0.00701153400000001,0.03146225,0.05332566,0.06411051,0.0758314,0.090300525,0.1051184,0.12123235,0.1446665,0.17484265,0.2014091,0.263336035,-0.316673275,-0.2629476,-0.23991255,-0.2097591,-0.18781275,-0.1699434,-0.15468425,-0.1415696,-0.13042105,-0.12048,-0.1009695,-0.07851542,-0.067466415,-0.0558966,-0.044813375,-0.02944618,-0.01441572,0.00417362899999998,0.03383464,0.0592044075,0.10585614,-0.27794271,-0.24618455,-0.2275949,-0.2058068,-0.19074185,-0.1814538,-0.17113975,-0.1625812,-0.1532105,-0.1452544,-0.129741,-0.1140996,-0.10537175,-0.0961719100000001,-0.087383125,-0.07729464,-0.06616335,-0.04860856,-0.02553841,-0.00561894549999999,0.0390066155
37,1,-0.0314477020000004,-0.182878265,-0.115115125,-0.08775821,-0.05321267,-0.031913155,-0.0129468,0.001257875,0.01375165,0.025681075,0.03868168,0.06197175,0.08713032,0.098055045,0.1109535,0.1240715,0.1402682,0.1562832,0.178911,0.21778895,0.24492715,0.301103855,-0.264505805,-0.219246625,-0.1940148,-0.1635705,-0.1411524,-0.1247858,-0.10884375,-0.0971217,-0.08561466,-0.07611344,-0.05459145,-0.03612162,-0.02495638,-0.01277934,-0.001439365,0.01237652,0.02863494,0.04918423,0.0823468849999999,0.105874075,0.159646895000001,-0.27537917,-0.235957875,-0.21654905,-0.1938357,-0.18025085,-0.16921,-0.15988675,-0.1495833,-0.1415423,-0.1343362,-0.1189305,-0.104992,-0.097668305,-0.08883998,-0.07890595,-0.06836376,-0.056526095,-0.03970367,-0.016269135,0.00428081875000002,0.0435079030000002
38,1,-0.0454810639999996,-0.1850383,-0.13055405,-0.10309495,-0.06960217,-0.044101845,-0.02648596,-0.0115804,0.000852730600000002,0.01285331,0.0245572,0.04868335,0.0726048,0.085282375,0.09805564,0.11163275,0.1269744,0.14456415,0.167878,0.2013294,0.22910605,0.277343275,-0.274839495,-0.2234644,-0.1937608,-0.1671463,-0.1491789,-0.1310916,-0.118242,-0.1051681,-0.09378875,-0.0830775,-0.0624313,-0.04149778,-0.031070095,-0.01937264,-0.00762773,0.007355488,0.02480963,0.04433002,0.07388609,0.097660505,0.138818765,-0.268086995,-0.2326429,-0.21167795,-0.1879502,-0.17332945,-0.1619154,-0.152474,-0.1434057,-0.1355435,-0.1282608,-0.1130755,-0.09740696,-0.089918795,-0.0810462,-0.072020175,-0.06154982,-0.04987661,-0.03148382,-0.00887844800000005,0.01294334,0.0572865040000002
39,1,-0.0160753760000008,-0.171447215,-0.1163556,-0.084632805,-0.05060809,-0.02672339,-0.008922606,0.0068819625,0.02058623,0.03294922,0.0450694,0.06892025,0.09248196,0.1037944,0.117571,0.13377225,0.1492762,0.16653885,0.1873295,0.22059685,0.2507132,0.2971231,-0.24645598,-0.2025804,-0.17598325,-0.1447086,-0.1264367,-0.1092454,-0.096318,-0.08380807,-0.0731306,-0.06184104,-0.04107055,-0.0196627,-0.008642454,0.00364331599999997,0.01854015,0.0327645,0.050295305,0.06919837,0.0977460999999999,0.1238241,0.177854055,-0.27327162,-0.227132125,-0.2059796,-0.1851606,-0.17165465,-0.1587684,-0.149671,-0.1409336,-0.13329205,-0.1247032,-0.108695,-0.09331996,-0.085513535,-0.07604287,-0.0674476,-0.05659126,-0.044952435,-0.02826491,-0.00445777750000001,0.0143223775,0.053171289
40,1,-0.279316515,-0.375844405,-0.30721455,-0.2743355,-0.238135,-0.2169902,-0.2021356,-0.18562725,-0.1714455,-0.1582947,-0.1454032,-0.121927,-0.09699182,-0.08506526,-0.07190556,-0.05932615,-0.04244624,-0.02470857,-0.00272046900000001,0.0333771349999998,0.064770455,0.112910065,-0.459154095,-0.3998426,-0.3649672,-0.3376393,-0.31645655,-0.3007874,-0.287165,-0.2736447,-0.2619952,-0.2518264,-0.23048,-0.2110296,-0.20042555,-0.187962,-0.17611675,-0.1619406,-0.1453619,-0.1243978,-0.0947353750000002,-0.0688775475,-0.0206493239999998,-0.27300258,-0.2313302,-0.21115845,-0.1898852,-0.1747525,-0.1621908,-0.15167525,-0.1425477,-0.13313975,-0.1243262,-0.108612,-0.09364644,-0.08570585,-0.07639632,-0.067735825,-0.05712282,-0.04628878,-0.03004679,-0.0066204385,0.0130811775,0.0500898480000001
