time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0.260997911,-0.151137435,-0.072406395,-0.031863335,0.01853888,0.05253063,0.07775218,0.0979312,0.1185578,0.13455605,0.1501838,0.182254,0.213646,0.2321862,0.2511729,0.27135775,0.2937478,0.32145915,0.3560781,0.40007965,0.44343625,0.52844139,-0.181167865,-0.0976981475,-0.05539193,-0.003355034,0.0292272,0.05308504,0.075305025,0.09170747,0.1100136,0.124793,0.1569695,0.1888286,0.2054061,0.2241354,0.246214,0.2675294,0.2945257,0.3276746,0.37349215,0.41954025,0.512700725,-0.158820145,-0.1181421,-0.09772892,-0.0793774,-0.066232295,-0.0550784,-0.0464662,-0.04011298,-0.033969485,-0.02855828,-0.01914765,-0.01097196,-0.0073353055,-0.00411897500000001,-0.00100162375,0.00239614400000001,0.0077254665,0.01520699,0.03429605,0.050047795,0.0897175595000001
11,1,-0.131526493,-0.39546244,-0.31188005,-0.2789491,-0.2350598,-0.1979011,-0.1727092,-0.1534205,-0.1315114,-0.1135128,-0.0964414,-0.06335125,-0.03078132,-0.01390606,0.00289035599999995,0.0235272,0.0469641,0.07139616,0.1009697,0.1509822,0.1862535,0.25381245,-0.42144058,-0.34345045,-0.30924285,-0.2589654,-0.22765205,-0.2027628,-0.18297075,-0.163076,-0.14646695,-0.1276962,-0.09732705,-0.06415764,-0.047922405,-0.02801192,-0.0089239775,0.01340112,0.037687365,0.06807766,0.1143124,0.15296055,0.228399505,-0.172306615,-0.13393075,-0.1118513,-0.09130487,-0.07662964,-0.06459996,-0.055990725,-0.0475963,-0.04048133,-0.0345991,-0.02405225,-0.01522976,-0.01066209,-0.00728836,-0.0035141625,0.000192435400000004,0.0046222725,0.01182874,0.026092055,0.0418804725,0.0694370510000003
12,1,-0.129471418,-0.38675659,-0.31371355,-0.26903665,-0.2236133,-0.19333455,-0.1645092,-0.14459275,-0.1239285,-0.1050122,-0.08728854,-0.0566769,-0.02274638,-0.00643373250000002,0.01108159,0.02995725,0.0485633,0.07568798,0.1086855,0.15717155,0.1969839,0.27312943,-0.41047016,-0.34274755,-0.30746385,-0.2629437,-0.2302899,-0.204653,-0.1817085,-0.1632202,-0.14270045,-0.1255442,-0.09322285,-0.06355044,-0.04649153,-0.02694664,-0.0090372975,0.008982324,0.0349279,0.06593328,0.10829165,0.1463254,0.22087734,-0.1890584,-0.15076005,-0.1290757,-0.1015967,-0.086861475,-0.07601988,-0.0650614,-0.05467254,-0.04770209,-0.04109178,-0.02961315,-0.01941106,-0.014880335,-0.01041059,-0.0066351975,-0.00279377,0.0011579755,0.006922727,0.01960887,0.03210941,0.0557901455000006
13,1,0.129471418,-0.194971415,-0.1420161,-0.098802265,-0.05147009,-0.016856805,0.00796142,0.028045475,0.04611293,0.062104705,0.08022894,0.112637,0.1472682,0.1637336,0.1808369,0.2001165,0.2218974,0.24228415,0.2751784,0.3230221,0.367900825,0.450111305,-0.2479979,-0.179322475,-0.14176625,-0.09329904,-0.06303899,-0.03717292,-0.01773475,0.000226044500000031,0.017758985,0.03284888,0.0684307,0.1017346,0.1187151,0.1348874,0.155225,0.1739998,0.1963605,0.2254338,0.2742158,0.3145068,0.38922071,-0.216314625,-0.1681405,-0.14003705,-0.1134989,-0.096564225,-0.08390148,-0.071624,-0.06329116,-0.05524201,-0.04757,-0.03538475,-0.02433576,-0.01931964,-0.014601,-0.0102523,-0.005829948,-0.0013576655,0.00410891,0.013527345,0.024788375,0.0467790050000005
14,1,-0.392479954,-0.55907822,-0.48081025,-0.44071755,-0.3891034,-0.3573613,-0.332423,-0.3063135,-0.2870568,-0.269766,-0.2516884,-0.2176325,-0.1822882,-0.1674914,-0.1479835,-0.1252185,-0.1050624,-0.08251348,-0.05235822,-0.00135921200000002,0.03675352,0.11598664,-0.603845645,-0.5310465,-0.4845521,-0.4409839,-0.4064084,-0.3800918,-0.35718325,-0.3376716,-0.32023245,-0.303068,-0.2688825,-0.2368548,-0.22014645,-0.2030373,-0.18335675,-0.16138,-0.13882745,-0.1126759,-0.0671448550000002,-0.023700585,0.0482174300000001,-0.257553835,-0.18863435,-0.1609015,-0.1295875,-0.11043275,-0.0943884,-0.08229085,-0.07206297,-0.062584685,-0.05458464,-0.0406023,-0.02869354,-0.02328025,-0.01792634,-0.012399525,-0.00772706,-0.0033412785,0.002382218,0.01113882,0.02114713,0.044550886
15,1,-0.510677453,-0.63392357,-0.55816895,-0.515361,-0.4690277,-0.4353463,-0.407247,-0.3848705,-0.3647721,-0.3467601,-0.327931,-0.292912,-0.2587854,-0.241296,-0.2227711,-0.20315325,-0.1789068,-0.15426595,-0.1235333,-0.0749335500000001,-0.0394468025,0.0490068775000002,-0.68028863,-0.6059509,-0.56335805,-0.5173617,-0.4899463,-0.4633956,-0.440055,-0.4221573,-0.4037553,-0.38535,-0.354274,-0.3204336,-0.30341075,-0.2848233,-0.26609425,-0.2421948,-0.2160438,-0.1865729,-0.14598085,-0.10480425,-0.0305647959999999,-0.278643265,-0.20687275,-0.1731058,-0.1366272,-0.1180629,-0.1025264,-0.09141915,-0.08022969,-0.06984545,-0.06187568,-0.0453001,-0.03255654,-0.0266034,-0.02066957,-0.01481135,-0.00954917799999999,-0.0053241535,0.000235127399999999,0.00888980199999999,0.01770811,0.041212024
16,1,-0.38567316,-0.559392095,-0.488507525,-0.4393874,-0.3800349,-0.3487235,-0.324545,-0.30326525,-0.2833592,-0.2635207,-0.2459054,-0.214564,-0.1803494,-0.16224675,-0.1437538,-0.12382675,-0.1009814,-0.07287563,-0.03918551,0.00394731949999991,0.04935275,0.117977595,-0.600275105,-0.5336814,-0.4905638,-0.4382715,-0.4063242,-0.3814178,-0.36085275,-0.3429273,-0.3233478,-0.3056078,-0.277095,-0.2435938,-0.22540715,-0.2076357,-0.18902725,-0.1672512,-0.14311895,-0.1104127,-0.0672820200000001,-0.02694414,0.0465770580000001,-0.28871106,-0.217037275,-0.17989475,-0.1443339,-0.1242378,-0.1077402,-0.09504555,-0.08427095,-0.07429659,-0.06509156,-0.0495725,-0.03436344,-0.028613095,-0.0223116,-0.016102,-0.0106129,-0.0058973985,-0.000299591800000014,0.00820411949999999,0.0171813375,0.035653153
17,1,-0.270921903000001,-0.467906315,-0.3943066,-0.35216515,-0.3036265,-0.2671381,-0.2431206,-0.2212545,-0.2004502,-0.1839366,-0.1651338,-0.1318855,-0.1022582,-0.08337496,-0.06306369,-0.044220575,-0.02371686,0.00363109750000004,0.03640071,0.0854651549999998,0.1330181,0.22099669,-0.54356211,-0.449886625,-0.4115677,-0.3640089,-0.33174925,-0.3034624,-0.2818995,-0.2635142,-0.2438832,-0.2269852,-0.196801,-0.164337,-0.14712945,-0.1296557,-0.11316475,-0.0930921,-0.064937075,-0.03375003,0.00728220149999988,0.0501196925,0.132184395,-0.2918138,-0.221345325,-0.18441355,-0.1476731,-0.12752105,-0.1106124,-0.09814865,-0.08740509,-0.07684227,-0.0676747,-0.0516438,-0.035746,-0.029800525,-0.0234488,-0.017757775,-0.01202394,-0.006789503,-0.000934303700000005,0.00660546649999998,0.01481545,0.034974222
18,1,-0.269722699,-0.46602513,-0.39625975,-0.3523658,-0.3051201,-0.2694529,-0.2445736,-0.224479,-0.203735,-0.18330475,-0.1661708,-0.133658,-0.09906908,-0.08213855,-0.0650875,-0.0480267,-0.02552752,0.00191111900000002,0.02880004,0.083233235,0.130369975,0.203124285,-0.521900225,-0.45769065,-0.41219905,-0.3660467,-0.33237565,-0.3076188,-0.28812075,-0.268876,-0.25110365,-0.2328104,-0.1996595,-0.165827,-0.1495891,-0.1333451,-0.115271,-0.09532108,-0.06921092,-0.03895319,0.00836849099999992,0.0490031,0.130191405000001,-0.30407556,-0.226352575,-0.1908142,-0.151008,-0.1304071,-0.1148182,-0.10019375,-0.08755357,-0.07835373,-0.06936518,-0.0527078,-0.03735682,-0.03075209,-0.02435172,-0.0186061,-0.01244448,-0.007283253,-0.00158802900000001,0.00651370349999999,0.01485244,0.0338008220000002
19,1,-0.535474782,-0.67440146,-0.5669932,-0.52618595,-0.4806844,-0.44663245,-0.4184084,-0.39431125,-0.3759945,-0.35742285,-0.3381068,-0.307403,-0.2733814,-0.2541722,-0.233385,-0.21388425,-0.1935952,-0.16582605,-0.1318793,-0.0849443500000005,-0.0413822625,0.0421741685,-0.714645955,-0.6245425,-0.5820512,-0.536018,-0.51208095,-0.483895,-0.46080375,-0.4416072,-0.42267905,-0.4061946,-0.3730145,-0.3395492,-0.3225926,-0.3034333,-0.2834545,-0.2627774,-0.2392598,-0.2084255,-0.16144265,-0.120056125,-0.0511347764999998,-0.296748315,-0.225368475,-0.1891042,-0.1537065,-0.13273145,-0.1157186,-0.100232,-0.08876545,-0.07967543,-0.07083902,-0.052661,-0.03802792,-0.030540355,-0.02483195,-0.018874725,-0.01333388,-0.0073204035,-0.001823862,0.0064889235,0.01520284,0.0360449355000001
20,1,-0.134019708,-0.382678765,-0.303879625,-0.2557819,-0.2117409,-0.1822015,-0.1560854,-0.132776,-0.1126135,-0.09458753,-0.07832,-0.0450647,-0.01092772,0.0064164465,0.02567251,0.044251475,0.06470932,0.088998585,0.1253396,0.175559,0.215114225,0.31092975,-0.44514638,-0.3550996,-0.31770515,-0.2743013,-0.2428274,-0.2159726,-0.19515725,-0.1767903,-0.1590586,-0.1419036,-0.1110925,-0.07896028,-0.062173175,-0.0429525900000001,-0.026516575,-0.00453625399999991,0.020406985,0.05292109,0.10641395,0.14282815,0.213245945,-0.2795213,-0.218325925,-0.18580035,-0.1499307,-0.12964205,-0.1127658,-0.099261525,-0.08870609,-0.078830835,-0.06906796,-0.05313295,-0.03845938,-0.03113614,-0.02502134,-0.019047375,-0.01288844,-0.0075348235,-0.001085795,0.00765924749999998,0.01539883,0.0339065745
21,1,0,-0.308726045,-0.212661325,-0.1723813,-0.1215975,-0.09158558,-0.06797084,-0.045733925,-0.02612757,-0.0087823095,0.007129018,0.0419217,0.07404866,0.090745025,0.110657,0.12969175,0.1542952,0.1829088,0.2129048,0.264888,0.3016779,0.389020775000001,-0.366974735,-0.266391175,-0.23101805,-0.1854365,-0.1525267,-0.1287782,-0.1064965,-0.0863841,-0.06967537,-0.05148952,-0.02085135,0.0133499,0.028895115,0.04694097,0.065850425,0.08524802,0.11002685,0.1413707,0.18420825,0.228685025,0.30663548,-0.271618865,-0.214429725,-0.1807138,-0.1448215,-0.1239989,-0.1082914,-0.095939825,-0.08628988,-0.076534,-0.06817962,-0.0521685,-0.03731598,-0.030853315,-0.02471793,-0.018516775,-0.01229822,-0.006551068,-0.000630039000000002,0.00793492549999997,0.0165295525,0.0378222215000001
22,1,-0.260449143,-0.454152,-0.382809575,-0.34614345,-0.2989325,-0.2666351,-0.2403722,-0.2185045,-0.1979314,-0.1793395,-0.1612082,-0.129768,-0.0975171,-0.080988965,-0.0645135,-0.0447853,-0.0207179,0.00494675300000001,0.03928351,0.0897682349999998,0.1277329,0.229265645,-0.52206987,-0.43628255,-0.39727965,-0.3579101,-0.32815495,-0.300859,-0.27860575,-0.2604842,-0.24153,-0.2258106,-0.192038,-0.1595656,-0.14297525,-0.1254788,-0.10456025,-0.08522074,-0.062537415,-0.03012374,0.0154421999999999,0.05234261,0.129089305,-0.276245645,-0.208156525,-0.17777695,-0.1432593,-0.12191565,-0.1072722,-0.094912125,-0.08407322,-0.075984205,-0.0665467,-0.0511761,-0.03664892,-0.029720115,-0.02423912,-0.017353975,-0.0121419,-0.0067007675,-0.000768337200000002,0.00817413049999996,0.01648923,0.0407640415
23,1,-0.258532258,-0.449266725,-0.37761185,-0.3425118,-0.2937866,-0.26059135,-0.2364528,-0.215645,-0.196575,-0.17657105,-0.1621218,-0.1289075,-0.09666294,-0.08009154,-0.06034157,-0.037745825,-0.01725656,0.0072222155,0.03723946,0.0872311999999999,0.127295125,0.203877595000001,-0.50677818,-0.435980475,-0.3960557,-0.3514861,-0.321661,-0.2937072,-0.27419575,-0.2554326,-0.2374639,-0.2213106,-0.1898055,-0.1561574,-0.1398904,-0.1208435,-0.103092,-0.0795847399999999,-0.05664218,-0.02326364,0.0223755099999999,0.0564177025,0.123171045000001,-0.26480575,-0.2016245,-0.17078435,-0.1386393,-0.11897415,-0.1036292,-0.091915125,-0.08174258,-0.0726102,-0.06390072,-0.04964845,-0.0353674,-0.02949832,-0.02344244,-0.0169558,-0.010901,-0.0057553425,0.000861861599999993,0.01013992,0.01932539,0.037309291
24,1,-0.256458626000001,-0.49377242,-0.39032785,-0.34343275,-0.2952239,-0.2616025,-0.2370004,-0.2144255,-0.1960145,-0.17892185,-0.1619664,-0.1299275,-0.09802812,-0.082662145,-0.06303045,-0.0427163,-0.02028992,0.00607952100000003,0.03783656,0.08863546,0.1299079,0.203638155,-0.532674765,-0.4414891,-0.39943725,-0.3434428,-0.31410545,-0.292237,-0.272046,-0.2518676,-0.23610545,-0.2187322,-0.185429,-0.1537878,-0.13895495,-0.1220016,-0.1054985,-0.0830920599999999,-0.05860684,-0.0248750100000001,0.02320537,0.0619787150000001,0.1352123,-0.249703015,-0.190161275,-0.1627177,-0.1315414,-0.11352635,-0.09984524,-0.088594425,-0.07888741,-0.07008652,-0.06252988,-0.0473939,-0.03390884,-0.027345325,-0.02127628,-0.015060875,-0.00960672599999999,-0.00470784,0.001776133,0.012637475,0.021814155,0.042103588
25,1,-0.142432543,-0.38794203,-0.32387245,-0.276588,-0.2231359,-0.1944345,-0.1662028,-0.1476495,-0.1275148,-0.11055875,-0.09239072,-0.0596249,-0.02939446,-0.013170175,0.00485819199999997,0.02519295,0.0481520200000001,0.072479355,0.1050804,0.1500435,0.19624665,0.272928725,-0.4492161,-0.368570325,-0.3255783,-0.2769451,-0.24266675,-0.2168572,-0.1962645,-0.1745378,-0.15896945,-0.1430914,-0.1117345,-0.08350974,-0.067214915,-0.0510984,-0.0312107,-0.00942688999999992,0.017271105,0.04681739,0.089387505,0.1284654,0.20880714,-0.23325793,-0.180206775,-0.15403295,-0.126005,-0.10793025,-0.0938239,-0.08442445,-0.07462835,-0.06661924,-0.05922296,-0.04425315,-0.03169092,-0.02561489,-0.01999695,-0.013597025,-0.008643888,-0.0029340015,0.003831926,0.014040305,0.0251553525,0.050388858
26,1,0.128742361,-0.209583775,-0.1349361,-0.091743215,-0.04624302,-0.01554076,0.007181754,0.030080775,0.04767199,0.0656699,0.08466934,0.116502,0.1460066,0.1643041,0.1801691,0.1991255,0.222616,0.2464729,0.27822,0.327102,0.372590375,0.456350265,-0.259913645,-0.170032225,-0.133717,-0.09122513,-0.06330148,-0.03896472,-0.019568575,-0.000692867899999999,0.01703231,0.03089838,0.0633981,0.09496822,0.1132107,0.1310681,0.15089775,0.1713802,0.19753795,0.2275911,0.27374995,0.3121911,0.38999573,-0.21473988,-0.167418375,-0.14298565,-0.1189856,-0.10232335,-0.09058374,-0.080187675,-0.07170695,-0.063197865,-0.05535634,-0.0426533,-0.0296918,-0.023840345,-0.01829407,-0.012786175,-0.007192624,-0.001377565,0.00543727499999999,0.0166482399999999,0.0291708225,0.058743642
27,1,-0.124113886,-0.38965245,-0.307923575,-0.26628895,-0.2169193,-0.1876434,-0.1613284,-0.14092775,-0.1220004,-0.10308195,-0.08613456,-0.05418715,-0.01949134,-0.00166962650000001,0.01880034,0.037146325,0.06058648,0.08398129,0.1153344,0.16072645,0.212839025,0.29539192,-0.43576313,-0.344918075,-0.3117562,-0.2625936,-0.23137715,-0.2063564,-0.18452925,-0.1638077,-0.14698015,-0.13049,-0.0986943,-0.06840682,-0.052567965,-0.03291768,-0.012702975,0.00855208200000002,0.03372349,0.06298023,0.1095485,0.15182655,0.225523975,-0.201000125,-0.1615272,-0.14013415,-0.1142712,-0.099177125,-0.08621686,-0.076652375,-0.06757853,-0.060295875,-0.05216848,-0.0391048,-0.02825862,-0.02208498,-0.01699922,-0.0113292,-0.00614998399999999,-0.000410420499999998,0.006329239,0.018423975,0.032999335,0.0628271255
28,1,0,-0.302481465,-0.223334375,-0.1843679,-0.1361452,-0.10522295,-0.08072436,-0.0598085,-0.03810128,-0.021721305,-0.004381248,0.0287731,0.06253756,0.08047886,0.0966609599999999,0.115859,0.1384314,0.1627465,0.1919103,0.24241955,0.28881095,0.357694885,-0.34601583,-0.26993885,-0.2303315,-0.1753616,-0.1433269,-0.1208892,-0.099981225,-0.08294439,-0.06515415,-0.04953798,-0.0149617,0.01756648,0.03329328,0.05203169,0.0697524,0.09190768,0.11591855,0.1476196,0.194962,0.2378212,0.30748822,-0.202996445,-0.15651855,-0.13324365,-0.1111263,-0.093735255,-0.08226088,-0.07303225,-0.06468803,-0.057864635,-0.05050584,-0.03774,-0.02667182,-0.021431215,-0.01610572,-0.009977495,-0.004566564,0.0013432615,0.008909526,0.022826635,0.03729503,0.0679256055000003
29,1,-0.267587965000001,-0.47484157,-0.4053438,-0.3693869,-0.3212557,-0.28720505,-0.2620568,-0.24301625,-0.2210768,-0.20133015,-0.1827812,-0.148534,-0.117414,-0.10064965,-0.08510255,-0.063233,-0.0427835,-0.01601451,0.0153159,0.0608549649999997,0.1026748,0.17523351,-0.504492245,-0.438986125,-0.4006211,-0.3592436,-0.3272907,-0.3023086,-0.2781775,-0.2604293,-0.24190945,-0.2241256,-0.1883915,-0.1587984,-0.1415537,-0.1245464,-0.1062625,-0.08698312,-0.061565395,-0.03120947,0.01115248,0.054292875,0.12584706,-0.184408645,-0.1491505,-0.12824525,-0.1060236,-0.09046525,-0.07906898,-0.069625975,-0.06141384,-0.05345884,-0.04692266,-0.03477035,-0.02396232,-0.019023655,-0.0133191,-0.00783669,-0.002852508,0.0036448315,0.0123446,0.026250465,0.0403036925,0.0820283365000001
30,1,0.151179874,-0.194732925,-0.122431775,-0.08728344,-0.03969567,-0.01048267,0.01684136,0.04017655,0.05967557,0.077532055,0.0933856,0.124015,0.1558084,0.17287205,0.1907304,0.2110975,0.2342394,0.26042545,0.2907256,0.3396787,0.38243415,0.473604945,-0.22113047,-0.15401385,-0.12125675,-0.07572289,-0.04236242,-0.01903708,0.00108156575,0.02045862,0.037469705,0.05506506,0.0885153,0.1212552,0.13693595,0.1533415,0.17457925,0.1958572,0.22157455,0.2541527,0.2969319,0.335641825,0.43171679,-0.180722215,-0.140457175,-0.12090135,-0.09936612,-0.085403725,-0.07467586,-0.065646625,-0.05728048,-0.050572665,-0.04355672,-0.0319592,-0.02119692,-0.015599845,-0.01050437,-0.005900765,0.000104847800000002,0.006800904,0.01556745,0.03358239,0.050695465,0.10816936
31,1,0.272435056,-0.130066445,-0.0558413175,-0.01300161,0.03530455,0.064695285,0.08828234,0.10937025,0.129454,0.14816155,0.1651688,0.200869,0.234232,0.251157,0.2668061,0.29155325,0.3114294,0.3337572,0.3643915,0.4130186,0.457859325,0.537700655,-0.157466105,-0.085261415,-0.04261582,0.00811526600000001,0.03459839,0.0554994,0.076403075,0.09571644,0.11495075,0.1325824,0.167925,0.2001664,0.21641045,0.2349146,0.2543905,0.2744084,0.2983143,0.3291623,0.37503595,0.421665475,0.492213845,-0.17465437,-0.13545195,-0.11504275,-0.09563062,-0.08200327,-0.07208092,-0.0621965,-0.05469254,-0.046561625,-0.04081554,-0.0285922,-0.01843542,-0.01358723,-0.008889543,-0.0041314275,0.001289634,0.00819565250000001,0.01892634,0.0382899249999999,0.0569729725,0.11396568
32,1,0.273691598,-0.13195648,-0.044378765,-0.008229762,0.03523026,0.063769845,0.0858582,0.1075235,0.1275853,0.14669695,0.1643854,0.2005345,0.2314828,0.25061115,0.269642,0.29103375,0.3111618,0.3347989,0.3637287,0.4110544,0.45123585,0.533706325,-0.15812848,-0.0730466125,-0.0348831,0.00427377200000001,0.034334635,0.0560176,0.07859795,0.09769982,0.11658415,0.1326052,0.1692215,0.2010844,0.2184462,0.2352681,0.2557325,0.2756328,0.30187285,0.3284719,0.3723578,0.4118231,0.490322775,-0.16602355,-0.1335147,-0.11418865,-0.09176687,-0.079032855,-0.06905218,-0.060629825,-0.05288415,-0.045932765,-0.03950098,-0.0279215,-0.01758266,-0.01237107,-0.00744729900000001,-0.00279262,0.00345738400000001,0.01003322,0.02107841,0.041784745,0.060247905,0.11129211
33,1,0,-0.297369515,-0.231108,-0.1859339,-0.1442479,-0.1121545,-0.0873741,-0.066346,-0.0482584,-0.03245206,-0.01557256,0.0171778,0.05056904,0.0680019,0.08720835,0.10760975,0.127705,0.1523731,0.1861234,0.22818875,0.264190925,0.34041773,-0.327421805,-0.2571198,-0.2191347,-0.1722702,-0.1411909,-0.1174966,-0.096052625,-0.07772793,-0.062470175,-0.04517448,-0.01273145,0.0188691,0.03446863,0.05074974,0.07170515,0.09245442,0.1179741,0.1477237,0.18926445,0.227245475,0.289489865,-0.176727385,-0.132260475,-0.11271035,-0.09265059,-0.08024971,-0.06863492,-0.0602354,-0.05239231,-0.045553855,-0.03942398,-0.02822535,-0.01816358,-0.01286714,-0.00853259900000001,-0.003291315,0.00281394800000002,0.0096716845,0.01980991,0.03938402,0.0623626950000001,0.108393355
34,1,-0.102285844,-0.39190933,-0.30370345,-0.2557186,-0.2056559,-0.17850245,-0.1531826,-0.12980675,-0.1089545,-0.092496215,-0.07660756,-0.04635735,-0.0132306,0.005770589,0.0235281099999999,0.044279675,0.0664533400000001,0.090207665,0.1214289,0.16819555,0.203446825,0.28572811,-0.415372845,-0.3277748,-0.28619125,-0.2365119,-0.2082032,-0.1824116,-0.1596865,-0.1399392,-0.124285,-0.1075518,-0.0761329,-0.04441882,-0.026693365,-0.00859172900000005,0.0090287975,0.0314150800000001,0.055173265,0.08424691,0.12555685,0.161706425,0.235881735,-0.175174095,-0.132425275,-0.1145819,-0.09103914,-0.078774895,-0.06840274,-0.06031325,-0.05228396,-0.04565283,-0.04002328,-0.0285996,-0.018229,-0.013175815,-0.00886766000000001,-0.003703855,0.00206981,0.00945106600000002,0.02024115,0.0397647349999999,0.0576761600000001,0.0997616585000004
35,1,0,-0.306003595,-0.232982,-0.19079635,-0.1462603,-0.11392565,-0.08686512,-0.064589725,-0.04600848,-0.026717965,-0.00826407399999999,0.02448635,0.05139564,0.07059491,0.08857402,0.10862325,0.1295636,0.1582698,0.1875106,0.23966495,0.283252475,0.35796998,-0.32720404,-0.25960175,-0.22360135,-0.1779684,-0.14468295,-0.1160334,-0.095841325,-0.07623477,-0.0595664,-0.04276686,-0.0076986,0.02204832,0.038731515,0.05626238,0.07500085,0.09708544,0.12342365,0.1532663,0.2002712,0.243161275,0.315150645,-0.17061117,-0.131778225,-0.11452015,-0.09222041,-0.07879684,-0.06826618,-0.0602073,-0.05324448,-0.04691061,-0.03989572,-0.028669,-0.01805516,-0.01305465,-0.008565979,-0.00369405,0.00263105200000002,0.010063955,0.02069652,0.039816245,0.0602989475,0.103536085
36,1,0,-0.323654305,-0.236173825,-0.1986254,-0.1457833,-0.1129932,-0.08711318,-0.068008325,-0.04652834,-0.02911026,-0.01104796,0.0228708,0.05652448,0.072623355,0.08957289,0.10837825,0.129938,0.155084,0.1841947,0.2318478,0.269331125,0.33552082,-0.340781255,-0.26904185,-0.22470865,-0.1765503,-0.1454069,-0.1196114,-0.097275275,-0.07636605,-0.059804675,-0.04217774,-0.0109438,0.02245082,0.037600085,0.05574319,0.07634995,0.09724158,0.12017775,0.1485274,0.1921499,0.22922665,0.29708405,-0.1751955,-0.13238985,-0.1136643,-0.09415318,-0.080407805,-0.06897154,-0.061130475,-0.05373309,-0.046327595,-0.04034904,-0.0286575,-0.01804938,-0.013537785,-0.00884920900000001,-0.0035324725,0.00220647000000001,0.009092311,0.02044917,0.0401091299999999,0.061890685,0.101038325
37,1,-0.171405754,-0.41540141,-0.344785925,-0.30887425,-0.2599521,-0.2293945,-0.2062746,-0.184182,-0.1630339,-0.1425775,-0.1253802,-0.09268315,-0.0611057,-0.04474784,-0.02745637,-0.00567953,0.01619842,0.03805202,0.06744127,0.11560785,0.157213875,0.268290465000001,-0.443658985,-0.3728375,-0.3348981,-0.2880437,-0.2613789,-0.2376774,-0.2121035,-0.1940097,-0.1762886,-0.158029,-0.1256765,-0.09492864,-0.078125065,-0.06027329,-0.041921525,-0.02113962,0.00312584900000004,0.03379359,0.0813462799999999,0.1167495,0.20913471,-0.17628712,-0.134096225,-0.11487095,-0.09350749,-0.07953638,-0.06804112,-0.06009215,-0.05291753,-0.04660528,-0.04038144,-0.02837345,-0.0183661,-0.013653385,-0.00933539200000001,-0.0044692275,0.00126449200000003,0.00914530650000001,0.0210676,0.0409565499999999,0.0597143800000001,0.099612485
38,1,0,-0.315636005,-0.236658925,-0.1984568,-0.1511159,-0.1168129,-0.0917645,-0.0678789,-0.04977464,-0.0299115150000001,-0.01244916,0.0201524,0.05311278,0.07084301,0.08965223,0.1095665,0.1324736,0.1606882,0.1912669,0.23393115,0.269173925,0.34134165,-0.333787405,-0.261213825,-0.22074845,-0.1763052,-0.14305165,-0.1202036,-0.09893345,-0.07900124,-0.062843865,-0.04604886,-0.0120767,0.02029756,0.037849285,0.05564714,0.07239295,0.0930156,0.12147655,0.1518761,0.1975148,0.234917875,0.304898915,-0.17992582,-0.1343736,-0.112967,-0.09098699,-0.07858313,-0.06853312,-0.0598402,-0.05192659,-0.045197465,-0.03924222,-0.0284086,-0.01850902,-0.013626855,-0.00835413500000001,-0.004008625,0.00159643000000001,0.0090665115,0.02078958,0.03823963,0.0568159525000001,0.109736895
39,1,-0.156026965,-0.412624355,-0.335446775,-0.2924257,-0.2532311,-0.2179388,-0.1891568,-0.16824675,-0.1479879,-0.13128965,-0.1133142,-0.0801302,-0.0459942,-0.02991272,-0.0114007400000001,0.0092121775,0.0290903,0.05254704,0.08558833,0.132615,0.17321445,0.2662245,-0.43787758,-0.35727475,-0.3231498,-0.2817739,-0.2484469,-0.221045,-0.198453,-0.1800128,-0.160911,-0.1425418,-0.109785,-0.0795807,-0.06249404,-0.04597517,-0.030236075,-0.00852385799999997,0.01769543,0.05090302,0.0974936549999998,0.13862515,0.222820125,-0.18428632,-0.13248575,-0.11320975,-0.09174381,-0.077806255,-0.06837922,-0.05976185,-0.05128324,-0.04445016,-0.03884966,-0.02918455,-0.0190756,-0.014091565,-0.00905401900000001,-0.004308865,0.00158952,0.008771139,0.01961722,0.03820901,0.05638166,0.11107078
