time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.564314749,-0.57688762,-0.49230395,-0.4541791,-0.4069598,-0.3742424,-0.3468292,-0.3271895,-0.3068167,-0.2871576,-0.2688372,-0.2368575,-0.2027692,-0.18676485,-0.1670575,-0.14600875,-0.1234446,-0.098476135,-0.06485015,-0.0169078100000001,0.0260554075,0.101021805,-0.731323415,-0.649081675,-0.60767825,-0.5659446,-0.53737145,-0.5148524,-0.494321,-0.4733681,-0.45869015,-0.442232,-0.409493,-0.3805486,-0.3657104,-0.3479556,-0.3304775,-0.312492,-0.2901213,-0.2594141,-0.21277625,-0.181387575,-0.1011566965,-0.45485502,-0.382063875,-0.3450479,-0.3059165,-0.28156785,-0.260475,-0.240224,-0.2241759,-0.20995105,-0.1962724,-0.170223,-0.144414,-0.1315841,-0.1191184,-0.1038035,-0.0865640599999999,-0.06872376,-0.04925306,-0.027033235,-0.012145295,0.00884656025000001
11,1,-0.64760427,-0.62359556,-0.5470014,-0.508807,-0.4571201,-0.4235153,-0.394805,-0.37419475,-0.3538567,-0.3356807,-0.3187324,-0.2898105,-0.2552782,-0.23814935,-0.2160775,-0.1958235,-0.1731482,-0.1481142,-0.1192279,-0.0715491450000001,-0.03134124,0.0439852340000007,-0.771466995,-0.6989174,-0.6618333,-0.6179946,-0.5857583,-0.5625686,-0.54375,-0.5251812,-0.50816025,-0.4937862,-0.4626435,-0.4292632,-0.41437185,-0.3994744,-0.38330825,-0.3630984,-0.3398961,-0.3118988,-0.2664621,-0.236100975,-0.177486775,-0.459199425,-0.378712925,-0.3431697,-0.3057022,-0.27699705,-0.2554856,-0.239748,-0.2236346,-0.21047145,-0.1965148,-0.1716245,-0.1457874,-0.1333805,-0.1187182,-0.1037495,-0.08798192,-0.06992512,-0.05170493,-0.0270039,-0.011508975,0.0114111515000003
12,1,0,-0.20993026,-0.146539,-0.10651115,-0.0630216,-0.031419245,-0.006828604,0.015322025,0.03384584,0.05157268,0.06807082,0.1003315,0.1311646,0.14938235,0.1661944,0.1860245,0.2065508,0.23051445,0.2605333,0.30163305,0.345179825,0.416889495,-0.340927845,-0.290740025,-0.2565358,-0.217289,-0.1886015,-0.166787,-0.14625625,-0.1276607,-0.1107989,-0.09578026,-0.06311435,-0.03326832,-0.01775659,-0.002211388,0.01434535,0.0334755,0.05503527,0.08668634,0.1334045,0.16867895,0.23914251,-0.415244555,-0.353182325,-0.31828965,-0.282258,-0.2589306,-0.2399304,-0.22427375,-0.2089218,-0.1962263,-0.1841244,-0.1616205,-0.1369246,-0.12408,-0.1117454,-0.098626425,-0.0840129199999999,-0.066351665,-0.04804014,-0.026116135,-0.00975990824999996,0.0175353775000001
13,1,-0.282089781000001,-0.39607522,-0.3128056,-0.27877305,-0.2362186,-0.2077131,-0.1843064,-0.163122,-0.1445342,-0.1257662,-0.1083652,-0.0750889,-0.04290622,-0.02735418,-0.01066049,0.0068284075,0.0277015200000001,0.05371672,0.08558554,0.13357605,0.165764325,0.240657495,-0.52422509,-0.46166675,-0.4273707,-0.3842717,-0.3565452,-0.333119,-0.31209975,-0.2954198,-0.2801886,-0.2643786,-0.235962,-0.2066066,-0.1916505,-0.174645,-0.15549,-0.1359648,-0.1147576,-0.08434662,-0.046490715,-0.0149066949999999,0.0490397255000002,-0.400665375,-0.33877175,-0.30973825,-0.2738639,-0.2508535,-0.2319158,-0.216748,-0.2027088,-0.18959385,-0.1778388,-0.1553175,-0.1319664,-0.12072095,-0.1089769,-0.097296325,-0.08263762,-0.063881125,-0.0466336,-0.025254555,-0.01022395925,0.0188688495000001
14,1,-0.281313713,-0.397257015,-0.331911225,-0.2887046,-0.2401271,-0.207841,-0.1842542,-0.16419125,-0.1456595,-0.12867235,-0.1149796,-0.0831757,-0.05454036,-0.03632033,-0.02128282,7.182065e-06,0.01962696,0.04294893,0.07489353,0.11991035,0.153823375,0.234244315,-0.528845535,-0.465861175,-0.4290807,-0.3818587,-0.35343305,-0.3293666,-0.31136275,-0.292745,-0.27862255,-0.2626308,-0.2342395,-0.2053566,-0.18888485,-0.1739675,-0.15893625,-0.1373096,-0.11239005,-0.0847415,-0.0403914600000001,-0.00342137599999992,0.0556481630000004,-0.3799118,-0.32404965,-0.2943406,-0.2571615,-0.2352401,-0.2183976,-0.20288475,-0.1903362,-0.1790814,-0.1692608,-0.1479375,-0.1268946,-0.1152873,-0.1045178,-0.0918104,-0.0773091,-0.061899805,-0.04310684,-0.02297626,-0.00531335524999999,0.0198767650000002
15,1,-0.0827161729999997,-0.2885522,-0.20957465,-0.1716671,-0.1289041,-0.094682625,-0.0717065,-0.051314025,-0.03211381,-0.0153299,0.00269206200000004,0.03442815,0.06485674,0.08014305,0.0972964699999999,0.11569,0.1343712,0.15780715,0.189438,0.2290957,0.272143975,0.36836418,-0.40957544,-0.336127775,-0.30121285,-0.2568979,-0.22996555,-0.208893,-0.18712325,-0.1704736,-0.15525155,-0.1393136,-0.109158,-0.07675688,-0.059617975,-0.04400376,-0.0259081,-0.00466788799999997,0.01926185,0.04589359,0.0869215399999999,0.1308973,0.21997068,-0.35465349,-0.294584,-0.270827,-0.2370286,-0.2191874,-0.2040268,-0.189797,-0.1777788,-0.16634855,-0.1568058,-0.1352,-0.1159146,-0.1059913,-0.09516849,-0.08406895,-0.07142374,-0.05806814,-0.04209342,-0.0198575950000001,-0.00478318924999999,0.0224206665000001
16,1,-0.283170105,-0.446859625,-0.349470475,-0.3096388,-0.2584753,-0.22397675,-0.2004832,-0.1812285,-0.1621551,-0.1445986,-0.1292428,-0.0970363,-0.06374078,-0.04525611,-0.02852672,-0.00811283,0.0137416,0.03765594,0.06453495,0.10880355,0.1501677,0.22277176,-0.54577903,-0.46561495,-0.4241079,-0.3815067,-0.3523552,-0.326311,-0.30548925,-0.2883154,-0.2725245,-0.2557838,-0.224493,-0.193841,-0.17826675,-0.1603715,-0.1433475,-0.1238568,-0.10100375,-0.07190941,-0.03093929,0.00479781500000006,0.0735083565000002,-0.322945995,-0.27918565,-0.25568945,-0.2263342,-0.2086583,-0.1910296,-0.17792625,-0.1664447,-0.1555259,-0.1462282,-0.126045,-0.1076576,-0.097515955,-0.08709053,-0.076150625,-0.06437972,-0.051042825,-0.03705316,-0.016787335,-0.000138538302499983,0.0279322885000001
17,1,-0.0760882879999998,-0.284776655,-0.214252875,-0.1774662,-0.1349933,-0.1039802,-0.07959192,-0.058398075,-0.04163331,-0.023937655,-0.00717611799999999,0.0238403,0.05632228,0.070726285,0.08700241,0.107631,0.1284198,0.15119715,0.181151,0.22974715,0.267830375,0.32372886,-0.388179515,-0.326689225,-0.2897306,-0.2457223,-0.2158128,-0.1928102,-0.173466,-0.1566094,-0.1392769,-0.1225454,-0.0921895,-0.06040556,-0.043917715,-0.0270566300000001,-0.011198025,0.00933921800000001,0.034768785,0.0628978,0.10991305,0.145564325,0.202638765000001,-0.30537798,-0.2584136,-0.234438,-0.2090826,-0.18938005,-0.174428,-0.1619235,-0.1515925,-0.1411286,-0.1323672,-0.1133875,-0.09497554,-0.084865835,-0.07584056,-0.06613615,-0.05488166,-0.042067575,-0.02756416,-0.00898232850000003,0.00968986925000006,0.048581164
18,1,0.359258393,-0.018445302,0.0542196325,0.08300003,0.1273118,0.1543806,0.1805094,0.2015145,0.2201001,0.23453925,0.25177,0.2795475,0.311246,0.32816205,0.3448865,0.364276,0.3852148,0.41192145,0.4389472,0.48787485,0.522861725,0.602443765,-0.12474802,-0.0553871425,-0.017287075,0.02052436,0.050245445,0.07429074,0.095083075,0.1132959,0.13042125,0.1455544,0.1748815,0.2058648,0.22264325,0.2377163,0.25679275,0.277163,0.30182245,0.3349453,0.3785233,0.417687675,0.486014,-0.28686877,-0.240196375,-0.2181113,-0.1946263,-0.1777188,-0.163615,-0.1513125,-0.1408407,-0.1319067,-0.1225894,-0.104448,-0.08719352,-0.07805822,-0.06811959,-0.05860825,-0.04737406,-0.0333037,-0.02104503,-0.00139827550000003,0.0174101525,0.0611176700000001
19,1,-0.359258393,-0.488854945,-0.4023017,-0.3581591,-0.3142022,-0.2837031,-0.2556704,-0.23438225,-0.2160454,-0.2012011,-0.1858858,-0.155484,-0.1242328,-0.10749745,-0.09022955,-0.0697017,-0.05086248,-0.0257833,0.00149660399999995,0.0470370149999999,0.0828505025000001,0.17461177,-0.56439575,-0.49326165,-0.45667465,-0.4100611,-0.38242455,-0.364611,-0.34521625,-0.3293567,-0.31325525,-0.296054,-0.2662575,-0.236267,-0.2202674,-0.2029939,-0.1858935,-0.1666496,-0.14381665,-0.1172372,-0.0742002150000001,-0.0299471449999999,0.0381092870000004,-0.29876632,-0.2530191,-0.2268826,-0.1983003,-0.18189575,-0.1697824,-0.15647125,-0.1455813,-0.13622345,-0.1264354,-0.1078005,-0.08939372,-0.0800422,-0.07078518,-0.061215075,-0.05048972,-0.037889865,-0.02432743,-0.00558593500000004,0.012367345,0.0552652595000001
20,1,-0.0664991920000002,-0.27697441,-0.215386675,-0.17638505,-0.131379,-0.10149455,-0.08035204,-0.060302075,-0.04327,-0.02691146,-0.0110272,0.01974665,0.0523229,0.068725805,0.0855178,0.10339225,0.1228566,0.14864255,0.1750036,0.2194466,0.255054825,0.3263973,-0.38391702,-0.30845905,-0.26840335,-0.2347724,-0.205753,-0.182604,-0.16421025,-0.1460725,-0.13119265,-0.1177464,-0.08638365,-0.05607098,-0.041060335,-0.02379,-0.0064104975,0.01312134,0.0361674,0.06406411,0.1048948,0.138140725,0.215480035,-0.30413199,-0.2512342,-0.22463265,-0.1955753,-0.17822755,-0.1634414,-0.1507545,-0.1403962,-0.1304391,-0.1199278,-0.10323,-0.08598192,-0.076869785,-0.0673348,-0.057098025,-0.04749156,-0.03585858,-0.02343396,-0.00389085550000009,0.013114995,0.0641100515000001
21,1,-0.287355516,-0.43341035,-0.351283075,-0.31435715,-0.2685537,-0.2367734,-0.2147228,-0.19403175,-0.1741077,-0.15726685,-0.1411628,-0.109366,-0.0790708,-0.06229676,-0.04815211,-0.0292698,-0.009604566,0.01282061,0.0419491,0.0833287699999998,0.122449525,0.191531865,-0.50958154,-0.43994695,-0.41023875,-0.3685219,-0.33740565,-0.3137012,-0.29526925,-0.2795291,-0.2628387,-0.2466242,-0.2156595,-0.1865968,-0.170201,-0.1526481,-0.135421,-0.1187874,-0.09853958,-0.07105898,-0.0282488400000001,0.00433162225000007,0.0846078080000001,-0.306570695,-0.24699605,-0.22351425,-0.1935885,-0.17581675,-0.1600196,-0.14913475,-0.1376344,-0.127701,-0.1186076,-0.10092,-0.08412198,-0.074200155,-0.06596067,-0.055345575,-0.04498136,-0.03405074,-0.0204567,-0.00194384050000004,0.0144456650000001,0.0507993955000001
22,1,-0.286854483,-0.442554615,-0.358472275,-0.3196875,-0.2681018,-0.23898545,-0.2175292,-0.19826675,-0.1792559,-0.16190675,-0.1449182,-0.11375,-0.0837748,-0.068064835,-0.0525510700000001,-0.03389385,-0.01443082,0.00815848000000001,0.0371521999999999,0.0843020549999999,0.118411125,0.1900397,-0.53422902,-0.443143075,-0.40473565,-0.3634002,-0.33475615,-0.3112816,-0.2920905,-0.2728692,-0.25745965,-0.2422416,-0.214148,-0.1848728,-0.1685194,-0.1526021,-0.13608675,-0.118075,-0.095308445,-0.06666845,-0.0251938000000001,0.0124770525000001,0.0919511335,-0.29300709,-0.24081315,-0.21573065,-0.1847501,-0.16699785,-0.152932,-0.1418615,-0.1292249,-0.1209031,-0.1122128,-0.095252,-0.0779309,-0.068980895,-0.05960756,-0.050374275,-0.04084478,-0.029854835,-0.01662435,0.00107803249999997,0.022307105,0.0508347665000003
23,1,0,-0.264744155,-0.185590375,-0.1502381,-0.102011,-0.069305255,-0.04888546,-0.027451575,-0.009783853,0.0059953445,0.02129738,0.049458,0.0775855,0.09642317,0.1126485,0.13214325,0.1532968,0.17561425,0.2055377,0.25832605,0.30171985,0.385667805,-0.34098663,-0.26905435,-0.2291884,-0.1869153,-0.15557155,-0.132873,-0.11340475,-0.09649294,-0.08190135,-0.0658271,-0.03882435,-0.007589044,0.00935532,0.02563518,0.04398195,0.06176754,0.08328728,0.1140192,0.154688,0.20080755,0.28114323,-0.286204605,-0.2316639,-0.20405415,-0.1748782,-0.1564742,-0.141435,-0.12940175,-0.1191584,-0.1085232,-0.1000087,-0.0832356,-0.06728698,-0.05977305,-0.05180556,-0.042052525,-0.03267742,-0.02077398,-0.00779106900000001,0.01270138,0.02968385,0.0663013260000003
24,1,-0.286296431,-0.43149113,-0.362364575,-0.32612895,-0.2799445,-0.2458523,-0.225452,-0.20413075,-0.1860776,-0.17096515,-0.1550384,-0.1221205,-0.0912501,-0.0762017,-0.06063973,-0.04239235,-0.02300346,0.00124063300000001,0.03180238,0.06822888,0.0996330875,0.174622735,-0.500636945,-0.43311665,-0.3962242,-0.3549225,-0.32988965,-0.3073194,-0.28712075,-0.2689182,-0.25087365,-0.2355256,-0.2042325,-0.1762266,-0.15954165,-0.1422589,-0.12451875,-0.1044386,-0.082851415,-0.05312633,-0.01832186,0.0153019450000001,0.0877676110000002,-0.282391785,-0.226744875,-0.19527905,-0.1654585,-0.1489233,-0.133418,-0.12224275,-0.1115038,-0.1015214,-0.09292674,-0.07757235,-0.06111922,-0.05275097,-0.0450801,-0.03648835,-0.02716542,-0.01689151,-0.003215895,0.018941325,0.03738114,0.0800950550000001
25,1,-0.285672503,-0.4320975,-0.368111775,-0.3286507,-0.284924,-0.25727325,-0.2344254,-0.21469875,-0.1960262,-0.1787916,-0.1632312,-0.1340885,-0.1048778,-0.087825175,-0.07007839,-0.051677575,-0.03109986,-0.00905967849999993,0.02065916,0.060808045,0.0950981525000001,0.177997585,-0.505468515,-0.422759875,-0.3878089,-0.3470812,-0.31901155,-0.2982786,-0.280426,-0.2633333,-0.245772,-0.2297936,-0.200942,-0.1710074,-0.15545045,-0.1405696,-0.12421525,-0.1043312,-0.080987265,-0.0536176,-0.0122395300000001,0.0200137000000001,0.0964876625000001,-0.25468777,-0.203943225,-0.17910845,-0.1517983,-0.13415395,-0.1192224,-0.10850325,-0.09817705,-0.087655835,-0.07981516,-0.06438615,-0.04836762,-0.040559835,-0.03349148,-0.025597125,-0.01631222,-0.00476636349999999,0.00940608799999999,0.03109448,0.05310353,0.0994003810000003
26,1,0,-0.28014681,-0.20145265,-0.16709525,-0.122812,-0.09313899,-0.07042736,-0.0480882,-0.03111068,-0.013515925,0.000557878200000023,0.03040875,0.0585987,0.07412286,0.09254068,0.1102785,0.128784,0.15280215,0.1834322,0.22796095,0.26219395,0.334266185,-0.328065745,-0.250107925,-0.2127863,-0.1660689,-0.13776745,-0.1166,-0.097569375,-0.07913879,-0.0638875,-0.0497306,-0.01874575,0.00919713,0.025182315,0.04051964,0.0592344,0.07740216,0.10061865,0.1295218,0.1776574,0.21487945,0.29059814,-0.22593923,-0.175862325,-0.15808045,-0.132355,-0.1137894,-0.1011778,-0.090280325,-0.08038138,-0.07182373,-0.06341628,-0.04867195,-0.03354754,-0.026190795,-0.0178256,-0.0080786375,0.0015435,0.01291303,0.02915662,0.06056538,0.08848163,0.145531545
27,1,0.285672503,-0.120909855,-0.0377486225,-0.007637103,0.03732298,0.066191925,0.08958014,0.11021575,0.1270719,0.14418985,0.1594692,0.1911395,0.2207354,0.2372449,0.2525319,0.2702485,0.2922364,0.31723765,0.3451153,0.3889974,0.427593775,0.523952035,-0.13399049,-0.0703810675,-0.032372465,0.01097134,0.03864221,0.05976742,0.07731465,0.09599427,0.1142306,0.1291494,0.161091,0.1907796,0.2057479,0.2204529,0.237477,0.2572298,0.2780163,0.3058679,0.34776355,0.389895975,0.479616235,-0.210720885,-0.160522075,-0.13781465,-0.1108937,-0.09434921,-0.08394802,-0.074194025,-0.06445179,-0.05671604,-0.0485194,-0.033453,-0.01901722,-0.011495725,-0.00317098200000001,0.00590015,0.01688798,0.03126929,0.05211058,0.08629886,0.114197975,0.17333918
28,1,0,-0.30350273,-0.222622825,-0.1859934,-0.1419808,-0.1114797,-0.08871018,-0.06806625,-0.04796969,-0.033260935,-0.01673892,0.015569,0.04622792,0.059780135,0.07783141,0.0949908,0.1151706,0.1381593,0.1663154,0.2168354,0.255931075,0.32361901,-0.3076151,-0.239659525,-0.19973405,-0.1581822,-0.12976115,-0.1088072,-0.088889775,-0.07068126,-0.054379445,-0.04132492,-0.00922864,0.02152352,0.036441325,0.05290212,0.07021775,0.0900407200000001,0.11228495,0.1432544,0.1835685,0.2235203,0.27128444,-0.1978299,-0.150418175,-0.1275351,-0.103996,-0.088651225,-0.07688912,-0.06622425,-0.05716921,-0.04885713,-0.0408509,-0.0263886,-0.01113792,-0.00324240150000001,0.00564771399999999,0.0145172,0.02668264,0.042058685,0.06293059,0.09638362,0.121364375,0.16985427
29,1,0.286296431,-0.13176334,-0.05581642,-0.01371521,0.02830257,0.058488455,0.08281954,0.10474425,0.1230686,0.13870175,0.1551586,0.184016,0.2161034,0.23045535,0.2496102,0.269245,0.2875678,0.3102845,0.343935,0.38851425,0.434164775,0.500569615,-0.131036,-0.0557710375,-0.019902215,0.02333846,0.049048075,0.0706345,0.09150595,0.1098149,0.12476095,0.1403886,0.171489,0.2011666,0.216393,0.232043,0.25016025,0.2684058,0.2883317,0.3185527,0.367938,0.402351025,0.478262865,-0.17488665,-0.13934995,-0.1187102,-0.09506629,-0.081398065,-0.06997534,-0.059018025,-0.04979964,-0.04176783,-0.0342186,-0.0183623,-0.00416395999999999,0.0042480895,0.01433832,0.02468485,0.03848784,0.055270055,0.07297421,0.10422505,0.133352425,0.19555074
30,1,0,-0.301675705,-0.224899925,-0.1860583,-0.1389042,-0.1116731,-0.0892756,-0.07003675,-0.05036672,-0.034150045,-0.0193611,0.01062685,0.04085218,0.057150955,0.07242062,0.0930402,0.110742,0.13625945,0.166161,0.20513195,0.240448675,0.311620805000001,-0.299871465,-0.228433625,-0.19323205,-0.1519259,-0.12291235,-0.09896816,-0.079482725,-0.06251443,-0.04748923,-0.03216434,-0.00588903,0.02479288,0.041294355,0.05693909,0.076738475,0.0951484,0.11826245,0.1465362,0.1844688,0.2214719,0.285998125,-0.17700563,-0.135689925,-0.1158165,-0.0935898,-0.07884507,-0.0680675,-0.058730425,-0.04881727,-0.040512285,-0.03291784,-0.0181656,-0.003259886,0.0056957595,0.01419237,0.023686875,0.03593814,0.052731085,0.07134357,0.10061595,0.13247765,0.183403565
31,1,-0.0608598639999998,-0.33670889,-0.26715795,-0.23426745,-0.1875353,-0.1541546,-0.1281464,-0.11047975,-0.08913959,-0.07300933,-0.05799722,-0.0276403,0.000656562600000012,0.01664323,0.03533827,0.05237835,0.07389628,0.095831865,0.1273929,0.17072885,0.2060993,0.276950905,-0.32518329,-0.271805475,-0.2385442,-0.1948903,-0.1647388,-0.1415456,-0.1203925,-0.1018769,-0.08661487,-0.07269614,-0.04120355,-0.01208652,0.004517263,0.02018854,0.037825625,0.05997596,0.082202805,0.1100457,0.1524026,0.187525525,0.26500072,-0.18194966,-0.1396934,-0.11422575,-0.09217255,-0.077500875,-0.06609962,-0.056396975,-0.04722376,-0.039468045,-0.03125686,-0.01617815,-0.001208624,0.00666218149999999,0.01544221,0.026003175,0.03733698,0.052785005,0.07144122,0.10910585,0.136074475,0.1859516
32,1,0,-0.30801095,-0.2436639,-0.2031918,-0.1523771,-0.1200296,-0.09698486,-0.077387075,-0.0600156,-0.043035075,-0.02430994,0.00801696,0.03728446,0.054351115,0.07077457,0.088805675,0.108496,0.13438315,0.1625752,0.2089285,0.247479525,0.315880735,-0.316730265,-0.23585995,-0.2016299,-0.1578845,-0.12659705,-0.102702,-0.082008775,-0.06563297,-0.04929142,-0.03324572,-0.003855845,0.02642284,0.04166487,0.05863319,0.075945625,0.09582566,0.1186396,0.1439881,0.1909835,0.2275164,0.292484895,-0.17777758,-0.134776575,-0.1115264,-0.08889805,-0.074200965,-0.0629774,-0.054402275,-0.0445737,-0.03596613,-0.0279704,-0.01366,0.00246579,0.011202685,0.01979269,0.02956225,0.04158482,0.05626017,0.07553605,0.1071131,0.13485795,0.183138775
33,1,0.289016425,-0.121817225,-0.054636355,-0.02198565,0.02061276,0.05113517,0.07283788,0.09591275,0.1144979,0.1307299,0.1463158,0.1782805,0.2113458,0.2277275,0.2434679,0.26106075,0.283043,0.30920445,0.3389595,0.3826186,0.424304525,0.499284660000001,-0.127455465,-0.048861815,-0.020436105,0.02285408,0.052347995,0.0758095,0.093881075,0.1112445,0.12717955,0.1417702,0.1730135,0.202661,0.21917615,0.2350544,0.25365775,0.2714518,0.2917609,0.3223894,0.3692878,0.409621675,0.485553865,-0.164593095,-0.12649095,-0.10810895,-0.08403958,-0.070012035,-0.05899136,-0.049304825,-0.04151397,-0.03303695,-0.02587886,-0.01076495,0.00426025800000001,0.013928105,0.02325681,0.03445555,0.04634298,0.060635195,0.08099746,0.10884925,0.1412279,0.195754685
34,1,-0.0483447969999999,-0.31700116,-0.259784325,-0.22174975,-0.1748807,-0.14471945,-0.1210158,-0.10296925,-0.08617625,-0.068001885,-0.05142346,-0.02467125,0.00432537000000001,0.0210145,0.03768215,0.056134325,0.07799006,0.10250295,0.1336435,0.1761594,0.2140965,0.282279045,-0.331228615,-0.263436375,-0.22476195,-0.1821712,-0.15225305,-0.1289032,-0.110537,-0.09432064,-0.076850765,-0.0630447,-0.034111,-0.004623202,0.01091859,0.02750302,0.046009225,0.0634343800000001,0.08657518,0.1143193,0.15761185,0.19001595,0.25532123,-0.166432815,-0.130825975,-0.11135155,-0.08840567,-0.074141,-0.06212786,-0.05296815,-0.04418329,-0.037171285,-0.02919142,-0.01487315,-7.82081999999977e-05,0.00898169149999999,0.01773922,0.027640275,0.03935468,0.05433148,0.07253418,0.10135025,0.1281106,0.172073605
35,1,0,-0.286698715,-0.2137757,-0.18273555,-0.139118,-0.11171625,-0.09254264,-0.0727555,-0.05329142,-0.03661102,-0.0213916,0.00926163,0.0380143,0.05556222,0.07026469,0.090002175,0.1075082,0.129548,0.1575135,0.19876985,0.2424102,0.321239175,-0.293332235,-0.22331775,-0.1865836,-0.1498911,-0.12100605,-0.1000078,-0.08312935,-0.06577212,-0.04944992,-0.03477316,-0.00798978,0.02213952,0.036862455,0.05491662,0.071711725,0.0924348,0.1147825,0.1391475,0.1834344,0.2180918,0.28461569,-0.173359015,-0.137021175,-0.1133865,-0.09079121,-0.07605827,-0.06519732,-0.055788775,-0.04721274,-0.038909305,-0.03250398,-0.0183541,-0.00202178599999999,0.0055196235,0.01406901,0.024592025,0.0360276,0.05134573,0.0660865,0.0956324999999999,0.123438475,0.16493761
36,1,0,-0.296998225,-0.225515225,-0.18319145,-0.1416453,-0.1114009,-0.08786732,-0.069060725,-0.04841499,-0.03294361,-0.01980854,0.0118056,0.04026718,0.05516828,0.07113283,0.0880479,0.1077446,0.12910685,0.1604123,0.20417145,0.2469538,0.322203475,-0.30741269,-0.2362028,-0.201919,-0.154554,-0.1270421,-0.1042506,-0.08337985,-0.0649332,-0.04812138,-0.03339572,-0.005725725,0.02057832,0.037712955,0.05402937,0.0689123,0.08592996,0.1085833,0.1358265,0.18157305,0.210189925,0.284087685,-0.18604121,-0.140439025,-0.11629175,-0.09441568,-0.079932045,-0.06883618,-0.058372175,-0.04933215,-0.04158824,-0.0342144,-0.0202381,-0.006521104,0.0012753005,0.00974680399999998,0.0184734,0.03047886,0.04461312,0.06163357,0.0895571849999999,0.114445525,0.164387905
37,1,0,-0.289303805,-0.223498475,-0.18469325,-0.1415443,-0.11340645,-0.08671708,-0.066496625,-0.05023165,-0.03424933,-0.01873616,0.0125625,0.04657664,0.0613731,0.07861809,0.094887125,0.1148804,0.1396841,0.1703418,0.209993,0.249874425,0.308325705,-0.311096225,-0.239322925,-0.1993799,-0.1569014,-0.12746515,-0.1040266,-0.086563825,-0.06943393,-0.05232265,-0.0372042,-0.0101439,0.01996918,0.036908475,0.05298079,0.070875825,0.09310818,0.1155265,0.1441463,0.18313765,0.22081275,0.28520272,-0.19549757,-0.146425625,-0.12520125,-0.09978847,-0.08317412,-0.07131622,-0.061013075,-0.05119356,-0.04414211,-0.036015,-0.0235417,-0.00916768799999999,-0.00148694,0.00670669699999999,0.01564005,0.02700108,0.04144921,0.05612556,0.0833113199999999,0.109714425,0.16937834
38,1,0.0483447969999999,-0.27255278,-0.1926609,-0.15174755,-0.1094238,-0.0810188,-0.05896556,-0.037535625,-0.01980611,-0.00175307400000001,0.01486458,0.046593,0.07737646,0.09434568,0.1110474,0.12788875,0.1483366,0.1697353,0.1978924,0.24185905,0.2721429,0.354096090000001,-0.269907175,-0.210803075,-0.1783546,-0.1287171,-0.10027615,-0.07832814,-0.057831675,-0.0429399,-0.02700804,-0.01027782,0.0211221,0.05142594,0.067387195,0.08517601,0.10083975,0.1197892,0.1405072,0.1700346,0.21162645,0.248002875,0.30911804,-0.20970077,-0.151428075,-0.1279846,-0.1009383,-0.08546749,-0.07473172,-0.0645037,-0.05609645,-0.047420975,-0.03912648,-0.0251225,-0.01110374,-0.00389590300000002,0.004523489,0.013641725,0.0244351,0.037911725,0.05417206,0.077131885,0.09712787,0.16387415
39,1,0,-0.289067785,-0.21368485,-0.17486175,-0.1341808,-0.1066856,-0.08308902,-0.06375565,-0.04365149,-0.02436526,-0.00903075999999999,0.0209178,0.0523096,0.067675135,0.08394204,0.10043425,0.1197204,0.141378,0.1713559,0.21256015,0.247924825,0.32830607,-0.308603405,-0.239384275,-0.19852155,-0.1581871,-0.130848,-0.1109254,-0.09311685,-0.07481552,-0.056901965,-0.0407863,-0.01163165,0.01959496,0.03345625,0.04928459,0.0657842,0.0851653600000001,0.11181155,0.1411837,0.18541785,0.218863525,0.298572075000001,-0.22166699,-0.16267475,-0.13582605,-0.1099626,-0.092970395,-0.08044246,-0.069697575,-0.06069415,-0.05263584,-0.04462674,-0.0315648,-0.01537602,-0.008161006,-0.000434331300000011,0.0092789425,0.0195034,0.032614475,0.05061344,0.0751747949999999,0.0998637475,0.14460972
40,1,-0.289016425,-0.45751509,-0.386018425,-0.355357,-0.3086698,-0.27810825,-0.2542544,-0.232637,-0.2155291,-0.1981612,-0.183673,-0.15452,-0.1229818,-0.10792335,-0.09286309,-0.075550675,-0.05480072,-0.031440695,0.00103219999999999,0.0411079699999998,0.0859639925000001,0.16986811,-0.48200108,-0.415768475,-0.38145535,-0.3429753,-0.31312935,-0.2919538,-0.27210625,-0.2518291,-0.2358443,-0.2217684,-0.192546,-0.1617084,-0.1453733,-0.1314388,-0.113892,-0.09347474,-0.071972845,-0.04454873,0.000440085549999964,0.0414491625,0.100256945,-0.239011705,-0.173721475,-0.14449715,-0.1192311,-0.10270725,-0.08939084,-0.07735365,-0.06859619,-0.06042189,-0.0528818,-0.0369658,-0.02168514,-0.01443161,-0.00619268000000001,0.0035467025,0.01349588,0.02598159,0.04149659,0.0675598949999998,0.08951177,0.14108833
