time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0.362307019999999,-0.0624524995,0.00705697550000001,0.046428065,0.08468897,0.1135951,0.1381318,0.15879925,0.175911,0.19297955,0.2085348,0.2416335,0.2723846,0.28884035,0.3070063,0.32484175,0.347137,0.37164525,0.3996223,0.44883975,0.487481125,0.56442003,-0.10492184,-0.03660629,-0.001044001,0.04077914,0.072295135,0.09536068,0.11419625,0.1330228,0.1486544,0.1654154,0.1975595,0.2290484,0.2453557,0.262517,0.27995025,0.2998366,0.32471235,0.3561786,0.4024794,0.442453525,0.50018094,-0.19125471,-0.14622485,-0.1272821,-0.1075217,-0.09432173,-0.08464694,-0.076393175,-0.06941068,-0.062533725,-0.05662202,-0.04439825,-0.03149966,-0.02588981,-0.0195511,-0.011630075,-0.00423225399999996,0.00494472400000001,0.01943586,0.042546385,0.066233635,0.10350516
11,1,-0.0322109899999994,-0.30396822,-0.230663125,-0.19250085,-0.1412384,-0.1128019,-0.09095628,-0.0688538,-0.05050232,-0.03353616,-0.01816122,0.0122251,0.04330304,0.058206885,0.0744867299999999,0.094298,0.1149444,0.14239685,0.1753292,0.2187546,0.256473725,0.335645875000001,-0.357660675,-0.274401675,-0.23944445,-0.1988914,-0.1662681,-0.1415688,-0.122911,-0.1049798,-0.088263225,-0.07105872,-0.0419999,-0.0141316,0.0019626385,0.0190301199999999,0.036656675,0.05910052,0.083103845,0.1129801,0.1556474,0.197220575,0.271400845000001,-0.206912485,-0.160465775,-0.14173845,-0.1216012,-0.1077596,-0.09706528,-0.087681625,-0.07938003,-0.072884965,-0.06614364,-0.05400695,-0.0421059,-0.03565456,-0.02884091,-0.02257795,-0.0147829,-0.0051338415,0.006841831,0.02862869,0.04803445,0.0812705375
12,1,0.0135173200000001,-0.26832116,-0.189862725,-0.14950265,-0.1071562,-0.079326965,-0.0567966,-0.034701,-0.01724689,-0.000245950200000016,0.01647628,0.04590865,0.07592108,0.092403025,0.1104682,0.12833625,0.1487942,0.17288415,0.2016089,0.24444025,0.289263725,0.376411905,-0.32239321,-0.2498277,-0.21258325,-0.1712275,-0.14354555,-0.1215916,-0.102806,-0.08376944,-0.06717969,-0.0492831,-0.0204207,0.008867172,0.02355419,0.04247807,0.06091485,0.0795508,0.1030137,0.1326639,0.18129075,0.22342405,0.294714905000001,-0.22510437,-0.178883025,-0.15941915,-0.1349298,-0.11937115,-0.107893,-0.09822695,-0.09036776,-0.083044815,-0.07626158,-0.0636586,-0.05269194,-0.04681474,-0.0394299900000001,-0.032915375,-0.0247446,-0.01569324,-0.003377489,0.01952077,0.037358185,0.075714106
13,1,-0.0619258200000008,-0.323000735,-0.228954925,-0.19417575,-0.1487461,-0.1199353,-0.0975989,-0.07781225,-0.05712325,-0.040954735,-0.02294406,0.00700439,0.03882572,0.055495275,0.07437467,0.094118175,0.11452,0.13789505,0.1676544,0.2156047,0.254491475,0.342145635,-0.391638655,-0.311135425,-0.2663481,-0.2260022,-0.19653505,-0.1729612,-0.15309,-0.1329635,-0.1155069,-0.101846,-0.07201995,-0.03788236,-0.021777595,-0.00483706900000001,0.01391995,0.03684768,0.05915698,0.08784566,0.13194605,0.168853525,0.251980385,-0.24746413,-0.193727975,-0.17366095,-0.1503178,-0.13460985,-0.121093,-0.1116555,-0.1033055,-0.09537413,-0.08806936,-0.0750888,-0.06248108,-0.05565394,-0.04847469,-0.041617525,-0.0335001,-0.02432817,-0.01343767,0.00641738749999998,0.0220444675,0.0622919845000001
14,1,-0.12379689,-0.363681945,-0.271141375,-0.2248647,-0.1736814,-0.14350515,-0.1204272,-0.10142175,-0.08269573,-0.06712501,-0.0500826,-0.0203648,0.01021752,0.02634774,0.04378726,0.0622133,0.0846033,0.1097078,0.1396145,0.18285825,0.218661075,0.28094835,-0.437384175,-0.3573677,-0.3123946,-0.2638687,-0.23288905,-0.2084264,-0.18825275,-0.170759,-0.15392325,-0.1389064,-0.111512,-0.08033382,-0.06547714,-0.0485466800000001,-0.0303265,-0.00913721199999998,0.01451359,0.04427469,0.0857997149999999,0.1221852,0.18519081,-0.268538895,-0.21735685,-0.1908959,-0.1631193,-0.14741425,-0.1351618,-0.12548775,-0.1164648,-0.10788195,-0.1004894,-0.08569185,-0.07262614,-0.066441455,-0.05974975,-0.052413375,-0.04454504,-0.03480964,-0.02453179,-0.00483572950000003,0.00955751775000001,0.0524934415
15,1,-0.509252876,-0.568003415,-0.495734025,-0.4557566,-0.4052704,-0.37362385,-0.3502928,-0.329286,-0.3116534,-0.293939,-0.2765862,-0.24264,-0.210505,-0.19460895,-0.1771798,-0.15974325,-0.13834,-0.1123005,-0.0788708400000001,-0.03060989,0.0129590875,0.0961707735000002,-0.664910525,-0.5903367,-0.55006245,-0.5078119,-0.4745146,-0.449389,-0.429068,-0.4116206,-0.39614125,-0.3798512,-0.346614,-0.3131118,-0.2966399,-0.2790071,-0.26305275,-0.2419906,-0.2187051,-0.1849905,-0.1415087,-0.0933134325,-0.0092007029999999,-0.284801205,-0.23313465,-0.20669155,-0.1783843,-0.16334895,-0.148994,-0.13802175,-0.1293845,-0.1208409,-0.1124186,-0.09811185,-0.08408828,-0.076419885,-0.06893697,-0.061578325,-0.05396802,-0.044246545,-0.03330797,-0.0166724450000001,-0.0023207465,0.0317052870000001
16,1,-0.169848557000002,-0.36346469,-0.2896308,-0.24420195,-0.2005471,-0.16613655,-0.1381902,-0.1166255,-0.0986577,-0.080384275,-0.06572904,-0.0315547,-0.00207243399999999,0.013320235,0.02806271,0.049678975,0.0699658400000001,0.09423585,0.1263641,0.1698376,0.202426975,0.268232685,-0.473486935,-0.383782075,-0.34698225,-0.3027388,-0.27173305,-0.249113,-0.22897875,-0.2093031,-0.1894571,-0.1741096,-0.143105,-0.1122808,-0.098921505,-0.08334067,-0.064170275,-0.04269204,-0.019778365,0.01304453,0.053206065,0.0884783000000001,0.156597055,-0.29567601,-0.239701375,-0.2144228,-0.1877387,-0.17130525,-0.158758,-0.1469905,-0.1367802,-0.1270271,-0.1193472,-0.1057045,-0.09150134,-0.084237565,-0.07641475,-0.06867525,-0.05996524,-0.05068224,-0.03956229,-0.0211350500000001,-0.00425999824999999,0.0237065660000002
17,1,-0.292958678,-0.4269835,-0.3562466,-0.3103712,-0.2641164,-0.23259265,-0.210103,-0.18848925,-0.1693589,-0.1524769,-0.13787,-0.1050755,-0.07445832,-0.05754754,-0.04120216,-0.0234933,-0.00162525999999997,0.022956385,0.05182624,0.098597115,0.140186675,0.241618645,-0.546161755,-0.4617454,-0.4220177,-0.37769,-0.35015485,-0.3250622,-0.305158,-0.2862707,-0.26892345,-0.253912,-0.219036,-0.1901536,-0.1750314,-0.1568831,-0.13787925,-0.1179104,-0.096124365,-0.06745969,-0.026035985,0.0145163800000002,0.115402275000001,-0.312705105,-0.252223575,-0.223679,-0.1960709,-0.1800014,-0.1658896,-0.15408825,-0.143547,-0.13498485,-0.1264542,-0.1107745,-0.09743194,-0.089979295,-0.08240975,-0.073796,-0.06567986,-0.05584638,-0.04320376,-0.02491809,-0.00486715674999996,0.0254840855000001
18,1,-0.239727122,-0.39220065,-0.3155947,-0.2773254,-0.2332481,-0.2017076,-0.1773272,-0.1551175,-0.1382327,-0.1208898,-0.1060304,-0.07066265,-0.04210022,-0.02484591,-0.00841869100000001,0.0102556,0.03323404,0.05432004,0.08499242,0.1280938,0.165131475,0.24505803,-0.500638295,-0.430030525,-0.3869534,-0.3475198,-0.31890965,-0.2948884,-0.27634675,-0.2561916,-0.23861535,-0.2235818,-0.194589,-0.1633156,-0.14684765,-0.1297503,-0.111767,-0.0938133,-0.07128252,-0.04116075,0.00258577099999998,0.0407677800000001,0.121170355,-0.311482025,-0.251660025,-0.2273783,-0.1988682,-0.18209465,-0.170689,-0.15958075,-0.1495141,-0.14037275,-0.1322004,-0.116243,-0.1024192,-0.094239975,-0.08670911,-0.0782817,-0.06884212,-0.05936264,-0.04673468,-0.02910513,-0.0121283574999999,0.024259024
19,1,-0.0131512300000001,-0.248098055,-0.17214395,-0.1308289,-0.08833816,-0.05748185,-0.0347601,-0.014990475,0.00562267500000001,0.021826415,0.03917466,0.0673543,0.0994147,0.11613925,0.1335313,0.15085475,0.1715856,0.19575005,0.2230095,0.27090575,0.31115335,0.40224111,-0.36078722,-0.28518835,-0.25178645,-0.2091063,-0.1815534,-0.157079,-0.136469,-0.1191251,-0.1004346,-0.0853564399999999,-0.05466345,-0.0248935,-0.010214975,0.006898701,0.02458775,0.04367402,0.066710115,0.09619616,0.13842185,0.18108115,0.24792987,-0.31070788,-0.2574218,-0.2338981,-0.2022179,-0.1873583,-0.1733278,-0.1617775,-0.1525461,-0.14406315,-0.1363832,-0.120643,-0.1069126,-0.098177945,-0.09095176,-0.082752775,-0.07420638,-0.06418512,-0.05136933,-0.0313243700000001,-0.01267254,0.0219319610000001
20,1,-0.172094336999999,-0.35512108,-0.27671965,-0.23277555,-0.1860968,-0.15503585,-0.13122,-0.10826775,-0.08928607,-0.07454746,-0.05879468,-0.0281129,0.00385954000000001,0.01836439,0.03490926,0.05610705,0.0772961,0.1031515,0.1349591,0.1817643,0.217026075,0.31145007,-0.473173045,-0.4050897,-0.3610941,-0.3138281,-0.28167715,-0.2575242,-0.23629025,-0.2180515,-0.2015619,-0.1867144,-0.157732,-0.1256514,-0.10967615,-0.09222078,-0.072783025,-0.05253052,-0.03106177,-0.000129289300000014,0.0443428899999998,0.085493905,0.15891921,-0.30980252,-0.260370925,-0.23757855,-0.2101243,-0.19231725,-0.1775276,-0.16774825,-0.1575508,-0.14884315,-0.1404728,-0.1252155,-0.11102,-0.1034322,-0.09540323,-0.08802165,-0.07908536,-0.06956241,-0.05501375,-0.03634161,-0.0215950225,0.00420149015000009
21,1,0.0104651730000001,-0.2415802,-0.167876225,-0.12038935,-0.0743312,-0.041411305,-0.01656542,0.004226965,0.0257453,0.042570715,0.05936494,0.092097,0.1211942,0.1362847,0.1522488,0.17019975,0.1911692,0.2154583,0.2429323,0.28567435,0.329230575,0.426634045000001,-0.35644966,-0.284846575,-0.2474305,-0.2021784,-0.17193515,-0.1468864,-0.12502625,-0.1082662,-0.091380885,-0.07467526,-0.0436127,-0.01469972,0.0010483495,0.01766587,0.034818525,0.05509724,0.077782165,0.108846,0.1530641,0.186650775,0.249135475,-0.31000236,-0.266040875,-0.23842755,-0.2129638,-0.19423375,-0.1816006,-0.1714255,-0.1617581,-0.15309405,-0.144445,-0.1300415,-0.1138784,-0.10646655,-0.09940564,-0.091838425,-0.0834902,-0.07282687,-0.0599799,-0.0408758100000001,-0.025023035,0.00419726365000006
22,1,-0.113153344000001,-0.29106939,-0.227207075,-0.190275,-0.1427216,-0.11200925,-0.08737672,-0.066225775,-0.04847558,-0.03248614,-0.0156999,0.015612,0.0445801,0.06205014,0.07718467,0.0965597,0.1156218,0.140352,0.1701756,0.2182107,0.262152,0.32625006,-0.42522497,-0.3628505,-0.31761815,-0.2783627,-0.2513846,-0.224825,-0.2050385,-0.1864297,-0.1713393,-0.1557394,-0.1261715,-0.09602604,-0.08060243,-0.06363973,-0.044779625,-0.02511056,0.00121437400000001,0.02933406,0.07312356,0.110576775,0.178104495,-0.32657655,-0.270673,-0.243901,-0.2184426,-0.20036755,-0.1882484,-0.177973,-0.1689625,-0.16071505,-0.152121,-0.1360365,-0.1211342,-0.1128815,-0.1049888,-0.097069775,-0.08857628,-0.07891929,-0.06449718,-0.0442339800000001,-0.029807975,0.00452762165000001
23,1,-0.330748838,-0.431130395,-0.3618273,-0.3262172,-0.2788778,-0.24597475,-0.2196312,-0.19591175,-0.1770118,-0.15942785,-0.1431392,-0.110227,-0.07844506,-0.06167166,-0.04373394,-0.024156275,-0.00630374199999997,0.015253065,0.04504559,0.0903830149999999,0.130862575,0.212796755,-0.563490305,-0.495296325,-0.4642843,-0.4168499,-0.38698365,-0.3637168,-0.34047725,-0.3214139,-0.30508905,-0.2882546,-0.2588025,-0.2271624,-0.21290365,-0.1965803,-0.17697725,-0.1560416,-0.1344563,-0.1042093,-0.0639753000000001,-0.0203858325,0.0566691980000001,-0.337811165,-0.280745925,-0.25464265,-0.2262164,-0.20990925,-0.1983878,-0.18779475,-0.1771238,-0.16826465,-0.1595796,-0.143165,-0.127624,-0.1208705,-0.1127922,-0.10385,-0.09471788,-0.08295276,-0.07004635,-0.05106644,-0.0354295874999999,-0.0045637209999998
24,1,-0.092100597,-0.286293725,-0.201728225,-0.17041995,-0.1269214,-0.094428405,-0.0704669,-0.048940175,-0.02950138,-0.01345192,0.004338,0.03635365,0.06772162,0.082497065,0.1006093,0.1190685,0.1408692,0.1658466,0.1959155,0.24327145,0.286407275,0.359243385,-0.41875234,-0.34758035,-0.31583065,-0.2712686,-0.2418723,-0.2174494,-0.19646525,-0.1816085,-0.1662702,-0.149549,-0.1158185,-0.08596168,-0.069817725,-0.05104656,-0.03304755,-0.0140414599999999,0.00854686750000001,0.0378080499999999,0.083845855,0.1253319,0.20386919,-0.348469365,-0.286127725,-0.26087015,-0.2344385,-0.2171208,-0.2025164,-0.19099325,-0.1818925,-0.17271495,-0.1643592,-0.147181,-0.1328446,-0.12518175,-0.1180064,-0.10909975,-0.09837402,-0.086952875,-0.07417497,-0.0562961050000001,-0.0399319675,-0.0115531674999999
25,1,-0.741698936000001,-0.69394259,-0.614043575,-0.5725335,-0.5191258,-0.48644475,-0.4591988,-0.43697,-0.4180249,-0.39964415,-0.3807074,-0.349579,-0.3148074,-0.29814005,-0.2820785,-0.26464325,-0.242848,-0.2193273,-0.1868978,-0.1409664,-0.099351015,-0.0244934264999999,-0.84299105,-0.754537075,-0.716888,-0.6699888,-0.640242,-0.6160524,-0.5918125,-0.573566,-0.55529815,-0.5399072,-0.50839,-0.476696,-0.4625906,-0.4433837,-0.42263225,-0.404498,-0.38245415,-0.351396,-0.30425785,-0.267225725,-0.195470545,-0.356563095,-0.295450425,-0.26972535,-0.2426114,-0.22584305,-0.2098792,-0.19816625,-0.1878411,-0.1786511,-0.1703042,-0.1543855,-0.139314,-0.1309834,-0.1225808,-0.11417025,-0.1045848,-0.091665055,-0.07832651,-0.059993995,-0.0417697475,-0.0161361079999999
26,1,-0.108119436,-0.29770749,-0.217583625,-0.174997,-0.1286164,-0.098485795,-0.0763477,-0.054854825,-0.03617981,-0.020618405,-0.005510482,0.02411305,0.05659086,0.07357768,0.09057137,0.10987475,0.1307956,0.1540207,0.1889003,0.23013675,0.2769034,0.358548605,-0.45056262,-0.367141,-0.32701315,-0.2809302,-0.2507109,-0.229182,-0.212235,-0.1965376,-0.1804221,-0.1657818,-0.1338285,-0.103349,-0.08577464,-0.06929661,-0.0513793,-0.0288975,-0.003251121,0.02717508,0.0732285899999999,0.109381825,0.178794635,-0.33872595,-0.292245875,-0.2693471,-0.2427665,-0.2237117,-0.208418,-0.19763525,-0.187206,-0.17934075,-0.171301,-0.1539575,-0.1385834,-0.13118725,-0.1226916,-0.11345575,-0.1034042,-0.09278987,-0.07961583,-0.062284915,-0.0457257725,-0.0151211285
27,1,-0.200260787,-0.353841245,-0.27827115,-0.2385652,-0.1886582,-0.15492955,-0.1284026,-0.10822725,-0.08931462,-0.07279413,-0.0559049,-0.02361815,0.005550974,0.02068159,0.03749595,0.057510475,0.080294,0.10533115,0.136698,0.18073405,0.22198115,0.290698345,-0.5057671,-0.428206825,-0.39537725,-0.3398053,-0.3083252,-0.2842576,-0.2667755,-0.2469173,-0.22982315,-0.2141434,-0.184668,-0.1522184,-0.1361282,-0.1195392,-0.10269125,-0.08027348,-0.05510036,-0.02592251,0.0150758049999998,0.0599165225,0.13353436,-0.33179914,-0.28706655,-0.26481155,-0.2394499,-0.2221073,-0.2085304,-0.19747325,-0.1877819,-0.1787121,-0.1702782,-0.1548215,-0.1404634,-0.1330185,-0.1247824,-0.1155265,-0.1048006,-0.093211455,-0.07975025,-0.062396345,-0.048205945,-0.0189062559999998
28,1,-0.248732999,-0.378463365,-0.294953125,-0.2568006,-0.2102228,-0.17711235,-0.1534028,-0.1347445,-0.1177934,-0.10091005,-0.083089,-0.0528145,-0.0237261,-0.00690585750000001,0.01264451,0.029927275,0.0495773,0.073545745,0.1000255,0.14363925,0.19177775,0.265439775000001,-0.52903287,-0.4423828,-0.40531505,-0.3615311,-0.33029525,-0.30783,-0.29138675,-0.2744914,-0.2577658,-0.2415694,-0.2125785,-0.1809618,-0.16313595,-0.1458807,-0.13081725,-0.1098626,-0.08960011,-0.06122339,-0.0141424050000001,0.018689215,0.0929938880000008,-0.326395035,-0.288509925,-0.2643114,-0.2380318,-0.22163295,-0.2090996,-0.19723325,-0.1868873,-0.1782265,-0.1704584,-0.1543415,-0.1393142,-0.13141,-0.1229201,-0.11463575,-0.1056868,-0.094451305,-0.08081475,-0.06355347,-0.0456247275,-0.0196571024999998
29,1,0.0488607620000003,-0.18599365,-0.113118875,-0.07853612,-0.03417009,-0.003117256,0.01832454,0.0384667,0.05683584,0.0725721,0.09008222,0.120097,0.153127,0.17010625,0.1875695,0.20459175,0.2261256,0.249343,0.2828987,0.3297155,0.369646975,0.458553255000001,-0.3256832,-0.262668475,-0.2293561,-0.186545,-0.1593476,-0.1383436,-0.11786725,-0.100979,-0.08369438,-0.06817282,-0.03458615,-0.003989334,0.013122075,0.03190277,0.050262625,0.07031636,0.09519181,0.1240051,0.16828255,0.203274625,0.28661861,-0.324947545,-0.28349485,-0.2609905,-0.2347322,-0.21870535,-0.2062216,-0.19551525,-0.1862819,-0.17724825,-0.1686614,-0.153051,-0.138091,-0.1304336,-0.1222508,-0.11369,-0.1044952,-0.09425575,-0.08056305,-0.060855305,-0.0437139625,-0.0190137699999999
30,1,0,-0.234095495,-0.151289675,-0.11543915,-0.06761619,-0.031086355,-0.006003836,0.013472075,0.0305428,0.047247875,0.06326172,0.09470535,0.1255888,0.1431817,0.1600564,0.177511,0.1998454,0.2251754,0.2590061,0.29930295,0.337308375,0.425544035,-0.384340605,-0.2999626,-0.26657465,-0.2175493,-0.18964085,-0.1644924,-0.14268525,-0.1237211,-0.107082,-0.09310172,-0.06155695,-0.03009132,-0.015012145,0.000430861399999995,0.019144675,0.04004122,0.06687963,0.09285039,0.13530485,0.17673635,0.253126005,-0.326453085,-0.28606805,-0.26260135,-0.2374275,-0.22175485,-0.2090908,-0.1982735,-0.188617,-0.1788459,-0.1703508,-0.153719,-0.1387442,-0.13055475,-0.1221933,-0.113772,-0.10448,-0.093729355,-0.08141463,-0.06183096,-0.047278065,-0.016920516
31,1,-0.160556264,-0.309436705,-0.24444805,-0.202634,-0.157137,-0.12713495,-0.1022958,-0.081162625,-0.06380008,-0.046642745,-0.03041778,0.000813066,0.03006598,0.04780675,0.06499152,0.083293175,0.1067944,0.13128395,0.1628153,0.21135615,0.248587425,0.33255984,-0.46570041,-0.3976017,-0.35766015,-0.3143813,-0.2856686,-0.2627798,-0.2406745,-0.2217879,-0.2060219,-0.1899208,-0.161088,-0.1326248,-0.1174481,-0.1009816,-0.081283325,-0.06167992,-0.037601705,-0.002632897,0.0399256449999999,0.07871102,0.153712545,-0.34114772,-0.294211175,-0.2713833,-0.2436252,-0.2260578,-0.2132826,-0.20276425,-0.1915556,-0.1835838,-0.1752206,-0.15948,-0.1439704,-0.1353193,-0.127767,-0.11906875,-0.1092416,-0.099093945,-0.08371415,-0.06437317,-0.051599385,-0.022380394
32,1,-0.439278961,-0.49342907,-0.4196386,-0.37795525,-0.3307485,-0.2966586,-0.2706902,-0.24781925,-0.2274825,-0.2097226,-0.193353,-0.164256,-0.1331404,-0.11621565,-0.09785709,-0.079829,-0.05815346,-0.033174655,-0.003712215,0.0437418949999999,0.08669476,0.170546810000001,-0.641029475,-0.570257975,-0.53983905,-0.4918177,-0.4604864,-0.4356776,-0.41475975,-0.3957842,-0.37962105,-0.3604268,-0.328525,-0.2975754,-0.28282815,-0.2661215,-0.2487055,-0.2273402,-0.20316275,-0.176176,-0.12759255,-0.0907802825,-0.0130558139999998,-0.353975395,-0.3080613,-0.279888,-0.2521298,-0.23326635,-0.2189874,-0.20775525,-0.197314,-0.18750935,-0.1792366,-0.1624085,-0.1466876,-0.1390604,-0.1315881,-0.12229575,-0.1129964,-0.100815,-0.08812787,-0.0683908000000001,-0.052005515,-0.0257625239999999
33,1,-0.369670876,-0.452278165,-0.386676125,-0.33707525,-0.2895861,-0.25782585,-0.2304776,-0.209068,-0.1892792,-0.17311435,-0.1557628,-0.1226655,-0.0924167,-0.077289985,-0.06096073,-0.04294755,-0.02201038,0.00676698300000002,0.03852436,0.086462205,0.12438195,0.21829802,-0.606985725,-0.532128375,-0.49441675,-0.4530025,-0.4231473,-0.3991218,-0.37653675,-0.3573627,-0.33892395,-0.3227742,-0.292934,-0.2632974,-0.24705705,-0.230079,-0.21192575,-0.189915,-0.16611345,-0.13949,-0.0922858950000001,-0.05206728,0.0202761260000001,-0.35971224,-0.308552,-0.28447835,-0.2541773,-0.2352187,-0.2195608,-0.20805675,-0.1979504,-0.1884607,-0.1803728,-0.1648625,-0.1484404,-0.1400692,-0.132532,-0.1237335,-0.1136906,-0.10306885,-0.08868701,-0.0698020750000001,-0.052201895,-0.0219564109999999
34,1,-0.566908988,-0.56689992,-0.499051975,-0.45399205,-0.4057789,-0.37568015,-0.3512228,-0.3284695,-0.3080404,-0.28986965,-0.2741664,-0.241495,-0.2074746,-0.18968365,-0.1719055,-0.1528995,-0.1327646,-0.1094965,-0.07929356,-0.0264083700000001,0.0163474325,0.089162516,-0.720185555,-0.652642325,-0.61553105,-0.5683363,-0.5373317,-0.5160198,-0.493972,-0.474681,-0.4563346,-0.4398366,-0.409441,-0.3782536,-0.36069825,-0.3425739,-0.32478425,-0.3057116,-0.2835883,-0.2511736,-0.20031905,-0.161576025,-0.0919261774999999,-0.354367605,-0.308473625,-0.280672,-0.2529005,-0.2331463,-0.2197508,-0.20775,-0.1977272,-0.18920095,-0.1808264,-0.1645,-0.1489274,-0.1404488,-0.1322864,-0.1230625,-0.1144734,-0.10257015,-0.08986776,-0.06778198,-0.0530829175,-0.021854056
35,1,-0.248458835,-0.38016717,-0.2980571,-0.26022355,-0.2176563,-0.18333415,-0.1593446,-0.1380385,-0.1189178,-0.1000433,-0.08478676,-0.0544176,-0.0234293,-0.008149038,0.00970119599999995,0.028699075,0.05106406,0.075419315,0.109177,0.15546225,0.19133555,0.264087695,-0.52632159,-0.452286125,-0.41517315,-0.372462,-0.3406499,-0.3191376,-0.29670425,-0.2789558,-0.26246455,-0.2465908,-0.217822,-0.1854982,-0.16940735,-0.152604,-0.13322875,-0.1109744,-0.08745497,-0.06163672,-0.0163973600000001,0.02670551,0.10817403,-0.350400815,-0.298279225,-0.2680907,-0.2428684,-0.2245535,-0.2130958,-0.202177,-0.1922386,-0.18204645,-0.1728084,-0.156913,-0.1424534,-0.13502255,-0.1265495,-0.11877275,-0.109275,-0.09882907,-0.0851145,-0.0653155400000001,-0.049995075,-0.0218516544999999
36,1,-0.0394935670000001,-0.252128705,-0.1842306,-0.1369615,-0.08900602,-0.059445055,-0.034261,-0.01626195,0.003015795,0.021108865,0.03801808,0.06847215,0.1013298,0.11800395,0.1347187,0.15253,0.1726084,0.19586795,0.231746,0.27774945,0.3136056,0.39430167,-0.419282485,-0.330422175,-0.28721165,-0.2445043,-0.2130782,-0.1910658,-0.17036175,-0.1507571,-0.13388805,-0.1158476,-0.0845837,-0.05566952,-0.03815905,-0.0213333000000001,-0.0044263475,0.0152036400000001,0.04065197,0.07056907,0.1159811,0.15947625,0.22372069,-0.33663192,-0.284075125,-0.26124965,-0.2355068,-0.2187279,-0.206165,-0.1951565,-0.184062,-0.1750478,-0.1673104,-0.1515885,-0.136603,-0.12978505,-0.1220704,-0.11390525,-0.1046218,-0.09443638,-0.0795293,-0.058673615,-0.04351963,-0.0120970399999999
37,1,-0.146296897,-0.3181243,-0.242302375,-0.2012171,-0.1566674,-0.12709905,-0.1024592,-0.082114425,-0.06435287,-0.047448075,-0.03258096,0.00116695,0.03146736,0.049056895,0.06657065,0.0821308,0.1011122,0.12515985,0.1594815,0.2069845,0.24248365,0.336536255,-0.45941874,-0.3843032,-0.35019665,-0.3042623,-0.27537395,-0.2514802,-0.2312895,-0.2128793,-0.1983712,-0.1802028,-0.150855,-0.1216888,-0.1049933,-0.08699661,-0.069659925,-0.04796716,-0.023399855,0.005558363,0.047231165,0.0857074975,0.177788885,-0.321017565,-0.280019775,-0.25671595,-0.2297673,-0.21268285,-0.2002252,-0.18874275,-0.1792426,-0.17046375,-0.1632012,-0.1476405,-0.134309,-0.125856,-0.1180661,-0.11021175,-0.1012444,-0.090686575,-0.07706978,-0.058743565,-0.04095299,-0.0100928292
38,1,-0.204870732,-0.360787935,-0.28572395,-0.2421778,-0.1976127,-0.1659089,-0.140047,-0.118577,-0.09968482,-0.081635725,-0.0661073,-0.0338155,-0.00542215,0.012457875,0.02987991,0.04733425,0.07005192,0.096224775,0.1290085,0.1710306,0.207154575,0.28554602,-0.48809562,-0.42339795,-0.38996045,-0.3401061,-0.30828415,-0.2829574,-0.26385375,-0.242626,-0.2247937,-0.209518,-0.181414,-0.1494248,-0.13479675,-0.1178151,-0.10066525,-0.08115168,-0.057845435,-0.02950178,0.0174332749999999,0.0578343925000001,0.133995460000001,-0.316414755,-0.272437525,-0.24788475,-0.2230984,-0.2067916,-0.1935268,-0.183694,-0.1745037,-0.16637875,-0.1580862,-0.143651,-0.1298098,-0.12313425,-0.1151095,-0.1067275,-0.09697854,-0.08563409,-0.07252418,-0.053149485,-0.0365140125,-0.00436204655
39,1,-0.0388092929999999,-0.267758145,-0.188723275,-0.14549945,-0.0978421,-0.068549935,-0.04580054,-0.0273629,-0.00906959099999999,0.00889227449999999,0.0247851,0.0587115,0.08964764,0.10560305,0.122252,0.1395445,0.161244,0.1860157,0.214265,0.2599812,0.30195125,0.382790075,-0.403131215,-0.3216378,-0.28255275,-0.2356363,-0.20847145,-0.1856692,-0.1648,-0.1461728,-0.1300638,-0.1125462,-0.0818627,-0.05160412,-0.036232135,-0.01903466,0.000100945225,0.01995406,0.042290365,0.07480857,0.11616025,0.151127575,0.224814345,-0.305001695,-0.265304525,-0.2428982,-0.2140298,-0.19923655,-0.18805,-0.177926,-0.1685903,-0.15990275,-0.1529784,-0.137129,-0.1230718,-0.11549195,-0.1081947,-0.100059,-0.09170652,-0.081195055,-0.06788612,-0.049042035,-0.030834115,0.00397893090000004
