time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.402441975,-0.401637275,-0.348510075,-0.3175047,-0.2856645,-0.2649003,-0.2466624,-0.23134275,-0.2178215,-0.207315,-0.1951692,-0.173529,-0.1532654,-0.14303905,-0.1306375,-0.119553,-0.1057926,-0.089371055,-0.0706619,-0.03661835,-0.0104195855,0.0374030235000001,-0.48729571,-0.43827545,-0.40756435,-0.3743311,-0.3517168,-0.3352388,-0.320602,-0.3076146,-0.29607735,-0.284451,-0.2624345,-0.2414648,-0.2304612,-0.219213,-0.20716875,-0.1938816,-0.17884015,-0.1599352,-0.1267615,-0.100260375,-0.0542311299999996,-0.21143427,-0.1817948,-0.16402685,-0.1457453,-0.13294135,-0.1226786,-0.115651,-0.1088407,-0.10240245,-0.09699974,-0.08598155,-0.07578954,-0.070933485,-0.06524977,-0.059539575,-0.05293228,-0.045593555,-0.03544511,-0.02101072,-0.00806186224999999,0.0182182795
11,1,0.243769913,-0.02364038,0.0264307875,0.05291018,0.07836715,0.101102,0.1168634,0.130777,0.1436451,0.15582865,0.1685668,0.1891345,0.2118844,0.22409805,0.2362869,0.250467,0.2631704,0.2827696,0.3014985,0.33241505,0.35836515,0.41355842,-0.13455999,-0.066902545,-0.04380272,-0.01270678,0.006545848,0.0226529,0.036337275,0.048546,0.06053214,0.0719174,0.092031,0.1142108,0.1266377,0.1390934,0.15183125,0.1682316,0.18487735,0.2038658,0.23426455,0.259855375,0.314889385,-0.22533631,-0.194991475,-0.17359545,-0.1540824,-0.14159955,-0.1315846,-0.12423375,-0.1173129,-0.1110087,-0.1053266,-0.0936529,-0.08311756,-0.077537645,-0.07212823,-0.066638575,-0.06015888,-0.05207851,-0.04217049,-0.02783593,-0.0145559575,0.0159910530000001
12,1,0,-0.157545995,-0.105945375,-0.076837545,-0.04349854,-0.0239163,-0.00674995399999999,0.0077950225,0.02056668,0.03269464,0.04210156,0.0639715,0.08623272,0.095021935,0.1073167,0.1209075,0.134143,0.15072045,0.1723371,0.2059515,0.23146265,0.279586065,-0.273496085,-0.216743325,-0.18806625,-0.1557837,-0.1354218,-0.1189922,-0.10443725,-0.09118207,-0.079190045,-0.0682767,-0.04949255,-0.02639592,-0.015994935,-0.00486719000000001,0.008167905,0.02179932,0.037319595,0.05797206,0.086582705,0.1136842,0.161626495,-0.250689755,-0.21127855,-0.19376095,-0.1721557,-0.1604119,-0.1506256,-0.14275,-0.1348178,-0.12723375,-0.1214086,-0.109102,-0.09801082,-0.09254002,-0.08668362,-0.080244275,-0.07373228,-0.06527353,-0.05615675,-0.04244564,-0.03064371,-0.00423050084999994
13,1,-0.363881243000001,-0.36208463,-0.304723725,-0.2734433,-0.2447866,-0.2224804,-0.2048548,-0.1902295,-0.1778724,-0.1643618,-0.1526194,-0.130833,-0.1097806,-0.097701735,-0.08573908,-0.07287955,-0.05827222,-0.04137428,-0.01970382,0.012892955,0.038554755,0.0903294845,-0.479486995,-0.430981625,-0.40201645,-0.3700488,-0.34899785,-0.3346526,-0.32032825,-0.3077423,-0.2943718,-0.2817912,-0.2614215,-0.2409516,-0.23098245,-0.2198554,-0.20479025,-0.1917794,-0.17708715,-0.1561452,-0.12514405,-0.0978668225,-0.050488509,-0.2822423,-0.23740845,-0.21927115,-0.195658,-0.1816774,-0.1721176,-0.16276975,-0.1549782,-0.1480439,-0.14121,-0.1276715,-0.1153592,-0.10973875,-0.1025277,-0.095585125,-0.08846194,-0.08042477,-0.07043691,-0.057590595,-0.0429569625,-0.0204167929999999
14,1,-0.612136876999999,-0.50470405,-0.440562625,-0.41329505,-0.3794074,-0.3564229,-0.3374656,-0.321,-0.3070474,-0.29563095,-0.2836222,-0.2601425,-0.23827,-0.2268324,-0.2153137,-0.2004575,-0.1865226,-0.1665268,-0.1446531,-0.1128019,-0.08593764,-0.0394852055,-0.635760785,-0.5831658,-0.5523676,-0.5179582,-0.49920625,-0.4817438,-0.46757275,-0.453238,-0.44013115,-0.4286998,-0.404961,-0.3832642,-0.3721078,-0.3593524,-0.34674675,-0.33362,-0.3176143,-0.2972301,-0.2663296,-0.2401139,-0.17948536,-0.311472775,-0.26254425,-0.2389231,-0.2159977,-0.20088295,-0.1879048,-0.178609,-0.1695142,-0.16155205,-0.1539908,-0.140818,-0.1280114,-0.12160405,-0.1146919,-0.10746725,-0.09983098,-0.09084685,-0.08011702,-0.0659611300000001,-0.05397936,-0.0336001279999998
15,1,-0.313006611000001,-0.316950785,-0.26077465,-0.23371835,-0.2033034,-0.18123985,-0.1631574,-0.15023175,-0.1369304,-0.12383845,-0.1130032,-0.0914087,-0.06981938,-0.0582825,-0.04726991,-0.0330656,-0.01760858,-0.002627536,0.02023895,0.0506090049999999,0.0781340375,0.130049445,-0.45394106,-0.404572075,-0.3798909,-0.3466292,-0.3272603,-0.3089742,-0.29597675,-0.2828052,-0.27177305,-0.2604064,-0.2392525,-0.2196448,-0.2078445,-0.1963847,-0.1836755,-0.1688768,-0.15369445,-0.134929,-0.1065032,-0.0772651525,-0.0126230414999999,-0.304497045,-0.26121235,-0.23934345,-0.2172788,-0.20253805,-0.1909616,-0.1811685,-0.1729613,-0.16537545,-0.157596,-0.1442345,-0.1322124,-0.12582565,-0.1188403,-0.111712,-0.1040126,-0.0954832,-0.08587873,-0.07074141,-0.055504245,-0.0315413475
16,1,0,-0.128930595,-0.0842173925,-0.06006365,-0.02903544,-0.0073825705,0.009381822,0.023769825,0.0361843,0.048284205,0.059117,0.08078145,0.1026928,0.11388365,0.1241266,0.137591,0.1526432,0.1701238,0.1901215,0.22127835,0.253866325,0.3118066,-0.277852465,-0.2307856,-0.2043188,-0.1741698,-0.1534473,-0.1373202,-0.1246445,-0.1122318,-0.1011107,-0.08964038,-0.0672678,-0.04668504,-0.03604066,-0.02397192,-0.0095574575,0.00511841400000001,0.020215505,0.0394577,0.072995805,0.0985358225,0.15572538,-0.296752365,-0.253445425,-0.23490935,-0.2132455,-0.20083345,-0.1904084,-0.18049325,-0.1725975,-0.16481675,-0.1579276,-0.145426,-0.1324774,-0.1258722,-0.1197126,-0.11327825,-0.1060776,-0.09729135,-0.08657099,-0.06845948,-0.0564161875,-0.0324126855
17,1,-0.305920122,-0.310368075,-0.2555765,-0.228671,-0.1971429,-0.1752816,-0.157186,-0.14258775,-0.1303672,-0.1199586,-0.1077022,-0.0853437,-0.06274822,-0.05134054,-0.04034103,-0.026046775,-0.00988816999999995,0.00590620900000002,0.02496769,0.0567584,0.084540335,0.1291712,-0.44745566,-0.407485675,-0.37623695,-0.3467882,-0.3239653,-0.308373,-0.2937745,-0.2826529,-0.27021515,-0.2573186,-0.237055,-0.2162572,-0.20473185,-0.1920704,-0.17927225,-0.164895,-0.15004,-0.1318672,-0.1005086,-0.07668361,-0.0273056194999994,-0.296563815,-0.25534365,-0.23783335,-0.2195122,-0.205756,-0.1926846,-0.1837255,-0.1757132,-0.16940515,-0.1626774,-0.149215,-0.137332,-0.1311059,-0.1255419,-0.1176975,-0.1100892,-0.10094775,-0.09051206,-0.07324814,-0.0582576725,-0.0383353429999997
18,1,-0.294001003,-0.304388825,-0.253579725,-0.223247,-0.1893411,-0.1681549,-0.1515956,-0.1368885,-0.1247284,-0.1123865,-0.1019456,-0.0806251,-0.06002916,-0.048107075,-0.03652752,-0.022337175,-0.00829135799999997,0.011335845,0.0321121399999999,0.0611206149999998,0.0855555175,0.131431725,-0.44910395,-0.39537885,-0.3696992,-0.3410853,-0.3189026,-0.3033064,-0.289804,-0.2773859,-0.26638595,-0.2548928,-0.2353495,-0.2129944,-0.20200895,-0.1891963,-0.17799075,-0.1632462,-0.14646635,-0.1236532,-0.0941798750000002,-0.068329445,-0.01943152,-0.30014934,-0.2569459,-0.2397701,-0.2192357,-0.20511735,-0.1938198,-0.18449575,-0.1771634,-0.169765,-0.1632096,-0.150899,-0.1380876,-0.1320039,-0.1247391,-0.11772925,-0.1101384,-0.10167665,-0.09191052,-0.07542884,-0.0627635175,-0.0394516215
19,1,0,-0.12969028,-0.07763281,-0.05281036,-0.02321099,-0.003087656,0.01354918,0.02702275,0.03814312,0.05037278,0.06119374,0.0838082,0.1035074,0.1156643,0.1284697,0.142195,0.156569,0.172119,0.1916437,0.22397185,0.254152125,0.30498596,-0.269622615,-0.221705425,-0.20145415,-0.1735445,-0.15341885,-0.1363418,-0.122716,-0.1107073,-0.099504515,-0.08808244,-0.06679695,-0.04642868,-0.03493236,-0.02363326,-0.01106135,0.00208969600000002,0.02045385,0.04060058,0.071510715,0.100810525,0.15216235,-0.288650905,-0.24990725,-0.23389755,-0.2153972,-0.2019083,-0.1914668,-0.1814545,-0.1734221,-0.1666865,-0.1603814,-0.147553,-0.1361328,-0.12975425,-0.1240142,-0.11703125,-0.1094354,-0.1002076,-0.08936269,-0.0747075,-0.0625103025,-0.0366895189999999
20,1,-0.298318471,-0.308701475,-0.25834365,-0.2277296,-0.1924595,-0.16893945,-0.1526006,-0.138424,-0.1255226,-0.11308095,-0.102802,-0.08181955,-0.05843214,-0.047202135,-0.03501119,-0.022707225,-0.00912272399999996,0.006396378,0.02694713,0.055188565,0.0817143550000001,0.13507818,-0.453318525,-0.39943665,-0.3743215,-0.3411988,-0.31943075,-0.3024694,-0.28902875,-0.2772877,-0.26511285,-0.254799,-0.233523,-0.2115014,-0.2006116,-0.1896154,-0.17739675,-0.1626098,-0.1470108,-0.1270539,-0.0954392550000001,-0.073009105,-0.0230551434999999,-0.28939707,-0.25311165,-0.2360757,-0.2156481,-0.2024021,-0.191293,-0.1832775,-0.1760388,-0.16881845,-0.1615448,-0.1496915,-0.1377412,-0.13167665,-0.1245695,-0.1178185,-0.110382,-0.1027433,-0.09285803,-0.0762859600000001,-0.064070415,-0.0427908935
21,1,0,-0.135878955,-0.0804361275,-0.05666542,-0.02461716,-0.00480318,0.01131946,0.0246265,0.03851801,0.05074589,0.06153196,0.08340415,0.1047016,0.11559855,0.1263082,0.138719,0.1533434,0.1693246,0.1897507,0.2227307,0.251913275,0.305349515,-0.278460305,-0.224980375,-0.20128005,-0.1734683,-0.15382365,-0.1376474,-0.12369925,-0.1102908,-0.09965894,-0.08823666,-0.0681091,-0.0480806,-0.03721511,-0.02601589,-0.01301435,0.002086604,0.01976843,0.03910049,0.06955688,0.09523857,0.148863615,-0.27738646,-0.24905215,-0.233343,-0.2134043,-0.20078165,-0.1897786,-0.1809955,-0.1735565,-0.16646735,-0.1599744,-0.1481135,-0.1360842,-0.12999825,-0.1241,-0.1171735,-0.1096614,-0.1008014,-0.09067891,-0.07568509,-0.0636151025,-0.0399135254999999
22,1,-0.294117647,-0.306488955,-0.253688475,-0.2221728,-0.1893686,-0.16567895,-0.1486822,-0.13500825,-0.1219209,-0.11086665,-0.1000488,-0.0796943,-0.05902026,-0.046188235,-0.03407737,-0.0211215,-0.00573474799999998,0.010459385,0.0306125199999999,0.061231415,0.0879253525,0.14603545,-0.45300565,-0.3995474,-0.37152475,-0.3413471,-0.3187292,-0.3024184,-0.28933325,-0.275473,-0.26373365,-0.2517646,-0.228946,-0.2082114,-0.1972197,-0.1861657,-0.1743385,-0.1609788,-0.14473435,-0.124362,-0.094489,-0.0714199424999999,-0.0200162999999994,-0.290191605,-0.253752975,-0.23744365,-0.2167661,-0.2031107,-0.1921532,-0.18316475,-0.1746231,-0.16767365,-0.1619272,-0.1498335,-0.1375746,-0.13197905,-0.1257746,-0.118709,-0.1119304,-0.10338895,-0.09174984,-0.07628701,-0.0650635075,-0.0395104335
23,1,-0.294117647,-0.297123425,-0.244426175,-0.2155763,-0.1878342,-0.16746705,-0.1504916,-0.135358,-0.1223963,-0.1103184,-0.09863684,-0.07779705,-0.05654994,-0.045926465,-0.0341506,-0.02205765,-0.00774673199999998,0.00854299250000001,0.03171659,0.0598613649999999,0.085996965,0.13654915,-0.44779158,-0.392355975,-0.36542255,-0.3334794,-0.3128085,-0.2971612,-0.2823005,-0.2711449,-0.26075855,-0.2503806,-0.2288095,-0.2092578,-0.1990092,-0.1874931,-0.1741325,-0.1597448,-0.1437544,-0.1255979,-0.094565075,-0.070850475,-0.0177459144999999,-0.28270912,-0.251167275,-0.23198535,-0.2140052,-0.20054675,-0.1912708,-0.18200075,-0.1739866,-0.1666809,-0.1601452,-0.148897,-0.1365626,-0.13145485,-0.1252913,-0.11889875,-0.1110728,-0.10261985,-0.09134311,-0.075515985,-0.0637380475,-0.039691083
24,1,0,-0.13912899,-0.0882744525,-0.05989554,-0.0293614,-0.0087443995,0.00796021800000001,0.02246145,0.03413088,0.04616586,0.05839628,0.0792238,0.1015322,0.1122482,0.1251519,0.1384005,0.1529724,0.16998615,0.1921234,0.2265296,0.25320715,0.30608727,-0.277492295,-0.232497025,-0.20501425,-0.1747193,-0.1547155,-0.1371582,-0.1226745,-0.1097188,-0.096916345,-0.08729704,-0.06745625,-0.0460135,-0.03618789,-0.0236262,-0.0098994075,0.00340431600000003,0.020940175,0.0424751,0.075727575,0.106881275,0.1548262,-0.27409629,-0.2412939,-0.225121,-0.2066977,-0.1966172,-0.1863092,-0.17717225,-0.1693406,-0.1627735,-0.1564884,-0.1452275,-0.1330996,-0.12688895,-0.1214115,-0.11482125,-0.106883,-0.099366295,-0.08847448,-0.073412495,-0.0614785775,-0.0348874374999997
25,1,-0.294117646999999,-0.308227515,-0.2564108,-0.22267895,-0.1935444,-0.1718448,-0.1571596,-0.141382,-0.1282687,-0.1167647,-0.1057368,-0.08265225,-0.06021546,-0.04798714,-0.03645486,-0.022707975,-0.00990819199999999,0.00665894300000001,0.02628563,0.05709179,0.08411241,0.131558920000001,-0.45027525,-0.395530075,-0.3674389,-0.3367449,-0.31726485,-0.3004714,-0.2874725,-0.2748003,-0.2618829,-0.2512558,-0.2288035,-0.2079916,-0.19721825,-0.1848132,-0.17204175,-0.1598356,-0.143734,-0.1233542,-0.0939611300000001,-0.0652531825,-0.0125013539999999,-0.280857525,-0.242324,-0.22443325,-0.2067056,-0.1946659,-0.1852904,-0.17718775,-0.1697392,-0.16286115,-0.156881,-0.145256,-0.1337676,-0.1284293,-0.1223012,-0.115134,-0.1080656,-0.099909165,-0.08929077,-0.074545685,-0.06229665,-0.0314540689999999
26,1,-0.294117647,-0.30152692,-0.251126675,-0.2235437,-0.1944769,-0.1718526,-0.1563598,-0.14336125,-0.1299411,-0.1166681,-0.1039846,-0.08326635,-0.06220552,-0.050586685,-0.03789696,-0.024370425,-0.0108447,0.00373301050000002,0.02281557,0.049916065,0.07192593,0.12778346,-0.439779325,-0.3906422,-0.36806195,-0.3370414,-0.3146919,-0.2977956,-0.28434575,-0.2717354,-0.2593901,-0.247317,-0.22602,-0.205608,-0.1924939,-0.1822737,-0.170459,-0.1575738,-0.14263375,-0.1249466,-0.0955911350000001,-0.0728917675,-0.01012879925,-0.270159155,-0.23988845,-0.2219856,-0.2038957,-0.18992965,-0.1811122,-0.172618,-0.1652999,-0.1593961,-0.1534194,-0.1424155,-0.1312102,-0.12557255,-0.1196965,-0.1132235,-0.1055432,-0.09701139,-0.085685,-0.06997248,-0.05765404,-0.0244168839999999
27,1,0.00490060000000003,-0.14116597,-0.0919608525,-0.060836565,-0.02977395,-0.012471235,0.002468476,0.0176111,0.03009623,0.04321424,0.05469172,0.0772217,0.100139,0.11120035,0.1223931,0.1342495,0.1480144,0.16435295,0.1893483,0.2187458,0.247372525,0.304868045,-0.273544345,-0.222051475,-0.19681855,-0.1646647,-0.1459462,-0.1311,-0.1173735,-0.1051313,-0.0947809,-0.08269138,-0.0604303,-0.03787066,-0.027797515,-0.0152358,-0.002223825,0.01199506,0.028965445,0.05170675,0.0831264949999998,0.1116285,0.151170540000001,-0.26219234,-0.227859675,-0.2136943,-0.1952351,-0.18210985,-0.1734562,-0.16516775,-0.1581896,-0.15182305,-0.1455576,-0.134741,-0.1236838,-0.117915,-0.1119444,-0.1058085,-0.1001808,-0.09104455,-0.08114246,-0.066615135,-0.0522456775,-0.015604956
28,1,-0.29394876,-0.31116577,-0.256098775,-0.23156655,-0.1994525,-0.1795786,-0.163419,-0.14842625,-0.1347283,-0.120946,-0.1099036,-0.0897699,-0.06864452,-0.057374785,-0.04521548,-0.031584825,-0.0177002,-0.0018195795,0.01712479,0.049354535,0.0716487425,0.12093785,-0.43965968,-0.38584635,-0.3590687,-0.3302722,-0.31016795,-0.2942314,-0.279131,-0.2653483,-0.2537423,-0.242058,-0.2221555,-0.200234,-0.18938375,-0.1780604,-0.1661005,-0.1551688,-0.14009205,-0.117741,-0.0869308,-0.06376369,-0.0168660694999996,-0.256959115,-0.22278095,-0.2078504,-0.1894291,-0.17869455,-0.1691576,-0.16098325,-0.1549302,-0.14889225,-0.143246,-0.1321455,-0.1211222,-0.1155642,-0.109792,-0.103316,-0.09597518,-0.08850056,-0.07676397,-0.06131704,-0.04790591,-0.020161617
29,1,0.0151904269999998,-0.13744079,-0.0874964225,-0.059579345,-0.02966593,-0.008607729,0.00806090800000001,0.022592675,0.03563894,0.046175575,0.05771234,0.0776577,0.09857388,0.10987975,0.1219182,0.13518475,0.149989,0.16635485,0.1882352,0.2165983,0.24488295,0.29428348,-0.266246905,-0.214699325,-0.1860682,-0.1539824,-0.1320527,-0.1166616,-0.103403,-0.09192134,-0.080042335,-0.06925064,-0.04752495,-0.0254663,-0.01474545,-0.00314925400000001,0.0087322325,0.02258284,0.04053823,0.06041053,0.0900685649999998,0.115641475,0.163108395,-0.24505017,-0.21417195,-0.19960785,-0.181721,-0.17078975,-0.1619368,-0.15487575,-0.1481394,-0.1414935,-0.1355732,-0.1246595,-0.1144244,-0.108228,-0.1019123,-0.09577685,-0.08884572,-0.081215835,-0.06983646,-0.054788815,-0.041864215,-0.01029308045
30,1,0,-0.14574412,-0.0971957975,-0.07037059,-0.04114583,-0.019396585,-0.00241995399999999,0.01179415,0.02371872,0.03448953,0.04525826,0.06742495,0.08912612,0.10044565,0.112878,0.12575675,0.1396392,0.1561423,0.1763515,0.2066166,0.230703425,0.278912295,-0.260526525,-0.213978125,-0.18978155,-0.1587685,-0.13678855,-0.122643,-0.11056225,-0.09837821,-0.08697171,-0.0758034,-0.05459605,-0.03253792,-0.021277985,-0.00975945800000002,0.001818545,0.0151564,0.03231686,0.04987452,0.0791226299999999,0.105264875,0.151436165,-0.241958045,-0.207320875,-0.1943755,-0.1787451,-0.16752745,-0.158883,-0.1511355,-0.1443103,-0.13782515,-0.1325558,-0.1214315,-0.110593,-0.10519085,-0.0993635,-0.093069,-0.08520164,-0.076701595,-0.06631771,-0.04912081,-0.03820526,-0.00678258869999999
31,1,-0.293395886,-0.320073105,-0.263791875,-0.23141695,-0.2029065,-0.1810844,-0.1645172,-0.15214925,-0.1388975,-0.126887,-0.1148642,-0.09365385,-0.07395592,-0.06301117,-0.05186023,-0.03843615,-0.02288062,-0.00668196449999999,0.01335306,0.04500672,0.0704781775000001,0.118094345,-0.44529449,-0.38334935,-0.3557582,-0.3242362,-0.303041,-0.285847,-0.27157525,-0.2596963,-0.24819615,-0.237535,-0.2156775,-0.1939816,-0.18283055,-0.1705029,-0.1580485,-0.1460092,-0.13016715,-0.1094978,-0.079168195,-0.0539165125,-0.00210950644999998,-0.2468175,-0.210412075,-0.1953506,-0.1793354,-0.1669941,-0.158477,-0.1495465,-0.142995,-0.13671945,-0.1308682,-0.1203855,-0.1094784,-0.10393045,-0.09831087,-0.091871175,-0.08476016,-0.07619481,-0.06643611,-0.0510529400000001,-0.0392861425,-0.0059234975999999
32,1,0,-0.14752657,-0.102036025,-0.0758876,-0.04618872,-0.02395722,-0.00597904599999999,0.0059465425,0.01801905,0.0301799,0.04200122,0.06385315,0.08623224,0.09691173,0.1100079,0.12089625,0.1352548,0.15085195,0.171726,0.2057704,0.230123575,0.275222935,-0.259160195,-0.213755875,-0.19044735,-0.1598077,-0.13833105,-0.1221354,-0.1090635,-0.09717276,-0.086276575,-0.07439642,-0.05225305,-0.03123662,-0.01969934,-0.00819089900000004,0.0033247425,0.01681326,0.034675,0.05431201,0.0829285899999999,0.110245725,0.159619125,-0.234944605,-0.202466,-0.18855085,-0.1732396,-0.16053715,-0.1518674,-0.144261,-0.138268,-0.13252835,-0.1275582,-0.1154495,-0.104527,-0.099492305,-0.09309037,-0.086514775,-0.0795871,-0.0712775,-0.06140511,-0.0452305850000001,-0.0343933,-0.00173579384999968
33,1,-0.293342634,-0.32727891,-0.26837995,-0.237381,-0.208928,-0.1899785,-0.172744,-0.15673325,-0.143817,-0.13157295,-0.1203882,-0.097998,-0.0761939,-0.064988405,-0.05365973,-0.040130025,-0.02548058,-0.00935003549999998,0.01097464,0.0391352099999999,0.064670795,0.11698881,-0.43378398,-0.3785495,-0.35172695,-0.3225094,-0.30198815,-0.2853532,-0.27081575,-0.258194,-0.24669065,-0.2358826,-0.2125,-0.1906192,-0.1796944,-0.1678221,-0.1554765,-0.1410888,-0.1252987,-0.1057728,-0.074165665,-0.05042618,-0.00381780014999997,-0.232819535,-0.20357615,-0.18761245,-0.1708756,-0.15969985,-0.1510252,-0.143563,-0.1365168,-0.1305326,-0.1248066,-0.1137475,-0.1028006,-0.09764496,-0.0918197,-0.08450635,-0.07794646,-0.06958785,-0.05902798,-0.0448479550000001,-0.03125468,0.00403067490000032
34,1,0,-0.15191313,-0.1050613,-0.07949927,-0.04745494,-0.02636416,-0.007384786,0.0064578375,0.01906251,0.030240345,0.04156976,0.0615662,0.08120146,0.092194235,0.1022663,0.1140695,0.1290828,0.14601335,0.1675123,0.1983348,0.2259346,0.29448374,-0.26453667,-0.209708525,-0.18178115,-0.1537241,-0.1342077,-0.1171294,-0.10421175,-0.09045798,-0.079669375,-0.06744872,-0.04686215,-0.02576324,-0.015019475,-0.003615032,0.0083845125,0.0230583400000001,0.038320995,0.05751942,0.08578442,0.11320945,0.17522758,-0.225448975,-0.19136695,-0.1792857,-0.1632267,-0.1517784,-0.1434866,-0.136733,-0.1311126,-0.1252034,-0.119286,-0.1079015,-0.09743628,-0.091421795,-0.08526007,-0.079297775,-0.07279822,-0.064672215,-0.05389929,-0.03725745,-0.0236609625,0.00496642480000002
35,1,0,-0.163318995,-0.110514575,-0.08079365,-0.04871369,-0.028194895,-0.01149626,0.0032228025,0.0157572,0.02650355,0.03857612,0.05907275,0.0799649,0.091721475,0.1045879,0.11868825,0.130704,0.14809615,0.1682103,0.20140445,0.227747425,0.284795365,-0.273609355,-0.2097204,-0.18348145,-0.1535037,-0.131621,-0.1152342,-0.10085875,-0.08935816,-0.078379635,-0.06608782,-0.0434532,-0.02378424,-0.013175595,-0.00122963800000001,0.011917675,0.02563592,0.041946415,0.06348894,0.0983070949999999,0.124137275,0.17129318,-0.21660605,-0.188879475,-0.17597255,-0.1593209,-0.14989715,-0.1409858,-0.134284,-0.1276867,-0.1207574,-0.115268,-0.1042905,-0.09357728,-0.08749588,-0.08181275,-0.0756526,-0.06869554,-0.059621305,-0.04848835,-0.032384725,-0.0176770875,0.0121871195
36,1,-0.293283271,-0.321917725,-0.270207975,-0.2470036,-0.2143793,-0.1919299,-0.1763952,-0.1636055,-0.1504671,-0.1389185,-0.126944,-0.1055045,-0.08481774,-0.07324115,-0.06145189,-0.048273225,-0.03338328,-0.017855045,0.003187715,0.03163981,0.05586937,0.107672945000001,-0.42829552,-0.3750909,-0.347889,-0.3177977,-0.29563565,-0.2794596,-0.26480275,-0.2521342,-0.24152685,-0.2297956,-0.208942,-0.1873744,-0.17646505,-0.164963,-0.1528395,-0.1400576,-0.1229452,-0.1042198,-0.0714234350000001,-0.0499691075,0.00359409075000007,-0.218560475,-0.186910475,-0.17432105,-0.1590765,-0.1479913,-0.1395836,-0.1324685,-0.1261232,-0.120557,-0.1150876,-0.1035015,-0.0927349,-0.08677899,-0.08052315,-0.0745402,-0.06762006,-0.05864921,-0.04784153,-0.0321747,-0.01834026,0.00762097420000009
37,1,0,-0.155474775,-0.105107875,-0.07941123,-0.04909719,-0.030249755,-0.01407342,-0.0018251825,0.010042729,0.0210242,0.03312196,0.0548087,0.07552122,0.086809145,0.09854125,0.11085475,0.1244514,0.1394649,0.1617457,0.1921734,0.219185375,0.26555947,-0.26699074,-0.2076066,-0.176388,-0.1440769,-0.123018,-0.107433,-0.095342375,-0.08371857,-0.07218094,-0.0618348,-0.04236695,-0.0220046,-0.012395895,-0.002222539,0.010546,0.02319972,0.040538705,0.06246489,0.0948904949999999,0.122468875,0.16598033,-0.21303535,-0.1820994,-0.16989585,-0.1523188,-0.14179475,-0.1330094,-0.1256945,-0.1198974,-0.1134687,-0.1079274,-0.09717685,-0.0869698,-0.08132229,-0.07558509,-0.0695139,-0.0613959,-0.052825775,-0.0420853,-0.025149415,-0.0111448875,0.0265984640000002
38,1,0,-0.16833672,-0.1154514,-0.086879025,-0.05763158,-0.036255775,-0.01992234,-0.0046347,0.007314445,0.01923893,0.0307176,0.0511195,0.07299606,0.08464504,0.09718266,0.109371,0.1227748,0.1395086,0.1601996,0.18929045,0.21597105,0.27375063,-0.25837461,-0.2016104,-0.17769465,-0.1485186,-0.12705535,-0.1104662,-0.0965986,-0.08404606,-0.072301955,-0.06187492,-0.04138465,-0.02092612,-0.011790375,-4.36398700000001e-05,0.01320945,0.02517588,0.041445875,0.06195835,0.093934465,0.11818845,0.180281135,-0.21043195,-0.177987275,-0.1647055,-0.149204,-0.1388823,-0.1302552,-0.1230915,-0.1160319,-0.11004855,-0.1044544,-0.0937716,-0.08352136,-0.077492255,-0.07143231,-0.0647408,-0.05806336,-0.048987335,-0.03705543,-0.020733485,-0.00549790799999997,0.0321249730000002
39,1,-0.263956763,-0.31334617,-0.260420275,-0.23459455,-0.202537,-0.18027625,-0.1626668,-0.14884925,-0.1376422,-0.1268891,-0.1164976,-0.0958603,-0.07437128,-0.064107245,-0.05206968,-0.039169625,-0.02319628,-0.00684993149999999,0.01439581,0.045418595,0.0694598775,0.126213895,-0.40080759,-0.353519525,-0.32137335,-0.29169,-0.26858185,-0.2542242,-0.242122,-0.2298437,-0.2191638,-0.2079412,-0.186495,-0.1666074,-0.15659495,-0.1433875,-0.1311685,-0.11859,-0.1014148,-0.0814303,-0.048989175,-0.026771405,0.0299630050000001,-0.20445306,-0.1782717,-0.16315295,-0.1472034,-0.13584795,-0.1277726,-0.12031125,-0.1134801,-0.10829375,-0.103058,-0.0928707,-0.0823526,-0.076980335,-0.07049834,-0.0638856,-0.05719224,-0.047589435,-0.03677777,-0.02110507,-0.00803511824999999,0.0293494055000001
