time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.262319496,-0.329945655,-0.27415125,-0.2434822,-0.2117196,-0.1888095,-0.1711736,-0.15568425,-0.1398226,-0.12614345,-0.1139084,-0.0884023,-0.06244304,-0.050693295,-0.03619884,-0.020772575,-0.004332146,0.01394303,0.03903508,0.0691437399999999,0.100054225,0.155407085,-0.428012045,-0.37327305,-0.34156295,-0.3111679,-0.2893331,-0.2703544,-0.25371825,-0.2392157,-0.2264042,-0.2132914,-0.1879035,-0.1628742,-0.1505111,-0.1376947,-0.12422775,-0.1089304,-0.08954146,-0.06634074,-0.0317255100000001,-0.00244454599999998,0.051151696,-0.257678575,-0.2179203,-0.1972273,-0.1735529,-0.156775,-0.144723,-0.13431525,-0.1259088,-0.11786165,-0.110521,-0.09670435,-0.08271916,-0.07579749,-0.06879806,-0.0610806,-0.05309386,-0.044319345,-0.03469629,-0.020655465,-0.0106294275,0.0100040605000001
11,1,-0.131524820999999,-0.25314554,-0.19984305,-0.1700617,-0.1346522,-0.11110975,-0.09267962,-0.07632515,-0.06208546,-0.05052849,-0.037041,-0.0150006,0.00910098000000001,0.02060465,0.03332754,0.04862375,0.06384848,0.081084145,0.1033435,0.13853415,0.16904065,0.23982864,-0.35659316,-0.296455825,-0.27003085,-0.239985,-0.21609615,-0.1988124,-0.1814325,-0.1691752,-0.15625795,-0.1435294,-0.1203935,-0.09919608,-0.087337095,-0.07463934,-0.05992545,-0.0425571,-0.023332415,-0.00197161500000001,0.0308884799999999,0.0566994375000001,0.126224875,-0.26939872,-0.224056825,-0.2043957,-0.1798297,-0.1631304,-0.1509964,-0.1421495,-0.1333851,-0.12435115,-0.1160158,-0.1014315,-0.08735832,-0.08103777,-0.07421062,-0.065760825,-0.0576177,-0.048651535,-0.03872385,-0.02480272,-0.0136211675,0.00934973870000007
12,1,-0.125408855000001,-0.248148685,-0.1960481,-0.1676408,-0.1329246,-0.1089731,-0.09169448,-0.0762486,-0.06239463,-0.050489655,-0.03589148,-0.0116547,0.013025,0.02467701,0.03715538,0.05256885,0.06877978,0.08649944,0.1121637,0.145681,0.1693008,0.235457875,-0.360310155,-0.3060789,-0.27790355,-0.2453369,-0.2204954,-0.2020848,-0.184602,-0.1711471,-0.15837315,-0.1465078,-0.1213645,-0.09837418,-0.08625893,-0.07215464,-0.0583672,-0.04423416,-0.02547546,-0.00296256300000006,0.032581115,0.0602147850000001,0.116827915000001,-0.269557265,-0.229060675,-0.2097283,-0.1845684,-0.1682281,-0.1565886,-0.145931,-0.1370431,-0.1288273,-0.1205238,-0.105885,-0.09246228,-0.08559524,-0.07857798,-0.07085635,-0.06171456,-0.052138295,-0.04183379,-0.027995905,-0.0164882075,0.0061502208500001
13,1,-0.119087436,-0.2621629,-0.198265375,-0.1604328,-0.1244845,-0.10088225,-0.08345122,-0.066492,-0.05321359,-0.03894871,-0.02693596,-0.00375568,0.0195159,0.031855105,0.04469774,0.057487725,0.0737913,0.09527254,0.116463,0.15000665,0.183411975,0.24524172,-0.373647685,-0.307615175,-0.27670795,-0.2391327,-0.21535795,-0.196935,-0.18066725,-0.1673146,-0.1553787,-0.1429394,-0.119989,-0.09618894,-0.0852496,-0.07142876,-0.056972525,-0.0415608999999999,-0.023339315,-0.00021952260000006,0.0363831349999998,0.0631034725,0.111170385,-0.274888935,-0.239822575,-0.21467075,-0.1905362,-0.1754503,-0.162618,-0.15285025,-0.1430981,-0.134343,-0.1264978,-0.111158,-0.09705712,-0.09014687,-0.08115426,-0.07418325,-0.06486976,-0.056342385,-0.04459158,-0.03122916,-0.0182729875,0.000273926880000107
14,1,-0.269722699,-0.32394201,-0.265070175,-0.23632705,-0.1984604,-0.17976845,-0.162052,-0.144487,-0.1316434,-0.1176056,-0.10424,-0.080808,-0.05676622,-0.04328668,-0.02921192,-0.0150615,0.000594065600000002,0.019928,0.04633708,0.080778875,0.111633625,0.16941088,-0.436493635,-0.384120775,-0.3567531,-0.320723,-0.2985513,-0.2802554,-0.264429,-0.2504183,-0.2370798,-0.2257132,-0.203144,-0.1786138,-0.1639569,-0.1505094,-0.1385835,-0.1230138,-0.10516975,-0.08126624,-0.0460711550000001,-0.0153879099999999,0.0484974820000001,-0.298512005,-0.24807,-0.227136,-0.1985568,-0.1819481,-0.1685958,-0.158374,-0.1498432,-0.1414681,-0.1328916,-0.116874,-0.1028918,-0.095278655,-0.0866072,-0.077619425,-0.0687917,-0.058797285,-0.04771465,-0.033438845,-0.0212085075,-0.000709409489999852
15,1,-0.26843248,-0.330033375,-0.267729325,-0.2341426,-0.2021147,-0.1759034,-0.1578634,-0.1423545,-0.1271945,-0.1139741,-0.100154,-0.0746139,-0.05071658,-0.03953205,-0.02621949,-0.011878075,0.00498548200000007,0.022063265,0.04614351,0.0780203299999999,0.1069773,0.163269085,-0.43835452,-0.385159825,-0.3561205,-0.3207273,-0.2986532,-0.2795814,-0.263778,-0.2504525,-0.2376313,-0.223664,-0.200234,-0.1769268,-0.16550265,-0.1524853,-0.13802425,-0.1228578,-0.10453035,-0.08269474,-0.050603155,-0.0203026225,0.0326476160000002,-0.29981577,-0.25143115,-0.227768,-0.2018998,-0.1858432,-0.172102,-0.16211475,-0.1525544,-0.1444607,-0.1363158,-0.1201155,-0.1056404,-0.098423545,-0.09044594,-0.081666225,-0.0725012,-0.061909115,-0.0486687,-0.035446695,-0.02362807,-0.00302793199999999
16,1,-0.138838318,-0.25468617,-0.1883375,-0.16120425,-0.1252084,-0.1009916,-0.08318684,-0.0683821,-0.05392445,-0.04074859,-0.02986994,-0.005991605,0.01714806,0.030572905,0.04344102,0.058228525,0.07508096,0.09470142,0.121027,0.1513394,0.180228975,0.240132895,-0.371218615,-0.3132595,-0.28866305,-0.2523436,-0.2271278,-0.2082782,-0.19253975,-0.1788992,-0.1651705,-0.1536872,-0.1302225,-0.1045742,-0.093955755,-0.08188542,-0.065703175,-0.0509656,-0.033081785,-0.01129738,0.0223034549999999,0.05592508,0.105087445,-0.30195779,-0.2487317,-0.2264609,-0.201921,-0.18725995,-0.1735792,-0.16366725,-0.1527082,-0.14445625,-0.1371332,-0.1216505,-0.1076118,-0.1001381,-0.09198103,-0.08318535,-0.07320554,-0.063237225,-0.05117217,-0.035883675,-0.0253924575,-0.000425691144999842
17,1,-0.128203984,-0.245592965,-0.18186735,-0.1542236,-0.1242047,-0.10148045,-0.0823325,-0.066878275,-0.0527046,-0.03836002,-0.02429712,0.000949925,0.02369604,0.03515534,0.04762303,0.0639794,0.0806929,0.098917895,0.121651,0.15391895,0.187464775,0.23744763,-0.353939565,-0.305426975,-0.27825965,-0.2464101,-0.2270737,-0.2075788,-0.19042725,-0.1772352,-0.16509035,-0.1535704,-0.129764,-0.1066478,-0.09357562,-0.07982744,-0.064824075,-0.04951634,-0.029495715,-0.00735280900000001,0.02712247,0.055741745,0.106203755000001,-0.30717994,-0.25499405,-0.22966995,-0.203523,-0.18614865,-0.1743988,-0.16444,-0.1552188,-0.1473959,-0.1408044,-0.124785,-0.1091092,-0.1011136,-0.09340904,-0.08490955,-0.07575318,-0.064825205,-0.05141954,-0.036278625,-0.02510971,-0.00188081459999999
18,1,-0.529463068,-0.47603177,-0.411131325,-0.3816949,-0.3482491,-0.3228111,-0.3000208,-0.28156525,-0.2663991,-0.25238185,-0.2396978,-0.21334,-0.187636,-0.1757358,-0.1646176,-0.15047275,-0.1315228,-0.1115103,-0.090364,-0.053813,-0.0215207774999999,0.0279011590000001,-0.59314006,-0.537711975,-0.5019805,-0.4687122,-0.4432223,-0.4251188,-0.40966625,-0.3953199,-0.3820329,-0.3692566,-0.3426125,-0.3174832,-0.3037158,-0.2914595,-0.277543,-0.2634754,-0.2458131,-0.225776,-0.1895387,-0.1601335,-0.1074128,-0.29821384,-0.25766105,-0.23308055,-0.2040747,-0.18994575,-0.1764202,-0.16607075,-0.1571585,-0.14918115,-0.1411124,-0.126357,-0.1107792,-0.1028405,-0.09514898,-0.08514045,-0.07646392,-0.06502792,-0.05274128,-0.036836925,-0.0231753575,-0.0010962845
19,1,-0.262165949,-0.320928475,-0.26446105,-0.23452945,-0.1984765,-0.174781,-0.1558698,-0.139657,-0.1240184,-0.1107083,-0.09728422,-0.07462485,-0.05071366,-0.03733805,-0.02379182,-0.009863975,0.00528345200000001,0.021849125,0.04542229,0.0759705149999999,0.10735965,0.16051221,-0.437816475,-0.377683175,-0.35014935,-0.3187232,-0.2944324,-0.2769788,-0.2593195,-0.2452262,-0.23247185,-0.2208054,-0.197073,-0.1729304,-0.1618911,-0.1499002,-0.136722,-0.122039,-0.1033831,-0.08091236,-0.04953163,-0.016991835,0.0349676230000001,-0.279132065,-0.239401525,-0.2208794,-0.1956765,-0.18166605,-0.1703342,-0.15900225,-0.1501137,-0.14190805,-0.1339264,-0.1200365,-0.1052552,-0.09753154,-0.08942014,-0.08151965,-0.07279254,-0.06353187,-0.05168363,-0.035790085,-0.0238458225,-0.00172258092499987
20,1,-0.260263261,-0.333862005,-0.26937255,-0.23734035,-0.2032627,-0.17910545,-0.1606088,-0.1442035,-0.1312038,-0.11721375,-0.1038448,-0.0785776,-0.0563051,-0.04341754,-0.0293887700000001,-0.01489195,9.67098800000907e-06,0.01736851,0.03875936,0.0720684299999995,0.10342265,0.167338665,-0.439085035,-0.37878545,-0.3463668,-0.3122919,-0.2901988,-0.2698338,-0.2553865,-0.2399238,-0.22709925,-0.216548,-0.1924465,-0.1692116,-0.1568156,-0.1461097,-0.133282,-0.1177756,-0.09748605,-0.07649132,-0.0400540900000001,-0.01086585,0.0496488845000002,-0.259835415,-0.2215116,-0.2051306,-0.1844157,-0.1683944,-0.1570134,-0.14696125,-0.1384173,-0.1314512,-0.1242414,-0.110035,-0.09726514,-0.089782465,-0.08274541,-0.0754733,-0.06680974,-0.057287375,-0.04646739,-0.031244175,-0.020025375,0.0054226604500001
21,1,0.291740694,-0.0296463455,0.0301457575,0.059918955,0.09174466,0.1129147,0.13033,0.1458945,0.1614796,0.17516405,0.1874728,0.212727,0.2367866,0.24885425,0.2620379,0.27642325,0.2926606,0.31344435,0.3364141,0.37335135,0.400548875,0.46490935,-0.124572305,-0.074819565,-0.044236195,-0.00901646099999999,0.01206082,0.02953606,0.04706225,0.06028721,0.074170445,0.0880294,0.112058,0.1371464,0.14766825,0.1595829,0.174352,0.1899828,0.20821505,0.2348712,0.26843545,0.299672875,0.35890256,-0.240703195,-0.20514605,-0.1873622,-0.1676203,-0.15380555,-0.142534,-0.134037,-0.1261256,-0.118616,-0.111173,-0.09912455,-0.08614872,-0.07964524,-0.07346078,-0.06632135,-0.0589329,-0.05068883,-0.04013716,-0.024317755,-0.0126849525,0.0123195315
22,1,-0.2501666,-0.32594227,-0.269035875,-0.23465975,-0.199409,-0.1770613,-0.1598594,-0.1426655,-0.1282247,-0.1152423,-0.1022376,-0.07808295,-0.05484436,-0.04328846,-0.0301705,-0.0160405,-0.000230172599999996,0.017486525,0.04121226,0.0714565149999999,0.100075725,0.157609755,-0.42654837,-0.36027115,-0.33164645,-0.297206,-0.27534945,-0.256275,-0.240475,-0.2270872,-0.2140547,-0.2018028,-0.1794775,-0.1549584,-0.14248095,-0.1294655,-0.11668175,-0.09960396,-0.08265737,-0.06397757,-0.0319771450000001,-0.00346060849999997,0.0614378005000001,-0.2389219,-0.2021914,-0.18276025,-0.1635267,-0.15167005,-0.1403346,-0.1313905,-0.1232821,-0.11563855,-0.1088288,-0.0966727,-0.08490406,-0.07836964,-0.07156042,-0.064219175,-0.05671932,-0.04771145,-0.0384951,-0.022444505,-0.011532725,0.0143837840000002
23,1,0,-0.199824165,-0.132217325,-0.1014401,-0.06955091,-0.047377025,-0.03034998,-0.015121925,-0.001023721,0.01320896,0.02625196,0.04766035,0.07417134,0.085544785,0.09859442,0.11186375,0.1290586,0.14736835,0.1716375,0.20069555,0.23237945,0.292938255,-0.284053765,-0.224697975,-0.1977646,-0.1635777,-0.14174215,-0.1244994,-0.10700775,-0.0922929,-0.079796455,-0.06849672,-0.0449434,-0.02177934,-0.00805354350000001,0.00658398899999998,0.02029765,0.03539326,0.053024655,0.07364013,0.10749185,0.1406843,0.1944622,-0.2288386,-0.1923547,-0.17640325,-0.1566918,-0.14438565,-0.1337718,-0.124685,-0.1165952,-0.10949215,-0.102642,-0.09144605,-0.0800244,-0.073679525,-0.06677115,-0.059328,-0.05240296,-0.04531069,-0.03490152,-0.018859955,-0.00629241699999996,0.0296733595000001
24,1,0.15995565,-0.0933911345,-0.04470781,-0.016333905,0.01494446,0.037207295,0.05458962,0.06890085,0.0823291,0.09532651,0.1083382,0.131057,0.1547218,0.1660601,0.1790509,0.194434,0.2124864,0.23257195,0.2556299,0.2892211,0.318408375,0.389750675,-0.192579485,-0.137422875,-0.1077314,-0.07649531,-0.051764155,-0.03417642,-0.0208259,-0.006112646,0.00544256449999997,0.01838058,0.04314795,0.06572808,0.07794109,0.09107907,0.10386525,0.1199698,0.13910365,0.1632841,0.19863425,0.227704375,0.28941291,-0.22150102,-0.187448775,-0.17254575,-0.15158,-0.14020515,-0.1306236,-0.121621,-0.1131249,-0.10684945,-0.1005594,-0.08762635,-0.07589236,-0.07024384,-0.06308463,-0.0575099,-0.05101192,-0.04300951,-0.03210336,-0.01721566,-0.00249547774999996,0.0344798415000003
25,1,-0.243289669,-0.33448617,-0.26908435,-0.2327188,-0.1951453,-0.1751145,-0.1583924,-0.14224575,-0.129302,-0.1170398,-0.1054496,-0.08221145,-0.05780172,-0.045436035,-0.03258676,-0.018475725,-0.00298026399999997,0.01741508,0.03950893,0.0732421949999999,0.101041725,0.16379329,-0.4189007,-0.349301325,-0.32365175,-0.2901414,-0.26869775,-0.2510168,-0.2357195,-0.2232931,-0.21087625,-0.1982286,-0.1759155,-0.1509184,-0.1389293,-0.1257597,-0.11136975,-0.09559496,-0.078955035,-0.05603046,-0.02162883,0.00823326475000004,0.0838226815000004,-0.230294625,-0.1927945,-0.17510395,-0.1551704,-0.14228305,-0.13325,-0.12384375,-0.1159301,-0.1091035,-0.1025514,-0.09075695,-0.07937738,-0.072610815,-0.06583397,-0.0593364,-0.05267148,-0.04423761,-0.03397716,-0.01943617,-0.008576734,0.0193676785
26,1,-0.0653351959999995,-0.23108634,-0.169995175,-0.14145305,-0.103407,-0.079523655,-0.06247342,-0.047086875,-0.0353422,-0.02236506,-0.01110214,0.0118737,0.03491492,0.0476913,0.06025246,0.074889275,0.09130896,0.1094672,0.1306591,0.1656104,0.190048125,0.250017515,-0.333135335,-0.260757325,-0.2288687,-0.1946333,-0.17345995,-0.1557512,-0.13843375,-0.1247637,-0.11321165,-0.10068,-0.0774323,-0.05615324,-0.04420711,-0.03170224,-0.01817735,-0.00217282399999998,0.01615572,0.03816685,0.0673127749999998,0.0956294175,0.15669534,-0.226058025,-0.19440295,-0.1742574,-0.1544413,-0.1425179,-0.1311384,-0.122345,-0.1152843,-0.10838215,-0.1020168,-0.0900625,-0.07778508,-0.07171793,-0.06525964,-0.058822725,-0.0514974,-0.04259608,-0.03246266,-0.01729353,-0.00355008624999998,0.0226173265
27,1,-0.0469524220000004,-0.206619415,-0.1477588,-0.12059305,-0.08815614,-0.06993582,-0.0528554,-0.038315825,-0.02484603,-0.012741595,0.000270498400000008,0.0230529,0.04498244,0.05802329,0.07078661,0.08362865,0.09950324,0.118607,0.1407334,0.1782704,0.207077525,0.268298625,-0.301854555,-0.242699875,-0.2176064,-0.1816417,-0.1603844,-0.1422814,-0.12921525,-0.1161633,-0.1045108,-0.09320498,-0.06892325,-0.04677136,-0.03334341,-0.02072905,-0.00584217,0.00916541800000002,0.02635182,0.04727148,0.08003803,0.112395075,0.16596099,-0.239451295,-0.196139625,-0.177104,-0.1565197,-0.14207795,-0.131865,-0.1231015,-0.1148406,-0.1091167,-0.102836,-0.0905781,-0.07811126,-0.07143208,-0.06492107,-0.0583463,-0.0504411,-0.042131245,-0.03089433,-0.01549671,-0.00304271474999996,0.0266690405000001
28,1,-0.223969822,-0.300240655,-0.251419725,-0.2210971,-0.187187,-0.1622043,-0.1473314,-0.13068375,-0.1166473,-0.102818,-0.09096552,-0.0661528,-0.04465054,-0.032168715,-0.02065626,-0.0081519575,0.00613837800000002,0.02274544,0.04510188,0.07600381,0.103186875,0.160104265,-0.38886825,-0.33844265,-0.31413515,-0.2810188,-0.2561448,-0.2378358,-0.22387325,-0.209716,-0.1971874,-0.186124,-0.163549,-0.140109,-0.12806875,-0.1145979,-0.10093325,-0.08372884,-0.066819525,-0.0460542,-0.01714427,0.00505239475000001,0.0613897705000002,-0.23641781,-0.2026704,-0.17813305,-0.1572728,-0.1433564,-0.1333828,-0.12549025,-0.1170169,-0.1092178,-0.1025976,-0.0902868,-0.07885486,-0.0724308,-0.0668897,-0.060142675,-0.05234884,-0.04335732,-0.03288576,-0.019222045,-0.00514078849999997,0.0217335535000001
29,1,0.095983028,-0.1352025,-0.07479612,-0.04584984,-0.01603717,0.0088692415,0.02515278,0.039508775,0.05356649,0.066339925,0.07756204,0.100898,0.1242424,0.13509015,0.1480914,0.16139275,0.177271,0.19727545,0.2224586,0.25652575,0.2867933,0.355291595,-0.23475643,-0.16588965,-0.1405756,-0.1077991,-0.082943305,-0.06597424,-0.050474575,-0.03715199,-0.02412003,-0.01315732,0.008295505,0.03192744,0.043759585,0.05638879,0.069765675,0.08428616,0.1030647,0.1262131,0.1640006,0.19537825,0.257600715,-0.23638228,-0.197982325,-0.17871585,-0.155635,-0.142962,-0.1327686,-0.12425525,-0.1167561,-0.10952,-0.1027354,-0.0891734,-0.07734312,-0.070622315,-0.06468836,-0.057305375,-0.05003172,-0.041371485,-0.02992771,-0.015133925,-0.00215303724999999,0.0258214250000001
30,1,-0.470494079,-0.44279456,-0.3913067,-0.36115955,-0.3300248,-0.30328265,-0.2854288,-0.2695425,-0.2546006,-0.2414068,-0.2283152,-0.2018575,-0.176163,-0.16415075,-0.1509234,-0.136603,-0.1216024,-0.10087065,-0.07743543,-0.04268177,-0.0118787425,0.040244719,-0.54649831,-0.483410925,-0.4507277,-0.4161421,-0.39373245,-0.3779348,-0.362937,-0.3469133,-0.33548485,-0.3219628,-0.296617,-0.273481,-0.2613413,-0.2489582,-0.2351005,-0.219632,-0.20192375,-0.1779625,-0.142062,-0.113084725,-0.0599859575,-0.250832595,-0.210267325,-0.18706285,-0.1620759,-0.14837225,-0.1383104,-0.12915375,-0.1195467,-0.11285905,-0.1049706,-0.0918714,-0.07926166,-0.07229085,-0.06605097,-0.058793575,-0.05157104,-0.043019695,-0.03185048,-0.016783885,-0.00432979625,0.0171685205000001
31,1,0,-0.19320073,-0.132856725,-0.1017832,-0.06818651,-0.047503935,-0.02999322,-0.013629575,1.16494000000167e-05,0.01407508,0.02527082,0.04797275,0.07163572,0.085371695,0.09932882,0.1140975,0.1293106,0.14635865,0.1702855,0.2059067,0.23713455,0.321736100000001,-0.26829045,-0.225690675,-0.19329685,-0.1609856,-0.13595045,-0.1200196,-0.10426875,-0.09043054,-0.078321805,-0.06554784,-0.04118185,-0.01731594,-0.006480613,0.00651438699999999,0.02215585,0.03767578,0.056301855,0.07970025,0.1134155,0.14762945,0.20699017,-0.253589595,-0.2008027,-0.17727305,-0.1563809,-0.1427567,-0.1324696,-0.12317525,-0.1148784,-0.10709265,-0.100431,-0.087571,-0.07443724,-0.06870502,-0.06237183,-0.055023525,-0.04734382,-0.039251575,-0.02739477,-0.0130432,0.000281130075000018,0.0322163605
32,1,-0.412731231,-0.415746045,-0.367636025,-0.336433,-0.2976274,-0.2754273,-0.2546238,-0.23886075,-0.2252845,-0.2106264,-0.1980488,-0.17576,-0.1502788,-0.1380473,-0.125342,-0.110203,-0.0942585599999999,-0.077698995,-0.05425914,-0.0198613950000001,0.0132390875,0.0642741270000002,-0.498225255,-0.44178805,-0.4139436,-0.3805297,-0.3580111,-0.3379258,-0.32203525,-0.3104931,-0.29719555,-0.28626,-0.2619155,-0.240754,-0.2286545,-0.2154755,-0.200782,-0.1865204,-0.17008555,-0.1484317,-0.11488985,-0.0866975475,-0.0250368479999997,-0.24185702,-0.198012625,-0.17465535,-0.1537429,-0.1396735,-0.1277848,-0.1181865,-0.1100734,-0.10271865,-0.09645644,-0.08409385,-0.07283964,-0.065838355,-0.05959036,-0.05293065,-0.04579978,-0.037607945,-0.0270347,-0.01307437,-0.000378180249999997,0.028764951
33,1,-0.176451921,-0.288726775,-0.24001525,-0.2096237,-0.1710652,-0.14998315,-0.129216,-0.1136855,-0.1002113,-0.088882685,-0.07690328,-0.0545539,-0.0304451,-0.01853589,-0.005150857,0.0081391625,0.02455228,0.043273145,0.06485567,0.1000629,0.13028605,0.182124775,-0.364974455,-0.315811,-0.2868939,-0.2517689,-0.22739895,-0.2086718,-0.194262,-0.1802683,-0.16757985,-0.1551964,-0.1320275,-0.109449,-0.097208605,-0.08448116,-0.070836825,-0.05585738,-0.039156,-0.01427739,0.0181776549999999,0.0460618850000001,0.102523555,-0.23146918,-0.1811622,-0.16018535,-0.1403137,-0.12717095,-0.1170132,-0.10813025,-0.1004836,-0.094996185,-0.08792144,-0.07660665,-0.06510544,-0.05858225,-0.05272188,-0.04677045,-0.03965942,-0.031299885,-0.02060247,-0.00487194200000001,0.00705519000000001,0.0384560195000001
34,1,0.23967954,-0.0550360285,-0.014805655,0.017537045,0.04790051,0.07153533,0.08709914,0.1013675,0.1157488,0.12929855,0.143432,0.1663485,0.188659,0.2027083,0.2143314,0.22820175,0.2435386,0.26252575,0.2876009,0.3210375,0.350279975,0.414491655,-0.130353945,-0.0770597525,-0.04964063,-0.01967576,0.0015256835,0.01911286,0.034763775,0.04951951,0.0636823,0.0758854,0.0988695,0.1218516,0.1332842,0.1470049,0.16116675,0.1767436,0.1942705,0.2198679,0.2571067,0.281368825,0.333688585,-0.205712005,-0.16096735,-0.1453271,-0.1253144,-0.1138199,-0.105002,-0.096431875,-0.0892183,-0.08211747,-0.07678936,-0.0664117,-0.05517978,-0.04943915,-0.04308709,-0.0371813,-0.02964594,-0.02210444,-0.01245913,0.00572159899999998,0.0200164775,0.0522332740000003
35,1,0,-0.208078515,-0.148061075,-0.11438455,-0.08507821,-0.06318013,-0.04359118,-0.028625275,-0.01329843,-0.000734714550000002,0.01045602,0.03302675,0.05614872,0.068235095,0.08106277,0.0943646,0.1090162,0.12740485,0.1527621,0.18626885,0.216363075,0.26867044,-0.263765315,-0.210132375,-0.17640415,-0.1460177,-0.12451055,-0.1073252,-0.090035375,-0.07667318,-0.06321698,-0.05157186,-0.02971895,-0.00678857799999999,0.00631664899999999,0.01932214,0.033703825,0.04974546,0.066177915,0.08662467,0.1177333,0.1526203,0.21060893,-0.20118887,-0.155141125,-0.13883315,-0.1205777,-0.1087207,-0.09900446,-0.0908467,-0.0836981,-0.07703437,-0.0722993,-0.06143945,-0.05045234,-0.04527775,-0.03929145,-0.0324674,-0.02563056,-0.01739439,-0.005554387,0.012343715,0.0250557225,0.0555194035000002
36,1,-0.4090581,-0.44170528,-0.3855557,-0.34779605,-0.3115872,-0.28634315,-0.26658,-0.2507835,-0.237383,-0.22353625,-0.2120266,-0.1857125,-0.1622052,-0.1504801,-0.136701,-0.12142125,-0.1046776,-0.08757735,-0.06569188,-0.0292705350000001,-0.00155141649999994,0.0600651565,-0.49923767,-0.44114075,-0.4089541,-0.3693014,-0.3461217,-0.3280408,-0.31100925,-0.2971426,-0.2828588,-0.2715142,-0.2470505,-0.2231758,-0.2098116,-0.1963334,-0.1822585,-0.167687,-0.1500908,-0.1290292,-0.08964121,-0.05797812,-0.0043664750999998,-0.203434325,-0.159894875,-0.1377815,-0.1173929,-0.10504275,-0.09611504,-0.088533375,-0.08194145,-0.07585404,-0.07028414,-0.05918705,-0.04848604,-0.04285883,-0.03723804,-0.030885025,-0.02365232,-0.01555169,-0.00600609000000001,0.0132109499999999,0.0285720975,0.058252151
37,1,0,-0.213999055,-0.153815325,-0.1220367,-0.08869388,-0.067404375,-0.04908806,-0.034978775,-0.01847991,-0.00741181000000002,0.00421303800000001,0.02996705,0.05275094,0.065305255,0.07717746,0.089832075,0.1058934,0.1242534,0.1459015,0.18231555,0.2121013,0.284817685,-0.2659941,-0.210966325,-0.17732235,-0.1379624,-0.11381365,-0.0971308,-0.081508025,-0.06989065,-0.058341985,-0.044269,-0.0222235,0.00104306,0.01270717,0.02426926,0.037949325,0.05346396,0.072598185,0.09640854,0.1295473,0.167374925,0.22844431,-0.18634994,-0.1438695,-0.1280995,-0.1063691,-0.094932245,-0.08621574,-0.079080525,-0.07192289,-0.06577673,-0.05984384,-0.049757,-0.03914552,-0.03413982,-0.02853175,-0.0220951,-0.01454194,-0.006435932,0.00535247799999999,0.023792115,0.0402807425,0.070003495
38,1,0,-0.224290245,-0.1603026,-0.1276925,-0.09389866,-0.073295045,-0.0561641,-0.040456375,-0.02605465,-0.01296254,-0.001743946,0.01996605,0.04355932,0.055420925,0.06870853,0.08311755,0.09887322,0.1178333,0.1404103,0.17708465,0.2029737,0.26089554,-0.251655405,-0.195961125,-0.16830395,-0.1359378,-0.11412305,-0.09575408,-0.08043305,-0.06695354,-0.054598265,-0.04245256,-0.0190868,0.004326446,0.01643805,0.02978717,0.043325175,0.05811154,0.07519912,0.0998195,0.13368325,0.1630009,0.214521175,-0.16546657,-0.132250125,-0.11557195,-0.0979077,-0.0864111,-0.07724852,-0.07048815,-0.06338507,-0.057086345,-0.05128622,-0.0407277,-0.03058534,-0.02458978,-0.01885572,-0.011814525,-0.004471,0.005297187,0.01686658,0.039296555,0.0562278975,0.0869831105000002
39,1,0,-0.214253435,-0.165983975,-0.13548855,-0.1012967,-0.080072965,-0.06413704,-0.049021725,-0.03584965,-0.0228815,-0.00970961399999997,0.0155552,0.0389321,0.050693485,0.06249447,0.07710815,0.0922081,0.11042175,0.1324416,0.1642662,0.196037875,0.248509885,-0.240877965,-0.1928484,-0.165496,-0.1333205,-0.1100773,-0.09306976,-0.076696725,-0.06413908,-0.05209151,-0.04043754,-0.01603595,0.00592537200000001,0.01766148,0.03004686,0.043944875,0.05815594,0.07615486,0.09914652,0.1329059,0.162662725,0.20821881,-0.153619785,-0.118286,-0.10430655,-0.08923795,-0.077457205,-0.06844644,-0.0608235,-0.05427132,-0.04873677,-0.04277884,-0.03274855,-0.02230278,-0.01628836,-0.01037805,-0.00350774,0.00518163400000001,0.01460766,0.02874409,0.0481579249999999,0.067058255,0.110245495
