time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,0.0883908600000005,-0.175545075,-0.107078525,-0.069757045,-0.02804756,-0.0018430415,0.01990304,0.03876055,0.05648296,0.072445525,0.08676716,0.1146685,0.1415292,0.1558386,0.1702907,0.18640675,0.2071786,0.22798515,0.2598742,0.2975072,0.330276425,0.39285075,-0.183199595,-0.12609715,-0.097130665,-0.06296656,-0.039468755,-0.02019004,-0.00574967,0.008188298,0.021897265,0.03498596,0.0588265,0.08594172,0.098913455,0.1138705,0.12790025,0.1440802,0.16462705,0.18876,0.2207107,0.2546042,0.31240782,-0.2261023,-0.182725875,-0.16046415,-0.1370908,-0.1211803,-0.110405,-0.09849825,-0.08911023,-0.079411135,-0.07015894,-0.05406885,-0.03642626,-0.02804911,-0.01829834,-0.00895432,0.00413064000000001,0.017383725,0.03521408,0.06361682,0.0929814225,0.152388595
12,1,0,-0.232515425,-0.1702695,-0.13585425,-0.09265885,-0.06692987,-0.04218838,-0.02390505,-0.006316063,0.0095804725,0.0245132,0.0533165,0.08208798,0.096249385,0.1106227,0.12612425,0.1452656,0.16522825,0.188913,0.230506,0.261890775,0.33537101,-0.25831344,-0.200815225,-0.17304315,-0.1371982,-0.1144136,-0.09267566,-0.075,-0.0617154,-0.04805284,-0.03440484,-0.009840755,0.01330852,0.0252324,0.0382146899999999,0.053409725,0.06870754,0.087893335,0.1094231,0.14422905,0.174961125,0.238304285,-0.23746853,-0.193901775,-0.17554175,-0.1488405,-0.1341289,-0.121306,-0.109975,-0.09997082,-0.091825835,-0.08246802,-0.06603505,-0.04912396,-0.04084816,-0.02846037,-0.0167648,-0.00494394,0.0084267055,0.02786122,0.05540273,0.0834485325000001,0.13859018
13,1,0.137202539999997,-0.11256472,-0.0526253,-0.014639045,0.0271667,0.056579735,0.07450778,0.09364035,0.1117942,0.12733655,0.142382,0.1715765,0.1998866,0.21407355,0.2312314,0.24791125,0.2667122,0.289029,0.316969,0.3589772,0.394078675,0.466301385000001,-0.151867165,-0.102441875,-0.06910427,-0.02883928,-0.0051928275,0.01287472,0.029832025,0.04554766,0.05894729,0.0721239,0.09876475,0.1247584,0.13707565,0.1496041,0.16425375,0.1792378,0.1981967,0.2206643,0.25521275,0.28444675,0.335285285,-0.253239835,-0.20878585,-0.1832116,-0.1591872,-0.1420341,-0.1310326,-0.1209715,-0.1116347,-0.10268595,-0.09455962,-0.078447,-0.06128502,-0.05185388,-0.04093006,-0.030891325,-0.01917782,-0.002274736,0.01647169,0.043754685,0.0686749225000001,0.120334455000001
14,1,0.00977435000000071,-0.211178665,-0.1410971,-0.10043135,-0.06115593,-0.032716125,-0.01204604,0.00601117,0.02316729,0.037650695,0.05346678,0.08149145,0.1114856,0.12547385,0.1411993,0.15806825,0.1765506,0.19798325,0.226642,0.26493955,0.2961403,0.356958005,-0.267128905,-0.20273895,-0.17409135,-0.1390681,-0.11342625,-0.0940155,-0.077601225,-0.06212609,-0.04825916,-0.0362174,-0.01135445,0.01081594,0.02407025,0.03685968,0.0526181,0.07017396,0.09218589,0.1157382,0.15005095,0.185019375,0.24458534,-0.27564936,-0.230795,-0.20751765,-0.1814147,-0.16466745,-0.1517968,-0.13996525,-0.1287761,-0.12067765,-0.1115894,-0.0942764,-0.07699098,-0.0685793,-0.05898854,-0.0490551,-0.03658086,-0.02274565,-0.00231837100000001,0.02568273,0.0511755225,0.10680714
15,1,-0.254667510000001,-0.414525145,-0.33027255,-0.2940065,-0.2555293,-0.22896155,-0.2066682,-0.18902375,-0.1737276,-0.1568388,-0.141275,-0.1146275,-0.08583742,-0.071676525,-0.05443194,-0.03822335,-0.02088608,0.00241155950000001,0.02685022,0.069785685,0.0969642725,0.172025115,-0.48762651,-0.416903825,-0.3847588,-0.3498366,-0.32576265,-0.3075196,-0.29201675,-0.2786207,-0.26432985,-0.2514848,-0.2270815,-0.202982,-0.19019465,-0.1786612,-0.1632805,-0.147734,-0.12912165,-0.1041472,-0.0686143150000001,-0.037673525,0.0114155755000002,-0.30697383,-0.255197575,-0.2319901,-0.2023782,-0.1853682,-0.1712176,-0.15988475,-0.1488216,-0.1402757,-0.1317666,-0.114485,-0.09684876,-0.08818468,-0.07899123,-0.06830845,-0.05604704,-0.04181129,-0.02553832,0.00411404599999998,0.0292023425,0.0759822410000003
16,1,0.117112280000001,-0.0879833875,-0.01807948,0.01142325,0.05428625,0.082170705,0.1013524,0.119791,0.138667,0.1540261,0.168465,0.1961505,0.2250564,0.24082,0.2565042,0.272336,0.2918674,0.3145385,0.3414126,0.38051115,0.416621925,0.481307565000001,-0.18872421,-0.13080805,-0.096768865,-0.0587567,-0.03226305,-0.01382676,0.004672325,0.01845488,0.031627035,0.0439296,0.0671172,0.08984856,0.1039798,0.1170136,0.13245625,0.149622,0.1680384,0.1879811,0.2219677,0.2482439,0.31505484,-0.31985528,-0.268986025,-0.2468946,-0.2203155,-0.2034575,-0.1906886,-0.17749375,-0.1656969,-0.15600445,-0.1468176,-0.130113,-0.1139348,-0.10524095,-0.0953852000000001,-0.08407225,-0.07300878,-0.05890855,-0.04096282,-0.0125937100000001,0.01019231,0.0603275210000001
17,1,-0.126538849999999,-0.262966775,-0.194139125,-0.1648702,-0.1237384,-0.094446195,-0.07342778,-0.05284145,-0.03579132,-0.019679305,-0.004794366,0.02378055,0.05118678,0.065928495,0.07947547,0.0958313,0.117224,0.13917375,0.1674168,0.20963515,0.244493725,0.31142003,-0.383142115,-0.32910265,-0.29810715,-0.2604225,-0.23570885,-0.2145068,-0.19782675,-0.1835582,-0.1699771,-0.1575852,-0.1332825,-0.1082506,-0.09677232,-0.08232925,-0.067212775,-0.04932132,-0.027762285,-0.00304277300000001,0.034355335,0.05868387,0.11929537,-0.349884665,-0.298462225,-0.2739758,-0.2459096,-0.22678865,-0.213582,-0.201306,-0.1909443,-0.1820349,-0.1712048,-0.1539295,-0.1375496,-0.1290643,-0.1185135,-0.10705675,-0.09442838,-0.08143524,-0.06414815,-0.03490809,-0.0124913649999999,0.0378743540000001
18,1,-0.172987639999999,-0.304154745,-0.2276172,-0.18883115,-0.1455172,-0.11027145,-0.08638532,-0.06853615,-0.05338355,-0.038048825,-0.0241122,0.004248465,0.03187064,0.04674776,0.06313491,0.08089695,0.1005614,0.12355815,0.1486488,0.18523475,0.2203617,0.301339365,-0.43073107,-0.37131805,-0.33822935,-0.3013126,-0.2772645,-0.2574002,-0.24203225,-0.227828,-0.2137617,-0.201308,-0.1756845,-0.149635,-0.1369428,-0.1233461,-0.1076585,-0.0917166,-0.072847915,-0.04992156,-0.01727165,0.0106477175,0.0723011130000001,-0.3775871,-0.3288569,-0.30480645,-0.2762093,-0.25338115,-0.2385562,-0.22721125,-0.2147418,-0.2039232,-0.1943076,-0.177929,-0.160099,-0.1510518,-0.1414974,-0.129812,-0.1182942,-0.1061221,-0.08905891,-0.0622646550000001,-0.0397654799999999,0.022482339
19,1,-0.24512721,-0.323933165,-0.242151875,-0.21365,-0.1716099,-0.14779745,-0.1251656,-0.10418,-0.08947255,-0.074855145,-0.06160756,-0.03312985,-0.003487318,0.01028287,0.02515618,0.042969825,0.06328972,0.08302557,0.1117919,0.15463485,0.1870184,0.26559565,-0.4742386,-0.4236737,-0.3923731,-0.3602995,-0.33772045,-0.3176028,-0.301339,-0.2883984,-0.27530795,-0.2630832,-0.2377025,-0.2105966,-0.1985195,-0.1846202,-0.17014375,-0.1534964,-0.13419525,-0.1096014,-0.0782343400000001,-0.0426145374999999,0.00878793335000007,-0.413676015,-0.3570875,-0.3297715,-0.3007896,-0.28246675,-0.2653512,-0.25178625,-0.2408708,-0.23105295,-0.2213514,-0.20202,-0.1838566,-0.17496225,-0.1652024,-0.15507925,-0.1436198,-0.129525,-0.1120241,-0.086180785,-0.062456795,-0.0112824607999996
20,1,-0.322193630000001,-0.36510199,-0.295054125,-0.25533805,-0.2187417,-0.19164295,-0.1693604,-0.15037325,-0.1336464,-0.1180177,-0.1035188,-0.07493265,-0.04690034,-0.03137165,-0.01499357,0.0041836075,0.0233690400000001,0.048425355,0.07685608,0.12176725,0.152466325,0.240029345,-0.55545027,-0.492009475,-0.46048505,-0.4253972,-0.4016165,-0.3846216,-0.3688195,-0.3533206,-0.3403317,-0.3279248,-0.302158,-0.2769114,-0.26446565,-0.2513396,-0.235836,-0.2198028,-0.2031824,-0.1785282,-0.14231815,-0.1125863,-0.043361143,-0.450528885,-0.392797,-0.36238195,-0.3319859,-0.3102357,-0.2944616,-0.280774,-0.2692213,-0.2573687,-0.2466006,-0.224808,-0.2054594,-0.19574745,-0.1860119,-0.17721225,-0.1653152,-0.15417095,-0.1339337,-0.1070138,-0.0836365825,-0.038733321
21,1,-0.48272111,-0.484291635,-0.4175672,-0.3836011,-0.3405103,-0.30838435,-0.2851684,-0.2646455,-0.245341,-0.2295587,-0.2152262,-0.18443,-0.154082,-0.1392444,-0.121293,-0.10364425,-0.08228346,-0.059920675,-0.03005094,0.01077685,0.0522615975000001,0.108735195,-0.689436465,-0.628142875,-0.6002881,-0.5620381,-0.5355929,-0.5180576,-0.5020405,-0.4887167,-0.47499685,-0.4606916,-0.4377715,-0.413582,-0.4005704,-0.3868685,-0.3728335,-0.3556058,-0.3350989,-0.3090538,-0.2758946,-0.2387089,-0.17681971,-0.477955695,-0.422220775,-0.39019815,-0.3584231,-0.33704525,-0.3209554,-0.306425,-0.2925918,-0.2807241,-0.2698028,-0.248336,-0.2274404,-0.21806355,-0.2066068,-0.19530925,-0.1844428,-0.16937835,-0.1517825,-0.12522435,-0.102127275,-0.0591898124999999
22,1,-0.31409021,-0.327752125,-0.263242075,-0.22592095,-0.1828542,-0.15616925,-0.134951,-0.11401075,-0.09556608,-0.08025033,-0.0652052,-0.0368631,-0.008098252,0.00846531749999999,0.02320211,0.041138925,0.06119198,0.08378545,0.1086337,0.1518449,0.189788125,0.267302835,-0.557737785,-0.4978777,-0.4658923,-0.4267937,-0.40031515,-0.3821632,-0.36638925,-0.3533111,-0.34073415,-0.3273084,-0.3039265,-0.2802238,-0.2671349,-0.2537862,-0.239041,-0.223454,-0.2056135,-0.1821072,-0.1472659,-0.119536975,-0.0538790004999998,-0.507058275,-0.440672675,-0.412028,-0.3773196,-0.3548128,-0.3365436,-0.321405,-0.3089538,-0.29713395,-0.2848132,-0.2638515,-0.242466,-0.23299215,-0.2211794,-0.211186,-0.1966562,-0.18184075,-0.1642323,-0.1366109,-0.11656195,-0.071446078
23,1,-0.529410990000001,-0.49960271,-0.428366675,-0.3978449,-0.3498754,-0.32032875,-0.2967388,-0.276762,-0.2591877,-0.24260675,-0.2264876,-0.1969295,-0.16837,-0.1540114,-0.1392861,-0.12249575,-0.1028456,-0.07931542,-0.04659834,-0.00667319150000002,0.0323668125000001,0.127383985,-0.73880673,-0.674864275,-0.64210535,-0.6040654,-0.58133175,-0.5618824,-0.54379775,-0.529813,-0.5166315,-0.5027088,-0.4810245,-0.457343,-0.4448597,-0.4318591,-0.4168135,-0.4007502,-0.3829208,-0.3584424,-0.32275285,-0.294420925,-0.24425708,-0.53472415,-0.45901885,-0.42598855,-0.3934947,-0.3708527,-0.3536412,-0.33785225,-0.3252425,-0.31260565,-0.3010228,-0.2796415,-0.2569904,-0.24576605,-0.2343027,-0.222525,-0.2095578,-0.19569705,-0.1766517,-0.15016685,-0.127317375,-0.0843502724999995
24,1,-0.77170845,-0.67987069,-0.607143775,-0.5753514,-0.5428878,-0.51274245,-0.4895428,-0.46954825,-0.4520446,-0.43500195,-0.4207352,-0.387365,-0.356244,-0.34014295,-0.3242884,-0.30459875,-0.2841426,-0.26105515,-0.2323595,-0.1879178,-0.15522025,-0.0881669424999997,-0.91406132,-0.861061675,-0.83280895,-0.8004393,-0.7780723,-0.759534,-0.7421995,-0.7279662,-0.71381825,-0.7000532,-0.6761535,-0.6511376,-0.6381358,-0.6255228,-0.61095225,-0.5934074,-0.57433325,-0.5526551,-0.5203277,-0.487333025,-0.426852855,-0.539615835,-0.46782675,-0.43666015,-0.4015927,-0.3793659,-0.3610334,-0.3456275,-0.3321504,-0.31906875,-0.3083538,-0.285956,-0.2629846,-0.25200865,-0.2401424,-0.2286565,-0.2147122,-0.19930885,-0.1814082,-0.15809505,-0.135145375,-0.0887268414999998
25,1,-0.184026209999999,-0.226131575,-0.13777745,-0.1092626,-0.0709082,-0.04022091,-0.01920622,0.0011655925,0.01700076,0.033905985,0.04992796,0.0793262,0.1076898,0.12297635,0.1373076,0.15427175,0.174283,0.2005527,0.2295987,0.2729358,0.304826325,0.383034605,-0.462724685,-0.39224785,-0.35937785,-0.3236648,-0.30110665,-0.2836088,-0.26844425,-0.2524632,-0.23943945,-0.2266092,-0.2031545,-0.1761566,-0.1634694,-0.1495239,-0.13680175,-0.1177302,-0.09950375,-0.07665327,-0.0463106350000001,-0.0204584425,0.0350772900000001,-0.51647282,-0.445994125,-0.41862055,-0.3881689,-0.3677426,-0.3490662,-0.3346665,-0.3228841,-0.30999695,-0.2989846,-0.2789925,-0.257415,-0.24632795,-0.2358281,-0.2241235,-0.2102024,-0.19518695,-0.1784652,-0.1537319,-0.130941075,-0.0875079494999998
26,1,-0.129337550000001,-0.169890855,-0.105072925,-0.069568395,-0.03112525,-0.0029907165,0.02123296,0.038518875,0.05610691,0.0715487199999999,0.0876317,0.1174715,0.146165,0.16164275,0.1785311,0.19622,0.2183344,0.24285225,0.2690957,0.31050985,0.344843,0.41840013,-0.40841593,-0.34802235,-0.32290255,-0.2865542,-0.26208775,-0.2428978,-0.22762,-0.211228,-0.1964389,-0.1829716,-0.158426,-0.1340388,-0.12004185,-0.1059721,-0.090897525,-0.0737947799999999,-0.052942605,-0.02898887,0.0041383159999999,0.0323059475,0.0861725510000002,-0.50116014,-0.442018875,-0.4152673,-0.3807276,-0.3605084,-0.343395,-0.32921825,-0.3156669,-0.3039287,-0.2937108,-0.2729345,-0.2532484,-0.24250785,-0.2319315,-0.221167,-0.2099068,-0.19691975,-0.1794886,-0.1527045,-0.12975085,-0.0825826434999998
27,1,-0.313849620000001,-0.328770265,-0.253812125,-0.2169378,-0.179518,-0.15166995,-0.1286382,-0.1092005,-0.09013587,-0.07344151,-0.05726562,-0.0266229,0.003369814,0.01743278,0.03299763,0.050073275,0.0686542200000001,0.093813855,0.1257682,0.16555905,0.201114625,0.269803975,-0.559114915,-0.502519425,-0.46727655,-0.4295799,-0.4072634,-0.3892892,-0.374964,-0.3612929,-0.34589905,-0.332961,-0.309556,-0.2823076,-0.2690732,-0.2566358,-0.242078,-0.2242074,-0.20560375,-0.1839778,-0.1471639,-0.1184661,-0.0491008204999999,-0.48992757,-0.44736355,-0.417902,-0.3818979,-0.3614545,-0.3447692,-0.332668,-0.3206686,-0.30823115,-0.298039,-0.276755,-0.2560132,-0.2460974,-0.2369614,-0.22493275,-0.211534,-0.1977325,-0.1809185,-0.155028,-0.130090625,-0.0908505519999999
28,1,-0.344690949999999,-0.348953535,-0.27740135,-0.2386684,-0.1984911,-0.17207305,-0.1493642,-0.13143475,-0.115895,-0.09994763,-0.08544288,-0.05509345,-0.02570746,-0.0106588,0.00571196299999997,0.02308735,0.04194688,0.065287445,0.09319055,0.13108955,0.17662095,0.251198125,-0.57356086,-0.519333525,-0.49171105,-0.4562625,-0.43370845,-0.4145202,-0.3989915,-0.3830411,-0.3704647,-0.358863,-0.3321985,-0.3095116,-0.2975732,-0.2847359,-0.26835625,-0.2534474,-0.23144435,-0.2058727,-0.17049675,-0.14745945,-0.0804692799999999,-0.495730405,-0.435933775,-0.40911705,-0.379415,-0.36094945,-0.3451174,-0.332199,-0.3202241,-0.3085803,-0.2980534,-0.2761185,-0.2576,-0.2480231,-0.2368131,-0.224961,-0.2124598,-0.1966802,-0.1787246,-0.15603685,-0.13350895,-0.0937515525
29,1,-0.258580440000001,-0.272660915,-0.206306175,-0.16994445,-0.1287012,-0.10225125,-0.08093774,-0.061390875,-0.04462793,-0.03030085,-0.01460468,0.01485105,0.04426466,0.05920996,0.07496426,0.091239875,0.1108482,0.13404925,0.1637004,0.2045402,0.23800795,0.308455415,-0.508414475,-0.4491591,-0.42070695,-0.3859283,-0.36318095,-0.3470364,-0.32894625,-0.3140498,-0.30045935,-0.2876974,-0.264849,-0.2399814,-0.22687705,-0.2131923,-0.198936,-0.1833876,-0.16266455,-0.138816,-0.0981568150000001,-0.072177475,-0.00848243984999991,-0.50177139,-0.437746975,-0.4114976,-0.3785627,-0.36026475,-0.345468,-0.33106375,-0.3180081,-0.306544,-0.2951748,-0.2754225,-0.2561174,-0.24758245,-0.2369393,-0.22407825,-0.2129896,-0.19794855,-0.1785517,-0.15252915,-0.13412975,-0.0906891274999997
30,1,-0.199679809999999,-0.231691035,-0.1565335,-0.1229026,-0.08404211,-0.056181335,-0.03421838,-0.013311625,0.003059802,0.01904354,0.03316908,0.0602669,0.0889638,0.1016459,0.1163449,0.13574575,0.1568956,0.1803892,0.2105835,0.25034765,0.289841875,0.36428923,-0.458778115,-0.4011084,-0.37598035,-0.344046,-0.32157205,-0.3009998,-0.2834715,-0.2672985,-0.2539131,-0.2419658,-0.2189345,-0.1935556,-0.18093115,-0.1687804,-0.154969,-0.13679,-0.1161135,-0.09228919,-0.058332425,-0.0292981525,0.0359940685000003,-0.493199535,-0.43373785,-0.409088,-0.3806293,-0.36148975,-0.344841,-0.33221425,-0.3189992,-0.30870495,-0.2974056,-0.2778155,-0.258494,-0.2481323,-0.2382345,-0.2264215,-0.214334,-0.1980935,-0.1809292,-0.15541395,-0.133370175,-0.0884629704999995
31,1,-0.568187890000001,-0.52693148,-0.455869025,-0.4201418,-0.3756881,-0.3460626,-0.3245514,-0.3057935,-0.2873408,-0.2716038,-0.2558404,-0.2285195,-0.1994602,-0.1857671,-0.1704382,-0.15358625,-0.1335398,-0.1103988,-0.07908328,-0.0363918650000002,0.000339530325000113,0.0719890835000001,-0.75832698,-0.698776275,-0.67088845,-0.6331748,-0.6100466,-0.5911794,-0.57743925,-0.5626852,-0.54923285,-0.5357202,-0.51091,-0.4864684,-0.47378595,-0.4606525,-0.44650625,-0.4302558,-0.412064,-0.3892841,-0.35698055,-0.3259092,-0.274017465,-0.502027075,-0.44485145,-0.41772045,-0.3862626,-0.3665271,-0.3485412,-0.33539675,-0.3238599,-0.3107745,-0.3002526,-0.279574,-0.2602292,-0.24991745,-0.2399286,-0.2289315,-0.2163948,-0.20123625,-0.1821029,-0.15858295,-0.134579375,-0.0929329564999998
32,1,-0.345876409999999,-0.347687375,-0.287165325,-0.2472542,-0.2023745,-0.17260825,-0.1520934,-0.134208,-0.1152836,-0.10036375,-0.08446868,-0.0529791,-0.02452038,-0.00949172450000001,0.005076332,0.023715025,0.04395894,0.066632435,0.09256037,0.14001185,0.179517175,0.245253375,-0.586291995,-0.530353775,-0.49534725,-0.4578237,-0.4330897,-0.412506,-0.39746825,-0.3832064,-0.3699355,-0.358281,-0.3341525,-0.3075434,-0.2952341,-0.2816444,-0.267478,-0.2522604,-0.2334539,-0.2097915,-0.171334,-0.140570825,-0.0897574839999999,-0.504859145,-0.441223625,-0.4157481,-0.3831541,-0.36196555,-0.3469268,-0.33024625,-0.3163932,-0.30622105,-0.296016,-0.275483,-0.2570862,-0.24626705,-0.2354956,-0.22426725,-0.2110084,-0.1968816,-0.1795044,-0.1559984,-0.13495425,-0.0908051185
33,1,-0.62462844,-0.587255335,-0.51090345,-0.4720276,-0.428166,-0.40137215,-0.3806618,-0.359594,-0.3410673,-0.3236806,-0.3092228,-0.2801075,-0.2499788,-0.235236,-0.2206691,-0.20444475,-0.1836432,-0.1603518,-0.1305906,-0.08783568,-0.051968205,0.0139066570000001,-0.79727975,-0.7367633,-0.71115865,-0.676937,-0.6536715,-0.6339126,-0.6198225,-0.6061079,-0.59250815,-0.5808222,-0.5559605,-0.5311324,-0.51904665,-0.5052495,-0.491571,-0.4749384,-0.4563337,-0.4323188,-0.3924893,-0.3609209,-0.307912639999999,-0.49894471,-0.438731575,-0.41136495,-0.3777728,-0.35511065,-0.3377754,-0.32376475,-0.3128209,-0.3033666,-0.292214,-0.2716505,-0.2500132,-0.23979245,-0.2302674,-0.2190395,-0.2070256,-0.1924559,-0.1741386,-0.15321465,-0.1312867,-0.0901766489999999
34,1,-0.42275909,-0.413189655,-0.350137825,-0.3163626,-0.2757111,-0.24823685,-0.2272952,-0.209388,-0.1927257,-0.17774435,-0.162112,-0.133058,-0.1063878,-0.09112757,-0.07526567,-0.058053975,-0.03690694,-0.01404045,0.01159532,0.05568182,0.09102128,0.15669687,-0.643479145,-0.585085075,-0.55292355,-0.5161531,-0.4934379,-0.474021,-0.45531375,-0.4400986,-0.4253952,-0.4130676,-0.3901185,-0.3652558,-0.3534899,-0.3403866,-0.3253975,-0.3099278,-0.29044365,-0.2653588,-0.22919765,-0.200435225,-0.14243595,-0.4684468,-0.4155761,-0.38774275,-0.3559419,-0.33738255,-0.3214682,-0.30675925,-0.295372,-0.28520255,-0.2757354,-0.2554505,-0.2356528,-0.2254416,-0.2162432,-0.2046055,-0.1928162,-0.17985925,-0.1625297,-0.13909935,-0.12150105,-0.0800770219999999
35,1,-0.12128036,-0.19316626,-0.121947225,-0.09202234,-0.05375747,-0.02690226,-0.00555873799999998,0.011858925,0.02946117,0.048240935,0.06263902,0.0902704,0.1194344,0.1356885,0.1513657,0.1670835,0.1861748,0.2089722,0.2369941,0.27516325,0.313118925,0.382321005,-0.39694919,-0.3333173,-0.30555005,-0.2714797,-0.2485832,-0.2310824,-0.21373825,-0.1957509,-0.1820477,-0.1687676,-0.1446135,-0.1191218,-0.10633815,-0.09264563,-0.078697625,-0.06334414,-0.04426979,-0.01941702,0.0148434,0.0412607500000001,0.114794145,-0.44606992,-0.388111975,-0.35999875,-0.3305604,-0.31073135,-0.2971428,-0.2836,-0.2733342,-0.26213885,-0.252944,-0.2354225,-0.2151246,-0.2050868,-0.1955217,-0.18494825,-0.1744004,-0.16120845,-0.1434721,-0.1193463,-0.10108285,-0.06234922
36,1,-0.27686351,-0.331226945,-0.259224275,-0.22341725,-0.1870404,-0.16110865,-0.1395858,-0.121696,-0.1040716,-0.087364505,-0.07322642,-0.0456193,-0.01655382,-0.003435718,0.01310443,0.029441,0.04838758,0.070671635,0.0983162,0.14029885,0.180850075,0.247503025,-0.509793555,-0.455941,-0.4258782,-0.3896064,-0.3651979,-0.3452286,-0.329727,-0.316033,-0.3012971,-0.289192,-0.2656935,-0.2397968,-0.22741335,-0.214177,-0.20006775,-0.184163,-0.1643165,-0.1402182,-0.10641185,-0.06791946,0.000109879015000145,-0.427478645,-0.364696325,-0.3374288,-0.3118809,-0.2920461,-0.2773026,-0.26610075,-0.2553036,-0.24512515,-0.2357856,-0.2183945,-0.2018666,-0.19284385,-0.1826478,-0.1731605,-0.161858,-0.1478034,-0.1299766,-0.10359825,-0.0819812125,-0.044821179
37,1,-0.251879970000001,-0.3313352,-0.25911715,-0.22419935,-0.1797292,-0.1534861,-0.1323106,-0.11415025,-0.09909003,-0.0833816,-0.06896674,-0.0426188,-0.01401826,0.000448670849999991,0.01749307,0.034244,0.0545298,0.07495314,0.1029833,0.14301915,0.177602175,0.262862145,-0.50078076,-0.43564705,-0.4044139,-0.3629986,-0.3398461,-0.3216346,-0.30677325,-0.2928358,-0.277781,-0.2651934,-0.2393025,-0.2147216,-0.20232925,-0.1913413,-0.17741025,-0.1614348,-0.14220905,-0.1133398,-0.075737795,-0.0471410075,0.00842444505000007,-0.407670605,-0.34719635,-0.31975045,-0.2921501,-0.27233045,-0.2584472,-0.245754,-0.235652,-0.22540585,-0.2157478,-0.199165,-0.1832488,-0.1746992,-0.1650879,-0.15362025,-0.1424902,-0.1294034,-0.111401,-0.08427873,-0.058259275,-0.00593163864999994
38,1,-0.00296455999999878,-0.16141364,-0.0834814475,-0.04315084,0.000243377500000001,0.02810342,0.0479004,0.06674285,0.08452093,0.099643645,0.1146698,0.140652,0.1671602,0.18070905,0.1959379,0.21155575,0.2330772,0.2575885,0.2839605,0.3236022,0.357989275,0.42874033,-0.30394101,-0.22820815,-0.19601905,-0.1621348,-0.13782645,-0.1184854,-0.1040075,-0.09049816,-0.07794762,-0.06578078,-0.03905675,-0.01413642,-0.000822592400000008,0.0115501,0.026127875,0.0430187,0.06080836,0.08501738,0.1191796,0.151301475,0.208601625,-0.36548059,-0.318809175,-0.2933666,-0.266842,-0.2496362,-0.2370096,-0.22636425,-0.2171656,-0.20521535,-0.1958008,-0.179835,-0.162319,-0.15431855,-0.1451558,-0.13509,-0.122554,-0.10929295,-0.09079896,-0.065486735,-0.03529514,0.0140974285000002
39,1,-0.0391314900000008,-0.20891645,-0.124155425,-0.08691816,-0.04569824,-0.01507052,0.007801758,0.026804175,0.04533616,0.06046256,0.07569634,0.1037615,0.1302842,0.1448529,0.1609914,0.17576175,0.1952146,0.2159483,0.2429901,0.28618415,0.325171575,0.38953042,-0.313229015,-0.2540909,-0.22507605,-0.1876911,-0.1634795,-0.1437372,-0.12790375,-0.1126353,-0.098793025,-0.08714394,-0.0613862,-0.037079,-0.02414742,-0.01357008,0.0006348985,0.01675378,0.03603662,0.06158538,0.10023625,0.1309836,0.179854945,-0.35466088,-0.299772225,-0.2770868,-0.253361,-0.23715395,-0.2245126,-0.21271625,-0.2026911,-0.1922943,-0.1819922,-0.164436,-0.1467254,-0.13799525,-0.128922,-0.117825,-0.1074404,-0.09062873,-0.0722533,-0.044258255,-0.0176814675,0.0386769
40,1,-0.14671457,-0.28729908,-0.213204325,-0.17399655,-0.1340193,-0.1061099,-0.08567288,-0.06795115,-0.05149123,-0.03536973,-0.02102816,0.00887364,0.03326562,0.04896688,0.06590022,0.0821791,0.09931444,0.1193813,0.1452136,0.18485035,0.2179321,0.28538709,-0.400754785,-0.334826275,-0.3050571,-0.2672238,-0.24288965,-0.224309,-0.20798725,-0.1949906,-0.1822078,-0.170243,-0.145813,-0.1225994,-0.11017595,-0.0954060500000001,-0.081478775,-0.06633032,-0.04779348,-0.02376399,0.00937425899999988,0.0395085500000001,0.104969505,-0.327008575,-0.286174775,-0.26430405,-0.2384793,-0.2230092,-0.2104622,-0.19938325,-0.1895472,-0.1805422,-0.1721356,-0.153672,-0.1361282,-0.12757305,-0.1172827,-0.106373,-0.09521082,-0.080668655,-0.06218787,-0.0343540800000001,-0.00678029574999999,0.0428486310000001
