time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.519430290000001,-0.34259445,-0.274397925,-0.2474973,-0.2135509,-0.1882707,-0.1676852,-0.15115225,-0.135592,-0.1224619,-0.110056,-0.0849965,-0.05830872,-0.046510005,-0.0321035600000001,-0.017420175,-6.03106999999949e-05,0.02071978,0.04516448,0.07953627,0.10809375,0.16872741,-0.715494645,-0.64296555,-0.6185681,-0.5871619,-0.56524705,-0.550958,-0.535376,-0.521388,-0.5087688,-0.4961504,-0.4711775,-0.4482446,-0.43732575,-0.4240551,-0.411965,-0.3982058,-0.38002435,-0.3558254,-0.31793375,-0.29010945,-0.23803656,-0.59102863,-0.541221375,-0.51392155,-0.4849472,-0.463861,-0.4490528,-0.43662175,-0.4248195,-0.41453625,-0.404722,-0.38539,-0.3678474,-0.35843245,-0.3488339,-0.3392485,-0.325808,-0.3112543,-0.2937474,-0.2662055,-0.244903225,-0.2040345
11,1,-0.630867739999999,-0.40654728,-0.3334141,-0.3008353,-0.2656409,-0.2418666,-0.2194142,-0.20285025,-0.1871928,-0.17339495,-0.1596984,-0.1346895,-0.1092954,-0.097809375,-0.08294488,-0.0680647,-0.05064698,-0.032695965,-0.00631778000000001,0.02979773,0.06512636,0.12159375,-0.793204525,-0.729808725,-0.7036778,-0.6740126,-0.65101815,-0.632759,-0.61673975,-0.6039623,-0.58918175,-0.5773198,-0.5551425,-0.5315718,-0.5190295,-0.5068691,-0.492444,-0.4802148,-0.46177265,-0.4381292,-0.40344325,-0.373652025,-0.326248255,-0.62073404,-0.573212,-0.5495837,-0.519179,-0.49925215,-0.4820486,-0.46956875,-0.4590998,-0.448204,-0.4385344,-0.417332,-0.39731,-0.3879616,-0.377104,-0.36722225,-0.3555042,-0.339785,-0.3222189,-0.30026255,-0.276554275,-0.237942495
12,1,-0.21906388,-0.12071709,-0.0633815125,-0.03167077,0.00745052100000001,0.030552375,0.04919992,0.064892975,0.07945596,0.092639655,0.1060566,0.131212,0.1573062,0.1727883,0.1873768,0.203252,0.2187896,0.237675,0.2631286,0.2995845,0.3281762,0.39419498,-0.54160372,-0.484191,-0.4532495,-0.4189689,-0.39856945,-0.3800684,-0.36218,-0.3486869,-0.33561215,-0.3232058,-0.2995965,-0.27516,-0.2620961,-0.2480299,-0.23357475,-0.2188638,-0.19967535,-0.1772264,-0.14393485,-0.117043625,-0.0609388485,-0.641801025,-0.579372,-0.55754695,-0.5286839,-0.50873275,-0.4947586,-0.4814135,-0.4692172,-0.4584611,-0.449325,-0.431207,-0.4125344,-0.4027634,-0.3936033,-0.38287775,-0.3693792,-0.35494175,-0.3364654,-0.3085112,-0.288097475,-0.252828815
13,1,-0.645669889999999,-0.39052373,-0.3182908,-0.28205225,-0.2407207,-0.2159103,-0.1961338,-0.17978425,-0.1636573,-0.1490633,-0.1365062,-0.110298,-0.082709,-0.06872182,-0.05530847,-0.0400333,-0.02378204,-0.00468399399999998,0.01766888,0.054718235,0.09279255,0.150687715,-0.81965978,-0.758796625,-0.7291186,-0.6969819,-0.67439135,-0.6550148,-0.6393025,-0.6243818,-0.61263415,-0.6005562,-0.5764695,-0.551873,-0.53930515,-0.5258552,-0.51190475,-0.4970522,-0.4803578,-0.4587245,-0.4255247,-0.3997458,-0.33918295,-0.673963555,-0.623532375,-0.5957069,-0.5661134,-0.5454153,-0.530717,-0.51735125,-0.504059,-0.49363155,-0.4839336,-0.4652015,-0.444994,-0.43549505,-0.4248614,-0.41227975,-0.4007042,-0.3857208,-0.367545,-0.3396309,-0.316074925,-0.27271694
14,1,-0.714867980000001,-0.42314517,-0.346387325,-0.3144533,-0.2793432,-0.2506887,-0.2299796,-0.21363275,-0.1973633,-0.183244,-0.168758,-0.14304,-0.1155652,-0.1017248,-0.08685983,-0.07137105,-0.05652458,-0.03672987,-0.01114184,0.0226595449999999,0.055873325,0.116744735,-0.876303645,-0.81578865,-0.78467445,-0.7482843,-0.7255176,-0.7077838,-0.69020075,-0.6750701,-0.66210505,-0.6508038,-0.62903,-0.6072998,-0.59521885,-0.5828704,-0.5682795,-0.5515026,-0.5326641,-0.5096076,-0.475172,-0.445956175,-0.382255294999999,-0.707206555,-0.644504075,-0.61961315,-0.5904001,-0.5669876,-0.5505678,-0.5371375,-0.5258378,-0.5135749,-0.5033294,-0.482289,-0.4623788,-0.4528106,-0.4415553,-0.4317645,-0.4181822,-0.40397485,-0.3868544,-0.3589308,-0.334692,-0.28423558
15,1,-0.757731066,-0.451185945,-0.377304075,-0.3448968,-0.3063761,-0.2805966,-0.2614092,-0.245405,-0.2282661,-0.2143427,-0.200497,-0.1748765,-0.1475246,-0.1347202,-0.12074,-0.10422275,-0.08882628,-0.067712695,-0.04251522,-0.0111262,0.02609173,0.0911016035000003,-0.89886464,-0.83993585,-0.8101549,-0.777383,-0.7547684,-0.7343146,-0.71835075,-0.7059063,-0.69518175,-0.6819712,-0.657523,-0.6337086,-0.6216095,-0.6086044,-0.59506525,-0.5808674,-0.5628584,-0.5396771,-0.5072137,-0.472892375,-0.41214083,-0.703350815,-0.6441969,-0.61786715,-0.5881094,-0.56446735,-0.5479614,-0.5353995,-0.5217277,-0.5106538,-0.5003968,-0.4825085,-0.4614458,-0.4515588,-0.43952,-0.4284845,-0.4153066,-0.4026485,-0.3827139,-0.3543954,-0.33288395,-0.285513755
16,1,-0.367372335000001,-0.208019035,-0.145051475,-0.10917185,-0.07487201,-0.04908947,-0.03012072,-0.0135588,-0.000781910699999999,0.01412316,0.02905706,0.05530115,0.08028492,0.09192565,0.1065524,0.12102375,0.1392788,0.15945735,0.181765,0.21897765,0.248676775,0.304034845,-0.63775389,-0.582138,-0.5553504,-0.5194638,-0.4956086,-0.4766038,-0.462515,-0.4494825,-0.43740705,-0.4252004,-0.4027985,-0.3775308,-0.3646332,-0.3528912,-0.3390025,-0.3254516,-0.30835615,-0.2860766,-0.2524784,-0.222880075,-0.16540304,-0.65410515,-0.606385225,-0.58453085,-0.5534726,-0.53359485,-0.518735,-0.504617,-0.4939376,-0.4829927,-0.4729434,-0.4539035,-0.434885,-0.42488375,-0.4163404,-0.4060225,-0.3918636,-0.3771756,-0.3593792,-0.33584985,-0.31328955,-0.2730143
17,1,-0.571025588,-0.349174265,-0.286260025,-0.2552513,-0.2167765,-0.18971045,-0.1703044,-0.15390125,-0.1360044,-0.1218678,-0.1084582,-0.0826944,-0.05778048,-0.04561949,-0.03220167,-0.018380575,-0.002659472,0.01774372,0.04001099,0.078491835,0.110461375,0.18483484,-0.76838964,-0.704528075,-0.6772459,-0.641156,-0.6181507,-0.6011526,-0.58767925,-0.5717968,-0.55753675,-0.546223,-0.5225055,-0.5011576,-0.48982075,-0.4771921,-0.462812,-0.4474016,-0.4254084,-0.4039039,-0.3704974,-0.343823525,-0.28856766,-0.633230765,-0.58964535,-0.5603806,-0.5331993,-0.51388525,-0.4992496,-0.4864115,-0.4754662,-0.4657826,-0.456068,-0.4372145,-0.4182,-0.4091216,-0.3995252,-0.38741725,-0.3753302,-0.36149615,-0.3446486,-0.31971915,-0.300428775,-0.26852734
18,1,-0.534422966999999,-0.31844977,-0.272144675,-0.2389567,-0.2051394,-0.1791941,-0.1608974,-0.14612575,-0.1298983,-0.116688,-0.1036838,-0.0781172,-0.0544841,-0.041462,-0.02832343,-0.013343725,0.00179435000000002,0.0204712,0.04342296,0.078975075,0.10859935,0.165800325,-0.710687505,-0.663309525,-0.63534935,-0.6044347,-0.5829243,-0.5649024,-0.549284,-0.5343459,-0.52125795,-0.5089468,-0.4872475,-0.4641156,-0.45196365,-0.4411396,-0.428697,-0.4128366,-0.397156,-0.375029,-0.3433442,-0.31617435,-0.254775129999999,-0.601695225,-0.553352725,-0.53015015,-0.5036514,-0.4842716,-0.4681764,-0.45510625,-0.4438259,-0.4339995,-0.4243672,-0.4063,-0.3891908,-0.3799063,-0.3710011,-0.36030825,-0.3491022,-0.33588485,-0.3181696,-0.2954826,-0.271023275,-0.225538385
19,1,-0.504000732000001,-0.337605225,-0.27698965,-0.2444533,-0.2115165,-0.1862146,-0.1658812,-0.150993,-0.1364902,-0.12405275,-0.1112814,-0.08652095,-0.06183308,-0.0472119,-0.03453016,-0.021080225,-0.00523882199999998,0.012141515,0.03635429,0.0753411599999999,0.101165575,0.16821438,-0.70795623,-0.637890275,-0.60642575,-0.5717832,-0.54901865,-0.5280482,-0.51390525,-0.501576,-0.48998755,-0.4769962,-0.45311,-0.4300116,-0.4185968,-0.4060829,-0.3911985,-0.3770204,-0.36024125,-0.3383391,-0.3064192,-0.27527165,-0.220087885,-0.551825095,-0.51252615,-0.4850208,-0.4578994,-0.440465,-0.4262238,-0.4148015,-0.4043049,-0.3945406,-0.3846784,-0.3676165,-0.3506026,-0.3411404,-0.3319266,-0.320955,-0.3096574,-0.294902,-0.276509,-0.2543856,-0.229048075,-0.1843413
20,1,-0.0484914249999999,-0.069289876,-0.0184210425,0.00705560000000001,0.04351128,0.065467385,0.08569764,0.1046645,0.1196763,0.13160505,0.1441098,0.1691275,0.1936374,0.20600345,0.2196598,0.23382325,0.250418,0.26960875,0.2949301,0.32995955,0.36089025,0.42366513,-0.371985385,-0.3188858,-0.2932335,-0.2611954,-0.24043495,-0.2227074,-0.208296,-0.1951056,-0.18186735,-0.1701132,-0.147624,-0.1242868,-0.1119579,-0.09888388,-0.08490905,-0.06700576,-0.046788595,-0.0243617,0.00996262049999996,0.0377420225000001,0.0871506990000002,-0.501042055,-0.4540765,-0.42823615,-0.4027917,-0.38719115,-0.3728634,-0.361439,-0.3516645,-0.3416216,-0.3333046,-0.316314,-0.2979,-0.2883602,-0.2781234,-0.26852725,-0.256113,-0.24078215,-0.2224689,-0.19921565,-0.174916775,-0.129755025
21,1,-0.193337161,-0.205914505,-0.14024695,-0.10754295,-0.07212475,-0.046150945,-0.02742074,-0.01142985,0.00386697800000001,0.019163655,0.0331398,0.0585071,0.08217932,0.09537049,0.1109551,0.1267825,0.1422112,0.16104145,0.1856883,0.2211885,0.24953335,0.32426399,-0.47316768,-0.414101525,-0.384717,-0.3491836,-0.326786,-0.3091604,-0.29294175,-0.2803129,-0.26623555,-0.2534072,-0.228673,-0.205149,-0.19361705,-0.18079,-0.1672625,-0.153128,-0.13657095,-0.1125919,-0.080310325,-0.052105125,0.0146869415000002,-0.472801105,-0.428914175,-0.4070328,-0.3790463,-0.36012645,-0.346073,-0.33456375,-0.3247719,-0.3160317,-0.3059238,-0.288474,-0.271209,-0.2615631,-0.2517238,-0.2420315,-0.2297018,-0.21523985,-0.1965753,-0.16872795,-0.14289915,-0.0990641375
22,1,-0.3303183,-0.29264188,-0.2337561,-0.20152445,-0.1646104,-0.13909875,-0.1195344,-0.10385425,-0.08844753,-0.073514535,-0.06008294,-0.03587535,-0.01240646,0.000719487199999999,0.01490491,0.0308034,0.04921132,0.070638555,0.09496252,0.1232168,0.1571853,0.214866935,-0.540507165,-0.48401985,-0.4572465,-0.4232511,-0.4005191,-0.3819348,-0.36819725,-0.3546836,-0.3420578,-0.3291464,-0.306287,-0.2829652,-0.2701534,-0.2559567,-0.24239175,-0.2276568,-0.2103885,-0.187877,-0.1562694,-0.127633525,-0.0678667335,-0.45248659,-0.4087327,-0.383331,-0.3580017,-0.3400638,-0.3269426,-0.314655,-0.3054254,-0.2968184,-0.2877924,-0.2711995,-0.2541154,-0.24432345,-0.2325477,-0.222392,-0.211242,-0.19649765,-0.1798198,-0.1530296,-0.130473725,-0.0875611629999998
23,1,-0.161420626,-0.202172195,-0.136025625,-0.1007998,-0.07107386,-0.047853015,-0.02667194,-0.0107203,0.00171658700000001,0.016406735,0.02957622,0.0534323,0.07660404,0.08828363,0.1018259,0.115843,0.1328826,0.15248405,0.1782567,0.21429715,0.24480485,0.307940445,-0.413582585,-0.362922025,-0.3372113,-0.3056597,-0.2838553,-0.2663152,-0.25029975,-0.2365804,-0.22480665,-0.214162,-0.191923,-0.16855,-0.1568533,-0.1440498,-0.13049775,-0.1137186,-0.094669305,-0.07235604,-0.0416536550000002,-0.0113813399999999,0.0371868985,-0.42060029,-0.3774168,-0.3570277,-0.3314676,-0.31445295,-0.3018412,-0.290226,-0.2797241,-0.2714101,-0.263132,-0.246109,-0.2275082,-0.21786385,-0.2078894,-0.19868825,-0.185857,-0.17164005,-0.1526622,-0.1232975,-0.09556486,-0.0468678055
24,1,-0.145033931,-0.19949072,-0.138920375,-0.1130428,-0.07455253,-0.05177141,-0.03333408,-0.018204625,-0.004638349,0.00748998149999999,0.02006062,0.04610605,0.06967348,0.082784885,0.09696011,0.111947,0.1279238,0.14795495,0.1718376,0.20667215,0.242088825,0.29035882,-0.40031422,-0.350106875,-0.3254204,-0.2930495,-0.272373,-0.2562432,-0.24075975,-0.2276495,-0.21405245,-0.20142,-0.1783205,-0.154036,-0.14472425,-0.1308553,-0.11647325,-0.1006884,-0.08373275,-0.0604389,-0.0279788850000001,-0.00336888474999997,0.0526742055000001,-0.409978015,-0.36081225,-0.3394275,-0.3128872,-0.2968116,-0.2841682,-0.27262125,-0.262195,-0.2528647,-0.2441322,-0.226642,-0.2091882,-0.19978355,-0.1899724,-0.178941,-0.1669038,-0.1526622,-0.1337121,-0.10406905,-0.0820420775,-0.0400135599999996
25,1,-0.00802652299999984,-0.124478085,-0.06256787,-0.03288802,0.000434307500000001,0.024973385,0.04342232,0.06066345,0.07475085,0.08798015,0.1009856,0.1285695,0.152236,0.16457915,0.1797289,0.1940355,0.2102596,0.2319465,0.2577627,0.2928201,0.32848465,0.388033715,-0.3109141,-0.2616978,-0.23286295,-0.2000286,-0.1806237,-0.1634794,-0.1481355,-0.1342528,-0.12141785,-0.1078044,-0.08466105,-0.0626302,-0.050426395,-0.03847543,-0.023009525,-0.00617906399999998,0.01243266,0.03423693,0.0706270299999999,0.10292075,0.16402439,-0.397864415,-0.35079665,-0.3300556,-0.3055881,-0.28778795,-0.2742692,-0.26107875,-0.2504928,-0.24024025,-0.23138,-0.2126965,-0.194516,-0.1852169,-0.1741012,-0.164961,-0.1518998,-0.1376533,-0.1203834,-0.09071733,-0.063324845,-0.0190954575
26,1,-0.201537852,-0.249670815,-0.1814033,-0.1474035,-0.1113974,-0.0895139,-0.07314778,-0.0550706,-0.03872544,-0.025619595,-0.01162286,0.0121935,0.0363634,0.04737721,0.06011811,0.07588085,0.09046398,0.1080283,0.1316802,0.1698283,0.20058275,0.26409026,-0.44336048,-0.394219075,-0.35920865,-0.3266597,-0.3048304,-0.285354,-0.27051175,-0.2565674,-0.2438278,-0.2316522,-0.208831,-0.1881042,-0.17512315,-0.163073,-0.14975475,-0.1344558,-0.11775405,-0.0934806,-0.060773375,-0.02910544,0.0244051895000001,-0.403647825,-0.356490275,-0.3358654,-0.3107248,-0.2952161,-0.2818276,-0.2690005,-0.2592749,-0.24995915,-0.2403924,-0.2223505,-0.2030188,-0.19379555,-0.182204,-0.171501,-0.1597452,-0.1453672,-0.1281557,-0.10000575,-0.07462577,-0.0236852369999999
27,1,-0.056026836,-0.149374365,-0.092748435,-0.059654505,-0.02233922,0.0028349615,0.02401532,0.040163075,0.053243,0.06745324,0.08034746,0.107134,0.1325794,0.14650735,0.1594871,0.1735045,0.1901244,0.21151895,0.2346229,0.270532,0.30134135,0.355030335,-0.36290774,-0.3051396,-0.27678525,-0.2393793,-0.2164771,-0.1992742,-0.18191425,-0.1686474,-0.1570873,-0.14515,-0.1219505,-0.0989203,-0.086464385,-0.0743197,-0.059632175,-0.0436226,-0.024564125,-0.001652861,0.033293485,0.0603154325000001,0.11370563,-0.41504661,-0.3689629,-0.34453245,-0.3168644,-0.30060105,-0.2859214,-0.2749505,-0.2647899,-0.256072,-0.246659,-0.2300465,-0.2116508,-0.20124195,-0.1909314,-0.1801245,-0.1688118,-0.15515225,-0.1367974,-0.1111115,-0.0868623825,-0.0352857105
28,1,-0.532345287,-0.43822342,-0.365663,-0.33686635,-0.3013136,-0.2769783,-0.2571862,-0.24140825,-0.2259877,-0.2116722,-0.1975626,-0.1747115,-0.1487646,-0.1351299,-0.1221535,-0.1064415,-0.08952964,-0.07003863,-0.04683265,-0.014103695,0.0149142825,0.0915500545000007,-0.694525885,-0.607993775,-0.5806729,-0.5459646,-0.5242602,-0.5058752,-0.490724,-0.4758767,-0.463056,-0.4502068,-0.426376,-0.40237,-0.38899235,-0.3761397,-0.362966,-0.3475938,-0.33028665,-0.3079985,-0.2734448,-0.245243275,-0.166794235,-0.442839875,-0.39377925,-0.3706471,-0.3418454,-0.32529495,-0.3114586,-0.299713,-0.2892798,-0.2794247,-0.269947,-0.253096,-0.2356654,-0.2258479,-0.2170858,-0.20608375,-0.1936184,-0.1798696,-0.1630913,-0.13767895,-0.1139268,-0.0641160699999999
29,1,-0.257664727,-0.252222445,-0.1939172,-0.16086335,-0.125994,-0.10307285,-0.08412744,-0.06824825,-0.05325388,-0.040543445,-0.02910916,-0.00623178,0.01811116,0.03030484,0.04506868,0.060542225,0.0755831,0.09500969,0.1234408,0.1582274,0.190514475,0.25586646,-0.48984414,-0.4320742,-0.40442755,-0.3716682,-0.3510839,-0.3331524,-0.3171525,-0.3030118,-0.29030385,-0.278551,-0.254257,-0.2313582,-0.21803335,-0.2038535,-0.19070225,-0.1770316,-0.1587777,-0.1352364,-0.1007106,-0.074260075,-0.0159284089999998,-0.444735345,-0.391556825,-0.36648515,-0.3377969,-0.320186,-0.3081232,-0.296704,-0.2865297,-0.27622875,-0.267308,-0.2496275,-0.2320924,-0.22438175,-0.2139231,-0.20328,-0.191439,-0.17858545,-0.1623167,-0.13438635,-0.112930575,-0.0715823109999998
30,1,-0.305887943,-0.284576065,-0.225268875,-0.19730545,-0.1587655,-0.13772895,-0.1207368,-0.10416125,-0.08895425,-0.0767482,-0.0638039,-0.03762755,-0.0131692,-0.000105553530000019,0.0128980199999999,0.0282008,0.04567654,0.063511785,0.08876356,0.12028115,0.155661925,0.21541926,-0.516426905,-0.459139225,-0.4326143,-0.4018827,-0.3786365,-0.3605598,-0.34500775,-0.3314911,-0.31857305,-0.3061186,-0.2843595,-0.2609706,-0.24977795,-0.2372328,-0.2235525,-0.207778,-0.1910507,-0.1685949,-0.1364926,-0.10438335,-0.0379078564999999,-0.42211633,-0.3852885,-0.36287495,-0.3390746,-0.3196966,-0.3068254,-0.2950255,-0.283974,-0.27278985,-0.2640974,-0.24637,-0.2293878,-0.21946905,-0.2080468,-0.1983085,-0.1873042,-0.17480615,-0.1581089,-0.13104265,-0.111105925,-0.0604425365
31,1,-0.152876685000001,-0.20146505,-0.137103875,-0.10741035,-0.07253024,-0.04774672,-0.02782338,-0.01266805,0.000959106800000001,0.01326959,0.0262388,0.05317195,0.07773676,0.09033522,0.1033085,0.1178315,0.13388,0.15244735,0.1756289,0.21457575,0.247698925,0.305949325,-0.415985015,-0.363796675,-0.33543145,-0.3047608,-0.2839287,-0.26351,-0.249268,-0.2334783,-0.22088555,-0.2097106,-0.1880945,-0.164206,-0.15222055,-0.1412397,-0.12537025,-0.1088128,-0.090354465,-0.06808349,-0.035753985,-0.00461490674999999,0.0597817545000004,-0.425723485,-0.378946625,-0.3572642,-0.3269683,-0.30945975,-0.2964944,-0.284783,-0.2742129,-0.2646018,-0.2559228,-0.238813,-0.221877,-0.21292605,-0.2030183,-0.1932935,-0.1815918,-0.1675116,-0.1478619,-0.1233077,-0.10184545,-0.0573679184999999
32,1,-0.217980971999999,-0.233708155,-0.178718425,-0.1488332,-0.1144324,-0.08913834,-0.06860906,-0.051633925,-0.03673239,-0.022440115,-0.0102716,0.0138541,0.0393784,0.05266649,0.06587121,0.080466425,0.09727224,0.11564875,0.1412358,0.17947285,0.20545675,0.27015459,-0.46000038,-0.409578675,-0.37695745,-0.3417379,-0.32108865,-0.3030906,-0.28630375,-0.2721177,-0.25903845,-0.246584,-0.2238265,-0.2011302,-0.18854105,-0.1775574,-0.1626345,-0.1459256,-0.12827985,-0.1090537,-0.072369225,-0.03907305,0.0174293765000004,-0.432756085,-0.381494225,-0.3545098,-0.3278197,-0.3091696,-0.295948,-0.28472975,-0.2745413,-0.2647216,-0.2559298,-0.2382595,-0.2210428,-0.21256425,-0.2027274,-0.19219475,-0.1807698,-0.1648676,-0.145715,-0.1239409,-0.103515625,-0.0590605735
33,1,-0.346578543000001,-0.32561322,-0.259374225,-0.2254034,-0.1905976,-0.16466695,-0.145114,-0.1291545,-0.1156483,-0.10317645,-0.09069966,-0.06764145,-0.0429227,-0.02956102,-0.01664053,-0.001089,0.01434576,0.030912905,0.05577072,0.0888144599999999,0.1194105,0.174527565,-0.53466736,-0.483375825,-0.45775455,-0.4220847,-0.40135055,-0.38336,-0.37051,-0.3564026,-0.3428297,-0.330285,-0.3063755,-0.28223,-0.26873355,-0.2558552,-0.243062,-0.2281152,-0.21049715,-0.1899531,-0.160342,-0.131862825,-0.0792612095,-0.4238188,-0.376361175,-0.352355,-0.3295561,-0.3119614,-0.2969196,-0.28510975,-0.2758902,-0.2663551,-0.2562714,-0.239544,-0.222655,-0.21256445,-0.2035689,-0.19130625,-0.178939,-0.1677255,-0.1521905,-0.12880595,-0.103413275,-0.0655837249999998
34,1,-0.0398020039999993,-0.139876795,-0.0727014,-0.04225431,-0.01043343,0.01551774,0.03363526,0.0504327,0.06319552,0.075806425,0.09034324,0.1138685,0.1376786,0.15110845,0.1662179,0.182099,0.1976172,0.21565285,0.2406731,0.2766678,0.30897385,0.37394024,-0.35051069,-0.293736475,-0.26345125,-0.2286154,-0.20694875,-0.1901378,-0.17506175,-0.1622806,-0.14900625,-0.1380038,-0.116004,-0.09399488,-0.08173235,-0.06879489,-0.05550885,-0.04034558,-0.02388612,-0.00164433500000006,0.0305961449999999,0.0655622325,0.12669761,-0.413189175,-0.3710323,-0.345275,-0.3191536,-0.3014451,-0.2881726,-0.27578975,-0.2663549,-0.25683375,-0.2468614,-0.2277615,-0.2124468,-0.2037776,-0.1938832,-0.1840225,-0.1721918,-0.1587582,-0.1416076,-0.1178709,-0.097818945,-0.0538611065
35,1,-0.453377885,-0.397492095,-0.331620525,-0.29613485,-0.2610962,-0.23582705,-0.2173164,-0.20201325,-0.1846549,-0.16976595,-0.155766,-0.1305695,-0.1057006,-0.092736425,-0.07994125,-0.065856975,-0.04974024,-0.031183285,-0.00572227300000001,0.028893655,0.0604769425,0.11253415,-0.61954821,-0.556095525,-0.52821235,-0.4952043,-0.47126975,-0.4509748,-0.43580975,-0.4219363,-0.4076445,-0.3957502,-0.372184,-0.3478756,-0.33715495,-0.3249013,-0.3112765,-0.2961168,-0.2782983,-0.2549898,-0.22264215,-0.1961877,-0.146656195,-0.430070595,-0.3811463,-0.35790775,-0.3303034,-0.3133408,-0.2995798,-0.2898065,-0.2788901,-0.26971825,-0.259459,-0.2395195,-0.222065,-0.2135269,-0.2024126,-0.1916035,-0.1791066,-0.16747425,-0.1509168,-0.12744485,-0.102142325,-0.06003935
36,1,-0.297980346,-0.289598555,-0.237341,-0.20574845,-0.1709142,-0.14584725,-0.1263096,-0.10884925,-0.09569308,-0.08157056,-0.06732908,-0.04363245,-0.01837318,-0.004925831,0.009378103,0.02351555,0.03899828,0.059378645,0.0834767,0.1195974,0.154385475,0.20806359,-0.51036388,-0.45463195,-0.4253961,-0.3942785,-0.3726125,-0.3528492,-0.336544,-0.3226156,-0.3098425,-0.2971424,-0.2734115,-0.2483774,-0.23704705,-0.2248106,-0.2089105,-0.194299,-0.17756405,-0.1561342,-0.1220821,-0.0909125075,-0.0323858195,-0.421137845,-0.36969755,-0.3476836,-0.319708,-0.3012937,-0.2883446,-0.27638125,-0.2671775,-0.25726985,-0.2485214,-0.229791,-0.2120994,-0.20298155,-0.1938336,-0.18432325,-0.1720024,-0.1576915,-0.1406649,-0.1176152,-0.094038345,-0.0477973404999999
37,1,-0.0860185409999996,-0.18189367,-0.11853545,-0.082405375,-0.04710436,-0.024896755,-0.005080202,0.01092125,0.0271642,0.038978405,0.05209424,0.07768015,0.1012904,0.11374365,0.1278928,0.14320125,0.1603156,0.1800637,0.2061677,0.24006425,0.27536335,0.338941475,-0.364914735,-0.315317875,-0.2876562,-0.2558606,-0.23225965,-0.2119776,-0.196831,-0.1828567,-0.16795745,-0.1574138,-0.1341155,-0.1108294,-0.09868246,-0.0851656,-0.072435325,-0.0566579,-0.039550485,-0.01707948,0.0181220549999999,0.046086305,0.106724085,-0.399387185,-0.350363875,-0.3288928,-0.3025934,-0.28408375,-0.271387,-0.25949275,-0.2479681,-0.238164,-0.2293846,-0.2116955,-0.194252,-0.184743,-0.1732618,-0.1632505,-0.1520186,-0.13877485,-0.1243749,-0.096820875,-0.076171935,-0.041260204
38,1,-0.313212153,-0.333507965,-0.266962075,-0.23327755,-0.1972009,-0.1706716,-0.1533608,-0.1358625,-0.1219802,-0.10720025,-0.0935028,-0.06950315,-0.04403962,-0.03135772,-0.01779165,-0.0031535075,0.01229576,0.03281241,0.05576105,0.0911246599999998,0.12087965,0.191681625,-0.512075215,-0.451340975,-0.42280275,-0.3906874,-0.37011295,-0.349769,-0.33609075,-0.3227758,-0.3089871,-0.2981876,-0.27522,-0.2516546,-0.2398019,-0.2262765,-0.2131375,-0.1986392,-0.1792742,-0.1559721,-0.12497295,-0.0979375324999999,-0.0439310685,-0.396742755,-0.3395761,-0.317607,-0.2946866,-0.2766273,-0.2629228,-0.25067375,-0.2404489,-0.2302634,-0.2207192,-0.2036205,-0.1868188,-0.17834875,-0.1691272,-0.15876825,-0.1463762,-0.1319449,-0.1147494,-0.09086571,-0.070027665,-0.0333284274999999
39,1,-0.0364207650000004,-0.164882245,-0.0970368275,-0.06813619,-0.03054559,-0.0062782565,0.01118082,0.02850265,0.04363091,0.057422955,0.0713315,0.09503405,0.1199434,0.1328769,0.145935,0.16096425,0.1765286,0.19584205,0.2232032,0.25563025,0.286978375,0.3568262,-0.333875575,-0.27467935,-0.24547965,-0.2107898,-0.1890582,-0.1697534,-0.15507625,-0.1417339,-0.1299261,-0.1171104,-0.0926747,-0.06784484,-0.05722572,-0.0442679,-0.030131625,-0.01474988,0.00251490400000001,0.02489366,0.0598628749999998,0.0909428475000001,0.137874355,-0.3755293,-0.325187975,-0.30421955,-0.2783287,-0.2604986,-0.2467452,-0.23410125,-0.2240631,-0.21393815,-0.2060632,-0.186843,-0.1696148,-0.1596146,-0.1501243,-0.139857,-0.1305516,-0.1165735,-0.09901387,-0.0733338500000001,-0.0504037999999999,-0.00556573519999995
