time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.348165461,-0.530404625,-0.45817395,-0.41959805,-0.3794968,-0.3582622,-0.3359402,-0.3176775,-0.2993524,-0.28308615,-0.2665056,-0.23628,-0.2053264,-0.19076125,-0.1731245,-0.15645675,-0.1363758,-0.11398125,-0.08484312,-0.0399936150000002,-0.00410201399999983,0.0667948715000002,-0.54958986,-0.480655575,-0.44090385,-0.4022193,-0.3746558,-0.3573026,-0.33935725,-0.3211073,-0.3049325,-0.2887536,-0.2601645,-0.2292324,-0.2153478,-0.1984521,-0.18087675,-0.1620132,-0.13942805,-0.1115395,-0.0676006000000001,-0.02642118,0.0386381005000008,-0.167744995,-0.11663335,-0.09121348,-0.07100238,-0.05799695,-0.04686524,-0.03930525,-0.03278594,-0.027530715,-0.02323124,-0.01560375,-0.00962748799999999,-0.00682936,-0.003930165,-0.000885972,0.00232294800000001,0.006607022,0.01193322,0.021809335,0.0297356,0.0483228030000001
11,1,-0.136347064,-0.376225235,-0.305731,-0.26830265,-0.2257884,-0.19701255,-0.1726364,-0.15369925,-0.1384159,-0.12057435,-0.1048192,-0.0775197,-0.04943716,-0.033816125,-0.0196200600000001,-0.008063245,0.0112186,0.03648439,0.06331622,0.1075358,0.1427347,0.20079097,-0.392249915,-0.3250122,-0.2912919,-0.2480502,-0.21721215,-0.1953302,-0.176087,-0.159887,-0.1424527,-0.1290608,-0.09978145,-0.07176336,-0.056657195,-0.04174127,-0.02522115,-0.01216366,0.011146675,0.03955811,0.07332502,0.1069649,0.16496787,-0.158199245,-0.112061175,-0.092603495,-0.07108384,-0.05743524,-0.04668828,-0.03898515,-0.03360761,-0.028413025,-0.02349194,-0.01564465,-0.00903916,-0.0062558325,-0.004135862,-0.0009992945,0.002749264,0.0070059565,0.01314141,0.02306495,0.0333277075,0.0598244820000001
12,1,0.165758327,-0.165789195,-0.08561141,-0.04902285,-0.01243774,0.017685785,0.0410996,0.059460775,0.0766683,0.091582495,0.1051368,0.1326755,0.1611032,0.1770648,0.1939227,0.2144605,0.2355868,0.25988,0.2895895,0.33805475,0.35544885,0.419165805,-0.18091329,-0.1059125,-0.06502906,-0.03015081,-0.0069934575,0.01619814,0.0363363,0.05516623,0.070241955,0.0851291,0.111792,0.1390182,0.15425445,0.1726939,0.190763,0.210145,0.2347341,0.2646508,0.3085402,0.335979,0.387832405,-0.15150518,-0.1115936,-0.09184391,-0.0704764,-0.05575419,-0.04600424,-0.0385592,-0.03266841,-0.027734565,-0.02322902,-0.01498255,-0.008836506,-0.005807125,-0.00373749600000002,-0.00022589525,0.003800208,0.0086777385,0.0148058,0.024187585,0.033202475,0.055033682
13,1,-0.39861981,-0.564954325,-0.501045575,-0.46686185,-0.4239693,-0.3940993,-0.3695848,-0.351512,-0.3295693,-0.31356775,-0.2998302,-0.268531,-0.2448886,-0.2308825,-0.2133896,-0.193429,-0.1726088,-0.1497369,-0.1187909,-0.0732731200000001,-0.037706695,0.0293350340000009,-0.581118895,-0.51696375,-0.4852013,-0.4423163,-0.41215195,-0.388327,-0.370488,-0.3544783,-0.3380503,-0.3206168,-0.290826,-0.2627828,-0.25113395,-0.2363034,-0.220103,-0.2003196,-0.17447815,-0.1457996,-0.0982218050000002,-0.063180585,0.00717434885000036,-0.15381082,-0.1077305,-0.090568575,-0.06948391,-0.055591565,-0.0470165,-0.039317975,-0.03329477,-0.027957075,-0.02336506,-0.0154695,-0.008547842,-0.00607897,-0.003239986,0.00019835875,0.00379479400000001,0.0084072385,0.01482341,0.0252044249999999,0.03498478,0.063025201
14,1,-0.122018906,-0.363111095,-0.297388475,-0.25948475,-0.2148782,-0.190218,-0.1714282,-0.152656,-0.1339146,-0.11736935,-0.1023998,-0.07356595,-0.0445418,-0.030158525,-0.0150155000000001,0.0034072175,0.0211637200000001,0.04427539,0.0725852,0.11641885,0.150047675,0.222849125,-0.381579965,-0.309305025,-0.2745109,-0.2346221,-0.2082011,-0.190491,-0.16960075,-0.1534381,-0.1378896,-0.1224434,-0.093971,-0.06527212,-0.0504823,-0.03441425,-0.017194,-0.000138223203999951,0.01853945,0.04924126,0.08830458,0.123636125,0.188535005,-0.141838995,-0.104911625,-0.0865036,-0.06565442,-0.0538064,-0.04577544,-0.038391775,-0.03231296,-0.02760356,-0.02313824,-0.01515895,-0.00819034,-0.005714524,-0.002243785,0.0007824955,0.00427401000000001,0.00950122800000001,0.01652414,0.027758005,0.03898996,0.0689488265000001
15,1,-0.071514253,-0.3356899,-0.26096815,-0.219921,-0.1832906,-0.15180025,-0.1294208,-0.10926925,-0.09171456,-0.073950345,-0.06094206,-0.03248035,-0.0039765,0.01044118,0.02753318,0.0431262,0.06241758,0.08034066,0.1084651,0.1526851,0.1857467,0.249184660000001,-0.347866595,-0.2755769,-0.24176065,-0.1970225,-0.16846225,-0.147009,-0.12816725,-0.1095916,-0.093722545,-0.07841252,-0.05007795,-0.02385952,-0.01023438,0.00455543,0.02211,0.0390318,0.06520653,0.0876763,0.1268473,0.16105075,0.23124529,-0.137147775,-0.102848825,-0.082498485,-0.06378033,-0.052493995,-0.0434731,-0.037381075,-0.0317398,-0.02651716,-0.02248958,-0.0140322,-0.007497314,-0.004296504,-0.00210879,0.00106432,0.00524368600000001,0.0107519,0.01779572,0.031384845,0.0450459125,0.0763456440000001
16,1,0.446637303,0.0443228685,0.106175175,0.1416368,0.1871694,0.2147183,0.2379434,0.2572765,0.2762858,0.29164345,0.3079948,0.336232,0.36295,0.3792841,0.3947996,0.4107195,0.429884,0.4553352,0.4837657,0.52622175,0.57230965,0.645608775000001,0.016003033,0.0888001725,0.12868725,0.1690488,0.199048,0.2203896,0.2411905,0.2570115,0.27382795,0.290837,0.3201005,0.3445658,0.36136635,0.3784174,0.3947425,0.4116746,0.4332143,0.4618228,0.50775565,0.54781965,0.619527780000001,-0.13244107,-0.09670378,-0.07905903,-0.0616094,-0.051000535,-0.04283446,-0.035434575,-0.03034341,-0.02594537,-0.02119684,-0.0140187,-0.007254322,-0.0038623175,-0.001195618,0.001791095,0.006378898,0.011915225,0.01960338,0.03579221,0.050687055,0.0972340415000001
17,1,0,-0.30308897,-0.20718405,-0.17187725,-0.1310975,-0.10119545,-0.07805568,-0.061025075,-0.04350278,-0.027595175,-0.01261858,0.013386,0.0448947,0.06007341,0.07719201,0.09258995,0.1102524,0.1321324,0.1626112,0.2088627,0.2388105,0.31198191,-0.29879542,-0.221867725,-0.1903846,-0.1461917,-0.114428,-0.0929856,-0.075275625,-0.05886684,-0.043096325,-0.02819148,0.00331236,0.0257795,0.043416165,0.05867735,0.07474915,0.0913841,0.1123434,0.142616,0.1843415,0.21461805,0.28972622,-0.131157425,-0.0945908125,-0.07764375,-0.06167312,-0.05047973,-0.04199394,-0.035820425,-0.03059862,-0.025501005,-0.02154544,-0.01384575,-0.006618802,-0.003040213,-2.03624310000089e-05,0.0044399075,0.00770645200000001,0.01328804,0.02039072,0.034007875,0.0502925050000001,0.10620397
18,1,0.15722308,-0.16348168,-0.097008075,-0.062104655,-0.02047112,0.010454805,0.03041788,0.04693525,0.06540687,0.080935395,0.09804528,0.125419,0.1548858,0.17190075,0.1869882,0.2042175,0.2251692,0.2419692,0.2732225,0.31549285,0.355053,0.426059915,-0.16595703,-0.104540725,-0.0736244,-0.03206389,-0.0043794155,0.01444046,0.033655925,0.04827834,0.064916915,0.07925844,0.109347,0.1372914,0.1519986,0.1706497,0.18788425,0.2061016,0.229256,0.2520641,0.28915865,0.329590925,0.41246993,-0.12955478,-0.0946960375,-0.079684405,-0.06289201,-0.05143314,-0.0429155,-0.03655435,-0.03085617,-0.02612777,-0.02154556,-0.01323075,-0.006119796,-0.002788334,0.000343448699999995,0.0039316,0.00752415400000001,0.0134233,0.02133017,0.035584895,0.0526714075,0.109849560000001
19,1,0.0613234659999999,-0.242489605,-0.168567025,-0.13148825,-0.08792203,-0.05879485,-0.03602236,-0.0150488,0.00181813000000001,0.017511805,0.03201866,0.0633412,0.09297548,0.106459,0.120274,0.1373145,0.1565942,0.17860475,0.2075342,0.25148445,0.291217275,0.36177384,-0.245383345,-0.184216625,-0.14860355,-0.1026262,-0.073672065,-0.05193802,-0.032548125,-0.01603758,0.00193908049999999,0.01681572,0.04434935,0.07616814,0.090755765,0.1058036,0.11989675,0.137972,0.15774265,0.186134,0.22812675,0.2651457,0.34339761,-0.13327893,-0.097216335,-0.079297485,-0.06385563,-0.05137893,-0.04348762,-0.037367775,-0.03185921,-0.026807485,-0.02202332,-0.01396105,-0.007230094,-0.0036649095,0.000106223199999997,0.00345241,0.007056502,0.01345409,0.02148452,0.0370328149999999,0.0525764325,0.0999721080000001
20,1,-0.017126293,-0.282027795,-0.2218465,-0.1879203,-0.1507153,-0.12049805,-0.09590424,-0.076530425,-0.05753351,-0.040585415,-0.02569736,0.002712465,0.02978774,0.04441605,0.05932371,0.075889525,0.09636544,0.1185863,0.1517141,0.1941183,0.22729905,0.290826960000001,-0.3038355,-0.232845425,-0.20119965,-0.1659521,-0.1352253,-0.1119766,-0.0923637,-0.07394951,-0.058449455,-0.04423288,-0.012191,0.01171246,0.02600259,0.04106309,0.056504075,0.07643314,0.098823475,0.1272372,0.1693442,0.202468225,0.2713477,-0.137815105,-0.0981414875,-0.079391825,-0.06386506,-0.052288725,-0.04451894,-0.037884875,-0.03269186,-0.02812236,-0.02297922,-0.01456795,-0.00739393599999999,-0.0040167085,-5.20864900000052e-06,0.0024669725,0.00681435200000001,0.01196719,0.02094973,0.0361576249999999,0.0549321,0.109947785
21,1,-0.0307848369999999,-0.30197483,-0.260744,-0.2177909,-0.1680458,-0.13852245,-0.1162544,-0.0948958,-0.07722949,-0.060256535,-0.04466402,-0.01367275,0.0169755,0.0332781,0.05002468,0.06796965,0.0854772200000001,0.1068607,0.1337131,0.17572085,0.209675175,0.28771754,-0.313184725,-0.254422,-0.22966125,-0.1816627,-0.15313135,-0.1302298,-0.1134395,-0.09425849,-0.07884542,-0.0635594,-0.0326468,-0.003303142,0.012711885,0.02958401,0.046358025,0.06534644,0.08665945,0.112621,0.15273385,0.188503075,0.262001965,-0.13802214,-0.101517375,-0.083834725,-0.06516156,-0.054049865,-0.04558012,-0.038720875,-0.03284822,-0.0280185,-0.02336994,-0.0149749,-0.0077403,-0.004527401,-0.000747129,0.0033799525,0.00636111600000001,0.012173615,0.02030669,0.034996975,0.0538158475,0.104931885
22,1,0.0774786199999999,-0.23680714,-0.16309235,-0.125373,-0.08026226,-0.051037845,-0.02857444,-0.00792926,0.00481614100000001,0.020912925,0.03719326,0.06698355,0.09513568,0.1095659,0.1259011,0.1430225,0.1647608,0.18728935,0.2184714,0.26435705,0.300852075,0.39269194,-0.244983965,-0.177424375,-0.13698305,-0.0951125,-0.069788395,-0.04668316,-0.02484875,-0.006119684,0.00851339349999999,0.01910672,0.04695945,0.07501504,0.089214235,0.1043917,0.1219935,0.1410516,0.16398555,0.1932431,0.2441117,0.2781294,0.351094325,-0.13732809,-0.106270475,-0.08600171,-0.06577255,-0.054542965,-0.04608146,-0.0391361,-0.03363772,-0.028497035,-0.0240211,-0.01554935,-0.008002404,-0.004366333,-0.000500078500000001,0.00423915,0.00809593,0.0131033,0.02044926,0.03580818,0.0493584825,0.10332674
23,1,-0.123975596,-0.385924765,-0.302178,-0.26585875,-0.2210652,-0.2014121,-0.175597,-0.156905,-0.1373384,-0.1224411,-0.1063008,-0.0749652,-0.0472138,-0.030782,-0.01437196,0.0023815475,0.0215395800000001,0.04261612,0.07277834,0.11267385,0.144420725,0.208762285,-0.39739095,-0.31739395,-0.2811044,-0.2408344,-0.210016,-0.194545,-0.17515375,-0.1564804,-0.14006905,-0.1261124,-0.0964781,-0.06647928,-0.049965925,-0.03561626,-0.019113725,0.000640697800000033,0.020260705,0.05040338,0.08445819,0.11538495,0.18346367,-0.141199845,-0.1073895,-0.085811905,-0.06726054,-0.055399275,-0.0475371,-0.0413183,-0.03494176,-0.02942055,-0.025009,-0.01660315,-0.009106282,-0.0050319925,-0.0007039845,0.0035161575,0.00800382,0.01193794,0.02124997,0.03575781,0.052345645,0.0976345390000001
24,1,0.396403701,0.0108948798,0.0695109125,0.10579725,0.1505579,0.1777516,0.194425,0.2161155,0.234002,0.2493998,0.2661244,0.2951195,0.3254576,0.3424703,0.3581794,0.3784205,0.399561,0.42346225,0.4525309,0.4966608,0.53087275,0.605923,-0.000992143174999999,0.053558545,0.088572875,0.1307401,0.1575122,0.1820824,0.197113,0.215152,0.2308519,0.2449296,0.2740695,0.3065202,0.32165455,0.33908,0.35646625,0.3767204,0.39971715,0.4292394,0.47113885,0.5084045,0.570108165000001,-0.15188863,-0.10948795,-0.087432435,-0.06813967,-0.056625335,-0.04826272,-0.041358325,-0.03532085,-0.02964795,-0.0253229,-0.0168277,-0.009035864,-0.00508978,-0.000741733800000007,0.0037474425,0.007551496,0.01400001,0.02127953,0.03826746,0.051131165,0.0895765550000001
25,1,-0.14707865,-0.40920225,-0.316007225,-0.28211965,-0.2381007,-0.2099835,-0.1882426,-0.169297,-0.154422,-0.1386231,-0.1232532,-0.0891855,-0.05937088,-0.04408346,-0.0286072200000001,-0.012303275,0.00806678800000006,0.03139876,0.05886021,0.10164805,0.139944375,0.216291685,-0.433684725,-0.33645415,-0.29737145,-0.2558362,-0.2298503,-0.2081894,-0.188591,-0.1700166,-0.1552117,-0.1441942,-0.1147455,-0.08379768,-0.067430805,-0.05172231,-0.034645125,-0.01466536,0.00829330400000002,0.03233595,0.078316,0.10946265,0.204836785000001,-0.15218769,-0.107318525,-0.089253325,-0.07071226,-0.05835585,-0.05024292,-0.0431266,-0.03733756,-0.03135516,-0.02618082,-0.0179435,-0.00937936,-0.0055650375,-0.00210247300000001,0.0022073075,0.00750385400000001,0.012480015,0.02013192,0.034130445,0.0468812525,0.0866471760000001
26,1,0.126725925,-0.194966175,-0.124290325,-0.080262775,-0.04219068,-0.01830201,0.00938949400000001,0.028594775,0.04580339,0.062340265,0.0767673,0.105648,0.1354598,0.1512664,0.1669648,0.185484,0.2045124,0.23036545,0.2604737,0.30192,0.33914385,0.42446971,-0.209610645,-0.145738875,-0.09978881,-0.05768132,-0.03131329,-0.0134315,0.0060946075,0.0247374,0.03866787,0.0539854,0.0821713,0.1119234,0.1266105,0.1435337,0.15924675,0.1782794,0.2020882,0.2330931,0.2764398,0.317449075,0.389292,-0.14986262,-0.11185615,-0.09038907,-0.07219743,-0.060754275,-0.05166412,-0.04435555,-0.03808422,-0.03255649,-0.02725786,-0.01859895,-0.01055284,-0.006605657,-0.00238867200000001,0.001839935,0.005361272,0.010167325,0.01763194,0.031852025,0.04584589,0.0871843890000001
27,1,-0.370602367,-0.534978195,-0.4723518,-0.4361184,-0.3923281,-0.36854405,-0.3471052,-0.32590175,-0.3053407,-0.2879414,-0.2717966,-0.248983,-0.2174706,-0.2021893,-0.1858943,-0.1672255,-0.147758,-0.12452115,-0.09613141,-0.0527154900000001,-0.01518222,0.0617859650000001,-0.547237675,-0.48993735,-0.4554536,-0.4181567,-0.3887103,-0.3658362,-0.34782375,-0.3314484,-0.313642,-0.2991712,-0.2705395,-0.2448898,-0.2299872,-0.2134725,-0.194055,-0.1721914,-0.15136645,-0.1237149,-0.0849797200000001,-0.0460825999999999,0.0163824720000001,-0.151976115,-0.11208605,-0.09320678,-0.07492072,-0.06236309,-0.0535882,-0.046769925,-0.04009749,-0.03490585,-0.029447,-0.0203979,-0.01183174,-0.0080097225,-0.00412683600000001,0.00043979875,0.00429251,0.00874753800000001,0.01679914,0.02958535,0.041124715,0.079787183
28,1,0.150366064,-0.16746416,-0.101225275,-0.06471678,-0.02532077,0.002368045,0.0263671600000001,0.0494962,0.0666195100000001,0.08476353,0.09793744,0.12743,0.1558554,0.17041605,0.1857611,0.20526775,0.2247336,0.2504296,0.2808009,0.31816815,0.360869225,0.436994595,-0.179180905,-0.120134675,-0.086338355,-0.04827221,-0.019154535,0.00472249400000001,0.0236405,0.03979578,0.056138125,0.0702146,0.102234,0.132008,0.1421305,0.1597542,0.17803475,0.1957402,0.21827195,0.2490074,0.2902227,0.329521275,0.39489666,-0.15731136,-0.113955275,-0.094758385,-0.07625259,-0.06372005,-0.05531378,-0.048104725,-0.0420164,-0.036351895,-0.03091068,-0.0218246,-0.0127305,-0.008508649,-0.004628074,-0.00072267,0.00457794,0.008517789,0.01587003,0.02835257,0.0385594025,0.068141532
29,1,-0.063058793,-0.32540123,-0.2587955,-0.21695365,-0.173812,-0.1451929,-0.1227096,-0.10340475,-0.0883617,-0.0752785,-0.05917516,-0.0308817,0.00186812800000001,0.016925905,0.0348678,0.04986595,0.0694274,0.093837595,0.1230227,0.165786,0.20374265,0.29109481,-0.336300385,-0.281486525,-0.24487355,-0.2002311,-0.1712105,-0.1480288,-0.12874475,-0.1112129,-0.0960434,-0.0831051,-0.0561134,-0.02760764,-0.01298285,0.00365210199999999,0.018929975,0.04069684,0.066002715,0.0936682,0.1309445,0.170417275,0.248340935,-0.151186545,-0.11822835,-0.097179795,-0.07685515,-0.06478066,-0.05661732,-0.049288175,-0.04293984,-0.0363683,-0.03170908,-0.02257065,-0.01406936,-0.0096059585,-0.00566877000000001,-0.0012212475,0.00375372800000001,0.00779229350000001,0.01449626,0.02731821,0.0367764975,0.0662568915
30,1,0.00165222599999981,-0.307027,-0.245786875,-0.18739285,-0.135312,-0.1060626,-0.08209744,-0.060432225,-0.03915028,-0.02247614,-0.006837024,0.02286925,0.0515992,0.066901455,0.08052686,0.09857,0.1174792,0.13973705,0.1726154,0.2156483,0.25375635,0.33392935,-0.296175,-0.265429075,-0.20783845,-0.1593648,-0.1299439,-0.1058124,-0.0856734,-0.06981263,-0.05264625,-0.03724138,-0.006086965,0.02214832,0.037306465,0.05287493,0.069211625,0.08789456,0.10960025,0.1361506,0.1828412,0.2178077,0.285110705,-0.160421805,-0.1203849,-0.098026435,-0.07928424,-0.067289835,-0.05780264,-0.05031775,-0.04398649,-0.03798534,-0.0327886,-0.02286365,-0.0142758,-0.0099763045,-0.00594101000000001,-0.002004175,0.003034616,0.00933841500000001,0.01453515,0.026838775,0.035909385,0.065394137
31,1,-0.0787372479999999,-0.343397215,-0.265456375,-0.2280707,-0.1909007,-0.1592703,-0.1368004,-0.116821,-0.101837,-0.086030525,-0.06953796,-0.03855145,-0.006629202,0.008840244,0.02589476,0.04411,0.06413056,0.088850055,0.1159774,0.1594457,0.1923247,0.267889285,-0.36037015,-0.292728875,-0.25628655,-0.2135741,-0.18427605,-0.160657,-0.14240425,-0.1258388,-0.11082315,-0.09984512,-0.0704223,-0.03986788,-0.026124825,-0.006123025,0.0132509,0.03479698,0.055458585,0.08371796,0.1219462,0.15369075,0.2248984,-0.168983115,-0.124263075,-0.1010012,-0.08092706,-0.068283635,-0.05922576,-0.051406775,-0.04513416,-0.039630065,-0.03347114,-0.02460815,-0.0155628,-0.01105746,-0.00679235200000002,-0.002153365,0.002798704,0.00882200750000001,0.01372294,0.02457118,0.0360607825,0.0612236235
32,1,-0.278200603,-0.47176585,-0.4042877,-0.3651691,-0.3228105,-0.2948877,-0.2732592,-0.25207925,-0.234624,-0.2190712,-0.2024444,-0.176472,-0.1480778,-0.1315435,-0.1154084,-0.0992542,-0.07928616,-0.0579844,-0.02813398,0.0129283399999999,0.0554255475,0.114046185,-0.495295655,-0.42790925,-0.3931873,-0.3533939,-0.3221937,-0.3000198,-0.2818285,-0.2650685,-0.2494418,-0.2336206,-0.204541,-0.1772134,-0.16635895,-0.1479702,-0.1327,-0.1135686,-0.093696675,-0.06425864,-0.019261015,0.0154335125000001,0.0784392200000002,-0.167636925,-0.1243318,-0.10449335,-0.08442939,-0.0708179,-0.06114204,-0.052035825,-0.04640452,-0.040066615,-0.03515256,-0.02500935,-0.01651224,-0.012547715,-0.007859438,-0.0034868375,0.00177519000000001,0.00767421300000001,0.01281315,0.02372714,0.0344275,0.0619668295
33,1,-0.26479786,-0.45527479,-0.405117,-0.373169,-0.3218547,-0.2953495,-0.2678862,-0.24850325,-0.2309354,-0.21388515,-0.1992866,-0.168366,-0.1369652,-0.1206081,-0.1043666,-0.08592525,-0.06402466,-0.041785075,-0.01055189,0.0294631199999999,0.06766937,0.13270169,-0.473333765,-0.4167524,-0.397028,-0.3513987,-0.3209796,-0.298286,-0.276979,-0.2609989,-0.24600095,-0.2308512,-0.2015085,-0.1714284,-0.1555288,-0.139005,-0.12067375,-0.09999826,-0.07616165,-0.04787993,-0.00438669250000016,0.02811935,0.0860716205000002,-0.17238934,-0.12860545,-0.10607575,-0.08644705,-0.071357495,-0.0622317,-0.05444445,-0.04712655,-0.040810305,-0.035722,-0.0264768,-0.017823,-0.01312032,-0.008553305,-0.00404018,0.000461316800000016,0.00644535850000001,0.01150063,0.0243169549999999,0.0369119525,0.059265472
34,1,-0.076960004,-0.3361629,-0.26198525,-0.2309622,-0.1855438,-0.15289325,-0.1291662,-0.1081235,-0.09100697,-0.0788122,-0.06411132,-0.03433925,-0.003825314,0.011515425,0.0270956399999999,0.043942075,0.0636843200000002,0.08607307,0.1142071,0.15419785,0.194758675,0.273654955,-0.36286136,-0.292712825,-0.2593821,-0.2135407,-0.18329565,-0.1586464,-0.13984875,-0.1202817,-0.10487635,-0.09020732,-0.06585515,-0.038719,-0.024276135,-0.00724959800000006,0.010126475,0.02932546,0.05349726,0.08292781,0.121178,0.155762375,0.22532261,-0.17053008,-0.1276955,-0.10898015,-0.08433389,-0.0707751,-0.06173078,-0.053661425,-0.04671077,-0.040410415,-0.03516984,-0.02609665,-0.01729724,-0.01280733,-0.00888629800000002,-0.004551595,0.000465799400000006,0.00566921,0.01185008,0.02627358,0.03676966,0.0613154715000001
35,1,0,-0.26188573,-0.198454625,-0.16520145,-0.1257337,-0.094129685,-0.0701882,-0.052777825,-0.03680091,-0.02149237,-0.00850674599999998,0.02102315,0.05288582,0.0654263,0.08235173,0.100226,0.1172822,0.13904105,0.170167,0.21413915,0.25161695,0.318759205,-0.301055915,-0.227327475,-0.19036295,-0.1496992,-0.1237657,-0.1016778,-0.0826173,-0.06470548,-0.051762105,-0.03852624,-0.01068875,0.01980532,0.03456316,0.05314503,0.0668075,0.08577896,0.10433425,0.1315633,0.17554655,0.210584525,0.27304403,-0.174519105,-0.127654775,-0.1081242,-0.08440997,-0.07095788,-0.06154732,-0.05358245,-0.04655591,-0.04093199,-0.0355706,-0.02573275,-0.01727076,-0.01304321,-0.008832508,-0.004359365,0.000898663400000006,0.004903631,0.01260125,0.02596455,0.0392197925000001,0.0638898830000001
36,1,0.01221724,-0.263302505,-0.18882935,-0.1578111,-0.1159675,-0.08246183,-0.05947154,-0.04037175,-0.02440115,-0.00801079600000002,0.006018562,0.0350035,0.0640953,0.0801847,0.09196824,0.108792,0.1288704,0.15267145,0.181935,0.21971225,0.252575,0.33371516,-0.29721647,-0.2128877,-0.18388835,-0.1426054,-0.11595505,-0.09072592,-0.070735675,-0.05401961,-0.03828179,-0.02390666,0.004768595,0.03165298,0.04704453,0.06404293,0.0783637,0.09373356,0.11356835,0.143297,0.1846539,0.2183184,0.28638614,-0.169976835,-0.125007275,-0.10657275,-0.08430852,-0.070071675,-0.061241,-0.0527669,-0.04627796,-0.041213255,-0.03578984,-0.02548575,-0.01743776,-0.01353188,-0.00942010000000001,-0.004659565,-0.000861260999999998,0.0046467765,0.01305809,0.0263406599999999,0.0382271875,0.0654118785
37,1,-0.12943475,-0.377822105,-0.291664675,-0.2554342,-0.2156819,-0.1860329,-0.166389,-0.149474,-0.1312058,-0.11683475,-0.1009754,-0.0710902,-0.04108328,-0.02399358,-0.00716091500000005,0.0082875825,0.02854732,0.04924276,0.08130771,0.11827315,0.153757,0.234865515,-0.40187969,-0.320769175,-0.28525565,-0.2422814,-0.21505525,-0.1930388,-0.17451175,-0.1614352,-0.14661155,-0.1320536,-0.1029255,-0.07220148,-0.05762614,-0.0416497000000001,-0.024727325,-0.00656526199999995,0.016003455,0.0409636,0.08136192,0.1149545,0.19261028,-0.173357905,-0.1267496,-0.10467275,-0.08460859,-0.07092536,-0.06143046,-0.05408315,-0.04769876,-0.04140101,-0.03586818,-0.0268677,-0.01839532,-0.01419623,-0.009711837,-0.006441555,-0.000862334199999991,0.00429777,0.01191887,0.0247663699999999,0.03874424,0.0650227700000001
38,1,0.013284796,-0.266925395,-0.1967513,-0.1636297,-0.117378,-0.089000955,-0.06872118,-0.047480475,-0.031151,-0.01410271,-0.00337263199999999,0.0266172,0.06023476,0.07438745,0.08961998,0.10765875,0.1268868,0.14952865,0.1792227,0.22073585,0.2610102,0.33342997,-0.289772805,-0.22246695,-0.18858465,-0.1492882,-0.119814,-0.09512466,-0.0782882,-0.06130802,-0.04459456,-0.02819584,-0.003180555,0.024643,0.039277055,0.05423742,0.072391925,0.09412136,0.11226215,0.1424682,0.187389,0.22190935,0.28794407,-0.1652257,-0.124761625,-0.10527755,-0.08443044,-0.07107616,-0.0613214,-0.054196375,-0.04752153,-0.04136345,-0.03646144,-0.02695815,-0.0181434,-0.01366159,-0.009645889,-0.00497636,-0.0008004272,0.0052538605,0.01309043,0.0265914849999999,0.04109506,0.068049973
39,1,-0.019234509,-0.298298715,-0.223807275,-0.18064815,-0.1435024,-0.11362675,-0.08824404,-0.070508675,-0.05185164,-0.034583005,-0.02006894,0.00995545,0.04145776,0.056421485,0.07344737,0.0940052,0.11299,0.1401333,0.1696037,0.214738,0.240421225,0.32055906,-0.319500435,-0.244327025,-0.2135662,-0.1718754,-0.14455555,-0.120033,-0.0998694,-0.08205929,-0.067068195,-0.05135154,-0.02227625,0.00928515400000003,0.02436994,0.0398820399999999,0.058555125,0.08241426,0.10562925,0.1374368,0.1898474,0.212593,0.281939925,-0.160291055,-0.122989875,-0.10256065,-0.0840297,-0.070538275,-0.06137764,-0.05400455,-0.04776825,-0.041497305,-0.03660412,-0.02688305,-0.01803146,-0.01337894,-0.009079476,-0.00412893,-0.001414686,0.0042206175,0.0135019,0.02611971,0.03957677,0.071640471
40,1,0,-0.28184439,-0.208011375,-0.1665319,-0.1273677,-0.09918549,-0.07609154,-0.0574583,-0.04488585,-0.0271598,-0.01119182,0.0199196,0.0515223,0.06728938,0.08529921,0.1019505,0.121901,0.14133995,0.1737061,0.2192192,0.2569751,0.32974853,-0.29679572,-0.228556975,-0.19721195,-0.1558206,-0.12726125,-0.104437,-0.086537525,-0.06833367,-0.0558969,-0.04163424,-0.0117364,0.01986026,0.03414095,0.0497299,0.066134475,0.0838941,0.10675655,0.1385873,0.18312075,0.218608725,0.29227046,-0.170742655,-0.121880675,-0.10301275,-0.0832348,-0.07092417,-0.06136354,-0.054010675,-0.04780495,-0.042012575,-0.03728082,-0.0272504,-0.0177877,-0.01391498,-0.009135891,-0.004613435,-0.000597102199999999,0.00556550700000001,0.0130419,0.026521335,0.041454125,0.0688864715000002
