time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.456879958,-0.515183005,-0.443340425,-0.40726325,-0.3661728,-0.3354018,-0.31246,-0.29445625,-0.27752,-0.261359,-0.247229,-0.216903,-0.1903656,-0.1743005,-0.1604698,-0.14226425,-0.1240366,-0.10297885,-0.07670107,-0.0359434200000001,0.00162329025000013,0.0805237585000002,-0.63307523,-0.565429625,-0.52931645,-0.4891816,-0.4633618,-0.444626,-0.4271485,-0.4117354,-0.39567775,-0.380226,-0.3542605,-0.3285844,-0.31258505,-0.2982739,-0.2830845,-0.2650336,-0.24363465,-0.222659,-0.1855814,-0.145252075,-0.0763698319999992,-0.323954485,-0.273322925,-0.24905905,-0.2189186,-0.2000176,-0.1865908,-0.17496425,-0.1643778,-0.1544585,-0.1464118,-0.1312255,-0.1164842,-0.10884545,-0.100574,-0.091396275,-0.08292386,-0.072532025,-0.06014,-0.043216595,-0.0275866949999999,0.00150622480000021
11,1,-0.200166133,-0.317092405,-0.25813575,-0.22130885,-0.1815546,-0.15525315,-0.1343982,-0.1157275,-0.09716644,-0.08091322,-0.06542118,-0.03517365,-0.007451888,0.00836888849999998,0.02326855,0.040616775,0.0582473,0.08165876,0.1076091,0.146168,0.182013875,0.244624255,-0.45637837,-0.390534525,-0.3590236,-0.3227705,-0.2926821,-0.2719168,-0.25361725,-0.2384526,-0.2239905,-0.2098382,-0.181444,-0.1532952,-0.13852835,-0.1245811,-0.10719075,-0.09043148,-0.069822575,-0.04560448,-0.0106580150000001,0.0261846875000001,0.09579124,-0.343418765,-0.2850714,-0.25697145,-0.2278656,-0.2088048,-0.1961944,-0.18401,-0.1739815,-0.16454395,-0.1564388,-0.139923,-0.12431,-0.11710905,-0.1086044,-0.10095575,-0.09170932,-0.080515005,-0.06689052,-0.04900875,-0.032197185,-0.00180814902499985
12,1,-0.575509024000001,-0.594585905,-0.52066945,-0.48029025,-0.43444,-0.40798625,-0.3840012,-0.3649845,-0.3469147,-0.3317279,-0.3164264,-0.2886515,-0.2603524,-0.2450904,-0.2289319,-0.21003925,-0.1914198,-0.16959745,-0.1433064,-0.10083215,-0.06214009,0.00750743595000018,-0.72085407,-0.65333955,-0.62226115,-0.5812743,-0.55428605,-0.531374,-0.5136295,-0.4974424,-0.4828962,-0.4682082,-0.4404965,-0.4126992,-0.39790175,-0.3842875,-0.36893975,-0.3520252,-0.3294333,-0.303998,-0.26415995,-0.230235375,-0.16266959,-0.35145125,-0.2882065,-0.26458245,-0.2379569,-0.21846435,-0.2032812,-0.191009,-0.1811132,-0.1718868,-0.16445,-0.1478875,-0.1324136,-0.12357285,-0.1151672,-0.10766025,-0.09954822,-0.088409655,-0.07369082,-0.05665008,-0.0408432049999999,-0.0141844055
13,1,-0.112845211,-0.268572795,-0.19199345,-0.15866095,-0.1158759,-0.08757674,-0.06681204,-0.048445775,-0.0318404,-0.01683993,8.441104000003e-05,0.02807225,0.0563252,0.07183731,0.08671046,0.1043885,0.1242964,0.14617745,0.1715517,0.21614755,0.24522295,0.309278565,-0.404094705,-0.339866625,-0.3016736,-0.2617398,-0.23460325,-0.214512,-0.19792825,-0.1831985,-0.16899595,-0.1530398,-0.1263455,-0.09862406,-0.08457852,-0.06926718,-0.0536651,-0.03744782,-0.016842675,0.0114978,0.0477591099999997,0.0802624025000001,0.156722600000001,-0.345869355,-0.28933675,-0.2655927,-0.2371919,-0.21927165,-0.205198,-0.19405625,-0.1839263,-0.17411745,-0.1650162,-0.1494255,-0.1344896,-0.1275439,-0.1197354,-0.110807,-0.101251,-0.091491375,-0.07750888,-0.05699265,-0.04009692,-0.0140292569999998
14,1,-0.15288802,-0.30830246,-0.2284181,-0.19025025,-0.1464292,-0.1185314,-0.0956529,-0.074388125,-0.05868945,-0.041548175,-0.02572804,0.003019845,0.03037144,0.04373155,0.06009062,0.07618715,0.09360058,0.114996,0.146498,0.1882239,0.221954175,0.297663705,-0.442881685,-0.3655546,-0.328592,-0.290405,-0.26604405,-0.2468262,-0.2281415,-0.2122682,-0.19599915,-0.182608,-0.156946,-0.1303222,-0.11508425,-0.1015219,-0.08536065,-0.06830626,-0.047114795,-0.02245573,0.0143010899999998,0.0519002425,0.11928745,-0.3466339,-0.294099,-0.26876665,-0.242729,-0.2223446,-0.209311,-0.196664,-0.1855966,-0.17725435,-0.1688234,-0.1523235,-0.1375036,-0.1294975,-0.1214873,-0.11296125,-0.1040844,-0.09332296,-0.07965931,-0.059505705,-0.0453892325,-0.0171566709999999
15,1,-0.132457175,-0.27131462,-0.198374275,-0.17042675,-0.1303397,-0.10052385,-0.08099324,-0.060845175,-0.04550461,-0.02981917,-0.01472446,0.0130252,0.04318502,0.05836228,0.07436852,0.092383925,0.109804,0.1316276,0.1614439,0.20527575,0.2450419,0.308093705,-0.414684575,-0.3526013,-0.31497535,-0.281109,-0.2554491,-0.2341622,-0.21666375,-0.2010585,-0.18539895,-0.1705774,-0.143769,-0.1184274,-0.10448715,-0.0903457,-0.075514875,-0.05582014,-0.03415024,-0.00659013800000001,0.028263805,0.0702942075000001,0.131769695,-0.340817145,-0.2896935,-0.2680977,-0.2413106,-0.22466935,-0.2106444,-0.19900075,-0.1892193,-0.1802967,-0.1720776,-0.1564345,-0.1412644,-0.13310645,-0.1252168,-0.11647375,-0.1062816,-0.09583504,-0.08279477,-0.06444142,-0.0481557375,-0.0196163385
16,1,-0.196254686000001,-0.313890365,-0.24822165,-0.21179525,-0.1687544,-0.14099215,-0.1202458,-0.10214075,-0.08672544,-0.06913168,-0.0545814,-0.02404615,0.005851536,0.02085037,0.0364481699999999,0.0541117,0.07133044,0.09354567,0.1218274,0.1606914,0.1953533,0.27008109,-0.458594385,-0.391881575,-0.3600154,-0.3224051,-0.2980927,-0.2782018,-0.25882025,-0.2436874,-0.2273897,-0.2128426,-0.1862385,-0.1598286,-0.1466325,-0.1304976,-0.11355675,-0.0984521,-0.07692115,-0.05355219,-0.0155477,0.0206369525,0.0879604100000001,-0.344400095,-0.294072025,-0.27257375,-0.2436151,-0.2271621,-0.2143126,-0.2037635,-0.1940714,-0.1849103,-0.1759528,-0.1599335,-0.1434282,-0.1357112,-0.1280454,-0.11938425,-0.1101818,-0.0994465,-0.08634143,-0.066847475,-0.0500319175,-0.0203906154999997
17,1,-0.221581465,-0.32901291,-0.253729475,-0.2212341,-0.1822333,-0.1545316,-0.1325944,-0.11474175,-0.09691499,-0.081482435,-0.06696638,-0.0377731,-0.00777491999999999,0.0074985695,0.02219452,0.038471525,0.05650248,0.079443405,0.1064441,0.1486762,0.183033,0.264016995,-0.47822477,-0.41239055,-0.3786165,-0.336947,-0.3140417,-0.2914162,-0.274294,-0.259513,-0.24385525,-0.2305038,-0.202341,-0.1776318,-0.1633513,-0.1489571,-0.13258675,-0.1147026,-0.09424159,-0.0698199,-0.026121965,0.005996843,0.0726963310000002,-0.34080607,-0.30131985,-0.2714469,-0.2477623,-0.2323817,-0.2182334,-0.206472,-0.1966419,-0.18686935,-0.1787658,-0.1625105,-0.1467068,-0.1389799,-0.131225,-0.12264225,-0.1130856,-0.1022421,-0.08887921,-0.06986915,-0.05490982,-0.0241355335
18,1,-0.175820444,-0.28899433,-0.227572175,-0.19091035,-0.1452072,-0.1173502,-0.0957784,-0.076782325,-0.06151149,-0.0454055400000001,-0.03283364,-0.00372216,0.02377104,0.03789937,0.05310281,0.070994925,0.0895256,0.1105613,0.1371047,0.1788751,0.21373975,0.282969755,-0.444094745,-0.37179315,-0.34485875,-0.306408,-0.2807963,-0.2607758,-0.24464025,-0.2300569,-0.2144417,-0.2019594,-0.173577,-0.1474704,-0.1320219,-0.1178151,-0.10168325,-0.08384236,-0.06371324,-0.03962756,-0.000806204550000104,0.0306482975,0.095395031,-0.35552847,-0.298422475,-0.274816,-0.248862,-0.2332275,-0.2196244,-0.20944975,-0.1999716,-0.1914045,-0.1824806,-0.1658015,-0.1505896,-0.14342055,-0.1350098,-0.12644225,-0.1168762,-0.1054921,-0.09231573,-0.074238945,-0.057506825,-0.0281762155
19,1,-0.0883389719999999,-0.23850298,-0.15314245,-0.12346825,-0.08229021,-0.055735175,-0.03375874,-0.016116275,0.001479675,0.01550551,0.03011712,0.058686,0.08743908,0.10203835,0.1195967,0.1356315,0.1559378,0.17705465,0.2047609,0.24492475,0.28079555,0.34746761,-0.387198025,-0.319341025,-0.2840492,-0.2451904,-0.2192673,-0.1999762,-0.18243575,-0.1676545,-0.1534464,-0.139233,-0.1124025,-0.08579122,-0.07239856,-0.05889656,-0.0416537,-0.02428218,-0.00249872099999999,0.02421077,0.0607939349999998,0.09791878,0.156120645,-0.35674321,-0.305997275,-0.27942905,-0.2516828,-0.23612105,-0.2225038,-0.21127925,-0.2013676,-0.1927854,-0.1843482,-0.1684055,-0.1534328,-0.14555495,-0.1381638,-0.12956975,-0.1204306,-0.1098538,-0.09600338,-0.07601219,-0.0627244225,-0.033773918
20,1,-0.393392753,-0.429780665,-0.36126375,-0.33234775,-0.2911614,-0.26320565,-0.2422942,-0.22223775,-0.2058959,-0.1898867,-0.1758644,-0.147892,-0.119322,-0.10486835,-0.09074597,-0.0729443,-0.0566545,-0.034255625,-0.00617216900000002,0.0343307,0.070121875,0.138264445,-0.5847693,-0.52867015,-0.49704005,-0.4624547,-0.4370159,-0.4177528,-0.399219,-0.3821796,-0.36663935,-0.3515276,-0.325064,-0.2976358,-0.28556725,-0.2689421,-0.25298075,-0.2368196,-0.21446515,-0.1919385,-0.1501645,-0.115207725,-0.0509477579999998,-0.36196205,-0.3050571,-0.2823204,-0.2573369,-0.24247535,-0.2280828,-0.21680775,-0.2078114,-0.19828985,-0.1901942,-0.1734385,-0.1578344,-0.15023085,-0.1426987,-0.1342295,-0.1247988,-0.1140343,-0.100695,-0.080873275,-0.0643385375,-0.0357534579999999
21,1,-0.282855752,-0.366473315,-0.288116325,-0.25565045,-0.21519,-0.18847785,-0.1660702,-0.14761025,-0.1279862,-0.1124484,-0.09751164,-0.069056,-0.04418546,-0.028661175,-0.0125974,0.0048935975,0.02186036,0.04365471,0.07161016,0.11084045,0.14800525,0.21587229,-0.51703838,-0.44972275,-0.41824885,-0.3807743,-0.35753445,-0.337082,-0.32033,-0.3038882,-0.28979795,-0.277704,-0.2503075,-0.2212166,-0.20683025,-0.1930266,-0.17624625,-0.1595304,-0.14049465,-0.1154387,-0.0769559350000002,-0.0484893425,0.0149513895000001,-0.3547372,-0.30980695,-0.28338255,-0.2583757,-0.24151035,-0.2292958,-0.21862375,-0.2083395,-0.1986293,-0.1897614,-0.1741145,-0.1598378,-0.15163155,-0.1430654,-0.134577,-0.1251342,-0.11540945,-0.1026901,-0.08341209,-0.069553475,-0.0340172179999999
22,1,-0.221767806000001,-0.321054075,-0.242479375,-0.21329535,-0.1739772,-0.14752295,-0.1276278,-0.10651475,-0.08906574,-0.073755465,-0.0593935,-0.03010425,-0.001353374,0.01256348,0.02837068,0.04484525,0.0640867200000001,0.083786775,0.1142135,0.15311365,0.187031125,0.257414035,-0.482430485,-0.415497725,-0.38273345,-0.3440157,-0.3171557,-0.2968168,-0.27881,-0.261573,-0.2490301,-0.2342664,-0.2062515,-0.1792222,-0.1657618,-0.1514347,-0.13578875,-0.120179,-0.1019863,-0.07859578,-0.036230425,-0.00397738499999992,0.0552485625,-0.34413948,-0.304360375,-0.2806964,-0.2574228,-0.2402064,-0.228393,-0.21772725,-0.2073433,-0.198394,-0.1909384,-0.1746505,-0.158785,-0.1502274,-0.1424426,-0.134511,-0.1256538,-0.11360135,-0.1025247,-0.0853417450000001,-0.0686374,-0.0390852029999996
23,1,-0.220485533,-0.31849816,-0.254747225,-0.2170771,-0.1758552,-0.14993105,-0.1263794,-0.1069045,-0.08952235,-0.07433167,-0.05988492,-0.03203935,-0.00366422999999999,0.011925055,0.02656644,0.04337825,0.06063748,0.08232091,0.1121993,0.15223545,0.185858175,0.253649075,-0.48363496,-0.414911125,-0.38156815,-0.3462109,-0.3199849,-0.2982622,-0.2784285,-0.2622349,-0.2469195,-0.2331084,-0.2066605,-0.1822534,-0.16844385,-0.1540813,-0.139287,-0.1228586,-0.10072575,-0.07483385,-0.03873613,-0.00477898699999973,0.0527884425000002,-0.34666289,-0.30070245,-0.276623,-0.2545163,-0.2387479,-0.2261646,-0.21607125,-0.2063098,-0.197695,-0.1896946,-0.174131,-0.1580996,-0.1509089,-0.1434246,-0.13390925,-0.1251364,-0.11481615,-0.1025334,-0.0839626350000002,-0.065938425,-0.04035603
24,1,-0.131219931,-0.24924586,-0.17952985,-0.1461318,-0.1099663,-0.08507355,-0.06570516,-0.047784,-0.03221672,-0.01503983,-0.000526028799999982,0.0260963,0.05539048,0.071201835,0.08655105,0.104458,0.1227502,0.14636315,0.1725747,0.21252765,0.24908315,0.32352984,-0.39702113,-0.346723625,-0.31342555,-0.2763182,-0.25241765,-0.2341602,-0.21717625,-0.2018313,-0.18802855,-0.1725538,-0.1450925,-0.1196798,-0.10583115,-0.09126982,-0.0742778,-0.0562607,-0.038114365,-0.01140424,0.0249886649999999,0.0513739625,0.114840405,-0.336960145,-0.294356025,-0.2743922,-0.2514811,-0.2356137,-0.2236032,-0.2129555,-0.2042874,-0.1959662,-0.1871188,-0.1719645,-0.1581398,-0.15026645,-0.1424725,-0.13443,-0.1245162,-0.1136679,-0.101294,-0.0828107200000001,-0.0653884475,-0.032480675
25,1,-0.06051187,-0.21818495,-0.142052225,-0.1054762,-0.06501824,-0.03861634,-0.01636188,0.003143755,0.01987516,0.0370796,0.05171124,0.07982725,0.1058372,0.1210193,0.1376794,0.1529285,0.1688362,0.19160185,0.2166242,0.25844115,0.286791775,0.3695738,-0.36804302,-0.304871075,-0.27230835,-0.2371931,-0.20577905,-0.1856358,-0.16876725,-0.1542636,-0.13987145,-0.1251858,-0.0976266,-0.07084416,-0.056016545,-0.0419014,-0.027433275,-0.00892328599999999,0.01003627,0.03443547,0.0767309599999997,0.1113763,0.17763646,-0.336170625,-0.295707425,-0.27627225,-0.2522823,-0.23655805,-0.2247432,-0.214144,-0.2053046,-0.19621475,-0.1882136,-0.172872,-0.1575082,-0.1503929,-0.1434617,-0.13538625,-0.1253178,-0.11347885,-0.1008481,-0.083693875,-0.066900795,-0.0333323724999995
26,1,-0.368866843,-0.42134195,-0.3460331,-0.31294595,-0.2721406,-0.24566295,-0.2262486,-0.20648975,-0.1897715,-0.17520805,-0.1617654,-0.1310085,-0.1021208,-0.08764104,-0.0719433,-0.055405525,-0.03855428,-0.016096265,0.00888263599999999,0.0533749549999998,0.08417534,0.155326250000001,-0.575739015,-0.51596495,-0.48337595,-0.4456572,-0.41810775,-0.396236,-0.37962575,-0.3622338,-0.34611025,-0.3323766,-0.3064285,-0.2807564,-0.26750485,-0.2551771,-0.23842375,-0.2193356,-0.2012347,-0.1751613,-0.1388592,-0.108943175,-0.0450570069999999,-0.341287875,-0.3003284,-0.27613365,-0.2521292,-0.23871375,-0.2264942,-0.21691875,-0.2079377,-0.1988974,-0.1891946,-0.1732535,-0.1588638,-0.1520119,-0.1445574,-0.136241,-0.126983,-0.11610315,-0.1032281,-0.0853397,-0.07132647,-0.0377360239999999
27,1,-0.251085027,-0.350165395,-0.268531475,-0.2338037,-0.1911917,-0.16313635,-0.140439,-0.12170925,-0.1051183,-0.089142785,-0.07539632,-0.04861015,-0.0210529,-0.005683888,0.01078641,0.026805175,0.0461271,0.06808563,0.09494872,0.13210325,0.16506915,0.225319795,-0.49114624,-0.42960245,-0.3932255,-0.3558748,-0.33067185,-0.311864,-0.29603625,-0.2804107,-0.26547145,-0.2519438,-0.225719,-0.1973836,-0.18350425,-0.168805,-0.151922,-0.1331208,-0.11252975,-0.08802429,-0.0483288550000001,-0.0201490925,0.0305254305000004,-0.340663245,-0.29583485,-0.274282,-0.2513439,-0.23538905,-0.2237362,-0.21372275,-0.2032871,-0.19553675,-0.1881068,-0.1724945,-0.1590342,-0.15168865,-0.1438041,-0.1363655,-0.1264678,-0.1153594,-0.1020039,-0.08371885,-0.071942755,-0.0359160239999999
28,1,-0.16429259,-0.298881975,-0.216342725,-0.1797264,-0.13771,-0.10898775,-0.08780172,-0.069443825,-0.05304716,-0.03801988,-0.02316162,0.005295475,0.0349474,0.049429165,0.06509891,0.081867875,0.09899834,0.11991045,0.1476295,0.1874833,0.2196388,0.283534675000001,-0.45139768,-0.38031695,-0.3480257,-0.304369,-0.2790174,-0.2569166,-0.2394855,-0.2234346,-0.2075477,-0.1947556,-0.166972,-0.1391298,-0.12644765,-0.1119842,-0.095445075,-0.0786726,-0.057170135,-0.03142916,0.005059118,0.0333146575000001,0.10350568,-0.33403661,-0.29214205,-0.27161915,-0.2494372,-0.2334582,-0.221503,-0.21160575,-0.2025985,-0.1934157,-0.1859338,-0.1701435,-0.1555066,-0.14875315,-0.1414541,-0.13365125,-0.1239218,-0.11446185,-0.1014684,-0.083212635,-0.0683840975,-0.0326715254999999
29,1,-0.408715553,-0.43466318,-0.383432875,-0.35005855,-0.3054712,-0.2768999,-0.2567882,-0.239613,-0.2237157,-0.2086056,-0.1930942,-0.162933,-0.134847,-0.11906685,-0.1054016,-0.08792185,-0.06826028,-0.04458664,-0.01452069,0.0231460949999999,0.0560872975,0.107956025,-0.590407555,-0.541181975,-0.51021315,-0.4665873,-0.4412794,-0.42135,-0.406047,-0.3916948,-0.3774874,-0.363631,-0.337006,-0.3103372,-0.29623365,-0.2802177,-0.2642525,-0.2465744,-0.2253592,-0.1993225,-0.15537075,-0.122417825,-0.062369513,-0.329160675,-0.290254575,-0.26889335,-0.2436569,-0.2308128,-0.2197636,-0.2105175,-0.2014234,-0.1934501,-0.1856064,-0.169453,-0.155154,-0.14785565,-0.1402899,-0.13255075,-0.1230964,-0.1127365,-0.1004084,-0.0810007650000001,-0.0626731425,-0.0307631025
30,1,-0.172183826,-0.29314835,-0.22040755,-0.18451135,-0.144259,-0.11783405,-0.09579036,-0.07827995,-0.06239665,-0.047396065,-0.03232056,-0.004033705,0.02319188,0.03785207,0.05172327,0.0700131,0.08781384,0.11159845,0.1381394,0.175176,0.213857675,0.258814715,-0.443467035,-0.37283835,-0.34243205,-0.3048194,-0.2786723,-0.2588394,-0.239962,-0.2251586,-0.2108307,-0.1973948,-0.169487,-0.1440956,-0.12835975,-0.1146641,-0.097953475,-0.08364656,-0.063873325,-0.03975423,-0.000302175550000202,0.032523865,0.0993284,-0.323069145,-0.284970425,-0.2650239,-0.2407102,-0.22628225,-0.2141448,-0.2036305,-0.1946774,-0.18609845,-0.1790256,-0.1634675,-0.1486594,-0.1416489,-0.1347582,-0.126686,-0.1175774,-0.10699685,-0.09417669,-0.075498385,-0.0569346675,-0.0212405665
31,1,-0.154939757,-0.27233959,-0.211447525,-0.1770245,-0.1350397,-0.10841685,-0.0885328,-0.0695331,-0.05470094,-0.039645405,-0.02586996,0.00312251,0.0303355,0.044544995,0.05981828,0.076343075,0.0940537,0.11553365,0.1438147,0.1789398,0.21802265,0.295077905,-0.423410645,-0.3633957,-0.331381,-0.2910039,-0.26272645,-0.243018,-0.226555,-0.2110982,-0.1980087,-0.1856806,-0.1577215,-0.1307218,-0.11886855,-0.1036152,-0.087024775,-0.06961916,-0.049405925,-0.02650024,0.0107284999999999,0.0404152225,0.12098429,-0.317474535,-0.2794834,-0.2574292,-0.2343199,-0.2199433,-0.20846,-0.19884375,-0.1887244,-0.18082335,-0.1738508,-0.158452,-0.144279,-0.13743735,-0.1293051,-0.1216035,-0.1132882,-0.1025291,-0.08974333,-0.068542855,-0.053649545,-0.0193053989999999
32,1,-0.045683387,-0.21486283,-0.139277925,-0.10580865,-0.06756601,-0.0399458,-0.01838934,-0.00017998375,0.01555425,0.029701295,0.04695346,0.07467585,0.1016214,0.1159463,0.1313416,0.148001,0.1693562,0.1871679,0.2141568,0.2552668,0.2918021,0.353471705,-0.34906572,-0.286885425,-0.2499723,-0.2124625,-0.18889885,-0.1696576,-0.15091325,-0.1363014,-0.12089035,-0.10865,-0.08373705,-0.05669712,-0.040689745,-0.02659828,-0.009998045,0.00845739200000004,0.032059725,0.05663699,0.09248052,0.122145375,0.18718186,-0.319263455,-0.26807505,-0.24936615,-0.2275812,-0.21256855,-0.2014164,-0.19166375,-0.1824302,-0.17479385,-0.167455,-0.153216,-0.1382476,-0.13211965,-0.1242592,-0.1165085,-0.1080418,-0.097856315,-0.08414009,-0.06534581,-0.05003291,-0.014377258
33,1,-0.274361976,-0.351078795,-0.297552225,-0.2611798,-0.2234985,-0.19560695,-0.1753264,-0.15665475,-0.1400121,-0.1237998,-0.1093346,-0.0821868,-0.05572932,-0.040393915,-0.02514558,-0.0082342075,0.007913048,0.027095685,0.05663933,0.0983609849999999,0.128324675,0.195725575,-0.486713075,-0.435950775,-0.4084967,-0.3686833,-0.34201075,-0.322177,-0.3048795,-0.2880178,-0.27505895,-0.2615098,-0.233684,-0.20605,-0.1926952,-0.180036,-0.1650205,-0.1463004,-0.125074,-0.1002734,-0.0630527150000001,-0.0342323975,0.0281579495000005,-0.31241791,-0.26517585,-0.2450392,-0.2236569,-0.2078202,-0.1965498,-0.1872475,-0.1789647,-0.17183555,-0.1646016,-0.14974,-0.1359432,-0.12837865,-0.1209802,-0.11250275,-0.1039444,-0.094461895,-0.08204515,-0.063729385,-0.04614776,-0.0108615715499998
34,1,-0.0812621400000002,-0.242244315,-0.173077775,-0.13972175,-0.09809605,-0.07178156,-0.04988236,-0.030453275,-0.01447854,-0.000152815000000004,0.01439716,0.04381075,0.071988,0.086839185,0.1013414,0.11887475,0.13694,0.1581253,0.1835128,0.21944945,0.260690525,0.32685098,-0.359605145,-0.3068958,-0.273419,-0.2381103,-0.2119998,-0.1909272,-0.1729845,-0.1567818,-0.1428143,-0.1302874,-0.103714,-0.07520784,-0.06200756,-0.04808432,-0.032303775,-0.01492004,0.0052082045,0.03045268,0.0713448,0.1066958,0.169658355,-0.298697345,-0.258069725,-0.2378884,-0.2159937,-0.2028588,-0.1908762,-0.1809605,-0.1731472,-0.16491365,-0.157994,-0.143687,-0.1306544,-0.12435925,-0.1167043,-0.10850225,-0.1010092,-0.08946554,-0.07591886,-0.0561383400000001,-0.0405629225,-0.00281579164999997
35,1,-0.200726534,-0.33034406,-0.258359325,-0.2175164,-0.1786433,-0.1527725,-0.134337,-0.115759,-0.09881043,-0.08136721,-0.06759826,-0.0402082,-0.01175186,0.00327528799999999,0.01707397,0.032498975,0.04916228,0.071325165,0.09743696,0.1384056,0.175913725,0.247295585,-0.466638615,-0.3854397,-0.347141,-0.3125461,-0.28800095,-0.2694466,-0.25022625,-0.2341988,-0.22216185,-0.209117,-0.1819475,-0.155682,-0.1418991,-0.1270278,-0.111293,-0.09392398,-0.075096775,-0.04957126,-0.01674382,0.02144499,0.0894809005,-0.302534745,-0.25385075,-0.2333733,-0.2122307,-0.1977828,-0.1854524,-0.17620025,-0.1686795,-0.1612297,-0.1541864,-0.1406075,-0.1273702,-0.12034155,-0.1130828,-0.1045245,-0.09495572,-0.084810915,-0.07132933,-0.0511680150000001,-0.0344249724999999,0.00135869510000001
36,1,-0.15476496,-0.30164685,-0.229502775,-0.20006195,-0.157672,-0.12443365,-0.105393,-0.087157175,-0.06979375,-0.054184595,-0.04089564,-0.01065,0.01668994,0.030082135,0.04464673,0.0612197,0.08068024,0.1020405,0.1271699,0.17119195,0.20707015,0.28357503,-0.414653155,-0.3555006,-0.3219553,-0.2855682,-0.2595597,-0.237304,-0.219877,-0.2023154,-0.1874848,-0.1735908,-0.148066,-0.1229754,-0.1079947,-0.09482313,-0.08069965,-0.0612244,-0.04032238,-0.01227103,0.0262285599999999,0.06028131,0.130355885,-0.298097925,-0.250334625,-0.23053155,-0.2069997,-0.1930366,-0.1817954,-0.1721225,-0.1630833,-0.15535105,-0.1483022,-0.135318,-0.1225126,-0.1150175,-0.1073959,-0.0990962,-0.08970602,-0.079578155,-0.06571397,-0.046341515,-0.03041953,0.00468032325000004
37,1,-0.091216277,-0.25094829,-0.182607325,-0.15164525,-0.1135618,-0.089159025,-0.06936454,-0.052295525,-0.0340075,-0.01774384,-0.00274993199999999,0.0266358,0.05460868,0.06840998,0.0838621399999999,0.10080125,0.1187758,0.13997755,0.1685853,0.210077,0.24618895,0.32247659,-0.379538725,-0.3031283,-0.27511995,-0.23805,-0.2140245,-0.1952478,-0.17892,-0.1623436,-0.14865885,-0.136704,-0.107795,-0.07809028,-0.062635215,-0.04741343,-0.03084915,-0.0113432,0.00743916600000003,0.0318024,0.069113135,0.1053098,0.175424245000001,-0.288393035,-0.244085625,-0.22292285,-0.2020967,-0.1877303,-0.1763238,-0.1672615,-0.1581788,-0.15120365,-0.144044,-0.1298855,-0.1165036,-0.10894625,-0.1016216,-0.093420275,-0.08572954,-0.075661985,-0.06075006,-0.040477195,-0.02497024,0.00634768890000007
38,1,-0.109121228,-0.27217986,-0.20738585,-0.1668032,-0.1295361,-0.10088355,-0.07954206,-0.063034725,-0.04660569,-0.032305255,-0.01743796,0.009665525,0.03651306,0.05061221,0.06516988,0.081490625,0.09968728,0.1229483,0.148683,0.18492595,0.222330575,0.279059495,-0.38148145,-0.3180226,-0.28812175,-0.2475923,-0.22323815,-0.2039368,-0.18595375,-0.171127,-0.158694,-0.1457494,-0.117969,-0.09048498,-0.078315635,-0.06219013,-0.0462755,-0.0283097799999999,-0.00888080749999998,0.01672215,0.0567953199999999,0.086948765,0.146656375,-0.283214575,-0.237996675,-0.21895205,-0.196724,-0.1828469,-0.171005,-0.1615705,-0.1533073,-0.14571145,-0.1387036,-0.124665,-0.1111862,-0.10449135,-0.09750456,-0.0900092,-0.08060842,-0.068934805,-0.05706423,-0.037991475,-0.0202014325,0.00898622780000008
39,1,-0.109380703,-0.290241585,-0.209852275,-0.1723691,-0.1308312,-0.1057752,-0.08318328,-0.062773525,-0.04616857,-0.03043304,-0.0166051,0.00973442,0.03888116,0.05180718,0.0678754399999999,0.083661725,0.0999183,0.1204021,0.144518,0.18643825,0.224584575,0.280950265,-0.384825995,-0.32125585,-0.28484985,-0.2463043,-0.2196471,-0.1993946,-0.18148675,-0.1666184,-0.15230275,-0.1389768,-0.112032,-0.08513792,-0.071657095,-0.05903603,-0.043708625,-0.02605034,-0.00613446199999999,0.01815898,0.0597925549999998,0.0927886175,0.160932655,-0.270031975,-0.23262575,-0.21505765,-0.1922928,-0.17902525,-0.1671006,-0.15745125,-0.1489042,-0.1407758,-0.1336666,-0.1200145,-0.1066408,-0.099205975,-0.09228315,-0.084803825,-0.07602268,-0.06676576,-0.05406619,-0.03310485,-0.0148883625,0.0172193430000001
