time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
9,1,-0.267699239999999,-0.4555335,-0.362062625,-0.31442375,-0.2655803,-0.23260555,-0.2086984,-0.18584575,-0.166496,-0.1467039,-0.1271102,-0.09540475,-0.06382986,-0.046755775,-0.02948826,-0.00967345,0.01156664,0.036041275,0.06921025,0.11124205,0.152140875,0.218027405000001,-0.526695605,-0.457524125,-0.41451535,-0.3722907,-0.34433835,-0.3214144,-0.30008225,-0.2834189,-0.26604225,-0.2485998,-0.2188505,-0.188464,-0.17063795,-0.1553939,-0.1373635,-0.117897,-0.0958562,-0.06562622,-0.02510314,0.0229430475,0.0847052570000005,-0.335294085,-0.2847639,-0.25530315,-0.2214528,-0.2040189,-0.1893618,-0.175538,-0.1640063,-0.1535749,-0.1433848,-0.1224245,-0.1018702,-0.09062374,-0.07921736,-0.0665912,-0.05269314,-0.03744548,-0.01602188,0.01755591,0.0468420075000001,0.10498679
10,1,-0.267140870000002,-0.40632708,-0.33503195,-0.28980905,-0.24394,-0.21453665,-0.187303,-0.16287825,-0.1437333,-0.12681825,-0.1091994,-0.07723285,-0.04615388,-0.02988299,-0.01062811,0.0075924675,0.0284013600000001,0.05235064,0.08553252,0.1367914,0.178622225,0.26906173,-0.52469699,-0.462559525,-0.423621,-0.3783792,-0.35149875,-0.3266146,-0.3059785,-0.2871391,-0.2690615,-0.2533296,-0.2230785,-0.1904976,-0.17501675,-0.1593632,-0.1396355,-0.1203398,-0.094240945,-0.06603093,-0.021870755,0.015460905,0.0963798785,-0.355662075,-0.305605325,-0.2791767,-0.2496432,-0.22784915,-0.2128232,-0.19918025,-0.1874965,-0.1765542,-0.1659518,-0.1462035,-0.1250358,-0.1138679,-0.1034033,-0.0907605,-0.0774368,-0.060889155,-0.03883754,-0.00459135050000017,0.02615403,0.10113463
11,1,0.12499828,-0.138883815,-0.0591670425,-0.02311775,0.02852743,0.060983145,0.08556938,0.1060265,0.1244148,0.14281365,0.1615124,0.191956,0.2232444,0.2408047,0.2598757,0.282379,0.3068608,0.33325765,0.3652497,0.41444105,0.45475085,0.53784039,-0.294394495,-0.199480225,-0.1647072,-0.123861,-0.09704026,-0.07220616,-0.05085215,-0.03368066,-0.01723459,-0.00223558199999999,0.0291038,0.05951718,0.07468683,0.090687,0.11116925,0.1319068,0.1574698,0.188369,0.23373325,0.27180115,0.349613220000001,-0.39379908,-0.32538655,-0.2994531,-0.26976,-0.2495526,-0.232675,-0.21942175,-0.2074363,-0.1961954,-0.1846382,-0.1644765,-0.1440926,-0.13360185,-0.1216241,-0.1091825,-0.09613296,-0.080315555,-0.0572889,-0.0228042300000001,0.00508743300000001,0.0621421685
12,1,-0.265305290000001,-0.39244402,-0.30130655,-0.26025255,-0.2147914,-0.1802316,-0.151533,-0.13049625,-0.1109572,-0.09340871,-0.07491518,-0.0397251,-0.00642121599999998,0.010084605,0.02698742,0.0469809,0.06732204,0.09293374,0.1245482,0.16820135,0.21289915,0.289236115,-0.555927205,-0.482431775,-0.446587,-0.3979476,-0.3675887,-0.3445554,-0.322108,-0.3065094,-0.28977345,-0.272366,-0.2424135,-0.2118252,-0.19746765,-0.179381,-0.16053675,-0.1395826,-0.1158721,-0.08634521,-0.0410558500000001,-0.00264003699999997,0.077499567,-0.41983485,-0.36559365,-0.33909525,-0.3065962,-0.2876474,-0.2700564,-0.2561095,-0.2439194,-0.23108885,-0.2204886,-0.199167,-0.177553,-0.1663115,-0.1566439,-0.14473525,-0.1313242,-0.1156776,-0.09410754,-0.06121536,-0.0350173274999999,0.022140391
13,1,-0.528744409999998,-0.52949508,-0.4531986,-0.41665465,-0.3667471,-0.3324021,-0.306666,-0.2832425,-0.2652743,-0.24711975,-0.229696,-0.197781,-0.1657836,-0.14692105,-0.1302664,-0.10971,-0.0864251,-0.06179931,-0.02956412,0.0165427499999999,0.0609085700000002,0.13991659,-0.72764977,-0.668120975,-0.6292753,-0.5860224,-0.55255135,-0.5289088,-0.50982025,-0.4915213,-0.47509785,-0.4601388,-0.4278905,-0.3971944,-0.382225,-0.3659956,-0.35021625,-0.3292512,-0.3039439,-0.2720832,-0.23252935,-0.187929225,-0.105483965,-0.46279416,-0.39796485,-0.3710751,-0.3400715,-0.31641305,-0.2998742,-0.28625325,-0.2738369,-0.2619442,-0.2520978,-0.2303205,-0.2105236,-0.1988142,-0.1869731,-0.17463575,-0.16051,-0.1447088,-0.1246663,-0.09392899,-0.0682533425,-0.0242569884999997
14,1,0.131531719999998,-0.074626062,-0.00838077575,0.02955241,0.07833645,0.10944205,0.1334108,0.1543675,0.1740761,0.1934045,0.2095624,0.244419,0.2794362,0.2973775,0.3147632,0.33485525,0.357377,0.38310635,0.4156981,0.46592245,0.5111079,0.600119775,-0.3150352,-0.237626775,-0.20115125,-0.1519847,-0.1245305,-0.1003954,-0.07906665,-0.06240945,-0.046784175,-0.03045374,0.00297868,0.03372394,0.050046665,0.06689406,0.084094925,0.1043932,0.12679345,0.1585841,0.2037786,0.245721225,0.315094615000001,-0.466126045,-0.414059675,-0.3901821,-0.3551411,-0.3322187,-0.3157964,-0.300626,-0.2872871,-0.27477285,-0.2641104,-0.244186,-0.2226544,-0.2108441,-0.198773,-0.1873795,-0.1737934,-0.1554321,-0.134034,-0.10488535,-0.0751339374999999,-0.0268875709999996
15,1,-0.39493238,-0.41444377,-0.339644725,-0.29053405,-0.2414416,-0.20822525,-0.1807224,-0.15659325,-0.1384935,-0.1207995,-0.1029712,-0.07212485,-0.04307244,-0.023417495,-0.00533618200000001,0.013556175,0.03394654,0.06073222,0.09739468,0.14465,0.1933058,0.285318530000001,-0.663077185,-0.592709475,-0.55376595,-0.5120133,-0.483015,-0.4569672,-0.434664,-0.4154785,-0.39715835,-0.3818766,-0.3520175,-0.322535,-0.3076043,-0.2902377,-0.2714445,-0.2506834,-0.2270775,-0.1962009,-0.15174265,-0.116574,-0.0360259249999998,-0.531840425,-0.45855535,-0.42799105,-0.39193,-0.3695213,-0.3514464,-0.337276,-0.3238901,-0.3118033,-0.2999286,-0.278279,-0.2576,-0.24660425,-0.2353852,-0.221333,-0.2086386,-0.1919509,-0.1710655,-0.13548665,-0.107752,-0.0554107155
16,1,-0.524756369999999,-0.48882947,-0.399531725,-0.36186855,-0.3118253,-0.2807961,-0.2567988,-0.235067,-0.2138423,-0.19735675,-0.1792418,-0.144691,-0.112077,-0.092056395,-0.07417123,-0.054075725,-0.0315869,-0.00151938699999998,0.0290236,0.07783236,0.1188835,0.20598237,-0.757383795,-0.696946825,-0.65536205,-0.6154276,-0.58256325,-0.5577486,-0.53806225,-0.5191365,-0.501952,-0.4849706,-0.4549605,-0.4240132,-0.40800925,-0.3912183,-0.3710035,-0.3501892,-0.32570095,-0.2921606,-0.24933735,-0.21276395,-0.143183805,-0.56161559,-0.49730665,-0.4591663,-0.4227791,-0.3995883,-0.3832328,-0.3668195,-0.3546086,-0.3427555,-0.3308616,-0.3081955,-0.2856458,-0.27499605,-0.2632176,-0.25035225,-0.2361662,-0.2198344,-0.199238,-0.1672939,-0.14235515,-0.0907298224999998
17,1,-0.527159229999999,-0.45630558,-0.39324705,-0.35006015,-0.3022852,-0.26932795,-0.2426224,-0.223272,-0.2032081,-0.1835183,-0.1643596,-0.1318925,-0.09926024,-0.08217274,-0.06371958,-0.0448274,-0.0226943199999998,0.00475021800000001,0.0387531,0.0873085349999999,0.1264599,0.209090435,-0.774974825,-0.7024565,-0.6616869,-0.6193041,-0.59040705,-0.5668924,-0.54556225,-0.5257462,-0.5083783,-0.4920412,-0.46062,-0.4296286,-0.4149885,-0.3980989,-0.38075175,-0.360811,-0.3339693,-0.3034885,-0.2585172,-0.220899825,-0.14715889,-0.594851675,-0.528469425,-0.4836576,-0.4444157,-0.42082125,-0.4024356,-0.386969,-0.37228,-0.36147125,-0.3483612,-0.3254045,-0.3033986,-0.29257255,-0.281224,-0.26859575,-0.2530578,-0.2362813,-0.2151975,-0.1816852,-0.15913245,-0.110797335
18,1,-0.39352225,-0.39726527,-0.3040495,-0.2541106,-0.2079089,-0.1783552,-0.1510158,-0.13001025,-0.111171,-0.090624515,-0.0738733,-0.03805085,-0.0065558,0.00942440749999996,0.03034395,0.050263275,0.0723706,0.09740024,0.1326899,0.1832899,0.226424425,0.321474925,-0.70816601,-0.621797375,-0.57857335,-0.5318193,-0.49884845,-0.4759734,-0.45525725,-0.4361875,-0.41864365,-0.403151,-0.371574,-0.3404428,-0.3236163,-0.3059001,-0.28817625,-0.2679204,-0.2457701,-0.2116745,-0.16432685,-0.123304375,-0.0474509184999999,-0.60043039,-0.521367325,-0.4853475,-0.4486805,-0.42568775,-0.4049092,-0.3888995,-0.375695,-0.3639298,-0.3532876,-0.3319875,-0.3107812,-0.2974282,-0.2859259,-0.27311625,-0.2569232,-0.2389608,-0.2168782,-0.1853955,-0.15880125,-0.109164105
19,1,-0.392759959999999,-0.374942255,-0.296324625,-0.2576969,-0.2076896,-0.17300405,-0.1495862,-0.12574525,-0.1055808,-0.086743735,-0.06704144,-0.0343176,-0.001237164,0.015746,0.03427442,0.053428075,0.07634036,0.10115975,0.1323632,0.17600565,0.228008925,0.30572459,-0.681915795,-0.613497125,-0.5695163,-0.5250415,-0.4986782,-0.4788234,-0.458217,-0.439544,-0.4207097,-0.4028986,-0.3732445,-0.3445364,-0.32705305,-0.3100084,-0.29017725,-0.2674288,-0.244522,-0.2152612,-0.1683337,-0.13251055,-0.0672698609999996,-0.582131025,-0.523997325,-0.48679365,-0.4472226,-0.4263115,-0.4087418,-0.393789,-0.3802276,-0.3673825,-0.3564888,-0.3363335,-0.3141104,-0.3034313,-0.2903204,-0.276796,-0.2627518,-0.24705635,-0.2247712,-0.19440545,-0.1653807,-0.105709975
20,1,-0.65757417,-0.56440846,-0.485674725,-0.4396422,-0.3878006,-0.35597665,-0.3290496,-0.3071655,-0.2863298,-0.2658859,-0.2477228,-0.213925,-0.1814894,-0.1637381,-0.146683,-0.12626075,-0.1019222,-0.07592657,-0.04587338,-0.00244914200000012,0.034614845,0.11596453,-0.89375503,-0.800570625,-0.7558691,-0.7112512,-0.677112,-0.6511604,-0.63115075,-0.6133321,-0.5979892,-0.5809578,-0.5515955,-0.5210564,-0.50491635,-0.4895739,-0.4717885,-0.4507594,-0.424919,-0.3957258,-0.35170695,-0.315397475,-0.25075035,-0.57328301,-0.5161155,-0.4829371,-0.4484605,-0.4264661,-0.4085462,-0.393261,-0.3793386,-0.3682067,-0.3566174,-0.333849,-0.3117252,-0.3000329,-0.2887209,-0.27672175,-0.2622748,-0.2461424,-0.2260272,-0.1945842,-0.166042425,-0.108971705
21,1,-0.391881400000003,-0.385904115,-0.30601885,-0.2702187,-0.2184412,-0.1857551,-0.1595916,-0.13739875,-0.1166695,-0.096886955,-0.0820798,-0.04892275,-0.0176598,0.000803635149999995,0.0195650099999999,0.0376154,0.06088568,0.089025705,0.1184995,0.1641507,0.202678225,0.270590585,-0.679060035,-0.600896025,-0.5636934,-0.5215907,-0.4940527,-0.4707154,-0.449617,-0.4311082,-0.4140968,-0.3974294,-0.3668745,-0.335951,-0.3184738,-0.3003716,-0.28265825,-0.2657482,-0.24130685,-0.2113428,-0.168625,-0.134753825,-0.0591845499999999,-0.557905975,-0.4865174,-0.46035545,-0.428488,-0.4066695,-0.3898868,-0.37515375,-0.3620497,-0.3498628,-0.337621,-0.3171535,-0.2951844,-0.28320415,-0.2710518,-0.25773275,-0.2429624,-0.2267367,-0.2047477,-0.1767953,-0.149204725,-0.087555192
22,1,0,-0.129725035,-0.062602375,-0.02448691,0.02541642,0.05648548,0.0805856,0.10426725,0.1239307,0.1438305,0.1624798,0.1964455,0.2305342,0.24771225,0.2656961,0.286475,0.3069746,0.3317149,0.3629344,0.4106699,0.45573435,0.537638480000001,-0.41118108,-0.328353825,-0.2864705,-0.2451979,-0.2206843,-0.1971222,-0.17768775,-0.1622918,-0.1441197,-0.1296242,-0.09923865,-0.06844914,-0.05212619,-0.03447864,-0.016063975,0.00362015800000002,0.02660382,0.05729779,0.10765875,0.1491498,0.21661009,-0.532667545,-0.461650175,-0.43194435,-0.4025333,-0.3814732,-0.3657822,-0.35143975,-0.3383437,-0.3263228,-0.3136848,-0.2932095,-0.2704906,-0.25978765,-0.2477765,-0.2342075,-0.2192436,-0.20093155,-0.1790456,-0.14744095,-0.111153675,-0.0597289654999995
23,1,0,-0.147462595,-0.07052853,-0.026345265,0.02081127,0.052409355,0.07731688,0.098199175,0.1177453,0.13766925,0.1545764,0.1885415,0.2218082,0.2414404,0.2603611,0.28056275,0.3018446,0.32961005,0.3643785,0.4119158,0.45948115,0.5298529,-0.406599795,-0.33659945,-0.30045755,-0.2521196,-0.21962695,-0.197688,-0.1764555,-0.1600052,-0.14356115,-0.1284302,-0.0981905,-0.06928828,-0.053284495,-0.0344145100000001,-0.014563,0.00701277400000003,0.03057004,0.05795084,0.10429475,0.149061425,0.21905805,-0.520476575,-0.458763975,-0.430375,-0.3998719,-0.37860735,-0.3615664,-0.34772825,-0.3342737,-0.3233604,-0.3122244,-0.2912695,-0.2669356,-0.2551035,-0.2425664,-0.22782775,-0.2125794,-0.19424005,-0.1711589,-0.1358488,-0.10147546,-0.0298227864999996
24,1,-0.26568734,-0.32136658,-0.2447841,-0.20487795,-0.1522463,-0.11374165,-0.08913248,-0.06648515,-0.04438628,-0.024212255,-0.00644545999999999,0.02530425,0.05655486,0.07622415,0.09213125,0.11151225,0.1329284,0.15589235,0.1919699,0.2401305,0.284593275,0.358198195,-0.590104185,-0.522732425,-0.48066555,-0.4358374,-0.4049154,-0.380579,-0.35901,-0.338587,-0.3228805,-0.3063012,-0.2766065,-0.2469244,-0.23051895,-0.2146156,-0.19601975,-0.1760732,-0.1540201,-0.1252161,-0.0760318150000002,-0.0383162349999999,0.0214474900000001,-0.53045282,-0.466477475,-0.4449309,-0.4132445,-0.39435065,-0.3765494,-0.36107925,-0.3467865,-0.334864,-0.3243758,-0.303141,-0.281894,-0.27041235,-0.2570389,-0.2419835,-0.2256354,-0.2075967,-0.1830444,-0.14849095,-0.11792715,-0.0562280309999999
25,1,-0.134994549999998,-0.23772119,-0.1353427,-0.098312365,-0.05000797,-0.01458503,0.009735724,0.03076005,0.050201,0.06696828,0.08370976,0.117861,0.1492892,0.1684922,0.1858125,0.20537625,0.2288072,0.2524984,0.2850064,0.33556235,0.376063825,0.453723445000001,-0.516860045,-0.4344667,-0.39091355,-0.3474413,-0.3188557,-0.295683,-0.27571225,-0.2602594,-0.2452555,-0.2302596,-0.197631,-0.16847,-0.1529831,-0.1357619,-0.11664725,-0.0980402,-0.070961205,-0.04033362,0.00970993549999996,0.038222985,0.117603905,-0.537649075,-0.483471025,-0.4594619,-0.4272364,-0.40482335,-0.3876714,-0.37256825,-0.3598921,-0.34901,-0.3390798,-0.317881,-0.2966628,-0.286432,-0.2737729,-0.26022125,-0.2429124,-0.22517025,-0.1994918,-0.1592677,-0.127126125,-0.0515313059999998
26,1,-0.52454895,-0.47591593,-0.3837793,-0.3438535,-0.2942677,-0.2632681,-0.2376458,-0.213856,-0.1952772,-0.1757781,-0.1569646,-0.122757,-0.08920146,-0.069840645,-0.05067329,-0.030663325,-0.008171668,0.01852523,0.04882962,0.095838595,0.139624775,0.22495036,-0.805020925,-0.711747175,-0.6667197,-0.6205151,-0.588198,-0.5653464,-0.543493,-0.5270306,-0.5112583,-0.4944894,-0.463764,-0.4300836,-0.4125511,-0.3956314,-0.378092,-0.3573804,-0.3307258,-0.3016164,-0.2514452,-0.21633475,-0.15184043,-0.563892105,-0.5107991,-0.4772585,-0.4488151,-0.4277712,-0.4117058,-0.3970205,-0.3835986,-0.3739221,-0.3626016,-0.34106,-0.3193702,-0.30780275,-0.2966378,-0.2840785,-0.2674318,-0.24935775,-0.2261127,-0.1898477,-0.16037395,-0.0824044934999993
27,1,0,-0.0924906065,-0.021671875,0.01891476,0.06543304,0.09726438,0.1211208,0.14280025,0.1650817,0.1806657,0.2001376,0.2343545,0.2681796,0.28576175,0.3063306,0.32470475,0.3476878,0.3729171,0.4079807,0.4619665,0.50703365,0.59136217,-0.431637535,-0.349343225,-0.31705485,-0.2714019,-0.240138,-0.2165902,-0.197033,-0.1808781,-0.164388,-0.1477352,-0.1165025,-0.08380792,-0.069313795,-0.05346517,-0.034073025,-0.0140832199999999,0.011928365,0.04250184,0.0920013149999999,0.1305371,0.208430155000001,-0.576742335,-0.519947875,-0.4894546,-0.4598897,-0.43929745,-0.4240344,-0.41011575,-0.3966215,-0.38493445,-0.3734812,-0.3527765,-0.330289,-0.3201008,-0.3082464,-0.29503125,-0.2799576,-0.2601837,-0.2374788,-0.2065651,-0.1720163,-0.105735125
28,1,-0.395781450000001,-0.340070855,-0.262041375,-0.2240641,-0.1803771,-0.1466426,-0.120231,-0.10046475,-0.07781599,-0.05938647,-0.04073278,-0.0082133,0.02475018,0.04250288,0.05965812,0.07779375,0.0989121400000001,0.12394195,0.1616622,0.2054439,0.245969525,0.33728985,-0.700262455,-0.629084075,-0.59224855,-0.550961,-0.52087645,-0.495353,-0.4762475,-0.4580669,-0.44060645,-0.4248428,-0.393798,-0.3633168,-0.34898735,-0.3326583,-0.3155265,-0.2931592,-0.26885955,-0.2391753,-0.1980115,-0.161212775,-0.0860497829999999,-0.615606075,-0.558719225,-0.52851385,-0.4970846,-0.47365835,-0.4568836,-0.44193125,-0.429552,-0.41754905,-0.4063884,-0.3841895,-0.3636596,-0.35334905,-0.3417672,-0.329994,-0.3159908,-0.29858745,-0.2752136,-0.2406733,-0.21527445,-0.154986305
29,1,-0.3950037,-0.313707265,-0.2457584,-0.2015136,-0.1527016,-0.1219798,-0.09555414,-0.075781275,-0.05810626,-0.037380855,-0.02388238,0.0114362,0.04628116,0.065137175,0.08267132,0.1050295,0.1248774,0.1514196,0.1880842,0.23446755,0.26744935,0.35751445,-0.71760998,-0.644945825,-0.6044787,-0.5610868,-0.53283805,-0.5111112,-0.489747,-0.4705529,-0.4543037,-0.436171,-0.4059705,-0.375811,-0.3583124,-0.3400489,-0.32108425,-0.2990054,-0.2764911,-0.2477205,-0.2046778,-0.166539275,-0.10126283,-0.656884685,-0.59984625,-0.57265415,-0.5328874,-0.50854945,-0.4910028,-0.47665125,-0.4625094,-0.4503328,-0.438711,-0.417273,-0.3968536,-0.3862966,-0.3740414,-0.3623745,-0.3491028,-0.33134805,-0.3106086,-0.2732091,-0.24369175,-0.17925306
30,1,-0.394181339999999,-0.30434455,-0.21576845,-0.1793766,-0.1335298,-0.10251495,-0.0737013,-0.0538841,-0.03527116,-0.01421944,0.00326623200000002,0.0394931,0.07331588,0.091317155,0.1120586,0.13133875,0.1537398,0.17970975,0.2140148,0.26631895,0.310929525,0.3973899,-0.722140415,-0.653141,-0.61723645,-0.5758315,-0.54652895,-0.52313,-0.5012195,-0.4787857,-0.4617005,-0.4470014,-0.417448,-0.3866132,-0.36941865,-0.351447,-0.330189,-0.3078588,-0.28336655,-0.2559674,-0.21155165,-0.17351035,-0.0832685869999997,-0.717177225,-0.635919425,-0.6053679,-0.5706094,-0.54815,-0.5303906,-0.51469525,-0.4984768,-0.48620705,-0.4754234,-0.4529775,-0.4295904,-0.41837665,-0.4075033,-0.39476325,-0.3804562,-0.36440285,-0.3441862,-0.31223215,-0.289722,-0.23286189
31,1,-0.39331097,-0.283573315,-0.195545975,-0.14956495,-0.1039051,-0.07051698,-0.04457108,-0.023704175,-0.00451408299999999,0.0140903,0.03096324,0.06607925,0.09913362,0.11765015,0.1389989,0.15894325,0.1809236,0.2073974,0.2372638,0.28784355,0.335377575,0.411528395,-0.73478893,-0.67528265,-0.6327415,-0.5886513,-0.55612455,-0.5300108,-0.51012675,-0.4928368,-0.4760498,-0.4588514,-0.4279245,-0.3968074,-0.381609,-0.3642832,-0.346087,-0.3249084,-0.29988725,-0.2690228,-0.22703115,-0.19258225,-0.11102184,-0.77472044,-0.696331825,-0.6620968,-0.6198335,-0.59598055,-0.5719146,-0.55491225,-0.540505,-0.5271317,-0.5155892,-0.492675,-0.46788,-0.45577925,-0.4422079,-0.42848275,-0.4128966,-0.3971752,-0.3765105,-0.34329485,-0.316563825,-0.278454155
32,1,-1.31521549,-0.879589365,-0.788072475,-0.7516754,-0.6973797,-0.66459105,-0.636771,-0.60965875,-0.5889847,-0.56705805,-0.548619,-0.5094545,-0.4720914,-0.4532034,-0.4333117,-0.41281475,-0.38891,-0.36308225,-0.3263818,-0.2699111,-0.233411075,-0.138513244999999,-1.3936429,-1.30961125,-1.2643295,-1.22163,-1.1886555,-1.16181,-1.14104,-1.121149,-1.10154,-1.08608,-1.05281,-1.021658,-1.0029365,-0.9829039,-0.96435875,-0.944444,-0.9195757,-0.8928126,-0.84824625,-0.813033575,-0.740030095,-0.863306575,-0.768601075,-0.7295946,-0.6818797,-0.65234025,-0.6290946,-0.610241,-0.5924806,-0.577336,-0.5628762,-0.5358865,-0.5117052,-0.4986599,-0.4856542,-0.46993675,-0.4538666,-0.43370565,-0.4069823,-0.37698445,-0.350360275,-0.30945059
33,1,-0.79055067,-0.529789495,-0.432954975,-0.3960236,-0.3440251,-0.30959525,-0.2806722,-0.25898125,-0.2373388,-0.2192735,-0.2014976,-0.1654675,-0.130218,-0.11290485,-0.0930257200000001,-0.07135365,-0.04737724,-0.019555715,0.0132707299999999,0.0702413849999999,0.1104832,0.19630102,-1.04139985,-0.953098675,-0.90873555,-0.8683056,-0.83391,-0.8097608,-0.78966175,-0.772519,-0.75469425,-0.7388288,-0.7062045,-0.6766156,-0.6612844,-0.6447805,-0.62469125,-0.605262,-0.5797901,-0.5446364,-0.49951865,-0.4627957,-0.39357195,-0.844867765,-0.761747925,-0.721013,-0.6780887,-0.6491609,-0.6280842,-0.60995275,-0.5916559,-0.57759685,-0.5638792,-0.537005,-0.5120898,-0.49921775,-0.4858308,-0.4712005,-0.4570762,-0.43685255,-0.4134855,-0.37859175,-0.35146105,-0.294819335
34,1,-0.781707130000001,-0.517456675,-0.435860375,-0.3903439,-0.3397679,-0.3081107,-0.28215,-0.25815575,-0.2372655,-0.21677055,-0.1954346,-0.1627955,-0.1328236,-0.1149626,-0.09523713,-0.07424115,-0.05088296,-0.0234157649999999,0.01179922,0.0676505099999998,0.10452455,0.178493055,-1.0351695,-0.93944265,-0.8989525,-0.8560991,-0.824637,-0.7998624,-0.778043,-0.7603663,-0.74184785,-0.7251524,-0.6951035,-0.6644802,-0.6475133,-0.63133,-0.61289325,-0.590722,-0.56815095,-0.5393759,-0.49202155,-0.456238225,-0.38520468,-0.800213285,-0.73373725,-0.7003633,-0.6612012,-0.6366608,-0.6153242,-0.59741925,-0.5826752,-0.5682728,-0.5539234,-0.527387,-0.5016472,-0.48957455,-0.4765009,-0.464023,-0.4474436,-0.42713685,-0.4061199,-0.37444105,-0.3436409,-0.294188375
35,1,-0.25839394,-0.17803129,-0.0992520825,-0.05791077,-0.01049789,0.02346963,0.04941888,0.073419275,0.09296189,0.11212945,0.131606,0.1630285,0.1962736,0.21500875,0.2327123,0.254825,0.2754442,0.3019692,0.338017,0.3840822,0.426278075,0.51316037,-0.661701295,-0.581403125,-0.5422255,-0.5002862,-0.4714728,-0.447518,-0.4265725,-0.4074008,-0.38877125,-0.3715956,-0.3385475,-0.3084088,-0.2930183,-0.2760938,-0.25698625,-0.2378152,-0.21331065,-0.1823835,-0.13770185,-0.102952925,-0.0280989345,-0.761760665,-0.69944825,-0.66496385,-0.6295848,-0.6051035,-0.5839618,-0.565715,-0.5508752,-0.53679035,-0.526026,-0.502509,-0.4782796,-0.4660548,-0.452616,-0.4377785,-0.4230148,-0.40568725,-0.3854228,-0.35503795,-0.33044195,-0.28593405
36,1,-0.657161739999999,-0.446852805,-0.374134175,-0.32704625,-0.2789225,-0.24570515,-0.221115,-0.19961375,-0.1790889,-0.1587517,-0.1418072,-0.1079535,-0.07597228,-0.057692145,-0.03839085,-0.019160525,0.00228236800000005,0.029451645,0.05913445,0.10582615,0.14734285,0.22604255,-0.91996398,-0.837258025,-0.8026966,-0.7573456,-0.72608415,-0.7019848,-0.682531,-0.6643233,-0.64734725,-0.6314868,-0.60104,-0.5700102,-0.5549233,-0.5390174,-0.52221775,-0.5014736,-0.4797093,-0.4516066,-0.4097488,-0.367600925,-0.28671944,-0.74967616,-0.68862145,-0.6550639,-0.6170533,-0.59135735,-0.5717896,-0.554219,-0.5384461,-0.52609135,-0.5137026,-0.4902035,-0.4663998,-0.45509735,-0.44186,-0.42936425,-0.4145644,-0.39608205,-0.3736747,-0.34293855,-0.31309075,-0.25931654
37,1,-0.53710777,-0.39504102,-0.303062175,-0.25972395,-0.2108443,-0.1787881,-0.1521024,-0.128091,-0.1094192,-0.090632095,-0.07324344,-0.04125645,-0.0103103,0.00859527499999999,0.02810666,0.04665535,0.06831384,0.094174905,0.1263461,0.1730033,0.21253315,0.29741766,-0.81851091,-0.74923355,-0.7113799,-0.6710675,-0.6396688,-0.618174,-0.599474,-0.5806289,-0.5642575,-0.5468642,-0.5178355,-0.4880666,-0.47186475,-0.4542707,-0.43629125,-0.4140654,-0.39251595,-0.3637283,-0.3237419,-0.2795581,-0.21183468,-0.72321684,-0.661771225,-0.6320695,-0.5915664,-0.57084285,-0.5515618,-0.535989,-0.5221218,-0.50906135,-0.4960816,-0.4739575,-0.450416,-0.43823275,-0.4262731,-0.4129585,-0.3972262,-0.3815269,-0.3592345,-0.3283686,-0.30196405,-0.244876045
38,1,-0.5277455,-0.37347031,-0.2988185,-0.26504505,-0.2209503,-0.18893665,-0.1622292,-0.13893625,-0.1159095,-0.097692075,-0.07952372,-0.04699285,-0.0139325,0.003722533,0.02191853,0.041321875,0.0616006000000001,0.08666658,0.1188348,0.16859825,0.2167286,0.287534195,-0.81175368,-0.73981895,-0.70215245,-0.6554988,-0.6279233,-0.6060164,-0.585327,-0.5669641,-0.550401,-0.5349706,-0.5036965,-0.470053,-0.45405335,-0.4402436,-0.42080275,-0.3999146,-0.37531315,-0.3441573,-0.293359150000001,-0.255880925,-0.1823005,-0.71203399,-0.63591395,-0.6057815,-0.5674574,-0.54799845,-0.5294916,-0.51451175,-0.500851,-0.48785715,-0.4733734,-0.4504865,-0.4284204,-0.41724795,-0.4058332,-0.393956,-0.3791848,-0.36310555,-0.3406461,-0.3031849,-0.2743785,-0.230669045
