time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.293851598,-0.4003239,-0.324595475,-0.2886898,-0.2517669,-0.22795935,-0.2059878,-0.190242,-0.1788495,-0.16406425,-0.1502508,-0.125324,-0.09906006,-0.08500346,-0.07201247,-0.054181825,-0.03665766,-0.016126665,0.01266158,0.0544491549999999,0.08979277,0.146052315,-0.4572248,-0.38846185,-0.3585333,-0.320989,-0.2943776,-0.2741962,-0.2566005,-0.2427966,-0.2284746,-0.2147322,-0.1931525,-0.167663,-0.154422,-0.1387026,-0.12355325,-0.1088818,-0.088504815,-0.06267083,-0.025758635,0.00357476875000005,0.0710171805000003,-0.27712527,-0.214110075,-0.1817951,-0.1460018,-0.1263742,-0.1124738,-0.10021275,-0.08916963,-0.079734665,-0.07122656,-0.05750105,-0.04325118,-0.03704584,-0.03128454,-0.02686965,-0.02188512,-0.01624436,-0.00973533,0.00119342749999999,0.01153193,0.0299857835000001
11,1,0,-0.22970532,-0.1669547,-0.1292204,-0.09384389,-0.06722594,-0.04775712,-0.030978825,-0.01842421,-0.00746436500000001,0.004941538,0.0304637,0.05524762,0.06969791,0.08509264,0.099825325,0.1172914,0.1375719,0.1639837,0.2000501,0.237132975,0.290312985,-0.29005552,-0.23682865,-0.19685675,-0.1577948,-0.13409375,-0.1145348,-0.096801225,-0.07978735,-0.06642413,-0.05376746,-0.0281996,-0.006044454,0.00721834549999999,0.02219039,0.0374999,0.0539054600000001,0.074817505,0.09851789,0.13724615,0.1680157,0.22953715,-0.24205225,-0.188617175,-0.16230265,-0.1347676,-0.114957,-0.1018762,-0.091824575,-0.08274789,-0.075398925,-0.06754216,-0.05369635,-0.04088658,-0.035005585,-0.02942089,-0.024324225,-0.01913974,-0.014022625,-0.007372354,0.0047487765,0.0162635575,0.0384846715
12,1,-0.293827447,-0.409695155,-0.33501355,-0.30540175,-0.2668154,-0.2398229,-0.2178772,-0.200073,-0.1836512,-0.16750165,-0.152484,-0.129214,-0.1020812,-0.08730327,-0.07458789,-0.058087625,-0.0415619199999999,-0.02036518,0.00157093099999998,0.040816125,0.068518765,0.1320613,-0.455273195,-0.383189325,-0.35516115,-0.322325,-0.29529045,-0.2748046,-0.25576775,-0.2423769,-0.22681415,-0.2126516,-0.1870045,-0.1628018,-0.14929845,-0.135855,-0.12196475,-0.1040764,-0.08210594,-0.05847941,-0.023205735,0.00465995475,0.0678564090000001,-0.223275145,-0.1753178,-0.15259615,-0.1246753,-0.1082842,-0.09713272,-0.0874878,-0.07822126,-0.070847935,-0.06301034,-0.0511946,-0.0388462,-0.03310351,-0.02784318,-0.02334005,-0.0183552,-0.01280995,-0.004559715,0.00797927099999992,0.01943517,0.047255352
13,1,0,-0.24271476,-0.1722196,-0.1388322,-0.1000505,-0.07460886,-0.05496858,-0.04032525,-0.02578674,-0.010051445,0.00288736800000002,0.02698195,0.05338904,0.06705506,0.0802396099999999,0.09642235,0.1135238,0.1345626,0.1600893,0.19932635,0.233373125,0.291616585,-0.28352649,-0.21817485,-0.1827656,-0.149615,-0.12415895,-0.1056494,-0.08941945,-0.07200611,-0.058751655,-0.04545018,-0.0216034,0.00349282800000001,0.01875662,0.03042403,0.043369425,0.06016928,0.07832537,0.1060563,0.14576975,0.177975125,0.24380281,-0.201756105,-0.153856325,-0.1327856,-0.1105135,-0.09791732,-0.08677152,-0.0765639,-0.06883691,-0.062050345,-0.05547232,-0.04373245,-0.03285346,-0.02885844,-0.02393196,-0.0197381,-0.0147486,-0.008285471,0.000236431199999994,0.015257815,0.0320007300000001,0.0694519275
14,1,0.293827447,-0.086828552,-0.0194509675,0.010446835,0.04880877,0.072984095,0.09140322,0.107055,0.1245118,0.1383698,0.1518186,0.179378,0.2063364,0.2157335,0.2303161,0.246202,0.2643412,0.28628905,0.3146121,0.3576098,0.3929196,0.46245117,-0.13042869,-0.063826155,-0.03136797,0.004643391,0.029762145,0.05047818,0.068061625,0.08201504,0.09548603,0.1116182,0.1369115,0.1621458,0.17673015,0.1896224,0.20286125,0.2226568,0.24236285,0.2711228,0.31346,0.3476403,0.4152175,-0.183162915,-0.14032215,-0.1234057,-0.1032983,-0.08925251,-0.07835638,-0.069241725,-0.06207892,-0.05537565,-0.0494853,-0.03810305,-0.02861002,-0.023287075,-0.01903109,-0.01485695,-0.00932568,-0.002483462,0.007841524,0.0273901499999999,0.048896115,0.10026924
15,1,0,-0.246122,-0.219047575,-0.16641625,-0.125917,-0.09294201,-0.07121894,-0.051846275,-0.03624645,-0.0217679,-0.008103116,0.0203954,0.04743802,0.06150584,0.07548639,0.090691625,0.1069864,0.12523325,0.1467329,0.1813293,0.2165981,0.28187734,-0.280731555,-0.249452,-0.2101653,-0.1595094,-0.1338722,-0.1138872,-0.09476255,-0.07821729,-0.06303337,-0.04840224,-0.02177685,0.00572030800000001,0.020241675,0.03410941,0.050337225,0.06690552,0.083588045,0.1088816,0.1437719,0.17194715,0.242091225,-0.174052565,-0.135030575,-0.1171063,-0.09749791,-0.085769825,-0.07657306,-0.068584325,-0.06112249,-0.054418755,-0.04828662,-0.0380041,-0.02763568,-0.0228342,-0.01975458,-0.01467925,-0.0082032,-0.0012361185,0.01008566,0.031064955,0.049484165,0.0965614710000002
16,1,-0.00639084300000015,-0.25142366,-0.17987035,-0.1461998,-0.1095948,-0.08345352,-0.06625286,-0.051337225,-0.03563213,-0.02061182,-0.00484436599999999,0.01744615,0.04382826,0.058182245,0.07223022,0.09008055,0.106543,0.124622,0.1507609,0.1877836,0.223670125,0.28735041,-0.302546335,-0.217999375,-0.18683235,-0.1488688,-0.12331165,-0.103744,-0.0877294,-0.07524955,-0.0615549,-0.0489108,-0.0220236,0.005741224,0.01763244,0.03336289,0.049361175,0.0687853,0.0883828,0.1080342,0.14523815,0.1788275,0.24374746,-0.165669495,-0.1327733,-0.1156577,-0.09730064,-0.08503803,-0.07522576,-0.067489125,-0.06056416,-0.053711005,-0.0479132,-0.0376909,-0.02824382,-0.023923935,-0.01961187,-0.01339995,-0.00732002999999997,3.84851700000103e-05,0.01227772,0.03250379,0.0543212475000001,0.10763806
17,1,0,-0.239565875,-0.176479,-0.145286,-0.1150107,-0.088353305,-0.06668538,-0.049022625,-0.03297947,-0.02341154,-0.009568782,0.01651005,0.04120936,0.05402639,0.06844385,0.082983925,0.1016396,0.12313665,0.1497712,0.19058145,0.220381025,0.27551356,-0.27106275,-0.204616775,-0.18298615,-0.151382,-0.1255388,-0.1064798,-0.090244375,-0.07329971,-0.06010579,-0.05012286,-0.0239824,0.00292769400000003,0.017281185,0.0317989,0.0483944,0.06599168,0.085108945,0.1110391,0.149737,0.177020175,0.2378573,-0.164182735,-0.128763375,-0.11227115,-0.09410313,-0.08314042,-0.07394416,-0.066068825,-0.0592062,-0.05333972,-0.04761776,-0.0368309,-0.02763716,-0.022764625,-0.01810996,-0.0126006,-0.00559698799999999,0.001835819,0.01365456,0.03628477,0.05731833,0.10454452
18,1,0,-0.25912713,-0.1855279,-0.14958205,-0.114801,-0.090939195,-0.06868124,-0.050989,-0.03604648,-0.021998245,-0.00736059199999999,0.01967285,0.04373044,0.05578722,0.07088769,0.085444625,0.102978,0.1195451,0.1474408,0.18114965,0.2127502,0.28198444,-0.28835607,-0.213889575,-0.1817137,-0.1468567,-0.1271507,-0.1063338,-0.091395425,-0.07642394,-0.061638765,-0.04874902,-0.02128115,0.00491805400000003,0.01904011,0.03317888,0.048785325,0.06520584,0.08337358,0.1100693,0.1464676,0.1758022,0.2440724,-0.160747015,-0.132348475,-0.1135598,-0.09494901,-0.082871215,-0.0740282,-0.066225725,-0.05946478,-0.05294634,-0.0471926,-0.03574,-0.02734504,-0.02288374,-0.01744542,-0.012159475,-0.005228574,0.00334934550000001,0.0158824,0.037381575,0.0626535925,0.111115355
19,1,0,-0.264078725,-0.179052125,-0.14909955,-0.1085733,-0.082626445,-0.06365932,-0.04854365,-0.03380948,-0.018862025,-0.00420313799999998,0.0209629,0.04474338,0.058624065,0.0719154,0.0862047,0.1035702,0.12281355,0.1497481,0.18685915,0.2192415,0.27943424,-0.278662,-0.217054875,-0.18851265,-0.146581,-0.1202729,-0.1004754,-0.08298125,-0.07049891,-0.05689725,-0.04264434,-0.01831655,0.009264698,0.02207389,0.03778665,0.050201525,0.0663641,0.0859069,0.1086724,0.14637665,0.17650995,0.24824775,-0.163162445,-0.12921675,-0.11212045,-0.09195663,-0.0820178,-0.0738622,-0.067338675,-0.06053765,-0.053597865,-0.04791732,-0.03714325,-0.0278784,-0.02295658,-0.01758788,-0.01089005,-0.00498266199999997,0.004906612,0.01804997,0.039614705,0.064236045,0.120598295
20,1,0.294117647,-0.0822209265,-0.0175455025,0.012375975,0.05283163,0.075996915,0.0984974,0.11606775,0.1320875,0.1450074,0.1597932,0.186822,0.209549,0.223078,0.2354647,0.24890825,0.2696556,0.2916379,0.3184264,0.3547114,0.395884025,0.46074103,-0.10973281,-0.0508606325,-0.02266768,0.01368882,0.039150875,0.06242368,0.078847425,0.09477917,0.10881795,0.1234176,0.1473535,0.1691684,0.1817571,0.197783,0.21336225,0.2294984,0.25235415,0.2778669,0.3179294,0.351013175,0.408788985,-0.16265555,-0.130387325,-0.113621,-0.09444439,-0.082749295,-0.07434992,-0.066535325,-0.06019539,-0.05387029,-0.0473446,-0.0378641,-0.02824904,-0.0231875,-0.01756137,-0.01191895,-0.00520305599999999,0.00442381700000001,0.01765506,0.039741915,0.066299345,0.12435924
21,1,0.00612479399999977,-0.248242145,-0.176955225,-0.14480235,-0.1059262,-0.079530245,-0.05826888,-0.040715675,-0.02422102,-0.0086618645,0.00552168000000002,0.0318989,0.0593157,0.072857845,0.08635742,0.102232,0.1205652,0.141346,0.1655889,0.19886585,0.2259694,0.288537295,-0.27402525,-0.213612525,-0.1868675,-0.1500077,-0.12278935,-0.1018078,-0.08446135,-0.0676925,-0.05075409,-0.03613572,-0.0113078,0.0150138,0.02895899,0.04115747,0.0588514,0.07497882,0.09628469,0.1236723,0.15274185,0.18264755,0.237626035,-0.16782104,-0.13400615,-0.1204084,-0.1030657,-0.08923296,-0.07995764,-0.071926225,-0.06470019,-0.05870483,-0.05199506,-0.0411396,-0.0316339,-0.027791485,-0.02203254,-0.0160057,-0.00963815599999999,-0.00128471549999999,0.01100871,0.029955665,0.05143133,0.10695468
22,1,0,-0.223586645,-0.16908665,-0.1378555,-0.1004517,-0.07686891,-0.05743338,-0.040453125,-0.02812961,-0.015480935,2.14206600000165e-06,0.0245845,0.04976206,0.063169735,0.07838949,0.0938303,0.1101424,0.13127475,0.1543648,0.18887225,0.222637975,0.296818590000001,-0.264697755,-0.215968875,-0.1863845,-0.1489101,-0.12417575,-0.1071482,-0.091423075,-0.07606362,-0.0633613,-0.0510423,-0.02499625,0.000380718800000003,0.01379169,0.02794899,0.042760425,0.0604894,0.08020205,0.1007362,0.1363709,0.16648295,0.226595345000001,-0.178985525,-0.150273275,-0.12892695,-0.109494,-0.097061375,-0.08771118,-0.078067875,-0.07085677,-0.06407115,-0.0584606,-0.04688245,-0.03662732,-0.03237619,-0.02814248,-0.022013075,-0.01667434,-0.00863314,0.00174609899999999,0.0203685749999998,0.04057587,0.0883376375000001
23,1,0,-0.2390919,-0.171241,-0.1464361,-0.1065767,-0.077156775,-0.05725746,-0.0406568,-0.02273157,-0.0120751,0.00094981480000005,0.02584775,0.05255338,0.066988605,0.0809686499999999,0.09463725,0.1120398,0.130953,0.1561683,0.19554285,0.2337949,0.29511137,-0.286683445,-0.222144275,-0.197178,-0.1626314,-0.1358723,-0.1136212,-0.097631275,-0.08408395,-0.06996701,-0.05501542,-0.03100595,-0.006461318,0.0072768505,0.02116331,0.03663165,0.05284772,0.074436015,0.09861725,0.13862995,0.168299025,0.241726165,-0.189473135,-0.1565024,-0.138329,-0.1186184,-0.1048863,-0.09518242,-0.086290625,-0.07887499,-0.07260766,-0.06557814,-0.053123,-0.04278572,-0.037174025,-0.03149681,-0.026372075,-0.02131174,-0.0136133,-0.004487904,0.0108765149999999,0.026050455,0.0626343945000003
24,1,-0.293851598,-0.393381705,-0.33050085,-0.29613565,-0.2589697,-0.23151135,-0.2124112,-0.19439275,-0.1801005,-0.1641645,-0.1505692,-0.1222995,-0.09545122,-0.08129985,-0.06548185,-0.05088705,-0.03552166,-0.0208229099999999,0.006979923,0.040393285,0.07617883,0.13592903,-0.4517423,-0.387223575,-0.35588945,-0.319514,-0.2964711,-0.2748284,-0.25924275,-0.2433839,-0.2304859,-0.2145466,-0.1885975,-0.1644312,-0.14974915,-0.1354905,-0.11995125,-0.102025,-0.08411924,-0.0601908,-0.028764025,0.00497696625000002,0.0619268835000003,-0.21149881,-0.1728249,-0.15418345,-0.130201,-0.1154614,-0.1044392,-0.094793425,-0.08715457,-0.079993495,-0.07275082,-0.0603273,-0.04904118,-0.043231,-0.03686433,-0.03126745,-0.0261240599999999,-0.0193854,-0.01036677,0.00339073899999998,0.01486463,0.0529774585000002
25,1,0,-0.217857745,-0.153952325,-0.12493785,-0.0897329,-0.071119035,-0.04964328,-0.032619125,-0.01695756,-0.00257484,0.01184408,0.0379226,0.06388862,0.07701943,0.09335575,0.10706825,0.1265092,0.1472126,0.1708966,0.20453635,0.234101375,0.30593326,-0.29668729,-0.23404175,-0.2025155,-0.1597519,-0.13393515,-0.1143738,-0.1014235,-0.08781998,-0.06951009,-0.05895308,-0.03259115,-0.005709178,0.00701616249999999,0.02216454,0.03752535,0.05545184,0.0730375,0.1001401,0.134626,0.16403135,0.22771009,-0.234025125,-0.18966955,-0.16196905,-0.1376873,-0.12123705,-0.1100368,-0.1000885,-0.09146387,-0.0846258,-0.07764794,-0.0642845,-0.05242408,-0.046062045,-0.04070649,-0.0344539,-0.02696724,-0.020581415,-0.01337841,0.000500640749999999,0.0124515425,0.0395872545000001
26,1,-0.293827447,-0.39488562,-0.3565,-0.3110629,-0.2626712,-0.23764,-0.2151188,-0.19707475,-0.1829895,-0.16714805,-0.1526712,-0.1242215,-0.09603474,-0.0825927,-0.06706633,-0.05154385,-0.03369742,-0.014740465,0.01104619,0.0500673649999999,0.083286025,0.14011177,-0.471515385,-0.394424075,-0.373104,-0.3375657,-0.312,-0.292046,-0.27459375,-0.2581541,-0.24337015,-0.2293952,-0.203144,-0.1770414,-0.1615768,-0.1471105,-0.13080725,-0.1156534,-0.094413775,-0.06917157,-0.03390757,-0.00599476575,0.0548256,-0.26000343,-0.204594975,-0.1763944,-0.1494601,-0.1330248,-0.1181048,-0.1072445,-0.09867629,-0.091479115,-0.08313532,-0.06910775,-0.05766566,-0.05129368,-0.04571474,-0.039249275,-0.0311214,-0.02382496,-0.0166037,-0.004351885,0.00652416800000001,0.0308162805000002
27,1,-0.293799854,-0.380786625,-0.321157325,-0.28516965,-0.2492416,-0.22013815,-0.2054094,-0.18575,-0.1681673,-0.15474145,-0.1422618,-0.115973,-0.08664818,-0.073471565,-0.0576906800000001,-0.0424615,-0.02444284,-0.00254406999999999,0.01814846,0.0558795199999999,0.088581535,0.14572706,-0.461702425,-0.395555075,-0.365492,-0.3251464,-0.30132205,-0.2833456,-0.265243,-0.2493565,-0.2339095,-0.2242886,-0.1976605,-0.1710154,-0.1567924,-0.1423551,-0.1266515,-0.1076684,-0.08744062,-0.06467935,-0.031839045,-0.000908663324999948,0.0576430145000001,-0.264726795,-0.2163541,-0.18408315,-0.1559498,-0.1391919,-0.1250902,-0.11294025,-0.1038604,-0.095119125,-0.08801946,-0.07383525,-0.06034002,-0.05419206,-0.04775974,-0.0415286,-0.03394574,-0.026051465,-0.01662097,-0.00800073700000006,0.00235792100000001,0.02281013
28,1,-0.271777882,-0.37116799,-0.311520175,-0.2768402,-0.2379669,-0.21047345,-0.187984,-0.1724615,-0.1557011,-0.1421751,-0.127177,-0.10039,-0.07711572,-0.06146738,-0.04630319,-0.030555925,-0.01447742,0.00352885600000008,0.03272494,0.06961261,0.103930275,0.157163755,-0.46755671,-0.390824775,-0.3549055,-0.3169708,-0.2942219,-0.2718754,-0.25303175,-0.2358798,-0.2225064,-0.2093504,-0.183403,-0.158266,-0.1456968,-0.1291013,-0.113466,-0.0998287,-0.078158695,-0.05393853,-0.0182363500000001,0.0115311425000001,0.0660984810000001,-0.27266188,-0.2140871,-0.18473745,-0.1576,-0.13942795,-0.1263012,-0.11520425,-0.1058454,-0.09708791,-0.08991264,-0.07550185,-0.06168936,-0.0549528,-0.04941283,-0.0419375,-0.0352893,-0.027136045,-0.01810471,-0.00880425,0.00197495825,0.0238262665
29,1,-0.292581785,-0.385998005,-0.3189757,-0.27973095,-0.2424812,-0.21660435,-0.1961886,-0.1795725,-0.1648879,-0.1521259,-0.137932,-0.1099035,-0.08172784,-0.06836184,-0.0540980500000001,-0.0388623,-0.02269634,-0.00906733049999999,0.01936662,0.054714985,0.08450938,0.14217457,-0.46029472,-0.39259725,-0.36017135,-0.3210635,-0.2994278,-0.2789658,-0.26057275,-0.2458285,-0.2317581,-0.2197638,-0.1937325,-0.1678494,-0.1538013,-0.1390249,-0.122352,-0.1044162,-0.0847872,-0.05984394,-0.0305002,-0.00495109875,0.0623157125,-0.26549771,-0.2065563,-0.1823176,-0.1552976,-0.13825365,-0.125312,-0.114448,-0.1047936,-0.097137175,-0.08977722,-0.07542425,-0.06116928,-0.05510123,-0.04937389,-0.042943475,-0.03479006,-0.02702076,-0.017271,-0.00778287650000002,0.00272844525000002,0.0328212140000002
30,1,0,-0.21371264,-0.15639845,-0.1214215,-0.08357608,-0.058421075,-0.03941094,-0.024664425,-0.0142354,0.0011556785,0.0138297,0.04045665,0.0669039,0.07859247,0.0922340299999999,0.10938575,0.1255406,0.14543155,0.169723,0.2035772,0.231073725,0.301862035,-0.301909085,-0.233545425,-0.2005884,-0.1660205,-0.13788765,-0.1182534,-0.10236325,-0.08752609,-0.07343435,-0.06260208,-0.0348785,-0.01324278,0.001939624,0.01602252,0.0301922,0.04555674,0.065351685,0.08699946,0.1279433,0.15736445,0.23133454,-0.24886268,-0.197504675,-0.1713343,-0.147235,-0.131735,-0.1202628,-0.11003425,-0.1007885,-0.092929525,-0.0860012,-0.07204155,-0.05852574,-0.05221961,-0.04605265,-0.040890275,-0.03367188,-0.026247635,-0.0163209,-0.00648753050000003,0.00426281150000005,0.0340191925000001
31,1,-0.292412617,-0.39873233,-0.326521675,-0.2880499,-0.2483139,-0.22252715,-0.200998,-0.182112,-0.167277,-0.1525688,-0.139404,-0.1156045,-0.08770468,-0.07500182,-0.06106009,-0.04736455,-0.03197878,-0.01330404,0.01257556,0.0456094449999999,0.0831338375000001,0.147161905,-0.463716105,-0.398865,-0.36215195,-0.3232484,-0.2984325,-0.277821,-0.2591015,-0.2432112,-0.228908,-0.215832,-0.1879605,-0.1619472,-0.149466,-0.136251,-0.123496,-0.1064896,-0.09001126,-0.06813811,-0.0295515100000001,0.00150235000000002,0.062502335,-0.23870192,-0.192993225,-0.1670849,-0.1415855,-0.12655875,-0.1156352,-0.1066075,-0.09806726,-0.090436255,-0.0837062,-0.070702,-0.05747482,-0.051292985,-0.0448057,-0.0385357,-0.03254568,-0.02463847,-0.01548431,-0.00499953900000003,0.00560780600000001,0.0393617800000001
32,1,0.33076876,-0.0338191145,0.02028602,0.053614355,0.08919412,0.11268145,0.1312158,0.1492805,0.1658936,0.1792269,0.1930622,0.22117,0.2501406,0.2644256,0.2781673,0.29626225,0.3155714,0.33617045,0.3661448,0.4022471,0.427931225,0.486809035,-0.120930825,-0.055692685,-0.023189265,0.01885157,0.044643085,0.06266644,0.080710325,0.09511878,0.109861,0.123683,0.1523835,0.1770612,0.1910425,0.206965,0.22531625,0.2442722,0.26595195,0.2954267,0.33936065,0.384353,0.410688605,-0.21893001,-0.17811765,-0.15578755,-0.1342554,-0.1201734,-0.1088776,-0.100603,-0.0935008,-0.0858408,-0.07884602,-0.0664502,-0.05355426,-0.047628265,-0.04187805,-0.036335475,-0.02941704,-0.021942745,-0.0125688,-0.000180567090000042,0.012151255,0.0483141920000001
33,1,-0.290322491,-0.384968075,-0.33040595,-0.29308395,-0.2529395,-0.22948945,-0.2093256,-0.1906395,-0.1748381,-0.16323925,-0.1492974,-0.122683,-0.09668714,-0.08267437,-0.0675737,-0.053532075,-0.03577314,-0.017696315,0.006445516,0.040308395,0.06733884,0.1291948,-0.459799465,-0.395208225,-0.3664258,-0.3253833,-0.29780235,-0.2801698,-0.26176375,-0.2459227,-0.2300462,-0.2174678,-0.192189,-0.1704628,-0.1567853,-0.142244,-0.12794975,-0.112458,-0.09416014,-0.0699816800000001,-0.03490636,-0.00557314424999998,0.0528592195,-0.227800795,-0.18188365,-0.15970195,-0.1367798,-0.12163725,-0.1098212,-0.1015445,-0.09395372,-0.08708476,-0.07999846,-0.0671095,-0.05536522,-0.049183685,-0.04374858,-0.037562075,-0.03084394,-0.0233157,-0.01303228,-0.00228154350000001,0.00881678475000001,0.0370883945000001
34,1,-0.230599528,-0.35389377,-0.291046775,-0.25580685,-0.2181969,-0.193289,-0.1736798,-0.15521025,-0.1394256,-0.12409965,-0.1100936,-0.08525685,-0.05748996,-0.045332585,-0.03330135,-0.02086785,-0.00402150999999999,0.01475201,0.04303348,0.080016895,0.109784125,0.173296745,-0.41552554,-0.358303575,-0.3281198,-0.2902636,-0.2658292,-0.243845,-0.22879625,-0.2109927,-0.19548815,-0.182499,-0.1568615,-0.1302732,-0.11649245,-0.1017346,-0.086546875,-0.06818342,-0.055514505,-0.02918387,0.00544674499999995,0.0381620025,0.0935880620000001,-0.23939988,-0.18400215,-0.1575351,-0.1351641,-0.1199979,-0.1088316,-0.099681675,-0.09189146,-0.084419615,-0.0773154,-0.06522685,-0.05329048,-0.046939635,-0.04160375,-0.03553535,-0.02987914,-0.022283475,-0.01447442,-0.002121555,0.008745884,0.0376238325000003
35,1,0,-0.2231811,-0.160028975,-0.12590385,-0.09120446,-0.064504005,-0.04619526,-0.029134225,-0.01318174,0.00105403969999997,0.0120004,0.0344125,0.05764318,0.07104674,0.08700502,0.101336,0.12008,0.13702185,0.162668,0.1964415,0.23551,0.283218275,-0.28882716,-0.22265125,-0.19927105,-0.1601133,-0.13714215,-0.1153382,-0.09907315,-0.0832611,-0.06782606,-0.0542814,-0.02787805,-0.00379355599999999,0.00697641,0.01939139,0.0343336,0.04851316,0.0665621650000001,0.0920133,0.13140085,0.167246825,0.228326755,-0.22157961,-0.172372175,-0.15430945,-0.1318497,-0.11701925,-0.1060614,-0.095987075,-0.08825133,-0.08075269,-0.07394656,-0.0626645,-0.05019906,-0.0446109,-0.03951251,-0.033715525,-0.02665206,-0.01910345,-0.01050333,0.000125327249999981,0.012411895,0.0442190400000001
36,1,-0.28583138,-0.38671626,-0.315864575,-0.2853208,-0.2489904,-0.23184955,-0.2099312,-0.19238425,-0.1768382,-0.16214495,-0.1490812,-0.1248225,-0.09639636,-0.08025669,-0.06526335,-0.050007175,-0.0331683,-0.013183125,0.01008535,0.044273585,0.07252544,0.14628809,-0.44543971,-0.383161425,-0.3504223,-0.3119399,-0.28683335,-0.2681256,-0.252478,-0.24144,-0.22647395,-0.2115824,-0.186678,-0.1629074,-0.1486859,-0.1357385,-0.120699,-0.1027584,-0.08499154,-0.06168067,-0.0212695550000002,0.0071278325,0.0671512045000003,-0.218367075,-0.172525225,-0.15298595,-0.129149,-0.1139602,-0.103895,-0.094658425,-0.08651883,-0.07992608,-0.07259426,-0.06040605,-0.04819096,-0.0425484,-0.03683485,-0.031322175,-0.02444758,-0.016790105,-0.00658318,0.0032793775,0.01674316,0.0441514445000003
37,1,0.07959768,-0.17208188,-0.111166975,-0.08200058,-0.04809567,-0.023552075,-0.00214763,0.014662325,0.02981194,0.04348918,0.05471616,0.07784225,0.09991502,0.1142332,0.1293714,0.1437895,0.1623034,0.1813977,0.2067644,0.24200745,0.2762036,0.356385435,-0.230100775,-0.17622315,-0.14376985,-0.1048769,-0.081213525,-0.06265302,-0.0457333,-0.03029205,-0.016843315,-0.00323760799999999,0.02075285,0.04424386,0.057129965,0.07084514,0.08066275,0.09842044,0.1166501,0.1414677,0.17746875,0.215052075,0.29272083,-0.197294875,-0.164897475,-0.1467409,-0.1241025,-0.1080015,-0.09734106,-0.08847435,-0.08133774,-0.074792535,-0.0682317,-0.05602745,-0.04480288,-0.039511825,-0.03333723,-0.0281416,-0.0213599,-0.01325513,-0.00322076400000002,0.0081600124999999,0.025163765,0.0633452540000001
38,1,0.095574375,-0.171585665,-0.11398525,-0.079925515,-0.0436462,-0.016643365,0.00150134200000001,0.0179811,0.03232073,0.04590111,0.05534748,0.0820207,0.1078326,0.1209282,0.1329995,0.1475085,0.1639216,0.1791708,0.2051124,0.24701405,0.285584675,0.349393285,-0.232230295,-0.167429125,-0.1349282,-0.09861149,-0.076775895,-0.05777522,-0.042175225,-0.02725422,-0.012377725,4.29734600000041e-05,0.02643105,0.0514838,0.06416059,0.0768227,0.0893879,0.1067968,0.12762505,0.1502368,0.1844268,0.215663275,0.280169275,-0.201939735,-0.160748575,-0.1412773,-0.1202313,-0.1053945,-0.09292008,-0.08522765,-0.07805915,-0.071024595,-0.06509478,-0.0544479,-0.04316378,-0.037111945,-0.03083307,-0.025113475,-0.01860822,-0.01072303,-0.002056451,0.011063505,0.0289250225,0.0712814300000001
39,1,0,-0.23939985,-0.17509775,-0.1378941,-0.1007728,-0.08224701,-0.0623962,-0.044253825,-0.02879122,-0.015633955,-0.00185885399999999,0.0251613,0.0514654,0.062959345,0.077855,0.09476495,0.1128396,0.13383475,0.1624,0.20640855,0.24071995,0.299255265,-0.29894865,-0.22843155,-0.19879995,-0.1610238,-0.1386121,-0.1152248,-0.10225075,-0.08621279,-0.07155004,-0.05774484,-0.0327325,-0.00604745999999999,0.00961391,0.02422115,0.03614425,0.05435154,0.07533926,0.1041882,0.14503155,0.179281025,0.22796322,-0.19257459,-0.158787175,-0.1403155,-0.1189421,-0.10535385,-0.09430732,-0.08565895,-0.07811286,-0.07086314,-0.06481724,-0.0539201,-0.04306154,-0.037899055,-0.03172688,-0.0258134,-0.0198898,-0.012709005,-0.00539973900000001,0.01009125,0.0287847,0.063678545
