time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.293994146,-0.315437675,-0.256930625,-0.2267185,-0.1903935,-0.16634725,-0.1473268,-0.1291305,-0.1141535,-0.1007005,-0.08804824,-0.06483705,-0.03974072,-0.025794555,-0.01133585,0.0040905325,0.02120404,0.037824335,0.06465068,0.1046193,0.14056245,0.201031555,-0.48937414,-0.4433456,-0.41996585,-0.3851608,-0.3635056,-0.3477138,-0.333392,-0.3203968,-0.30805225,-0.2975484,-0.2754855,-0.2526218,-0.23949,-0.2265348,-0.21255875,-0.1987216,-0.1816614,-0.1554129,-0.12398395,-0.0965906399999999,-0.0444749749999998,-0.408693285,-0.3561618,-0.32673085,-0.3004762,-0.2829353,-0.2683934,-0.25576325,-0.2444037,-0.2348032,-0.2255376,-0.207926,-0.189907,-0.1808403,-0.1716474,-0.16129625,-0.1502186,-0.1384361,-0.1225408,-0.0988821300000001,-0.0823411774999999,-0.0463598334999999
11,1,-0.587965152,-0.54034693,-0.4814027,-0.44226765,-0.4013405,-0.3791709,-0.358607,-0.34244775,-0.326206,-0.3111118,-0.2980786,-0.2719195,-0.2462734,-0.23225625,-0.2159631,-0.200421,-0.1822822,-0.1621358,-0.1409362,-0.1035941,-0.0694271274999999,-0.00904622514999991,-0.72718517,-0.66544575,-0.6362381,-0.6032119,-0.5807879,-0.5621886,-0.54944475,-0.5355593,-0.52235695,-0.5109726,-0.487951,-0.4631248,-0.4504756,-0.4374402,-0.423925,-0.4094778,-0.39283995,-0.3707375,-0.3395661,-0.311442125,-0.25660358,-0.406159485,-0.3576541,-0.3315485,-0.3044576,-0.28702875,-0.2729212,-0.260212,-0.2503071,-0.23994635,-0.2301004,-0.2132385,-0.1962886,-0.18729995,-0.1784942,-0.167579,-0.1564372,-0.1439441,-0.1295376,-0.10642755,-0.08820157,-0.0559904405
12,1,-0.293969515,-0.319286755,-0.258806225,-0.22681815,-0.1900234,-0.16508205,-0.1444484,-0.1285335,-0.1124,-0.09833461,-0.0847898,-0.05936075,-0.03384274,-0.02241817,-0.00824192300000002,0.005660935,0.0220460800000001,0.042444815,0.06651206,0.10272335,0.134345325,0.19475571,-0.49549466,-0.4497792,-0.4208826,-0.3870838,-0.3645909,-0.3449434,-0.32914875,-0.3142327,-0.3021631,-0.2907194,-0.267046,-0.2454578,-0.2333836,-0.2207595,-0.209165,-0.1923616,-0.1755501,-0.1544462,-0.1231339,-0.0949712175,-0.0336409869999996,-0.388175445,-0.340507,-0.31991745,-0.2937127,-0.2764743,-0.262318,-0.2511805,-0.2404635,-0.23190695,-0.2227086,-0.205897,-0.1890208,-0.18123465,-0.1721577,-0.16296425,-0.1533846,-0.1408669,-0.12698,-0.10400275,-0.0869844075,-0.050274487
13,1,0,-0.112205105,-0.047191405,-0.018859375,0.01676687,0.04250017,0.06056726,0.078481025,0.09301455,0.10604495,0.1184928,0.144691,0.1703174,0.1824248,0.1951302,0.20907675,0.225084,0.2436533,0.266267,0.30034435,0.3351234,0.40123111,-0.28635334,-0.22824935,-0.20027685,-0.1649557,-0.1452623,-0.1287382,-0.11518925,-0.1003171,-0.088441555,-0.07665644,-0.0552024,-0.03123126,-0.020460135,-0.00779411600000001,0.0062626825,0.0210801,0.03855151,0.05907495,0.094293825,0.12044945,0.17489574,-0.362036595,-0.3247392,-0.30447415,-0.2773565,-0.2624241,-0.2497372,-0.24000575,-0.2300247,-0.22158105,-0.212527,-0.1949145,-0.1794434,-0.17095625,-0.1631011,-0.1540465,-0.1445258,-0.1327701,-0.1200258,-0.09781992,-0.077910545,-0.0429236139999998
14,1,0,-0.119083955,-0.05488455,-0.02587687,0.01027654,0.03490911,0.05433402,0.069637925,0.08473271,0.099896315,0.114271,0.1403035,0.1659114,0.17951675,0.1926903,0.20797025,0.2241532,0.24211685,0.2666426,0.3042312,0.332322075,0.388867565,-0.27417897,-0.230387575,-0.2029564,-0.1717424,-0.1504837,-0.1339396,-0.11784125,-0.1034029,-0.091438265,-0.07849378,-0.0553448,-0.03214198,-0.02051492,-0.008333521,0.00529397,0.0217944,0.039216375,0.06004412,0.091769585,0.115913275,0.16926528,-0.36163754,-0.32375375,-0.30198725,-0.2749881,-0.2604134,-0.246848,-0.23578425,-0.2271986,-0.21741735,-0.2088266,-0.19354,-0.1775078,-0.1700954,-0.1620932,-0.1530755,-0.1425378,-0.13156365,-0.1180652,-0.0952941000000001,-0.07329327,-0.0420369934999999
15,1,-0.293959646,-0.33654499,-0.268408275,-0.233032,-0.1977939,-0.17339745,-0.1530142,-0.13600775,-0.1211922,-0.1068916,-0.09295822,-0.06726695,-0.04103994,-0.028136795,-0.01643949,-0.000432487,0.01564766,0.033779345,0.05901005,0.0945730299999999,0.122968075,0.195710275,-0.51273157,-0.448298125,-0.4145944,-0.3825578,-0.36254935,-0.3444694,-0.32747675,-0.3150157,-0.30191455,-0.2899042,-0.266589,-0.244126,-0.23067455,-0.2198638,-0.20755075,-0.1929046,-0.1779508,-0.1567535,-0.12303475,-0.0949145999999999,-0.0272349489999997,-0.373261335,-0.332357575,-0.30954705,-0.2832872,-0.26704295,-0.253301,-0.241778,-0.2310052,-0.222123,-0.2136172,-0.1975545,-0.1826558,-0.1738192,-0.1651959,-0.15522175,-0.1464134,-0.1347968,-0.1207284,-0.0984747950000001,-0.07897931,-0.0433219304999999
16,1,-0.593135894,-0.53378955,-0.487666775,-0.45054255,-0.4149868,-0.3878088,-0.3674674,-0.35063725,-0.3361236,-0.3225342,-0.3089672,-0.2835665,-0.259065,-0.2463991,-0.2310509,-0.21564575,-0.199734,-0.1818856,-0.1542518,-0.1167405,-0.0788271075,-0.0220429369999998,-0.718406685,-0.66194445,-0.63478605,-0.6032736,-0.57831145,-0.561935,-0.54693925,-0.5336404,-0.5207029,-0.5075516,-0.486292,-0.4621818,-0.45138805,-0.4386294,-0.42643025,-0.4111338,-0.39451465,-0.371117,-0.34157215,-0.3118839,-0.263985465,-0.378332355,-0.333888075,-0.3125584,-0.2873557,-0.2703085,-0.2562892,-0.245143,-0.2351453,-0.22641205,-0.2178416,-0.2003215,-0.1838956,-0.17573355,-0.1669557,-0.1574335,-0.1472516,-0.1355967,-0.1217213,-0.1004484,-0.0813012725,-0.0496466684999998
17,1,0.005250427,-0.107765585,-0.0465888625,-0.01926363,0.01912198,0.04327882,0.06064878,0.079022725,0.09282615,0.1052587,0.1167514,0.1418315,0.1675526,0.18086715,0.1944253,0.20732225,0.2255192,0.24322465,0.2681278,0.304974,0.334464325,0.38894508,-0.279341825,-0.22245005,-0.1918401,-0.1593981,-0.1370351,-0.1218712,-0.10903725,-0.09672934,-0.084276885,-0.07176006,-0.04846065,-0.0255389,-0.01471731,-0.00165867700000003,0.011327725,0.02708896,0.040328085,0.06130581,0.09755372,0.124329625,0.187129855,-0.357889485,-0.314246225,-0.29423315,-0.2709166,-0.25518905,-0.2432844,-0.23180575,-0.2225614,-0.2141117,-0.2059312,-0.1899115,-0.1746058,-0.1664654,-0.1583859,-0.148532,-0.1393272,-0.1286865,-0.1150537,-0.0945947700000001,-0.0752862175,-0.039796576
18,1,-0.293923318,-0.32653328,-0.272117275,-0.2405186,-0.2038151,-0.17704985,-0.1575004,-0.14216075,-0.127409,-0.1140265,-0.1021112,-0.076113,-0.0481712,-0.03414135,-0.022026,-0.0069322425,0.01073578,0.029339115,0.0522854,0.0895978149999999,0.121607,0.16677448,-0.49375974,-0.443492525,-0.41607985,-0.3813561,-0.3560205,-0.3373538,-0.32288325,-0.3085683,-0.2962497,-0.2850714,-0.2619105,-0.239109,-0.2271325,-0.2142753,-0.20235625,-0.1881508,-0.16937215,-0.1493222,-0.11735725,-0.0895836525,-0.0359652824999998,-0.363122945,-0.3133844,-0.2928239,-0.2676146,-0.2520076,-0.2395974,-0.2288465,-0.2186014,-0.21066535,-0.2023538,-0.1856815,-0.1711738,-0.1633725,-0.1553501,-0.14592225,-0.1375254,-0.12618395,-0.1111351,-0.089645025,-0.0714047175,-0.030892115
19,1,-0.276971339,-0.31760163,-0.256540525,-0.22753895,-0.195493,-0.1731112,-0.1551222,-0.13811325,-0.1229963,-0.11081855,-0.09756306,-0.0734195,-0.04863232,-0.035216555,-0.02180204,-0.006612155,0.00838479200000007,0.027656645,0.05385939,0.090526525,0.12005785,0.184320435,-0.483013495,-0.42621645,-0.39429095,-0.3636292,-0.34420645,-0.32703,-0.31064125,-0.2978886,-0.28687435,-0.2750896,-0.253124,-0.2308014,-0.2198839,-0.20888,-0.19492525,-0.1788372,-0.16308995,-0.1406078,-0.10769035,-0.0782121575,-0.0170717819999996,-0.34220917,-0.300985375,-0.280854,-0.2581731,-0.24434275,-0.2326596,-0.22154925,-0.21229,-0.20327825,-0.1952004,-0.178886,-0.1643402,-0.15513575,-0.1469416,-0.138772,-0.1298654,-0.11732645,-0.104854,-0.082541795,-0.0654883225,-0.0250834095
20,1,0.0281455990000001,-0.11141196,-0.053402045,-0.01774647,0.01986706,0.041724,0.0624606,0.0796615,0.09414849,0.1074694,0.1198676,0.144223,0.1686674,0.1808334,0.1934086,0.209104,0.2256928,0.24541725,0.2692224,0.3027521,0.33465925,0.3919429,-0.26250669,-0.1983802,-0.17032415,-0.1387202,-0.11666385,-0.09997496,-0.084931625,-0.07357459,-0.0613779,-0.0521697,-0.028493,-0.00399649,0.007637825,0.01956386,0.033213425,0.04894822,0.0646033,0.08803697,0.12116235,0.147955375,0.195084125,-0.335814745,-0.290166075,-0.26940165,-0.2471635,-0.2315309,-0.2201602,-0.21017275,-0.201601,-0.1928537,-0.185278,-0.1707845,-0.1556872,-0.1477571,-0.139679,-0.12916725,-0.1189958,-0.10803555,-0.09379765,-0.069693965,-0.051518905,-0.0184519154999998
21,1,0.0392318289999998,-0.096029727,-0.0458455975,-0.01435412,0.02448295,0.049435075,0.06945342,0.087991375,0.1018316,0.1145845,0.1279726,0.152875,0.1782046,0.19143945,0.2027966,0.21650275,0.2312716,0.2496769,0.2729773,0.31062805,0.3413468,0.407309065,-0.2611596,-0.192255425,-0.16276695,-0.1306143,-0.10773175,-0.09081028,-0.0761935,-0.06182973,-0.047729645,-0.035951,-0.0151608,0.00738608600000001,0.01945403,0.02950905,0.042395375,0.05779204,0.07362132,0.09587414,0.12684495,0.147826325,0.19906703,-0.330875095,-0.29436405,-0.26918425,-0.2449195,-0.22972885,-0.2182102,-0.2069345,-0.1982273,-0.19013535,-0.1823534,-0.1671905,-0.1513192,-0.1435919,-0.1362258,-0.12769225,-0.1175922,-0.1069411,-0.09323447,-0.0695014050000001,-0.04814157,-0.0145929489999998
22,1,-0.290563256,-0.34589363,-0.2843552,-0.2548304,-0.2116454,-0.18741095,-0.169647,-0.15351975,-0.136821,-0.1217563,-0.1079088,-0.0849784,-0.05934152,-0.04557382,-0.03206401,-0.0172535,-0.00118650199999997,0.01712594,0.04152799,0.077630355,0.100836,0.17045771,-0.487481235,-0.4333173,-0.4043991,-0.3717864,-0.3502396,-0.3335922,-0.31744025,-0.3033971,-0.29163275,-0.2812166,-0.257835,-0.2355058,-0.22479115,-0.2108409,-0.197601,-0.1819814,-0.1648219,-0.142549,-0.11077915,-0.0860688125,-0.0309795559999998,-0.340618455,-0.29944045,-0.27624675,-0.2519352,-0.2350532,-0.2226424,-0.211667,-0.2027872,-0.19509525,-0.1869482,-0.172451,-0.15651,-0.147804,-0.1403758,-0.1315325,-0.1209134,-0.1093983,-0.09654261,-0.0743115100000001,-0.0541355625,-0.0268163939999996
23,1,-0.580218454,-0.5504642,-0.489991925,-0.4581881,-0.4251648,-0.4011067,-0.3814508,-0.364835,-0.3505639,-0.3368893,-0.3218024,-0.29571,-0.2702384,-0.25730085,-0.2433444,-0.2293085,-0.212451,-0.1937493,-0.1668009,-0.1344519,-0.0986073675,-0.0339502124999996,-0.691682005,-0.643754475,-0.61828285,-0.5856611,-0.5628536,-0.545626,-0.531373,-0.5184092,-0.50412875,-0.4936778,-0.4695825,-0.447793,-0.4361675,-0.4236681,-0.4107155,-0.3934908,-0.37735025,-0.3548136,-0.3253468,-0.297719975,-0.237843585,-0.342444555,-0.302952325,-0.27929655,-0.2529641,-0.23581925,-0.2241142,-0.21333325,-0.204154,-0.1951044,-0.187891,-0.1729405,-0.1571844,-0.1491598,-0.1417855,-0.1325045,-0.122235,-0.1110929,-0.09617391,-0.073763685,-0.0537460724999999,-0.0200925155
24,1,0,-0.13940358,-0.0754231225,-0.04401889,-0.00922227599999999,0.015809195,0.03300614,0.049979225,0.06410828,0.07732691,0.08962508,0.112722,0.1384722,0.15112705,0.164221,0.17841575,0.196844,0.21529205,0.2405323,0.2752333,0.30924035,0.371544970000001,-0.272842,-0.213664825,-0.18802455,-0.1567051,-0.13619475,-0.1199686,-0.10674625,-0.09399449,-0.081376815,-0.06920368,-0.0451527,-0.02179146,-0.011126985,0.00244023199999999,0.01569905,0.03008856,0.048167,0.0684846,0.1004083,0.1289595,0.188019615,-0.32754776,-0.278257175,-0.26212355,-0.2361423,-0.22009725,-0.2080966,-0.1981615,-0.1906091,-0.18213535,-0.1744658,-0.1599695,-0.1449954,-0.13684455,-0.1284992,-0.11899825,-0.1094108,-0.097783595,-0.08466746,-0.0608717,-0.0442616674999999,-0.00683077174999995
25,1,-0.289575084,-0.339962285,-0.28158155,-0.253499,-0.2215527,-0.20000645,-0.1820434,-0.16517825,-0.1511827,-0.1373808,-0.124279,-0.100377,-0.07758776,-0.06373794,-0.05031701,-0.035504725,-0.01972438,-8.42592499999639e-06,0.02333936,0.05735582,0.0868645000000001,0.148398095,-0.468212755,-0.419762625,-0.39274005,-0.3610726,-0.33919795,-0.3223966,-0.3107665,-0.2974863,-0.28633805,-0.274386,-0.2536015,-0.2305212,-0.2191591,-0.2071918,-0.193483,-0.17817,-0.1630015,-0.1404448,-0.11267575,-0.0825150749999998,-0.0215836995,-0.315568045,-0.2756123,-0.25344215,-0.2276052,-0.2129526,-0.2013096,-0.190919,-0.1818536,-0.1737841,-0.1657676,-0.1501365,-0.1354944,-0.12778615,-0.1193445,-0.1104295,-0.100568,-0.09142813,-0.07786907,-0.055884455,-0.0381920225,-0.000339159989999991
26,1,-0.289153367,-0.352147695,-0.299056375,-0.2676688,-0.2325888,-0.208805,-0.1912486,-0.17534775,-0.160797,-0.14671925,-0.1330568,-0.1072995,-0.08329152,-0.06984218,-0.0567966200000001,-0.041693875,-0.02655432,-0.008213728,0.01636051,0.0522905,0.0763421575,0.142537215,-0.482641085,-0.4220854,-0.3920535,-0.359553,-0.3355733,-0.3188012,-0.30432625,-0.2913304,-0.28030945,-0.2695116,-0.247488,-0.2257872,-0.2131761,-0.2008404,-0.187639,-0.1733894,-0.1564685,-0.1371794,-0.10654415,-0.07788667,-0.0153966779999999,-0.298416215,-0.261560575,-0.23714415,-0.2137449,-0.1997866,-0.1885,-0.17697025,-0.1678185,-0.16054485,-0.1526144,-0.1380935,-0.125113,-0.11695455,-0.1089502,-0.099725575,-0.09040558,-0.07887212,-0.06374121,-0.0427247700000001,-0.0260969974999999,0.0138478485000001
27,1,0,-0.155684015,-0.09744615,-0.066709425,-0.03084794,-0.01065269,0.008092042,0.023476875,0.0372628,0.048735175,0.06126924,0.08555445,0.110156,0.1223764,0.1369045,0.1493605,0.164195,0.1841748,0.2085226,0.2438725,0.2808532,0.334534265,-0.25315336,-0.203424875,-0.17584735,-0.1443379,-0.12210065,-0.1057522,-0.0920936,-0.08059355,-0.068704925,-0.05620432,-0.03533645,-0.01165218,-0.000159175700000008,0.01163349,0.02307615,0.03858822,0.0557494,0.07586017,0.10852165,0.139250875,0.189403595,-0.271282525,-0.238617625,-0.21814625,-0.195527,-0.18029405,-0.1670922,-0.1578345,-0.1502422,-0.14287645,-0.1349384,-0.1204115,-0.1061352,-0.09911653,-0.09177599,-0.083758775,-0.0732223,-0.062105145,-0.04761734,-0.02602353,-0.00702591699999998,0.0364095875000001
28,1,0,-0.17485613,-0.120230025,-0.086063305,-0.04482998,-0.019085755,-0.000192439399999996,0.015674125,0.0297596,0.04171875,0.05360318,0.07803425,0.1044444,0.11699645,0.129889,0.144924,0.1593032,0.17928,0.2040058,0.23690155,0.2670481,0.324672505,-0.25459093,-0.2038252,-0.17281285,-0.1399564,-0.11959345,-0.1031938,-0.08856985,-0.07387561,-0.06099823,-0.04973984,-0.0262307,-0.00409466799999999,0.0072017215,0.01850909,0.030604125,0.04522522,0.061672345,0.08537401,0.11776075,0.146875525,0.203979165,-0.255031625,-0.2223785,-0.2030206,-0.1801922,-0.1653518,-0.1550672,-0.145783,-0.1369224,-0.1285762,-0.1210092,-0.1069715,-0.09324714,-0.085519725,-0.07808704,-0.069372925,-0.0586264,-0.047658075,-0.03292716,-0.0080959035,0.0128691,0.0516997460000002
29,1,0.0616102410000001,-0.1245253,-0.069425845,-0.042180015,-0.00930584099999999,0.0131877,0.03215384,0.0493606,0.06326763,0.07787191,0.09149562,0.1145955,0.1374816,0.15034035,0.1631187,0.17651375,0.194169,0.2150038,0.2381522,0.2711986,0.299825625,0.361487755,-0.20368995,-0.15313995,-0.1262723,-0.09331469,-0.07065712,-0.05437814,-0.040125225,-0.02901665,-0.01621004,-0.004663412,0.01555475,0.0380322,0.04926432,0.06080054,0.073962625,0.08901892,0.1078024,0.1285411,0.16198595,0.192781475,0.23919654,-0.25036914,-0.2121582,-0.1925076,-0.1720016,-0.15756455,-0.1465872,-0.13603325,-0.1274163,-0.11996985,-0.1118718,-0.0970555,-0.0823537,-0.0742931,-0.06640078,-0.05753785,-0.04796842,-0.035994285,-0.02168718,-0.000500234500000009,0.0179085475,0.0649272105000001
30,1,0,-0.189955255,-0.125920725,-0.096432025,-0.06340615,-0.034697245,-0.01765334,-0.000288491,0.01340126,0.02861383,0.04076432,0.06672955,0.09023812,0.103964,0.1164763,0.131496,0.1465884,0.16286125,0.1899214,0.22462745,0.259320825,0.31939914,-0.24762323,-0.200851575,-0.1737815,-0.1429254,-0.1205299,-0.1029338,-0.08550295,-0.07273571,-0.05999168,-0.0483547,-0.02622465,-0.003488506,0.0069706525,0.01842633,0.03188975,0.04708644,0.065572865,0.09023367,0.12200765,0.156761925,0.197605165000001,-0.243264445,-0.206783225,-0.1884689,-0.1679967,-0.1520725,-0.1385808,-0.1297715,-0.1208598,-0.11267755,-0.105378,-0.0911527,-0.07752642,-0.06988434,-0.06134386,-0.05207325,-0.04260642,-0.032589475,-0.01860336,0.00424345549999994,0.0252028325,0.0601586525000001
31,1,-0.350280909,-0.447765935,-0.385490675,-0.35571365,-0.3179786,-0.29280135,-0.2731632,-0.256931,-0.2415088,-0.2269722,-0.2128424,-0.18817,-0.1640004,-0.1514905,-0.1369925,-0.12393225,-0.1066508,-0.08889444,-0.06587941,-0.0290364800000001,0.00294476400000003,0.0709115475,-0.500712095,-0.450916125,-0.4273966,-0.3953952,-0.37054945,-0.3537668,-0.34005175,-0.3262775,-0.313927,-0.3031716,-0.2798145,-0.2586198,-0.24640855,-0.2331441,-0.22006125,-0.2060066,-0.1877036,-0.1659829,-0.13068845,-0.103759,-0.0451220084999999,-0.250502155,-0.208402225,-0.185427,-0.1645952,-0.1496317,-0.1383414,-0.128185,-0.1190546,-0.1116915,-0.104031,-0.08901765,-0.074868,-0.067582225,-0.05882922,-0.049982525,-0.04009884,-0.02866283,-0.01382998,0.0080459345,0.025640385,0.0675005330000001
32,1,0.0645441389999999,-0.14973015,-0.0854833475,-0.051384245,-0.01852341,0.0054041265,0.02321474,0.03828525,0.05171971,0.06627126,0.07890104,0.102333,0.1267136,0.1400729,0.1508528,0.165654,0.1848754,0.2057518,0.2272643,0.26243085,0.29394435,0.35530446,-0.20235382,-0.146196775,-0.119106,-0.08739727,-0.06603868,-0.05025668,-0.03471765,-0.02197307,-0.00956943400000001,0.002708176,0.02432955,0.04791472,0.058300555,0.07140376,0.083270125,0.0978822400000002,0.11574895,0.1377967,0.16846875,0.193575325,0.255498,-0.234223825,-0.1922276,-0.17502415,-0.1544482,-0.1387528,-0.1290658,-0.1195125,-0.1104302,-0.10179865,-0.09403108,-0.07899775,-0.06501298,-0.05726129,-0.04913766,-0.040528075,-0.0295137,-0.018338805,-0.00152670400000001,0.02327588,0.04132265,0.0911188150000003
33,1,-0.0645441389999999,-0.24809663,-0.191615075,-0.1560382,-0.1208881,-0.09503578,-0.07676792,-0.062045575,-0.04724966,-0.035130595,-0.02277858,0.003468635,0.02873098,0.0414394,0.05545514,0.07001805,0.0853726200000001,0.10373815,0.1267427,0.16245095,0.19223515,0.24977928,-0.29607972,-0.24138175,-0.2137578,-0.1811449,-0.16113595,-0.1437044,-0.12959575,-0.1140505,-0.10325525,-0.09177934,-0.06986255,-0.04799058,-0.03522177,-0.02166049,-0.0073567125,0.00685625600000004,0.022868235,0.04326985,0.076193,0.105341825,0.160152465,-0.222977375,-0.18574,-0.1682303,-0.1475142,-0.1329895,-0.1217468,-0.1117795,-0.1043261,-0.09612212,-0.08834032,-0.0738185,-0.0591127,-0.05250322,-0.0437414,-0.034770875,-0.0246096,-0.01216391,0.00398309099999999,0.028627805,0.0528326625,0.0954122595
34,1,0.0645441389999999,-0.14922638,-0.0967938525,-0.059758395,-0.02542814,-0.003902207,0.01408416,0.03180305,0.04514804,0.057977685,0.07153902,0.0957509,0.1203252,0.1314265,0.1466984,0.16047025,0.1771142,0.1953488,0.2234701,0.2590204,0.289114775,0.353808515,-0.187327685,-0.139108775,-0.11255085,-0.08237567,-0.062168265,-0.0443134,-0.029136275,-0.01519464,-0.00277775900000001,0.00839712,0.02934485,0.05397064,0.06441759,0.0766479399999999,0.090148275,0.104147,0.12379715,0.1462356,0.17356775,0.202437775,0.257573685,-0.22226647,-0.178865,-0.16108935,-0.1408386,-0.12684085,-0.1159008,-0.106167,-0.09759423,-0.089193445,-0.08205786,-0.067414,-0.05218868,-0.04378542,-0.03568392,-0.026330025,-0.01544002,-0.002980615,0.01284571,0.034190535,0.0580636,0.0978760060000002
35,1,-0.0645441389999999,-0.2472458,-0.1945888,-0.1648369,-0.1263959,-0.10311845,-0.08430056,-0.068936925,-0.05463083,-0.04014987,-0.02588276,-0.002195525,0.0223018,0.03484479,0.04922124,0.06340965,0.08039454,0.10035255,0.1243028,0.1598325,0.19443585,0.257289915,-0.29142881,-0.235017225,-0.20895545,-0.1824665,-0.1591281,-0.1437216,-0.12653475,-0.1154617,-0.10230795,-0.0908632,-0.0671655,-0.04371604,-0.03105908,-0.01777806,-0.003034425,0.01085326,0.028288605,0.05022372,0.083491805,0.1162232,0.16801877,-0.22288917,-0.178453425,-0.1596583,-0.1387503,-0.12473915,-0.1130012,-0.1029055,-0.09384588,-0.086742405,-0.0793413,-0.064662,-0.05069094,-0.04265832,-0.03434053,-0.02538375,-0.0152255,-0.0032527565,0.01139584,0.03619225,0.05471587,0.100719345
36,1,0,-0.210029275,-0.146059375,-0.11378555,-0.08004184,-0.05366996,-0.0349898,-0.018665675,-0.005417204,0.0077808805,0.0202863,0.04512105,0.07046808,0.082948075,0.0967243,0.11225175,0.1271484,0.1486013,0.17017,0.20338625,0.2376233,0.298208505,-0.239971785,-0.183638025,-0.15934535,-0.127706,-0.10554795,-0.08739636,-0.07394005,-0.06128778,-0.050010015,-0.03745242,-0.01716075,0.00460484,0.016620385,0.02995737,0.044676475,0.06042666,0.078462415,0.09854075,0.12656815,0.154619525,0.204180265,-0.21887086,-0.1763205,-0.1561898,-0.1358601,-0.121096,-0.1102256,-0.100446,-0.09246242,-0.08370781,-0.07594886,-0.0615157,-0.04802776,-0.041125725,-0.03172631,-0.0228391,-0.01235682,-0.000292714749999991,0.01454511,0.0386943799999999,0.0552589275,0.100933995
37,1,0,-0.19911534,-0.143532325,-0.1119665,-0.08138134,-0.057643795,-0.03974184,-0.023068075,-0.006041628,0.00822191699999995,0.02017458,0.0467756,0.07105264,0.08380694,0.09676347,0.11247425,0.128964,0.14720175,0.1702632,0.20610755,0.234534425,0.296682535,-0.254828855,-0.1916016,-0.16145365,-0.1316681,-0.1092999,-0.09117694,-0.074417275,-0.06065568,-0.049233555,-0.03830974,-0.01560755,0.005314348,0.01806218,0.0296443,0.042229525,0.05564504,0.07245258,0.09454947,0.1280247,0.15652955,0.22054046,-0.217266455,-0.179780725,-0.15963475,-0.1376409,-0.12359925,-0.1115784,-0.100262,-0.09153455,-0.08347788,-0.07677288,-0.06284295,-0.04729516,-0.040732895,-0.03180096,-0.023151275,-0.01357186,-0.002066178,0.01290808,0.03732368,0.0597186675,0.0943154395000001
38,1,-0.220351574,-0.36890114,-0.31127775,-0.2702064,-0.2369827,-0.2118814,-0.193801,-0.175932,-0.1615833,-0.147491,-0.135003,-0.1109095,-0.08715668,-0.07581874,-0.06252783,-0.048230925,-0.03140556,-0.011518665,0.0110292,0.0441434,0.072634945,0.118093495,-0.41419531,-0.354418175,-0.3224082,-0.2921781,-0.2703858,-0.2523552,-0.23619125,-0.2232807,-0.2103519,-0.199281,-0.1754305,-0.1516472,-0.14025685,-0.1274007,-0.1146225,-0.1005652,-0.084915195,-0.06094872,-0.02961567,-0.00358193174999998,0.0484586945000001,-0.223801725,-0.18100275,-0.1572734,-0.1360226,-0.12196555,-0.111101,-0.10135075,-0.09266231,-0.08534012,-0.0780896,-0.0635714,-0.04906724,-0.041639465,-0.03460774,-0.026051225,-0.01692774,-0.00526475549999999,0.009073524,0.031927355,0.05494375,0.0966301750000001
39,1,0,-0.19376939,-0.1452198,-0.11672595,-0.08217398,-0.0592354,-0.0398096,-0.02523205,-0.0075813,0.0054366735,0.01897186,0.04265565,0.06718214,0.07996218,0.0924049,0.106745,0.1236064,0.143014,0.1639332,0.1977923,0.231190925,0.2829846,-0.236758845,-0.190968225,-0.1618231,-0.1290642,-0.1089294,-0.09200414,-0.0778686,-0.06400425,-0.051136465,-0.04045484,-0.01602135,0.00454444,0.015528055,0.02916526,0.041988525,0.05776532,0.07327073,0.09452064,0.12400825,0.153891575,0.206773555,-0.209533095,-0.17831325,-0.1568167,-0.1348796,-0.1196307,-0.1072442,-0.0969432,-0.08850717,-0.08094095,-0.07347476,-0.0604439,-0.04570996,-0.0375003,-0.02972872,-0.021605225,-0.0130919,-0.00239735399999999,0.01409824,0.035521175,0.0578193700000001,0.10030858
