time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.0430853000000004,-0.182696120866315,-0.147954794934685,-0.130179233785965,-0.109685150197557,-0.0958578892963376,-0.0848684206651393,-0.0754404351004124,-0.0373920704241589,0.000656294252094569,0.0100842798168215,0.0210737484480198,0.034901009349239,0.0553950929376475,0.073170654086367,0.107911980017997,-0.182696120866315,-0.147954794934685,-0.130179233785965,-0.109685150197557,-0.0958578892963376,-0.0848684206651393,-0.0754404351004124,-0.0373920704241589,0.000656294252094569,0.0100842798168215,0.0210737484480198,0.034901009349239,0.0553950929376475,0.073170654086367,0.107911980017997
42,-0.0430853000000004,-0.180312772407489,-0.145571738929307,-0.127796327415755,-0.107302416347112,-0.093475271844159,-0.0824858957226131,-0.0730579895229307,-0.0350099451388685,0.00303809924519372,0.0124660054448761,0.0234553815664221,0.0372825260693747,0.057776437138018,0.0755518486515697,0.110292882129752,-0.180312772407489,-0.145571738929307,-0.127796327415755,-0.107302416347112,-0.093475271844159,-0.0824858957226131,-0.0730579895229307,-0.0350099451388685,0.00303809924519372,0.0124660054448761,0.0234553815664221,0.0372825260693747,0.057776437138018,0.0755518486515697,0.110292882129752
43,0,-0.177852561042267,-0.143111676589095,-0.125336341324884,-0.104842518166847,-0.0910154329767626,-0.0800261039952045,-0.0705982382374342,-0.0325503570641246,0.00549752410918496,0.0149253898669553,0.0259147188485134,0.0397418040385973,0.0602356271966344,0.0780109624608456,0.112751846914018,-0.177852561042267,-0.143111676589095,-0.125336341324884,-0.104842518166847,-0.0910154329767626,-0.0800261039952045,-0.0705982382374342,-0.0325503570641246,0.00549752410918496,0.0149253898669553,0.0259147188485134,0.0397418040385973,0.0602356271966344,0.0780109624608456,0.112751846914018
44,0,-0.175705164685096,-0.140964291558464,-0.123188962089531,-0.102695145613077,-0.0888680649310257,-0.0778787395323089,-0.0684508768482976,-0.0304030080797058,0.00764486068888591,0.0170727233728973,0.028062048771614,0.0418891294536653,0.0623829459301189,0.0801582753990529,0.114899148525684,-0.175705164685096,-0.140964291558464,-0.123188962089531,-0.102695145613077,-0.0888680649310257,-0.0778787395323089,-0.0684508768482976,-0.0304030080797058,0.00764486068888591,0.0170727233728973,0.028062048771614,0.0418891294536653,0.0623829459301189,0.0801582753990529,0.114899148525684
45,-0.187418472,-0.173849983083204,-0.139108984020148,-0.121333590115257,-0.10083969934827,-0.0870125685427493,-0.0760232033074878,-0.0665953064472681,-0.0285472997543204,0.00950070693862731,0.018928603798847,0.0299179690341085,0.0437450998396295,0.0642389906066158,0.0820143845115076,0.116755383574564,-0.173849983083204,-0.139108984020148,-0.121333590115257,-0.10083969934827,-0.0870125685427493,-0.0760232033074878,-0.0665953064472681,-0.0285472997543204,0.00950070693862731,0.018928603798847,0.0299179690341085,0.0437450998396295,0.0642389906066158,0.0820143845115076,0.116755383574564
46,-0.227027794,-0.17047142513424,-0.135730158029568,-0.117954626979935,-0.0974605780938456,-0.0836333406061165,-0.0726438905832179,-0.0632159209827552,-0.0251676207332175,0.0128806795163202,0.0223086491167829,0.0332980991396815,0.0471253366274106,0.0676193855134999,0.0853949165631327,0.120136183667805,-0.17047142513424,-0.135730158029568,-0.117954626979935,-0.0974605780938456,-0.0836333406061165,-0.0726438905832179,-0.0632159209827552,-0.0251676207332175,0.0128806795163202,0.0223086491167829,0.0332980991396815,0.0471253366274106,0.0676193855134999,0.0853949165631327,0.120136183667805
47,0.414446266,-0.165157162227233,-0.13041547466979,-0.11263972849354,-0.0921454315802387,-0.078318026749727,-0.0673284437280897,-0.0579003600265516,-0.0198515993012,0.0181971614241516,0.0276252451256897,0.038614828147327,0.0524422329778388,0.0729365298911402,0.0907122760673904,0.125453963624833,-0.165157162227233,-0.13041547466979,-0.11263972849354,-0.0921454315802387,-0.078318026749727,-0.0673284437280897,-0.0579003600265516,-0.0198515993012,0.0181971614241516,0.0276252451256897,0.038614828147327,0.0524422329778388,0.0729365298911402,0.0907122760673904,0.125453963624833
48,0,-0.164009603858298,-0.129267327271382,-0.11149127971546,-0.0909966353306983,-0.077168996062842,-0.066179226717835,-0.0567509831674363,-0.0187015773426941,0.019347828482048,0.0287760720324467,0.0397658413774537,0.05359348064531,0.0740881250300717,0.0918641725859938,0.126606449172909,-0.164009603858298,-0.129267327271382,-0.11149127971546,-0.0909966353306983,-0.077168996062842,-0.066179226717835,-0.0567509831674363,-0.0187015773426941,0.019347828482048,0.0287760720324467,0.0397658413774537,0.05359348064531,0.0740881250300717,0.0918641725859938,0.126606449172909
49,-0.222682685,-0.163042240029832,-0.128299183190763,-0.110522736415194,-0.0900276317557475,-0.0761996819427463,-0.0652096657863027,-0.0557812104936678,-0.0177309501443018,0.0203193102050642,0.0297477654976991,0.0407377816541428,0.0545657314671439,0.0750608361265907,0.0928372829021595,0.127580339741229,-0.163042240029832,-0.128299183190763,-0.110522736415194,-0.0900276317557475,-0.0761996819427463,-0.0652096657863027,-0.0557812104936678,-0.0177309501443018,0.0203193102050642,0.0297477654976991,0.0407377816541428,0.0545657314671439,0.0750608361265907,0.0928372829021595,0.127580339741229
50,0,-0.160109803243041,-0.125365744933159,-0.107588785750387,-0.0870930903182506,-0.0732647419137207,-0.0622744089693656,-0.0528456819009101,-0.0147943247503807,0.0232570324001487,0.0326857594686043,0.0436760924129594,0.0575044408174893,0.0780001362496253,0.0957770954323978,0.13052115374228,-0.160109803243041,-0.125365744933159,-0.107588785750387,-0.0870930903182506,-0.0732647419137207,-0.0622744089693656,-0.0528456819009101,-0.0147943247503807,0.0232570324001487,0.0326857594686043,0.0436760924129594,0.0575044408174893,0.0780001362496253,0.0957770954323978,0.13052115374228
51,0.0352642129999996,-0.157320367172341,-0.122575047675487,-0.104797443200529,-0.0843010037878299,-0.0704721534231462,-0.0594814215367733,-0.050052352211589,-0.0119996138212666,0.0260531245690558,0.0354821938942401,0.046472925780613,0.0603017761452968,0.0807982155579958,0.0985758200329539,0.133321139529808,-0.157320367172341,-0.122575047675487,-0.104797443200529,-0.0843010037878299,-0.0704721534231462,-0.0594814215367733,-0.050052352211589,-0.0119996138212666,0.0260531245690558,0.0354821938942401,0.046472925780613,0.0603017761452968,0.0807982155579958,0.0985758200329539,0.133321139529808
52,0,-0.154985598057623,-0.120238709181195,-0.102460301725871,-0.0819629365282368,-0.0681334615408524,-0.0571422332241579,-0.0477127380059606,-0.00965828084628309,0.0283961763133944,0.0378256715315917,0.0488168998482862,0.0626463748356706,0.0831437400333051,0.100922147488629,0.135669036365057,-0.154985598057623,-0.120238709181195,-0.102460301725871,-0.0819629365282368,-0.0681334615408524,-0.0571422332241579,-0.0477127380059606,-0.00965828084628309,0.0283961763133944,0.0378256715315917,0.0488168998482862,0.0626463748356706,0.0831437400333051,0.100922147488629,0.135669036365057
53,-0.182091471,-0.15274501720644,-0.117996190442807,-0.100216791458473,-0.079718283091392,-0.0658880368130088,-0.054896195498679,-0.0454661743830929,-0.00740959486806237,0.0306469846469681,0.0400770057625542,0.0510688470768841,0.0648990933552672,0.0853976017223488,0.103177000706682,0.137925827470315,-0.15274501720644,-0.117996190442807,-0.100216791458473,-0.079718283091392,-0.0658880368130088,-0.054896195498679,-0.0454661743830929,-0.00740959486806237,0.0306469846469681,0.0400770057625542,0.0510688470768841,0.0648990933552672,0.0853976017223488,0.103177000706682,0.137925827470315
54,0,-0.14883065430295,-0.114079446678238,-0.0962988295152493,-0.0757989166661954,-0.0619677227904932,-0.0509751283558537,-0.041544461130101,-0.00348527411900764,0.0345739128920857,0.0440045801178384,0.0549971745524779,0.0688283684281801,0.0893282812772341,0.107108898440223,0.141860106064935,-0.14883065430295,-0.114079446678238,-0.0962988295152493,-0.0757989166661954,-0.0619677227904932,-0.0509751283558537,-0.041544461130101,-0.00348527411900764,0.0345739128920857,0.0440045801178384,0.0549971745524779,0.0688283684281801,0.0893282812772341,0.107108898440223,0.141860106064935
55,0.412595243,-0.144951959160558,-0.110197836229973,-0.092415727437163,-0.0719140948344544,-0.058081740649126,-0.0470882240371781,-0.0376567656654071,0.000405614160525845,0.0384679939864588,0.0478994523582298,0.0588929689701777,0.0727253231555061,0.0932269557582147,0.111009064551025,0.14576318748161,-0.144951959160558,-0.110197836229973,-0.092415727437163,-0.0719140948344544,-0.058081740649126,-0.0470882240371781,-0.0376567656654071,0.000405614160525845,0.0384679939864588,0.0478994523582298,0.0588929689701777,0.0727253231555061,0.0932269557582147,0.111009064551025,0.14576318748161
56,-0.230503772000001,-0.145029894010394,-0.11027220935117,-0.0924882781833197,-0.0719845444989022,-0.0581507727237197,-0.0471561294562943,-0.0377237045144428,0.000342576082301852,0.0384088566790465,0.047841281620898,0.0588359248883234,0.0726696966635059,0.0931734303479234,0.110957361515773,0.145715046174998,-0.145029894010394,-0.11027220935117,-0.0924882781833197,-0.0719845444989022,-0.0581507727237197,-0.0471561294562943,-0.0377237045144428,0.000342576082301852,0.0384088566790465,0.047841281620898,0.0588359248883234,0.0726696966635059,0.0931734303479234,0.110957361515773,0.145715046174998
57,0,-0.142896712417302,-0.108134682838069,-0.0903485285716692,-0.0698422317969995,-0.0560067307169921,-0.0450107130529119,-0.0355771090011093,0.00249393011007172,0.0405649692212528,0.0499985732730554,0.0609945909371356,0.0748300920171429,0.0953363887918127,0.113122543058213,0.147884572637446,-0.142896712417302,-0.108134682838069,-0.0903485285716692,-0.0698422317969995,-0.0560067307169921,-0.0450107130529119,-0.0355771090011093,0.00249393011007172,0.0405649692212528,0.0499985732730554,0.0609945909371356,0.0748300920171429,0.0953363887918127,0.113122543058213,0.147884572637446
58,0.230503772000001,-0.140743581050235,-0.105976256574476,-0.088187393149618,-0.0676779728887516,-0.0538403644074362,-0.0428426718476023,-0.0334076308843786,0.00466920714634712,0.0427460451770728,0.0521810861402966,0.0631787787001304,0.0770163871814459,0.0975258074423123,0.11531467086717,0.150081995342929,-0.140743581050235,-0.105976256574476,-0.088187393149618,-0.0676779728887516,-0.0538403644074362,-0.0428426718476023,-0.0334076308843786,0.00466920714634712,0.0427460451770728,0.0521810861402966,0.0631787787001304,0.0770163871814459,0.0975258074423123,0.11531467086717,0.150081995342929
59,0,-0.140761589256602,-0.105987816742165,-0.0881956541483001,-0.0676824301568594,-0.0538422553165838,-0.0428425230960036,-0.0334057322854743,0.0046781675749446,0.0427620674353635,0.0521988582458928,0.0631985904664729,0.0770387653067486,0.0975519892981893,0.115344151892055,0.150117924406491,-0.140761589256602,-0.105987816742165,-0.0881956541483001,-0.0676824301568594,-0.0538422553165838,-0.0428425230960036,-0.0334057322854743,0.0046781675749446,0.0427620674353635,0.0521988582458928,0.0631985904664729,0.0770387653067486,0.0975519892981893,0.115344151892055,0.150117924406491
60,-0.177843390000001,-0.140740579394924,-0.10595895841466,-0.0881627801167163,-0.0676449262756547,-0.0538016276978201,-0.0427994128296525,-0.0333604921285524,0.00473200329585028,0.042824498720253,0.0522634194213531,0.0632656342895206,0.0771089328673553,0.0976267867084169,0.115422965006361,0.150204585986624,-0.140740579394924,-0.10595895841466,-0.0881627801167163,-0.0676449262756547,-0.0538016276978201,-0.0427994128296525,-0.0333604921285524,0.00473200329585028,0.042824498720253,0.0522634194213531,0.0632656342895206,0.0771089328673553,0.0976267867084169,0.115422965006361,0.150204585986624
61,0,-0.138975331574555,-0.104184160897065,-0.0863830964520779,-0.0658596091964026,-0.0520125097804728,-0.0410072741266762,-0.0315657618604823,0.00653719230010491,0.0446401464606921,0.0540816587268861,0.0650868943806827,0.0789339937966125,0.0994574810522877,0.117258545497275,0.152049716174765,-0.138975331574555,-0.104184160897065,-0.0863830964520779,-0.0658596091964026,-0.0520125097804728,-0.0410072741266762,-0.0315657618604823,0.00653719230010491,0.0446401464606921,0.0540816587268861,0.0650868943806827,0.0789339937966125,0.0994574810522877,0.117258545497275,0.152049716174765
62,0,-0.137156020748552,-0.102353233413572,-0.084546225251699,-0.0640158852711137,-0.0501641623542204,-0.039155252088426,-0.0297105873323317,0.00840508927936098,0.0465207658910536,0.055965430647148,0.0669743409129424,0.0808260638298356,0.101356403810421,0.119163411972294,0.153966199307274,-0.137156020748552,-0.102353233413572,-0.084546225251699,-0.0640158852711137,-0.0501641623542204,-0.039155252088426,-0.0297105873323317,0.00840508927936098,0.0465207658910536,0.055965430647148,0.0669743409129424,0.0808260638298356,0.101356403810421,0.119163411972294,0.153966199307274
63,0.177843390000001,-0.135266588135973,-0.1004496727054,-0.0826354358376444,-0.0620967616221308,-0.0482394156364983,-0.0372260363339249,-0.0277775375422047,0.0103536120233519,0.0484847615889086,0.0579332603806288,0.0689466396832022,0.0828039856688347,0.103342659884348,0.121156896752104,0.155973812182677,-0.135266588135973,-0.1004496727054,-0.0826354358376444,-0.0620967616221308,-0.0482394156364983,-0.0372260363339249,-0.0277775375422047,0.0103536120233519,0.0484847615889086,0.0579332603806288,0.0689466396832022,0.0828039856688347,0.103342659884348,0.121156896752104,0.155973812182677
64,0,-0.134996562496311,-0.100162467567155,-0.0823394407289719,-0.0617906322404991,-0.0479264487090136,-0.0369076351417509,-0.0274544742348033,0.0106954901517048,0.0488454545382128,0.0582986154451604,0.0693174290124231,0.0831816125439086,0.103730421032381,0.121553447870565,0.15638754279972,-0.134996562496311,-0.100162467567155,-0.0823394407289719,-0.0617906322404991,-0.0479264487090136,-0.0369076351417509,-0.0274544742348033,0.0106954901517048,0.0488454545382128,0.0582986154451604,0.0693174290124231,0.0831816125439086,0.103730421032381,0.121553447870565,0.15638754279972
65,0.233746249999999,-0.134639445200843,-0.0997844636770083,-0.0819507501154217,-0.0613896205192842,-0.0475171239949518,-0.0364917035245016,-0.0270328744829091,0.011139964700397,0.0493128038837031,0.0587716329252956,0.0697970533957458,0.0836695499200781,0.104230679516216,0.122064393077802,0.156919374601637,-0.134639445200843,-0.0997844636770083,-0.0819507501154217,-0.0613896205192842,-0.0475171239949518,-0.0364917035245016,-0.0270328744829091,0.011139964700397,0.0493128038837031,0.0587716329252956,0.0697970533957458,0.0836695499200781,0.104230679516216,0.122064393077802,0.156919374601637
66,0,-0.136436510693814,-0.101556139614903,-0.0837094353692624,-0.0631333283463845,-0.0492507266233359,-0.0382172748612874,-0.0287515556866232,0.00944908989222476,0.0476497354710727,0.0571154546457369,0.0681489064077854,0.082031508130834,0.102607615153712,0.120454319399352,0.155334690478263,-0.136436510693814,-0.101556139614903,-0.0837094353692624,-0.0631333283463845,-0.0492507266233359,-0.0382172748612874,-0.0287515556866232,0.00944908989222476,0.0476497354710727,0.0571154546457369,0.0681489064077854,0.082031508130834,0.102607615153712,0.120454319399352,0.155334690478263
67,0,-0.138165807459667,-0.103254578361843,-0.0853920854671677,-0.0647977751431195,-0.0509028917391918,-0.0398596788865177,-0.0303855855652408,0.0078488554179369,0.0460832964011145,0.0555573897223915,0.0666006025750656,0.0804954859789933,0.101089796303041,0.118952289197716,0.153863518295541,-0.138165807459667,-0.103254578361843,-0.0853920854671677,-0.0647977751431195,-0.0509028917391918,-0.0398596788865177,-0.0303855855652408,0.0078488554179369,0.0460832964011145,0.0555573897223915,0.0666006025750656,0.0804954859789933,0.101089796303041,0.118952289197716,0.153863518295541
68,-0.17373498,-0.139847581710894,-0.104898855532428,-0.0870171770818777,-0.0664007470406227,-0.0524909395685092,-0.0414358655395436,-0.0319515963851477,0.00632391103865357,0.0445994184624549,0.0540836876168507,0.0651387616458163,0.0790485691179299,0.0996649991591848,0.117546677609735,0.152495403788201,-0.139847581710894,-0.104898855532428,-0.0870171770818777,-0.0664007470406227,-0.0524909395685092,-0.0414358655395436,-0.0319515963851477,0.00632391103865357,0.0445994184624549,0.0540836876168507,0.0651387616458163,0.0790485691179299,0.0996649991591848,0.117546677609735,0.152495403788201
69,0,-0.139835841555507,-0.104841560985356,-0.0869365744182251,-0.0662932716112951,-0.0523653332117594,-0.0412958492964407,-0.0317992177426345,0.00652618041103787,0.0448515785647102,0.0543482101185164,0.0654176940338351,0.0793456324333709,0.0999889352403009,0.117893921807432,0.152888202377583,-0.139835841555507,-0.104841560985356,-0.0869365744182251,-0.0662932716112951,-0.0523653332117594,-0.0412958492964407,-0.0317992177426345,0.00652618041103787,0.0448515785647102,0.0543482101185164,0.0654176940338351,0.0793456324333709,0.0999889352403009,0.117893921807432,0.152888202377583
70,0.17373498,-0.139802378981805,-0.10475276987533,-0.0868194742050097,-0.0661435328151281,-0.052193573318627,-0.0411065877335232,-0.0315949413054196,0.0067910521269487,0.045177045559317,0.0546886919874206,0.0657756775725244,0.0797256370690256,0.100401578458907,0.118334874129227,0.153384483235702,-0.139802378981805,-0.10475276987533,-0.0868194742050097,-0.0661435328151281,-0.052193573318627,-0.0411065877335232,-0.0315949413054196,0.0067910521269487,0.045177045559317,0.0546886919874206,0.0657756775725244,0.0797256370690256,0.100401578458907,0.118334874129227,0.153384483235702
71,0,-0.141419888333838,-0.106303100386007,-0.0883354323487615,-0.0676198618211547,-0.05364316473357,-0.0425349289586719,-0.0330050517598776,0.00545451529082173,0.043914082341521,0.0534439595403154,0.0645521953152135,0.0785288924027981,0.099244462930405,0.117212130967651,0.152328918915481,-0.141419888333838,-0.106303100386007,-0.0883354323487615,-0.0676198618211547,-0.05364316473357,-0.0425349289586719,-0.0330050517598776,0.00545451529082173,0.043914082341521,0.0534439595403154,0.0645521953152135,0.0785288924027981,0.099244462930405,0.117212130967651,0.152328918915481
72,0.06700879,-0.14304512665884,-0.107846801946315,-0.0898374152438248,-0.0690737457670163,-0.0550645965467556,-0.0439305688455602,-0.0343785644705594,0.00417030085746335,0.042719166185486,0.0522711705604869,0.0634051982616823,0.077414347481943,0.0981780169587515,0.116187403661242,0.151385728373767,-0.14304512665884,-0.107846801946315,-0.0898374152438248,-0.0690737457670163,-0.0550645965467556,-0.0439305688455602,-0.0343785644705594,0.00417030085746335,0.042719166185486,0.0522711705604869,0.0634051982616823,0.077414347481943,0.0981780169587515,0.116187403661242,0.151385728373767
73,0,-0.145345843096548,-0.110048599411606,-0.091988600356369,-0.0711665780782551,-0.0571180584999841,-0.0459527404863078,-0.0363738918093407,0.00228330862204848,0.0409405090534377,0.0505193577304048,0.0616846757440811,0.0757331953223521,0.096555217600466,0.114615216655703,0.149912460340645,-0.145345843096548,-0.110048599411606,-0.091988600356369,-0.0711665780782551,-0.0571180584999841,-0.0459527404863078,-0.0363738918093407,0.00228330862204848,0.0409405090534377,0.0505193577304048,0.0616846757440811,0.0757331953223521,0.096555217600466,0.114615216655703,0.149912460340645
74,-0.24074377,-0.147712585401472,-0.112295399570043,-0.0941740315571739,-0.0732812548012168,-0.0591849975126527,-0.0479817390801516,-0.0383703409021118,0.000418219009872905,0.0392067789218576,0.0488181770998974,0.0600214355323985,0.0741176928209626,0.0950104695769197,0.113131837589789,0.148549023421217,-0.147712585401472,-0.112295399570043,-0.0941740315571739,-0.0732812548012168,-0.0591849975126527,-0.0479817390801516,-0.0383703409021118,0.000418219009872905,0.0392067789218576,0.0488181770998974,0.0600214355323985,0.0741176928209626,0.0950104695769197,0.113131837589789,0.148549023421217
75,0.17373498,-0.147872205993549,-0.112309680707348,-0.094113949085827,-0.0731354358516289,-0.0589813325682304,-0.0477320999727903,-0.0380812600565659,0.000866474222796522,0.039814208502159,0.0494650484183834,0.0607142810138234,0.0748683842972219,0.09584689753142,0.114042629152941,0.149605154439142,-0.147872205993549,-0.112309680707348,-0.094113949085827,-0.0731354358516289,-0.0589813325682304,-0.0477320999727903,-0.0380812600565659,0.000866474222796522,0.039814208502159,0.0494650484183834,0.0607142810138234,0.0748683842972219,0.09584689753142,0.114042629152941,0.149605154439142
76,0,-0.149818212833093,-0.1140797091004,-0.0957939372874749,-0.0747116134791128,-0.0604874696941677,-0.0491825711284275,-0.0394839747662775,-0.000343510591674691,0.0387969535829282,0.0484955499450781,0.0598004485108183,0.0740245922957634,0.0951069161041255,0.11339268791705,0.149131191649744,-0.149818212833093,-0.1140797091004,-0.0957939372874749,-0.0747116134791128,-0.0604874696941677,-0.0491825711284275,-0.0394839747662775,-0.000343510591674691,0.0387969535829282,0.0484955499450781,0.0598004485108183,0.0740245922957634,0.0951069161041255,0.11339268791705,0.149131191649744
77,-0.17373498,-0.151921853469346,-0.11597046984009,-0.0975757770370408,-0.0763678743027895,-0.0620590030127342,-0.050686765711849,-0.0409303987108994,-0.00155679052928235,0.0378168176523347,0.0475731846532843,0.0589454219541695,0.0732542932442248,0.0944621959784761,0.112856888781525,0.148808272410782,-0.151921853469346,-0.11597046984009,-0.0975757770370408,-0.0763678743027895,-0.0620590030127342,-0.050686765711849,-0.0409303987108994,-0.00155679052928235,0.0378168176523347,0.0475731846532843,0.0589454219541695,0.0732542932442248,0.0944621959784761,0.112856888781525,0.148808272410782
78,-0.23785466,-0.152559396714819,-0.116350776284072,-0.0978244670739936,-0.0764648190516633,-0.0620535659361535,-0.050599958805967,-0.0407737837367837,-0.00111845229421551,0.0385368791483527,0.0483630542175359,0.0598166613477225,0.0742279144632323,0.0955875624855626,0.114113871695641,0.150322492126388,-0.152559396714819,-0.116350776284072,-0.0978244670739936,-0.0764648190516633,-0.0620535659361535,-0.050599958805967,-0.0407737837367837,-0.00111845229421551,0.0385368791483527,0.0483630542175359,0.0598166613477225,0.0742279144632323,0.0955875624855626,0.114113871695641,0.150322492126388
79,0,-0.151148537340858,-0.114629484581275,-0.0959443412249508,-0.0744015676043563,-0.0598667605170883,-0.048314956606889,-0.0384045374440619,0.00159077648731868,0.0415860904186992,0.0514965095815264,0.0630483134917257,0.0775831205789937,0.0991258941995882,0.117811037555912,0.154330090315495,-0.151148537340858,-0.114629484581275,-0.0959443412249508,-0.0744015676043563,-0.0598667605170883,-0.048314956606889,-0.0384045374440619,0.00159077648731868,0.0415860904186992,0.0514965095815264,0.0630483134917257,0.0775831205789937,0.0991258941995882,0.117811037555912,0.154330090315495
80,0,-0.149988517714265,-0.11309540989053,-0.0942188795192451,-0.0724554489275696,-0.0577717656294847,-0.0461016396263999,-0.036089710643476,0.00431526478205368,0.0447202402075834,0.0547321691905073,0.066402295193592,0.081085978491677,0.102849409083352,0.121725939454637,0.158619047278373,-0.149988517714265,-0.11309540989053,-0.0942188795192451,-0.0724554489275696,-0.0577717656294847,-0.0461016396263999,-0.036089710643476,0.00431526478205368,0.0447202402075834,0.0547321691905073,0.066402295193592,0.081085978491677,0.102849409083352,0.121725939454637,0.158619047278373
81,0,-0.149104361492336,-0.111761344228307,-0.0926546155973735,-0.0706257811551153,-0.0557630311390497,-0.0439505885850444,-0.0338165646735367,0.00708114722639526,0.0479788591263272,0.0581128830378349,0.0699253255918402,0.0847880756079058,0.106816910050164,0.125923638681097,0.163266655945127,-0.149104361492336,-0.111761344228307,-0.0926546155973735,-0.0706257811551153,-0.0557630311390497,-0.0439505885850444,-0.0338165646735367,0.00708114722639526,0.0479788591263272,0.0581128830378349,0.0699253255918402,0.0847880756079058,0.106816910050164,0.125923638681097,0.163266655945127
82,0.23785466,-0.148529158132586,-0.110646121989098,-0.0912630901844707,-0.0689156958784725,-0.0538380150347078,-0.0418547522722933,-0.0315741798320901,0.0099149555298625,0.0514040908918151,0.0616846633320183,0.0736679260944328,0.0887456069381974,0.111093001244196,0.130476033048823,0.168359069192311,-0.148529158132586,-0.110646121989098,-0.0912630901844707,-0.0689156958784725,-0.0538380150347078,-0.0418547522722933,-0.0315741798320901,0.0099149555298625,0.0514040908918151,0.0616846633320183,0.0736679260944328,0.0887456069381974,0.111093001244196,0.130476033048823,0.168359069192311
83,-0.0600112699999995,-0.150586315553481,-0.11205666032103,-0.092342782849244,-0.0696139446776556,-0.054278905468686,-0.0420911024360328,-0.031635052656576,0.01056225368745,0.0527595600314759,0.0632156098109328,0.075403412843586,0.0907384520525555,0.113467290224144,0.13318116769593,0.171710822928381,-0.150586315553481,-0.11205666032103,-0.092342782849244,-0.0696139446776556,-0.054278905468686,-0.0420911024360328,-0.031635052656576,0.01056225368745,0.0527595600314759,0.0632156098109328,0.075403412843586,0.0907384520525555,0.113467290224144,0.13318116769593,0.171710822928381
84,0,-0.152491479753713,-0.113189685185209,-0.0930807390274911,-0.0698964119627584,-0.0542540565600228,-0.0418220083586859,-0.0311564179725007,0.0118865279161076,0.0549294738047159,0.0655950641909012,0.0780271123922381,0.0936694677949736,0.116853794859706,0.136962741017424,0.176264535585928,-0.152491479753713,-0.113189685185209,-0.0930807390274911,-0.0698964119627584,-0.0542540565600228,-0.0418220083586859,-0.0311564179725007,0.0118865279161076,0.0549294738047159,0.0655950641909012,0.0780271123922381,0.0936694677949736,0.116853794859706,0.136962741017424,0.176264535585928
85,0,-0.154897574227339,-0.114676609060225,-0.0940973649865941,-0.0703708145445211,-0.0543626236033054,-0.041639820913207,-0.030724789064935,0.0133248235871826,0.0573744362393001,0.0682894680875721,0.0810122707776705,0.0970204617188862,0.120747012160959,0.14132625623459,0.181547221401704,-0.154897574227339,-0.114676609060225,-0.0940973649865941,-0.0703708145445211,-0.0543626236033054,-0.041639820913207,-0.030724789064935,0.0133248235871826,0.0573744362393001,0.0682894680875721,0.0810122707776705,0.0970204617188862,0.120747012160959,0.14132625623459,0.181547221401704
86,0.233746249999999,-0.157892099212797,-0.116580712660867,-0.0954435494093154,-0.0710737538864135,-0.0546315685429754,-0.0415638408598932,-0.0303528940803448,0.0148909375426286,0.060134769165602,0.0713457159451504,0.0844134436282326,0.100855628971671,0.125225424494573,0.146362587746124,0.187673974298054,-0.157892099212797,-0.116580712660867,-0.0954435494093154,-0.0710737538864135,-0.0546315685429754,-0.0415638408598932,-0.0303528940803448,0.0148909375426286,0.060134769165602,0.0713457159451504,0.0844134436282326,0.100855628971671,0.125225424494573,0.146362587746124,0.187673974298054
87,0,-0.163815136115195,-0.121215084888409,-0.0994185703566803,-0.0742885850351538,-0.0573335032435928,-0.0438581417226909,-0.0322974814066982,0.0143576833240213,0.0610128480547409,0.0725735083707335,0.0860488698916355,0.103003951683196,0.128133937004723,0.149930451536452,0.192530502763238,-0.163815136115195,-0.121215084888409,-0.0994185703566803,-0.0742885850351538,-0.0573335032435928,-0.0438581417226909,-0.0322974814066982,0.0143576833240213,0.0610128480547409,0.0725735083707335,0.0860488698916355,0.103003951683196,0.128133937004723,0.149930451536452,0.192530502763238
88,0,-0.170554121388637,-0.1264373876752,-0.103864855488367,-0.0778401715096946,-0.0602814407817483,-0.0463263182222681,-0.0343540656539082,0.0139621550901532,0.0622783758342146,0.0742506284025745,0.0882057509620547,0.105764481690001,0.131789165668674,0.154361697855507,0.198478431568944,-0.170554121388637,-0.1264373876752,-0.103864855488367,-0.0778401715096946,-0.0602814407817483,-0.0463263182222681,-0.0343540656539082,0.0139621550901532,0.0622783758342146,0.0742506284025745,0.0882057509620547,0.105764481690001,0.131789165668674,0.154361697855507,0.198478431568944
89,0,-0.178248849936822,-0.132354898949924,-0.108873045271415,-0.0817999718493237,-0.0635338977411433,-0.0490166010862944,-0.0365620532010389,0.0137005587389904,0.0639631706790196,0.0764177185642752,0.090935015219124,0.109201089327304,0.136274162749395,0.159756016427905,0.205649967414802,-0.178248849936822,-0.132354898949924,-0.108873045271415,-0.0817999718493237,-0.0635338977411433,-0.0490166010862944,-0.0365620532010389,0.0137005587389904,0.0639631706790196,0.0764177185642752,0.090935015219124,0.109201089327304,0.136274162749395,0.159756016427905,0.205649967414802
