time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.268758959,-0.175940373983571,-0.145996896127026,-0.130676176281968,-0.113012367499098,-0.101094679572415,-0.0916228790066837,-0.0834969175064001,-0.0507031097109447,-0.0179093019154892,-0.00978334041520572,-0.000311539849474012,0.0116061480772085,0.029269956860079,0.0445906767051368,0.0745341545616818,-0.175940373983571,-0.145996896127026,-0.130676176281968,-0.113012367499098,-0.101094679572415,-0.0916228790066837,-0.0834969175064001,-0.0507031097109447,-0.0179093019154892,-0.00978334041520572,-0.000311539849474012,0.0116061480772085,0.029269956860079,0.0445906767051368,0.0745341545616818
42,0.126663472,-0.169681342987979,-0.139737873790116,-0.124417158375314,-0.106753354700244,-0.09483567021977,-0.0853638723929757,-0.0772379132424567,-0.0444441149299066,-0.0116503166173565,-0.00352435746683739,0.00594744035995686,0.0178651248404306,0.0355289285155007,0.0508496439303033,0.080793113128166,-0.169681342987979,-0.139737873790116,-0.124417158375314,-0.106753354700244,-0.09483567021977,-0.0853638723929757,-0.0772379132424567,-0.0444441149299066,-0.0116503166173565,-0.00352435746683739,0.00594744035995686,0.0178651248404306,0.0355289285155007,0.0508496439303033,0.080793113128166
43,0,-0.167451080603373,-0.13750761691975,-0.122186904326334,-0.104523103904143,-0.0926054216183704,-0.0831336255358553,-0.0750076678817725,-0.0422138756083652,-0.00942008333495785,-0.00129412568087501,0.00817767040164006,0.0200953526874123,0.0377591531096042,0.05307986570302,0.0830233293866423,-0.167451080603373,-0.13750761691975,-0.122186904326334,-0.104523103904143,-0.0926054216183704,-0.0831336255358553,-0.0750076678817725,-0.0422138756083652,-0.00942008333495785,-0.00129412568087501,0.00817767040164006,0.0200953526874123,0.0377591531096042,0.05307986570302,0.0830233293866423
44,0,-0.166214761627977,-0.136271300836543,-0.120950589722929,-0.103286791006853,-0.0913691098721897,-0.0818973147045394,-0.073771357835329,-0.0409775687294184,-0.00818377962350779,-5.78227542974014e-05,0.00941397241335297,0.0213316535480165,0.0389954522640919,0.0543161633777061,0.0842596241691401,-0.166214761627977,-0.136271300836543,-0.120950589722929,-0.103286791006853,-0.0913691098721897,-0.0818973147045394,-0.073771357835329,-0.0409775687294184,-0.00818377962350779,-5.78227542974014e-05,0.00941397241335297,0.0213316535480165,0.0389954522640919,0.0543161633777061,0.0842596241691401
45,0,-0.165943275872939,-0.135999815625632,-0.120679104790423,-0.103015306395331,-0.0910976254772336,-0.0816258304817029,-0.0734998737601559,-0.0407060852501679,-0.00791229674017999,0.000213659981367013,0.00968545497689768,0.0216031358949953,0.0392669342900874,0.0545876451252966,0.0845311053726035,-0.165943275872939,-0.135999815625632,-0.120679104790423,-0.103015306395331,-0.0910976254772336,-0.0816258304817029,-0.0734998737601559,-0.0407060852501679,-0.00791229674017999,0.000213659981367013,0.00968545497689768,0.0216031358949953,0.0392669342900874,0.0545876451252966,0.0845311053726035
46,-0.26182605,-0.16663023100079,-0.136686769001097,-0.121366057269271,-0.103702257840437,-0.0917845762248788,-0.0823127806750286,-0.0741868234779247,-0.04139303304874,-0.00859924261955523,-0.00047328542245139,0.00899851012739884,0.0209161917429571,0.0385799911717908,0.0539007029036167,0.0838441649033102,-0.16663023100079,-0.136686769001097,-0.121366057269271,-0.103702257840437,-0.0917845762248788,-0.0823127806750286,-0.0741868234779247,-0.04139303304874,-0.00859924261955523,-0.00047328542245139,0.00899851012739884,0.0209161917429571,0.0385799911717908,0.0539007029036167,0.0838441649033102
47,0,-0.162127065841611,-0.132183599627005,-0.1168628857386,-0.0991990838233684,-0.0872814005302493,-0.0778096036471269,-0.0696836453061943,-0.0368898502608786,-0.00409605521556292,0.00402990312536972,0.0135017000084921,0.0254193833016112,0.0430831852168429,0.058403899105248,0.0883473653198535,-0.162127065841611,-0.132183599627005,-0.1168628857386,-0.0991990838233684,-0.0872814005302493,-0.0778096036471269,-0.0696836453061943,-0.0368898502608786,-0.00409605521556292,0.00402990312536972,0.0135017000084921,0.0254193833016112,0.0430831852168429,0.058403899105248,0.0883473653198535
48,0,-0.158492490067445,-0.128549016776103,-0.113228299266853,-0.095564493177019,-0.0836468070673155,-0.0741750079456611,-0.0660490476842673,-0.0332552448885787,-0.000461442092889973,0.00766451816850379,0.0171363172901582,0.0290540033998617,0.0467178094896956,0.0620385269989458,0.0919820002902873,-0.158492490067445,-0.128549016776103,-0.113228299266853,-0.095564493177019,-0.0836468070673155,-0.0741750079456611,-0.0660490476842673,-0.0332552448885787,-0.000461442092889973,0.00766451816850379,0.0171363172901582,0.0290540033998617,0.0467178094896956,0.0620385269989458,0.0919820002902873
49,-0.131509554,-0.155640929118338,-0.125697445218024,-0.110376722280644,-0.0927129099325234,-0.0807952196003838,-0.071323417122871,-0.0631974539824496,-0.0304036395679167,0.00239017484661622,0.0105161379870377,0.0199879404645505,0.0319056307966901,0.0495694431448105,0.0648901660821908,0.0948336499825048,-0.155640929118338,-0.125697445218024,-0.110376722280644,-0.0927129099325234,-0.0807952196003838,-0.071323417122871,-0.0631974539824496,-0.0304036395679167,0.00239017484661622,0.0105161379870377,0.0199879404645505,0.0319056307966901,0.0495694431448105,0.0648901660821908,0.0948336499825048
50,0,-0.150408832244641,-0.120465333198081,-0.105144602511054,-0.0874807812280864,-0.0755630848676481,-0.0660912775990346,-0.0579653103482754,-0.0251714793457206,0.00762235165683427,0.0157483189075935,0.025220126176207,0.0371378225366453,0.0548016438196125,0.0701223745066399,0.100065873553199,-0.150408832244641,-0.120465333198081,-0.105144602511054,-0.0874807812280864,-0.0755630848676481,-0.0660912775990346,-0.0579653103482754,-0.0251714793457206,0.00762235165683427,0.0157483189075935,0.025220126176207,0.0371378225366453,0.0548016438196125,0.0701223745066399,0.100065873553199
51,0,-0.145769426850157,-0.115825906685207,-0.100505165192857,-0.082841331452045,-0.0709236266863578,-0.0614518127375189,-0.0533258397557211,-0.0205319856245091,0.0122618685067028,0.0203878414885006,0.0298596554373395,0.0417773602030268,0.059441193943839,0.0747619354361891,0.104705455601139,-0.145769426850157,-0.115825906685207,-0.100505165192857,-0.082841331452045,-0.0709236266863578,-0.0614518127375189,-0.0533258397557211,-0.0205319856245091,0.0122618685067028,0.0203878414885006,0.0298596554373395,0.0417773602030268,0.059441193943839,0.0747619354361891,0.104705455601139
52,0,-0.141613483681883,-0.111669934425762,-0.0963491780487791,-0.0786853271469383,-0.0667676108027866,-0.0572957876517512,-0.0491698067752882,-0.0163759207837069,0.0164179652078743,0.0245439460843373,0.0340157692353727,0.0459334855795244,0.0635973364813652,0.0789180928583482,0.108861642114469,-0.141613483681883,-0.111669934425762,-0.0963491780487791,-0.0786853271469383,-0.0667676108027866,-0.0572957876517512,-0.0491698067752882,-0.0163759207837069,0.0164179652078743,0.0245439460843373,0.0340157692353727,0.0459334855795244,0.0635973364813652,0.0789180928583482,0.108861642114469
53,0.266672132,-0.137843159055964,-0.107899569979967,-0.0925787932289597,-0.0749149188371733,-0.0629971866444668,-0.0535253508975024,-0.0453993592148539,-0.0126054296129295,0.0201884999889949,0.0283144916716434,0.0377863274186078,0.0497040596113143,0.0673679340031007,0.0826887107541085,0.112632299830105,-0.137843159055964,-0.107899569979967,-0.0925787932289597,-0.0749149188371733,-0.0629971866444668,-0.0535253508975024,-0.0453993592148539,-0.0126054296129295,0.0201884999889949,0.0283144916716434,0.0377863274186078,0.0497040596113143,0.0673679340031007,0.0826887107541085,0.112632299830105
54,-0.387874303,-0.14064852986753,-0.110704886470669,-0.095384081926138,-0.0777201754901991,-0.0658024216774551,-0.0563305687475702,-0.0482045623235059,-0.0154105732298949,0.0173834158637162,0.0255094222877805,0.0349812752176653,0.0468990290304093,0.0645629354663482,0.0798837400108793,0.10982738340774,-0.14064852986753,-0.110704886470669,-0.095384081926138,-0.0777201754901991,-0.0658024216774551,-0.0563305687475702,-0.0482045623235059,-0.0154105732298949,0.0173834158637162,0.0255094222877805,0.0349812752176653,0.0468990290304093,0.0645629354663482,0.0798837400108793,0.10982738340774
55,0,-0.134684264853241,-0.104740547488534,-0.0894197050980101,-0.0717557550280653,-0.0598379717756646,-0.0503660954480739,-0.0422400689508614,-0.00944599884837945,0.0233480712541025,0.031474097751315,0.0409459740789057,0.0528637573313064,0.0705277074012512,0.0858485497917752,0.115792267156482,-0.134684264853241,-0.104740547488534,-0.0894197050980101,-0.0717557550280653,-0.0598379717756646,-0.0503660954480739,-0.0422400689508614,-0.00944599884837945,0.0233480712541025,0.031474097751315,0.0409459740789057,0.0528637573313064,0.0705277074012512,0.0858485497917752,0.115792267156482
56,0.121202171,-0.128942518870121,-0.0989987008834187,-0.0836778070091823,-0.0660137975818144,-0.054095974281242,-0.0446240661246341,-0.0364980123209589,-0.00370383201823926,0.0290903482844803,0.0372164020881556,0.0466883102447635,0.0586061335453358,0.0762701429727038,0.0915910368469402,0.121534854833643,-0.128942518870121,-0.0989987008834187,-0.0836778070091823,-0.0660137975818144,-0.054095974281242,-0.0446240661246341,-0.0364980123209589,-0.00370383201823926,0.0290903482844803,0.0372164020881556,0.0466883102447635,0.0586061335453358,0.0762701429727038,0.0915910368469402,0.121534854833643
57,0.266672132,-0.126141856022455,-0.0961979012275087,-0.0808769373546975,-0.0632128472234556,-0.0512949694723627,-0.0418230180402071,-0.0336969271099653,-0.000902596976178036,0.0318917331576092,0.040017824087851,0.0494897755200066,0.0614076532710995,0.0790717434023414,0.0943927072751527,0.124336662070099,-0.126141856022455,-0.0961979012275087,-0.0808769373546975,-0.0632128472234556,-0.0512949694723627,-0.0418230180402071,-0.0336969271099653,-0.000902596976178036,0.0318917331576092,0.040017824087851,0.0494897755200066,0.0614076532710995,0.0790717434023414,0.0943927072751527,0.124336662070099
58,0,-0.129641488450898,-0.0996973477015308,-0.0843762886842748,-0.0667120888575816,-0.0547941370954884,-0.0453221268417361,-0.0371959854478018,-0.00440145165852937,0.0283930821307431,0.0365192235246773,0.0459912337784297,0.0579091855405228,0.0755733853672161,0.0908944443844721,0.120838585133839,-0.129641488450898,-0.0996973477015308,-0.0843762886842748,-0.0667120888575816,-0.0547941370954884,-0.0453221268417361,-0.0371959854478018,-0.00440145165852937,0.0283930821307431,0.0365192235246773,0.0459912337784297,0.0579091855405228,0.0755733853672161,0.0908944443844721,0.120838585133839
59,-0.116577441,-0.133245032988358,-0.103300639523115,-0.0879794512026039,-0.0703151022975389,-0.058397049952976,-0.0489249597594653,-0.0407987497843363,-0.0080039392230759,0.0247908713381845,0.0329170813133135,0.0423891715068242,0.0543072238513871,0.0719715727564521,0.087292761076963,0.117237154542207,-0.133245032988358,-0.103300639523115,-0.0879794512026039,-0.0703151022975389,-0.058397049952976,-0.0489249597594653,-0.0407987497843363,-0.0080039392230759,0.0247908713381845,0.0329170813133135,0.0423891715068242,0.0543072238513871,0.0719715727564521,0.087292761076963,0.117237154542207
60,0,-0.134292576438272,-0.104347839556709,-0.0890264755256395,-0.0713619240375536,-0.0594437350111884,-0.0499715361873141,-0.0418452330170057,-0.00905004634950869,0.0237451403179883,0.0318714434882967,0.041343642312171,0.0532618313385362,0.0709263828266221,0.0862477468576915,0.116192483739254,-0.134292576438272,-0.104347839556709,-0.0890264755256395,-0.0713619240375536,-0.0594437350111884,-0.0499715361873141,-0.0418452330170057,-0.00905004634950869,0.0237451403179883,0.0318714434882967,0.041343642312171,0.0532618313385362,0.0709263828266221,0.0862477468576915,0.116192483739254
61,0,-0.135553720079554,-0.105608516551477,-0.0902869137585454,-0.0726220869933241,-0.0607037122387825,-0.0512313658040413,-0.0431049359967527,-0.0103092382624987,0.0224864594717553,0.0306128892790439,0.0400852357137851,0.0520036104683267,0.069668437233548,0.0849900400264792,0.114935243554557,-0.135553720079554,-0.105608516551477,-0.0902869137585454,-0.0726220869933241,-0.0607037122387825,-0.0512313658040413,-0.0431049359967527,-0.0103092382624987,0.0224864594717553,0.0306128892790439,0.0400852357137851,0.0520036104683267,0.069668437233548,0.0849900400264792,0.114935243554557
62,0,-0.137058296654578,-0.107112459049035,-0.0917905318274161,-0.0741253310166962,-0.0622067038954324,-0.0527341568876206,-0.0446075550064968,-0.0118111628367255,0.0209852293330458,0.0291118312141696,0.0385843782219815,0.0505030053432453,0.0681682061539652,0.0834901333755837,0.113435970981127,-0.137058296654578,-0.107112459049035,-0.0917905318274161,-0.0741253310166962,-0.0622067038954324,-0.0527341568876206,-0.0446075550064968,-0.0118111628367255,0.0209852293330458,0.0291118312141696,0.0385843782219815,0.0505030053432453,0.0681682061539652,0.0834901333755837,0.113435970981127
63,0,-0.138841920400507,-0.10889522123015,-0.093572853184883,-0.0759071441327288,-0.0639881741033822,-0.0545153545630965,-0.0463885188733769,-0.0135911831261408,0.0192061526210953,0.0273329883108149,0.0368058078511006,0.0487247778804472,0.0663904869326014,0.081712854977868,0.111659554148226,-0.138841920400507,-0.10889522123015,-0.093572853184883,-0.0759071441327288,-0.0639881741033822,-0.0545153545630965,-0.0463885188733769,-0.0135911831261408,0.0192061526210953,0.0273329883108149,0.0368058078511006,0.0487247778804472,0.0663904869326014,0.081712854977868,0.111659554148226
64,0,-0.140946843452914,-0.110998973633926,-0.0956760066208378,-0.0780096069971457,-0.066090171042461,-0.0566169811994867,-0.0484898278230327,-0.0156912099927215,0.0171074078375897,0.0252345612140437,0.034707751057018,0.0466271870117028,0.0642935866353948,0.0796165536484829,0.109564423467471,-0.140946843452914,-0.110998973633926,-0.0956760066208378,-0.0780096069971457,-0.066090171042461,-0.0566169811994867,-0.0484898278230327,-0.0156912099927215,0.0171074078375897,0.0252345612140437,0.034707751057018,0.0466271870117028,0.0642935866353948,0.0796165536484829,0.109564423467471
65,0,-0.143422974935537,-0.113473514526785,-0.0981497336810401,-0.0804823957604152,-0.0685623267412444,-0.0590886337586852,-0.0509610487332677,-0.0181606889044074,0.0146396709244528,0.0227672559498703,0.0322409489324295,0.0441610179516003,0.0618283558722252,0.0771521367179706,0.107101597126722,-0.143422974935537,-0.113473514526785,-0.0981497336810401,-0.0804823957604152,-0.0685623267412444,-0.0590886337586852,-0.0509610487332677,-0.0181606889044074,0.0146396709244528,0.0227672559498703,0.0322409489324295,0.0441610179516003,0.0618283558722252,0.0771521367179706,0.107101597126722
66,-0.271296862,-0.14632908901467,-0.116377467471878,-0.10105258087184,-0.0833839680873318,-0.0714630389235516,-0.061988662325324,-0.0538604908185332,-0.0210577641365408,0.0117449625454517,0.0198731340522424,0.0293475106504701,0.0412684398142503,0.0589370525987582,0.0742619391987965,0.104213560741588,-0.14632908901467,-0.116377467471878,-0.10105258087184,-0.0833839680873318,-0.0714630389235516,-0.061988662325324,-0.0538604908185332,-0.0210577641365408,0.0117449625454517,0.0198731340522424,0.0293475106504701,0.0412684398142503,0.0589370525987582,0.0742619391987965,0.104213560741588
67,0.121202171,-0.143346525515335,-0.113391967709408,-0.0980655787566666,-0.0803952338557089,-0.0684731360411833,-0.0589978306363902,-0.0508688622962688,-0.018062919847245,0.0147430226017789,0.0228719909419003,0.0323472963466934,0.044269394161219,0.0619397390621766,0.0772661280149177,0.107220685820845,-0.143346525515335,-0.113391967709408,-0.0980655787566666,-0.0803952338557089,-0.0684731360411833,-0.0589978306363902,-0.0508688622962688,-0.018062919847245,0.0147430226017789,0.0228719909419003,0.0323472963466934,0.044269394161219,0.0619397390621766,0.0772661280149177,0.107220685820845
68,0,-0.143647385024084,-0.113688837936297,-0.0983604078489199,-0.0806877096504496,-0.0687640240772645,-0.0592874567722218,-0.051157405834048,-0.0183470943620539,0.0144632171099403,0.0225932680481141,0.0320698353531568,0.0439935209263419,0.0616662191248122,0.0769946492121889,0.106953196299976,-0.143647385024084,-0.113688837936297,-0.0983604078489199,-0.0806877096504496,-0.0687640240772645,-0.0592874567722218,-0.051157405834048,-0.0183470943620539,0.0144632171099403,0.0225932680481141,0.0320698353531568,0.0439935209263419,0.0616662191248122,0.0769946492121889,0.106953196299976
69,-0.264331448,-0.144386212516399,-0.114422245715078,-0.0990910426060404,-0.0814151472911905,-0.0694893046387625,-0.0600110229555183,-0.0518795012334987,-0.0190632541435787,0.0137529929463414,0.021884514668361,0.0313627963516052,0.0432886390040332,0.0609645343188831,0.0762957374279204,0.106259704229241,-0.144386212516399,-0.114422245715078,-0.0990910426060404,-0.0814151472911905,-0.0694893046387625,-0.0600110229555183,-0.0518795012334987,-0.0190632541435787,0.0137529929463414,0.021884514668361,0.0313627963516052,0.0432886390040332,0.0609645343188831,0.0762957374279204,0.106259704229241
70,0,-0.139358287409774,-0.109386957970776,-0.094051987733895,-0.0763717491619029,-0.0644429761345007,-0.0549623654821218,-0.04682884571196,-0.0140045351323545,0.018819775447251,0.0269532952174128,0.0364339058697917,0.0483626788971939,0.0660429174691859,0.0813778877060668,0.111349217145065,-0.139358287409774,-0.109386957970776,-0.094051987733895,-0.0763717491619029,-0.0644429761345007,-0.0549623654821218,-0.04682884571196,-0.0140045351323545,0.018819775447251,0.0269532952174128,0.0364339058697917,0.0483626788971939,0.0660429174691859,0.0813778877060668,0.111349217145065
71,0,-0.134671137489744,-0.10468980673099,-0.0893497192722946,-0.0716635808712777,-0.059730827257242,-0.0502470529607939,-0.042110819065717,-0.00927555513729279,0.0235597087911314,0.0316959426862084,0.0411797169826564,0.0531124705966921,0.070798608997709,0.0861386964564039,0.116120027215159,-0.134671137489744,-0.10468980673099,-0.0893497192722946,-0.0716635808712777,-0.059730827257242,-0.0502470529607939,-0.042110819065717,-0.00927555513729279,0.0235597087911314,0.0316959426862084,0.0411797169826564,0.0531124705966921,0.070798608997709,0.0861386964564039,0.116120027215159
72,0.264331448,-0.130217367507164,-0.100222452483085,-0.0848754145717958,-0.0671812627440721,-0.0552431025090811,-0.0457550312016912,-0.0376151108538392,-0.00476496956920955,0.0280851717154201,0.0362250920632721,0.045713163370662,0.057651323605653,0.0753454754333767,0.0906925133446656,0.120687428368745,-0.130217367507164,-0.100222452483085,-0.0848754145717958,-0.0671812627440721,-0.0552431025090811,-0.0457550312016912,-0.0376151108538392,-0.00476496956920955,0.0280851717154201,0.0362250920632721,0.045713163370662,0.057651323605653,0.0753454754333767,0.0906925133446656,0.120687428368745
73,0,-0.132119858825875,-0.102106495605259,-0.0867500185883283,-0.0690449840763165,-0.057099481345902,-0.0476055744559113,-0.0394606476977981,-0.00659030212646969,0.0262800434448587,0.034424970202972,0.0439188770929626,0.0558643798233771,0.0735694143353889,0.0889258913523197,0.118939254572935,-0.132119858825875,-0.102106495605259,-0.0867500185883283,-0.0690449840763165,-0.057099481345902,-0.0476055744559113,-0.0394606476977981,-0.00659030212646969,0.0262800434448587,0.034424970202972,0.0439188770929626,0.0558643798233771,0.0735694143353889,0.0889258913523197,0.118939254572935
74,-0.121202171,-0.134205127061243,-0.104166714928195,-0.0887974215186044,-0.0710776105266676,-0.0591221381753991,-0.0496203077467972,-0.0414685832980806,-0.00857080439974379,0.0243269744985931,0.0324786989473096,0.0419805293759116,0.05393600172718,0.0716558127191168,0.0870251061287074,0.117063518261756,-0.134205127061243,-0.104166714928195,-0.0887974215186044,-0.0710776105266676,-0.0591221381753991,-0.0496203077467972,-0.0414685832980806,-0.00857080439974379,0.0243269744985931,0.0324786989473096,0.0419805293759116,0.05393600172718,0.0716558127191168,0.0870251061287074,0.117063518261756
75,0,-0.133675920031516,-0.103603505334735,-0.0882168143551145,-0.0704769450791409,-0.0585079394988598,-0.0489953532888506,-0.0408344013373996,-0.00789938315961319,0.0250356350181732,0.0331965869696242,0.0427091731796334,0.0546781787599145,0.0724180480358882,0.0878047390155089,0.11787715371229,-0.133675920031516,-0.103603505334735,-0.0882168143551145,-0.0704769450791409,-0.0585079394988598,-0.0489953532888506,-0.0408344013373996,-0.00789938315961319,0.0250356350181732,0.0331965869696242,0.0427091731796334,0.0546781787599145,0.0724180480358882,0.0878047390155089,0.11787715371229
76,0,-0.133383471780165,-0.103264916544692,-0.0878546175436458,-0.0700875297309175,-0.0581001599331084,-0.0485729784251655,-0.0403995050076773,-0.00741395415747719,0.025571596692723,0.0337450701102111,0.043272251618154,0.0552596214159632,0.0730267092286914,0.0884370082297381,0.118555563465211,-0.133383471780165,-0.103264916544692,-0.0878546175436458,-0.0700875297309175,-0.0581001599331084,-0.0485729784251655,-0.0403995050076773,-0.00741395415747719,0.025571596692723,0.0337450701102111,0.043272251618154,0.0552596214159632,0.0730267092286914,0.0884370082297381,0.118555563465211
77,-0.110327724,-0.133334351404003,-0.103153214297652,-0.0877108949910246,-0.0699068898166672,-0.0578946120502325,-0.0483476344784246,-0.0401571778008153,-0.00710308788995932,0.0259510020208966,0.034141458698506,0.0436884362703138,0.0557007140367486,0.073504719211106,0.0889470385177329,0.119128175624084,-0.133334351404003,-0.103153214297652,-0.0877108949910246,-0.0699068898166672,-0.0578946120502325,-0.0483476344784246,-0.0401571778008153,-0.00710308788995932,0.0259510020208966,0.034141458698506,0.0436884362703138,0.0557007140367486,0.073504719211106,0.0889470385177329,0.119128175624084
78,0.27564552,-0.130947832757219,-0.100681867931658,-0.085196146127587,-0.067342100653342,-0.0552960609341398,-0.0457222504325481,-0.0375087734904336,-0.00436178108064801,0.0287852113291376,0.0369986882712521,0.0465724987728438,0.058618538492046,0.076472583966291,0.0919583057703615,0.122224270595923,-0.130947832757219,-0.100681867931658,-0.085196146127587,-0.067342100653342,-0.0552960609341398,-0.0457222504325481,-0.0375087734904336,-0.00436178108064801,0.0287852113291376,0.0369986882712521,0.0465724987728438,0.058618538492046,0.076472583966291,0.0919583057703615,0.122224270595923
79,-0.27564552,-0.13527983467827,-0.104898987074415,-0.0893544849620021,-0.0714326695567578,-0.059340905786849,-0.0497307552592376,-0.0414861018105754,-0.00821329089138358,0.0250595200278083,0.0333041734764704,0.0429143240040819,0.0550060877739907,0.0729279031792349,0.0884724052916477,0.118853252895502,-0.13527983467827,-0.104898987074415,-0.0893544849620021,-0.0714326695567578,-0.059340905786849,-0.0497307552592376,-0.0414861018105754,-0.00821329089138358,0.0250595200278083,0.0333041734764704,0.0429143240040819,0.0550060877739907,0.0729279031792349,0.0884724052916477,0.118853252895502
80,0,-0.133484596889679,-0.10294834131084,-0.0873243239845352,-0.0693108326301374,-0.0571572155325672,-0.0474979059409208,-0.0392110783925228,-0.00576806615984502,0.0276749460728328,0.0359617736212308,0.0456210832128772,0.0577747003104474,0.0757881916648452,0.0914122089911497,0.121948464569989,-0.133484596889679,-0.10294834131084,-0.0873243239845352,-0.0693108326301374,-0.0571572155325672,-0.0474979059409208,-0.0392110783925228,-0.00576806615984502,0.0276749460728328,0.0359617736212308,0.0456210832128772,0.0577747003104474,0.0757881916648452,0.0914122089911497,0.121948464569989
81,0,-0.132053107606397,-0.101306945333985,-0.0855755282707075,-0.0674382118978772,-0.0552010506482311,-0.0454753428129185,-0.0371315514836664,-0.00345865146717827,0.0302142485493099,0.0385580398785619,0.0482837477138746,0.0605209089635206,0.0786582253363509,0.094389642399628,0.12513580467204,-0.132053107606397,-0.101306945333985,-0.0855755282707075,-0.0674382118978772,-0.0552010506482311,-0.0454753428129185,-0.0371315514836664,-0.00345865146717827,0.0302142485493099,0.0385580398785619,0.0482837477138746,0.0605209089635206,0.0786582253363509,0.094389642399628,0.12513580467204
82,0,-0.131008519113901,-0.0999794149923378,-0.0841032294147268,-0.065799004216408,-0.0534492303746064,-0.0436340216209402,-0.0352134464730538,-0.00123067127563975,0.0327521039217743,0.0411726790696607,0.0509878878233269,0.0633376616651285,0.0816418868634472,0.0975180724410583,0.128547176562621,-0.131008519113901,-0.0999794149923378,-0.0841032294147268,-0.065799004216408,-0.0534492303746064,-0.0436340216209402,-0.0352134464730538,-0.00123067127563975,0.0327521039217743,0.0411726790696607,0.0509878878233269,0.0633376616651285,0.0816418868634472,0.0975180724410583,0.128547176562621
83,0,-0.130400403844618,-0.098990927818887,-0.0829201231857141,-0.0643915146804936,-0.0518903504867875,-0.0419548214805996,-0.0334310222695678,0.000968332564180305,0.0353676873979284,0.0438914866089602,0.0538270156151481,0.0663281798088542,0.0848567883140747,0.100927592947248,0.132337068972978,-0.130400403844618,-0.098990927818887,-0.0829201231857141,-0.0643915146804936,-0.0518903504867875,-0.0419548214805996,-0.0334310222695678,0.000968332564180305,0.0353676873979284,0.0438914866089602,0.0538270156151481,0.0663281798088542,0.0848567883140747,0.100927592947248,0.132337068972978
84,0.27564552,-0.130309892680514,-0.0983908374829338,-0.0820593042941741,-0.0632300924624327,-0.0505261126314405,-0.0404293921861241,-0.031767305073078,0.00319013594886302,0.038147576970804,0.0468096640838501,0.0569063845291666,0.0696103643601588,0.0884395761919001,0.10477110938066,0.13669016457824,-0.130309892680514,-0.0983908374829338,-0.0820593042941741,-0.0632300924624327,-0.0505261126314405,-0.0404293921861241,-0.031767305073078,0.00319013594886302,0.038147576970804,0.0468096640838501,0.0569063845291666,0.0696103643601588,0.0884395761919001,0.10477110938066,0.13669016457824
85,0.105979066,-0.137345675551957,-0.104746976371453,-0.0880677001747949,-0.0688375629257616,-0.0558630806191201,-0.0455513733812606,-0.0367048467429997,-0.00100306619402883,0.034698714354942,0.043545240993203,0.0538569482310625,0.0668314305377039,0.0860615677867372,0.102740843983395,0.1353395431639,-0.137345675551957,-0.104746976371453,-0.0880677001747949,-0.0688375629257616,-0.0558630806191201,-0.0455513733812606,-0.0367048467429997,-0.00100306619402883,0.034698714354942,0.043545240993203,0.0538569482310625,0.0668314305377039,0.0860615677867372,0.102740843983395,0.1353395431639
86,0,-0.147827847945201,-0.114327750329144,-0.0971872694265391,-0.0774253926888914,-0.0640921482737208,-0.0534953082849925,-0.0444041631351877,-0.00771517972406947,0.0289738036870487,0.0380649488368536,0.0486617888255818,0.0619950332407525,0.0817569099784002,0.0988973908810055,0.132397488497062,-0.147827847945201,-0.114327750329144,-0.0971872694265391,-0.0774253926888914,-0.0640921482737208,-0.0534953082849925,-0.0444041631351877,-0.00771517972406947,0.0289738036870487,0.0380649488368536,0.0486617888255818,0.0619950332407525,0.0817569099784002,0.0988973908810055,0.132397488497062
87,-0.105979066,-0.159687387428835,-0.125000003829645,-0.107252042526444,-0.0867897797923158,-0.0729839882704099,-0.0620115828212966,-0.0525982359474641,-0.0146089483927982,0.0233803391618676,0.0327936860357001,0.0437660914848134,0.0575718830067193,0.0780341457408472,0.0957821070440488,0.130469490643239,-0.159687387428835,-0.125000003829645,-0.107252042526444,-0.0867897797923158,-0.0729839882704099,-0.0620115828212966,-0.0525982359474641,-0.0146089483927982,0.0233803391618676,0.0327936860357001,0.0437660914848134,0.0575718830067193,0.0780341457408472,0.0957821070440488,0.130469490643239
88,0,-0.17091672973677,-0.134678367862381,-0.116136841304202,-0.0947596486540917,-0.0803365582615118,-0.0688735432387592,-0.059039297035449,-0.0193513930510045,0.0203365109334399,0.0301707571367502,0.0416337721595028,0.0560568625520827,0.0774340552021934,0.0959755817603715,0.132213943634761,-0.17091672973677,-0.134678367862381,-0.116136841304202,-0.0947596486540917,-0.0803365582615118,-0.0688735432387592,-0.059039297035449,-0.0193513930510045,0.0203365109334399,0.0301707571367502,0.0416337721595028,0.0560568625520827,0.0774340552021934,0.0959755817603715,0.132213943634761
