time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.17978984595685,-0.152326143360116,-0.138274212071161,-0.122073235235322,-0.111142513078492,-0.102455121619187,-0.0950021132871067,-0.064924131409929,-0.0348461495327512,-0.0273931412006708,-0.0187057497413661,-0.0077750275845359,0.00842594925130261,0.0224778805402585,0.0499415831369922,-0.17978984595685,-0.152326143360116,-0.138274212071161,-0.122073235235322,-0.111142513078492,-0.102455121619187,-0.0950021132871067,-0.064924131409929,-0.0348461495327512,-0.0273931412006708,-0.0187057497413661,-0.0077750275845359,0.00842594925130261,0.0224778805402585,0.0499415831369922
42,-0.283923827,-0.178906701613574,-0.151443155174351,-0.137391303784112,-0.121190419066378,-0.110259759061195,-0.10157241699805,-0.0941194510434753,-0.0640416401884951,-0.0339638293335148,-0.0265108633789407,-0.017823521315795,-0.00689286131061223,0.00930802340712233,0.023359874797361,0.0508234212365842,-0.178906701613574,-0.151443155174351,-0.137391303784112,-0.121190419066378,-0.110259759061195,-0.10157241699805,-0.0941194510434753,-0.0640416401884951,-0.0339638293335148,-0.0265108633789407,-0.017823521315795,-0.00689286131061223,0.00930802340712233,0.023359874797361,0.0508234212365842
43,0,-0.175551021341486,-0.148087562853466,-0.13403575646387,-0.117834923628994,-0.10690429862893,-0.098216984386743,-0.0907640423000741,-0.0606863277684023,-0.0306086132367305,-0.0231556711500616,-0.0144683569078745,-0.00353773190781031,0.0126631009270654,0.0267149073166614,0.0541783658046814,-0.175551021341486,-0.148087562853466,-0.13403575646387,-0.117834923628994,-0.10690429862893,-0.098216984386743,-0.0907640423000741,-0.0606863277684023,-0.0306086132367305,-0.0231556711500616,-0.0144683569078745,-0.00353773190781031,0.0126631009270654,0.0267149073166614,0.0541783658046814
44,-0.071309641,-0.172878095400452,-0.145414660624245,-0.131362866366908,-0.11516204751975,-0.104231431957133,-0.0955441252155297,-0.0880911895636936,-0.05801350100097,-0.0279358124382465,-0.0204828767864104,-0.011795570044807,-0.000864954482189651,0.015335864364968,0.0293876586223048,0.0568510933985121,-0.172878095400452,-0.145414660624245,-0.131362866366908,-0.11516204751975,-0.104231431957133,-0.0955441252155297,-0.0880911895636936,-0.05801350100097,-0.0279358124382465,-0.0204828767864104,-0.011795570044807,-0.000864954482189651,0.015335864364968,0.0293876586223048,0.0568510933985121
45,0,-0.170055903694459,-0.142592429460168,-0.12854061501392,-0.11233977289024,-0.101409141623063,-0.0927218223999738,-0.0852688760401343,-0.0551911442632991,-0.0251134124864639,-0.0176604661266243,-0.0089731469035351,0.00195748436364143,0.0181583264873216,0.0322101409335703,0.0596736151678608,-0.170055903694459,-0.142592429460168,-0.12854061501392,-0.11233977289024,-0.101409141623063,-0.0927218223999738,-0.0852688760401343,-0.0551911442632991,-0.0251134124864639,-0.0176604661266243,-0.0089731469035351,0.00195748436364143,0.0181583264873216,0.0322101409335703,0.0596736151678608
46,-0.286717564,-0.167854669803349,-0.140391091161368,-0.126339223294438,-0.110138319580135,-0.0992076467580566,-0.090520294508449,-0.0830673198147975,-0.0529894736916682,-0.0229116275685388,-0.0154586528748873,-0.00677130062527975,0.00415937219679818,0.020360275911102,0.0344121437780315,0.0618757224200123,-0.167854669803349,-0.140391091161368,-0.126339223294438,-0.110138319580135,-0.0992076467580566,-0.090520294508449,-0.0830673198147975,-0.0529894736916682,-0.0229116275685388,-0.0154586528748873,-0.00677130062527975,0.00415937219679818,0.020360275911102,0.0344121437780315,0.0618757224200123
47,0,-0.163025193382381,-0.135561440673951,-0.121509483745113,-0.105308477348133,-0.0943777352465401,-0.0856903279357706,-0.0782373060045449,-0.0481592692455221,-0.0180812324864994,-0.0106282105552737,-0.00194080324450412,0.00898993885708836,0.025190945254069,0.0392429021829072,0.0667066548913364,-0.163025193382381,-0.135561440673951,-0.121509483745113,-0.105308477348133,-0.0943777352465401,-0.0856903279357706,-0.0782373060045449,-0.0481592692455221,-0.0180812324864994,-0.0106282105552737,-0.00194080324450412,0.00898993885708836,0.025190945254069,0.0392429021829072,0.0667066548913364
48,0.286717564,-0.158737646006121,-0.131273641721602,-0.117221556072687,-0.101020401269701,-0.090089559039281,-0.0814020721492937,-0.073948981946185,-0.0438706696634587,-0.0137923573807325,-0.00633926717762377,0.0023482197123635,0.0132790619427832,0.0294802167457693,0.0435323023946846,0.070996306679203,-0.158737646006121,-0.131273641721602,-0.117221556072687,-0.101020401269701,-0.090089559039281,-0.0814020721492937,-0.073948981946185,-0.0438706696634587,-0.0137923573807325,-0.00633926717762377,0.0023482197123635,0.0132790619427832,0.0294802167457693,0.0435323023946846,0.070996306679203
49,-0.286717564,-0.158168304822119,-0.130703960105354,-0.116651700272695,-0.100450344647008,-0.0895193669224655,-0.0808317723460445,-0.0733785897575643,-0.0432999046367293,-0.0132212195158943,-0.00576803692741409,0.00291955764900689,0.0138505353735496,0.0300518909992367,0.0441041508318957,0.0715684955486604,-0.158168304822119,-0.130703960105354,-0.116651700272695,-0.100450344647008,-0.0895193669224655,-0.0808317723460445,-0.0733785897575643,-0.0432999046367293,-0.0132212195158943,-0.00576803692741409,0.00291955764900689,0.0138505353735496,0.0300518909992367,0.0441041508318957,0.0715684955486604
50,0.286717564,-0.154861895571307,-0.127397106212561,-0.113344618876762,-0.0971430009545244,-0.0862118462597445,-0.077524111032989,-0.0700708077790456,-0.0399916356906058,-0.00991246360216603,-0.00245916034822259,0.00622857487853285,0.0171597295733128,0.0333613474955501,0.0474138348313492,0.0748786241900957,-0.154861895571307,-0.127397106212561,-0.113344618876762,-0.0971430009545244,-0.0862118462597445,-0.077524111032989,-0.0700708077790456,-0.0399916356906058,-0.00991246360216603,-0.00245916034822259,0.00622857487853285,0.0171597295733128,0.0333613474955501,0.0474138348313492,0.0748786241900957
51,-0.286717564,-0.155230216520528,-0.127764858257473,-0.113712079839136,-0.0975101263173748,-0.0865787451951893,-0.0778908300111099,-0.0704373723698061,-0.0403575772228618,-0.0102777820759174,-0.00282432443461367,0.00586359074946579,0.0167949718716513,0.0329969253934125,0.0470497038117494,0.074515062074804,-0.155230216520528,-0.127764858257473,-0.113712079839136,-0.0975101263173748,-0.0865787451951893,-0.0778908300111099,-0.0704373723698061,-0.0403575772228618,-0.0102777820759174,-0.00282432443461367,0.00586359074946579,0.0167949718716513,0.0329969253934125,0.0470497038117494,0.074515062074804
52,0,-0.152828570809906,-0.12536249372505,-0.111309347518192,-0.0951069699598204,-0.0841753027421471,-0.0754871601784433,-0.0680335074656682,-0.0379529250720283,-0.00787234267838849,-0.000418689965613339,0.00826945259809043,0.0192011198157637,0.0354034973741352,0.0494566435809932,0.0769227206658493,-0.152828570809906,-0.12536249372505,-0.111309347518192,-0.0951069699598204,-0.0841753027421471,-0.0754871601784433,-0.0680335074656682,-0.0379529250720283,-0.00787234267838849,-0.000418689965613339,0.00826945259809043,0.0192011198157637,0.0354034973741352,0.0494566435809932,0.0769227206658493
53,0,-0.150854510795354,-0.123387532557707,-0.109333925271829,-0.0931310161188763,-0.0821989902368629,-0.0735105626181115,-0.0660566653534872,-0.0359750960260137,-0.00589352669854014,0.00156037056608413,0.0102487981848356,0.021180824066849,0.0373837332198017,0.05143734050568,0.0789043187433262,-0.150854510795354,-0.123387532557707,-0.109333925271829,-0.0931310161188763,-0.0821989902368629,-0.0735105626181115,-0.0660566653534872,-0.0359750960260137,-0.00589352669854014,0.00156037056608413,0.0102487981848356,0.021180824066849,0.0373837332198017,0.05143734050568,0.0789043187433262
54,0,-0.149285963516333,-0.121817861163295,-0.107763678718543,-0.0915601064442447,-0.0806276331574075,-0.0719388499554851,-0.0644846476321619,-0.0344018471843662,-0.00431904673657058,0.00313515558675264,0.011823938788675,0.0227564120755123,0.0389599843498108,0.0530141667945626,0.0804822691476008,-0.149285963516333,-0.121817861163295,-0.107763678718543,-0.0915601064442447,-0.0806276331574075,-0.0719388499554851,-0.0644846476321619,-0.0344018471843662,-0.00431904673657058,0.00313515558675264,0.011823938788675,0.0227564120755123,0.0389599843498108,0.0530141667945626,0.0804822691476008
55,0,-0.148105447991982,-0.120635947881979,-0.10658105026837,-0.0903766534501806,-0.0794436238474947,-0.0707543985033714,-0.0632998168614089,-0.0332154856036839,-0.00313115434595896,0.00432342729600354,0.0130126526401268,0.0239456822428127,0.040150079061002,0.0542049766746116,0.0816744767846137,-0.148105447991982,-0.120635947881979,-0.10658105026837,-0.0903766534501806,-0.0794436238474947,-0.0707543985033714,-0.0632998168614089,-0.0332154856036839,-0.00313115434595896,0.00432342729600354,0.0130126526401268,0.0239456822428127,0.040150079061002,0.0542049766746116,0.0816744767846137
56,0,-0.147299885782404,-0.119828651267003,-0.105772866236797,-0.0895674462841051,-0.0786337263774277,-0.069943952401575,-0.0624889000824398,-0.0324026693206703,-0.00231643855890079,0.00513861376023441,0.0138283877360871,0.0247621076427645,0.0409675275954563,0.0550233126256627,0.0824945471410639,-0.147299885782404,-0.119828651267003,-0.105772866236797,-0.0895674462841051,-0.0786337263774277,-0.069943952401575,-0.0624889000824398,-0.0324026693206703,-0.00231643855890079,0.00513861376023441,0.0138283877360871,0.0247621076427645,0.0409675275954563,0.0550233126256627,0.0824945471410639
57,0,-0.146860462795124,-0.11938707905745,-0.105330194367662,-0.0891235065778997,-0.0781889312675697,-0.0694984774440107,-0.0620428418760783,-0.03195425730683,-0.00186567273758169,0.00558996283035071,0.0142804166539096,0.0252149919642397,0.0414216797540023,0.0554785644437901,0.082951948181464,-0.146860462795124,-0.11938707905745,-0.105330194367662,-0.0891235065778997,-0.0781889312675697,-0.0694984774440107,-0.0620428418760783,-0.03195425730683,-0.00186567273758169,0.00558996283035071,0.0142804166539096,0.0252149919642397,0.0414216797540023,0.0554785644437901,0.082951948181464
58,0,-0.146782541177337,-0.11930649655741,-0.105248250414831,-0.0890399929571916,-0.0781043585993975,-0.0694130630784865,-0.0619567054091722,-0.0318652066673764,-0.00177370792558058,0.00568264974373369,0.0143739452646446,0.0253095796224388,0.0415178370800778,0.0555760832226575,0.0830521278425837,-0.146782541177337,-0.11930649655741,-0.105248250414831,-0.0890399929571916,-0.0781043585993975,-0.0694130630784865,-0.0619567054091722,-0.0318652066673764,-0.00177370792558058,0.00568264974373369,0.0143739452646446,0.0253095796224388,0.0415178370800778,0.0555760832226575,0.0830521278425837
59,-0.059286086,-0.147065620790689,-0.119586283762171,-0.105526353043408,-0.089316153377316,-0.0783792086206993,-0.0696868716363447,-0.0622296204841295,-0.0321345159282375,-0.00203941137234542,0.00541783977986982,0.0141101767642244,0.0250471215208411,0.0412573211869329,0.0553172519056962,0.0827965889342142,-0.147065620790689,-0.119586283762171,-0.105526353043408,-0.089316153377316,-0.0783792086206993,-0.0696868716363447,-0.0622296204841295,-0.0321345159282375,-0.00203941137234542,0.00541783977986982,0.0141101767642244,0.0250471215208411,0.0412573211869329,0.0553172519056962,0.0827965889342142
60,0,-0.147046612068615,-0.119563202838951,-0.105501188559514,-0.0892885866814038,-0.0783500211637432,-0.06965639604989,-0.0621980397972622,-0.032098475405999,-0.00199891101473581,0.00545944523789198,0.0141530703517451,0.0250916358694058,0.0413042377475156,0.055366252026953,0.0828496612566168,-0.147046612068615,-0.119563202838951,-0.105501188559514,-0.0892885866814038,-0.0783500211637432,-0.06965639604989,-0.0621980397972622,-0.032098475405999,-0.00199891101473581,0.00545944523789198,0.0141530703517451,0.0250916358694058,0.0413042377475156,0.055366252026953,0.0828496612566168
61,0,-0.147392614738603,-0.119904170207582,-0.105839579592763,-0.0896240073649578,-0.0786834377664592,-0.0699882198726867,-0.0625284971567119,-0.0324234181520261,-0.00231833914734033,0.00514138356863446,0.013836601462407,0.0247771710609056,0.0409927432887111,0.0550573339035295,0.0825457784345507,-0.147392614738603,-0.119904170207582,-0.105839579592763,-0.0896240073649578,-0.0786834377664592,-0.0699882198726867,-0.0625284971567119,-0.0324234181520261,-0.00231833914734033,0.00514138356863446,0.013836601462407,0.0247771710609056,0.0409927432887111,0.0550573339035295,0.0825457784345507
62,0,-0.148108230667288,-0.1206135611879,-0.10654578554927,-0.0903265411929915,-0.0793834940268454,-0.0706863070408472,-0.063224895019074,-0.0331129985110493,-0.00300110200302464,0.00446031001874853,0.0131574970047468,0.0241005441708929,0.0403197885271717,0.0543875641658016,0.0818822336451893,-0.148108230667288,-0.1206135611879,-0.10654578554927,-0.0903265411929915,-0.0793834940268454,-0.0706863070408472,-0.063224895019074,-0.0331129985110493,-0.00300110200302464,0.00446031001874853,0.0131574970047468,0.0241005441708929,0.0403197885271717,0.0543875641658016,0.0818822336451893
63,0,-0.149202385612462,-0.121700021641085,-0.107628309079807,-0.0914045257038508,-0.0804584160826776,-0.0717587951545056,-0.0642952950270696,-0.0341749715857202,-0.00405464814437081,0.00340885198306515,0.0121084729112372,0.0230545825324104,0.0392783659083665,0.0533500784696443,0.080852442441022,-0.149202385612462,-0.121700021641085,-0.107628309079807,-0.0914045257038508,-0.0804584160826776,-0.0717587951545056,-0.0642952950270696,-0.0341749715857202,-0.00405464814437081,0.00340885198306515,0.0121084729112372,0.0230545825324104,0.0392783659083665,0.0533500784696443,0.080852442441022
64,0.059286086,-0.150688468551557,-0.123176594838067,-0.109100016572966,-0.0928706233521196,-0.081920728795232,-0.0732180997201391,-0.0657520188704954,-0.0356212804514171,-0.0054905420323388,0.00197553881730482,0.0106781678923978,0.0216280624492854,0.0378574556701314,0.0519340339352327,0.0794459076487223,-0.150688468551557,-0.123176594838067,-0.109100016572966,-0.0928706233521196,-0.081920728795232,-0.0732180997201391,-0.0657520188704954,-0.0356212804514171,-0.0054905420323388,0.00197553881730482,0.0106781678923978,0.0216280624492854,0.0378574556701314,0.0519340339352327,0.0794459076487223
65,-0.34865547,-0.153251268527726,-0.12572764296404,-0.111645051810075,-0.0954087261134583,-0.0844541542480803,-0.0757478077964729,-0.0682785377687813,-0.0381349288368503,-0.00799131990491929,-0.000522049877227718,0.0081842965743797,0.0191388684397578,0.0353751941363743,0.0494577852903389,0.0769814108540257,-0.153251268527726,-0.12572764296404,-0.111645051810075,-0.0954087261134583,-0.0844541542480803,-0.0757478077964729,-0.0682785377687813,-0.0381349288368503,-0.00799131990491929,-0.000522049877227718,0.0081842965743797,0.0191388684397578,0.0353751941363743,0.0494577852903389,0.0769814108540257
66,0,-0.152333498768414,-0.124795352367377,-0.110705331559381,-0.0944604399474903,-0.0835000886997436,-0.0747891489782397,-0.0673159383339695,-0.0371564263211942,-0.00699691430841902,0.000476296335851202,0.00918723605735507,0.0201475873051018,0.0363924789169925,0.0504824997249883,0.0780206461260258,-0.152333498768414,-0.124795352367377,-0.110705331559381,-0.0944604399474903,-0.0835000886997436,-0.0747891489782397,-0.0673159383339695,-0.0371564263211942,-0.00699691430841902,0.000476296335851202,0.00918723605735507,0.0201475873051018,0.0363924789169925,0.0504824997249883,0.0780206461260258
67,0.06282409,-0.151847894690593,-0.124291808385059,-0.110192608541409,-0.0939371340892706,-0.0829696426494509,-0.0742530281296361,-0.0667749490137087,-0.0365957893907673,-0.00641662976782596,0.00106144934810142,0.00977806386791624,0.020745555307736,0.0370010297598744,0.0511002296035241,0.0786563159090587,-0.151847894690593,-0.124291808385059,-0.110192608541409,-0.0939371340892706,-0.0829696426494509,-0.0742530281296361,-0.0667749490137087,-0.0365957893907673,-0.00641662976782596,0.00106144934810142,0.00977806386791624,0.020745555307736,0.0370010297598744,0.0511002296035241,0.0786563159090587
68,-0.284778767,-0.152498031609647,-0.124919784620609,-0.110809246160077,-0.0945406990088424,-0.0835643874810054,-0.0748407630348369,-0.0673566700262737,-0.0371532402367566,-0.00694981044723945,0.000534282561323714,0.00925790700749221,0.0202342185353293,0.0365027656865637,0.0506133041470956,0.0781915511361339,-0.152498031609647,-0.124919784620609,-0.110809246160077,-0.0945406990088424,-0.0835643874810054,-0.0748407630348369,-0.0673566700262737,-0.0371532402367566,-0.00694981044723945,0.000534282561323714,0.00925790700749221,0.0202342185353293,0.0365027656865637,0.0506133041470956,0.0781915511361339
69,0,-0.150385128546298,-0.122779511944783,-0.108654969694611,-0.0923702770707778,-0.0813830722692293,-0.0726507901944387,-0.0651592697114077,-0.0349258649866049,-0.00469246026180206,0.00279906022122897,0.0115313422960195,0.0225185470975681,0.0388032397214011,0.0529277819715737,0.0805333985730881,-0.150385128546298,-0.122779511944783,-0.108654969694611,-0.0923702770707778,-0.0813830722692293,-0.0726507901944387,-0.0651592697114077,-0.0349258649866049,-0.00469246026180206,0.00279906022122897,0.0115313422960195,0.0225185470975681,0.0388032397214011,0.0529277819715737,0.0805333985730881
70,-0.066798869,-0.148691882494088,-0.121052470250323,-0.106910636302459,-0.0906060074586162,-0.0796053517840744,-0.07086237938183,-0.0633616875497285,-0.0330912701638846,-0.00282085277804064,0.00467983905406089,0.0134228114563052,0.024423467130847,0.0407280959746901,0.0548699299225535,0.0825093421663187,-0.148691882494088,-0.121052470250323,-0.106910636302459,-0.0906060074586162,-0.0796053517840744,-0.07086237938183,-0.0633616875497285,-0.0330912701638846,-0.00282085277804064,0.00467983905406089,0.0134228114563052,0.024423467130847,0.0407280959746901,0.0548699299225535,0.0825093421663187
71,0,-0.146652697968215,-0.118971566223183,-0.104808386298274,-0.0884791469099764,-0.0774618866179301,-0.0687057173920704,-0.0611937038603743,-0.0308775956796122,-0.000561487498850089,0.00695052603284602,0.0157066952587057,0.026723955550752,0.0430531949390492,0.0572163748639582,0.0848975066089906,-0.146652697968215,-0.118971566223183,-0.104808386298274,-0.0884791469099764,-0.0774618866179301,-0.0687057173920704,-0.0611937038603743,-0.0308775956796122,-0.000561487498850089,0.00695052603284602,0.0157066952587057,0.026723955550752,0.0430531949390492,0.0572163748639582,0.0848975066089906
72,-0.288011023,-0.145001609302268,-0.117268992799668,-0.103079470458866,-0.086719859952115,-0.075682108410635,-0.0669096533893113,-0.0593836680952217,-0.0290111743051409,0.00136131948493993,0.00888730477902947,0.0176597598003533,0.0286975113418332,0.0450571218485843,0.0592466441893864,0.0869792606919863,-0.145001609302268,-0.117268992799668,-0.103079470458866,-0.086719859952115,-0.075682108410635,-0.0669096533893113,-0.0593836680952217,-0.0290111743051409,0.00136131948493993,0.00888730477902947,0.0176597598003533,0.0286975113418332,0.0450571218485843,0.0592466441893864,0.0869792606919863
73,0,-0.140488076420707,-0.112691949006003,-0.0984699310113527,-0.0820728550968623,-0.0710098258226481,-0.0622172808606675,-0.0546740601863367,-0.0242320098586211,0.00621004046909458,0.0137532611434254,0.0225458061054059,0.0336088353796201,0.0500059112941105,0.0642279292887611,0.0920240567034648,-0.140488076420707,-0.112691949006003,-0.0984699310113527,-0.0820728550968623,-0.0710098258226481,-0.0622172808606675,-0.0546740601863367,-0.0242320098586211,0.00621004046909458,0.0137532611434254,0.0225458061054059,0.0336088353796201,0.0500059112941105,0.0642279292887611,0.0920240567034648
74,-0.051672188,-0.136308950798562,-0.108434514658111,-0.0941724296393716,-0.0777291590121543,-0.0666349623845732,-0.0578176465981619,-0.0502531747621054,-0.0197253614741499,0.0108024518138057,0.0183669236498621,0.0271842394362735,0.0382784360638546,0.0547217066910719,0.0689837917098118,0.0968582278502625,-0.136308950798562,-0.108434514658111,-0.0941724296393716,-0.0777291590121543,-0.0666349623845732,-0.0578176465981619,-0.0502531747621054,-0.0197253614741499,0.0108024518138057,0.0183669236498621,0.0271842394362735,0.0382784360638546,0.0547217066910719,0.0689837917098118,0.0968582278502625
75,0.051672188,-0.131846622814917,-0.103875688766536,-0.0895642301439642,-0.0730640349136066,-0.0619314315265369,-0.0530835912652031,-0.045492932147614,-0.0148594352827378,0.0157740615821384,0.0233647206997276,0.0322125609610614,0.0433451643481311,0.0598453595784887,0.0741568182010602,0.102127752249441,-0.131846622814917,-0.103875688766536,-0.0895642301439642,-0.0730640349136066,-0.0619314315265369,-0.0530835912652031,-0.045492932147614,-0.0148594352827378,0.0157740615821384,0.0233647206997276,0.0322125609610614,0.0433451643481311,0.0598453595784887,0.0741568182010602,0.102127752249441
76,0.288011023,-0.128225908464481,-0.100136147258711,-0.0857638901678704,-0.0691935981973684,-0.0580137008725083,-0.0491282728886669,-0.0415053668520407,-0.0107417316318618,0.0200219035883171,0.0276448096249433,0.0365302376087847,0.0477101349336448,0.0642804269041467,0.0786526839949878,0.106742445200758,-0.128225908464481,-0.100136147258711,-0.0857638901678704,-0.0691935981973684,-0.0580137008725083,-0.0491282728886669,-0.0415053668520407,-0.0107417316318618,0.0200219035883171,0.0276448096249433,0.0365302376087847,0.0477101349336448,0.0642804269041467,0.0786526839949878,0.106742445200758
77,-0.0483272330000001,-0.128079473395862,-0.0998435158698504,-0.085396456751151,-0.0687399228331412,-0.057501838475732,-0.0485701652829872,-0.0409075849748733,-0.00998383695652926,0.0209399110618147,0.0286024913699287,0.0375341645626735,0.0487722489200826,0.0654287828380925,0.0798758419567919,0.108111799482803,-0.128079473395862,-0.0998435158698504,-0.085396456751151,-0.0687399228331412,-0.057501838475732,-0.0485701652829872,-0.0409075849748733,-0.00998383695652926,0.0209399110618147,0.0286024913699287,0.0375341645626735,0.0487722489200826,0.0654287828380925,0.0798758419567919,0.108111799482803
78,0,-0.127641868322003,-0.099226230704835,-0.0846872374310076,-0.0679247093199558,-0.0566151111837098,-0.0476266011065785,-0.0399152598125129,-0.00879472789343847,0.022325804025636,0.0300371453197015,0.0390256553968329,0.0503352535330789,0.0670977816441306,0.0816367749179581,0.110052412535126,-0.127641868322003,-0.099226230704835,-0.0846872374310076,-0.0679247093199558,-0.0566151111837098,-0.0476266011065785,-0.0399152598125129,-0.00879472789343847,0.022325804025636,0.0300371453197015,0.0390256553968329,0.0503352535330789,0.0670977816441306,0.0816367749179581,0.110052412535126
79,0,-0.127474115612678,-0.0988379257877639,-0.0841860859500774,-0.067293452978029,-0.0558960737097429,-0.0468377979715845,-0.03906660395241,-0.00770452538520186,0.0236575531820063,0.0314287472011808,0.0404870229393392,0.0518844022076253,0.0687770351796737,0.0834288750173601,0.112065064842275,-0.127474115612678,-0.0988379257877639,-0.0841860859500774,-0.067293452978029,-0.0558960737097429,-0.0468377979715845,-0.03906660395241,-0.00770452538520186,0.0236575531820063,0.0314287472011808,0.0404870229393392,0.0518844022076253,0.0687770351796737,0.0834288750173601,0.112065064842275
80,0,-0.127601112272509,-0.0986946139758036,-0.0839044695501235,-0.0668523802456821,-0.055347416546951,-0.0462036361139708,-0.0383590866801217,-0.00670096888487705,0.0249571489103676,0.0328016983442167,0.0419454787771969,0.053450442475928,0.0705025317803694,0.0852926762060495,0.114199174502754,-0.127601112272509,-0.0986946139758036,-0.0839044695501235,-0.0668523802456821,-0.055347416546951,-0.0462036361139708,-0.0383590866801217,-0.00670096888487705,0.0249571489103676,0.0328016983442167,0.0419454787771969,0.053450442475928,0.0705025317803694,0.0852926762060495,0.114199174502754
81,0,-0.128055996011644,-0.098818811509116,-0.0838594699467404,-0.0666123071797317,-0.0549757283419198,-0.045727344368683,-0.0377930544113695,-0.00577277227682166,0.0262475098577262,0.0341817998150397,0.0434301837882765,0.0550667626260884,0.0723139253930971,0.0872732669554727,0.116510451458,-0.128055996011644,-0.098818811509116,-0.0838594699467404,-0.0666123071797317,-0.0549757283419198,-0.045727344368683,-0.0377930544113695,-0.00577277227682166,0.0262475098577262,0.0341817998150397,0.0434301837882765,0.0550667626260884,0.0723139253930971,0.0872732669554727,0.116510451458
82,0.0483272330000001,-0.128881081857979,-0.0992402203377112,-0.0840743355499189,-0.0665890416718362,-0.0547917969039126,-0.0454157207426367,-0.0373718822579137,-0.0049094969516958,0.0275528883545221,0.0355967268392451,0.044972803000521,0.0567700477684446,0.0742553416465273,0.0894212264343197,0.119062087954587,-0.128881081857979,-0.0992402203377112,-0.0840743355499189,-0.0665890416718362,-0.0547917969039126,-0.0454157207426367,-0.0373718822579137,-0.0049094969516958,0.0275528883545221,0.0355967268392451,0.044972803000521,0.0567700477684446,0.0742553416465273,0.0894212264343197,0.119062087954587
83,-0.0483272330000001,-0.130672312105841,-0.10053992139362,-0.0851225434064847,-0.0673472939761623,-0.0553544175737097,-0.0458228595909591,-0.0376456315477747,-0.00464492821704371,0.0283557751136873,0.0365330031568717,0.0460645611396223,0.0580574375420749,0.0758326869723972,0.0912500649595323,0.121382455671754,-0.130672312105841,-0.10053992139362,-0.0851225434064847,-0.0673472939761623,-0.0553544175737097,-0.0458228595909591,-0.0376456315477747,-0.00464492821704371,0.0283557751136873,0.0365330031568717,0.0460645611396223,0.0580574375420749,0.0758326869723972,0.0912500649595323,0.121382455671754
84,0,-0.132412308584428,-0.101683181913956,-0.0859604811957198,-0.067833214210493,-0.0556028332349535,-0.0458825141465616,-0.0375433458823445,-0.00388910309259515,0.0297651396971542,0.0381043079613713,0.0478246270497632,0.0600550080253027,0.0781822750105295,0.0939049757287657,0.124634102399237,-0.132412308584428,-0.101683181913956,-0.0859604811957198,-0.067833214210493,-0.0556028332349535,-0.0458825141465616,-0.0375433458823445,-0.00388910309259515,0.0297651396971542,0.0381043079613713,0.0478246270497632,0.0600550080253027,0.0781822750105295,0.0939049757287657,0.124634102399237
85,0.0483272330000001,-0.134719981691002,-0.103268848318835,-0.0871767295104247,-0.0686235471261983,-0.0561058030529916,-0.0461570968841695,-0.0376219928409145,-0.00317701528361809,0.0312679622736783,0.0398030663169333,0.0497517724857555,0.0622695165589621,0.0808226989431885,0.0969148177515988,0.128365951123766,-0.134719981691002,-0.103268848318835,-0.0871767295104247,-0.0686235471261983,-0.0561058030529916,-0.0461570968841695,-0.0376219928409145,-0.00317701528361809,0.0312679622736783,0.0398030663169333,0.0497517724857555,0.0622695165589621,0.0808226989431885,0.0969148177515988,0.128365951123766
86,0,-0.138226774262195,-0.10590542064111,-0.0893680495910924,-0.0703015198879774,-0.0574374228158384,-0.0472134462630784,-0.0384421847409444,-0.00304415037042705,0.0323538840000903,0.0411251455222243,0.0513491220749843,0.0642132191471233,0.0832797488502383,0.0998171199002564,0.132138473521341,-0.138226774262195,-0.10590542064111,-0.0893680495910924,-0.0703015198879774,-0.0574374228158384,-0.0472134462630784,-0.0384421847409444,-0.00304415037042705,0.0323538840000903,0.0411251455222243,0.0513491220749843,0.0642132191471233,0.0832797488502383,0.0998171199002564,0.132138473521341
87,-0.0483272330000001,-0.142496145460114,-0.109130428973091,-0.0920587048007575,-0.0723761001696652,-0.0590963402684422,-0.048542008075906,-0.039487330830268,-0.00294552033399913,0.0335962901622697,0.0426509674079077,0.0532052996004439,0.0664850595016669,0.0861676641327593,0.103239388305092,0.136605104792115,-0.142496145460114,-0.109130428973091,-0.0920587048007575,-0.0723761001696652,-0.0590963402684422,-0.048542008075906,-0.039487330830268,-0.00294552033399913,0.0335962901622697,0.0426509674079077,0.0532052996004439,0.0664850595016669,0.0861676641327593,0.103239388305092,0.136605104792115
88,0,-0.14710458580755,-0.112491411101138,-0.0947814191234006,-0.0743629325898295,-0.0605866766626113,-0.0496377451678584,-0.0402445368567065,-0.00233652216480321,0.0355714925271001,0.0449647008382519,0.0559136323330048,0.0696898882602231,0.0901083747937942,0.107818366771532,0.142431541477944,-0.14710458580755,-0.112491411101138,-0.0947814191234006,-0.0743629325898295,-0.0605866766626113,-0.0496377451678584,-0.0402445368567065,-0.00233652216480321,0.0355714925271001,0.0449647008382519,0.0559136323330048,0.0696898882602231,0.0901083747937942,0.107818366771532,0.142431541477944
