time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.202760856279473,-0.159787641139258,-0.137800195553984,-0.112450078955688,-0.095346475636766,-0.0817530739141457,-0.0700911456155776,-0.0230272953703751,0.0240365548748275,0.0356984831733956,0.0492918848960158,0.0663954882149378,0.0917456048132341,0.113733050398508,0.156706265538723,-0.202760856279473,-0.159787641139258,-0.137800195553984,-0.112450078955688,-0.095346475636766,-0.0817530739141457,-0.0700911456155776,-0.0230272953703751,0.0240365548748275,0.0356984831733956,0.0492918848960158,0.0663954882149378,0.0917456048132341,0.113733050398508,0.156706265538723
42,-0.0321616090000001,-0.197670647014754,-0.154697433792687,-0.132709989188843,-0.107359873722073,-0.0902562711665857,-0.0766628700507194,-0.0650009422726922,-0.0179370941282276,0.0291267540162369,0.0407886817942641,0.0543820829101304,0.0714856854656175,0.0968358009323881,0.118823245536232,0.161796458758298,-0.197670647014754,-0.154697433792687,-0.132709989188843,-0.107359873722073,-0.0902562711665857,-0.0766628700507194,-0.0650009422726922,-0.0179370941282276,0.0291267540162369,0.0407886817942641,0.0543820829101304,0.0714856854656175,0.0968358009323881,0.118823245536232,0.161796458758298
43,0.0960272120000001,-0.192120292688467,-0.149147080676568,-0.127159636691912,-0.101809521939025,-0.0847059198651915,-0.0711125191321284,-0.0594505916825123,-0.012386744863411,0.0346771019556902,0.0463390294053063,0.0599324301383694,0.0770360322122025,0.102386146965089,0.124373590949746,0.167346802961645,-0.192120292688467,-0.149147080676568,-0.127159636691912,-0.101809521939025,-0.0847059198651915,-0.0711125191321284,-0.0594505916825123,-0.012386744863411,0.0346771019556902,0.0463390294053063,0.0599324301383694,0.0770360322122025,0.102386146965089,0.124373590949746,0.167346802961645
44,-0.078010022,-0.190077017588358,-0.147103806236501,-0.125116362589558,-0.0997662482260331,-0.0826626464149008,-0.0690692458906241,-0.057407318620128,-0.0103434725238985,0.036720373572331,0.0483823008428271,0.0619757013671039,0.0790793031782362,0.104429417541761,0.126416861188704,0.169390072540561,-0.190077017588358,-0.147103806236501,-0.125116362589558,-0.0997662482260331,-0.0826626464149008,-0.0690692458906241,-0.057407318620128,-0.0103434725238985,0.036720373572331,0.0483823008428271,0.0619757013671039,0.0790793031782362,0.104429417541761,0.126416861188704,0.169390072540561
45,-0.124041737,-0.185844803068073,-0.14287159191223,-0.120884148365579,-0.0955340341176846,-0.0784304323845673,-0.0648370319222944,-0.0531751047049921,-0.00611125882343583,0.0409525870581204,0.0526145142754227,0.0662079147376957,0.083311516470813,0.108661630718708,0.130649074265359,0.173622285421201,-0.185844803068073,-0.14287159191223,-0.120884148365579,-0.0955340341176846,-0.0784304323845673,-0.0648370319222944,-0.0531751047049921,-0.00611125882343583,0.0409525870581204,0.0526145142754227,0.0662079147376957,0.083311516470813,0.108661630718708,0.130649074265359,0.173622285421201
46,0.114534407,-0.177797664049545,-0.134824452651258,-0.112837008980559,-0.0874868945896447,-0.070383292760033,-0.0567898922210694,-0.0451279649379733,0.00193588120910577,0.0489997273561849,0.0606616546392809,0.0742550551782446,0.0913586570078562,0.11670877139877,0.138696215069469,0.181669426467756,-0.177797664049545,-0.134824452651258,-0.112837008980559,-0.0874868945896447,-0.070383292760033,-0.0567898922210694,-0.0451279649379733,0.00193588120910577,0.0489997273561849,0.0606616546392809,0.0742550551782446,0.0913586570078562,0.11670877139877,0.138696215069469,0.181669426467756
47,0.153723977999999,-0.173392970304693,-0.130419758193878,-0.10843231415861,-0.0830821993473723,-0.0659785972341699,-0.0523851964698174,-0.0407232689933577,0.0063405779340757,0.0534044248615091,0.0650663523379688,0.0786597531023213,0.0957633552155237,0.121113470026762,0.143100914062029,0.186074126172845,-0.173392970304693,-0.130419758193878,-0.10843231415861,-0.0830821993473723,-0.0659785972341699,-0.0523851964698174,-0.0407232689933577,0.0063405779340757,0.0534044248615091,0.0650663523379688,0.0786597531023213,0.0957633552155237,0.121113470026762,0.143100914062029,0.186074126172845
48,0.0878990750000002,-0.173755976142034,-0.130782762755662,-0.10879531806775,-0.083445202504055,-0.0663415998831734,-0.0527481987153335,-0.0410862708927176,0.0059775774316926,0.0530414257561028,0.0647033535787187,0.0782967547465586,0.0954003573674402,0.120750472931135,0.142737917619047,0.185711131005419,-0.173755976142034,-0.130782762755662,-0.10879531806775,-0.083445202504055,-0.0663415998831734,-0.0527481987153335,-0.0410862708927176,0.0059775774316926,0.0530414257561028,0.0647033535787187,0.0782967547465586,0.0954003573674402,0.120750472931135,0.142737917619047,0.185711131005419
49,-0.0202698080000001,-0.176769058896252,-0.13379584350491,-0.111808397791146,-0.0864582810447088,-0.0693546776258367,-0.0557612758237793,-0.0440993474570612,0.00296450306317312,0.0500283535834075,0.0616902819501256,0.075283683752183,0.0923872871710551,0.117737403917492,0.139724849631256,0.182698065022599,-0.176769058896252,-0.13379584350491,-0.111808397791146,-0.0864582810447088,-0.0693546776258367,-0.0557612758237793,-0.0440993474570612,0.00296450306317312,0.0500283535834075,0.0616902819501256,0.075283683752183,0.0923872871710551,0.117737403917492,0.139724849631256,0.182698065022599
50,-0.125225135999999,-0.179030540387765,-0.136057322000506,-0.114069874753867,-0.0887197562401228,-0.0716161516288573,-0.0580227488791234,-0.0463608196993833,0.000703034101950536,0.0477668879032844,0.0594288170830245,0.0730222198327584,0.0901258244440238,0.115475942957768,0.137463390204407,0.180436608591666,-0.179030540387765,-0.136057322000506,-0.114069874753867,-0.0887197562401228,-0.0716161516288573,-0.0580227488791234,-0.0463608196993833,0.000703034101950536,0.0477668879032844,0.0594288170830245,0.0730222198327584,0.0901258244440238,0.115475942957768,0.137463390204407,0.180436608591666
51,0.0575958689999991,-0.177218384444985,-0.134245161680068,-0.11225771219358,-0.0869075910974334,-0.0698039847438333,-0.0562105806093471,-0.0445486502416128,0.00251520835408953,0.0495790669497919,0.0612409973175262,0.0748344014520124,0.0919380078056125,0.117288128901759,0.139275578388247,0.182248801153164,-0.177218384444985,-0.134245161680068,-0.11225771219358,-0.0869075910974334,-0.0698039847438333,-0.0562105806093471,-0.0445486502416128,0.00251520835408953,0.0495790669497919,0.0612409973175262,0.0748344014520124,0.0919380078056125,0.117288128901759,0.139275578388247,0.182248801153164
52,0.0868039810000001,-0.177188037828499,-0.134214808733153,-0.112227356007671,-0.0868772311771729,-0.0697736223040231,-0.0561802161670788,-0.0445182840814136,0.00254558144731367,0.0496094469760409,0.0612713790617061,0.0748647851986505,0.0919683940718003,0.117318518902299,0.13930597162778,0.182279200723126,-0.177188037828499,-0.134214808733153,-0.112227356007671,-0.0868772311771729,-0.0697736223040231,-0.0561802161670788,-0.0445182840814136,0.00254558144731367,0.0496094469760409,0.0612713790617061,0.0748647851986505,0.0919683940718003,0.117318518902299,0.13930597162778,0.182279200723126
53,0.0535810230000005,-0.179883373008608,-0.136910134804307,-0.114922677418186,-0.0895725472142694,-0.0724689347156996,-0.0588755256973864,-0.0472135911397633,-0.000149715634996625,0.0469141598697701,0.0585760944273931,0.0721695034457064,0.0892731159442761,0.114623246148193,0.136610703534314,0.179583941738615,-0.179883373008608,-0.136910134804307,-0.114922677418186,-0.0895725472142694,-0.0724689347156996,-0.0588755256973864,-0.0472135911397633,-0.000149715634996625,0.0469141598697701,0.0585760944273931,0.0721695034457064,0.0892731159442761,0.114623246148193,0.136610703534314,0.179583941738615
54,-0.160847877,-0.184316857387881,-0.141343606107909,-0.11935614203156,-0.0940060041142392,-0.0769023864114723,-0.0633089732570281,-0.051647035150973,-0.00458314532585796,0.042480744499257,0.0541426826053122,0.0677360957597564,0.0848397134625233,0.110189851379844,0.132177315456193,0.175150566736165,-0.184316857387881,-0.141343606107909,-0.11935614203156,-0.0940060041142392,-0.0769023864114723,-0.0633089732570281,-0.051647035150973,-0.00458314532585796,0.042480744499257,0.0541426826053122,0.0677360957597564,0.0848397134625233,0.110189851379844,0.132177315456193,0.175150566736165
55,-0.0891259599999996,-0.18369536657294,-0.140722096544966,-0.118734622876116,-0.0933844738992536,-0.076280848734667,-0.0626874296498051,-0.0510254864559796,-0.00396157609823439,0.0431023342595109,0.0547642774533363,0.0683576965381982,0.0854613217027848,0.110811470679647,0.132798944348497,0.175772214376471,-0.18369536657294,-0.140722096544966,-0.118734622876116,-0.0933844738992536,-0.076280848734667,-0.0626874296498051,-0.0510254864559796,-0.00396157609823439,0.0431023342595109,0.0547642774533363,0.0683576965381982,0.0854613217027848,0.110811470679647,0.132798944348497,0.175772214376471
56,-0.0481686220000004,-0.180318931898834,-0.137345635005007,-0.115358147590117,-0.0900079827649518,-0.0729043469075905,-0.0593109193244502,-0.0476489688398586,-0.000585029058889447,0.0464789107220797,0.0581408612066713,0.0717342887898116,0.0888379246471729,0.114188089472338,0.136175576887228,0.179148873781055,-0.180318931898834,-0.137345635005007,-0.115358147590117,-0.0900079827649518,-0.0729043469075905,-0.0593109193244502,-0.0476489688398586,-0.000585029058889447,0.0464789107220797,0.0581408612066713,0.0717342887898116,0.0888379246471729,0.114188089472338,0.136175576887228,0.179148873781055
57,0.109580152,-0.175403266892302,-0.132429931510346,-0.110442424402825,-0.0850922368733189,-0.0679885856974461,-0.0543951459396384,-0.0427331850102662,0.00433079692253008,0.0513947788553264,0.0630567397846986,0.0766501795425062,0.093753830718379,0.119104018247886,0.141091525355406,0.184064860737362,-0.175403266892302,-0.132429931510346,-0.110442424402825,-0.0850922368733189,-0.0679885856974461,-0.0543951459396384,-0.0427331850102662,0.00433079692253008,0.0513947788553264,0.0630567397846986,0.0766501795425062,0.093753830718379,0.119104018247886,0.141091525355406,0.184064860737362
58,-0.00941856599999991,-0.17389237689527,-0.130918986382472,-0.108931451067,-0.0835812310155318,-0.0664775578972457,-0.0528841007003036,-0.0412221248097069,0.0058419175018548,0.0529059598134165,0.0645679357040132,0.0781613929009553,0.0952650660192414,0.12061528607071,0.142602821386182,0.18557621189898,-0.17389237689527,-0.130918986382472,-0.108931451067,-0.0835812310155318,-0.0664775578972457,-0.0528841007003036,-0.0412221248097069,0.0058419175018548,0.0529059598134165,0.0645679357040132,0.0781613929009553,0.0952650660192414,0.12061528607071,0.142602821386182,0.18557621189898
59,0.115392133999999,-0.171887926070001,-0.12891445659234,-0.106926880874128,-0.081576614240889,-0.064472909694103,-0.0508794275187855,-0.0392174301989668,0.00784669859414989,0.0549108273872666,0.0665728247070853,0.0801663068824028,0.0972700114291887,0.122620278062428,0.14460785378064,0.187581323258301,-0.171887926070001,-0.12891445659234,-0.106926880874128,-0.081576614240889,-0.064472909694103,-0.0508794275187855,-0.0392174301989668,0.00784669859414989,0.0549108273872666,0.0665728247070853,0.0801663068824028,0.0972700114291887,0.122620278062428,0.14460785378064,0.187581323258301
60,-0.0189413099999998,-0.173362599183598,-0.130389016606868,-0.10840138302099,-0.0830510496700387,-0.0659473001091291,-0.0523537821580131,-0.0406917541457448,0.00637249851238062,0.0534367511705061,0.0650987791827743,0.0786922971338904,0.0957960466947999,0.121146380045752,0.143134013631629,0.186107596208359,-0.173362599183598,-0.130389016606868,-0.10840138302099,-0.0830510496700387,-0.0659473001091291,-0.0523537821580131,-0.0406917541457448,0.00637249851238062,0.0534367511705061,0.0650987791827743,0.0786922971338904,0.0957960466947999,0.121146380045752,0.143134013631629,0.186107596208359
61,-0.114724142,-0.174018601811866,-0.131044857249307,-0.109057140782627,-0.0837067118754166,-0.0666028978431532,-0.0530093286522489,-0.0413472566808048,0.00571717338263606,0.0527816034460769,0.064443675417521,0.0780372446084253,0.0951410586406887,0.120491487547899,0.142479204014579,0.185452948577138,-0.174018601811866,-0.131044857249307,-0.109057140782627,-0.0837067118754166,-0.0666028978431532,-0.0530093286522489,-0.0413472566808048,0.00571717338263606,0.0527816034460769,0.064443675417521,0.0780372446084253,0.0951410586406887,0.120491487547899,0.142479204014579,0.185452948577138
62,0.079468705,-0.17077874801624,-0.127804771452003,-0.105816936280583,-0.0804663705144116,-0.0633624641440564,-0.0497688215657639,-0.0381066866344754,0.00895799751496373,0.0560226816644028,0.0676848165956914,0.0812784591739838,0.098382365544339,0.123732931310511,0.14572076648193,0.188694743046168,-0.17077874801624,-0.127804771452003,-0.105816936280583,-0.0804663705144116,-0.0633624641440564,-0.0497688215657639,-0.0381066866344754,0.00895799751496373,0.0560226816644028,0.0676848165956914,0.0812784591739838,0.098382365544339,0.123732931310511,0.14572076648193,0.188694743046168
63,-0.169278576,-0.169820260492295,-0.126845951649152,-0.104857946465683,-0.0795071846865076,-0.0624031460671091,-0.0488093983814695,-0.037147173277436,0.00991787478065148,0.0569829228387389,0.0686451479427725,0.0822388956284121,0.0993429342478105,0.124693696026986,0.146681701210455,0.189656010053598,-0.169820260492295,-0.126845951649152,-0.104857946465683,-0.0795071846865076,-0.0624031460671091,-0.0488093983814695,-0.037147173277436,0.00991787478065148,0.0569829228387389,0.0686451479427725,0.0822388956284121,0.0993429342478105,0.124693696026986,0.146681701210455,0.189656010053598
64,0.0817449300000002,-0.163065557846267,-0.120090773106744,-0.0981025244286768,-0.0727514819158232,-0.0556472538867452,-0.0420533556642966,-0.0303910014130851,0.0166745678421227,0.0637401370973304,0.0754024913485419,0.0889963895709905,0.106100617600068,0.131451660112922,0.153439908790989,0.196414693530512,-0.163065557846267,-0.120090773106744,-0.0981025244286768,-0.0727514819158232,-0.0556472538867452,-0.0420533556642966,-0.0303910014130851,0.0166745678421227,0.0637401370973304,0.0754024913485419,0.0889963895709905,0.106100617600068,0.131451660112922,0.153439908790989,0.196414693530512
65,0.180225263,-0.158416672927873,-0.115441206603565,-0.0934526091894703,-0.0681011646063108,-0.0509966653023062,-0.0374025514791456,-0.0257400122617205,0.0213263034585613,0.0683926191788432,0.0800551583962682,0.0936492722194288,0.110753771523433,0.136105216106593,0.158093813520688,0.201069279844996,-0.158416672927873,-0.115441206603565,-0.0934526091894703,-0.0681011646063108,-0.0509966653023062,-0.0374025514791456,-0.0257400122617205,0.0213263034585613,0.0683926191788432,0.0800551583962682,0.0936492722194288,0.110753771523433,0.136105216106593,0.158093813520688,0.201069279844996
66,-0.0359633449999999,-0.158909233497501,-0.115932791004986,-0.0939436941298838,-0.0685916737001702,-0.0514867858752294,-0.037892363267945,-0.0262295591412364,0.0208378256690388,0.0679052104793141,0.0795680146060227,0.0931624372133071,0.110267325038248,0.135619345467962,0.157608442343064,0.200584884835578,-0.158909233497501,-0.115932791004986,-0.0939436941298838,-0.0685916737001702,-0.0514867858752294,-0.037892363267945,-0.0262295591412364,0.0208378256690388,0.0679052104793141,0.0795680146060227,0.0931624372133071,0.110267325038248,0.135619345467962,0.157608442343064,0.200584884835578
67,0.0485374209999998,-0.157566100769767,-0.114588260217542,-0.0925984480186802,-0.0672456028664839,-0.0501401586051994,-0.0365452937599485,-0.0248821102324422,0.0221868057193277,0.0692557216710976,0.0809189051986039,0.0945137700438548,0.111619214305139,0.136972059457336,0.158961871656197,0.201939712208423,-0.157566100769767,-0.114588260217542,-0.0925984480186802,-0.0672456028664839,-0.0501401586051994,-0.0365452937599485,-0.0248821102324422,0.0221868057193277,0.0692557216710976,0.0809189051986039,0.0945137700438548,0.111619214305139,0.136972059457336,0.158961871656197,0.201939712208423
68,-0.072226186,-0.157077909658956,-0.11409806684174,-0.0921072301746737,-0.066753203876249,-0.0496469627012116,-0.0360514644941726,-0.0243877375986478,0.0226833712144054,0.0697544800274585,0.0814182069229834,0.0950137051300224,0.11211994630506,0.137473972603484,0.15946480927055,0.202444652087767,-0.157077909658956,-0.11409806684174,-0.0921072301746737,-0.066753203876249,-0.0496469627012116,-0.0360514644941726,-0.0243877375986478,0.0226833712144054,0.0697544800274585,0.0814182069229834,0.0950137051300224,0.11211994630506,0.137473972603484,0.15946480927055,0.202444652087767
69,0.0975900420000002,-0.153523113666004,-0.110540403305764,-0.0885480994469601,-0.0631923815704265,-0.0460849990956699,-0.032488593819794,-0.020824088739974,0.0262501605785078,0.0733244098969896,0.0849889149768096,0.0985853202526855,0.115692702727442,0.141048420603976,0.163040724462779,0.206023434823019,-0.153523113666004,-0.110540403305764,-0.0885480994469601,-0.0631923815704265,-0.0460849990956699,-0.032488593819794,-0.020824088739974,0.0262501605785078,0.0733244098969896,0.0849889149768096,0.0985853202526855,0.115692702727442,0.141048420603976,0.163040724462779,0.206023434823019
70,0.0622884939999997,-0.152281269950052,-0.109294452939805,-0.0873000478944071,-0.0619419074842984,-0.0448328905376397,-0.0312351862353098,-0.0195695667064598,0.0275091801754532,0.0745879270573663,0.0862535465862163,0.0998512508885462,0.116960267835205,0.142318408245314,0.164312813290712,0.207299630300958,-0.152281269950052,-0.109294452939805,-0.0873000478944071,-0.0619419074842984,-0.0448328905376397,-0.0312351862353098,-0.0195695667064598,0.0275091801754532,0.0745879270573663,0.0862535465862163,0.0998512508885462,0.116960267835205,0.142318408245314,0.164312813290712,0.207299630300958
71,0.15624374,-0.152171921364552,-0.109179223367349,-0.0871818092875969,-0.0618201996535878,-0.0447088420380337,-0.0311092774462665,-0.0194420619547226,0.0276431257273138,0.0747283134093502,0.0863955289008941,0.0999950934926613,0.117106451108215,0.142468060742224,0.164465474821977,0.207458172819179,-0.152171921364552,-0.109179223367349,-0.0871818092875969,-0.0618201996535878,-0.0447088420380337,-0.0311092774462665,-0.0194420619547226,0.0276431257273138,0.0747283134093502,0.0863955289008941,0.0999950934926613,0.117106451108215,0.142468060742224,0.164465474821977,0.207458172819179
72,0.102640966,-0.156233292441326,-0.113232172915049,-0.0912304499207402,-0.065863872384207,-0.0487491629484049,-0.0351469344361595,-0.0234774335380453,0.0236169773213098,0.0707113881806649,0.0823808890787791,0.0959831175910246,0.113097827026827,0.13846440456336,0.160466127557669,0.203467247083946,-0.156233292441326,-0.113232172915049,-0.0912304499207402,-0.065863872384207,-0.0487491629484049,-0.0351469344361595,-0.0234774335380453,0.0236169773213098,0.0707113881806649,0.0823808890787791,0.0959831175910246,0.113097827026827,0.13846440456336,0.160466127557669,0.203467247083946
73,0.0293082089999999,-0.16286621834137,-0.11985304011466,-0.0978451472301364,-0.0724714562053292,-0.0553519473327601,-0.0417459043803174,-0.0300731310321581,0.0170344863994645,0.0641421038310872,0.0758148771792465,0.0894209201316891,0.106540429004258,0.131914120029065,0.153922012913589,0.196935191140299,-0.16286621834137,-0.11985304011466,-0.0978451472301364,-0.0724714562053292,-0.0553519473327601,-0.0417459043803174,-0.0300731310321581,0.0170344863994645,0.0641421038310872,0.0758148771792465,0.0894209201316891,0.106540429004258,0.131914120029065,0.153922012913589,0.196935191140299
74,-0.0489150579999995,-0.169917961123217,-0.126887517941694,-0.104870791362663,-0.0794869156538344,-0.0623605352233078,-0.0487490309744333,-0.0370715723202186,0.010054953523195,0.0571814793666085,0.0688589380208233,0.0824704422696977,0.0995968227002243,0.124980698409053,0.146997424988083,0.190027868169607,-0.169917961123217,-0.126887517941694,-0.104870791362663,-0.0794869156538344,-0.0623605352233078,-0.0487490309744333,-0.0370715723202186,0.010054953523195,0.0571814793666085,0.0688589380208233,0.0824704422696977,0.0995968227002243,0.124980698409053,0.146997424988083,0.190027868169607
75,-0.106073859,-0.175093247258132,-0.132038088737163,-0.110008716439645,-0.0846102610272813,-0.0674740437399967,-0.0538547214692058,-0.0421705556483166,0.00498303819619045,0.0521366320406975,0.0638207978615867,0.0774401201323776,0.0945763374196622,0.119974792832026,0.142004165129544,0.185059323650513,-0.175093247258132,-0.132038088737163,-0.110008716439645,-0.0846102610272813,-0.0674740437399967,-0.0538547214692058,-0.0421705556483166,0.00498303819619045,0.0521366320406975,0.0638207978615867,0.0774401201323776,0.0945763374196622,0.119974792832026,0.142004165129544,0.185059323650513
76,-0.105616489,-0.176720536906543,-0.133630005009217,-0.111582533759007,-0.0861632114133164,-0.0690129153051825,-0.0553824036338881,-0.0436886383036902,0.00350369612101669,0.0506960305457236,0.0623897958759215,0.0760203075472159,0.0931706036553497,0.11858992600104,0.14063739725125,0.183727929148577,-0.176720536906543,-0.133630005009217,-0.111582533759007,-0.0861632114133164,-0.0690129153051825,-0.0553824036338881,-0.0436886383036902,0.00350369612101669,0.0506960305457236,0.0623897958759215,0.0760203075472159,0.0931706036553497,0.11858992600104,0.14063739725125,0.183727929148577
77,0.0566677269999998,-0.174881640081166,-0.131740495867355,-0.109667128589795,-0.084217949783051,-0.0670475096623883,-0.0534009881685143,-0.0416934878360847,0.00555427670889057,0.0528020412538658,0.0645095415862955,0.0781560630801694,0.0953265032008321,0.120775682007576,0.142849049285136,0.185990193498947,-0.174881640081166,-0.131740495867355,-0.109667128589795,-0.084217949783051,-0.0670475096623883,-0.0534009881685143,-0.0416934878360847,0.00555427670889057,0.0528020412538658,0.0645095415862955,0.0781560630801694,0.0953265032008321,0.120775682007576,0.142849049285136,0.185990193498947
78,0.187965111,-0.174787273740226,-0.131573744261665,-0.10946334072641,-0.0839714614864909,-0.0667722115862855,-0.0531027929929196,-0.0413756489879223,0.00595139120001023,0.0532784313879428,0.0650055753929401,0.078674993986306,0.0958742438865113,0.121366123126431,0.143476526661685,0.186690056140246,-0.174787273740226,-0.131573744261665,-0.10946334072641,-0.0839714614864909,-0.0667722115862855,-0.0531027929929196,-0.0413756489879223,0.00595139120001023,0.0532784313879428,0.0650055753929401,0.078674993986306,0.0958742438865113,0.121366123126431,0.143476526661685,0.186690056140246
79,0.00754598299999998,-0.180710834737742,-0.137393843545026,-0.115230503342065,-0.0896775915145505,-0.0724371632172476,-0.0587350173392502,-0.0469797962381319,0.000460554220051956,0.0479009046782358,0.0596561257793542,0.0733582716573515,0.0905986999546544,0.116151611782169,0.13831495198513,0.181631943177846,-0.180710834737742,-0.137393843545026,-0.115230503342065,-0.0896775915145505,-0.0724371632172476,-0.0587350173392502,-0.0469797962381319,0.000460554220051956,0.0479009046782358,0.0596561257793542,0.0733582716573515,0.0905986999546544,0.116151611782169,0.13831495198513,0.181631943177846
80,0.0663432540000004,-0.187048844394245,-0.143584101111685,-0.121345162864106,-0.0957050913327397,-0.0784058567970395,-0.0646569735849597,-0.0528616560127697,-0.00525948889257564,0.0423426782276184,0.0541379957998084,0.0678868790118882,0.0851861135475884,0.110826185078955,0.133065123326534,0.176529866609094,-0.187048844394245,-0.143584101111685,-0.121345162864106,-0.0957050913327397,-0.0784058567970395,-0.0646569735849597,-0.0528616560127697,-0.00525948889257564,0.0423426782276184,0.0541379957998084,0.0678868790118882,0.0851861135475884,0.110826185078955,0.133065123326534,0.176529866609094
81,-0.0579166690000008,-0.195966590009142,-0.152291102239294,-0.129944335593688,-0.104179944825147,-0.0867968326903311,-0.0729812862214485,-0.0611287775107306,-0.0132958050631399,0.0345371673844508,0.0463896760951687,0.0602052225640512,0.0775883346988667,0.103352725467408,0.125699492113014,0.169374979882862,-0.195966590009142,-0.152291102239294,-0.129944335593688,-0.104179944825147,-0.0867968326903311,-0.0729812862214485,-0.0611287775107306,-0.0132958050631399,0.0345371673844508,0.0463896760951687,0.0602052225640512,0.0775883346988667,0.103352725467408,0.125699492113014,0.169374979882862
82,-0.0612921309999992,-0.203814521499434,-0.159838958067457,-0.137338656312341,-0.11139724939552,-0.0938947053058462,-0.0799842381053125,-0.0680502958587402,-0.0198886834437041,0.028272928971332,0.0402068712179044,0.0541173384184381,0.0716198825081115,0.0975612894249324,0.120061591180048,0.164037154612026,-0.203814521499434,-0.159838958067457,-0.137338656312341,-0.11139724939552,-0.0938947053058462,-0.0799842381053125,-0.0680502958587402,-0.0198886834437041,0.028272928971332,0.0402068712179044,0.0541173384184381,0.0716198825081115,0.0975612894249324,0.120061591180048,0.164037154612026
83,-0.104846127,-0.210850794880061,-0.166448985965812,-0.143730593725336,-0.117537742446258,-0.0998655500391041,-0.0858202517337983,-0.0737706364049207,-0.0251422040537954,0.02348622829733,0.0355358436262076,0.0495811419315134,0.067253334338667,0.093446185617745,0.116164577858221,0.16056638677247,-0.210850794880061,-0.166448985965812,-0.143730593725336,-0.117537742446258,-0.0998655500391041,-0.0858202517337983,-0.0737706364049207,-0.0251422040537954,0.02348622829733,0.0355358436262076,0.0495811419315134,0.067253334338667,0.093446185617745,0.116164577858221,0.16056638677247
84,-0.00630600100000045,-0.216049884655628,-0.171044624772509,-0.148017474034488,-0.121468643981835,-0.103556274386163,-0.0893200908651952,-0.0771067130180212,-0.0278173869930919,0.0214719390318373,0.0336853168790113,0.0479215003999795,0.0658338699956511,0.0923827000483041,0.115409850786326,0.160415110669444,-0.216049884655628,-0.171044624772509,-0.148017474034488,-0.121468643981835,-0.103556274386163,-0.0893200908651952,-0.0771067130180212,-0.0278173869930919,0.0214719390318373,0.0336853168790113,0.0479215003999795,0.0658338699956511,0.0923827000483041,0.115409850786326,0.160415110669444
85,-0.049029311,-0.222977912885196,-0.177122201713257,-0.153659913614094,-0.126609398051934,-0.108358543624755,-0.0938533430898927,-0.0814091725985264,-0.0311884405345724,0.0190322915293817,0.031476462020748,0.0459816625556106,0.0642325169827894,0.0912830325449497,0.114745320644113,0.160601031816052,-0.222977912885196,-0.177122201713257,-0.153659913614094,-0.126609398051934,-0.108358543624755,-0.0938533430898927,-0.0814091725985264,-0.0311884405345724,0.0190322915293817,0.031476462020748,0.0459816625556106,0.0642325169827894,0.0912830325449497,0.114745320644113,0.160601031816052
86,-0.103262341,-0.230754281458028,-0.183707296807936,-0.159635488087786,-0.131882234285699,-0.113157245704299,-0.0982752183740202,-0.0855077640454806,-0.0339823607719389,0.0175430425016028,0.0303104968301423,0.0451925241604214,0.0639175127418215,0.0916707665439085,0.115742575264058,0.16278955991415,-0.230754281458028,-0.183707296807936,-0.159635488087786,-0.131882234285699,-0.113157245704299,-0.0982752183740202,-0.0855077640454806,-0.0339823607719389,0.0175430425016028,0.0303104968301423,0.0451925241604214,0.0639175127418215,0.0916707665439085,0.115742575264058,0.16278955991415
87,-0.100519804,-0.238230922077261,-0.18952848538756,-0.164609656924504,-0.135879843605284,-0.116495974953901,-0.101090290630922,-0.0878735852299496,-0.0345351468687126,0.0188032914925243,0.032019996893497,0.0474256812164752,0.0668095498678583,0.0955393631870783,0.120458191650135,0.169160628339836,-0.238230922077261,-0.18952848538756,-0.164609656924504,-0.135879843605284,-0.116495974953901,-0.101090290630922,-0.0878735852299496,-0.0345351468687126,0.0188032914925243,0.032019996893497,0.0474256812164752,0.0668095498678583,0.0955393631870783,0.120458191650135,0.169160628339836
88,-0.0529552640000004,-0.246174480348432,-0.195194600169328,-0.16911050714244,-0.139037218409198,-0.118746913274137,-0.102620821968553,-0.0887860715227591,-0.032953399044353,0.0228792734340531,0.0367140238798473,0.052840115185431,0.0731304203204915,0.103203709053734,0.129287802080622,0.180267682259726,-0.246174480348432,-0.195194600169328,-0.16911050714244,-0.139037218409198,-0.118746913274137,-0.102620821968553,-0.0887860715227591,-0.032953399044353,0.0228792734340531,0.0367140238798473,0.052840115185431,0.0731304203204915,0.103203709053734,0.129287802080622,0.180267682259726
