time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.00544475600000016,-0.165223796897027,-0.140472337286249,-0.127808137747714,-0.113207126744373,-0.103355893938874,-0.0955264463954982,-0.0888094775505101,-0.0617019180004292,-0.0345943584503483,-0.0278773896053602,-0.0200479420619845,-0.0101967092564854,0.00440430174685597,0.0170685012853909,0.0418199608961687,-0.165223796897027,-0.140472337286249,-0.127808137747714,-0.113207126744373,-0.103355893938874,-0.0955264463954982,-0.0888094775505101,-0.0617019180004292,-0.0345943584503483,-0.0278773896053602,-0.0200479420619845,-0.0101967092564854,0.00440430174685597,0.0170685012853909,0.0418199608961687
41,0,-0.16275301866762,-0.138001177292287,-0.12533678242214,-0.11073554621396,-0.100884161463826,-0.0930545931596703,-0.0863375207126861,-0.059229543057751,-0.0321215654028158,-0.0254044929558316,-0.0175749246516764,-0.00772353990154168,0.0068776963066384,0.0195420911767852,0.0442939325521181,-0.16275301866762,-0.138001177292287,-0.12533678242214,-0.11073554621396,-0.100884161463826,-0.0930545931596703,-0.0863375207126861,-0.059229543057751,-0.0321215654028158,-0.0254044929558316,-0.0175749246516764,-0.00772353990154168,0.0068776963066384,0.0195420911767852,0.0442939325521181
42,-0.293908385,-0.160502540952633,-0.135749508540102,-0.123084504270228,-0.108482565463191,-0.0986307066729428,-0.0908007616167328,-0.0840833659500323,-0.0569740838826591,-0.0298648018152858,-0.0231474061485853,-0.0153174610923754,-0.00546560230212727,0.00913633650491002,0.0218013407747841,0.0465543731873152,-0.160502540952633,-0.135749508540102,-0.123084504270228,-0.108482565463191,-0.0986307066729428,-0.0908007616167328,-0.0840833659500323,-0.0569740838826591,-0.0298648018152858,-0.0231474061485853,-0.0153174610923754,-0.00546560230212727,0.00913633650491002,0.0218013407747841,0.0465543731873152
43,0,-0.157387798390261,-0.132632748322866,-0.119966711710488,-0.105363582678658,-0.0955109208493933,-0.0876803375632298,-0.0809623943520582,-0.0538509025685616,-0.026739410785065,-0.0200214675738934,-0.0121908842877299,-0.00233822245846514,0.0122649065733643,0.0249309431857426,0.0496859932531378,-0.157387798390261,-0.132632748322866,-0.119966711710488,-0.105363582678658,-0.0955109208493933,-0.0876803375632298,-0.0809623943520582,-0.0538509025685616,-0.026739410785065,-0.0200214675738934,-0.0121908842877299,-0.00233822245846514,0.0122649065733643,0.0249309431857426,0.0496859932531378
44,-0.00565401799999998,-0.154473853614644,-0.129715929897426,-0.117048422968738,-0.102443598756368,-0.0925897931968405,-0.0847583009101212,-0.0780395778574116,-0.0509249388803791,-0.0238102999033466,-0.017091576850637,-0.00926008456391762,0.000593720995609864,0.0151985452079797,0.0278660521366679,0.0526239758538856,-0.154473853614644,-0.129715929897426,-0.117048422968738,-0.102443598756368,-0.0925897931968405,-0.0847583009101212,-0.0780395778574116,-0.0509249388803791,-0.0238102999033466,-0.017091576850637,-0.00926008456391762,0.000593720995609864,0.0151985452079797,0.0278660521366679,0.0526239758538856
45,0,-0.151729459188818,-0.126967763998568,-0.114298327378144,-0.099691278354789,-0.0898359717258518,-0.0820032864367505,-0.0752835398942242,-0.0481647704363457,-0.0210460009784673,-0.014326254435941,-0.00649356914683967,0.00336173748209748,0.017968786505453,0.0306382231258762,0.0553999183161268,-0.151729459188818,-0.126967763998568,-0.114298327378144,-0.099691278354789,-0.0898359717258518,-0.0820032864367505,-0.0752835398942242,-0.0481647704363457,-0.0210460009784673,-0.014326254435941,-0.00649356914683967,0.00336173748209748,0.017968786505453,0.0306382231258762,0.0553999183161268
46,0,-0.149165442739999,-0.124399023378872,-0.111727169614427,-0.0971173337788178,-0.0872601469008833,-0.0794259672494841,-0.0727049386771666,-0.0455809953529641,-0.0184570520287615,-0.0117360234564441,-0.00390184380504478,0.0059553430728897,0.0205651789084991,0.0332370326729442,0.0580034520340711,-0.149165442739999,-0.124399023378872,-0.111727169614427,-0.0971173337788178,-0.0872601469008833,-0.0794259672494841,-0.0727049386771666,-0.0455809953529641,-0.0184570520287615,-0.0117360234564441,-0.00390184380504478,0.0059553430728897,0.0205651789084991,0.0332370326729442,0.0580034520340711
47,0,-0.146772629072684,-0.122000464141967,-0.109325670630093,-0.0947124454539701,-0.0848529718040825,-0.0770169746988269,-0.07029438691293,-0.0431641510963945,-0.016033915279859,-0.0093113274939621,-0.00147533038870657,0.00838414326118109,0.0229973684373035,0.0356721619491778,0.0604443268798954,-0.146772629072684,-0.122000464141967,-0.109325670630093,-0.0947124454539701,-0.0848529718040825,-0.0770169746988269,-0.07029438691293,-0.0431641510963945,-0.016033915279859,-0.0093113274939621,-0.00147533038870657,0.00838414326118109,0.0229973684373035,0.0356721619491778,0.0604443268798954
48,0,-0.144542516243087,-0.119763500842652,-0.107085202256055,-0.0924679359532557,-0.0826057357743846,-0.0747675717103257,-0.0680431248667251,-0.0409053864819076,-0.0137676480970901,-0.00704320125348953,0.000794962810569365,0.0106571629894405,0.0252744292922397,0.0379527278788368,0.0627317432792718,-0.144542516243087,-0.119763500842652,-0.107085202256055,-0.0924679359532557,-0.0826057357743846,-0.0747675717103257,-0.0680431248667251,-0.0409053864819076,-0.0137676480970901,-0.00704320125348953,0.000794962810569365,0.0106571629894405,0.0252744292922397,0.0379527278788368,0.0627317432792718
49,0.00565401799999998,-0.142467248083604,-0.11768017783023,-0.104997757940627,-0.0903757400394068,-0.0805103339796393,-0.0726696219830724,-0.0659429892402522,-0.0387964292582777,-0.0116498692763033,-0.00492323653348309,0.00291747546308378,0.0127828815228513,0.0274048994240715,0.0400873193136741,0.0648743895670489,-0.142467248083604,-0.11768017783023,-0.104997757940627,-0.0903757400394068,-0.0805103339796393,-0.0726696219830724,-0.0659429892402522,-0.0387964292582777,-0.0116498692763033,-0.00492323653348309,0.00291747546308378,0.0127828815228513,0.0274048994240715,0.0400873193136741,0.0648743895670489
50,-0.293891664,-0.140560296428705,-0.115763850071558,-0.103076632854811,-0.0884490839426331,-0.0785799461360306,-0.0707362682653782,-0.064007091066679,-0.0368502624663955,-0.00969343386611195,-0.00296425666741278,0.00487942120323968,0.0147485590098421,0.0293761079220204,0.0420633251387675,0.0668597714959138,-0.140560296428705,-0.115763850071558,-0.103076632854811,-0.0884490839426331,-0.0785799461360306,-0.0707362682653782,-0.064007091066679,-0.0368502624663955,-0.00969343386611195,-0.00296425666741278,0.00487942120323968,0.0147485590098421,0.0293761079220204,0.0420633251387675,0.0668597714959138
51,0,-0.137718079044104,-0.112910799438327,-0.100218039339484,-0.0855840998392376,-0.0757106503332048,-0.0678635456605288,-0.0611314285708217,-0.0339627355012504,-0.00679404243167907,-6.19253419719551e-05,0.00778517933070404,0.0176586288367368,0.0322925683369833,0.0449853284358257,0.0697926080416029,-0.137718079044104,-0.112910799438327,-0.100218039339484,-0.0855840998392376,-0.0757106503332048,-0.0678635456605288,-0.0611314285708217,-0.0339627355012504,-0.00679404243167907,-6.19253419719551e-05,0.00778517933070404,0.0176586288367368,0.0322925683369833,0.0449853284358257,0.0697926080416029
52,0.0176118830000003,-0.135006993390816,-0.110187266570117,-0.0974881377958125,-0.082846855620633,-0.0729684520466824,-0.0651174100378725,-0.0583819150643495,-0.0311995899251936,-0.00401726478603763,0.00271823018748537,0.0105692721962953,0.0204476757702459,0.0350889579454255,0.0477880867197299,0.0726078135404292,-0.135006993390816,-0.110187266570117,-0.0974881377958125,-0.082846855620633,-0.0729684520466824,-0.0651174100378725,-0.0583819150643495,-0.0311995899251936,-0.00401726478603763,0.00271823018748537,0.0105692721962953,0.0204476757702459,0.0350889579454255,0.0477880867197299,0.0726078135404292
53,0,-0.13248217240844,-0.107648204474923,-0.0949417891689477,-0.080292106089409,-0.0704080344651707,-0.0625524876696729,-0.0558131279902855,-0.0286152061218936,-0.00141728425350175,0.00532207542588562,0.0131776222213834,0.0230616938456218,0.0377113769251604,0.0504177922311362,0.0752517601646524,-0.13248217240844,-0.107648204474923,-0.0949417891689477,-0.080292106089409,-0.0704080344651707,-0.0625524876696729,-0.0558131279902855,-0.0286152061218936,-0.00141728425350175,0.00532207542588562,0.0131776222213834,0.0230616938456218,0.0377113769251604,0.0504177922311362,0.0752517601646524
54,0,-0.130070511137034,-0.105220302661035,-0.0925055778058911,-0.0778463143483374,-0.0679557788885352,-0.060095094841439,-0.0533513278576098,-0.0261356195039193,0.00108008884977128,0.00782385583360049,0.0156845398806967,0.0255750753404988,0.0402343387980526,0.0529490636531966,0.0777992721291959,-0.130070511137034,-0.105220302661035,-0.0925055778058911,-0.0778463143483374,-0.0679557788885352,-0.060095094841439,-0.0533513278576098,-0.0261356195039193,0.00108008884977128,0.00782385583360049,0.0156845398806967,0.0255750753404988,0.0402343387980526,0.0529490636531966,0.0777992721291959
55,0,-0.127763907127519,-0.102895224721981,-0.0901710475947842,-0.075500886272914,-0.0656029980757953,-0.0577364703061665,-0.0509876899287391,-0.0237517491058136,0.00348419171711201,0.0102329720945393,0.0180994998641682,0.0279973880612869,0.0426675493831571,0.0553917265103537,0.0802604089158918,-0.127763907127519,-0.102895224721981,-0.0901710475947842,-0.075500886272914,-0.0656029980757953,-0.0577364703061665,-0.0509876899287391,-0.0237517491058136,0.00348419171711201,0.0102329720945393,0.0180994998641682,0.0279973880612869,0.0426675493831571,0.0553917265103537,0.0802604089158918
56,0,-0.125554740710177,-0.100665085413151,-0.087930177408387,-0.0732476440719285,-0.0633414085353033,-0.0554682465648508,-0.0487137746338372,-0.0214548645026815,0.00580404562847415,0.0125585175594878,0.0204316795299403,0.0303379150665655,0.0450204484030239,0.0577553564077881,0.0826450117048141,-0.125554740710177,-0.100665085413151,-0.087930177408387,-0.0732476440719285,-0.0633414085353033,-0.0554682465648508,-0.0487137746338372,-0.0214548645026815,0.00580404562847415,0.0125585175594878,0.0204316795299403,0.0303379150665655,0.0450204484030239,0.0577553564077881,0.0826450117048141
57,0.293216827,-0.123435858044609,-0.0985224301097681,-0.0857753587241943,-0.0710788017886524,-0.0611631045963028,-0.0532824228018211,-0.0465214995313684,-0.0192365538368416,0.00804839185768521,0.014809315128138,0.0226899969226197,0.0326056941149693,0.0473022510505111,0.060049322436085,0.0849627503709257,-0.123435858044609,-0.0985224301097681,-0.0857753587241943,-0.0710788017886524,-0.0611631045963028,-0.0532824228018211,-0.0465214995313684,-0.0192365538368416,0.00804839185768521,0.014809315128138,0.0226899969226197,0.0326056941149693,0.0473022510505111,0.060049322436085,0.0849627503709257
58,0,-0.12247440223586,-0.0975340618947726,-0.0847732206512538,-0.0700607879513766,-0.0601343794562004,-0.0522451846577872,-0.0454769579879735,-0.0181625380860084,0.00915188181595675,0.0159201084857705,0.0238093032841836,0.0337357117793598,0.048448144479237,0.0612089857227559,0.0861493260638433,-0.12247440223586,-0.0975340618947726,-0.0847732206512538,-0.0700607879513766,-0.0601343794562004,-0.0522451846577872,-0.0454769579879735,-0.0181625380860084,0.00915188181595675,0.0159201084857705,0.0238093032841836,0.0337357117793598,0.048448144479237,0.0612089857227559,0.0861493260638433
59,-0.0169370459999998,-0.121594199922428,-0.0966234236439277,-0.0838470097113392,-0.0691166226983002,-0.059178100513272,-0.0512792781381764,-0.0445027918648247,-0.0171550388181135,0.0101927142285978,0.0169692005019494,0.0248680228770451,0.0348065450620733,0.0495369320751122,0.0623133460077007,0.0872841222862011,-0.121594199922428,-0.0966234236439277,-0.0838470097113392,-0.0691166226983002,-0.059178100513272,-0.0512792781381764,-0.0445027918648247,-0.0171550388181135,0.0101927142285978,0.0169692005019494,0.0248680228770451,0.0348065450620733,0.0495369320751122,0.0623133460077007,0.0872841222862011
60,0,-0.120731341974633,-0.0957261737064387,-0.0829321629522138,-0.068181487930797,-0.0582292775228339,-0.050319576182075,-0.0435337567248657,-0.0161483379031524,0.0112370809185609,0.0180229003757702,0.0259326017165291,0.0358848121244923,0.0506354871459091,0.0634294979001339,0.0884346661683282,-0.120731341974633,-0.0957261737064387,-0.0829321629522138,-0.068181487930797,-0.0582292775228339,-0.050319576182075,-0.0435337567248657,-0.0161483379031524,0.0112370809185609,0.0180229003757702,0.0259326017165291,0.0358848121244923,0.0506354871459091,0.0634294979001339,0.0884346661683282
61,0,-0.119946206180137,-0.0949022030164955,-0.0820883222072219,-0.0673147382848896,-0.057347071350239,-0.0494250856520508,-0.0426287273099871,-0.0152007768857943,0.0122271735383986,0.0190235318804623,0.0269455175786505,0.0369131845133011,0.0516867684356334,0.0645006492449069,0.0895446524085483,-0.119946206180137,-0.0949022030164955,-0.0820883222072219,-0.0673147382848896,-0.057347071350239,-0.0494250856520508,-0.0426287273099871,-0.0152007768857943,0.0122271735383986,0.0190235318804623,0.0269455175786505,0.0369131845133011,0.0516867684356334,0.0645006492449069,0.0895446524085483
62,0,-0.119237611595023,-0.0941497832724441,-0.081313479116575,-0.0665140425116963,-0.0565289328948675,-0.0485930843058284,-0.0417848328377899,-0.0143088855227314,0.0131670617923271,0.0199753132603656,0.0279111618494048,0.0378962714662335,0.0526957080711122,0.0655320122269813,0.0906198405495607,-0.119237611595023,-0.0941497832724441,-0.081313479116575,-0.0665140425116963,-0.0565289328948675,-0.0485930843058284,-0.0417848328377899,-0.0143088855227314,0.0131670617923271,0.0199753132603656,0.0279111618494048,0.0378962714662335,0.0526957080711122,0.0655320122269813,0.0906198405495607
63,-0.293891664,-0.118604862695858,-0.0934676042780965,-0.080606008983909,-0.0657774133162923,-0.055772630218267,-0.047821145770035,-0.0409994801270523,-0.0134693974490783,0.0140606852288956,0.0208823508718783,0.0288338353201104,0.0388386184181356,0.0536672140857524,0.0665288093799398,0.0916660677977013,-0.118604862695858,-0.0934676042780965,-0.080606008983909,-0.0657774133162923,-0.055772630218267,-0.047821145770035,-0.0409994801270523,-0.0134693974490783,0.0140606852288956,0.0208823508718783,0.0288338353201104,0.0388386184181356,0.0536672140857524,0.0665288093799398,0.0916660677977013
64,-0.00588000200000005,-0.116971452212875,-0.0917784692876724,-0.0788883622898311,-0.0640268944539017,-0.053999932659977,-0.046030821287323,-0.0391940333127173,-0.0116029216923045,0.0159881899281084,0.022824977902714,0.030794089275368,0.0408210510692928,0.0556825189052221,0.0685726259030634,0.0937656088282663,-0.116971452212875,-0.0917784692876724,-0.0788883622898311,-0.0640268944539017,-0.053999932659977,-0.046030821287323,-0.0391940333127173,-0.0116029216923045,0.0159881899281084,0.022824977902714,0.030794089275368,0.0408210510692928,0.0556825189052221,0.0685726259030634,0.0937656088282663
65,0.294117648,-0.115388557682593,-0.0901327833581255,-0.0772105488485295,-0.0623120400491178,-0.0522600868929839,-0.0442711131778883,-0.0374172850820443,-0.00975740492751002,0.0179024752270243,0.0247563033228683,0.0327452770379638,0.0427972301940977,0.0576957389935094,0.0706179735031054,0.0958737478275729,-0.115388557682593,-0.0901327833581255,-0.0772105488485295,-0.0623120400491178,-0.0522600868929839,-0.0442711131778883,-0.0374172850820443,-0.00975740492751002,0.0179024752270243,0.0247563033228683,0.0327452770379638,0.0427972301940977,0.0576957389935094,0.0706179735031054,0.0958737478275729
66,0,-0.114951714116121,-0.0896252170769726,-0.0766667969611652,-0.0617265684752588,-0.0516464672447116,-0.0436351223323844,-0.0367621017412848,-0.0090247667525745,0.0187125682361358,0.0255855888272354,0.0335969337395625,0.0436770349701098,0.0586172634560162,0.0715756835718236,0.0969021806109724,-0.114951714116121,-0.0896252170769726,-0.0766667969611652,-0.0617265684752588,-0.0516464672447116,-0.0436351223323844,-0.0367621017412848,-0.0090247667525745,0.0187125682361358,0.0255855888272354,0.0335969337395625,0.0436770349701098,0.0586172634560162,0.0715756835718236,0.0969021806109724
67,0,-0.114585134770764,-0.089179017634227,-0.0761798595249253,-0.0611926627415394,-0.0510808722236652,-0.0430443416703415,-0.0361497140418388,-0.00832517989133076,0.0194993542591773,0.02639398188768,0.0344305124410037,0.0445423029588779,0.0595294997422638,0.0725286578515655,0.0979347749881024,-0.114585134770764,-0.089179017634227,-0.0761798595249253,-0.0611926627415394,-0.0510808722236652,-0.0430443416703415,-0.0361497140418388,-0.00832517989133076,0.0194993542591773,0.02639398188768,0.0344305124410037,0.0445423029588779,0.0595294997422638,0.0725286578515655,0.0979347749881024
68,0,-0.114290766981411,-0.0887950541883619,-0.0757500540442997,-0.0607100043307371,-0.0505625541917925,-0.0424976825020751,-0.0355787407020893,-0.00765608225376145,0.0202665761945664,0.0271855179945522,0.0352503896842696,0.0453978398232142,0.0604378895367768,0.073482889680839,0.0989786024738877,-0.114290766981411,-0.0887950541883619,-0.0757500540442997,-0.0607100043307371,-0.0505625541917925,-0.0424976825020751,-0.0355787407020893,-0.00765608225376145,0.0202665761945664,0.0271855179945522,0.0352503896842696,0.0453978398232142,0.0604378895367768,0.073482889680839,0.0989786024738877
69,0,-0.114071185568638,-0.0884747000528037,-0.075378139075988,-0.0602786430244169,-0.0500910847234402,-0.0419943363379942,-0.035048047171428,-0.00701502341023043,0.0210180003509672,0.0279642895175333,0.0360610379029793,0.0462485962039561,0.0613480922555272,0.0744446532323429,0.100041138748177,-0.114071185568638,-0.0884747000528037,-0.075378139075988,-0.0602786430244169,-0.0500910847234402,-0.0419943363379942,-0.035048047171428,-0.00701502341023043,0.0210180003509672,0.0279642895175333,0.0360610379029793,0.0462485962039561,0.0613480922555272,0.0744446532323429,0.100041138748177
70,0,-0.113929633835913,-0.0882198617452783,-0.075065337165068,-0.0598990127909975,-0.0496663657380985,-0.0415337822419673,-0.034556749741252,-0.00639965561729864,0.0217574385066547,0.02873447100737,0.0368670545035012,0.0470997015564002,0.0622660259304707,0.075420550510681,0.101130322601316,-0.113929633835913,-0.0882198617452783,-0.075065337165068,-0.0598990127909975,-0.0496663657380985,-0.0415337822419673,-0.034556749741252,-0.00639965561729864,0.0217574385066547,0.02873447100737,0.0368670545035012,0.0470997015564002,0.0622660259304707,0.075420550510681,0.101130322601316
71,0,-0.113870067751482,-0.0880330105503143,-0.0748133599507331,-0.0595719494472516,-0.0492886421393113,-0.0411157954784358,-0.0341042207674702,-0.00580772521960661,0.022488770328257,0.0295003450392226,0.037673191700098,0.0479564990080384,0.0631979095115199,0.0764175601111011,0.102254617312269,-0.113870067751482,-0.0880330105503143,-0.0748133599507331,-0.0595719494472516,-0.0492886421393113,-0.0411157954784358,-0.0341042207674702,-0.00580772521960661,0.022488770328257,0.0295003450392226,0.037673191700098,0.0479564990080384,0.0631979095115199,0.0764175601111011,0.102254617312269
72,0,-0.113897202931705,-0.0879172162957774,-0.0746244351855034,-0.0592987098867552,-0.0489585157867338,-0.0407404573068604,-0.0336900948809312,-0.00523706439633477,0.0232159660882616,0.0302663285141908,0.0384843869940642,0.0488245810940856,0.0641503063928338,0.0774430875031079,0.103423074139036,-0.113897202931705,-0.0879172162957774,-0.0746244351855034,-0.0592987098867552,-0.0489585157867338,-0.0407404573068604,-0.0336900948809312,-0.00523706439633477,0.0232159660882616,0.0302663285141908,0.0384843869940642,0.0488245810940856,0.0641503063928338,0.0774430875031079,0.103423074139036
73,0,-0.114016563902974,-0.0878761829383425,-0.0745013353230828,-0.0590809925999443,-0.048676960572884,-0.0404081657323035,-0.0333142760265389,-0.00468558322201485,0.0239431095825092,0.0310369992882738,0.0393057941288543,0.0497098261559146,0.0651301688790531,0.0785050164943128,0.104645397458944,-0.114016563902974,-0.0878761829383425,-0.0745013353230828,-0.0590809925999443,-0.048676960572884,-0.0404081657323035,-0.0333142760265389,-0.00468558322201485,0.0239431095825092,0.0310369992882738,0.0393057941288543,0.0497098261559146,0.0651301688790531,0.0785050164943128,0.104645397458944
74,-0.294117648,-0.11423453496431,-0.0879142854351486,-0.0744474072314816,-0.0589209591339063,-0.0484453383144499,-0.040119646971084,-0.03297694513209,-0.00415126201261652,0.024674421106857,0.0318171229458509,0.0401428142892169,0.0506184351086733,0.0661448832062485,0.0796117614099155,0.105932010939077,-0.11423453496431,-0.0879142854351486,-0.0744474072314816,-0.0589209591339063,-0.0484453383144499,-0.040119646971084,-0.03297694513209,-0.00415126201261652,0.024674421106857,0.0318171229458509,0.0401428142892169,0.0506184351086733,0.0661448832062485,0.0796117614099155,0.105932010939077
75,0,-0.113481267665101,-0.0869594631109091,-0.0733894583403601,-0.0577441119157961,-0.0471882709595916,-0.0387988231945683,-0.0316014240227717,-0.00255499978622686,0.026491424450318,0.0336888236221145,0.0420782713871379,0.0526341123433424,0.0682794587679063,0.0818494635384554,0.108371268092647,-0.113481267665101,-0.0869594631109091,-0.0733894583403601,-0.0577441119157961,-0.0471882709595916,-0.0387988231945683,-0.0316014240227717,-0.00255499978622686,0.026491424450318,0.0336888236221145,0.0420782713871379,0.0526341123433424,0.0682794587679063,0.0818494635384554,0.108371268092647
76,0.294117648,-0.112838219787273,-0.0860907446447116,-0.0724052744670293,-0.0566268038228946,-0.0459811445877542,-0.0375203121019301,-0.0302616711959026,-0.000968094710191573,0.0283254817755194,0.0355841226815469,0.0440449551673711,0.0546906144025114,0.0704690850466462,0.0841545552243284,0.11090203036689,-0.112838219787273,-0.0860907446447116,-0.0724052744670293,-0.0566268038228946,-0.0459811445877542,-0.0375203121019301,-0.0302616711959026,-0.000968094710191573,0.0283254817755194,0.0355841226815469,0.0440449551673711,0.0546906144025114,0.0704690850466462,0.0841545552243284,0.11090203036689
77,-0.288237646,-0.113387847377523,-0.0863879264947162,-0.0725732912787943,-0.0566459016178005,-0.0458997674289801,-0.0373590806350918,-0.0300319318431077,-0.00046187922045522,0.0291081734021972,0.0364353221941814,0.0449760089880696,0.0557221431768901,0.0716495328378838,0.0854641680538057,0.112464088936612,-0.113387847377523,-0.0863879264947162,-0.0725732912787943,-0.0566459016178005,-0.0458997674289801,-0.0373590806350918,-0.0300319318431077,-0.00046187922045522,0.0291081734021972,0.0364353221941814,0.0449760089880696,0.0557221431768901,0.0716495328378838,0.0854641680538057,0.112464088936612
78,0.293891664,-0.113007684140922,-0.0857256393762756,-0.0717666541628022,-0.0556728381993669,-0.0448144169743997,-0.0361844880037535,-0.0287807773703852,0.00109825460329322,0.0309772865769716,0.03838099721034,0.0470109261809861,0.0578693474059533,0.0739631633693886,0.087922148582862,0.115204193347509,-0.113007684140922,-0.0857256393762756,-0.0717666541628022,-0.0556728381993669,-0.0448144169743997,-0.0361844880037535,-0.0287807773703852,0.00109825460329322,0.0309772865769716,0.03838099721034,0.0470109261809861,0.0578693474059533,0.0739631633693886,0.087922148582862,0.115204193347509
79,-0.276279781,-0.113837152211862,-0.0862401471346948,-0.072120011011045,-0.0558403983689073,-0.0448566210068913,-0.0361270629523892,-0.0286378794362142,0.00158609403028139,0.031810067496777,0.0392992510129519,0.0480288090674541,0.05901258642947,0.0752921990716078,0.0894123351952576,0.117009340272424,-0.113837152211862,-0.0862401471346948,-0.072120011011045,-0.0558403983689073,-0.0448566210068913,-0.0361270629523892,-0.0286378794362142,0.00158609403028139,0.031810067496777,0.0392992510129519,0.0480288090674541,0.05901258642947,0.0752921990716078,0.0894123351952576,0.117009340272424
80,-0.293142132,-0.113800653064666,-0.085852427105813,-0.0715525871829643,-0.0550657875692804,-0.0439422221411845,-0.035101564963134,-0.0275170682914081,0.00309155889310087,0.0337001860776098,0.0412846827493358,0.0501253399273863,0.0612489053554821,0.077735704969166,0.0920355448920147,0.119983770850868,-0.113800653064666,-0.085852427105813,-0.0715525871829643,-0.0550657875692804,-0.0439422221411845,-0.035101564963134,-0.0275170682914081,0.00309155889310087,0.0337001860776098,0.0412846827493358,0.0501253399273863,0.0612489053554821,0.077735704969166,0.0920355448920147,0.119983770850868
81,0.030465908,-0.112846388806072,-0.0845069825222567,-0.0700069933650289,-0.0532894345024411,-0.0420101769046419,-0.0330457805256533,-0.0253551266374699,0.00568191746145422,0.0367189615603783,0.0444096154485617,0.0533740118275503,0.0646532694253495,0.0813708282879373,0.0958708174451652,0.12421022372898,-0.112846388806072,-0.0845069825222567,-0.0700069933650289,-0.0532894345024411,-0.0420101769046419,-0.0330457805256533,-0.0253551266374699,0.00568191746145422,0.0367189615603783,0.0444096154485617,0.0533740118275503,0.0646532694253495,0.0813708282879373,0.0958708174451652,0.12421022372898
82,0,-0.112166667806872,-0.0833921411977883,-0.0686695207004643,-0.0516952821609226,-0.0402428440036721,-0.031140809205967,-0.0233320738100821,0.00818150986728157,0.0396950935446452,0.0475038289405302,0.0566058637382352,0.0680583018954858,0.0850325404350275,0.0997551609323514,0.128529687541435,-0.112166667806872,-0.0833921411977883,-0.0686695207004643,-0.0516952821609226,-0.0402428440036721,-0.031140809205967,-0.0233320738100821,0.00818150986728157,0.0396950935446452,0.0475038289405302,0.0566058637382352,0.0680583018954858,0.0850325404350275,0.0997551609323514,0.128529687541435
83,-0.247511231,-0.111658607558668,-0.0824007535812599,-0.0674308363858362,-0.0501714805912278,-0.038526675175581,-0.0292717529790687,-0.0213318538083593,0.0107110653354804,0.0427539844793202,0.0506938836500296,0.0599488058465419,0.0715936112621887,0.0888529670567971,0.103822884252221,0.133080738229629,-0.111658607558668,-0.0824007535812599,-0.0674308363858362,-0.0501714805912278,-0.038526675175581,-0.0292717529790687,-0.0213318538083593,0.0107110653354804,0.0427539844793202,0.0506938836500296,0.0599488058465419,0.0715936112621887,0.0888529670567971,0.103822884252221,0.133080738229629
84,0,-0.110425541777342,-0.0806315973075655,-0.06538738691599,-0.0478117886330216,-0.0359536159118428,-0.026529116144775,-0.0184437345180022,0.0141863057562527,0.0468163460305075,0.0549017276572804,0.0643262274243482,0.0761844001455269,0.0937599984284953,0.109004208820071,0.138798153289847,-0.110425541777342,-0.0806315973075655,-0.06538738691599,-0.0478117886330216,-0.0359536159118428,-0.026529116144775,-0.0184437345180022,0.0141863057562527,0.0468163460305075,0.0549017276572804,0.0643262274243482,0.0761844001455269,0.0937599984284953,0.109004208820071,0.138798153289847
85,0.831549881,-0.109381466903787,-0.0789938233733449,-0.0634458440934558,-0.0455200197368027,-0.0334255511464109,-0.0238132509132241,-0.0155667532085917,0.0177135005437727,0.0509937542961371,0.0592402520007695,0.0688525522339563,0.0809470208243482,0.0988728451810012,0.11442082446089,0.144808467991332,-0.109381466903787,-0.0789938233733449,-0.0634458440934558,-0.0455200197368027,-0.0334255511464109,-0.0238132509132241,-0.0155667532085917,0.0177135005437727,0.0509937542961371,0.0592402520007695,0.0688525522339563,0.0809470208243482,0.0988728451810012,0.11442082446089,0.144808467991332
86,-0.0281455990000001,-0.111580311079898,-0.0805362268407493,-0.0646523766162369,-0.0463393145709146,-0.0339835785503927,-0.0241636312460846,-0.0157389908436759,0.0182601904338602,0.0522593717113963,0.060684012113805,0.0705039594181131,0.082859695438635,0.101172757483957,0.11705660770847,0.148100691947618,-0.111580311079898,-0.0805362268407493,-0.0646523766162369,-0.0463393145709146,-0.0339835785503927,-0.0241636312460846,-0.0157389908436759,0.0182601904338602,0.0522593717113963,0.060684012113805,0.0705039594181131,0.082859695438635,0.101172757483957,0.11705660770847,0.148100691947618
