time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.0904622100463175,-0.06504641167517,-0.0520423001171096,-0.0370493923245429,-0.0269337486158876,-0.0188941556686796,-0.011996900778905,0.0158382361662604,0.0436733731114258,0.0505706280012004,0.0586102209484084,0.0687258646570637,0.0837187724496304,0.0967228840076908,0.122138682378838,-0.0904622100463175,-0.06504641167517,-0.0520423001171096,-0.0370493923245429,-0.0269337486158876,-0.0188941556686796,-0.011996900778905,0.0158382361662604,0.0436733731114258,0.0505706280012004,0.0586102209484084,0.0687258646570637,0.0837187724496304,0.0967228840076908,0.122138682378838
41,0,-0.0895681593430554,-0.0641524422489555,-0.0511483722766748,-0.0361555124298488,-0.0260399010699571,-0.018000333832521,-0.0111031009994415,0.0167319469318864,0.0445669948632142,0.0514642276962938,0.0595037949337299,0.0696194062936216,0.0846122661404475,0.0976163361127283,0.123032053206828,-0.0895681593430554,-0.0641524422489555,-0.0511483722766748,-0.0361555124298488,-0.0260399010699571,-0.018000333832521,-0.0111031009994415,0.0167319469318864,0.0445669948632142,0.0514642276962938,0.0595037949337299,0.0696194062936216,0.0846122661404475,0.0976163361127283,0.123032053206828
42,0.310220317,-0.08842304922424,-0.0630073883267558,-0.050003347107735,-0.0350105204115764,-0.0248949314182826,-0.0168553819571094,-0.00995816437448063,0.0178768220108564,0.0457118083961935,0.0526090259788223,0.0606485754399954,0.0707641644332893,0.0857569911294479,0.0987610323484686,0.124176693245953,-0.08842304922424,-0.0630073883267558,-0.050003347107735,-0.0350105204115764,-0.0248949314182826,-0.0168553819571094,-0.00995816437448063,0.0178768220108564,0.0457118083961935,0.0526090259788223,0.0606485754399954,0.0707641644332893,0.0857569911294479,0.0987610323484686,0.124176693245953
43,0,-0.0916664165260835,-0.0662507901315714,-0.0532467665661571,-0.038253960223476,-0.0281383849625768,-0.0200988464154756,-0.0132016381961487,0.0146333104018664,0.0424682589998814,0.0493654672192083,0.0574050057663095,0.0675205810272087,0.0825133873698898,0.0955174109353041,0.120933037329816,-0.0916664165260835,-0.0662507901315714,-0.0532467665661571,-0.038253960223476,-0.0281383849625768,-0.0200988464154756,-0.0132016381961487,0.0146333104018664,0.0424682589998814,0.0493654672192083,0.0574050057663095,0.0675205810272087,0.0825133873698898,0.0955174109353041,0.120933037329816
44,-0.293283271,-0.0946902043159561,-0.0692745928101669,-0.0562705768626368,-0.0412777793028885,-0.0311622099677924,-0.0231226761303316,-0.0162254719514568,0.0116094603405728,0.0394443926326025,0.0463415968114772,0.0543811306489381,0.0644966999840342,0.0794894975437825,0.0924935134913125,0.117909124997102,-0.0946902043159561,-0.0692745928101669,-0.0562705768626368,-0.0412777793028885,-0.0311622099677924,-0.0231226761303316,-0.0162254719514568,0.0116094603405728,0.0394443926326025,0.0463415968114772,0.0543811306489381,0.0644966999840342,0.0794894975437825,0.0924935134913125,0.117909124997102
45,0.0281455990000001,-0.0931373063203145,-0.0677216909863014,-0.0547176730800428,-0.0397248732620059,-0.0296093024032532,-0.0215697673548385,-0.0146725621370731,0.0131623743475903,0.0409973108322537,0.0478945160500192,0.0559340510984339,0.0660496219571866,0.0810424217752235,0.0940464396814821,0.119462055015495,-0.0931373063203145,-0.0677216909863014,-0.0547176730800428,-0.0397248732620059,-0.0296093024032532,-0.0215697673548385,-0.0146725621370731,0.0131623743475903,0.0409973108322537,0.0478945160500192,0.0559340510984339,0.0660496219571866,0.0810424217752235,0.0940464396814821,0.119462055015495
46,0,-0.0918094017050686,-0.0663937635951683,-0.053389734035521,-0.0383969207818732,-0.0282813408581776,-0.0202417986052336,-0.0133445872066236,0.0144903742219715,0.0423253356505667,0.0492225470491767,0.0572620893021207,0.0673776692258163,0.082370482479464,0.0953745120391113,0.120790150149012,-0.0918094017050686,-0.0663937635951683,-0.053389734035521,-0.0383969207818732,-0.0282813408581776,-0.0202417986052336,-0.0133445872066236,0.0144903742219715,0.0423253356505667,0.0492225470491767,0.0572620893021207,0.0673776692258163,0.082370482479464,0.0953745120391113,0.120790150149012
47,0.0392318289999998,-0.0902640661549231,-0.0648483849488327,-0.0518443333388191,-0.0368514946625112,-0.0267358975862675,-0.0186963417010221,-0.0117991186071113,0.0160358900200151,0.0438708986471415,0.0507681217410523,0.0588076776262978,0.0689232747025414,0.0839161133788493,0.0969201649888629,0.122335846194953,-0.0902640661549231,-0.0648483849488327,-0.0518443333388191,-0.0368514946625112,-0.0267358975862675,-0.0186963417010221,-0.0117991186071113,0.0160358900200151,0.0438708986471415,0.0507681217410523,0.0588076776262978,0.0689232747025414,0.0839161133788493,0.0969201649888629,0.122335846194953
48,0,-0.089067022163229,-0.0636512749433684,-0.0506471895571019,-0.0356543119389377,-0.0255386885888084,-0.0174991118219115,-0.0106018708134031,0.0172332101113669,0.0450682910361369,0.0519655320446453,0.0600051088115421,0.0701207321616715,0.0851136097798357,0.0981176951661022,0.123533442385963,-0.089067022163229,-0.0636512749433684,-0.0506471895571019,-0.0356543119389377,-0.0255386885888084,-0.0174991118219115,-0.0106018708134031,0.0172332101113669,0.0450682910361369,0.0519655320446453,0.0600051088115421,0.0701207321616715,0.0851136097798357,0.0981176951661022,0.123533442385963
49,0.290822133,-0.0876114018562525,-0.0621955617266169,-0.0491914288026316,-0.034198496376522,-0.0240828360477322,-0.0160432298913682,-0.00914596366931389,0.0186892190093444,0.0465244016880027,0.053421667910057,0.061461274066421,0.0715769343952108,0.0865698668213205,0.0995739997453058,0.124989839874941,-0.0876114018562525,-0.0621955617266169,-0.0491914288026316,-0.034198496376522,-0.0240828360477322,-0.0160432298913682,-0.00914596366931389,0.0186892190093444,0.0465244016880027,0.053421667910057,0.061461274066421,0.0715769343952108,0.0865698668213205,0.0995739997453058,0.124989839874941
50,0,-0.0902409218381388,-0.0648249563034223,-0.0518207592153435,-0.0368277528121434,-0.0267120425713619,-0.0186723967465291,-0.0117750964924607,0.0160602235286312,0.0438955435497232,0.0507928438037916,0.0588324896286244,0.0689481998694059,0.083941206272606,0.0969454033606848,0.122361368895401,-0.0902409218381388,-0.0648249563034223,-0.0518207592153435,-0.0368277528121434,-0.0267120425713619,-0.0186723967465291,-0.0117750964924607,0.0160602235286312,0.0438955435497232,0.0507928438037916,0.0588324896286244,0.0689481998694059,0.083941206272606,0.0969454033606848,0.122361368895401
51,0,-0.0926295283085094,-0.0672133973158414,-0.0542091155704315,-0.0392160115627504,-0.0291002354686888,-0.0210605373057567,-0.0141631921502594,0.0136723090787833,0.0415078103078259,0.0484051554633233,0.0564448536262554,0.0665606297203169,0.081553733727998,0.094558015473408,0.119974146466076,-0.0926295283085094,-0.0672133973158414,-0.0542091155704315,-0.0392160115627504,-0.0291002354686888,-0.0210605373057567,-0.0141631921502594,0.0136723090787833,0.0415078103078259,0.0484051554633233,0.0564448536262554,0.0665606297203169,0.081553733727998,0.094558015473408,0.119974146466076
52,0,-0.0948131081061939,-0.0693967616315192,-0.0563923696337373,-0.0413991385121323,-0.0312832766549099,-0.0232435103301362,-0.0163461066978481,0.0114896305250076,0.0393253677478632,0.0462227713801514,0.054262537704925,0.0643783995621475,0.0793716306837525,0.0923760226815343,0.117792369156209,-0.0948131081061939,-0.0693967616315192,-0.0563923696337373,-0.0413991385121323,-0.0312832766549099,-0.0232435103301362,-0.0163461066978481,0.0114896305250076,0.0393253677478632,0.0462227713801514,0.054262537704925,0.0643783995621475,0.0793716306837525,0.0923760226815343,0.117792369156209
53,0,-0.0968244798684357,-0.0714078549021542,-0.0584033204128452,-0.0434099250076351,-0.0332939523090443,-0.0252540978910647,-0.0183566186826499,0.00947942354152423,0.0373154657656984,0.0442129449741132,0.0522527993920927,0.0623687720906836,0.0773621674958936,0.0903667019852026,0.115783326951484,-0.0968244798684357,-0.0714078549021542,-0.0584033204128452,-0.0434099250076351,-0.0332939523090443,-0.0252540978910647,-0.0183566186826499,0.00947942354152423,0.0373154657656984,0.0442129449741132,0.0522527993920927,0.0623687720906836,0.0773621674958936,0.0903667019852026,0.115783326951484
54,-0.240671628,-0.0986938891300866,-0.0732769058804189,-0.0602721880737473,-0.0452785813153586,-0.0351624660177815,-0.0271224982666482,-0.0202249218284788,0.00761151278420013,0.0354479473968791,0.0423455238350485,0.0503854915861818,0.0605016068837589,0.0754952136421476,0.0884999314488191,0.113916914698487,-0.0986938891300866,-0.0732769058804189,-0.0602721880737473,-0.0452785813153586,-0.0351624660177815,-0.0271224982666482,-0.0202249218284788,0.00761151278420013,0.0354479473968791,0.0423455238350485,0.0503854915861818,0.0605016068837589,0.0754952136421476,0.0884999314488191,0.113916914698487
55,0,-0.096836728490112,-0.0714192855755953,-0.0584143325792639,-0.0434204546622598,-0.0333041564152522,-0.0252640432617112,-0.0183663420812228,0.00947059595195984,0.0373075339851425,0.0442052351656308,0.0522453483191719,0.0623616465661795,0.0773555244831835,0.0903604774795149,0.115777920394032,-0.096836728490112,-0.0714192855755953,-0.0584143325792639,-0.0434204546622598,-0.0333041564152522,-0.0252640432617112,-0.0183663420812228,0.00947059595195984,0.0373075339851425,0.0442052351656308,0.0522453483191719,0.0623616465661795,0.0773555244831835,0.0903604774795149,0.115777920394032
56,0.347714347,-0.0948379440022201,-0.0694199123439595,-0.0564146581141507,-0.0414204328942393,-0.031303900323609,-0.0232636009370808,-0.016365739985272,0.0114718428343737,0.0393094256540194,0.0462072866058282,0.0542475859923564,0.0643641185629867,0.0793583437828981,0.0923635980127069,0.117781629670968,-0.0948379440022201,-0.0694199123439595,-0.0564146581141507,-0.0414204328942393,-0.031303900323609,-0.0232636009370808,-0.016365739985272,0.0114718428343737,0.0393094256540194,0.0462072866058282,0.0542475859923564,0.0643641185629867,0.0793583437828981,0.0923635980127069,0.117781629670968
57,0,-0.0978872052354474,-0.0724684202816137,-0.0594627806246179,-0.0444681110318443,-0.0343512786449535,-0.0263107409739658,-0.019412675595308,0.0084257322263751,0.0362641400480583,0.043162205426716,0.0512027430977037,0.0613195754845945,0.0763142450773681,0.0893198847343639,0.114738669688198,-0.0978872052354474,-0.0724684202816137,-0.0594627806246179,-0.0444681110318443,-0.0343512786449535,-0.0263107409739658,-0.019412675595308,0.0084257322263751,0.0362641400480583,0.043162205426716,0.0512027430977037,0.0613195754845945,0.0763142450773681,0.0893198847343639,0.114738669688198
58,0.0688288209999999,-0.100810865316028,-0.0753911171309618,-0.0623849846322218,-0.0473897468244806,-0.0372725310656487,-0.0292316887027954,-0.0223333619256473,0.00550610081757988,0.033345563560807,0.0402438903379552,0.0482847327008085,0.0584019484596403,0.0733971862673816,0.0864033187661216,0.111823066951188,-0.100810865316028,-0.0753911171309618,-0.0623849846322218,-0.0473897468244806,-0.0372725310656487,-0.0292316887027954,-0.0223333619256473,0.00550610081757988,0.033345563560807,0.0402438903379552,0.0482847327008085,0.0584019484596403,0.0733971862673816,0.0864033187661216,0.111823066951188
59,0,-0.104686187490158,-0.0792652081123632,-0.066258445668132,-0.0512624815735835,-0.0411447757924908,-0.0331035439754787,-0.0262048830813399,0.00163592805227432,0.0294767391858885,0.0363754000800273,0.0444166318970395,0.0545343376781321,0.0695303017726806,0.0825370642169119,0.107958043594706,-0.104686187490158,-0.0792652081123632,-0.066258445668132,-0.0512624815735835,-0.0411447757924908,-0.0331035439754787,-0.0262048830813399,0.00163592805227432,0.0294767391858885,0.0363754000800273,0.0444166318970395,0.0545343376781321,0.0695303017726806,0.0825370642169119,0.107958043594706
60,0,-0.10853838354553,-0.0831158308552482,-0.0701082634183584,-0.0551113712188295,-0.0449930392497128,-0.0369513097583097,-0.0300522219038572,-0.00220968769359996,0.0256328465166573,0.0325319343711098,0.0405736638625129,0.0506919958316296,0.0656888880311585,0.0786964554680483,0.10411900815833,-0.10853838354553,-0.0831158308552482,-0.0701082634183584,-0.0551113712188295,-0.0449930392497128,-0.0369513097583097,-0.0300522219038572,-0.00220968769359996,0.0256328465166573,0.0325319343711098,0.0405736638625129,0.0506919958316296,0.0656888880311585,0.0786964554680483,0.10411900815833
61,0,-0.112425576547255,-0.0870010136756042,-0.0739924177200587,-0.05899433970439,-0.0488752076707534,-0.0408328423134325,-0.0339332089426411,-0.00608847320115989,0.0217562625403213,0.0286558959111127,0.0366982612684336,0.0468173933020702,0.0618154713177389,0.0748240672732844,0.100248630144935,-0.112425576547255,-0.0870010136756042,-0.0739924177200587,-0.05899433970439,-0.0488752076707534,-0.0408328423134325,-0.0339332089426411,-0.00608847320115989,0.0217562625403213,0.0286558959111127,0.0366982612684336,0.0468173933020702,0.0618154713177389,0.0748240672732844,0.100248630144935
62,-0.0688288209999999,-0.116406497402669,-0.0909793664483195,-0.0779694565213056,-0.0629698635806857,-0.0528497094343766,-0.0448065317343053,-0.0379062014457664,-0.0100586531649124,0.0177888951159415,0.0246892254044805,0.0327324031045518,0.0428525572508609,0.0578521501914808,0.0708620601184947,0.0962891910728444,-0.116406497402669,-0.0909793664483195,-0.0779694565213056,-0.0629698635806857,-0.0528497094343766,-0.0448065317343053,-0.0379062014457664,-0.0100586531649124,0.0177888951159415,0.0246892254044805,0.0327324031045518,0.0428525572508609,0.0578521501914808,0.0708620601184947,0.0962891910728444
63,0,-0.11950819547815,-0.0940777839588233,-0.0810661955154666,-0.0660646673530023,-0.0559432075217023,-0.0478989921045912,-0.0409977715472322,-0.0131466304232951,0.014704510700642,0.0216057312580009,0.029649946675112,0.039771406506412,0.0547729346688763,0.067784523112233,0.0932149346315592,-0.11950819547815,-0.0940777839588233,-0.0810661955154666,-0.0660646673530023,-0.0559432075217023,-0.0478989921045912,-0.0409977715472322,-0.0131466304232951,0.014704510700642,0.0216057312580009,0.029649946675112,0.039771406506412,0.0547729346688763,0.067784523112233,0.0932149346315592
64,-0.286854483,-0.122811043988129,-0.0973764420235073,-0.0843627095193069,-0.0693587093920038,-0.0592355817377628,-0.0511900407878492,-0.0442876830413734,-0.0164319525822144,0.0114237778769447,0.0183261356234205,0.0263716765733341,0.0364948042275751,0.0514988043548782,0.0645125368590786,0.0899471388237002,-0.122811043988129,-0.0973764420235073,-0.0843627095193069,-0.0693587093920038,-0.0592355817377628,-0.0511900407878492,-0.0442876830413734,-0.0164319525822144,0.0114237778769447,0.0183261356234205,0.0263716765733341,0.0364948042275751,0.0514988043548782,0.0645125368590786,0.0899471388237002
65,0,-0.122059422450697,-0.0966194681263747,-0.0836029970624157,-0.0685958395510989,-0.0584705816248535,-0.0504233476022819,-0.0435195373502196,-0.0156579450384016,0.0122036472734163,0.0191074575254787,0.0271546915480503,0.0372799494742957,0.0522871069856124,0.0653035780495714,0.0907435323738942,-0.122059422450697,-0.0966194681263747,-0.0836029970624157,-0.0685958395510989,-0.0584705816248535,-0.0504233476022819,-0.0435195373502196,-0.0156579450384016,0.0122036472734163,0.0191074575254787,0.0271546915480503,0.0372799494742957,0.0522871069856124,0.0653035780495714,0.0907435323738942
66,0,-0.121549048604609,-0.0961022582734068,-0.0830822895347036,-0.0680710994284114,-0.057943120729481,-0.0498937243230295,-0.0429880589381405,-0.0151189798976014,0.0127500991429377,0.0196557645278266,0.0277051609342781,0.0378331396332086,0.0528443297395008,0.0658642984782039,0.0913110888094057,-0.121549048604609,-0.0961022582734068,-0.0830822895347036,-0.0680710994284114,-0.057943120729481,-0.0498937243230295,-0.0429880589381405,-0.0151189798976014,0.0127500991429377,0.0196557645278266,0.0277051609342781,0.0378331396332086,0.0528443297395008,0.0658642984782039,0.0913110888094057
67,0,-0.12127354938777,-0.0958180287878122,-0.0827935931664569,-0.0677772530305434,-0.0576457996310773,-0.0495936416427903,-0.0426856070665824,-0.0148069667200068,0.0130716736265687,0.0199797082027767,0.0280318661910637,0.0381633195905298,0.0531796597264433,0.0662040953477986,0.0916596159477562,-0.12127354938777,-0.0958180287878122,-0.0827935931664569,-0.0677772530305434,-0.0576457996310773,-0.0495936416427903,-0.0426856070665824,-0.0148069667200068,0.0130716736265687,0.0199797082027767,0.0280318661910637,0.0381633195905298,0.0531796597264433,0.0662040953477986,0.0916596159477562
68,0.286854483,-0.121230432365905,-0.0957637633289037,-0.0827336235578343,-0.0677107069026163,-0.0575748163567975,-0.0495191318652498,-0.04260807186325,-0.0147172218560806,0.0131736281510889,0.0200846881530887,0.0281403726446364,0.0382762631904552,0.0532991798456732,0.0663293196167426,0.0917959886537439,-0.121230432365905,-0.0957637633289037,-0.0827336235578343,-0.0677107069026163,-0.0575748163567975,-0.0495191318652498,-0.04260807186325,-0.0147172218560806,0.0131736281510889,0.0200846881530887,0.0281403726446364,0.0382762631904552,0.0532991798456732,0.0663293196167426,0.0917959886537439
69,-0.215532158,-0.125727135972629,-0.10024623210621,-0.0872088090184003,-0.0721774951654323,-0.0620359390701573,-0.0539757517795034,-0.0470608287768073,-0.0191543889219204,0.0087520509329666,0.0156669739356627,0.0237271612263166,0.0338687173215915,0.0489000311745596,0.0619374542623697,0.0874183581287884,-0.125727135972629,-0.10024623210621,-0.0872088090184003,-0.0721774951654323,-0.0620359390701573,-0.0539757517795034,-0.0470608287768073,-0.0191543889219204,0.0087520509329666,0.0156669739356627,0.0237271612263166,0.0338687173215915,0.0489000311745596,0.0619374542623697,0.0874183581287884
70,0,-0.127292472294146,-0.101793395284281,-0.0887466738230221,-0.073704639540972,-0.0635558504230908,-0.0554899145553609,-0.0485700597853966,-0.0206437168792979,0.00728262602680087,0.0142024807967651,0.022268416664495,0.0324172057823763,0.0474592400644263,0.0605059615256848,0.0860050385355505,-0.127292472294146,-0.101793395284281,-0.0887466738230221,-0.073704639540972,-0.0635558504230908,-0.0554899145553609,-0.0485700597853966,-0.0206437168792979,0.00728262602680087,0.0142024807967651,0.022268416664495,0.0324172057823763,0.0474592400644263,0.0605059615256848,0.0860050385355505
71,-0.283621783,-0.129188704686516,-0.103666430706558,-0.0906078404075599,-0.0755521221157223,-0.0653941004614025,-0.0573208268663886,-0.0503946769797783,-0.0224429289760385,0.00550881902770117,0.0124349689143115,0.0205082425093254,0.0306662641636453,0.0457219824554828,0.0587805727544811,0.0843028467344394,-0.129188704686516,-0.103666430706558,-0.0906078404075599,-0.0755521221157223,-0.0653941004614025,-0.0573208268663886,-0.0503946769797783,-0.0224429289760385,0.00550881902770117,0.0124349689143115,0.0205082425093254,0.0306662641636453,0.0457219824554828,0.0587805727544811,0.0843028467344394
72,0,-0.127191157592789,-0.101639280643754,-0.0885655438478136,-0.0734923626150421,-0.0633225587973795,-0.055239921112443,-0.0483057376704734,-0.0203215687808663,0.00766260010874093,0.0145967835507105,0.022679421235647,0.0328492250533096,0.0479224062860811,0.0609961430820218,0.0865480200310564,-0.127191157592789,-0.101639280643754,-0.0885655438478136,-0.0734923626150421,-0.0633225587973795,-0.055239921112443,-0.0483057376704734,-0.0203215687808663,0.00766260010874093,0.0145967835507105,0.022679421235647,0.0328492250533096,0.0479224062860811,0.0609961430820218,0.0865480200310564
73,-0.282797051,-0.125532805761661,-0.0999431615227241,-0.0868501009170821,-0.0717546405692969,-0.0615698051385049,-0.053475220803965,-0.0465307882003855,-0.0185052569395824,0.00952027432122082,0.0164647069248003,0.0245592912593402,0.0347441266901321,0.0498395870379174,0.0629326476435594,0.088522291882496,-0.125532805761661,-0.0999431615227241,-0.0868501009170821,-0.0717546405692969,-0.0615698051385049,-0.053475220803965,-0.0465307882003855,-0.0185052569395824,0.00952027432122082,0.0164647069248003,0.0245592912593402,0.0347441266901321,0.0498395870379174,0.0629326476435594,0.088522291882496
74,0,-0.119950644794936,-0.0943128346627371,-0.0811951297535745,-0.0660712561021471,-0.0558672503502802,-0.0477574300522615,-0.0407999263486531,-0.0127216442666692,0.0153566378153147,0.0223141415189231,0.0304239618169418,0.0406279675688087,0.0557518412202361,0.0688695461293987,0.0945073562615976,-0.119950644794936,-0.0943128346627371,-0.0811951297535745,-0.0660712561021471,-0.0558672503502802,-0.0477574300522615,-0.0407999263486531,-0.0127216442666692,0.0153566378153147,0.0223141415189231,0.0304239618169418,0.0406279675688087,0.0557518412202361,0.0688695461293987,0.0945073562615976
75,0.282797051,-0.114614798071248,-0.0889155884713249,-0.0757664682386601,-0.0606063747311942,-0.0503779316144123,-0.0422486892734394,-0.0352745231863478,-0.00712899700022382,0.0210165291859001,0.0279906952729917,0.0361199376139647,0.0463483807307466,0.0615084742382125,0.0746575944708772,0.100356804070801,-0.114614798071248,-0.0889155884713249,-0.0757664682386601,-0.0606063747311942,-0.0503779316144123,-0.0422486892734394,-0.0352745231863478,-0.00712899700022382,0.0210165291859001,0.0279906952729917,0.0361199376139647,0.0463483807307466,0.0615084742382125,0.0746575944708772,0.100356804070801
76,0,-0.113701415823386,-0.0879239826108976,-0.0747348389026996,-0.0595286008912029,-0.0492690242966229,-0.0411150380544474,-0.0341196439033628,-0.00588844797213438,0.022342747959094,0.0293381421101787,0.0374921283523542,0.0477517049469341,0.0629579429584308,0.0761470866666288,0.101924519879117,-0.113701415823386,-0.0879239826108976,-0.0747348389026996,-0.0595286008912029,-0.0492690242966229,-0.0411150380544474,-0.0341196439033628,-0.00588844797213438,0.022342747959094,0.0293381421101787,0.0374921283523542,0.0477517049469341,0.0629579429584308,0.0761470866666288,0.101924519879117
77,-0.0739969729999999,-0.112965767730943,-0.0870887497006981,-0.0738486529568845,-0.0585836693585536,-0.0482844573954319,-0.0400989702188062,-0.0330765510708597,-0.00473629080887717,0.0236039694531053,0.0306263886010519,0.0388118757776776,0.0491110877407993,0.0643760713391302,0.0776161680829438,0.103493186113189,-0.112965767730943,-0.0870887497006981,-0.0738486529568845,-0.0585836693585536,-0.0482844573954319,-0.0400989702188062,-0.0330765510708597,-0.00473629080887717,0.0236039694531053,0.0306263886010519,0.0388118757776776,0.0491110877407993,0.0643760713391302,0.0776161680829438,0.103493186113189
78,0.0739969729999999,-0.111303694117001,-0.085300013644954,-0.0719951094731243,-0.0566554070608105,-0.0463057826686229,-0.0380802292914821,-0.0310234369110558,-0.00254445716594373,0.0259345225791684,0.0329913149595946,0.0412168683367354,0.051566492728923,0.0669061951412368,0.0802110993130665,0.106214779785114,-0.111303694117001,-0.085300013644954,-0.0719951094731243,-0.0566554070608105,-0.0463057826686229,-0.0380802292914821,-0.0310234369110558,-0.00254445716594373,0.0259345225791684,0.0329913149595946,0.0412168683367354,0.051566492728923,0.0669061951412368,0.0802110993130665,0.106214779785114
79,0,-0.110933853856195,-0.0847692571159652,-0.0713820193863855,-0.0559473916549473,-0.0455337216006053,-0.0372572667614731,-0.0301568054590103,-0.00150159177089324,0.0271536219172238,0.0342540832196866,0.0425305380588189,0.0529442081131608,0.0683788358445991,0.0817660735741787,0.107930670314409,-0.110933853856195,-0.0847692571159652,-0.0713820193863855,-0.0559473916549473,-0.0455337216006053,-0.0372572667614731,-0.0301568054590103,-0.00150159177089324,0.0271536219172238,0.0342540832196866,0.0425305380588189,0.0529442081131608,0.0683788358445991,0.0817660735741787,0.107930670314409
80,0,-0.11076732787665,-0.0843985929400316,-0.0709069069519188,-0.0553518570676645,-0.044856938758523,-0.0365159103820982,-0.0293600507343751,-0.000481266864860238,0.0283975170046547,0.0355533766523777,0.0438944050288025,0.054389323337944,0.0699443732221983,0.0834360592103111,0.109804794146929,-0.11076732787665,-0.0843985929400316,-0.0709069069519188,-0.0553518570676645,-0.044856938758523,-0.0365159103820982,-0.0293600507343751,-0.000481266864860238,0.0283975170046547,0.0355533766523777,0.0438944050288025,0.054389323337944,0.0699443732221983,0.0834360592103111,0.109804794146929
81,-0.282797051,-0.110835413339813,-0.0842081733129473,-0.0705842219919569,-0.0548766786496811,-0.0442788737283769,-0.0358560743341771,-0.0286300624342325,0.000531833713834166,0.0296937298619008,0.0369197417618454,0.0453425411560452,0.0559403460773494,0.0716478894196253,0.0852718407406156,0.111899080767482,-0.110835413339813,-0.0842081733129473,-0.0705842219919569,-0.0548766786496811,-0.0442788737283769,-0.0358560743341771,-0.0286300624342325,0.000531833713834166,0.0296937298619008,0.0369197417618454,0.0453425411560452,0.0559403460773494,0.0716478894196253,0.0852718407406156,0.111899080767482
82,0.087712142,-0.106935350941171,-0.0799814831769884,-0.0661904112536074,-0.0502901885598286,-0.0395623837948126,-0.0310362646459095,-0.023721613596195,0.00579800209565842,0.0353176177875118,0.0426322688372263,0.0511583879861294,0.0618861927511454,0.0777864154449243,0.0915774873683052,0.118531355132488,-0.106935350941171,-0.0799814831769884,-0.0661904112536074,-0.0502901885598286,-0.0395623837948126,-0.0310362646459095,-0.023721613596195,0.00579800209565842,0.0353176177875118,0.0426322688372263,0.0511583879861294,0.0618861927511454,0.0777864154449243,0.0915774873683052,0.118531355132488
83,0,-0.104620251196505,-0.0772547950017642,-0.0632531319417672,-0.0471101111545453,-0.0362184916685698,-0.0275621777724806,-0.0201358312224403,0.00983455214400388,0.0398049355104481,0.0472312820604883,0.0558875959565776,0.0667792154425531,0.0829222362297749,0.0969238992897719,0.124289355484513,-0.104620251196505,-0.0772547950017642,-0.0632531319417672,-0.0471101111545453,-0.0362184916685698,-0.0275621777724806,-0.0201358312224403,0.00983455214400388,0.0398049355104481,0.0472312820604883,0.0558875959565776,0.0667792154425531,0.0829222362297749,0.0969238992897719,0.124289355484513
84,0.279584769,-0.102598225317392,-0.0747158117413822,-0.0604496450306004,-0.0440016684738661,-0.0329042967779813,-0.0240844575479339,-0.0165178208219294,0.0140187292764149,0.0445552793747593,0.0521219161007638,0.0609417553308112,0.072039127026696,0.0884871035834303,0.102753270294212,0.130635683870222,-0.102598225317392,-0.0747158117413822,-0.0604496450306004,-0.0440016684738661,-0.0329042967779813,-0.0240844575479339,-0.0165178208219294,0.0140187292764149,0.0445552793747593,0.0521219161007638,0.0609417553308112,0.072039127026696,0.0884871035834303,0.102753270294212,0.130635683870222
85,0,-0.105105592977113,-0.0765764023666936,-0.0619793091752311,-0.0451497955800909,-0.0337950026557447,-0.0247705731937352,-0.017028416265767,0.0142164777949773,0.0454613718557216,0.0532035287836898,0.0622279582456993,0.0735827511700454,0.0904122647651857,0.105009357956648,0.133538548567067,-0.105105592977113,-0.0765764023666936,-0.0619793091752311,-0.0451497955800909,-0.0337950026557447,-0.0247705731937352,-0.017028416265767,0.0142164777949773,0.0454613718557216,0.0532035287836898,0.0622279582456993,0.0735827511700454,0.0904122647651857,0.105009357956648,0.133538548567067
86,0.0946620630000004,-0.10806342857365,-0.0787287330282866,-0.0637194994868882,-0.0464148144633426,-0.0347394256321329,-0.0254601967064452,-0.0174994445264156,0.0146276307606181,0.0467547060476518,0.0547154582276815,0.0639946871533691,0.0756700759845789,0.0929747610081244,0.107983994549523,0.137318690094886,-0.10806342857365,-0.0787287330282866,-0.0637194994868882,-0.0464148144633426,-0.0347394256321329,-0.0254601967064452,-0.0174994445264156,0.0146276307606181,0.0467547060476518,0.0547154582276815,0.0639946871533691,0.0756700759845789,0.0929747610081244,0.107983994549523,0.137318690094886
87,0,-0.11302739924983,-0.0826947919040394,-0.0671749721442442,-0.0492816139108143,-0.0372090500596279,-0.0276141590187672,-0.0193825968510067,0.0138373818033915,0.0470573604577897,0.0552889226255502,0.0648838136664109,0.0769563775175973,0.0948497357510272,0.110369555510822,0.140702162856613,-0.11302739924983,-0.0826947919040394,-0.0671749721442442,-0.0492816139108143,-0.0372090500596279,-0.0276141590187672,-0.0193825968510067,0.0138373818033915,0.0470573604577897,0.0552889226255502,0.0648838136664109,0.0769563775175973,0.0948497357510272,0.110369555510822,0.140702162856613
