time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.29268175,-0.376314933537133,-0.327352933277223,-0.30230129790509,-0.273418366725175,-0.25393119018011,-0.23844340001816,-0.225156255118192,-0.171533545241371,-0.117910835364551,-0.104623690464583,-0.0891359003026327,-0.0696487237575674,-0.0407657925776523,-0.0157141572055189,0.0332478430543906,-0.376314933537133,-0.327352933277223,-0.30230129790509,-0.273418366725175,-0.25393119018011,-0.23844340001816,-0.225156255118192,-0.171533545241371,-0.117910835364551,-0.104623690464583,-0.0891359003026327,-0.0696487237575674,-0.0407657925776523,-0.0157141572055189,0.0332478430543906
41,-0.3586525,-0.361754054935284,-0.312792135267866,-0.287740541131257,-0.25885765749326,-0.239370513024501,-0.223882748355782,-0.210595625326737,-0.156973003714036,-0.103350382101335,-0.0900632590722893,-0.0745754944035709,-0.0550883499348119,-0.0262054662968151,-0.00115387216020543,0.0478080475072119,-0.361754054935284,-0.312792135267866,-0.287740541131257,-0.25885765749326,-0.239370513024501,-0.223882748355782,-0.210595625326737,-0.156973003714036,-0.103350382101335,-0.0900632590722893,-0.0745754944035709,-0.0550883499348119,-0.0262054662968151,-0.00115387216020543,0.0478080475072119
42,0,-0.343625996621859,-0.294664132798337,-0.269612567234517,-0.240729716539116,-0.22124259429657,-0.205754847292541,-0.192467739418226,-0.13884517896522,-0.0852226185122138,-0.0719355106378992,-0.0564477636338702,-0.0369606413913243,-0.00807779069592326,0.0169737748678973,0.0659356386914192,-0.343625996621859,-0.294664132798337,-0.269612567234517,-0.240729716539116,-0.22124259429657,-0.205754847292541,-0.192467739418226,-0.13884517896522,-0.0852226185122138,-0.0719355106378992,-0.0564477636338702,-0.0369606413913243,-0.00807779069592326,0.0169737748678973,0.0659356386914192
43,-0.293744479999999,-0.327953902423869,-0.278992073664078,-0.253940526040779,-0.22505769602965,-0.205570587742684,-0.190082851830108,-0.176795753471272,-0.123173231419726,-0.0695507093681794,-0.0562636110093437,-0.0407758750967674,-0.0212887668098017,0.0075940632013273,0.0326456108246266,0.0816074395844173,-0.327953902423869,-0.278992073664078,-0.253940526040779,-0.22505769602965,-0.205570587742684,-0.190082851830108,-0.176795753471272,-0.123173231419726,-0.0695507093681794,-0.0562636110093437,-0.0407758750967674,-0.0212887668098017,0.0075940632013273,0.0326456108246266,0.0816074395844173
44,-0.306396900000001,-0.309264840523348,-0.260303028538864,-0.235251489498728,-0.206368669383437,-0.186881567773147,-0.17139383716698,-0.158106743360571,-0.104484239681179,-0.0508617360017863,-0.0375746421953775,-0.0220869115892109,-0.00259980997892022,0.0262830101363706,0.0513345491765062,0.10029636116099,-0.309264840523348,-0.260303028538864,-0.235251489498728,-0.206368669383437,-0.186881567773147,-0.17139383716698,-0.158106743360571,-0.104484239681179,-0.0508617360017863,-0.0375746421953775,-0.0220869115892109,-0.00259980997892022,0.0262830101363706,0.0513345491765062,0.10029636116099
45,0.28647102,-0.287004442727925,-0.238042630422431,-0.21299109121805,-0.184108270913394,-0.164621169175339,-0.14913343846763,-0.135846344574107,-0.0822238405431481,-0.0286013365121891,-0.0153142426186659,0.000173488089043217,0.0196605898270976,0.0485434101317535,0.073594949336135,0.122556761641628,-0.287004442727925,-0.238042630422431,-0.21299109121805,-0.184108270913394,-0.164621169175339,-0.14913343846763,-0.135846344574107,-0.0822238405431481,-0.0286013365121891,-0.0153142426186659,0.000173488089043217,0.0196605898270976,0.0485434101317535,0.073594949336135,0.122556761641628
46,0,-0.271265547883139,-0.222303718137508,-0.197252170009799,-0.168369339417118,-0.148882230737782,-0.133394494513362,-0.120107395886992,-0.0664848727557629,-0.0128623496245338,0.000424749001835936,0.0159124852262558,0.0353995939055919,0.064282424498273,0.0893339726259819,0.138295802371613,-0.271265547883139,-0.222303718137508,-0.197252170009799,-0.168369339417118,-0.148882230737782,-0.133394494513362,-0.120107395886992,-0.0664848727557629,-0.0128623496245338,0.000424749001835936,0.0159124852262558,0.0353995939055919,0.064282424498273,0.0893339726259819,0.138295802371613
47,0.3014265,-0.25670270643543,-0.20774084089118,-0.182689274446941,-0.153806422736474,-0.134319299809068,-0.118831552260734,-0.105544443919454,-0.0519218815819231,0.00170068075560774,0.0149877890968877,0.0304755366452219,0.049962659572628,0.0788455112830951,0.103897077727334,0.152858943271584,-0.25670270643543,-0.20774084089118,-0.182689274446941,-0.153806422736474,-0.134319299809068,-0.118831552260734,-0.105544443919454,-0.0519218815819231,0.00170068075560774,0.0149877890968877,0.0304755366452219,0.049962659572628,0.0788455112830951,0.103897077727334,0.152858943271584
48,0,-0.24838993704613,-0.199428014800817,-0.174376419345215,-0.145493534186504,-0.126006388691727,-0.110518623207562,-0.0972314994789357,-0.0436088750429479,0.01001374939304,0.023300873121666,0.0387886386058314,0.0582757841006086,0.0871586692593193,0.112210264714921,0.161172186960234,-0.24838993704613,-0.199428014800817,-0.174376419345215,-0.145493534186504,-0.126006388691727,-0.110518623207562,-0.0972314994789357,-0.0436088750429479,0.01001374939304,0.023300873121666,0.0387886386058314,0.0582757841006086,0.0871586692593193,0.112210264714921,0.161172186960234
49,-0.00735038999999915,-0.240848620588164,-0.191886616709998,-0.166834979486567,-0.137952046172224,-0.118464868187071,-0.102977076880584,-0.089689930998706,-0.0360672171592062,0.0175554966802937,0.030842642562172,0.0463304338686585,0.0658176118538121,0.0947005451681548,0.119752182391586,0.168714186269752,-0.240848620588164,-0.191886616709998,-0.166834979486567,-0.137952046172224,-0.118464868187071,-0.102977076880584,-0.089689930998706,-0.0360672171592062,0.0175554966802937,0.030842642562172,0.0463304338686585,0.0658176118538121,0.0947005451681548,0.119752182391586,0.168714186269752
50,0.29166684,-0.233815372531847,-0.184853256287992,-0.159801561572134,-0.130918561972704,-0.111431339265317,-0.0959435124150165,-0.0826563360397111,-0.0290334991383941,0.0245893377629229,0.0378765141382284,0.0533643409885284,0.0728515636959156,0.101734563295345,0.126786258011204,0.175748374255059,-0.233815372531847,-0.184853256287992,-0.159801561572134,-0.130918561972704,-0.111431339265317,-0.0959435124150165,-0.0826563360397111,-0.0290334991383941,0.0245893377629229,0.0378765141382284,0.0533643409885284,0.0728515636959156,0.101734563295345,0.126786258011204,0.175748374255059
51,0,-0.232454796309093,-0.18349252898176,-0.158440756963335,-0.129557668238999,-0.11007038539946,-0.0945825107580317,-0.0812952933821938,-0.0276722910157095,0.0259507113507747,0.0392379287266126,0.0547258033680406,0.0742130862075794,0.103096174931916,0.128147946950341,0.177110214277674,-0.232454796309093,-0.18349252898176,-0.158440756963335,-0.129557668238999,-0.11007038539946,-0.0945825107580317,-0.0812952933821938,-0.0276722910157095,0.0259507113507747,0.0392379287266126,0.0547258033680406,0.0742130862075794,0.103096174931916,0.128147946950341,0.177110214277674
52,-0.29411765,-0.231583891156028,-0.182621423291188,-0.157569548666814,-0.128686341644389,-0.109198978989692,-0.0937110409137064,-0.0804237691166664,-0.0268005471234409,0.0268226748697846,0.0401099466668246,0.0555978847428102,0.0750852473975075,0.103968454419932,0.129020329044306,0.177982796909146,-0.231583891156028,-0.182621423291188,-0.157569548666814,-0.128686341644389,-0.109198978989692,-0.0937110409137064,-0.0804237691166664,-0.0268005471234409,0.0268226748697846,0.0401099466668246,0.0555978847428102,0.0750852473975075,0.103968454419932,0.129020329044306,0.177982796909146
53,0,-0.225984978953051,-0.177022246846311,-0.15197023702134,-0.123086874121285,-0.10359940629669,-0.0881113846350039,-0.0748240411288755,-0.0212005297404738,0.032422981647928,0.0457103251540564,0.0611983468157425,0.080685814640337,0.109569177540393,0.134621187365364,0.183583919472104,-0.225984978953051,-0.177022246846311,-0.15197023702134,-0.123086874121285,-0.10359940629669,-0.0881113846350039,-0.0748240411288755,-0.0212005297404738,0.032422981647928,0.0457103251540564,0.0611983468157425,0.080685814640337,0.109569177540393,0.134621187365364,0.183583919472104
54,0.00245081000000091,-0.220761404202517,-0.171798325372508,-0.146746138144961,-0.117862570711098,-0.0983749648885149,-0.0828868335504019,-0.069599395951665,-0.0159755048352866,0.0376483862810918,0.0509358238798287,0.0664239552179417,0.0859115610405251,0.114795128474388,0.139847315701934,0.188810394531944,-0.220761404202517,-0.171798325372508,-0.146746138144961,-0.117862570711098,-0.0983749648885149,-0.0828868335504019,-0.069599395951665,-0.0159755048352866,0.0376483862810918,0.0509358238798287,0.0664239552179417,0.0859115610405251,0.114795128474388,0.139847315701934,0.188810394531944
55,-0.00245081000000091,-0.215864199963045,-0.16690066729078,-0.14184824785273,-0.112964412695029,-0.0934766262404423,-0.0779883513417396,-0.0647007905807996,-0.0110764024207647,0.0425479857392701,0.0558355465002101,0.0713238213989128,0.0908116078534991,0.119695443011201,0.14474786244925,0.193711395121516,-0.215864199963045,-0.16690066729078,-0.14184824785273,-0.112964412695029,-0.0934766262404423,-0.0779883513417396,-0.0647007905807996,-0.0110764024207647,0.0425479857392701,0.0558355465002101,0.0713238213989128,0.0908116078534991,0.119695443011201,0.14474786244925,0.193711395121516
56,0.00245081000000091,-0.211120147086692,-0.162156021204668,-0.137103298248084,-0.108219113152951,-0.0887310905972407,-0.0732426280528493,-0.0599549063086167,-0.00632986847098301,0.0472951693666507,0.0605828911108833,0.0760713536552747,0.0955593762109848,0.124443561306118,0.149496284262702,0.198460410144726,-0.211120147086692,-0.162156021204668,-0.137103298248084,-0.108219113152951,-0.0887310905972407,-0.0732426280528493,-0.0599549063086167,-0.00632986847098301,0.0472951693666507,0.0605828911108833,0.0760713536552747,0.0955593762109848,0.124443561306118,0.149496284262702,0.198460410144726
57,0.670974489999999,-0.206532165008286,-0.157567264398882,-0.132514145049427,-0.1036295029387,-0.084141172036738,-0.0686524644285206,-0.0553645324413463,-0.00173864612976632,0.0518872401818137,0.065175172168988,0.0806638797772053,0.100152210679167,0.129036852789894,0.154089972139349,0.203054872748754,-0.206532165008286,-0.157567264398882,-0.132514145049427,-0.1036295029387,-0.084141172036738,-0.0686524644285206,-0.0553645324413463,-0.00173864612976632,0.0518872401818137,0.065175172168988,0.0806638797772053,0.100152210679167,0.129036852789894,0.154089972139349,0.203054872748754
58,0.105933650000001,-0.213844043213846,-0.164878131314066,-0.139824494533182,-0.110939255857156,-0.0914505224554194,-0.0759614949531404,-0.0626732885253451,-0.00904629465831142,0.0445806992087223,0.0578689056365176,0.0733579331387966,0.0928466665405332,0.121731905216559,0.146785541997443,0.195751453897223,-0.213844043213846,-0.164878131314066,-0.139824494533182,-0.110939255857156,-0.0914505224554194,-0.0759614949531404,-0.0626732885253451,-0.00904629465831142,0.0445806992087223,0.0578689056365176,0.0733579331387966,0.0928466665405332,0.121731905216559,0.146785541997443,0.195751453897223
59,-0.0399476400000012,-0.22319096308517,-0.174223731482567,-0.149169419469591,-0.120283402294207,-0.100794143642649,-0.085304698688463,-0.0720161341241021,-0.0183876949312817,0.0352407442615387,0.0485293088258997,0.0640187537800857,0.0835080124316434,0.112394029607028,0.137448341620004,0.186415573222606,-0.22319096308517,-0.174223731482567,-0.149169419469591,-0.120283402294207,-0.100794143642649,-0.085304698688463,-0.0720161341241021,-0.0183876949312817,0.0352407442615387,0.0485293088258997,0.0640187537800857,0.0835080124316434,0.112394029607028,0.137448341620004,0.186415573222606
60,-0.0353201399999996,-0.232158215227881,-0.18318926175554,-0.158134068739896,-0.129247035824858,-0.109757091858579,-0.0942671022379765,-0.0809780703983286,-0.0273477454303977,0.0262825795375333,0.0395716113771811,0.0550616009977832,0.0745515449640627,0.1034385778791,0.128493770894745,0.177462724367086,-0.232158215227881,-0.18318926175554,-0.158134068739896,-0.129247035824858,-0.109757091858579,-0.0942671022379765,-0.0809780703983286,-0.0273477454303977,0.0262825795375333,0.0395716113771811,0.0550616009977832,0.0745515449640627,0.1034385778791,0.128493770894745,0.177462724367086
61,-0.21574998,-0.240986646209053,-0.192015446386465,-0.166959104015259,-0.138070745966868,-0.118579907939406,-0.103089207747318,-0.0897995663006064,-0.0361667811515769,0.0174660039974525,0.0307556454441645,0.046246345636252,0.065737183663714,0.0946255417121051,0.119681884083311,0.168653083905899,-0.240986646209053,-0.192015446386465,-0.166959104015259,-0.138070745966868,-0.118579907939406,-0.103089207747318,-0.0897995663006064,-0.0361667811515769,0.0174660039974525,0.0307556454441645,0.046246345636252,0.065737183663714,0.0946255417121051,0.119681884083311,0.168653083905899
62,0.0452581800000012,-0.246641491609047,-0.197667361405315,-0.172609519690954,-0.14371943299593,-0.124227428658791,-0.108735801520745,-0.0954453648369382,-0.0418093703627776,0.011826624111383,0.0251170607951903,0.0406086879332361,0.0601006922703749,0.0889907789653992,0.11404862067976,0.163022750883492,-0.246641491609047,-0.197667361405315,-0.172609519690954,-0.14371943299593,-0.124227428658791,-0.108735801520745,-0.0954453648369382,-0.0418093703627776,0.011826624111383,0.0251170607951903,0.0406086879332361,0.0601006922703749,0.0889907789653992,0.11404862067976,0.163022750883492
63,0,-0.253840108906158,-0.204862156189453,-0.179802358668534,-0.150910017053805,-0.131416491333047,-0.11592365504753,-0.102632181022856,-0.0489920001693998,0.00464818068405672,0.0179396547087303,0.0334324909942478,0.0529260167150058,0.0818183583297344,0.106878155850653,0.155856108567359,-0.253840108906158,-0.204862156189453,-0.179802358668534,-0.150910017053805,-0.131416491333047,-0.11592365504753,-0.102632181022856,-0.0489920001693998,0.00464818068405672,0.0179396547087303,0.0334324909942478,0.0529260167150058,0.0818183583297344,0.106878155850653,0.155856108567359
64,0.0498914799999994,-0.261910157355505,-0.212927218595798,-0.187864869942766,-0.158969587036094,-0.139474076839626,-0.123979663355724,-0.110686836235272,-0.0570411947156685,-0.00339555319606507,0.00989727392438655,0.0253916874082893,0.0448871976047573,0.0737824805114288,0.0988448291644615,0.147827767924169,-0.261910157355505,-0.212927218595798,-0.187864869942766,-0.158969587036094,-0.139474076839626,-0.123979663355724,-0.110686836235272,-0.0570411947156685,-0.00339555319606507,0.00989727392438655,0.0253916874082893,0.0448871976047573,0.0737824805114288,0.0988448291644615,0.147827767924169
65,-0.38606577,-0.271877965014371,-0.222888522770581,-0.197822846579641,-0.168923727234871,-0.149425628611832,-0.133929157928545,-0.120634565914198,-0.0669818018416293,-0.0133290377690607,-3.44457547138688e-05,0.0154620249285732,0.0349601235516127,0.0638592428963828,0.0889249190873226,0.137914361331112,-0.271877965014371,-0.222888522770581,-0.197822846579641,-0.168923727234871,-0.149425628611832,-0.133929157928545,-0.120634565914198,-0.0669818018416293,-0.0133290377690607,-3.44457547138688e-05,0.0154620249285732,0.0349601235516127,0.0638592428963828,0.0889249190873226,0.137914361331112
66,0.0459941300000004,-0.276210129593129,-0.227212204970778,-0.202142188731357,-0.173238065588643,-0.153736590926886,-0.138237437075049,-0.124940543141,-0.0712784892493415,-0.0176164353576829,-0.00431954142363399,0.0111796124282031,0.0306810870899601,0.0595852102326745,0.0846552264720947,0.133653151094446,-0.276210129593129,-0.227212204970778,-0.202142188731357,-0.173238065588643,-0.153736590926886,-0.138237437075049,-0.124940543141,-0.0712784892493415,-0.0176164353576829,-0.00431954142363399,0.0111796124282031,0.0306810870899601,0.0595852102326745,0.0846552264720947,0.133653151094446
67,-0.290049440000001,-0.2826273912073,-0.233618403728893,-0.208542727127669,-0.179632077950307,-0.160126200203955,-0.144623546920063,-0.131323650784906,-0.0776494809601251,-0.0239753111353438,-0.010675415000187,0.00482723828370507,0.0243331160300565,0.0532437652074187,0.0783194418086424,0.12732842928705,-0.2826273912073,-0.233618403728893,-0.208542727127669,-0.179632077950307,-0.160126200203955,-0.144623546920063,-0.131323650784906,-0.0776494809601251,-0.0239753111353438,-0.010675415000187,0.00482723828370507,0.0243331160300565,0.0532437652074187,0.0783194418086424,0.12732842928705
68,-0.28991216,-0.28530181957082,-0.236278404644507,-0.211195346172397,-0.182276186170666,-0.162764566211518,-0.147257349198927,-0.133953537790909,-0.0802635671645019,-0.026573596538095,-0.0132697851300768,0.00223743188251399,0.0217490518416618,0.0506682118433928,0.0757512703155032,0.124774685241816,-0.28530181957082,-0.236278404644507,-0.211195346172397,-0.182276186170666,-0.162764566211518,-0.147257349198927,-0.133953537790909,-0.0802635671645019,-0.026573596538095,-0.0132697851300768,0.00223743188251399,0.0217490518416618,0.0506682118433928,0.0757512703155032,0.124774685241816
69,0,-0.284286354053662,-0.235244125312713,-0.210151440664758,-0.181221182298775,-0.161702074325957,-0.146188906077475,-0.132879989038971,-0.0791694137044525,-0.0254588383699342,-0.0121499213314299,0.00336324691705169,0.0228823548898704,0.0518126132558528,0.0769052979038083,0.125947526644757,-0.284286354053662,-0.235244125312713,-0.210151440664758,-0.181221182298775,-0.161702074325957,-0.146188906077475,-0.132879989038971,-0.0791694137044525,-0.0254588383699342,-0.0121499213314299,0.00336324691705169,0.0228823548898704,0.0518126132558528,0.0769052979038083,0.125947526644757
70,-0.0901856399999996,-0.284695140618282,-0.235628380656028,-0.210523144494488,-0.181578415037191,-0.162049543487764,-0.146528615458106,-0.133213041218296,-0.0794755995270931,-0.0257381578358902,-0.0124225835960803,0.00309834443357791,0.022627215983005,0.0515719454403023,0.0766771816018418,0.125743941564096,-0.284695140618282,-0.235628380656028,-0.210523144494488,-0.181578415037191,-0.162049543487764,-0.146528615458106,-0.133213041218296,-0.0794755995270931,-0.0257381578358902,-0.0124225835960803,0.00309834443357791,0.022627215983005,0.0515719454403023,0.0766771816018418,0.125743941564096
71,-0.32967901,-0.28494565101882,-0.235846909242515,-0.210725309436927,-0.181761713746033,-0.162220113238366,-0.146689068636215,-0.133364815278003,-0.0795923474128885,-0.0258198795477736,-0.0124956261895615,0.00303541841258945,0.0225770189202563,0.0515406146111498,0.0766622144167376,0.125760956193043,-0.28494565101882,-0.235846909242515,-0.210725309436927,-0.181761713746033,-0.162220113238366,-0.146689068636215,-0.133364815278003,-0.0795923474128885,-0.0258198795477736,-0.0124956261895615,0.00303541841258945,0.0225770189202563,0.0515406146111498,0.0766622144167376,0.125760956193043
72,0.0383675499999985,-0.28081325367185,-0.231672823883614,-0.206529894212646,-0.177541706553017,-0.157983513960794,-0.142439282495819,-0.129103715983483,-0.0752855918102673,-0.0214674676370511,-0.00813190112471597,0.00741233034025983,0.0269705229324821,0.0559587105921113,0.0811016402630792,0.130242070051315,-0.28081325367185,-0.231672823883614,-0.206529894212646,-0.177541706553017,-0.157983513960794,-0.142439282495819,-0.129103715983483,-0.0752855918102673,-0.0214674676370511,-0.00813190112471597,0.00741233034025983,0.0269705229324821,0.0559587105921113,0.0811016402630792,0.130242070051315
73,-0.330253379999999,-0.27874400436958,-0.229549246953089,-0.204378520298205,-0.175358284496349,-0.155778469174715,-0.140217052649857,-0.126866742886329,-0.0729891196192699,-0.0191114963522102,-0.00576118658868292,0.00980022993617499,0.0293800452578091,0.0584002810596657,0.0835710077145489,0.13276576513104,-0.27874400436958,-0.229549246953089,-0.204378520298205,-0.175358284496349,-0.155778469174715,-0.140217052649857,-0.126866742886329,-0.0729891196192699,-0.0191114963522102,-0.00576118658868292,0.00980022993617499,0.0293800452578091,0.0584002810596657,0.0835710077145489,0.13276576513104
74,0,-0.272193100787209,-0.222927564709338,-0.197720623822855,-0.168658635331264,-0.149050649668087,-0.13346684424879,-0.120097326807378,-0.0661421874338587,-0.0121870480603396,0.00118246938107217,0.01676627480037,0.0363742604635466,0.0654362489551376,0.0906431898416206,0.139908725919491,-0.272193100787209,-0.222927564709338,-0.197720623822855,-0.168658635331264,-0.149050649668087,-0.13346684424879,-0.120097326807378,-0.0661421874338587,-0.0121870480603396,0.00118246938107217,0.01676627480037,0.0363742604635466,0.0654362489551376,0.0906431898416206,0.139908725919491
75,-0.583526670000001,-0.266901605912539,-0.217543893821566,-0.19228979064886,-0.16317342706171,-0.143528754779707,-0.127915791998754,-0.114521260137264,-0.0604651704843042,-0.00640908083134454,0.00698545103014596,0.0225984138110982,0.0422430860931019,0.0713594496802517,0.0966135528529576,0.145971264943931,-0.266901605912539,-0.217543893821566,-0.19228979064886,-0.16317342706171,-0.143528754779707,-0.127915791998754,-0.114521260137264,-0.0604651704843042,-0.00640908083134454,0.00698545103014596,0.0225984138110982,0.0422430860931019,0.0713594496802517,0.0966135528529576,0.145971264943931
76,-0.291631749999999,-0.252474560692548,-0.202996865964344,-0.177681373116728,-0.148494231166041,-0.128801805058179,-0.113150889050262,-0.0997237966994553,-0.0455363032208282,0.00865119025779901,0.0220782826086058,0.0377291986165227,0.0574216247243842,0.0866087666750716,0.111924259522687,0.161401954250892,-0.252474560692548,-0.202996865964344,-0.177681373116728,-0.148494231166041,-0.128801805058179,-0.113150889050262,-0.0997237966994553,-0.0455363032208282,0.00865119025779901,0.0220782826086058,0.0377291986165227,0.0574216247243842,0.0866087666750716,0.111924259522687,0.161401954250892
77,-0.202107760000001,-0.233845574020082,-0.184211801619284,-0.158816450903877,-0.129537237946035,-0.109782691966754,-0.094082405054273,-0.080612956863419,-0.0262545286249512,0.0281038996135166,0.0415733478043706,0.0572736347168516,0.0770281806961324,0.106307393653975,0.131702744369382,0.18133651677018,-0.233845574020082,-0.184211801619284,-0.158816450903877,-0.129537237946035,-0.109782691966754,-0.094082405054273,-0.080612956863419,-0.0262545286249512,0.0281038996135166,0.0415733478043706,0.0572736347168516,0.0770281806961324,0.106307393653975,0.131702744369382,0.18133651677018
78,0,-0.212301796862075,-0.162465160684855,-0.136966013773824,-0.107567130449939,-0.0877318434428254,-0.0719673861209656,-0.0584428854327062,-0.00386228274528114,0.0507183199421439,0.0642428206304034,0.0800072779522631,0.0998425649593767,0.129241448283262,0.154740595194293,0.204577231371513,-0.212301796862075,-0.162465160684855,-0.136966013773824,-0.107567130449939,-0.0877318434428254,-0.0719673861209656,-0.0584428854327062,-0.00386228274528114,0.0507183199421439,0.0642428206304034,0.0800072779522631,0.0998425649593767,0.129241448283262,0.154740595194293,0.204577231371513
79,0.1110676,-0.191079503794327,-0.140979472775659,-0.115345558667784,-0.0857912973969544,-0.0658511776266957,-0.0500034025479544,-0.0364074226430443,0.0184616475312285,0.0733307177055014,0.0869266976104114,0.102774472689153,0.122714592459411,0.152268853730241,0.177902767838116,0.228002798856784,-0.191079503794327,-0.140979472775659,-0.115345558667784,-0.0857912973969544,-0.0658511776266957,-0.0500034025479544,-0.0364074226430443,0.0184616475312285,0.0733307177055014,0.0869266976104114,0.102774472689153,0.122714592459411,0.152268853730241,0.177902767838116,0.228002798856784
80,0.41774281,-0.17182198200132,-0.121380427856916,-0.0955717718518223,-0.0658160443646493,-0.0457399962946867,-0.0297841897123556,-0.016095528396673,0.0391475746069435,0.0943906776105599,0.108079338926243,0.124035145508574,0.144111193578536,0.173866921065709,0.199675577070803,0.250117131215207,-0.17182198200132,-0.121380427856916,-0.0955717718518223,-0.0658160443646493,-0.0457399962946867,-0.0297841897123556,-0.016095528396673,0.0391475746069435,0.0943906776105599,0.108079338926243,0.124035145508574,0.144111193578536,0.173866921065709,0.199675577070803,0.250117131215207
81,0.0725957899999994,-0.159681503504254,-0.108797888337964,-0.0827630497530371,-0.052746548236929,-0.0324945571676715,-0.0163989166670073,-0.00259029030044301,0.0531369536655256,0.108864197631494,0.122672823998058,0.138768464498723,0.15902045556798,0.189036957084088,0.215071795669015,0.265955410835306,-0.159681503504254,-0.108797888337964,-0.0827630497530371,-0.052746548236929,-0.0324945571676715,-0.0163989166670073,-0.00259029030044301,0.0531369536655256,0.108864197631494,0.122672823998058,0.138768464498723,0.15902045556798,0.189036957084088,0.215071795669015,0.265955410835306
82,0.0776109199999997,-0.148424269417185,-0.096969707506791,-0.0706427413622415,-0.0402894354788731,-0.0198102041020074,-0.00353396020852054,0.0104296077878545,0.0667821471145448,0.123134686441235,0.13709825443761,0.153374498331097,0.173853729707963,0.204207035591331,0.230534001735881,0.281988563646275,-0.148424269417185,-0.096969707506791,-0.0706427413622415,-0.0402894354788731,-0.0198102041020074,-0.00353396020852054,0.0104296077878545,0.0667821471145448,0.123134686441235,0.13709825443761,0.153374498331097,0.173853729707963,0.204207035591331,0.230534001735881,0.281988563646275
83,0.364339390000001,-0.138046370771928,-0.0858564138939902,-0.0591531794907172,-0.0283660604027234,-0.00759413731622961,0.00891472866955355,0.023077865708055,0.0802358025017636,0.137393739295472,0.151556876333974,0.168065742319757,0.188837665406251,0.219624784494244,0.246328018897517,0.298517975775456,-0.138046370771928,-0.0858564138939902,-0.0591531794907172,-0.0283660604027234,-0.00759413731622961,0.00891472866955355,0.023077865708055,0.0802358025017636,0.137393739295472,0.151556876333974,0.168065742319757,0.188837665406251,0.219624784494244,0.246328018897517,0.298517975775456
84,0.54965728,-0.133566159800604,-0.0804321992054823,-0.0532459609055695,-0.0219019692581979,-0.000754326899650423,0.0160531488530178,0.0304724664827888,0.0886642670316635,0.146856067580538,0.161275385210309,0.178082860962977,0.199230503321525,0.230574494968897,0.257760733268809,0.310894693863931,-0.133566159800604,-0.0804321992054823,-0.0532459609055695,-0.0219019692581979,-0.000754326899650423,0.0160531488530178,0.0304724664827888,0.0886642670316635,0.146856067580538,0.161275385210309,0.178082860962977,0.199230503321525,0.230574494968897,0.257760733268809,0.310894693863931
85,-0.177831150000001,-0.138338990009669,-0.0839982492124804,-0.0561945562040994,-0.0241386788220647,-0.00251073053802507,0.0146784771382165,0.0294252867683586,0.08893874134111,0.148452195913861,0.163199005544003,0.180388213220245,0.202016161504285,0.234072038886319,0.261875731894701,0.316216472691889,-0.138338990009669,-0.0839982492124804,-0.0561945562040994,-0.0241386788220647,-0.00251073053802507,0.0146784771382165,0.0294252867683586,0.08893874134111,0.148452195913861,0.163199005544003,0.180388213220245,0.202016161504285,0.234072038886319,0.261875731894701,0.316216472691889
86,0.37883057,-0.139766183138817,-0.0838903962702295,-0.0553012897931181,-0.0223398809825704,-0.000100974942733076,0.0175738025900615,0.0327371879211662,0.0939318101279445,0.155126432334723,0.170289817665828,0.187964595198622,0.210203501238459,0.243164910049007,0.271754016526119,0.327629803394706,-0.139766183138817,-0.0838903962702295,-0.0553012897931181,-0.0223398809825704,-0.000100974942733076,0.0175738025900615,0.0327371879211662,0.0939318101279445,0.155126432334723,0.170289817665828,0.187964595198622,0.210203501238459,0.243164910049007,0.271754016526119,0.327629803394706
87,0.21843827,-0.147931329064706,-0.0901143478667141,-0.0605320202738693,-0.0264254911266237,-0.00341397783208745,0.0148748434545935,0.0305650236510401,0.0938856231419901,0.15720622263294,0.172896402829387,0.191185224116068,0.214196737410604,0.248303266557849,0.277885594150694,0.335702575348686,-0.147931329064706,-0.0901143478667141,-0.0605320202738693,-0.0264254911266237,-0.00341397783208745,0.0148748434545935,0.0305650236510401,0.0938856231419901,0.15720622263294,0.172896402829387,0.191185224116068,0.214196737410604,0.248303266557849,0.277885594150694,0.335702575348686
88,-0.21843827,-0.160378682483619,-0.100123398282359,-0.0692935016065448,-0.0337486052058109,-0.00976663235400989,0.00929347942459108,0.0256453581860974,0.0916363635804399,0.157627368974782,0.173979247736289,0.19303935951489,0.217021332366691,0.252566228767425,0.283396125443239,0.343651409644498,-0.160378682483619,-0.100123398282359,-0.0692935016065448,-0.0337486052058109,-0.00976663235400989,0.00929347942459108,0.0256453581860974,0.0916363635804399,0.157627368974782,0.173979247736289,0.19303935951489,0.217021332366691,0.252566228767425,0.283396125443239,0.343651409644498
