time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
36,0.0292600639999998,-0.000255466843659345,-0.00019434561828586,-0.000163072658777949,-0.000127016939307273,-0.000102690316555321,-8.33562879617038e-05,-6.67694129629293e-05,1.69962841162196e-07,6.71093386452536e-05,8.36962136440281e-05,0.000103030242237645,0.000127356864989598,0.000163412584460273,0.000194685543968185,0.000255806769341669,-0.000255466843659345,-0.00019434561828586,-0.000163072658777949,-0.000127016939307273,-0.000102690316555321,-8.33562879617038e-05,-6.67694129629293e-05,1.69962841162196e-07,6.71093386452536e-05,8.36962136440281e-05,0.000103030242237645,0.000127356864989598,0.000163412584460273,0.000194685543968185,0.000255806769341669
37,0.0407709349999998,-0.000257451234914191,-0.000195854352187783,-0.000164338020380858,-0.000128001708235929,-0.000103485770938775,-8.40012811460244e-05,-6.72853238357126e-05,1.749873080548e-07,6.76352984518222e-05,8.4351255762134e-05,0.000103835745554884,0.000128351682852039,0.000164687994996967,0.000196204326803892,0.0002578012095303,-0.000257451234914191,-0.000195854352187783,-0.000164338020380858,-0.000128001708235929,-0.000103485770938775,-8.40012811460244e-05,-6.72853238357126e-05,1.749873080548e-07,6.76352984518222e-05,8.4351255762134e-05,0.000103835745554884,0.000128351682852039,0.000164687994996967,0.000196204326803892,0.0002578012095303
38,0.0520940480000003,-0.000259420434216776,-0.000197351539158004,-0.000165593700043805,-0.000128978945440657,-0.00010427514433885,-8.4641346349566e-05,-6.77972959012821e-05,1.79958590842238e-07,6.81572130829666e-05,8.50012635312505e-05,0.000104635061520535,0.000129338862622342,0.00016595361722549,0.000197711456339689,0.00025978035139846,-0.000259420434216776,-0.000197351539158004,-0.000165593700043805,-0.000128978945440657,-0.00010427514433885,-8.4641346349566e-05,-6.77972959012821e-05,1.79958590842238e-07,6.81572130829666e-05,8.50012635312505e-05,0.000104635061520535,0.000129338862622342,0.00016595361722549,0.000197711456339689,0.00025978035139846
39,0.349479577,-0.000261374801544705,-0.000198837456637213,-0.000166839932977081,-0.000129948837442802,-0.000105058590426693,-8.52766111351769e-05,-6.83054343238916e-05,1.8486191890537e-07,6.86751581617024e-05,8.56463349729877e-05,0.000105428314264504,0.000130318561280613,0.000167209656814891,0.000199207180475023,0.000261744525382516,-0.000261374801544705,-0.000198837456637213,-0.000166839932977081,-0.000129948837442802,-0.000105058590426693,-8.52766111351769e-05,-6.83054343238916e-05,1.8486191890537e-07,6.86751581617024e-05,8.56463349729877e-05,0.000105428314264504,0.000130318561280613,0.000167209656814891,0.000199207180475023,0.000261744525382516
40,0,-0.000263315057200407,-0.00020031274545948,-0.000168077319354401,-0.000130911937537296,-0.000105836630868341,-8.59075720312531e-05,-6.88102140660785e-05,1.893093626843e-07,6.91888327914471e-05,8.62861907566217e-05,0.000106215249593709,0.000131290556262664,0.000168455938079769,0.000200691364184849,0.000263693675925775,-0.000263315057200407,-0.00020031274545948,-0.000168077319354401,-0.000130911937537296,-0.000105836630868341,-8.59075720312531e-05,-6.88102140660785e-05,1.893093626843e-07,6.91888327914471e-05,8.62861907566217e-05,0.000106215249593709,0.000131290556262664,0.000168455938079769,0.000200691364184849,0.000263693675925775
41,0.0713223250000001,-0.000265241065496344,-0.00020177719338009,-0.000169305607760213,-0.000131867949147119,-0.000106608938616548,-8.65338777737787e-05,-6.93112630879941e-05,1.93756806710177e-07,6.96987767014145e-05,8.6921391387199e-05,0.000106996452229968,0.00013225546276054,0.000169693121373633,0.000202164706993511,0.000265628579109765,-0.000265241065496344,-0.00020177719338009,-0.000169305607760213,-0.000131867949147119,-0.000106608938616548,-8.65338777737787e-05,-6.93112630879941e-05,1.93756806710177e-07,6.96987767014145e-05,8.6921391387199e-05,0.000106996452229968,0.00013225546276054,0.000169693121373633,0.000202164706993511,0.000265628579109765
42,0,-0.000267153228106699,-0.000203231128280072,-0.000170525088318936,-0.000132817118865739,-0.000107375730894653,-8.71557222436453e-05,-6.98087552447899e-05,1.98111213379686e-07,7.02049776715492e-05,8.75519446704047e-05,0.000107771953321412,0.000133213341292498,0.000170921310745696,0.000203627350706832,0.000267549450533458,-0.000267153228106699,-0.000203231128280072,-0.000170525088318936,-0.000132817118865739,-0.000107375730894653,-8.71557222436453e-05,-6.98087552447899e-05,1.98111213379686e-07,7.02049776715492e-05,8.75519446704047e-05,0.000107771953321412,0.000133213341292498,0.000170921310745696,0.000203627350706832,0.000267549450533458
43,0,-0.000269051749646048,-0.000204674683607152,-0.000171735858065445,-0.000133759501746343,-0.000108137034431001,-8.77731096575108e-05,-7.03026754400997e-05,2.02465620307625e-07,7.07076066807149e-05,8.8178040898126e-05,0.000108541965671616,0.000134164432986958,0.00017214078930606,0.000205079614847767,0.000269456680886663,-0.000269051749646048,-0.000204674683607152,-0.000171735858065445,-0.000133759501746343,-0.000108137034431001,-8.77731096575108e-05,-7.03026754400997e-05,2.02465620307625e-07,7.07076066807149e-05,8.8178040898126e-05,0.000108541965671616,0.000134164432986958,0.00017214078930606,0.000205079614847767,0.000269456680886663
44,0.363068131,-0.000270936917321835,-0.000206108077899196,-0.000172938100402498,-0.000134695240683161,-0.000108892964788909,-8.83861338569482e-05,-7.07930988801752e-05,2.06820027499674e-07,7.12067389351746e-05,8.87997739119475e-05,0.000109306604843908,0.000135108880738161,0.000173351740457497,0.000206521717954196,0.000271350557376834,-0.000270936917321835,-0.000206108077899196,-0.000172938100402498,-0.000134695240683161,-0.000108892964788909,-8.83861338569482e-05,-7.07930988801752e-05,2.06820027499674e-07,7.12067389351746e-05,8.87997739119475e-05,0.000109306604843908,0.000135108880738161,0.000173351740457497,0.000206521717954196,0.000271350557376834
45,0,-0.000272809482013135,-0.00020753199574199,-0.00017413246599661,-0.000135624947235962,-0.000109644107143008,-8.89953590465192e-05,-7.12805717791255e-05,2.10700824617837e-07,7.17019734283612e-05,8.94167606957549e-05,0.000110065508792243,0.000136046348885197,0.000174553867645846,0.000207953397391226,0.000273230883662371,-0.000272809482013135,-0.00020753199574199,-0.00017413246599661,-0.000135624947235962,-0.000109644107143008,-8.89953590465192e-05,-7.12805717791255e-05,2.10700824617837e-07,7.17019734283612e-05,8.94167606957549e-05,0.000110065508792243,0.000136046348885197,0.000174553867645846,0.000207953397391226,0.000273230883662371
46,0.0883068420000002,-0.000274669237914561,-0.000208946167299588,-0.000175318652250301,-0.000136548281035315,-0.000110390095639314,-8.96003991179238e-05,-7.17646906522504e-05,2.14581622010853e-07,7.21938538962722e-05,9.00295623619456e-05,0.000110819258883335,0.000136977444279337,0.000175747815494323,0.00020937533054361,0.000275098401158583,-0.000274669237914561,-0.000208946167299588,-0.000175318652250301,-0.000136548281035315,-0.000110390095639314,-8.96003991179238e-05,-7.17646906522504e-05,2.14581622010853e-07,7.21938538962722e-05,9.00295623619456e-05,0.000110819258883335,0.000136977444279337,0.000175747815494323,0.00020937533054361,0.000275098401158583
47,0,-0.000276516559006789,-0.000210350904678169,-0.000176496939611378,-0.000137465486028948,-0.000111131149599124,-9.02014538201534e-05,-7.22456384572459e-05,2.1834722633516e-07,7.26823329099162e-05,9.06381482728237e-05,0.000111567844051794,0.000137902180481618,0.000176933634064048,0.000210787599130839,0.000276953253459459,-0.000276516559006789,-0.000210350904678169,-0.000176496939611378,-0.000137465486028948,-0.000111131149599124,-9.02014538201534e-05,-7.22456384572459e-05,2.1834722633516e-07,7.26823329099162e-05,9.06381482728237e-05,0.000111567844051794,0.000137902180481618,0.000176933634064048,0.000210787599130839,0.000276953253459459
48,0.279524529,-0.000278351580285639,-0.000211746283054824,-0.000177667372650398,-0.00013837657150005,-0.000111867254497407,-9.07984897061564e-05,-7.27233655136525e-05,2.22112830944293e-07,7.31675911755411e-05,9.12427153680449e-05,0.000112311480159295,0.000138820797161938,0.000178111598312287,0.000212190508716713,0.000278795805947528,-0.000278351580285639,-0.000211746283054824,-0.000177667372650398,-0.00013837657150005,-0.000111867254497407,-9.07984897061564e-05,-7.27233655136525e-05,2.22112830944293e-07,7.31675911755411e-05,9.12427153680449e-05,0.000112311480159295,0.000138820797161938,0.000178111598312287,0.000212190508716713,0.000278795805947528
49,0.0944868100000003,-0.00028017490836731,-0.00021313285118842,-0.000178830470523256,-0.000139282022474181,-0.000112598872332149,-9.13919504723344e-05,-7.31982998167413e-05,2.25513805359403e-07,7.36493274274601e-05,9.18429780830532e-05,0.000113049899942868,0.0001397330500849,0.000179281498133975,0.000213583878799139,0.000280625935978029,-0.00028017490836731,-0.00021313285118842,-0.000178830470523256,-0.000139282022474181,-0.000112598872332149,-9.13919504723344e-05,-7.31982998167413e-05,2.25513805359403e-07,7.36493274274601e-05,9.18429780830532e-05,0.000113049899942868,0.0001397330500849,0.000179281498133975,0.000213583878799139,0.000280625935978029
50,0,-0.000281986536030208,-0.00021451054587255,-0.000179986141378656,-0.000140181714074324,-0.000113325855944034,-9.19816712501072e-05,-7.36702613049601e-05,2.28791525156633e-07,7.41278443552734e-05,9.24392543004205e-05,0.000113783438994347,0.000140639297124637,0.000180443724428969,0.000214968128922864,0.000282444119080521,-0.000281986536030208,-0.00021451054587255,-0.000179986141378656,-0.000140181714074324,-0.000113325855944034,-9.19816712501072e-05,-7.36702613049601e-05,2.28791525156633e-07,7.41278443552734e-05,9.24392543004205e-05,0.000113783438994347,0.000140639297124637,0.000180443724428969,0.000214968128922864,0.000282444119080521
51,0.214986744,-0.000283786566691987,-0.000215879416328821,-0.000181134406708541,-0.000141075635821898,-0.000114048173284121,-9.25676028470946e-05,-7.41391860783845e-05,2.32069245252313e-07,7.46033245688891e-05,9.30317413375992e-05,0.000114512311774626,0.000141539774312403,0.000181598545199046,0.000216343554819326,0.000284250705182492,-0.000283786566691987,-0.000215879416328821,-0.000181134406708541,-0.000141075635821898,-0.000114048173284121,-9.25676028470946e-05,-7.41391860783845e-05,2.32069245252313e-07,7.46033245688891e-05,9.30317413375992e-05,0.000114512311774626,0.000141539774312403,0.000181598545199046,0.000216343554819326,0.000284250705182492
52,0.387471982,-0.000285575500317333,-0.000217239910035617,-0.00018227568713644,-0.000141964177378499,-0.000114766193124137,-9.31500974324176e-05,-7.46054120625785e-05,2.35066522568505e-07,7.50755451077155e-05,9.36202304775546e-05,0.000115236326169274,0.000142434310423635,0.000182745820181577,0.000217710043080754,0.00028604563336247,-0.000285575500317333,-0.000217239910035617,-0.00018227568713644,-0.000141964177378499,-0.000114766193124137,-9.31500974324176e-05,-7.46054120625785e-05,2.35066522568505e-07,7.50755451077155e-05,9.36202304775546e-05,0.000115236326169274,0.000142434310423635,0.000182745820181577,0.000217710043080754,0.00028604563336247
53,0.124113886,-0.000287353774590061,-0.000218592413825636,-0.000183410343476837,-0.000142847669561279,-0.000115480226042178,-9.37294494988112e-05,-7.50692199504694e-05,2.3755835583285e-07,7.55443366621351e-05,9.42045662104769e-05,0.000115955342753843,0.000143322786272944,0.000183885460188502,0.000219067530537302,0.000287828891301727,-0.000287353774590061,-0.000218592413825636,-0.000183410343476837,-0.000142847669561279,-0.000115480226042178,-9.37294494988112e-05,-7.50692199504694e-05,2.3755835583285e-07,7.55443366621351e-05,9.42045662104769e-05,0.000115955342753843,0.000143322786272944,0.000183885460188502,0.000219067530537302,0.000287828891301727
54,0,-0.000289121252106374,-0.000219936741008696,-0.000184538163821941,-0.00014372587138816,-0.000116190011439881,-9.43053828575128e-05,-7.55303201781193e-05,2.39888286956318e-07,7.60100967520319e-05,9.47851594314254e-05,0.000116669788013794,0.000144205647962073,0.000185017940395854,0.000220416517582609,0.000289601028680286,-0.000289121252106374,-0.000219936741008696,-0.000184538163821941,-0.00014372587138816,-0.000116190011439881,-9.43053828575128e-05,-7.55303201781193e-05,2.39888286956318e-07,7.60100967520319e-05,9.47851594314254e-05,0.000116669788013794,0.000144205647962073,0.000185017940395854,0.000220416517582609,0.000289601028680286
55,0,-0.000290877970836011,-0.000221272881766295,-0.000185659113902175,-0.00014459872039904,-0.000116895467837131,-9.48778009119028e-05,-7.59886031802944e-05,2.42218218392712e-07,7.64730396170798e-05,9.53622373486882e-05,0.000117379904273916,0.000145083156835826,0.00018614355033896,0.00022175731820308,0.000291362407272796,-0.000290877970836011,-0.000221272881766295,-0.000185659113902175,-0.00014459872039904,-0.000116895467837131,-9.48778009119028e-05,-7.59886031802944e-05,2.42218218392712e-07,7.64730396170798e-05,9.53622373486882e-05,0.000117379904273916,0.000145083156835826,0.00018614355033896,0.00022175731820308,0.000291362407272796
56,0,-0.000292624124648694,-0.000222600983615066,-0.0001867733175174,-0.000145466313049861,-0.000117596673241056,-9.54467670065782e-05,-7.6444119722445e-05,2.44548150145072e-07,7.69332160227352e-05,9.59358633068683e-05,0.000118085769541346,0.000145955409350151,0.00018726241381769,0.000223090079915357,0.000293113220948984,-0.000292624124648694,-0.000222600983615066,-0.0001867733175174,-0.000145466313049861,-0.000117596673241056,-9.54467670065782e-05,-7.6444119722445e-05,2.44548150145072e-07,7.69332160227352e-05,9.59358633068683e-05,0.000118085769541346,0.000145955409350151,0.00018726241381769,0.000223090079915357,0.000293113220948984
57,-0.263980203,-0.000294359901661056,-0.000223921189694087,-0.000187880894793715,-0.000146328742934231,-0.000118293703343921,-9.60123426063838e-05,-7.68969190635558e-05,2.46878082216436e-07,7.73906752279887e-05,9.65060987708167e-05,0.000118787459508354,0.000146822499098664,0.000188374650958148,0.00022441494585852,0.000294853657825489,-0.000294359901661056,-0.000223921189694087,-0.000187880894793715,-0.000146328742934231,-0.000118293703343921,-9.60123426063838e-05,-7.68969190635558e-05,2.46878082216436e-07,7.73906752279887e-05,9.65060987708167e-05,0.000118787459508354,0.000146822499098664,0.000188374650958148,0.00022441494585852,0.000294853657825489
58,0.135237842,-0.000296085140119435,-0.000225233294591185,-0.00018898161798087,-0.000147185756547529,-0.000118986287264751,-9.65742430201669e-05,-7.73467046645734e-05,2.49552368035528e-07,7.78458094006444e-05,9.7073347756238e-05,0.000119485392000822,0.0001476848612836,0.000189480722716941,0.000225732399327257,0.000296584244855506,-0.000296085140119435,-0.000225233294591185,-0.00018898161798087,-0.000147185756547529,-0.000118986287264751,-9.65742430201669e-05,-7.73467046645734e-05,2.49552368035528e-07,7.78458094006444e-05,9.7073347756238e-05,0.000119485392000822,0.0001476848612836,0.000189480722716941,0.000225732399327257,0.000296584244855506
59,0,-0.000297800538097315,-0.000226537953986861,-0.000190076121068796,-0.000148037962871847,-0.000119675017112969,-9.71330469474902e-05,-7.77940437205924e-05,2.52050240897469e-07,7.82981442023874e-05,9.76371474292851e-05,0.000120179117594764,0.000148542063353642,0.000190580221550591,0.000227042054468656,0.00029830463857911,-0.000297800538097315,-0.000226537953986861,-0.000190076121068796,-0.000148037962871847,-0.000119675017112969,-9.71330469474902e-05,-7.77940437205924e-05,2.52050240897469e-07,7.82981442023874e-05,9.76371474292851e-05,0.000120179117594764,0.000148542063353642,0.000190580221550591,0.000227042054468656,0.00029830463857911
60,0,-0.000299506091407552,-0.000227835122515732,-0.000191164337623075,-0.000148885271181517,-0.000120359785773717,-9.76886342478866e-05,-7.82388049163334e-05,2.54548114088202e-07,7.87479011445098e-05,9.8197730476063e-05,0.000120868882001893,0.000149394367409694,0.000191673433851251,0.000228344218743909,0.000300015187635728,-0.000299506091407552,-0.000227835122515732,-0.000191164337623075,-0.000148885271181517,-0.000120359785773717,-9.76886342478866e-05,-7.82388049163334e-05,2.54548114088202e-07,7.87479011445098e-05,9.8197730476063e-05,0.000120868882001893,0.000149394367409694,0.000191673433851251,0.000228344218743909,0.000300015187635728
61,0,-0.000301201967397153,-0.000229124927513142,-0.000192246374506894,-0.000149727764736646,-0.000121040660582212,-9.82410595999756e-05,-7.86810320721827e-05,2.57045987610984e-07,7.91951240474047e-05,9.87551515751975e-05,0.000121554752557434,0.000150241856711868,0.000192760466482116,0.000229639019488364,0.000301716059372375,-0.000301201967397153,-0.000229124927513142,-0.000192246374506894,-0.000149727764736646,-0.000121040660582212,-9.82410595999756e-05,-7.86810320721827e-05,2.57045987610984e-07,7.91951240474047e-05,9.87551515751975e-05,0.000121554752557434,0.000150241856711868,0.000192760466482116,0.000229639019488364,0.000301716059372375
62,0.142432543,-0.00030288832872535,-0.000230407492747474,-0.000193322335589957,-0.000150565524465027,-0.000121717706987453,-9.87903761507015e-05,-7.91207677810162e-05,2.59543861469074e-07,7.96398555039543e-05,9.93094638736396e-05,0.000122236794710391,0.000151084612187965,0.000193841423312895,0.000230926580470412,0.000303407416448288,-0.00030288832872535,-0.000230407492747474,-0.000193322335589957,-0.000150565524465027,-0.000121717706987453,-9.87903761507015e-05,-7.91207677810162e-05,2.59543861469074e-07,7.96398555039543e-05,9.93094638736396e-05,0.000122236794710391,0.000151084612187965,0.000193841423312895,0.000230926580470412,0.000303407416448288
63,0.149308151000001,-0.000304565519343938,-0.000231683124357028,-0.000194392507663109,-0.000151398814851136,-0.000122391174423913,-9.93368213732699e-05,-7.95582392543384e-05,2.61855937134047e-07,8.00819511286065e-05,9.9860533247538e-05,0.000122914886298181,0.000151922526725404,0.000194916219537377,0.000232206836231297,0.000305089231218206,-0.000304565519343938,-0.000231683124357028,-0.000194392507663109,-0.000151398814851136,-0.000122391174423913,-9.93368213732699e-05,-7.95582392543384e-05,2.61855937134047e-07,8.00819511286065e-05,9.9860533247538e-05,0.000122914886298181,0.000151922526725404,0.000194916219537377,0.000232206836231297,0.000305089231218206
64,0,-0.000306233702042058,-0.000232951948353474,-0.000195456997920657,-0.000152227721394061,-0.000123061133753018,-9.98804544955612e-05,-7.99934957394817e-05,2.63973245606163e-07,8.0521442230694e-05,0.000100408400986774,0.000123589080244231,0.000152755667885274,0.000195984944411869,0.000233479894844686,0.00030676164853327,-0.000306233702042058,-0.000232951948353474,-0.000195456997920657,-0.000152227721394061,-0.000123061133753018,-9.98804544955612e-05,-7.99934957394817e-05,2.63973245606163e-07,8.0521442230694e-05,0.000100408400986774,0.000123589080244231,0.000152755667885274,0.000195984944411869,0.000233479894844686,0.00030676164853327
65,0.15586919,-0.000307892831703602,-0.000234213883839944,-0.000196515707158341,-0.000153052123782295,-0.000123727450422302,-0.000100421129646842,-8.04263816556494e-05,2.66090554422623e-07,8.09585627644946e-05,0.000100953310755687,0.000124259631531147,0.00015358430489114,0.000197047888267186,0.00023474606494879,0.000308425012812447,-0.000307892831703602,-0.000234213883839944,-0.000196515707158341,-0.000153052123782295,-0.000123727450422302,-0.000100421129646842,-8.04263816556494e-05,2.66090554422623e-07,8.09585627644946e-05,0.000100953310755687,0.000124259631531147,0.00015358430489114,0.000197047888267186,0.00023474606494879,0.000308425012812447
66,0,-0.000309543257293951,-0.000235469244960364,-0.000197568931703527,-0.000153872297801849,-0.000124390386358621,-0.000100959097739155,-8.08571384651535e-05,2.68004537393828e-07,8.13931475399411e-05,0.000101495106813943,0.000124926395433409,0.000154408306876636,0.000198104940778315,0.000236005254035152,0.000310079266368738,-0.000309543257293951,-0.000235469244960364,-0.000197568931703527,-0.000153872297801849,-0.000124390386358621,-0.000100959097739155,-8.08571384651535e-05,2.68004537393828e-07,8.13931475399411e-05,0.000101495106813943,0.000124926395433409,0.000154408306876636,0.000198104940778315,0.000236005254035152,0.000310079266368738
67,0,-0.000311184917262868,-0.000236717936266717,-0.000198616558764241,-0.000154688110664277,-0.000125049795282006,-0.000101494201769895,-8.12855999663209e-05,2.69918520714635e-07,8.18254370077502e-05,0.000102034038811324,0.000125589632323435,0.000155227947705706,0.00019915639580567,0.000237257773308146,0.000311724754304297,-0.000311184917262868,-0.000236717936266717,-0.000198616558764241,-0.000154688110664277,-0.000125049795282006,-0.000101494201769895,-8.12855999663209e-05,2.69918520714635e-07,8.18254370077502e-05,0.000102034038811324,0.000125589632323435,0.000155227947705706,0.00019915639580567,0.000237257773308146,0.000311724754304297
68,0.162121964,-0.000312817949665041,-0.000237960062805643,-0.000199658676498402,-0.000155499631055885,-0.000125705732741357,-0.000102026486846768,-8.1711802309244e-05,2.71832504387543e-07,8.2255467318019e-05,0.000102570151855543,0.000126249397750133,0.00015604329606466,0.000200202341507177,0.000238503727814419,0.000313361614673817,-0.000312817949665041,-0.000237960062805643,-0.000199658676498402,-0.000155499631055885,-0.000125705732741357,-0.000102026486846768,-8.1711802309244e-05,2.71832504387543e-07,8.2255467318019e-05,0.000102570151855543,0.000126249397750133,0.00015604329606466,0.000200202341507177,0.000238503727814419,0.000313361614673817
69,0,-0.000314442700451947,-0.000239195938377948,-0.000200695582256775,-0.000156307137361595,-0.000126358464325433,-0.000102556208388546,-8.21359921877528e-05,2.73535005686238e-07,8.26830621991253e-05,0.000103103278399918,0.000126905534336805,0.000156854207372968,0.000201242652268147,0.000239743008389321,0.000314989770463319,-0.000314442700451947,-0.000239195938377948,-0.000200695582256775,-0.000156307137361595,-0.000126358464325433,-0.000102556208388546,-8.21359921877528e-05,2.73535005686238e-07,8.26830621991253e-05,0.000103103278399918,0.000126905534336805,0.000156854207372968,0.000201242652268147,0.000239743008389321,0.000314989770463319
70,0,-0.000316059089152725,-0.00024042545118862,-0.0002017271482172,-0.000157110483280973,-0.000127007831266592,-0.000103083197719051,-8.25579924250251e-05,2.75237507341751e-07,8.31084674397086e-05,0.000103633672733734,0.000127558306281276,0.000157660958295656,0.000202277623231884,0.000240975926203304,0.000316609564167409,-0.000316059089152725,-0.00024042545118862,-0.0002017271482172,-0.000157110483280973,-0.000127007831266592,-0.000103083197719051,-8.25579924250251e-05,2.75237507341751e-07,8.31084674397086e-05,0.000103633672733734,0.000127558306281276,0.000157660958295656,0.000202277623231884,0.000240975926203304,0.000316609564167409
71,0.168074246000001,-0.000317667243445522,-0.000241648698388727,-0.000202753455911424,-0.000157909732337686,-0.000127653884938539,-0.000103607496555579,-8.297783645402e-05,2.76940009356302e-07,8.35317164727326e-05,0.000104161376574292,0.000128207764957252,0.000158463612356398,0.000203307335930136,0.000242202578407439,0.000318221123464234,-0.000317667243445522,-0.000241648698388727,-0.000202753455911424,-0.000157909732337686,-0.000127653884938539,-0.000103607496555579,-8.297783645402e-05,2.76940009356302e-07,8.35317164727326e-05,0.000104161376574292,0.000128207764957252,0.000158463612356398,0.000203307335930136,0.000242202578407439,0.000318221123464234
72,0.240743776,-0.000319267507039609,-0.000242865993929425,-0.000203774804064726,-0.000158705165702551,-0.00012829689466818,-0.00010412936481187,-8.33957761128187e-05,2.78423264448712e-07,8.39526226417162e-05,0.000104686211340768,0.000128853741197077,0.000159262012231448,0.000204331650593623,0.000243422840458323,0.000319824353568507,-0.000319267507039609,-0.000242865993929425,-0.000203774804064726,-0.000158705165702551,-0.00012829689466818,-0.00010412936481187,-8.33957761128187e-05,2.78423264448712e-07,8.39526226417162e-05,0.000104686211340768,0.000128853741197077,0.000159262012231448,0.000204331650593623,0.000243422840458323,0.000319824353568507
73,-0.408818022,-0.000320860096088106,-0.000244077524947835,-0.000204791364968053,-0.000159496938549832,-0.000128937004081231,-0.000104648936935223,-8.3811937974455e-05,2.79592477627526e-07,8.43711229297101e-05,0.000105208121890478,0.000129496189036486,0.000160056123505087,0.000205350549923308,0.00024463670990309,0.000321419281043361,-0.000320860096088106,-0.000244077524947835,-0.000204791364968053,-0.000159496938549832,-0.000128937004081231,-0.000104648936935223,-8.3811937974455e-05,2.79592477627526e-07,8.43711229297101e-05,0.000105208121890478,0.000129496189036486,0.000160056123505087,0.000205350549923308,0.00024463670990309,0.000321419281043361
74,0.244712652,-0.000322444281620733,-0.00024528253417414,-0.000205802366871999,-0.000160284262436082,-0.000129573413470854,-0.000105165404267016,-8.42255057004715e-05,2.81294980731249e-07,8.4788095661934e-05,0.000105727994228478,0.000130136003432317,0.000160846852397544,0.000206364956833461,0.000245845124135602,0.000323006871582196,-0.000322444281620733,-0.00024528253417414,-0.000205802366871999,-0.000160284262436082,-0.000129573413470854,-0.000105165404267016,-8.42255057004715e-05,2.81294980731249e-07,8.4788095661934e-05,0.000105727994228478,0.000130136003432317,0.000160846852397544,0.000206364956833461,0.000245845124135602,0.000323006871582196
75,0,-0.000324021031614167,-0.000246481961977411,-0.000206808736020076,-0.000161068047318948,-0.000130207021806704,-0.00010567965704399,-8.46373620355507e-05,2.82678264657922e-07,8.52027185648666e-05,0.000106245013573306,0.00013077237833602,0.000161633403848264,0.000207374092549392,0.000247047318506727,0.000324586388143483,-0.000324021031614167,-0.000246481961977411,-0.000206808736020076,-0.000161068047318948,-0.000130207021806704,-0.00010567965704399,-8.46373620355507e-05,2.82678264657922e-07,8.52027185648666e-05,0.000106245013573306,0.00013077237833602,0.000161633403848264,0.000207374092549392,0.000247047318506727,0.000324586388143483
76,0,-0.00032559013952055,-0.000247675574870668,-0.000207810225141776,-0.000161848030036397,-0.000130837555204808,-0.000106191412860718,-8.50472172636159e-05,2.84061548953339e-07,8.56153403615226e-05,0.000106759535958625,0.000131405678302714,0.000162416153134303,0.000208378348239683,0.000248243697968574,0.000326158262618457,-0.00032559013952055,-0.000247675574870668,-0.000207810225141776,-0.000161848030036397,-0.000130837555204808,-0.000106191412860718,-8.50472172636159e-05,2.84061548953339e-07,8.56153403615226e-05,0.000106759535958625,0.000131405678302714,0.000162416153134303,0.000208378348239683,0.000248243697968574,0.000326158262618457
77,0.247261812,-0.000327151715309562,-0.000248863456530498,-0.000208806904460704,-0.000162624265301606,-0.000131465057913534,-0.00010670070764847,-8.54551001806034e-05,2.85444833619305e-07,8.6025989847842e-05,0.000107271597315708,0.000132035947580773,0.000163195154968845,0.000209377794127943,0.000249434346197737,0.0003277226049768,-0.000327151715309562,-0.000248863456530498,-0.000208806904460704,-0.000162624265301606,-0.000131465057913534,-0.00010670070764847,-8.54551001806034e-05,2.85444833619305e-07,8.6025989847842e-05,0.000107271597315708,0.000132035947580773,0.000163195154968845,0.000209377794127943,0.000249434346197737,0.0003277226049768
78,0.16027969,-0.000328706188883563,-0.000250046011190725,-0.000209799165077256,-0.000163397129072971,-0.00013208989567504,-0.00010720789902986,-8.5861361443287e-05,2.86505573818901e-07,8.64343725909248e-05,0.000107780910177498,0.000132662906822678,0.000163970140220609,0.000210372176224894,0.000250619022338363,0.000329279200031201,-0.000328706188883563,-0.000250046011190725,-0.000209799165077256,-0.000163397129072971,-0.00013208989567504,-0.00010720789902986,-8.5861361443287e-05,2.86505573818901e-07,8.64343725909248e-05,0.000107780910177498,0.000132662906822678,0.000163970140220609,0.000210372176224894,0.000250619022338363,0.000329279200031201
79,0,-0.000330253551608681,-0.000251223205152911,-0.000210786960468593,-0.00016416656004194,-0.000132711997204925,-0.000107712907792,-8.62659150368383e-05,2.873572348488e-07,8.68406295065359e-05,0.000108287622261697,0.000133286711674623,0.000164741274511638,0.000211361674938291,0.000251797919622608,0.000330828266078378,-0.000330253551608681,-0.000251223205152911,-0.000210786960468593,-0.00016416656004194,-0.000132711997204925,-0.000107712907792,-8.62659150368383e-05,2.873572348488e-07,8.68406295065359e-05,0.000108287622261697,0.000133286711674623,0.000164741274511638,0.000211361674938291,0.000251797919622608,0.000330828266078378
