time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.38085104,-0.3290570323304,-0.294970259167767,-0.277529602990529,-0.257421643385622,-0.243854898502943,-0.233072479744755,-0.223822124535001,-0.18649061973058,-0.149159114926158,-0.139908759716404,-0.129126340958216,-0.115559596075537,-0.0954516364706303,-0.0780109802933924,-0.043924207130759,-0.3290570323304,-0.294970259167767,-0.277529602990529,-0.257421643385622,-0.243854898502943,-0.233072479744755,-0.223822124535001,-0.18649061973058,-0.149159114926158,-0.139908759716404,-0.129126340958216,-0.115559596075537,-0.0954516364706303,-0.0780109802933924,-0.043924207130759
41,-0.16085913,-0.326480560411875,-0.292393142326463,-0.274952156171483,-0.254843816123372,-0.24127681455747,-0.230494191795593,-0.221243661568839,-0.183911450451218,-0.146579239333598,-0.137328709106843,-0.126546086344966,-0.112979084779064,-0.0928707447309535,-0.0754297585759734,-0.0413423404905613,-0.326480560411875,-0.292393142326463,-0.274952156171483,-0.254843816123372,-0.24127681455747,-0.230494191795593,-0.221243661568839,-0.183911450451218,-0.146579239333598,-0.137328709106843,-0.126546086344966,-0.112979084779064,-0.0928707447309535,-0.0754297585759734,-0.0413423404905613
42,-0.03105461,-0.323992007421513,-0.289902807065233,-0.272460909003065,-0.25235151758437,-0.238783806663726,-0.228000620129187,-0.218749606235688,-0.181415443192223,-0.144081280148757,-0.134830266255258,-0.124047079720719,-0.110479368800075,-0.0903699773813798,-0.0729280793192126,-0.0388388789629319,-0.323992007421513,-0.289902807065233,-0.272460909003065,-0.25235151758437,-0.238783806663726,-0.228000620129187,-0.218749606235688,-0.181415443192223,-0.144081280148757,-0.134830266255258,-0.124047079720719,-0.110479368800075,-0.0903699773813798,-0.0729280793192126,-0.0388388789629319
43,0.0771517500000005,-0.322050750000368,-0.287958604464788,-0.270515199487921,-0.250404070693086,-0.236835187573008,-0.226051069411519,-0.21679925626505,-0.179461867689657,-0.142124479114263,-0.132872665967794,-0.122088547806305,-0.108519664686228,-0.0884085358913925,-0.0709651309145256,-0.0368729853789455,-0.322050750000368,-0.287958604464788,-0.270515199487921,-0.250404070693086,-0.236835187573008,-0.226051069411519,-0.21679925626505,-0.179461867689657,-0.142124479114263,-0.132872665967794,-0.122088547806305,-0.108519664686228,-0.0884085358913925,-0.0709651309145256,-0.0368729853789455
44,-0.0702756900000008,-0.321040275259861,-0.286943979407227,-0.269498450901318,-0.249384873813496,-0.235814338841764,-0.225028907840945,-0.215775968395228,-0.178434034432675,-0.141092100470122,-0.131839161024405,-0.121053730023586,-0.107483195051854,-0.0873696179640318,-0.0699240894581228,-0.0358277936054889,-0.321040275259861,-0.286943979407227,-0.269498450901318,-0.249384873813496,-0.235814338841764,-0.225028907840945,-0.215775968395228,-0.178434034432675,-0.141092100470122,-0.131839161024405,-0.121053730023586,-0.107483195051854,-0.0873696179640318,-0.0699240894581228,-0.0358277936054889
45,0.0856559400000005,-0.320425274631498,-0.286323563833534,-0.268875264745638,-0.248758493354224,-0.235185803201024,-0.224398659330294,-0.21514425039471,-0.177796386036322,-0.140448521677935,-0.131194112742351,-0.120406968871621,-0.10683427871842,-0.0867175073270064,-0.0692692082391105,-0.0351674974411468,-0.320425274631498,-0.286323563833534,-0.268875264745638,-0.248758493354224,-0.235185803201024,-0.224398659330294,-0.21514425039471,-0.177796386036322,-0.140448521677935,-0.131194112742351,-0.120406968871621,-0.10683427871842,-0.0867175073270064,-0.0692692082391105,-0.0351674974411468
46,-0.30655481,-0.32076630086588,-0.286657832909368,-0.269206076489843,-0.249085319016482,-0.235509939472716,-0.22472065815962,-0.215464415488808,-0.17810915075563,-0.140753886022451,-0.131497643351639,-0.120708362038543,-0.107132982494777,-0.0870122250214158,-0.0695604686018913,-0.0354520006453794,-0.32076630086588,-0.286657832909368,-0.269206076489843,-0.249085319016482,-0.235509939472716,-0.22472065815962,-0.215464415488808,-0.17810915075563,-0.140753886022451,-0.131497643351639,-0.120708362038543,-0.107132982494777,-0.0870122250214158,-0.0695604686018913,-0.0354520006453794
47,-0.5905203,-0.320649973528845,-0.286533309436412,-0.269077359425788,-0.248951767010462,-0.235373125354306,-0.224581251417693,-0.215322784506756,-0.177958543444664,-0.140594302382573,-0.131335835471635,-0.120543961535023,-0.106965319878867,-0.0868397274635411,-0.0693837774529163,-0.0352671133604837,-0.320649973528845,-0.286533309436412,-0.269077359425788,-0.248951767010462,-0.235373125354306,-0.224581251417693,-0.215322784506756,-0.177958543444664,-0.140594302382573,-0.131335835471635,-0.120543961535023,-0.106965319878867,-0.0868397274635411,-0.0693837774529163,-0.0352671133604837
48,-0.76686136,-0.319051824830056,-0.284925408330961,-0.267464468456065,-0.247333123046806,-0.233750599872955,-0.222955641029126,-0.213694527542481,-0.176319605738788,-0.138944683935095,-0.12968357044845,-0.118888611604621,-0.10530608843077,-0.0851747430215107,-0.0677138031466153,-0.03358738664752,-0.319051824830056,-0.284925408330961,-0.267464468456065,-0.247333123046806,-0.233750599872955,-0.222955641029126,-0.213694527542481,-0.176319605738788,-0.138944683935095,-0.12968357044845,-0.118888611604621,-0.10530608843077,-0.0851747430215107,-0.0677138031466153,-0.03358738664752
49,-0.0838861099999999,-0.315330369212088,-0.281192504580972,-0.263725707216032,-0.243587608495888,-0.230000528895245,-0.219201948747842,-0.209937728505179,-0.172550268817847,-0.135162809130516,-0.125898588887852,-0.11510000874045,-0.101512929139807,-0.0813748304196627,-0.0639080330547229,-0.029770168423607,-0.315330369212088,-0.281192504580972,-0.263725707216032,-0.243587608495888,-0.230000528895245,-0.219201948747842,-0.209937728505179,-0.172550268817847,-0.135162809130516,-0.125898588887852,-0.11510000874045,-0.101512929139807,-0.0813748304196627,-0.0639080330547229,-0.029770168423607
50,-0.0156763299999998,-0.311936548861816,-0.27778537682332,-0.260311770661443,-0.240165821834491,-0.226573445804054,-0.215770656222151,-0.206502824659502,-0.169100790828112,-0.131698756996722,-0.122430925434073,-0.11162813585217,-0.0980357598217323,-0.0778898109947809,-0.0604162048329035,-0.0262650327944075,-0.311936548861816,-0.27778537682332,-0.260311770661443,-0.240165821834491,-0.226573445804054,-0.215770656222151,-0.206502824659502,-0.169100790828112,-0.131698756996722,-0.122430925434073,-0.11162813585217,-0.0980357598217323,-0.0778898109947809,-0.0604162048329035,-0.0262650327944075
51,-0.402914274,-0.309104783013642,-0.274938254387322,-0.257456790955792,-0.237301783200142,-0.223703295153519,-0.212895647934907,-0.203623648952493,-0.166204796734411,-0.128785944516329,-0.119513945533915,-0.108706298315303,-0.0951078102686801,-0.0749528025130303,-0.057471339081501,-0.0233048104551807,-0.309104783013642,-0.274938254387322,-0.257456790955792,-0.237301783200142,-0.223703295153519,-0.212895647934907,-0.203623648952493,-0.166204796734411,-0.128785944516329,-0.119513945533915,-0.108706298315303,-0.0951078102686801,-0.0749528025130303,-0.057471339081501,-0.0233048104551807
52,0.289195522,-0.305428565804945,-0.271244412538016,-0.253753931377068,-0.23358852675693,-0.219983023995195,-0.209169801703384,-0.199893019804579,-0.162454865250296,-0.125016710696013,-0.115739928797208,-0.104926706505396,-0.0913212037436617,-0.0711557991235233,-0.0536653179625758,-0.0194811646956461,-0.305428565804945,-0.271244412538016,-0.253753931377068,-0.23358852675693,-0.219983023995195,-0.209169801703384,-0.199893019804579,-0.162454865250296,-0.125016710696013,-0.115739928797208,-0.104926706505396,-0.0913212037436617,-0.0711557991235233,-0.0536653179625758,-0.0194811646956461
53,0.0664765129999996,-0.303392227674315,-0.269187930879279,-0.251687143188399,-0.231509855799319,-0.217896335789793,-0.207076741643588,-0.197794493261075,-0.160334277709328,-0.122874062157581,-0.113591813775068,-0.102772219628864,-0.0891586996193378,-0.0689814122302574,-0.0514806245393775,-0.0172763277443411,-0.303392227674315,-0.269187930879279,-0.251687143188399,-0.231509855799319,-0.217896335789793,-0.207076741643588,-0.197794493261075,-0.160334277709328,-0.122874062157581,-0.113591813775068,-0.102772219628864,-0.0891586996193378,-0.0689814122302574,-0.0514806245393775,-0.0172763277443411
54,-0.0898548839999993,-0.302185849282093,-0.267958603862234,-0.250446074400628,-0.230255249501889,-0.216632595798866,-0.205805742482614,-0.196517266378569,-0.159031917714523,-0.121546569050476,-0.112258092946431,-0.101431239630179,-0.087808585927156,-0.067617761028417,-0.0501052315668109,-0.015877986146952,-0.302185849282093,-0.267958603862234,-0.250446074400628,-0.230255249501889,-0.216632595798866,-0.205805742482614,-0.196517266378569,-0.159031917714523,-0.121546569050476,-0.112258092946431,-0.101431239630179,-0.087808585927156,-0.067617761028417,-0.0501052315668109,-0.015877986146952
55,-0.578770417000001,-0.30124212273754,-0.266988798145554,-0.24946292515412,-0.22925671602006,-0.215623682646503,-0.204788579897153,-0.195493026514053,-0.15797911619253,-0.120465205871008,-0.111169652487908,-0.100334549738557,-0.0867015163650003,-0.0664953072309407,-0.0489694342395062,-0.0147161096475206,-0.30124212273754,-0.266988798145554,-0.24946292515412,-0.22925671602006,-0.215623682646503,-0.204788579897153,-0.195493026514053,-0.15797911619253,-0.120465205871008,-0.111169652487908,-0.100334549738557,-0.0867015163650003,-0.0664953072309407,-0.0489694342395062,-0.0147161096475206
56,-0.162979371999999,-0.298795014371026,-0.264512111004777,-0.246971103895789,-0.226747446093439,-0.213102640186223,-0.202258181000318,-0.192954600627767,-0.155408295918303,-0.117861991208839,-0.108558410836288,-0.0977139516503831,-0.0840691457431677,-0.0638454879408168,-0.0463044808318289,-0.0120215774655806,-0.298795014371026,-0.264512111004777,-0.246971103895789,-0.226747446093439,-0.213102640186223,-0.202258181000318,-0.192954600627767,-0.155408295918303,-0.117861991208839,-0.108558410836288,-0.0977139516503831,-0.0840691457431677,-0.0638454879408168,-0.0463044808318289,-0.0120215774655806
57,-0.437289369,-0.296336976460888,-0.26202057715555,-0.244462431693389,-0.224219014467436,-0.210560876970924,-0.199705822260466,-0.190393151871292,-0.152810162732795,-0.115227173594298,-0.105914503205124,-0.0950594484946665,-0.0814013109981549,-0.061157893772202,-0.0435997483100407,-0.00928334900470262,-0.296336976460888,-0.26202057715555,-0.244462431693389,-0.224219014467436,-0.210560876970924,-0.199705822260466,-0.190393151871292,-0.152810162732795,-0.115227173594298,-0.105914503205124,-0.0950594484946665,-0.0814013109981549,-0.061157893772202,-0.0435997483100407,-0.00928334900470262
58,-0.0606598639999998,-0.292871025916572,-0.258516741944488,-0.240939212616216,-0.220673447034056,-0.207000231207711,-0.196133192718694,-0.186810241314572,-0.149185761254892,-0.111561281195213,-0.102238329791091,-0.0913712913020738,-0.0776980754757284,-0.0574323098935685,-0.039854780565297,-0.00550049659321228,-0.292871025916572,-0.258516741944488,-0.240939212616216,-0.220673447034056,-0.207000231207711,-0.196133192718694,-0.186810241314572,-0.149185761254892,-0.111561281195213,-0.102238329791091,-0.0913712913020738,-0.0776980754757284,-0.0574323098935685,-0.039854780565297,-0.00550049659321228
59,-0.246974855000001,-0.289745014967495,-0.255347925906399,-0.237748495155059,-0.217457478634753,-0.203767226120319,-0.192886647411684,-0.183552079704774,-0.145880719924962,-0.108209360145149,-0.098874792438239,-0.0879942137296038,-0.0743039612151704,-0.0540129446948646,-0.0364135139435243,-0.00201642488242829,-0.289745014967495,-0.255347925906399,-0.237748495155059,-0.217457478634753,-0.203767226120319,-0.192886647411684,-0.183552079704774,-0.145880719924962,-0.108209360145149,-0.098874792438239,-0.0879942137296038,-0.0743039612151704,-0.0540129446948646,-0.0364135139435243,-0.00201642488242829
60,0.0870929020000002,-0.28627738680566,-0.251831973583034,-0.234207817549478,-0.213888294362279,-0.20017880853503,-0.189282943799076,-0.179935262041821,-0.142210978106949,-0.104486694172078,-0.0951390124148228,-0.0842431476788694,-0.0705336618516195,-0.0502141386644213,-0.0325899826308647,0.00185543059176108,-0.28627738680566,-0.251831973583034,-0.234207817549478,-0.213888294362279,-0.20017880853503,-0.189282943799076,-0.179935262041821,-0.142210978106949,-0.104486694172078,-0.0951390124148228,-0.0842431476788694,-0.0705336618516195,-0.0502141386644213,-0.0325899826308647,0.00185543059176108
61,-0.224471044,-0.283662878898399,-0.249162949265566,-0.23151089965693,-0.211159216964078,-0.197428033271041,-0.186514923759196,-0.17715244751973,-0.139368457738845,-0.10158446795796,-0.092221991718494,-0.0813088822066495,-0.0675776985136126,-0.0472260158207606,-0.0295739662121243,0.00492596342070831,-0.283662878898399,-0.249162949265566,-0.23151089965693,-0.211159216964078,-0.197428033271041,-0.186514923759196,-0.17715244751973,-0.139368457738845,-0.10158446795796,-0.092221991718494,-0.0813088822066495,-0.0675776985136126,-0.0472260158207606,-0.0295739662121243,0.00492596342070831
62,-0.0595748680000003,-0.280770421598958,-0.246209027234233,-0.22852552890938,-0.208137587860827,-0.194381940827336,-0.183449388628002,-0.17407023229388,-0.136218926932169,-0.0983676215704583,-0.0889884652363359,-0.0780559130370021,-0.064300266003511,-0.0439123249549586,-0.0262288266301051,0.00833256773461941,-0.280770421598958,-0.246209027234233,-0.22852552890938,-0.208137587860827,-0.194381940827336,-0.183449388628002,-0.17407023229388,-0.136218926932169,-0.0983676215704583,-0.0889884652363359,-0.0780559130370021,-0.064300266003511,-0.0439123249549586,-0.0262288266301051,0.00833256773461941
63,-0.117937828000001,-0.278187068898168,-0.243556413285514,-0.225837477120716,-0.205408678512285,-0.191625465077116,-0.180671003975601,-0.171273051754213,-0.1333458921426,-0.0954187325309865,-0.0860207803095984,-0.0750663192080834,-0.0612831057729141,-0.0408543071644834,-0.0231353709996858,0.0114952846129683,-0.278187068898168,-0.243556413285514,-0.225837477120716,-0.205408678512285,-0.191625465077116,-0.180671003975601,-0.171273051754213,-0.1333458921426,-0.0954187325309865,-0.0860207803095984,-0.0750663192080834,-0.0612831057729141,-0.0408543071644834,-0.0231353709996858,0.0114952846129683
64,-0.793836582999999,-0.275695885074263,-0.240987221254448,-0.223228371827295,-0.202753555783569,-0.188939294603274,-0.177960157738167,-0.168541035908788,-0.130528442461989,-0.0925158490151893,-0.0830967271858107,-0.0721175903207035,-0.0583033291404087,-0.0378285130966825,-0.0200696636695295,0.0146390001502854,-0.275695885074263,-0.240987221254448,-0.223228371827295,-0.202753555783569,-0.188939294603274,-0.177960157738167,-0.168541035908788,-0.130528442461989,-0.0925158490151893,-0.0830967271858107,-0.0721175903207035,-0.0583033291404087,-0.0378285130966825,-0.0200696636695295,0.0146390001502854
65,0.205993216,-0.270852827774713,-0.236056345022444,-0.218252562629665,-0.197725941754255,-0.183876728099966,-0.172869812116545,-0.163426858277153,-0.125318086383564,-0.0872093144899743,-0.0777663606505819,-0.0667594446671607,-0.0529102310128725,-0.0323836101374621,-0.0145798277446836,0.0202166550075862,-0.270852827774713,-0.236056345022444,-0.218252562629665,-0.197725941754255,-0.183876728099966,-0.172869812116545,-0.163426858277153,-0.125318086383564,-0.0872093144899743,-0.0777663606505819,-0.0667594446671607,-0.0529102310128725,-0.0323836101374621,-0.0145798277446836,0.0202166550075862
66,-0.0184812070000007,-0.267250993591602,-0.232355692037551,-0.214501348544797,-0.193916433959245,-0.180027889815474,-0.168989715205813,-0.159519944248429,-0.121302946957385,-0.0830859496663416,-0.0736161787089569,-0.0625780040992967,-0.0486894599555256,-0.0281045453699731,-0.0102502018772193,0.0246450996768316,-0.267250993591602,-0.232355692037551,-0.214501348544797,-0.193916433959245,-0.180027889815474,-0.168989715205813,-0.159519944248429,-0.121302946957385,-0.0830859496663416,-0.0736161787089569,-0.0625780040992967,-0.0486894599555256,-0.0281045453699731,-0.0102502018772193,0.0246450996768316
67,0.103057999000001,-0.264071651297821,-0.229065203492636,-0.211153991503055,-0.190503511182742,-0.176570730149001,-0.165497397461531,-0.15599746400392,-0.117658740411932,-0.0793200168199439,-0.069820083362333,-0.058746750674863,-0.0448139696411225,-0.0241634893208087,-0.0062522773312283,0.0287541704739572,-0.264071651297821,-0.229065203492636,-0.211153991503055,-0.190503511182742,-0.176570730149001,-0.165497397461531,-0.15599746400392,-0.117658740411932,-0.0793200168199439,-0.069820083362333,-0.058746750674863,-0.0448139696411225,-0.0241634893208087,-0.0062522773312283,0.0287541704739572
68,0.0933854349999992,-0.261746301440453,-0.226614899852954,-0.20863975467894,-0.187915563491503,-0.173933050085657,-0.162820191685387,-0.153286348685629,-0.114810776917883,-0.0763352051501376,-0.0668013621503801,-0.0556885037501095,-0.0417059903442642,-0.0209817991568274,-0.0030066539828127,0.0321247476046865,-0.261746301440453,-0.226614899852954,-0.20863975467894,-0.187915563491503,-0.173933050085657,-0.162820191685387,-0.153286348685629,-0.114810776917883,-0.0763352051501376,-0.0668013621503801,-0.0556885037501095,-0.0417059903442642,-0.0209817991568274,-0.0030066539828127,0.0321247476046865
69,-0.312272077999999,-0.260236666977455,-0.224964856436356,-0.206917870367568,-0.186110851229428,-0.17207245419847,-0.160915181264507,-0.151343234549586,-0.112713888251734,-0.0740845419538833,-0.0645125952389624,-0.053355322304999,-0.0393169252740407,-0.0185099061359006,-0.000462920067112529,0.0348088904739864,-0.260236666977455,-0.224964856436356,-0.206917870367568,-0.186110851229428,-0.17207245419847,-0.160915181264507,-0.151343234549586,-0.112713888251734,-0.0740845419538833,-0.0645125952389624,-0.053355322304999,-0.0393169252740407,-0.0185099061359006,-0.000462920067112529,0.0348088904739864
70,-0.191222871,-0.258079419125121,-0.222649913258081,-0.204522241641636,-0.183622197234464,-0.169521036496128,-0.158313880957191,-0.148699139408834,-0.109897086712818,-0.0710950340168019,-0.0614802924684449,-0.0502731369295079,-0.036171976191172,-0.0152719317839997,0.00285573983244532,0.0382852456994847,-0.258079419125121,-0.222649913258081,-0.204522241641636,-0.183622197234464,-0.169521036496128,-0.158313880957191,-0.148699139408834,-0.109897086712818,-0.0710950340168019,-0.0614802924684449,-0.0502731369295079,-0.036171976191172,-0.0152719317839997,0.00285573983244532,0.0382852456994847
71,-0.232139155000001,-0.255709582472914,-0.220103063274444,-0.201884821962899,-0.180880356497712,-0.166708743367274,-0.15544559450048,-0.145782815662563,-0.106786899675315,-0.0677909836880679,-0.0581282048501503,-0.0468650559833566,-0.0326934428529184,-0.0116889773877315,0.00652926392381323,0.0421357831222836,-0.255709582472914,-0.220103063274444,-0.201884821962899,-0.180880356497712,-0.166708743367274,-0.15544559450048,-0.145782815662563,-0.106786899675315,-0.0677909836880679,-0.0581282048501503,-0.0468650559833566,-0.0326934428529184,-0.0116889773877315,0.00652926392381323,0.0421357831222836
72,0.137744972,-0.252977739268178,-0.217172639044671,-0.198852792827186,-0.177731183412623,-0.163480533815683,-0.152154569270821,-0.142437900174334,-0.103224500166089,-0.0640111001578442,-0.0542944310613578,-0.0429684665164954,-0.0287178169195555,-0.00759620750499274,0.0107236387124924,0.046528738936,-0.252977739268178,-0.217172639044671,-0.198852792827186,-0.177731183412623,-0.163480533815683,-0.152154569270821,-0.142437900174334,-0.103224500166089,-0.0640111001578442,-0.0542944310613578,-0.0429684665164954,-0.0287178169195555,-0.00759620750499274,0.0107236387124924,0.046528738936
73,-0.287304181,-0.251215804849792,-0.215188069951247,-0.19675431166582,-0.175501368932291,-0.161162109368551,-0.149765720431069,-0.139988633476422,-0.100531406121977,-0.0610741787675319,-0.0512970918128848,-0.0399007028754029,-0.0255614433116629,-0.00430850057813412,0.0141252577072936,0.050152992605838,-0.251215804849792,-0.215188069951247,-0.19675431166582,-0.175501368932291,-0.161162109368551,-0.149765720431069,-0.139988633476422,-0.100531406121977,-0.0610741787675319,-0.0512970918128848,-0.0399007028754029,-0.0255614433116629,-0.00430850057813412,0.0141252577072936,0.050152992605838
74,-0.0248154810000001,-0.248892148043385,-0.212614984001679,-0.194053604133953,-0.172653521889417,-0.158214987996146,-0.146739698968614,-0.1368949227621,-0.0971645230187094,-0.0574341232753184,-0.0475893470688051,-0.0361140580412726,-0.0216755241480022,-0.000275441903465734,0.0182859379642605,0.0545631020059664,-0.248892148043385,-0.212614984001679,-0.194053604133953,-0.172653521889417,-0.158214987996146,-0.146739698968614,-0.1368949227621,-0.0971645230187094,-0.0574341232753184,-0.0475893470688051,-0.0361140580412726,-0.0216755241480022,-0.000275441903465734,0.0182859379642605,0.0545631020059664
75,-0.311958671,-0.246954167065424,-0.210397765021023,-0.191693511729244,-0.170128705576946,-0.155579033245137,-0.144015414909814,-0.134094860022207,-0.0940586415147617,-0.0540224230073163,-0.0441018681197096,-0.0325382497843868,-0.0179885774525777,0.00357622869972102,0.0222804819914992,0.0588368840359005,-0.246954167065424,-0.210397765021023,-0.191693511729244,-0.170128705576946,-0.155579033245137,-0.144015414909814,-0.134094860022207,-0.0940586415147617,-0.0540224230073163,-0.0441018681197096,-0.0325382497843868,-0.0179885774525777,0.00357622869972102,0.0222804819914992,0.0588368840359005
76,0.337979453,-0.244368607848434,-0.207499852461314,-0.188635782127596,-0.166886717161244,-0.152212726282364,-0.140550303506808,-0.130544983207195,-0.0901666783350846,-0.0497883734629744,-0.0397830531633614,-0.0281206303878049,-0.0134466395089251,0.00830242545742638,0.0271664957911453,0.0640352511782647,-0.244368607848434,-0.207499852461314,-0.188635782127596,-0.166886717161244,-0.152212726282364,-0.140550303506808,-0.130544983207195,-0.0901666783350846,-0.0497883734629744,-0.0397830531633614,-0.0281206303878049,-0.0134466395089251,0.00830242545742638,0.0271664957911453,0.0640352511782647
77,0.189376763,-0.243481229584516,-0.206263388987025,-0.187220707580278,-0.165265715485672,-0.150452786551001,-0.138679940213127,-0.128579886329346,-0.0878192667058227,-0.0470586470822994,-0.0369585931985186,-0.0251857468606448,-0.0103728179259733,0.0115821741686322,0.0306248555753795,0.0678426961728707,-0.243481229584516,-0.206263388987025,-0.187220707580278,-0.165265715485672,-0.150452786551001,-0.138679940213127,-0.128579886329346,-0.0878192667058227,-0.0470586470822994,-0.0369585931985186,-0.0251857468606448,-0.0103728179259733,0.0115821741686322,0.0306248555753795,0.0678426961728707
78,0.0594903979999994,-0.243763968532254,-0.206156367283252,-0.186914263024657,-0.164729349153685,-0.149761293088055,-0.137865156624125,-0.12765933079015,-0.0864718490648657,-0.0452843673395818,-0.0350785415056063,-0.023182405041677,-0.00821434897604696,0.0139705648949251,0.033212669153521,0.0708202704025227,-0.243763968532254,-0.206156367283252,-0.186914263024657,-0.164729349153685,-0.149761293088055,-0.137865156624125,-0.12765933079015,-0.0864718490648657,-0.0452843673395818,-0.0350785415056063,-0.023182405041677,-0.00821434897604696,0.0139705648949251,0.033212669153521,0.0708202704025227
79,0.0521945430000006,-0.244761321386084,-0.206718997812714,-0.187254465853036,-0.164813107087851,-0.149672028869571,-0.137638379883629,-0.127314580550114,-0.0856509951331337,-0.0439874097161538,-0.0336636103826385,-0.0216299613966965,-0.00648888317841607,0.0159524755867686,0.0354170075464467,0.0734593311198164,-0.244761321386084,-0.206718997812714,-0.187254465853036,-0.164813107087851,-0.149672028869571,-0.137638379883629,-0.127314580550114,-0.0856509951331337,-0.0439874097161538,-0.0336636103826385,-0.0216299613966965,-0.00648888317841607,0.0159524755867686,0.0354170075464467,0.0734593311198164
80,-0.735139547,-0.246463424666829,-0.207936774411848,-0.188224434450775,-0.16549736893057,-0.150163525721073,-0.137976673230887,-0.127521438932229,-0.0853274236105116,-0.0431334082887941,-0.0326781739901359,-0.0204913214999497,-0.00515747829045288,0.0175695872297522,0.0372819271908253,0.075808577445806,-0.246463424666829,-0.207936774411848,-0.188224434450775,-0.16549736893057,-0.150163525721073,-0.137976673230887,-0.127521438932229,-0.0853274236105116,-0.0431334082887941,-0.0326781739901359,-0.0204913214999497,-0.00515747829045288,0.0175695872297522,0.0372819271908253,0.075808577445806
81,0.234518573,-0.246049733951919,-0.206984141953476,-0.186996049940355,-0.163951059964373,-0.148402714633913,-0.13604538265784,-0.125443892140073,-0.082659633025276,-0.0398753739104787,-0.0292738833927116,-0.0169165514166393,-0.00136820608617927,0.0216767838898032,0.0416648759029242,0.0807304679013672,-0.246049733951919,-0.206984141953476,-0.186996049940355,-0.163951059964373,-0.148402714633913,-0.13604538265784,-0.125443892140073,-0.082659633025276,-0.0398753739104787,-0.0292738833927116,-0.0169165514166393,-0.00136820608617927,0.0216767838898032,0.0416648759029242,0.0807304679013672
82,0.111412157,-0.247031233204391,-0.207366696688102,-0.187072151924081,-0.163673841552736,-0.147887112628918,-0.135340320929758,-0.124576290839396,-0.0811360734724374,-0.0376958561054792,-0.0269318260151166,-0.0143850343159568,0.00140169460786166,0.0248000049792061,0.0450945497432273,0.0847590862595167,-0.247031233204391,-0.207366696688102,-0.187072151924081,-0.163673841552736,-0.147887112628918,-0.135340320929758,-0.124576290839396,-0.0811360734724374,-0.0376958561054792,-0.0269318260151166,-0.0143850343159568,0.00140169460786166,0.0248000049792061,0.0450945497432273,0.0847590862595167
83,-0.153832542,-0.248982452003185,-0.208653197325853,-0.188018546420186,-0.164228115449243,-0.148176824618472,-0.13541976750245,-0.124475348406807,-0.080307138128811,-0.0361389278508148,-0.0251945087551719,-0.0124374516391497,0.00361383919162098,0.0274042701625636,0.0480389210682311,0.0883681757455633,-0.248982452003185,-0.208653197325853,-0.188018546420186,-0.164228115449243,-0.148176824618472,-0.13541976750245,-0.124475348406807,-0.080307138128811,-0.0361389278508148,-0.0251945087551719,-0.0124374516391497,0.00361383919162098,0.0274042701625636,0.0480389210682311,0.0883681757455633
84,-0.153403920000001,-0.250969273019788,-0.209903369331095,-0.188891808529347,-0.164666824587,-0.148322342929467,-0.135332267038672,-0.12418793858266,-0.0792129574209674,-0.0342379762592746,-0.0230936478032623,-0.0101035719124679,0.00624090974506494,0.0304658936874127,0.0514774544891606,0.0925433581778534,-0.250969273019788,-0.209903369331095,-0.188891808529347,-0.164666824587,-0.148322342929467,-0.135332267038672,-0.12418793858266,-0.0792129574209674,-0.0342379762592746,-0.0230936478032623,-0.0101035719124679,0.00624090974506494,0.0304658936874127,0.0514774544891606,0.0925433581778534
85,-0.0989378589999994,-0.253016664394954,-0.211135637041304,-0.18970701442163,-0.165001184913474,-0.148332279035511,-0.135084361058774,-0.123718827051719,-0.0778511303235117,-0.0319834335953045,-0.020617899588249,-0.00736998161151285,0.00929892426645113,0.0340047537746068,0.0554333763942807,0.0973144037479302,-0.253016664394954,-0.211135637041304,-0.18970701442163,-0.165001184913474,-0.148332279035511,-0.135084361058774,-0.123718827051719,-0.0778511303235117,-0.0319834335953045,-0.020617899588249,-0.00736998161151285,0.00929892426645113,0.0340047537746068,0.0554333763942807,0.0973144037479302
86,0.0365457669999998,-0.255345177378932,-0.212563623732838,-0.190674242643298,-0.165437188128151,-0.148409867259966,-0.134877092410989,-0.123267176571688,-0.0764132321440427,-0.0295592877163978,-0.0179493718770963,-0.00441659702811924,0.0126107238400654,0.0378477783552124,0.0597371594447524,0.102518713090847,-0.255345177378932,-0.212563623732838,-0.190674242643298,-0.165437188128151,-0.148409867259966,-0.134877092410989,-0.123267176571688,-0.0764132321440427,-0.0295592877163978,-0.0179493718770963,-0.00441659702811924,0.0126107238400654,0.0378477783552124,0.0597371594447524,0.102518713090847
