time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,-0.175774976,-0.0986621192655748,-0.0827701101252135,-0.0746388896644161,-0.0652641132280972,-0.0589389960733639,-0.053911993469076,-0.0495992728473963,-0.0321944979000962,-0.0147897229527961,-0.0104770023311165,-0.0054499997268286,0.000875117427904762,0.0102498938642236,0.018381114325021,0.0342731234653824,-0.0986621192655748,-0.0827701101252135,-0.0746388896644161,-0.0652641132280972,-0.0589389960733639,-0.053911993469076,-0.0495992728473963,-0.0321944979000962,-0.0147897229527961,-0.0104770023311165,-0.0054499997268286,0.000875117427904762,0.0102498938642236,0.018381114325021,0.0342731234653824
40,0.182042838,-0.0990727561867708,-0.0831110094138683,-0.0749441073687225,-0.0655281923508374,-0.0591753191904272,-0.0541262569927106,-0.0497946112040926,-0.0323134602750638,-0.0148323093460349,-0.0105006635574169,-0.00545160135970035,0.000901271800709896,0.010317186818595,0.0184840888637407,0.0344458356366433,-0.0990727561867708,-0.0831110094138683,-0.0749441073687225,-0.0655281923508374,-0.0591753191904272,-0.0541262569927106,-0.0497946112040926,-0.0323134602750638,-0.0148323093460349,-0.0105006635574169,-0.00545160135970035,0.000901271800709896,0.010317186818595,0.0184840888637407,0.0344458356366433
41,0.0313986009999994,-0.0995443966699036,-0.0835124746978383,-0.0753096671853452,-0.0658523554631345,-0.0594715521428469,-0.054400291939464,-0.0500496022385321,-0.032491596109036,-0.0149335899795399,-0.010582900278608,-0.00551164007522509,0.000869163245062428,0.0103264749672732,0.0185292824797663,0.0345612044518316,-0.0995443966699036,-0.0835124746978383,-0.0753096671853452,-0.0658523554631345,-0.0594715521428469,-0.054400291939464,-0.0500496022385321,-0.032491596109036,-0.0149335899795399,-0.010582900278608,-0.00551164007522509,0.000869163245062428,0.0103264749672732,0.0185292824797663,0.0345612044518316
42,-0.100554746999999,-0.100035802322277,-0.0839331963207122,-0.075694222995461,-0.0661952144073394,-0.0597862784095782,-0.0546926592459632,-0.0503227875480318,-0.0326873689519968,-0.0150519503559619,-0.0106820786580304,-0.00558845949441544,0.000820476503345789,0.0103194850914674,0.0185584584167186,0.0346610644182838,-0.100035802322277,-0.0839331963207122,-0.075694222995461,-0.0661952144073394,-0.0597862784095782,-0.0546926592459632,-0.0503227875480318,-0.0326873689519968,-0.0150519503559619,-0.0106820786580304,-0.00558845949441544,0.000820476503345789,0.0103194850914674,0.0185584584167186,0.0346610644182838
43,-0.0689646740000001,-0.100510897627154,-0.0843370278960174,-0.0760615921517678,-0.0665205447297361,-0.0600832453303155,-0.0549670838341998,-0.0505778728221901,-0.032864406877696,-0.015150940933202,-0.0107617299211923,-0.00564556842507658,0.000791730974343971,0.0103327783963757,0.0186082141406253,0.0347820838717618,-0.100510897627154,-0.0843370278960174,-0.0760615921517678,-0.0665205447297361,-0.0600832453303155,-0.0549670838341998,-0.0505778728221901,-0.032864406877696,-0.015150940933202,-0.0107617299211923,-0.00564556842507658,0.000791730974343971,0.0103327783963757,0.0186082141406253,0.0347820838717618
44,-0.244670204,-0.100978747010038,-0.0847329633034205,-0.0764207324388256,-0.0668372625995385,-0.0603713409965966,-0.0552324314804644,-0.0508237046928027,-0.0330314792568085,-0.0152392538208144,-0.0108305270331527,-0.0056916175170205,0.000774304085921426,0.0103577739252086,0.0186700047898035,0.0349157884964207,-0.100978747010038,-0.0847329633034205,-0.0764207324388256,-0.0668372625995385,-0.0603713409965966,-0.0552324314804644,-0.0508237046928027,-0.0330314792568085,-0.0152392538208144,-0.0108305270331527,-0.0056916175170205,0.000774304085921426,0.0103577739252086,0.0186700047898035,0.0349157884964207
45,-0.207038962,-0.101391186727806,-0.0850727685114207,-0.0767233738617581,-0.0670970565584011,-0.0606022259748701,-0.055440340517399,-0.0510119024178852,-0.0331401283681973,-0.0152683543185094,-0.0108399162189955,-0.00567803076152448,0.000816799822006553,0.0104431171253635,0.0187925117750262,0.0351109299914117,-0.101391186727806,-0.0850727685114207,-0.0767233738617581,-0.0670970565584011,-0.0606022259748701,-0.055440340517399,-0.0510119024178852,-0.0331401283681973,-0.0152683543185094,-0.0108399162189955,-0.00567803076152448,0.000816799822006553,0.0104431171253635,0.0187925117750262,0.0351109299914117
46,-0.0242487329999994,-0.101758928112959,-0.085367084758615,-0.0769801217952906,-0.0673104906323025,-0.0607864363933114,-0.0556013249008894,-0.051152960931473,-0.0332007723797328,-0.0152485838279925,-0.0108002198585761,-0.0056151083661541,0.00090894587283704,0.0105785770358251,0.0189655399991495,0.035357383353493,-0.101758928112959,-0.085367084758615,-0.0769801217952906,-0.0673104906323025,-0.0607864363933114,-0.0556013249008894,-0.051152960931473,-0.0332007723797328,-0.0152485838279925,-0.0108002198585761,-0.0056151083661541,0.00090894587283704,0.0105785770358251,0.0189655399991495,0.035357383353493
47,-0.198771202000001,-0.102132740093635,-0.0856666110140035,-0.0772416394135036,-0.0675281867260732,-0.060974566312584,-0.0557659565619377,-0.0512974331792894,-0.0332638876185636,-0.0152303420578379,-0.0107618186751896,-0.00555320892454332,0.00100041148894592,0.0107138641763763,0.0191388357768762,0.0356049648565075,-0.102132740093635,-0.0856666110140035,-0.0772416394135036,-0.0675281867260732,-0.060974566312584,-0.0557659565619377,-0.0512974331792894,-0.0332638876185636,-0.0152303420578379,-0.0107618186751896,-0.00555320892454332,0.00100041148894592,0.0107138641763763,0.0191388357768762,0.0356049648565075
48,-0.114905529,-0.102464755111451,-0.0859234098382192,-0.0774599535220997,-0.0677021304222707,-0.0611185735021851,-0.0558861711651027,-0.0513972358618242,-0.0332813142522015,-0.0151653926425788,-0.0106764573393004,-0.00544405500221789,0.00113950191786767,0.0108973250176967,0.0193607813338162,0.0359021266070484,-0.102464755111451,-0.0859234098382192,-0.0774599535220997,-0.0677021304222707,-0.0611185735021851,-0.0558861711651027,-0.0513972358618242,-0.0332813142522015,-0.0151653926425788,-0.0106764573393004,-0.00544405500221789,0.00113950191786767,0.0108973250176967,0.0193607813338162,0.0359021266070484
49,0.432140918,-0.102778421425315,-0.0861608596336935,-0.0776584067811194,-0.067855623172248,-0.061241731610162,-0.0559852202612454,-0.0514756015725203,-0.0332762083679519,-0.0150768151633836,-0.0105671964746585,-0.00531068512574185,0.0013032064363441,0.0111059900452155,0.0196084428977897,0.0362260046894114,-0.102778421425315,-0.0861608596336935,-0.0776584067811194,-0.067855623172248,-0.061241731610162,-0.0559852202612454,-0.0514756015725203,-0.0332762083679519,-0.0150768151633836,-0.0105671964746585,-0.00531068512574185,0.0013032064363441,0.0111059900452155,0.0196084428977897,0.0362260046894114
50,-0.287428099,-0.103225043107251,-0.0865301945896548,-0.0779881976239327,-0.0681398221851605,-0.0614951700318883,-0.0562142111402272,-0.051683618636678,-0.0333995817561513,-0.0151155448756245,-0.0105849523720753,-0.00530399348041427,0.00134065867285803,0.0111890341116302,0.0197310310773523,0.0364258795949488,-0.103225043107251,-0.0865301945896548,-0.0779881976239327,-0.0681398221851605,-0.0614951700318883,-0.0562142111402272,-0.051683618636678,-0.0333995817561513,-0.0151155448756245,-0.0105849523720753,-0.00530399348041427,0.00134065867285803,0.0111890341116302,0.0197310310773523,0.0364258795949488
51,-0.0370972209999998,-0.103606308428304,-0.0868330330198931,-0.0782509085703748,-0.0683562687127058,-0.0616804021756447,-0.0563746350812644,-0.0518227593487463,-0.0334528300947387,-0.0150829008407312,-0.0105310251082131,-0.00522525801383275,0.00145060852322842,0.0113452483808974,0.0199273728304156,0.0367006482388268,-0.103606308428304,-0.0868330330198931,-0.0782509085703748,-0.0683562687127058,-0.0616804021756447,-0.0563746350812644,-0.0518227593487463,-0.0334528300947387,-0.0150829008407312,-0.0105310251082131,-0.00522525801383275,0.00145060852322842,0.0113452483808974,0.0199273728304156,0.0367006482388268
52,0.0210406409999999,-0.103991629492206,-0.0871387169508671,-0.0785158457915413,-0.068574227587042,-0.0618666649824046,-0.0565357068583005,-0.0519622194653312,-0.0335050723923674,-0.0150479253194036,-0.0104744379264343,-0.00514347980233022,0.00156408280230717,0.0115057010068065,0.0201285721661323,0.0369814847074711,-0.103991629492206,-0.0871387169508671,-0.0785158457915413,-0.068574227587042,-0.0618666649824046,-0.0565357068583005,-0.0519622194653312,-0.0335050723923674,-0.0150479253194036,-0.0104744379264343,-0.00514347980233022,0.00156408280230717,0.0115057010068065,0.0201285721661323,0.0369814847074711
53,-0.0580289760000001,-0.104397363563902,-0.0874635334071362,-0.078799260373171,-0.0688099084587495,-0.0620701401466439,-0.0567135859471857,-0.0521181394006804,-0.0335723721366925,-0.0150266048727046,-0.0104311583261993,-0.00507460412674114,0.00166516418536446,0.0116545160997859,0.0203187891337511,0.0372526192905168,-0.104397363563902,-0.0874635334071362,-0.078799260373171,-0.0688099084587495,-0.0620701401466439,-0.0567135859471857,-0.0521181394006804,-0.0335723721366925,-0.0150266048727046,-0.0104311583261993,-0.00507460412674114,0.00166516418536446,0.0116545160997859,0.0203187891337511,0.0372526192905168
54,0.101782862,-0.104801996535075,-0.0877858978361574,-0.079079531719605,-0.0690416491767652,-0.0622691374800654,-0.0568865598765182,-0.0522687875664724,-0.0336329205895568,-0.0149970536126413,-0.0103792813025955,-0.00499670369904829,0.0017758079976515,0.0118136905404913,0.0205200566570438,0.0375361553559609,-0.104801996535075,-0.0877858978361574,-0.079079531719605,-0.0690416491767652,-0.0622691374800654,-0.0568865598765182,-0.0522687875664724,-0.0336329205895568,-0.0149970536126413,-0.0103792813025955,-0.00499670369904829,0.0017758079976515,0.0118136905404913,0.0205200566570438,0.0375361553559609
55,0.0651609549999996,-0.105249957121696,-0.0881501682673831,-0.0794009816932089,-0.0693137299051197,-0.0625079090130313,-0.0570988583169122,-0.0524583744506484,-0.0337308508237084,-0.0150033271967683,-0.0103628433305046,-0.00495379263438546,0.001852028257703,0.0119392800457921,0.0206884666199664,0.0377882554742791,-0.105249957121696,-0.0881501682673831,-0.0794009816932089,-0.0693137299051197,-0.0625079090130313,-0.0570988583169122,-0.0524583744506484,-0.0337308508237084,-0.0150033271967683,-0.0103628433305046,-0.00495379263438546,0.001852028257703,0.0119392800457921,0.0206884666199664,0.0377882554742791
56,-0.178311643,-0.105731459619641,-0.088546488031605,-0.079753717315159,-0.0696162158023285,-0.0627764916595181,-0.0573404957344802,-0.0526768952610528,-0.0338560803267169,-0.0150352653923811,-0.0103716649189537,-0.00493566899391574,0.00190405514889463,0.0120415566617251,0.0208343273781711,0.0380192989662071,-0.105731459619641,-0.088546488031605,-0.079753717315159,-0.0696162158023285,-0.0627764916595181,-0.0573404957344802,-0.0526768952610528,-0.0338560803267169,-0.0150352653923811,-0.0103716649189537,-0.00493566899391574,0.00190405514889463,0.0120415566617251,0.0208343273781711,0.0380192989662071
57,-0.131203998,-0.106179625646783,-0.0889079074688788,-0.0800707524558843,-0.0698820786916763,-0.0630078288738024,-0.0575443930367101,-0.0528572515620361,-0.0339414326001566,-0.0150256136382771,-0.0103384721636032,-0.00487503632651087,0.00199921349136306,0.012187887255571,0.0210250422685655,0.0382967604464694,-0.106179625646783,-0.0889079074688788,-0.0800707524558843,-0.0698820786916763,-0.0630078288738024,-0.0575443930367101,-0.0528572515620361,-0.0339414326001566,-0.0150256136382771,-0.0103384721636032,-0.00487503632651087,0.00199921349136306,0.012187887255571,0.0210250422685655,0.0382967604464694
58,0,-0.106607782477461,-0.0892476822308469,-0.0803653061209404,-0.0701244953281279,-0.0632150689045755,-0.0577236758164111,-0.0530125495096782,-0.0339999353596203,-0.0149873212095625,-0.0102761949028295,-0.0047848018146651,0.00212462460888725,0.0123654354016998,0.0212478115116062,0.03860791175822,-0.106607782477461,-0.0892476822308469,-0.0803653061209404,-0.0701244953281279,-0.0632150689045755,-0.0577236758164111,-0.0530125495096782,-0.0339999353596203,-0.0149873212095625,-0.0102761949028295,-0.0047848018146651,0.00212462460888725,0.0123654354016998,0.0212478115116062,0.03860791175822
59,-0.0279067039999994,-0.107052466499219,-0.0896022767072736,-0.0806738058620925,-0.0703798507915944,-0.0634345681761906,-0.0579146777234071,-0.0531791032152844,-0.0340678238651403,-0.0149565445149961,-0.0102209700068734,-0.00470107955408989,0.00224420306131386,0.012538158131812,0.0214666289769931,0.0389168187689388,-0.107052466499219,-0.0896022767072736,-0.0806738058620925,-0.0703798507915944,-0.0634345681761906,-0.0579146777234071,-0.0531791032152844,-0.0340678238651403,-0.0149565445149961,-0.0102209700068734,-0.00470107955408989,0.00224420306131386,0.012538158131812,0.0214666289769931,0.0389168187689388
60,0.07418148,-0.10750629556948,-0.0899642363543897,-0.080988760091165,-0.0706406107840724,-0.0636587635745261,-0.0581098127414392,-0.0533493070146016,-0.0341374131593783,-0.014925519304155,-0.0101650135773174,-0.00461606274423056,0.00236578446531579,0.0127139337724084,0.0216894100356331,0.0392314692507235,-0.10750629556948,-0.0899642363543897,-0.080988760091165,-0.0706406107840724,-0.0636587635745261,-0.0581098127414392,-0.0533493070146016,-0.0341374131593783,-0.014925519304155,-0.0101650135773174,-0.00461606274423056,0.00236578446531579,0.0127139337724084,0.0216894100356331,0.0392314692507235
61,0.0641820199999996,-0.10799777514651,-0.0903619937993344,-0.0813385641709117,-0.0709351277048658,-0.0639159785116501,-0.0583373812444397,-0.0535514415168927,-0.0342369040876499,-0.0149223666584071,-0.01013642693086,-0.00455782966364971,0.00246131952956605,0.0128647559956119,0.0218881856240346,0.0395239669712098,-0.10799777514651,-0.0903619937993344,-0.0813385641709117,-0.0709351277048658,-0.0639159785116501,-0.0583373812444397,-0.0535514415168927,-0.0342369040876499,-0.0149223666584071,-0.01013642693086,-0.00455782966364971,0.00246131952956605,0.0128647559956119,0.0218881856240346,0.0395239669712098
62,-0.0321641420000001,-0.108524478840076,-0.090793049366019,-0.081720680928194,-0.0712608211491391,-0.0642036034145064,-0.0585947504773751,-0.0537828540790519,-0.0343635637448865,-0.0149442734107211,-0.0101323770123979,-0.00452352407526666,0.00253369365936606,0.012993553438421,0.022065921876246,0.039797351350303,-0.108524478840076,-0.090793049366019,-0.081720680928194,-0.0712608211491391,-0.0642036034145064,-0.0585947504773751,-0.0537828540790519,-0.0343635637448865,-0.0149442734107211,-0.0101323770123979,-0.00452352407526666,0.00253369365936606,0.012993553438421,0.022065921876246,0.039797351350303
63,-0.164402764,-0.10906015358917,-0.0912310762297208,-0.0821087457967422,-0.0715912830370355,-0.0644952008448278,-0.0588554596688444,-0.0540170639119269,-0.0344908305566294,-0.014964597201332,-0.0101262014444145,-0.0044864602684311,0.00260962192377659,0.0131270846834833,0.0222494151164619,0.040078492475911,-0.10906015358917,-0.0912310762297208,-0.0821087457967422,-0.0715912830370355,-0.0644952008448278,-0.0588554596688444,-0.0540170639119269,-0.0344908305566294,-0.014964597201332,-0.0101262014444145,-0.0044864602684311,0.00260962192377659,0.0131270846834833,0.0222494151164619,0.040078492475911
64,-0.074952047,-0.109568640408001,-0.0916398411415517,-0.0824664875306084,-0.0718901983144311,-0.064754426191322,-0.0590831407164545,-0.0542176827598521,-0.034582234934986,-0.0149467871101199,-0.0100813291535176,-0.00441004367865009,0.00272572844445906,0.0133020176606364,0.0224753712715797,0.0404041705380284,-0.109568640408001,-0.0916398411415517,-0.0824664875306084,-0.0718901983144311,-0.064754426191322,-0.0590831407164545,-0.0542176827598521,-0.034582234934986,-0.0149467871101199,-0.0100813291535176,-0.00441004367865009,0.00272572844445906,0.0133020176606364,0.0224753712715797,0.0404041705380284
65,-0.132235361999999,-0.110074970341848,-0.0920443003643145,-0.0828188241297927,-0.0721824408667648,-0.0650061235755427,-0.0593026140863671,-0.0544095107947689,-0.0346624951508502,-0.0149154795069314,-0.0100223762153333,-0.00431886672615763,0.00285745056506445,0.0134938338280923,0.0227193100626142,0.0407499800401479,-0.110074970341848,-0.0920443003643145,-0.0828188241297927,-0.0721824408667648,-0.0650061235755427,-0.0593026140863671,-0.0544095107947689,-0.0346624951508502,-0.0149154795069314,-0.0100223762153333,-0.00431886672615763,0.00285745056506445,0.0134938338280923,0.0227193100626142,0.0407499800401479
66,-0.169610131,-0.110563667404104,-0.0924289025910123,-0.0831501657492708,-0.0724523764171352,-0.065234628742612,-0.0594981916981586,-0.0545768394960572,-0.0347158201934401,-0.0148548008908229,-0.00993344868872155,-0.0041970116442681,0.00302073603025505,0.0137185253623907,0.0229972622041322,0.0411320270172242,-0.110563667404104,-0.0924289025910123,-0.0831501657492708,-0.0724523764171352,-0.065234628742612,-0.0594981916981586,-0.0545768394960572,-0.0347158201934401,-0.0148548008908229,-0.00993344868872155,-0.0041970116442681,0.00302073603025505,0.0137185253623907,0.0229972622041322,0.0411320270172242
67,0,-0.111024746285633,-0.0927835866370792,-0.08345041238246,-0.07268986019966,-0.0654297667277609,-0.0596596745859422,-0.054709449307008,-0.0347319074080085,-0.014754365509009,-0.00980414023007488,-0.00403404808825612,0.00322604538364297,0.013986597566443,0.0233197718210621,0.041560931469616,-0.111024746285633,-0.0927835866370792,-0.08345041238246,-0.07268986019966,-0.0654297667277609,-0.0596596745859422,-0.054709449307008,-0.0347319074080085,-0.014754365509009,-0.00980414023007488,-0.00403404808825612,0.00322604538364297,0.013986597566443,0.0233197718210621,0.041560931469616
68,-0.187255165,-0.111505352355905,-0.0931554214257136,-0.0837665938384676,-0.0729418769274046,-0.0656384918179693,-0.0598339928550095,-0.0548542495871779,-0.0347575824308928,-0.0146609152746078,-0.00968117200677615,-0.0038766730438164,0.00342671206561895,0.0142514289766819,0.0236402565639279,0.0419901874941192,-0.111505352355905,-0.0931554214257136,-0.0837665938384676,-0.0729418769274046,-0.0656384918179693,-0.0598339928550095,-0.0548542495871779,-0.0347575824308928,-0.0146609152746078,-0.00968117200677615,-0.0038766730438164,0.00342671206561895,0.0142514289766819,0.0236402565639279,0.0419901874941192
69,0.0320896950000003,-0.111954122743785,-0.0934929670541294,-0.0840472308009041,-0.0731569018426194,-0.0658092485964174,-0.059969566721684,-0.0549596396482965,-0.0347411602095017,-0.014522680770707,-0.00951275369731941,-0.00367307182258604,0.00367458142361594,0.0145649103819006,0.0240106466351259,0.042471802324782,-0.111954122743785,-0.0934929670541294,-0.0840472308009041,-0.0731569018426194,-0.0658092485964174,-0.059969566721684,-0.0549596396482965,-0.0347411602095017,-0.014522680770707,-0.00951275369731941,-0.00367307182258604,0.00367458142361594,0.0145649103819006,0.0240106466351259,0.042471802324782
70,-0.0205418470000001,-0.112431928162323,-0.0938570166049997,-0.0843530766325004,-0.0733956425134852,-0.0660027137339208,-0.0601270483005346,-0.0550862505378597,-0.0347431867712945,-0.0144001230047293,-0.00935932524205448,-0.00348365980866829,0.00390926897089611,0.0148667030899113,0.0243706430624107,0.0429455546197335,-0.112431928162323,-0.0938570166049997,-0.0843530766325004,-0.0733956425134852,-0.0660027137339208,-0.0601270483005346,-0.0550862505378597,-0.0347431867712945,-0.0144001230047293,-0.00935932524205448,-0.00348365980866829,0.00390926897089611,0.0148667030899113,0.0243706430624107,0.0429455546197335
71,0,-0.112924567375697,-0.0942332906011884,-0.0846698118235856,-0.0736437332753828,-0.0662044904253357,-0.0602920160369157,-0.0552196394683534,-0.0347491336396215,-0.0142786278108896,-0.00920625124232731,-0.00329377685390737,0.00414546599613975,0.0151715445443425,0.0247350233219453,0.0434263000964543,-0.112924567375697,-0.0942332906011884,-0.0846698118235856,-0.0736437332753828,-0.0662044904253357,-0.0602920160369157,-0.0552196394683534,-0.0347491336396215,-0.0142786278108896,-0.00920625124232731,-0.00329377685390737,0.00414546599613975,0.0151715445443425,0.0247350233219453,0.0434263000964543
72,-0.186889375,-0.113438042483811,-0.0946277122791669,-0.0850033192597906,-0.0739070104920079,-0.0664203836462289,-0.0604702499601045,-0.0553655650673592,-0.034764673071598,-0.0141637810758368,-0.00905909618309149,-0.00310896249696709,0.0043776643488119,0.0154739731165946,0.025098366135971,0.0439086963406151,-0.113438042483811,-0.0946277122791669,-0.0850033192597906,-0.0739070104920079,-0.0664203836462289,-0.0604702499601045,-0.0553655650673592,-0.034764673071598,-0.0141637810758368,-0.00905909618309149,-0.00310896249696709,0.0043776643488119,0.0154739731165946,0.025098366135971,0.0439086963406151
73,-0.201921749,-0.113921099100501,-0.0949889477570417,-0.0853022243848606,-0.0741340527121722,-0.0665989403056233,-0.0606102718328225,-0.0554725275243113,-0.0347382181937007,-0.0140039088630901,-0.00886616455457888,-0.00287749608177806,0.00465761632477087,0.0158257879974593,0.0255125113696404,0.0444446627131001,-0.113921099100501,-0.0949889477570417,-0.0853022243848606,-0.0741340527121722,-0.0665989403056233,-0.0606102718328225,-0.0554725275243113,-0.0347382181937007,-0.0140039088630901,-0.00886616455457888,-0.00287749608177806,0.00465761632477087,0.0158257879974593,0.0255125113696404,0.0444446627131001
74,0.021841894,-0.11436991537853,-0.0953130950502548,-0.0855625842116051,-0.0743208696752756,-0.0667361382477736,-0.0607080341500743,-0.0555364575868148,-0.0346656119879159,-0.0137947663890171,-0.00862318982575756,-0.00259508572805823,0.00498964569944377,0.0162313602357732,0.025981871074423,0.0450386914026986,-0.11436991537853,-0.0953130950502548,-0.0855625842116051,-0.0743208696752756,-0.0667361382477736,-0.0607080341500743,-0.0555364575868148,-0.0346656119879159,-0.0137947663890171,-0.00862318982575756,-0.00259508572805823,0.00498964569944377,0.0162313602357732,0.025981871074423,0.0450386914026986
75,0,-0.114846579538581,-0.0956621615921233,-0.0858463648381087,-0.0745293798225276,-0.0668938637600219,-0.0608253976443273,-0.0556191940635301,-0.0346086047853606,-0.0135980155071911,-0.00839181192639386,-0.00232334581069927,0.00531217025180645,0.0166291552673876,0.0264449520214022,0.0456293699678602,-0.114846579538581,-0.0956621615921233,-0.0858463648381087,-0.0745293798225276,-0.0668938637600219,-0.0608253976443273,-0.0556191940635301,-0.0346086047853606,-0.0135980155071911,-0.00839181192639386,-0.00232334581069927,0.00531217025180645,0.0166291552673876,0.0264449520214022,0.0456293699678602
76,0,-0.115345386988413,-0.0960303613452858,-0.0861477385552354,-0.0747537073999041,-0.0670662086726864,-0.0609564283829627,-0.0557147809195323,-0.0345611513532004,-0.0134075217868685,-0.00816587432343812,-0.00205609403371441,0.00563140469350333,0.0170254358488346,0.026908058638885,0.0462230842820125,-0.115345386988413,-0.0960303613452858,-0.0861477385552354,-0.0747537073999041,-0.0670662086726864,-0.0609564283829627,-0.0557147809195323,-0.0345611513532004,-0.0134075217868685,-0.00816587432343812,-0.00205609403371441,0.00563140469350333,0.0170254358488346,0.026908058638885,0.0462230842820125
77,0,-0.115866668049462,-0.0964179425212684,-0.0864669115625936,-0.0749940101699635,-0.0672532980680775,-0.0611012254750658,-0.0558232949811924,-0.0345232385918262,-0.0132231822024601,-0.0079452517085867,-0.00179317911557498,0.005947532986311,0.0174204343789411,0.027371465337616,0.0468201908658095,-0.115866668049462,-0.0964179425212684,-0.0864669115625936,-0.0749940101699635,-0.0672532980680775,-0.0611012254750658,-0.0558232949811924,-0.0345232385918262,-0.0132231822024601,-0.0079452517085867,-0.00179317911557498,0.005947532986311,0.0174204343789411,0.027371465337616,0.0468201908658095
78,0.244415081,-0.116410758484282,-0.0968251581014839,-0.0868040944862394,-0.0752504499257482,-0.0674552607918354,-0.0612598915807258,-0.0559448164437284,-0.0344948560353491,-0.0130448956269697,-0.00772982048997235,-0.00153445127886277,0.00626073785505005,0.0178143824155412,0.0278354460307857,0.0474210464135837,-0.116410758484282,-0.0968251581014839,-0.0868040944862394,-0.0752504499257482,-0.0674552607918354,-0.0612598915807258,-0.0559448164437284,-0.0344948560353491,-0.0130448956269697,-0.00772982048997235,-0.00153445127886277,0.00626073785505005,0.0178143824155412,0.0278354460307857,0.0474210464135837
79,-0.239620138,-0.117045470760933,-0.0973197370956872,-0.0872269736340975,-0.0755906637427074,-0.0677397007024915,-0.0615000041587211,-0.0561469001172813,-0.0345434670911799,-0.0129400340650785,-0.00758693002363864,-0.00134723347986824,0.00650372956034759,0.0181400394517377,0.0282328029133275,0.0479585365785734,-0.117045470760933,-0.0973197370956872,-0.0872269736340975,-0.0755906637427074,-0.0677397007024915,-0.0615000041587211,-0.0561469001172813,-0.0345434670911799,-0.0129400340650785,-0.00758693002363864,-0.00134723347986824,0.00650372956034759,0.0181400394517377,0.0282328029133275,0.0479585365785734
80,0,-0.117637551382543,-0.0977683418660357,-0.0876021683172061,-0.0758812212966959,-0.0679731539872784,-0.0616880727805888,-0.0562960327394912,-0.0345354663465808,-0.0127748999536704,-0.00738285991257282,-0.00109777870588312,0.00681028860353433,0.0185312356240446,0.0286974091728741,0.0485666186893819,-0.117637551382543,-0.0977683418660357,-0.0876021683172061,-0.0758812212966959,-0.0679731539872784,-0.0616880727805888,-0.0562960327394912,-0.0345354663465808,-0.0127748999536704,-0.00738285991257282,-0.00109777870588312,0.00681028860353433,0.0185312356240446,0.0286974091728741,0.0485666186893819
81,0.0371505500000002,-0.118253500522573,-0.0982373877572003,-0.0879960504771911,-0.0761884444884085,-0.0682219087845121,-0.0618903587513763,-0.0564584525948508,-0.0345369991823734,-0.012615545769896,-0.00718363961337043,-0.000852089580234652,0.00711444612366181,0.0189220521124444,0.0291633893924535,0.0491795021578264,-0.118253500522573,-0.0982373877572003,-0.0879960504771911,-0.0761884444884085,-0.0682219087845121,-0.0618903587513763,-0.0564584525948508,-0.0345369991823734,-0.012615545769896,-0.00718363961337043,-0.000852089580234652,0.00711444612366181,0.0189220521124444,0.0291633893924535,0.0491795021578264
82,-0.0577688310000002,-0.118903931773179,-0.0987374028398388,-0.0884191044272373,-0.0765227671814659,-0.0684963649197317,-0.062117234844235,-0.0566445092479711,-0.0345583215008489,-0.0124721337537267,-0.00699940815746275,-0.000620278081966033,0.00740612417976817,0.0193024614255396,0.0296207598381411,0.0497872887714812,-0.118903931773179,-0.0987374028398388,-0.0884191044272373,-0.0765227671814659,-0.0684963649197317,-0.062117234844235,-0.0566445092479711,-0.0345583215008489,-0.0124721337537267,-0.00699940815746275,-0.000620278081966033,0.00740612417976817,0.0193024614255396,0.0296207598381411,0.0497872887714812
83,-0.0689442759999999,-0.119563008953697,-0.0992424647143694,-0.0888453636534521,-0.0768581720010006,-0.0687704707024116,-0.0623426220956417,-0.0568281003375257,-0.0345732365145548,-0.0123183726915839,-0.00680385093346782,-0.000376002326697933,0.00771169897189107,0.0196988906243426,0.0300959916852599,0.0504165359245874,-0.119563008953697,-0.0992424647143694,-0.0888453636534521,-0.0768581720010006,-0.0687704707024116,-0.0623426220956417,-0.0568281003375257,-0.0345732365145548,-0.0123183726915839,-0.00680385093346782,-0.000376002326697933,0.00771169897189107,0.0196988906243426,0.0300959916852599,0.0504165359245874
84,-0.138138202,-0.120228014721849,-0.0997497691175662,-0.0892719794191017,-0.0771917589351725,-0.0690412915256408,-0.0625635584036199,-0.05700624017322,-0.0345786633382131,-0.0121510865032062,-0.00659376827280626,-0.000116035150785343,0.00803443225874632,0.0201146527426755,0.03059244244114,0.0510706880454231,-0.120228014721849,-0.0997497691175662,-0.0892719794191017,-0.0771917589351725,-0.0690412915256408,-0.0625635584036199,-0.05700624017322,-0.0345786633382131,-0.0121510865032062,-0.00659376827280626,-0.000116035150785343,0.00803443225874632,0.0201146527426755,0.03059244244114,0.0510706880454231
