time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.131513522,-0.157795927182211,-0.139038085988284,-0.1294405492156,-0.118375203980276,-0.110909468082847,-0.104975937860214,-0.0998854972607444,-0.0793420907226544,-0.0587986841845645,-0.0537082435850948,-0.0477747133624623,-0.0403089774650331,-0.0292436322297085,-0.0196460954570248,-0.000888254263098368,-0.157795927182211,-0.139038085988284,-0.1294405492156,-0.118375203980276,-0.110909468082847,-0.104975937860214,-0.0998854972607444,-0.0793420907226544,-0.0587986841845645,-0.0537082435850948,-0.0477747133624623,-0.0403089774650331,-0.0292436322297085,-0.0196460954570248,-0.000888254263098368
41,0,-0.156324280657159,-0.137566756806049,-0.127969382403295,-0.1169042243701,-0.109438614777059,-0.10350518493715,-0.098414830457119,-0.0778717714698171,-0.0573287124825151,-0.0522383580024842,-0.0463049281625755,-0.0388393185695345,-0.0277741605363396,-0.0181767861335853,0.000580737717524787,-0.156324280657159,-0.137566756806049,-0.127969382403295,-0.1169042243701,-0.109438614777059,-0.10350518493715,-0.098414830457119,-0.0778717714698171,-0.0573287124825151,-0.0522383580024842,-0.0463049281625755,-0.0388393185695345,-0.0277741605363396,-0.0181767861335853,0.000580737717524787
42,0,-0.155208232328038,-0.13645058184556,-0.126853142651276,-0.115787909917598,-0.108322249924495,-0.102388780028215,-0.0972983911833843,-0.0767551935106305,-0.0562119958378767,-0.0511216069930459,-0.0451881370967659,-0.0377224771036632,-0.0266572443699847,-0.0170598051757012,0.00169784530677726,-0.155208232328038,-0.13645058184556,-0.126853142651276,-0.115787909917598,-0.108322249924495,-0.102388780028215,-0.0972983911833843,-0.0767551935106305,-0.0562119958378767,-0.0511216069930459,-0.0451881370967659,-0.0377224771036632,-0.0266572443699847,-0.0170598051757012,0.00169784530677726
43,0,-0.154442719610307,-0.135684496227783,-0.126086763906524,-0.115021193216216,-0.107555305205379,-0.101621654087833,-0.0965311097712916,-0.0759872846639399,-0.0554434595565881,-0.050352915240047,-0.0444192641225006,-0.0369533761116642,-0.0258878054213559,-0.0162900731000968,0.00246815028242751,-0.154442719610307,-0.135684496227783,-0.126086763906524,-0.115021193216216,-0.107555305205379,-0.101621654087833,-0.0965311097712916,-0.0759872846639399,-0.0554434595565881,-0.050352915240047,-0.0444192641225006,-0.0369533761116642,-0.0258878054213559,-0.0162900731000968,0.00246815028242751
44,-0.390884006,-0.154024297605666,-0.135265044674359,-0.125666785579672,-0.114600607553339,-0.107134309775769,-0.101200332988613,-0.0961095092765455,-0.0755645566173092,-0.0550196039580729,-0.049928780246005,-0.0439948034588491,-0.0365285056812798,-0.0254623276549462,-0.0158640685602596,0.00289518437104716,-0.154024297605666,-0.135265044674359,-0.125666785579672,-0.114600607553339,-0.107134309775769,-0.101200332988613,-0.0961095092765455,-0.0755645566173092,-0.0550196039580729,-0.049928780246005,-0.0439948034588491,-0.0365285056812798,-0.0254623276549462,-0.0158640685602596,0.00289518437104716
45,0,-0.152175489405295,-0.133414731625046,-0.123815702567392,-0.112748636823068,-0.105281740106386,-0.0993472873014093,-0.0942560552084369,-0.0737094544531701,-0.0531628536979034,-0.0480716216049309,-0.0421371687999545,-0.0346702720832719,-0.0236032063389483,-0.0140041772812944,0.00475658049895518,-0.152175489405295,-0.133414731625046,-0.123815702567392,-0.112748636823068,-0.105281740106386,-0.0993472873014093,-0.0942560552084369,-0.0737094544531701,-0.0531628536979034,-0.0480716216049309,-0.0421371687999545,-0.0346702720832719,-0.0236032063389483,-0.0140041772812944,0.00475658049895518
46,0,-0.150663616625409,-0.13190085143959,-0.122300795283531,-0.111232545360525,-0.103764849684108,-0.0978297618912621,-0.0927379850352379,-0.0721891857887757,-0.0516403865423136,-0.0465486096862894,-0.0406135218934434,-0.033145826217026,-0.0220775762940207,-0.0124775201379616,0.00628524504785791,-0.150663616625409,-0.13190085143959,-0.122300795283531,-0.111232545360525,-0.103764849684108,-0.0978297618912621,-0.0927379850352379,-0.0721891857887757,-0.0516403865423136,-0.0465486096862894,-0.0406135218934434,-0.033145826217026,-0.0220775762940207,-0.0124775201379616,0.00628524504785791
47,0,-0.149481925301307,-0.130716613804558,-0.121115254816658,-0.110045502811978,-0.102576793688186,-0.096640900439494,-0.0915484325740727,-0.0709968446324697,-0.0504452566908667,-0.0453527888254454,-0.039416895576753,-0.0319481864529611,-0.0208784344482814,-0.0112770754603812,0.00748823603636753,-0.149481925301307,-0.130716613804558,-0.121115254816658,-0.110045502811978,-0.102576793688186,-0.096640900439494,-0.0915484325740727,-0.0709968446324697,-0.0504452566908667,-0.0453527888254454,-0.039416895576753,-0.0319481864529611,-0.0208784344482814,-0.0112770754603812,0.00748823603636753
48,0,-0.148625191858383,-0.129856749055338,-0.120253787919994,-0.109182188741919,-0.101712233339007,-0.0957753495871776,-0.0906820319582609,-0.07012701464024,-0.0495719973222191,-0.0444786796933024,-0.038541795941473,-0.0310718405385608,-0.0200002413604858,-0.0103972802251416,0.00837116257790349,-0.148625191858383,-0.129856749055338,-0.120253787919994,-0.109182188741919,-0.101712233339007,-0.0957753495871776,-0.0906820319582609,-0.07012701464024,-0.0495719973222191,-0.0444786796933024,-0.038541795941473,-0.0310718405385608,-0.0200002413604858,-0.0103972802251416,0.00837116257790349
49,-0.116577441,-0.1480897019446,-0.129317486186885,-0.119712594601719,-0.108638769738633,-0.10116731267661,-0.0952292354537232,-0.0901348939329079,-0.0695757445113662,-0.0490165950898244,-0.0439222535690091,-0.0379841763461223,-0.0305127192840997,-0.0194388944210137,-0.00983400283584765,0.00893821292186767,-0.1480897019446,-0.129317486186885,-0.119712594601719,-0.108638769738633,-0.10116731267661,-0.0952292354537232,-0.0901348939329079,-0.0695757445113662,-0.0490165950898244,-0.0439222535690091,-0.0379841763461223,-0.0305127192840997,-0.0194388944210137,-0.00983400283584765,0.00893821292186767
50,0.116577441,-0.147343670540505,-0.128566971955556,-0.118959786710966,-0.107883317405459,-0.10041007615069,-0.0944705809079676,-0.0893750228523967,-0.068810963881757,-0.0482469049111173,-0.0431513468555464,-0.0372118516128244,-0.0297386103580549,-0.0186621410525481,-0.00905495580795815,0.00972174277699141,-0.147343670540505,-0.128566971955556,-0.118959786710966,-0.107883317405459,-0.10041007615069,-0.0944705809079676,-0.0893750228523967,-0.068810963881757,-0.0482469049111173,-0.0431513468555464,-0.0372118516128244,-0.0297386103580549,-0.0186621410525481,-0.00905495580795815,0.00972174277699141
51,-0.266672132,-0.147443094665938,-0.12866112237444,-0.119051238813344,-0.107971658521715,-0.100496318299379,-0.0945551548637737,-0.0894581656472476,-0.0688883309641227,-0.0483184962809978,-0.0432215070644716,-0.0372803436288662,-0.02980500340653,-0.0187254231149016,-0.00911553955380503,0.00966643273769256,-0.147443094665938,-0.12866112237444,-0.119051238813344,-0.107971658521715,-0.100496318299379,-0.0945551548637737,-0.0894581656472476,-0.0688883309641227,-0.0483184962809978,-0.0432215070644716,-0.0372803436288662,-0.02980500340653,-0.0187254231149016,-0.00911553955380503,0.00966643273769256
52,0,-0.14664776968292,-0.127859637581771,-0.11824660232539,-0.107163388330946,-0.0996855964665703,-0.0937424845435909,-0.0886438236983944,-0.0680672428512225,-0.0474906620040507,-0.0423920011588542,-0.0364488892358748,-0.0289710973714994,-0.0178878833770548,-0.00827484812067365,0.0105132839804751,-0.14664776968292,-0.127859637581771,-0.11824660232539,-0.107163388330946,-0.0996855964665703,-0.0937424845435909,-0.0886438236983944,-0.0680672428512225,-0.0474906620040507,-0.0423920011588542,-0.0364488892358748,-0.0289710973714994,-0.0178878833770548,-0.00827484812067365,0.0105132839804751
53,-0.264331448,-0.146165818666323,-0.127370529530707,-0.117753832344322,-0.106666396379107,-0.0991857559710966,-0.0932403801159368,-0.0881397770185139,-0.0675553578563068,-0.0469709386940997,-0.0418703355966768,-0.035924959741517,-0.0284443193335067,-0.0173568833682917,-0.00774018618190649,0.0110551029537091,-0.146165818666323,-0.127370529530707,-0.117753832344322,-0.106666396379107,-0.0991857559710966,-0.0932403801159368,-0.0881397770185139,-0.0675553578563068,-0.0469709386940997,-0.0418703355966768,-0.035924959741517,-0.0284443193335067,-0.0173568833682917,-0.00774018618190649,0.0110551029537091
54,-0.126166934,-0.144794700370515,-0.125991128001769,-0.116370192660591,-0.105277870374328,-0.0977939331887043,-0.0918459371592074,-0.0867430861855079,-0.0661495953063651,-0.0455561044272223,-0.0404532534535228,-0.0345052574240259,-0.0270213202384022,-0.0159289979521388,-0.00630806261096074,0.0124955097577847,-0.144794700370515,-0.125991128001769,-0.116370192660591,-0.105277870374328,-0.0977939331887043,-0.0918459371592074,-0.0867430861855079,-0.0661495953063651,-0.0455561044272223,-0.0404532534535228,-0.0345052574240259,-0.0270213202384022,-0.0159289979521388,-0.00630806261096074,0.0124955097577847
55,0,-0.143156280367418,-0.124343149482575,-0.114717323482136,-0.103619362578962,-0.0961316210452785,-0.0901806014405437,-0.0850751565085144,-0.0644711972348443,-0.0438672379611742,-0.0387617930291448,-0.03281077342441,-0.0253230318907262,-0.0142250709875524,-0.00459924498711385,0.0142138858977294,-0.143156280367418,-0.124343149482575,-0.114717323482136,-0.103619362578962,-0.0961316210452785,-0.0901806014405437,-0.0850751565085144,-0.0644711972348443,-0.0438672379611742,-0.0387617930291448,-0.03281077342441,-0.0253230318907262,-0.0142250709875524,-0.00459924498711385,0.0142138858977294
56,-0.135529896,-0.141816780367032,-0.122992643891046,-0.113361186828664,-0.102256733671704,-0.0947646118452124,-0.0888101109226123,-0.0837016793298369,-0.0630856668390242,-0.0424696543482115,-0.0373612227554362,-0.031406721832836,-0.0239146000063447,-0.0128101468493847,-0.00317868978700221,0.0156454466889837,-0.141816780367032,-0.122992643891046,-0.113361186828664,-0.102256733671704,-0.0947646118452124,-0.0888101109226123,-0.0837016793298369,-0.0630856668390242,-0.0424696543482115,-0.0373612227554362,-0.031406721832836,-0.0239146000063447,-0.0128101468493847,-0.00317868978700221,0.0156454466889837
57,-0.131504268,-0.140155072554177,-0.121318285936656,-0.111680356370466,-0.100568440831139,-0.0930712841706931,-0.0871127817216732,-0.0820009171755323,-0.0613710503718687,-0.0407411835682051,-0.0356293190220642,-0.0296708165730442,-0.0221736599125981,-0.0110617443732717,-0.00142381480708125,0.0174129718104393,-0.140155072554177,-0.121318285936656,-0.111680356370466,-0.100568440831139,-0.0930712841706931,-0.0871127817216732,-0.0820009171755323,-0.0613710503718687,-0.0407411835682051,-0.0356293190220642,-0.0296708165730442,-0.0221736599125981,-0.0110617443732717,-0.00142381480708125,0.0174129718104393
58,0,-0.138182602519371,-0.119331294653944,-0.109685935223659,-0.0985654535268692,-0.0910625173206505,-0.0850994214718659,-0.079983616197731,-0.059337845863586,-0.038692075529441,-0.0335762702553061,-0.0276131744065214,-0.0201102382003028,-0.00898975650351316,0.00065560292677154,0.019506910792199,-0.138182602519371,-0.119331294653944,-0.109685935223659,-0.0985654535268692,-0.0910625173206505,-0.0850994214718659,-0.079983616197731,-0.059337845863586,-0.038692075529441,-0.0335762702553061,-0.0276131744065214,-0.0201102382003028,-0.00898975650351316,0.00065560292677154,0.019506910792199
59,0,-0.136488592517046,-0.117620632793218,-0.107966753362061,-0.0968364486499194,-0.0893268849018778,-0.0833585216929496,-0.0782381974928262,-0.0575741902041615,-0.0369101829154968,-0.0317898587153733,-0.0258214955064452,-0.0183119317584035,-0.00718162704626216,0.00247225238489483,0.021340212108723,-0.136488592517046,-0.117620632793218,-0.107966753362061,-0.0968364486499194,-0.0893268849018778,-0.0833585216929496,-0.0782381974928262,-0.0575741902041615,-0.0369101829154968,-0.0317898587153733,-0.0258214955064452,-0.0183119317584035,-0.00718162704626216,0.00247225238489483,0.021340212108723
60,0,-0.135066272474489,-0.116179233438972,-0.106515591989167,-0.0953740322947218,-0.087856874863553,-0.0818824764360001,-0.0767569745556826,-0.0560720717890979,-0.0353871690225131,-0.0302616671421957,-0.0242872687146427,-0.016770111283474,-0.00562855158902896,0.00403508986077615,0.0229221288962934,-0.135066272474489,-0.116179233438972,-0.106515591989167,-0.0953740322947218,-0.087856874863553,-0.0818824764360001,-0.0767569745556826,-0.0560720717890979,-0.0353871690225131,-0.0302616671421957,-0.0242872687146427,-0.016770111283474,-0.00562855158902896,0.00403508986077615,0.0229221288962934
61,0,-0.133910237339256,-0.115001352386401,-0.105326533371289,-0.0941720866598985,-0.0866462344195781,-0.0806649256333426,-0.0755334952805855,-0.0548246670762909,-0.0341158388719963,-0.0289844085192392,-0.0230030997330037,-0.0154772474926833,-0.00432280078129329,0.00535201823381954,0.024260903186674,-0.133910237339256,-0.115001352386401,-0.105326533371289,-0.0941720866598985,-0.0866462344195781,-0.0806649256333426,-0.0755334952805855,-0.0548246670762909,-0.0341158388719963,-0.0289844085192392,-0.0230030997330037,-0.0154772474926833,-0.00432280078129329,0.00535201823381954,0.024260903186674
62,-0.120078798,-0.133016439557274,-0.114082555006822,-0.104394944831215,-0.0932257507309701,-0.085689948497403,-0.0797007317719561,-0.0745625171114919,-0.0538263095893206,-0.0330901020671492,-0.027951887406685,-0.0219626706812381,-0.014426868447671,-0.0032576743474264,0.00642993582818098,0.0253638203786328,-0.133016439557274,-0.114082555006822,-0.104394944831215,-0.0932257507309701,-0.085689948497403,-0.0797007317719561,-0.0745625171114919,-0.0538263095893206,-0.0330901020671492,-0.027951887406685,-0.0219626706812381,-0.014426868447671,-0.0032576743474264,0.00642993582818098,0.0253638203786328
63,0,-0.131836718296744,-0.112874239152192,-0.103171998419393,-0.0919859362237049,-0.0844387531662232,-0.0784404913227085,-0.0732945167563347,-0.0525269927108323,-0.0317594686653299,-0.0266134940989561,-0.0206152322554413,-0.0130680491979596,-0.0018819870022711,0.00782025373052771,0.0267827328750796,-0.131836718296744,-0.112874239152192,-0.103171998419393,-0.0919859362237049,-0.0844387531662232,-0.0784404913227085,-0.0732945167563347,-0.0525269927108323,-0.0317594686653299,-0.0266134940989561,-0.0206152322554413,-0.0130680491979596,-0.0018819870022711,0.00782025373052771,0.0267827328750796
64,0.120078798,-0.13091274504708,-0.111917573660631,-0.102198605790069,-0.0909932582758101,-0.0834330635054464,-0.0774244603650128,-0.0722696138866891,-0.0514662856135574,-0.0306629573404258,-0.0255081108621021,-0.0194995077216684,-0.0119393129513048,-0.000733965437046145,0.00898500243351593,0.0279801738199653,-0.13091274504708,-0.111917573660631,-0.102198605790069,-0.0909932582758101,-0.0834330635054464,-0.0774244603650128,-0.0722696138866891,-0.0514662856135574,-0.0306629573404258,-0.0255081108621021,-0.0194995077216684,-0.0119393129513048,-0.000733965437046145,0.00898500243351593,0.0279801738199653
65,0,-0.130787564931738,-0.111755031733453,-0.10201694751793,-0.090789560082216,-0.0832144950814815,-0.0771940735533449,-0.0720290879507014,-0.0511848413820365,-0.0303405948133716,-0.025175609210728,-0.0191551876825915,-0.0115801226818569,-0.000352735246143356,0.0093853489693797,0.0284178821676647,-0.130787564931738,-0.111755031733453,-0.10201694751793,-0.090789560082216,-0.0832144950814815,-0.0771940735533449,-0.0720290879507014,-0.0511848413820365,-0.0303405948133716,-0.025175609210728,-0.0191551876825915,-0.0115801226818569,-0.000352735246143356,0.0093853489693797,0.0284178821676647
66,-0.264465954,-0.13091714674925,-0.111841932130797,-0.102082009767945,-0.0908294443469608,-0.0832373918790969,-0.0772034692505996,-0.0720269009060073,-0.0511359100581333,-0.0302449192102592,-0.0250683508656669,-0.0190344282371696,-0.0114423757693057,-0.000189810348321467,0.00957011201453078,0.0286453266329835,-0.13091714674925,-0.111841932130797,-0.102082009767945,-0.0908294443469608,-0.0832373918790969,-0.0772034692505996,-0.0720269009060073,-0.0511359100581333,-0.0302449192102592,-0.0250683508656669,-0.0190344282371696,-0.0114423757693057,-0.000189810348321467,0.00957011201453078,0.0286453266329835
67,0.264465954,-0.130102988376541,-0.110979034756554,-0.101194174856666,-0.0899128580525761,-0.0823014071630284,-0.0762520672839194,-0.0710622723110802,-0.0501179029793805,-0.0291735336476809,-0.0239837386748417,-0.0179343987957326,-0.010322947906185,0.000958368897904773,0.0107432287977929,0.0298671824177796,-0.130102988376541,-0.110979034756554,-0.101194174856666,-0.0899128580525761,-0.0823014071630284,-0.0762520672839194,-0.0710622723110802,-0.0501179029793805,-0.0291735336476809,-0.0239837386748417,-0.0179343987957326,-0.010322947906185,0.000958368897904773,0.0107432287977929,0.0298671824177796
68,-0.120078798,-0.130746697864774,-0.111567110906985,-0.101753785950814,-0.090439650759842,-0.0828060574604707,-0.0767391194959626,-0.0715342269328142,-0.0505289285067845,-0.0295236300807548,-0.0243187375176064,-0.0182517995530983,-0.010618206253727,0.000695928937244537,0.010509253893416,0.0296888408512046,-0.130746697864774,-0.111567110906985,-0.101753785950814,-0.090439650759842,-0.0828060574604707,-0.0767391194959626,-0.0715342269328142,-0.0505289285067845,-0.0295236300807548,-0.0243187375176064,-0.0182517995530983,-0.010618206253727,0.000695928937244537,0.010509253893416,0.0296888408512046
69,0,-0.131107267186315,-0.111864205097869,-0.102018402795592,-0.0906668233045373,-0.083007966513667,-0.0769209499269844,-0.0716988316938447,-0.0506240159176746,-0.0295492001415044,-0.0243270819083648,-0.0182400653216821,-0.0105812085308118,0.000770370960243218,0.0106161732625196,0.0298592353509657,-0.131107267186315,-0.111864205097869,-0.102018402795592,-0.0906668233045373,-0.083007966513667,-0.0769209499269844,-0.0716988316938447,-0.0506240159176746,-0.0295492001415044,-0.0243270819083648,-0.0182400653216821,-0.0105812085308118,0.000770370960243218,0.0106161732625196,0.0298592353509657
70,-0.26994486,-0.13173507990116,-0.112419629712547,-0.102536789701822,-0.0911425081049654,-0.0834548404060393,-0.0773449258229583,-0.0721031631477851,-0.0509490686233372,-0.0297949740988892,-0.0245532114237161,-0.0184432968406351,-0.010755629141709,0.000638652455147805,0.0105214924658723,0.0298369426544853,-0.13173507990116,-0.112419629712547,-0.102536789701822,-0.0911425081049654,-0.0834548404060393,-0.0773449258229583,-0.0721031631477851,-0.0509490686233372,-0.0297949740988892,-0.0245532114237161,-0.0184432968406351,-0.010755629141709,0.000638652455147805,0.0105214924658723,0.0298369426544853
71,0,-0.131410414315539,-0.112012454042173,-0.102087397362464,-0.0906444426499881,-0.0829239354310299,-0.0767879210384615,-0.0715237670507191,-0.0502793082782181,-0.029034849505717,-0.0237706955179747,-0.0176346811254062,-0.00991417390644804,0.00152878080602784,0.0114538374857365,0.0308517977591032,-0.131410414315539,-0.112012454042173,-0.102087397362464,-0.0906444426499881,-0.0829239354310299,-0.0767879210384615,-0.0715237670507191,-0.0502793082782181,-0.029034849505717,-0.0237706955179747,-0.0176346811254062,-0.00991417390644804,0.00152878080602784,0.0114538374857365,0.0308517977591032
72,0,-0.131362179577174,-0.111870225193575,-0.101897075989783,-0.0903986736770713,-0.0826407562254721,-0.076475009365929,-0.0711853475689515,-0.0498379473545902,-0.0284905471402289,-0.0232008853432514,-0.0170351384837083,-0.00927722103210911,0.0022211812806026,0.0121943304843946,0.0316862848679937,-0.131362179577174,-0.111870225193575,-0.101897075989783,-0.0903986736770713,-0.0826407562254721,-0.076475009365929,-0.0711853475689515,-0.0498379473545902,-0.0284905471402289,-0.0232008853432514,-0.0170351384837083,-0.00927722103210911,0.0022211812806026,0.0121943304843946,0.0316862848679937
73,0,-0.131594775144286,-0.1119958113738,-0.101967910319033,-0.0904063826286679,-0.0826058747844547,-0.0764062784310048,-0.0710875767822714,-0.0496229809207416,-0.0281583850592118,-0.0228396834104783,-0.0166400870570285,-0.00883957921281522,0.00272194847754952,0.0127498495323168,0.0323488133028026,-0.131594775144286,-0.1119958113738,-0.101967910319033,-0.0904063826286679,-0.0826058747844547,-0.0764062784310048,-0.0710875767822714,-0.0496229809207416,-0.0281583850592118,-0.0228396834104783,-0.0166400870570285,-0.00883957921281522,0.00272194847754952,0.0127498495323168,0.0323488133028026
74,0,-0.132114407962807,-0.112393702007783,-0.102303510997535,-0.0906701669777924,-0.0828212049970965,-0.0765830988319976,-0.0712313591938479,-0.0496334324674319,-0.0280355057410158,-0.0226837661028661,-0.0164456599377672,-0.00859669795707125,0.00303664606267172,0.0131268370729197,0.0328475430279428,-0.132114407962807,-0.112393702007783,-0.102303510997535,-0.0906701669777924,-0.0828212049970965,-0.0765830988319976,-0.0712313591938479,-0.0496334324674319,-0.0280355057410158,-0.0226837661028661,-0.0164456599377672,-0.00859669795707125,0.00303664606267172,0.0131268370729197,0.0328475430279428
75,0,-0.132929162284776,-0.113070059802991,-0.10290905756553,-0.0911940727358371,-0.0832900280882584,-0.0770081439656772,-0.0716188467380709,-0.0498693494719892,-0.0281198522059075,-0.0227305549783012,-0.01644867085572,-0.00854462620814122,0.00317035862155191,0.0133313608590129,0.0331904633407977,-0.132929162284776,-0.113070059802991,-0.10290905756553,-0.0911940727358371,-0.0832900280882584,-0.0770081439656772,-0.0716188467380709,-0.0498693494719892,-0.0281198522059075,-0.0227305549783012,-0.01644867085572,-0.00854462620814122,0.00317035862155191,0.0133313608590129,0.0331904633407977
76,-0.267476875,-0.134049076008211,-0.11403277888845,-0.103791347282659,-0.091983632542292,-0.0840170234642177,-0.0776854151156114,-0.0722534589296046,-0.0503318036139813,-0.0284101482983579,-0.0229781921123511,-0.0166465837637448,-0.00867997468567048,0.00312774005469675,0.013369171660487,0.0333854687802483,-0.134049076008211,-0.11403277888845,-0.103791347282659,-0.091983632542292,-0.0840170234642177,-0.0776854151156114,-0.0722534589296046,-0.0503318036139813,-0.0284101482983579,-0.0229781921123511,-0.0166465837637448,-0.00867997468567048,0.00312774005469675,0.013369171660487,0.0333854687802483
77,0,-0.13427117837439,-0.1140765041823,-0.103743805117032,-0.0918308648410089,-0.083793260593587,-0.0774052275349759,-0.0719248639719366,-0.0498078518092207,-0.0276908396465048,-0.0222104760834655,-0.0158224430248544,-0.00778483877743254,0.00412810149859035,0.0144608005638591,0.0346554747559483,-0.13427117837439,-0.1140765041823,-0.103743805117032,-0.0918308648410089,-0.083793260593587,-0.0774052275349759,-0.0719248639719366,-0.0498078518092207,-0.0276908396465048,-0.0222104760834655,-0.0158224430248544,-0.00778483877743254,0.00412810149859035,0.0144608005638591,0.0346554747559483
78,-0.118681741,-0.134819187113088,-0.114422310467947,-0.103986153576235,-0.0919539330521638,-0.0838358509876684,-0.077383856711246,-0.0718486201185392,-0.0495101577818345,-0.0271716954451297,-0.021636458852423,-0.0151844645760005,-0.00706638251150508,0.00496583801256562,0.0154019949042778,0.0357988715494193,-0.134819187113088,-0.114422310467947,-0.103986153576235,-0.0919539330521638,-0.0838358509876684,-0.077383856711246,-0.0718486201185392,-0.0495101577818345,-0.0271716954451297,-0.021636458852423,-0.0151844645760005,-0.00706638251150508,0.00496583801256562,0.0154019949042778,0.0357988715494193
79,0,-0.135164833005627,-0.114539009603332,-0.103985711037476,-0.0918184336653271,-0.0836092293866168,-0.0770848140629693,-0.0714874466602359,-0.0488982440459502,-0.0263090414316646,-0.0207116740289311,-0.0141872587052836,-0.00597805442657334,0.00618922294557604,0.0167425215114314,0.0373683449137265,-0.135164833005627,-0.114539009603332,-0.103985711037476,-0.0918184336653271,-0.0836092293866168,-0.0770848140629693,-0.0714874466602359,-0.0488982440459502,-0.0263090414316646,-0.0207116740289311,-0.0141872587052836,-0.00597805442657334,0.00618922294557604,0.0167425215114314,0.0373683449137265
80,-0.270743269,-0.13585789154797,-0.114973166050674,-0.104287399022611,-0.0919673939973316,-0.0836551450961307,-0.0770488331731087,-0.0713812057803234,-0.0485084560917142,-0.025635706403105,-0.0199680790103197,-0.0133617670872978,-0.00504951818609685,0.00727048683918245,0.0179562538672455,0.0388409793645413,-0.13585789154797,-0.114973166050674,-0.104287399022611,-0.0919673939973316,-0.0836551450961307,-0.0770488331731087,-0.0713812057803234,-0.0485084560917142,-0.025635706403105,-0.0199680790103197,-0.0133617670872978,-0.00504951818609685,0.00727048683918245,0.0179562538672455,0.0388409793645413
81,-0.110659325,-0.135681422186465,-0.114504321729627,-0.103668959692384,-0.0911764812021653,-0.0827478652729896,-0.0760490685250431,-0.0703020973874775,-0.0471091414665344,-0.0239161855455913,-0.0181692144080257,-0.0114704176600792,-0.0030418017309035,0.00945067675931491,0.0202860387965586,0.0414631392533962,-0.135681422186465,-0.114504321729627,-0.103668959692384,-0.0911764812021653,-0.0827478652729896,-0.0760490685250431,-0.0703020973874775,-0.0471091414665344,-0.0239161855455913,-0.0181692144080257,-0.0114704176600792,-0.0030418017309035,0.00945067675931491,0.0202860387965586,0.0414631392533962
82,0,-0.135372312177124,-0.113865527764007,-0.102861481395713,-0.0901745206749932,-0.0816146885082049,-0.0748116052542433,-0.0689751655803633,-0.0454211429741384,-0.0218671203679136,-0.0160306806940336,-0.009227597440072,-0.000667765273283702,0.0120191954474357,0.0230232418157302,0.0445300262288472,-0.135372312177124,-0.113865527764007,-0.102861481395713,-0.0901745206749932,-0.0816146885082049,-0.0748116052542433,-0.0689751655803633,-0.0454211429741384,-0.0218671203679136,-0.0160306806940336,-0.009227597440072,-0.000667765273283702,0.0120191954474357,0.0230232418157302,0.0445300262288472
83,0,-0.135442992290361,-0.113565050804668,-0.102371100192294,-0.0894651920403569,-0.0807576370811816,-0.0738371484347387,-0.067899985388084,-0.0439394751400992,-0.0199789648921144,-0.0140418018454598,-0.00712131319901678,0.00158624176015854,0.0144921499120952,0.0256861005244691,0.0475640420101626,-0.135442992290361,-0.113565050804668,-0.102371100192294,-0.0894651920403569,-0.0807576370811816,-0.0738371484347387,-0.067899985388084,-0.0439394751400992,-0.0199789648921144,-0.0140418018454598,-0.00712131319901678,0.00158624176015854,0.0144921499120952,0.0256861005244691,0.0475640420101626
84,0,-0.135905546291509,-0.113610476204879,-0.102203099801922,-0.0890511253820619,-0.0801775506801206,-0.0731251148050601,-0.0670747527850557,-0.0426574073213803,-0.0182400618577049,-0.0121896998377005,-0.00513726396264003,0.00373631073930128,0.0168882851591618,0.0282956615621181,0.0505907316487488,-0.135905546291509,-0.113610476204879,-0.102203099801922,-0.0890511253820619,-0.0801775506801206,-0.0731251148050601,-0.0670747527850557,-0.0426574073213803,-0.0182400618577049,-0.0121896998377005,-0.00513726396264003,0.00373631073930128,0.0168882851591618,0.0282956615621181,0.0505907316487488
85,0,-0.13677437560101,-0.114011369623452,-0.10236457164346,-0.0889365594787664,-0.0798767434208784,-0.0726762888200826,-0.0664989399132345,-0.0415691155804986,-0.0166392912477627,-0.0104619423409146,-0.00326148774011881,0.00579832831776924,0.0192263404824629,0.0308731384624547,0.0536361444400125,-0.13677437560101,-0.114011369623452,-0.10236457164346,-0.0889365594787664,-0.0798767434208784,-0.0726762888200826,-0.0664989399132345,-0.0415691155804986,-0.0166392912477627,-0.0104619423409146,-0.00326148774011881,0.00579832831776924,0.0192263404824629,0.0308731384624547,0.0536361444400125
86,0,-0.138066172291228,-0.114779250152412,-0.102864388029457,-0.0891273150757973,-0.0798589771708634,-0.0724927960163126,-0.0661732684829148,-0.0406696562296321,-0.0151660439763494,-0.00884651644295167,-0.00148033528840087,0.0077880026165331,0.0215250755701926,0.0334399376931473,0.0567268598319637,-0.138066172291228,-0.114779250152412,-0.102864388029457,-0.0891273150757973,-0.0798589771708634,-0.0724927960163126,-0.0661732684829148,-0.0406696562296321,-0.0151660439763494,-0.00884651644295167,-0.00148033528840087,0.0077880026165331,0.0215250755701926,0.0334399376931473,0.0567268598319637
