time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.143177099399357,-0.125188358566994,-0.115984335574797,-0.10537268652622,-0.0982130572920628,-0.0925228109416197,-0.0876410862420818,-0.0679399909930597,-0.0482388957440375,-0.0433571710444997,-0.0376669246940566,-0.0305072954598989,-0.0198956464113223,-0.0106916234191252,0.00729711741323802,-0.143177099399357,-0.125188358566994,-0.115984335574797,-0.10537268652622,-0.0982130572920628,-0.0925228109416197,-0.0876410862420818,-0.0679399909930597,-0.0482388957440375,-0.0433571710444997,-0.0376669246940566,-0.0305072954598989,-0.0198956464113223,-0.0106916234191252,0.00729711741323802
40,-0.574452210000001,-0.144921933694971,-0.126906721360934,-0.117689154101669,-0.107061889380591,-0.0998917243263323,-0.0941931044400651,-0.0893041959923839,-0.0695741094103538,-0.0498440228283238,-0.0449551143806425,-0.0392564944943753,-0.0320863294401164,-0.0214590647190383,-0.0122414974597734,0.00577371487426377,-0.144921933694971,-0.126906721360934,-0.117689154101669,-0.107061889380591,-0.0998917243263323,-0.0941931044400651,-0.0893041959923839,-0.0695741094103538,-0.0498440228283238,-0.0449551143806425,-0.0392564944943753,-0.0320863294401164,-0.0214590647190383,-0.0122414974597734,0.00577371487426377
41,-0.57350441,-0.146195633267468,-0.128152711186072,-0.11892096610557,-0.108277355264608,-0.101096161560868,-0.0953887764536075,-0.0904923482267844,-0.0707319141970298,-0.0509714801672751,-0.0460750519404521,-0.0403676668331919,-0.0331864731294511,-0.0225428622884897,-0.0133111172079879,0.00473180487340803,-0.146195633267468,-0.128152711186072,-0.11892096610557,-0.108277355264608,-0.101096161560868,-0.0953887764536075,-0.0904923482267844,-0.0707319141970298,-0.0509714801672751,-0.0460750519404521,-0.0403676668331919,-0.0331864731294511,-0.0225428622884897,-0.0133111172079879,0.00473180487340803
42,-0.351546359999999,-0.147000597187489,-0.128928628464162,-0.119682021534092,-0.109021275932389,-0.101828521486924,-0.0961119482686234,-0.0912076374606529,-0.0714153918291486,-0.0516231461976444,-0.0467188353896739,-0.0410022621713738,-0.033809507725908,-0.023148762124205,-0.0139021551941349,0.00416981352919155,-0.147000597187489,-0.128928628464162,-0.119682021534092,-0.109021275932389,-0.101828521486924,-0.0961119482686234,-0.0912076374606529,-0.0714153918291486,-0.0516231461976444,-0.0467188353896739,-0.0410022621713738,-0.033809507725908,-0.023148762124205,-0.0139021551941349,0.00416981352919155
43,0,-0.147547301106227,-0.129444845915193,-0.120182640441993,-0.109503910719052,-0.102299022472367,-0.0965728056935076,-0.0916602215692558,-0.0718345874527149,-0.052008953336174,-0.0470963692119223,-0.0413701524330624,-0.0341652641863774,-0.0234865344634368,-0.0142243289902366,0.00387812620079718,-0.147547301106227,-0.129444845915193,-0.120182640441993,-0.109503910719052,-0.102299022472367,-0.0965728056935076,-0.0916602215692558,-0.0718345874527149,-0.052008953336174,-0.0470963692119223,-0.0413701524330624,-0.0341652641863774,-0.0234865344634368,-0.0142243289902366,0.00387812620079718
44,-0.348496720000002,-0.148168247102613,-0.130033758105709,-0.120755162386604,-0.11005753575983,-0.102839897861843,-0.0971035480642994,-0.0921822707122784,-0.072321553480887,-0.0524608362494957,-0.0475395588974747,-0.0418032090999315,-0.0345855712019437,-0.0238879445751701,-0.0146093488560653,0.00352514014083864,-0.148168247102613,-0.130033758105709,-0.120755162386604,-0.11005753575983,-0.102839897861843,-0.0971035480642994,-0.0921822707122784,-0.072321553480887,-0.0524608362494957,-0.0475395588974747,-0.0418032090999315,-0.0345855712019437,-0.0238879445751701,-0.0146093488560653,0.00352514014083864
45,-0.288090739999999,-0.148535584861834,-0.130367402321868,-0.121071567144597,-0.11035406452664,-0.103123016391762,-0.0973760085630524,-0.0924455875692993,-0.0725479694949118,-0.0526503514205244,-0.0477199304267713,-0.0419729225980612,-0.0347418744631835,-0.0240243718452266,-0.0147285366679559,0.00343964587201061,-0.148535584861834,-0.130367402321868,-0.121071567144597,-0.11035406452664,-0.103123016391762,-0.0973760085630524,-0.0924455875692993,-0.0725479694949118,-0.0526503514205244,-0.0477199304267713,-0.0419729225980612,-0.0347418744631835,-0.0240243718452266,-0.0147285366679559,0.00343964587201061
46,-0.0571553399999996,-0.148707008230522,-0.13050335481252,-0.121189370795371,-0.110450943727356,-0.103205777965363,-0.09744754989416,-0.0925075029314171,-0.0725710374939348,-0.0526345720564526,-0.0476945250937097,-0.0419362970225064,-0.0346911312605137,-0.0239527041924988,-0.0146387201753494,0.00356493324265207,-0.148707008230522,-0.13050335481252,-0.121189370795371,-0.110450943727356,-0.103205777965363,-0.09744754989416,-0.0925075029314171,-0.0725710374939348,-0.0526345720564526,-0.0476945250937097,-0.0419362970225064,-0.0346911312605137,-0.0239527041924988,-0.0146387201753494,0.00356493324265207
47,-0.34177854,-0.148900923671848,-0.130659898925594,-0.121326793694365,-0.110566321091113,-0.103306281311158,-0.0975362318419933,-0.0925860431723971,-0.0726086490170942,-0.0526312548617913,-0.0476810661921951,-0.0419110167230309,-0.0346509769430751,-0.0238905043398232,-0.0145573991085941,0.00368362563765942,-0.148900923671848,-0.130659898925594,-0.121326793694365,-0.110566321091113,-0.103306281311158,-0.0975362318419933,-0.0925860431723971,-0.0726086490170942,-0.0526312548617913,-0.0476810661921951,-0.0419110167230309,-0.0346509769430751,-0.0238905043398232,-0.0145573991085941,0.00368362563765942
48,-0.0474451400000007,-0.148849385946548,-0.13056896046392,-0.121215695662498,-0.11043198036591,-0.103156258851106,-0.0973737460362053,-0.0924128649257245,-0.0723923194644227,-0.052371774003121,-0.0474108928926402,-0.0416283800777394,-0.034352658562935,-0.0235689432663476,-0.0142156784649252,0.00406474701770264,-0.148849385946548,-0.13056896046392,-0.121215695662498,-0.11043198036591,-0.103156258851106,-0.0973737460362053,-0.0924128649257245,-0.0723923194644227,-0.052371774003121,-0.0474108928926402,-0.0416283800777394,-0.034352658562935,-0.0235689432663476,-0.0142156784649252,0.00406474701770264
49,0,-0.148830437057934,-0.130508446298785,-0.121133914430126,-0.110325679567041,-0.103033414817127,-0.0972377539633928,-0.0922655930063163,-0.0721995256555486,-0.052133458304781,-0.0471612973477045,-0.0413656364939701,-0.0340733717440565,-0.0232651368809711,-0.0138906050123122,0.00443138574683706,-0.148830437057934,-0.130508446298785,-0.121133914430126,-0.110325679567041,-0.103033414817127,-0.0972377539633928,-0.0922655930063163,-0.0721995256555486,-0.052133458304781,-0.0471612973477045,-0.0413656364939701,-0.0340733717440565,-0.0232651368809711,-0.0138906050123122,0.00443138574683706
50,0,-0.148889248375755,-0.130523386156391,-0.121126407250872,-0.110292292391883,-0.102982566531599,-0.0971730281408707,-0.0921889614927326,-0.0720748465423877,-0.0519607315920428,-0.0469766649439047,-0.0411671265531763,-0.0338574006928921,-0.0230232858339032,-0.0136263069283847,0.00473955529097969,-0.148889248375755,-0.130523386156391,-0.121126407250872,-0.110292292391883,-0.102982566531599,-0.0971730281408707,-0.0921889614927326,-0.0720748465423877,-0.0519607315920428,-0.0469766649439047,-0.0411671265531763,-0.0338574006928921,-0.0230232858339032,-0.0136263069283847,0.00473955529097969
51,-0.29063169,-0.14902632336108,-0.130614134999822,-0.121193453108135,-0.110332010224126,-0.103003846275101,-0.0971796538759403,-0.0921830153933851,-0.0720181644997924,-0.0518533136061998,-0.0468566751236446,-0.041032482724484,-0.0337043187754587,-0.0228428758914494,-0.0134221939997629,0.00498999436149533,-0.14902632336108,-0.130614134999822,-0.121193453108135,-0.110332010224126,-0.103003846275101,-0.0971796538759403,-0.0921830153933851,-0.0720181644997924,-0.0518533136061998,-0.0468566751236446,-0.041032482724484,-0.0337043187754587,-0.0228428758914494,-0.0134221939997629,0.00498999436149533
52,-0.290494820999999,-0.14896807111698,-0.130506946231835,-0.121061225739881,-0.110170914953333,-0.102823273967516,-0.0969836018369473,-0.0919736831231856,-0.0717552374211942,-0.0515367917192027,-0.0465268730054411,-0.0406872008748727,-0.0333395598890552,-0.0224492491025073,-0.0130035286105536,0.00545759627459121,-0.14896807111698,-0.130506946231835,-0.121061225739881,-0.110170914953333,-0.102823273967516,-0.0969836018369473,-0.0919736831231856,-0.0717552374211942,-0.0515367917192027,-0.0465268730054411,-0.0406872008748727,-0.0333395598890552,-0.0224492491025073,-0.0130035286105536,0.00545759627459121
53,0,-0.148715055523489,-0.130202220477619,-0.120730042241197,-0.109809227369734,-0.102441005422643,-0.0965849761964845,-0.0915610245511695,-0.0712859463804976,-0.0510108682098257,-0.0459869165645108,-0.0401308873383519,-0.0327626653912608,-0.021841850519798,-0.0123696722833763,0.00614316276249378,-0.148715055523489,-0.130202220477619,-0.120730042241197,-0.109809227369734,-0.102441005422643,-0.0965849761964845,-0.0915610245511695,-0.0712859463804976,-0.0510108682098257,-0.0459869165645108,-0.0401308873383519,-0.0327626653912608,-0.021841850519798,-0.0123696722833763,0.00614316276249378
54,-0.0436274589999996,-0.148541609237126,-0.129974119228587,-0.120473976526073,-0.109520920416159,-0.102130945458551,-0.0962576276292175,-0.0912188439017852,-0.0708839081437807,-0.0505489723857761,-0.0455101886583438,-0.0396368708290103,-0.032246895871402,-0.0212938397614883,-0.0117936970589746,0.00677379294956464,-0.148541609237126,-0.129974119228587,-0.120473976526073,-0.109520920416159,-0.102130945458551,-0.0962576276292175,-0.0912188439017852,-0.0708839081437807,-0.0505489723857761,-0.0455101886583438,-0.0396368708290103,-0.032246895871402,-0.0212938397614883,-0.0117936970589746,0.00677379294956464
55,0,-0.148406944289396,-0.129781675082542,-0.120251969384224,-0.109264829033477,-0.101851857600393,-0.0959602629013555,-0.09090579924712,-0.0705075842690736,-0.0501093692910272,-0.0450549056367918,-0.0391633109377538,-0.0317503395046704,-0.0207631991539232,-0.0112334934556048,0.007391775751249,-0.148406944289396,-0.129781675082542,-0.120251969384224,-0.109264829033477,-0.101851857600393,-0.0959602629013555,-0.09090579924712,-0.0705075842690736,-0.0501093692910272,-0.0450549056367918,-0.0391633109377538,-0.0317503395046704,-0.0207631991539232,-0.0112334934556048,0.007391775751249
56,-0.291219871000001,-0.148352651359288,-0.129666290656279,-0.120105327209546,-0.109082148676744,-0.101644862453321,-0.0957339431297145,-0.0906629006682969,-0.0701977788735997,-0.0497326570789025,-0.0446616146174849,-0.0387506952938788,-0.031313409070455,-0.0202902305376533,-0.0107292670909202,0.00795709361208832,-0.148352651359288,-0.129666290656279,-0.120105327209546,-0.109082148676744,-0.101644862453321,-0.0957339431297145,-0.0906629006682969,-0.0701977788735997,-0.0497326570789025,-0.0446616146174849,-0.0387506952938788,-0.031313409070455,-0.0202902305376533,-0.0107292670909202,0.00795709361208832
57,-0.291100982,-0.148104518791208,-0.129353557243243,-0.119759540473443,-0.108698253576009,-0.101235255819887,-0.0953039017851648,-0.0902153281611508,-0.0696794561448831,-0.0491435841286155,-0.0440550105046014,-0.0381236564698793,-0.0306606587137576,-0.0195993718163232,-0.0100053550465232,0.0087456065014422,-0.148104518791208,-0.129353557243243,-0.119759540473443,-0.108698253576009,-0.101235255819887,-0.0953039017851648,-0.0902153281611508,-0.0696794561448831,-0.0491435841286155,-0.0440550105046014,-0.0381236564698793,-0.0306606587137576,-0.0195993718163232,-0.0100053550465232,0.0087456065014422
58,0,-0.147663033005079,-0.128843754864291,-0.119214783591731,-0.108113196391236,-0.100623008211965,-0.0946700440908779,-0.0895629309369615,-0.0689522392479428,-0.0483415475589242,-0.0432344344050077,-0.0372814702839207,-0.0297912821046501,-0.018689694904155,-0.00906072363159439,0.00975855450919326,-0.147663033005079,-0.128843754864291,-0.119214783591731,-0.108113196391236,-0.100623008211965,-0.0946700440908779,-0.0895629309369615,-0.0689522392479428,-0.0483415475589242,-0.0432344344050077,-0.0372814702839207,-0.0297912821046501,-0.018689694904155,-0.00906072363159439,0.00975855450919326
59,-0.0394661339999995,-0.14730304314586,-0.128411516560275,-0.118745579034587,-0.107601372111697,-0.100082428608065,-0.0941066106667376,-0.0889798909699976,-0.0682900734819133,-0.0476002559938289,-0.042473536297089,-0.0364977183557616,-0.0289787748521293,-0.0178345679292401,-0.00816863040355131,0.0107228961820337,-0.14730304314586,-0.128411516560275,-0.118745579034587,-0.107601372111697,-0.100082428608065,-0.0941066106667376,-0.0889798909699976,-0.0682900734819133,-0.0476002559938289,-0.042473536297089,-0.0364977183557616,-0.0289787748521293,-0.0178345679292401,-0.00816863040355131,0.0107228961820337
60,0.0394661339999995,-0.146987637164227,-0.128019704119732,-0.118314672873637,-0.107125393394833,-0.0995760396517079,-0.0935760526160556,-0.0884285979884418,-0.0676551008843878,-0.0468816037803338,-0.04173414915272,-0.0357341621170678,-0.0281848083739423,-0.0169955288951385,-0.00729049764904349,0.0116774353954517,-0.146987637164227,-0.128019704119732,-0.118314672873637,-0.107125393394833,-0.0995760396517079,-0.0935760526160556,-0.0884285979884418,-0.0676551008843878,-0.0468816037803338,-0.04173414915272,-0.0357341621170678,-0.0281848083739423,-0.0169955288951385,-0.00729049764904349,0.0116774353954517
61,-0.331264818000001,-0.146791671965347,-0.127742937880339,-0.117996564405702,-0.106759619985106,-0.0991781069320435,-0.0931525606963241,-0.087983178550887,-0.0671211889275289,-0.0462591993041707,-0.0410898171587336,-0.0350642709230142,-0.0274827578699516,-0.016245813449356,-0.00649943997471899,0.0125492941102891,-0.146791671965347,-0.127742937880339,-0.117996564405702,-0.106759619985106,-0.0991781069320435,-0.0931525606963241,-0.087983178550887,-0.0671211889275289,-0.0462591993041707,-0.0410898171587336,-0.0350642709230142,-0.0274827578699516,-0.016245813449356,-0.00649943997471899,0.0125492941102891
62,0,-0.146365922098397,-0.127231745078565,-0.117441654328551,-0.106154306689271,-0.098538786823852,-0.0924862130517094,-0.0872936436865987,-0.0663380777861118,-0.045382511885625,-0.0401899425205143,-0.0341373687483717,-0.0265218488829524,-0.0152345012436722,-0.00544441049365885,0.0136897665261734,-0.146365922098397,-0.127231745078565,-0.117441654328551,-0.106154306689271,-0.098538786823852,-0.0924862130517094,-0.0872936436865987,-0.0663380777861118,-0.045382511885625,-0.0401899425205143,-0.0341373687483717,-0.0265218488829524,-0.0152345012436722,-0.00544441049365885,0.0136897665261734
63,-0.291699100999999,-0.146023252316871,-0.126798732079461,-0.116962416801588,-0.105621775242083,-0.0979702982217019,-0.0918891468426606,-0.0866720604354292,-0.0656175515154619,-0.0445630425954946,-0.0393459561882631,-0.0332648048092218,-0.0256133277888407,-0.0142726862293362,-0.00443637095146257,0.0147881492859476,-0.146023252316871,-0.126798732079461,-0.116962416801588,-0.105621775242083,-0.0979702982217019,-0.0918891468426606,-0.0866720604354292,-0.0656175515154619,-0.0445630425954946,-0.0393459561882631,-0.0332648048092218,-0.0256133277888407,-0.0142726862293362,-0.00443637095146257,0.0147881492859476
64,0.291699100999999,-0.145488915565106,-0.126168882043989,-0.116283696949851,-0.104886711622007,-0.0971972197286196,-0.091085855333609,-0.0858428488488939,-0.0646837347029465,-0.0435246205569991,-0.038281614072284,-0.0321702496772734,-0.0244807577838861,-0.013083772456042,-0.0031985873619041,0.0161214461592135,-0.145488915565106,-0.126168882043989,-0.116283696949851,-0.104886711622007,-0.0971972197286196,-0.091085855333609,-0.0858428488488939,-0.0646837347029465,-0.0435246205569991,-0.038281614072284,-0.0321702496772734,-0.0244807577838861,-0.013083772456042,-0.0031985873619041,0.0161214461592135
65,0,-0.145313599456953,-0.125892601101823,-0.115955756880328,-0.104499211887093,-0.0967695353702266,-0.0906262335103533,-0.0853558275245517,-0.0640861376673741,-0.0428164478101966,-0.037546041824395,-0.0314027399645216,-0.0236730634476551,-0.0122165184544199,-0.00227967423292504,0.0171413241222045,-0.145313599456953,-0.125892601101823,-0.115955756880328,-0.104499211887093,-0.0967695353702266,-0.0906262335103533,-0.0853558275245517,-0.0640861376673741,-0.0428164478101966,-0.037546041824395,-0.0314027399645216,-0.0236730634476551,-0.0122165184544199,-0.00227967423292504,0.0171413241222045
66,0.291798684000002,-0.145222772002145,-0.12569506378723,-0.115703620969195,-0.104184127290857,-0.0964119795950004,-0.0902349229884297,-0.0849355584355415,-0.0635490009703845,-0.0421624435052275,-0.0368630789523392,-0.0306860223457685,-0.0229138746499123,-0.0113943809715735,-0.00140293815353924,0.0181247700613757,-0.145222772002145,-0.12569506378723,-0.115703620969195,-0.104184127290857,-0.0964119795950004,-0.0902349229884297,-0.0849355584355415,-0.0635490009703845,-0.0421624435052275,-0.0368630789523392,-0.0306860223457685,-0.0229138746499123,-0.0113943809715735,-0.00140293815353924,0.0181247700613757
67,-0.0334801290000009,-0.145492494797341,-0.125852025957012,-0.115802888640035,-0.104216876899396,-0.0963998497827012,-0.0901871244351544,-0.0848571592785136,-0.0633471074652907,-0.0418370556520678,-0.036507090495427,-0.0302943651478802,-0.0224773380311852,-0.0108913262905461,-0.000842188973569691,0.0187982798667592,-0.145492494797341,-0.125852025957012,-0.115802888640035,-0.104216876899396,-0.0963998497827012,-0.0901871244351544,-0.0848571592785136,-0.0633471074652907,-0.0418370556520678,-0.036507090495427,-0.0302943651478802,-0.0224773380311852,-0.0108913262905461,-0.000842188973569691,0.0187982798667592
68,0.0334801290000009,-0.145817032945863,-0.126057434456544,-0.115947343900063,-0.104291056977956,-0.0964266155299573,-0.0901762067749551,-0.0848139126101118,-0.0631733911557057,-0.0415328697012996,-0.0361705755364563,-0.0299201667814541,-0.0220557253334553,-0.0103994384113489,-0.00028934785486695,0.019470250634452,-0.145817032945863,-0.126057434456544,-0.115947343900063,-0.104291056977956,-0.0964266155299573,-0.0901762067749551,-0.0848139126101118,-0.0631733911557057,-0.0415328697012996,-0.0361705755364563,-0.0299201667814541,-0.0220557253334553,-0.0103994384113489,-0.00028934785486695,0.019470250634452
69,0.291892265,-0.146260778837814,-0.12637535066747,-0.1162008787689,-0.104470364282599,-0.0965558418494331,-0.0902656303150201,-0.0848691889095489,-0.0630908600035748,-0.0413125310976006,-0.0359160896921295,-0.0296258781577165,-0.021711355724551,-0.00998084123824913,0.000193630660320451,0.0200790588306643,-0.146260778837814,-0.12637535066747,-0.1162008787689,-0.104470364282599,-0.0965558418494331,-0.0902656303150201,-0.0848691889095489,-0.0630908600035748,-0.0413125310976006,-0.0359160896921295,-0.0296258781577165,-0.021711355724551,-0.00998084123824913,0.000193630660320451,0.0200790588306643
70,-0.291892265,-0.147068885205603,-0.127050583353869,-0.116808126017633,-0.104999228675753,-0.0970318217020519,-0.0906995792112956,-0.0852670789877892,-0.0633432281090689,-0.0414193772303486,-0.0359868770068422,-0.0296546345160859,-0.0216872275423852,-0.00987833020050503,0.000364127135731598,0.020382428987465,-0.147068885205603,-0.127050583353869,-0.116808126017633,-0.104999228675753,-0.0970318217020519,-0.0906995792112956,-0.0852670789877892,-0.0633432281090689,-0.0414193772303486,-0.0359868770068422,-0.0296546345160859,-0.0216872275423852,-0.00987833020050503,0.000364127135731598,0.020382428987465
71,0,-0.14769232797412,-0.127533751327727,-0.117219521739764,-0.105327875588217,-0.0973046383854848,-0.0909280237985485,-0.0854574562674861,-0.0633799777882367,-0.0413024993089872,-0.0358319317779248,-0.0294553171909885,-0.0214320799882565,-0.00954043383670938,0.000773795751254067,0.0209323723976467,-0.14769232797412,-0.127533751327727,-0.117219521739764,-0.105327875588217,-0.0973046383854848,-0.0909280237985485,-0.0854574562674861,-0.0633799777882367,-0.0413024993089872,-0.0358319317779248,-0.0294553171909885,-0.0214320799882565,-0.00954043383670938,0.000773795751254067,0.0209323723976467
72,-0.325981558000001,-0.148408068949872,-0.128101445979395,-0.117711467800494,-0.105732488374831,-0.0976503278266687,-0.0912268828326924,-0.0857161389822482,-0.0634765215984898,-0.0412369042147314,-0.0357261603642872,-0.0293027153703109,-0.0212205548221484,-0.00924157539648527,0.00114840278241521,0.0214550257528922,-0.148408068949872,-0.128101445979395,-0.117711467800494,-0.105732488374831,-0.0976503278266687,-0.0912268828326924,-0.0857161389822482,-0.0634765215984898,-0.0412369042147314,-0.0357261603642872,-0.0293027153703109,-0.0212205548221484,-0.00924157539648527,0.00114840278241521,0.0214550257528922
73,0,-0.148910266142825,-0.128447441467885,-0.117977541959711,-0.105906418359867,-0.0977620885748404,-0.0912892334422094,-0.0857361000923616,-0.0633254121102578,-0.040914724128154,-0.0353615907783062,-0.0288887356456752,-0.0207444058606485,-0.00867328226080494,0.00179661724736979,0.0222594419223092,-0.148910266142825,-0.128447441467885,-0.117977541959711,-0.105906418359867,-0.0977620885748404,-0.0912892334422094,-0.0857361000923616,-0.0633254121102578,-0.040914724128154,-0.0353615907783062,-0.0288887356456752,-0.0207444058606485,-0.00867328226080494,0.00179661724736979,0.0222594419223092
74,0.034182873999999,-0.14950797756749,-0.128880398418318,-0.118326201516399,-0.106157888420301,-0.0979479853435603,-0.0914230146373903,-0.0858251707659047,-0.0632340452745936,-0.0406429197832825,-0.0350450759117969,-0.0285201052056269,-0.0203102021288858,-0.00814188903278804,0.00241230786913087,0.0230398870183033,-0.14950797756749,-0.128880398418318,-0.118326201516399,-0.106157888420301,-0.0979479853435603,-0.0914230146373903,-0.0858251707659047,-0.0632340452745936,-0.0406429197832825,-0.0350450759117969,-0.0285201052056269,-0.0203102021288858,-0.00814188903278804,0.00241230786913087,0.0230398870183033
75,-0.326614634999999,-0.150235084939529,-0.129433787543187,-0.118790706891371,-0.106519916524103,-0.098240872519015,-0.0916609507948071,-0.0860159638427763,-0.0632345838046981,-0.0404532037666199,-0.0348082168145892,-0.0282282950903812,-0.0199492510852933,-0.00767846071802521,0.00296461993379087,0.0237659173301324,-0.150235084939529,-0.129433787543187,-0.118790706891371,-0.106519916524103,-0.098240872519015,-0.0916609507948071,-0.0860159638427763,-0.0632345838046981,-0.0404532037666199,-0.0348082168145892,-0.0282282950903812,-0.0199492510852933,-0.00767846071802521,0.00296461993379087,0.0237659173301324
76,0,-0.150752980223765,-0.129768576143342,-0.119031808104175,-0.106653002179396,-0.0983010805904607,-0.0916632380728772,-0.0859685602374954,-0.0629866435272039,-0.0400047268169125,-0.0343100489815307,-0.0276722064639471,-0.0193202848750117,-0.00694147895023281,0.00379528908893403,0.0247796931693574,-0.150752980223765,-0.129768576143342,-0.119031808104175,-0.106653002179396,-0.0983010805904607,-0.0916632380728772,-0.0859685602374954,-0.0629866435272039,-0.0400047268169125,-0.0343100489815307,-0.0276722064639471,-0.0193202848750117,-0.00694147895023281,0.00379528908893403,0.0247796931693574
77,0,-0.151371398632571,-0.130194061087152,-0.119358577742431,-0.106865959392461,-0.0984372491005751,-0.0917383773561378,-0.0859913418782608,-0.0627981263001923,-0.0396049107221238,-0.0338578752442469,-0.0271590034998095,-0.0187302932079234,-0.00623767485795342,0.00459780848676689,0.0257751460321864,-0.151371398632571,-0.130194061087152,-0.119358577742431,-0.106865959392461,-0.0984372491005751,-0.0917383773561378,-0.0859913418782608,-0.0627981263001923,-0.0396049107221238,-0.0338578752442469,-0.0271590034998095,-0.0187302932079234,-0.00623767485795342,0.00459780848676689,0.0257751460321864
78,-0.292357504,-0.15209205285286,-0.130711503045149,-0.119772045200387,-0.1071595509108,-0.0986499608915666,-0.0918868085037731,-0.0860846259575537,-0.0626688542721686,-0.0392530825867836,-0.0334509000405641,-0.0266877476527707,-0.0181781576335372,-0.00556566334395023,0.00537379450081202,0.0267543443085232,-0.15209205285286,-0.130711503045149,-0.119772045200387,-0.1071595509108,-0.0986499608915666,-0.0918868085037731,-0.0860846259575537,-0.0626688542721686,-0.0392530825867836,-0.0334509000405641,-0.0266877476527707,-0.0181781576335372,-0.00556566334395023,0.00537379450081202,0.0267543443085232
79,0,-0.152640951706738,-0.1310464451837,-0.11999751538948,-0.107258806953177,-0.0986640608483578,-0.0918332291032435,-0.085972983694727,-0.0623228886808157,-0.0386727936669044,-0.0328125482583879,-0.0259817165132736,-0.0173869704084543,-0.0046482619721519,0.00640066782206811,0.0279951743451068,-0.152640951706738,-0.1310464451837,-0.11999751538948,-0.107258806953177,-0.0986640608483578,-0.0918332291032435,-0.085972983694727,-0.0623228886808157,-0.0386727936669044,-0.0328125482583879,-0.0259817165132736,-0.0173869704084543,-0.0046482619721519,0.00640066782206811,0.0279951743451068
80,-0.0292640290000001,-0.153295590001054,-0.131475903070927,-0.120311758673109,-0.107440215177649,-0.0987558458890521,-0.091853784478584,-0.0859324303596037,-0.0620357199383329,-0.0381390095170621,-0.0322176553980817,-0.0253155939876137,-0.0166312246990167,-0.00375968120355673,0.0074044631942615,0.0292241501243883,-0.153295590001054,-0.131475903070927,-0.120311758673109,-0.107440215177649,-0.0987558458890521,-0.091853784478584,-0.0859324303596037,-0.0620357199383329,-0.0381390095170621,-0.0322176553980817,-0.0253155939876137,-0.0166312246990167,-0.00375968120355673,0.0074044631942615,0.0292241501243883
81,-0.0228055460000007,-0.154030149337248,-0.131973565563728,-0.120688211793131,-0.107676921653576,-0.0988982659676576,-0.0919212687175378,-0.08593562632055,-0.0617794687640196,-0.0376233112074893,-0.0316376688105014,-0.0246606715603817,-0.0158820158744629,-0.00287072573490871,0.0084146280356883,0.0304712118092084,-0.154030149337248,-0.131973565563728,-0.120688211793131,-0.107676921653576,-0.0988982659676576,-0.0919212687175378,-0.08593562632055,-0.0617794687640196,-0.0376233112074893,-0.0316376688105014,-0.0246606715603817,-0.0158820158744629,-0.00287072573490871,0.0084146280356883,0.0304712118092084
82,0,-0.154852598016604,-0.132546894807877,-0.121134077918497,-0.107975830966221,-0.0990980242164382,-0.0920422248439117,-0.0859889772425729,-0.0615599864862568,-0.0371309957299407,-0.0310777481286019,-0.0240219487560754,-0.0151441420062923,-0.00198589505401619,0.00942692183536287,0.0317326250440907,-0.154852598016604,-0.132546894807877,-0.121134077918497,-0.107975830966221,-0.0990980242164382,-0.0920422248439117,-0.0859889772425729,-0.0615599864862568,-0.0371309957299407,-0.0310777481286019,-0.0240219487560754,-0.0151441420062923,-0.00198589505401619,0.00942692183536287,0.0317326250440907
83,0,-0.155786416860029,-0.133218852166731,-0.121672052629694,-0.108359332265438,-0.0993773030379559,-0.0922386709440742,-0.0861143602433779,-0.0613985813178593,-0.0366828023923407,-0.0305584916916445,-0.0234198595977628,-0.0144378303702808,-0.00112511000602468,0.0104216895310126,0.0329892542243108,-0.155786416860029,-0.133218852166731,-0.121672052629694,-0.108359332265438,-0.0993773030379559,-0.0922386709440742,-0.0861143602433779,-0.0613985813178593,-0.0366828023923407,-0.0305584916916445,-0.0234198595977628,-0.0144378303702808,-0.00112511000602468,0.0104216895310126,0.0329892542243108
84,0,-0.156833681340174,-0.13399098047225,-0.122303406230589,-0.10882838164766,-0.0997368465343811,-0.0925111826338749,-0.086312206392554,-0.061295100985473,-0.0362779955783921,-0.0300790193370711,-0.022853355436565,-0.0137618203232858,-0.000286795740357296,0.0114007785013043,0.0342434793692283,-0.156833681340174,-0.13399098047225,-0.122303406230589,-0.10882838164766,-0.0997368465343811,-0.0925111826338749,-0.086312206392554,-0.061295100985473,-0.0362779955783921,-0.0300790193370711,-0.022853355436565,-0.0137618203232858,-0.000286795740357296,0.0114007785013043,0.0342434793692283
