time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.108220314999999,-0.315427090729846,-0.274426416225831,-0.253448230240094,-0.229261725323153,-0.212943205281383,-0.199973762859797,-0.188847136083126,-0.143943593294599,-0.0990400505060723,-0.0879134237294017,-0.0749439813078154,-0.0586254612660452,-0.0344389563491047,-0.0134607703633673,0.0275399041406471,-0.315427090729846,-0.274426416225831,-0.253448230240094,-0.229261725323153,-0.212943205281383,-0.199973762859797,-0.188847136083126,-0.143943593294599,-0.0990400505060723,-0.0879134237294017,-0.0749439813078154,-0.0586254612660452,-0.0344389563491047,-0.0134607703633673,0.0275399041406471
42,-0.108148462000001,-0.304765621755425,-0.263764956512898,-0.242786775265844,-0.218600275812301,-0.20228175945666,-0.189312319964692,-0.178185695701373,-0.133282163055938,-0.0883786304105023,-0.0772520061471834,-0.0642825666552154,-0.0479640502995741,-0.0237775508460317,-0.00279936959897761,0.0382012956435494,-0.304765621755425,-0.263764956512898,-0.242786775265844,-0.218600275812301,-0.20228175945666,-0.189312319964692,-0.178185695701373,-0.133282163055938,-0.0883786304105023,-0.0772520061471834,-0.0642825666552154,-0.0479640502995741,-0.0237775508460317,-0.00279936959897761,0.0382012956435494
43,-0.0194971240000008,-0.294723751456944,-0.253723092112961,-0.232744913883925,-0.208558417909964,-0.19223990390198,-0.179270466275855,-0.168143843613264,-0.123240317427858,-0.0783367912424517,-0.0672101685798603,-0.0542407309537357,-0.0379222169457514,-0.0137357209717904,0.00724245725724582,0.048243116601228,-0.294723751456944,-0.253723092112961,-0.232744913883925,-0.208558417909964,-0.19223990390198,-0.179270466275855,-0.168143843613264,-0.123240317427858,-0.0783367912424517,-0.0672101685798603,-0.0542407309537357,-0.0379222169457514,-0.0137357209717904,0.00724245725724582,0.048243116601228
44,-0.0589726059999993,-0.287239322975475,-0.246238666752311,-0.225260490120056,-0.201073995987082,-0.184755483221202,-0.171786046582263,-0.160659424766589,-0.115755901999073,-0.070852379231557,-0.0597257574158829,-0.0467563207769439,-0.0304378080110645,-0.00625131387808998,0.014726862754165,0.0557275189773289,-0.287239322975475,-0.246238666752311,-0.225260490120056,-0.201073995987082,-0.184755483221202,-0.171786046582263,-0.160659424766589,-0.115755901999073,-0.070852379231557,-0.0597257574158829,-0.0467563207769439,-0.0304378080110645,-0.00625131387808998,0.014726862754165,0.0557275189773289
45,-0.440897852999999,-0.281154700901698,-0.240154045331254,-0.219175869032966,-0.194989375285034,-0.178670862778941,-0.165701426346472,-0.154574804707931,-0.109671282655267,-0.0647677606026038,-0.0536411389640626,-0.0406717025315936,-0.0243531900255007,-0.000166696277568892,0.020811480020719,0.061812135591163,-0.281154700901698,-0.240154045331254,-0.219175869032966,-0.194989375285034,-0.178670862778941,-0.165701426346472,-0.154574804707931,-0.109671282655267,-0.0647677606026038,-0.0536411389640626,-0.0406717025315936,-0.0243531900255007,-0.000166696277568892,0.020811480020719,0.061812135591163
46,0.16777898,-0.266904841543362,-0.225904184222298,-0.204926007028297,-0.180739512247666,-0.164420999044815,-0.151451562058585,-0.140324939944967,-0.0954214159750412,-0.0505178920051156,-0.0393912698914969,-0.0264218329052672,-0.0101033197024167,0.0140831750782146,0.0350613522722153,0.0760620095932794,-0.266904841543362,-0.225904184222298,-0.204926007028297,-0.180739512247666,-0.164420999044815,-0.151451562058585,-0.140324939944967,-0.0954214159750412,-0.0505178920051156,-0.0393912698914969,-0.0264218329052672,-0.0101033197024167,0.0140831750782146,0.0350613522722153,0.0760620095932794
47,0,-0.259143289871213,-0.218142628222504,-0.197164448814243,-0.172977951480712,-0.156659436555432,-0.14368999820027,-0.13256337491223,-0.0876598462027089,-0.0427563174931879,-0.0316296942051473,-0.0186602558499853,-0.00234174092470545,0.0218447564088257,0.0428229358170863,0.0838235974657956,-0.259143289871213,-0.218142628222504,-0.197164448814243,-0.172977951480712,-0.156659436555432,-0.14368999820027,-0.13256337491223,-0.0876598462027089,-0.0427563174931879,-0.0316296942051473,-0.0186602558499853,-0.00234174092470545,0.0218447564088257,0.0428229358170863,0.0838235974657956
48,0.00900567299999899,-0.253542701583862,-0.212542032601121,-0.191563849440368,-0.167377347780455,-0.151058829936185,-0.138089389261102,-0.126962763982776,-0.0820592272410943,-0.0371556904994121,-0.0260290652210862,-0.0130596245460036,0.00325889329826605,0.0274453949581798,0.0484235781189321,0.0894242471016736,-0.253542701583862,-0.212542032601121,-0.191563849440368,-0.167377347780455,-0.151058829936185,-0.138089389261102,-0.126962763982776,-0.0820592272410943,-0.0371556904994121,-0.0260290652210862,-0.0130596245460036,0.00325889329826605,0.0274453949581798,0.0484235781189321,0.0894242471016736
49,0.120024959,-0.250187019573969,-0.209186339523172,-0.188208150699398,-0.164021642510383,-0.147703120260959,-0.1347336760848,-0.123607047802862,-0.0787034989395529,-0.0337999500762437,-0.0226733217943058,-0.00970387761814665,0.00661464463127683,0.0308011528202921,0.0517793416440663,0.0927800216948628,-0.250187019573969,-0.209186339523172,-0.188208150699398,-0.164021642510383,-0.147703120260959,-0.1347336760848,-0.123607047802862,-0.0787034989395529,-0.0337999500762437,-0.0226733217943058,-0.00970387761814665,0.00661464463127683,0.0308011528202921,0.0517793416440663,0.0927800216948628
50,-0.0689466400000001,-0.251730321677305,-0.210729625726329,-0.189751428767155,-0.165564911198543,-0.149246382620751,-0.136276933415005,-0.125150300818129,-0.0802467345410976,-0.0353431682640659,-0.0242165356671903,-0.0112470864614441,0.00507144211634814,0.0292579596849593,0.0502361566441341,0.0912368525951097,-0.251730321677305,-0.210729625726329,-0.189751428767155,-0.165564911198543,-0.149246382620751,-0.136276933415005,-0.125150300818129,-0.0802467345410976,-0.0353431682640659,-0.0242165356671903,-0.0112470864614441,0.00507144211634814,0.0292579596849593,0.0502361566441341,0.0912368525951097
51,0.0366264770000004,-0.253552215399316,-0.212551497138526,-0.19157328876443,-0.167386758035147,-0.151068220577911,-0.138098764315065,-0.126972125663826,-0.0820685349533004,-0.0371649442427749,-0.0260383055915358,-0.0130688493286898,0.00324968812854574,0.0274362188578294,0.0484144272319248,0.0894151454927153,-0.253552215399316,-0.212551497138526,-0.19157328876443,-0.167386758035147,-0.151068220577911,-0.138098764315065,-0.126972125663826,-0.0820685349533004,-0.0371649442427749,-0.0260383055915358,-0.0130688493286898,0.00324968812854574,0.0274362188578294,0.0484144272319248,0.0894151454927153
52,-0.0981853190000006,-0.258300160841972,-0.2172994116483,-0.196321187447252,-0.172134638470505,-0.155816088701793,-0.142846622654176,-0.131719975608474,-0.0868163510205558,-0.0419127264326372,-0.0307860793869356,-0.0178166133393182,-0.00149806357060607,0.0226884854061405,0.0436667096071888,0.0846674588008606,-0.258300160841972,-0.2172994116483,-0.196321187447252,-0.172134638470505,-0.155816088701793,-0.142846622654176,-0.131719975608474,-0.0868163510205558,-0.0419127264326372,-0.0307860793869356,-0.0178166133393182,-0.00149806357060607,0.0226884854061405,0.0436667096071888,0.0846674588008606
53,-0.281876177999999,-0.262767892538504,-0.221767100719936,-0.200788854709661,-0.176602280588274,-0.160283713854592,-0.147314234323754,-0.13618757571065,-0.0912839044403569,-0.0463802331700642,-0.0352535745569601,-0.0222840950261223,-0.00596552829244017,0.0182210458289476,0.0391992918392222,0.0802000836577897,-0.262767892538504,-0.221767100719936,-0.200788854709661,-0.176602280588274,-0.160283713854592,-0.147314234323754,-0.13618757571065,-0.0912839044403569,-0.0463802331700642,-0.0352535745569601,-0.0222840950261223,-0.00596552829244017,0.0182210458289476,0.0391992918392222,0.0802000836577897
54,-0.101955879,-0.262537296451522,-0.221536446087108,-0.200558170121578,-0.1763715614637,-0.160052971428411,-0.147083473378195,-0.135956798877114,-0.091053063487975,-0.0461493280988361,-0.0350226535977546,-0.0220531555475388,-0.0057345655122503,0.0184520431456282,0.0394303191111579,0.0804311694755724,-0.262537296451522,-0.221536446087108,-0.200558170121578,-0.1763715614637,-0.160052971428411,-0.147083473378195,-0.135956798877114,-0.091053063487975,-0.0461493280988361,-0.0350226535977546,-0.0220531555475388,-0.0057345655122503,0.0184520431456282,0.0394303191111579,0.0804311694755724
55,0.0122615190000008,-0.262038019978875,-0.221037089339184,-0.200058772300436,-0.175872116287767,-0.159553494302426,-0.146583970859321,-0.135457274573402,-0.0905534512675563,-0.0456496279617104,-0.0345229316757913,-0.0215534082326867,-0.00523478624734575,0.0189518697653234,0.0399301868040718,0.0809311174437622,-0.262038019978875,-0.221037089339184,-0.200058772300436,-0.175872116287767,-0.159553494302426,-0.146583970859321,-0.135457274573402,-0.0905534512675563,-0.0456496279617104,-0.0345229316757913,-0.0215534082326867,-0.00523478624734575,0.0189518697653234,0.0399301868040718,0.0809311174437622
56,-0.0278559030000007,-0.264073415761303,-0.223072375152641,-0.202094001847757,-0.177907280963837,-0.16158861521017,-0.148619056981388,-0.137492330852456,-0.0925883871096544,-0.0476844433668533,-0.0365577172379204,-0.0235881590091383,-0.00726949325547208,0.0169172276284484,0.0378956009333327,0.0788966415419942,-0.264073415761303,-0.223072375152641,-0.202094001847757,-0.177907280963837,-0.16158861521017,-0.148619056981388,-0.137492330852456,-0.0925883871096544,-0.0476844433668533,-0.0365577172379204,-0.0235881590091383,-0.00726949325547208,0.0169172276284484,0.0378956009333327,0.0788966415419942
57,-0.0680440830000002,-0.267704737236113,-0.226703546054628,-0.205725095708458,-0.181538286000869,-0.165219560318295,-0.152249954459917,-0.141123187469032,-0.0962190788203294,-0.0513149701716266,-0.0401882031807414,-0.0272185973223634,-0.0108998716397898,0.0132869380677992,0.0342653884139694,0.0752665795954538,-0.267704737236113,-0.226703546054628,-0.205725095708458,-0.181538286000869,-0.165219560318295,-0.152249954459917,-0.141123187469032,-0.0962190788203294,-0.0513149701716266,-0.0401882031807414,-0.0272185973223634,-0.0108998716397898,0.0132869380677992,0.0342653884139694,0.0752665795954538
58,0,-0.272030848244917,-0.231029450948389,-0.210050895142498,-0.185863963846605,-0.169545156128979,-0.156575485071743,-0.145448662146042,-0.100544327762135,-0.0556399933782281,-0.0445131704525277,-0.0315434993952911,-0.0152246916776657,0.00896223961822772,0.029940795424119,0.0709421927206461,-0.272030848244917,-0.231029450948389,-0.210050895142498,-0.185863963846605,-0.169545156128979,-0.156575485071743,-0.145448662146042,-0.100544327762135,-0.0556399933782281,-0.0445131704525277,-0.0315434993952911,-0.0152246916776657,0.00896223961822772,0.029940795424119,0.0709421927206461
59,-0.189252479,-0.278835850293596,-0.237834170891357,-0.216855470744765,-0.192668373033287,-0.176349453035857,-0.163379692742191,-0.15225279325958,-0.107348149916221,-0.0624435065728625,-0.0513166070902515,-0.0383468467965856,-0.0220279267991557,0.00215917091232178,0.023137871058914,0.0641395504611534,-0.278835850293596,-0.237834170891357,-0.216855470744765,-0.192668373033287,-0.176349453035857,-0.163379692742191,-0.15225279325958,-0.107348149916221,-0.0624435065728625,-0.0513166070902515,-0.0383468467965856,-0.0220279267991557,0.00215917091232178,0.023137871058914,0.0641395504611534
60,-0.080400040999999,-0.2836222188133,-0.242620153327794,-0.221641255639901,-0.197453930175954,-0.181134856515015,-0.168164974094463,-0.157037969837858,-0.112132903659834,-0.0672278374818091,-0.0561008332252043,-0.0431309508046525,-0.0268118771437132,-0.00262455167976705,0.0183543460081262,0.0593564114936324,-0.2836222188133,-0.242620153327794,-0.221641255639901,-0.197453930175954,-0.181134856515015,-0.168164974094463,-0.157037969837858,-0.112132903659834,-0.0672278374818091,-0.0561008332252043,-0.0431309508046525,-0.0268118771437132,-0.00262455167976705,0.0183543460081262,0.0593564114936324
61,-0.111406666000001,-0.289191446560107,-0.248188852712551,-0.227209684685755,-0.203022047538367,-0.18670276358609,-0.173732714032649,-0.162605566390907,-0.117699921555868,-0.0727942767208281,-0.0616671290790863,-0.0486970795256453,-0.032377795573368,-0.00819015842598071,0.0127890096008151,0.0537916034483714,-0.289191446560107,-0.248188852712551,-0.227209684685755,-0.203022047538367,-0.18670276358609,-0.173732714032649,-0.162605566390907,-0.117699921555868,-0.0727942767208281,-0.0616671290790863,-0.0486970795256453,-0.032377795573368,-0.00819015842598071,0.0127890096008151,0.0537916034483714
62,-0.0548984649999991,-0.294916627085883,-0.25391331018337,-0.232933772202139,-0.208745708520982,-0.192426136788395,-0.179455858516287,-0.168328514654294,-0.123422077936449,-0.0785156412186028,-0.06738829735661,-0.0544180190845019,-0.038098447351915,-0.0139103836707579,0.00706915431047263,0.0480724712129855,-0.294916627085883,-0.25391331018337,-0.232933772202139,-0.208745708520982,-0.192426136788395,-0.179455858516287,-0.168328514654294,-0.123422077936449,-0.0785156412186028,-0.06738829735661,-0.0544180190845019,-0.038098447351915,-0.0139103836707579,0.00706915431047263,0.0480724712129855
63,-0.0407305880000006,-0.302332134949268,-0.261327828574399,-0.240347784325032,-0.216159136949136,-0.199839171400481,-0.186868580135845,-0.175740967754133,-0.130833447375719,-0.0859259269973046,-0.0747983146155927,-0.0618277233509572,-0.0455077578023013,-0.0213191104264057,-0.000339066177038216,0.0406652401978298,-0.302332134949268,-0.261327828574399,-0.240347784325032,-0.216159136949136,-0.199839171400481,-0.186868580135845,-0.175740967754133,-0.130833447375719,-0.0859259269973046,-0.0747983146155927,-0.0618277233509572,-0.0455077578023013,-0.0213191104264057,-0.000339066177038216,0.0406652401978298
64,-0.271285043000001,-0.311970342446581,-0.270964682036156,-0.249983944988192,-0.225794498859884,-0.209473994396768,-0.196502974820003,-0.185374994984622,-0.140465991679541,-0.0955569883744602,-0.0844290085390791,-0.0714579889623144,-0.0551374844991982,-0.0309480383708904,-0.00996730132292656,0.0310383590874985,-0.311970342446581,-0.270964682036156,-0.249983944988192,-0.225794498859884,-0.209473994396768,-0.196502974820003,-0.185374994984622,-0.140465991679541,-0.0955569883744602,-0.0844290085390791,-0.0714579889623144,-0.0551374844991982,-0.0309480383708904,-0.00996730132292656,0.0310383590874985
65,-0.173536476999999,-0.31838574441568,-0.277378231111547,-0.256396546021892,-0.23220600686223,-0.215884764936048,-0.202913159247017,-0.1917846765795,-0.146873644003122,-0.101962611426745,-0.0908341287592278,-0.0778625230701966,-0.0615412811440149,-0.0373507419843528,-0.0163690568946972,0.0246384564094359,-0.31838574441568,-0.277378231111547,-0.256396546021892,-0.23220600686223,-0.215884764936048,-0.202913159247017,-0.1917846765795,-0.146873644003122,-0.101962611426745,-0.0908341287592278,-0.0778625230701966,-0.0615412811440149,-0.0373507419843528,-0.0163690568946972,0.0246384564094359
66,-0.263798973,-0.324146721284913,-0.283136672478859,-0.262153690087842,-0.237961655222795,-0.22163940415129,-0.208666996425547,-0.197537825681946,-0.152624016248349,-0.107710206814753,-0.0965810360711517,-0.0836086283454086,-0.0672863772739041,-0.0430943424088564,-0.0221113600178393,0.0188986887882143,-0.324146721284913,-0.283136672478859,-0.262153690087842,-0.237961655222795,-0.22163940415129,-0.208666996425547,-0.197537825681946,-0.152624016248349,-0.107710206814753,-0.0965810360711517,-0.0836086283454086,-0.0672863772739041,-0.0430943424088564,-0.0221113600178393,0.0188986887882143
67,-0.201862396,-0.327170969949308,-0.286157451631006,-0.265172694047895,-0.240978612500053,-0.224654980541384,-0.211681475330298,-0.200551363041994,-0.155633753832087,-0.11071614462218,-0.0995860323338763,-0.0866125271227899,-0.0702888951641209,-0.0460948136162792,-0.0251100560331683,0.0159034622851335,-0.327170969949308,-0.286157451631006,-0.265172694047895,-0.240978612500053,-0.224654980541384,-0.211681475330298,-0.200551363041994,-0.155633753832087,-0.11071614462218,-0.0995860323338763,-0.0866125271227899,-0.0702888951641209,-0.0460948136162792,-0.0251100560331683,0.0159034622851335
68,-0.635249961,-0.329060956017345,-0.288042690242638,-0.267055503601356,-0.24285862150501,-0.22653310002956,-0.213558093090436,-0.202426692453191,-0.157503883874875,-0.112581075296558,-0.101449674659313,-0.0884746677201888,-0.0721491462447393,-0.0479522641483929,-0.0269650775071111,0.0140531882675954,-0.329060956017345,-0.288042690242638,-0.267055503601356,-0.24285862150501,-0.22653310002956,-0.213558093090436,-0.202426692453191,-0.157503883874875,-0.112581075296558,-0.101449674659313,-0.0884746677201888,-0.0721491462447393,-0.0479522641483929,-0.0269650775071111,0.0140531882675954
69,-0.0424646079999995,-0.31918107492227,-0.278156313276196,-0.257165802992087,-0.232965088948421,-0.216636982076307,-0.203659920345872,-0.192526756880645,-0.147596834086735,-0.102666911292824,-0.0915337478275976,-0.0785566860971627,-0.0622285792250486,-0.0380278651813823,-0.017037354897274,0.0239874067488005,-0.31918107492227,-0.278156313276196,-0.257165802992087,-0.232965088948421,-0.216636982076307,-0.203659920345872,-0.192526756880645,-0.147596834086735,-0.102666911292824,-0.0915337478275976,-0.0785566860971627,-0.0622285792250486,-0.0380278651813823,-0.017037354897274,0.0239874067488005
70,-0.14541608,-0.31190286976067,-0.270869220363534,-0.249874162620218,-0.225668205647323,-0.209336561395749,-0.196356688268257,-0.185221112874687,-0.140281456301639,-0.0953417997285908,-0.0842062243350205,-0.0712263512075281,-0.0548947069559542,-0.030688749983059,-0.00969369223974356,0.0313399571573928,-0.31190286976067,-0.270869220363534,-0.249874162620218,-0.225668205647323,-0.209336561395749,-0.196356688268257,-0.185221112874687,-0.140281456301639,-0.0953417997285908,-0.0842062243350205,-0.0712263512075281,-0.0548947069559542,-0.030688749983059,-0.00969369223974356,0.0313399571573928
71,-0.0423780689999997,-0.304511772202057,-0.26346596328686,-0.242464684069521,-0.218251554135524,-0.201915070321148,-0.188931350862558,-0.17779247565939,-0.132839502099582,-0.0878865285397733,-0.0767476533366051,-0.0637639338780151,-0.0474274500636395,-0.0232143201296424,-0.00221304091230332,0.038832768002894,-0.304511772202057,-0.26346596328686,-0.242464684069521,-0.218251554135524,-0.201915070321148,-0.188931350862558,-0.17779247565939,-0.132839502099582,-0.0878865285397733,-0.0767476533366051,-0.0637639338780151,-0.0474274500636395,-0.0232143201296424,-0.00221304091230332,0.038832768002894
72,-0.210582049,-0.299369403736359,-0.258306960699295,-0.237297170556064,-0.213074228069587,-0.196731123772638,-0.183742142564372,-0.172598753248497,-0.12762756215905,-0.0826563710696038,-0.0715129817537288,-0.0585240005454631,-0.0421808962485141,-0.0179579537620365,0.00305183638119447,0.044114279418258,-0.299369403736359,-0.258306960699295,-0.237297170556064,-0.213074228069587,-0.196731123772638,-0.183742142564372,-0.172598753248497,-0.12762756215905,-0.0826563710696038,-0.0715129817537288,-0.0585240005454631,-0.0421808962485141,-0.0179579537620365,0.00305183638119447,0.044114279418258
73,-0.167085487,-0.292207668321335,-0.251122472872747,-0.230101041352237,-0.205864677103315,-0.189512517206966,-0.176516338895364,-0.16536677510567,-0.120370665794833,-0.0753745564839954,-0.0642249926943009,-0.0512288143826998,-0.03487665448635,-0.0106402902374288,0.0103811412830812,0.0514663367316698,-0.292207668321335,-0.251122472872747,-0.230101041352237,-0.205864677103315,-0.189512517206966,-0.176516338895364,-0.16536677510567,-0.120370665794833,-0.0753745564839954,-0.0642249926943009,-0.0512288143826998,-0.03487665448635,-0.0106402902374288,0.0103811412830812,0.0514663367316698
74,-0.158231282999999,-0.283929319080052,-0.242813008003674,-0.22177565602735,-0.197520936512482,-0.18115639240534,-0.168150371515589,-0.156992363670241,-0.111962176824322,-0.0669319899784023,-0.0557739821330547,-0.0427679612433034,-0.0264034171361613,-0.00214869762129363,0.0188886543550311,0.0600049654314083,-0.283929319080052,-0.242813008003674,-0.22177565602735,-0.197520936512482,-0.18115639240534,-0.168150371515589,-0.156992363670241,-0.111962176824322,-0.0669319899784023,-0.0557739821330547,-0.0427679612433034,-0.0264034171361613,-0.00214869762129363,0.0188886543550311,0.0600049654314083
75,-0.00535016700000046,-0.274558158165722,-0.23339930435419,-0.212340185189369,-0.18806036950022,-0.171678893123435,-0.158659415002535,-0.147489862051116,-0.102413082812475,-0.0573363035738338,-0.0461667506224154,-0.0331472725015156,-0.0167657961247304,0.00751401956441834,0.0285731387292396,0.0697319925407714,-0.274558158165722,-0.23339930435419,-0.212340185189369,-0.18806036950022,-0.171678893123435,-0.158659415002535,-0.147489862051116,-0.102413082812475,-0.0573363035738338,-0.0461667506224154,-0.0331472725015156,-0.0167657961247304,0.00751401956441834,0.0285731387292396,0.0697319925407714
76,-0.219032199,-0.267645013954242,-0.226428012775245,-0.205339142239159,-0.181025025124336,-0.164620405738495,-0.151582534287645,-0.140397201496903,-0.0952567398229216,-0.05011627814894,-0.038930945358198,-0.0258930739073486,-0.00948845452150723,0.0148256625933161,0.0359145331294018,0.0771315343083989,-0.267645013954242,-0.226428012775245,-0.205339142239159,-0.181025025124336,-0.164620405738495,-0.151582534287645,-0.140397201496903,-0.0952567398229216,-0.05011627814894,-0.038930945358198,-0.0258930739073486,-0.00948845452150723,0.0148256625933161,0.0359145331294018,0.0771315343083989
77,-0.152292516,-0.257769670125488,-0.216473228604028,-0.195343712046892,-0.170982732672927,-0.154546495543321,-0.141483495312031,-0.130276604265181,-0.085049140295259,-0.0398216763253375,-0.0286147852784865,-0.0155517850471966,0.00088445208240856,0.0252454314563735,0.0463749480135095,0.0876713895349697,-0.257769670125488,-0.216473228604028,-0.195343712046892,-0.170982732672927,-0.154546495543321,-0.141483495312031,-0.130276604265181,-0.085049140295259,-0.0398216763253375,-0.0286147852784865,-0.0155517850471966,0.00088445208240856,0.0252454314563735,0.0463749480135095,0.0876713895349697
78,-0.0427827829999998,-0.246358066808764,-0.204953160429949,-0.183768147323597,-0.1593431839826,-0.142863777174203,-0.129766467050716,-0.118530141171371,-0.0731838875370792,-0.0278376339027872,-0.016601308023442,-0.00350399789995519,0.0129754089084416,0.037400372249438,0.0585853853557903,0.0999902917346056,-0.246358066808764,-0.204953160429949,-0.183768147323597,-0.1593431839826,-0.142863777174203,-0.129766467050716,-0.118530141171371,-0.0731838875370792,-0.0278376339027872,-0.016601308023442,-0.00350399789995519,0.0129754089084416,0.037400372249438,0.0585853853557903,0.0999902917346056
79,-0.0424727450000004,-0.235861135707404,-0.194308257067041,-0.173047533264193,-0.148535280338945,-0.131996979662462,-0.118852862559594,-0.107576380459712,-0.0620680690334862,-0.0165597576072604,-0.00528327550737839,0.00786084159548987,0.024399142271973,0.0489113951972211,0.0701721190000686,0.111724997640432,-0.235861135707404,-0.194308257067041,-0.173047533264193,-0.148535280338945,-0.131996979662462,-0.118852862559594,-0.107576380459712,-0.0620680690334862,-0.0165597576072604,-0.00528327550737839,0.00786084159548987,0.024399142271973,0.0489113951972211,0.0701721190000686,0.111724997640432
80,0.152161889,-0.226071747818938,-0.184317223145204,-0.162953326210634,-0.138322121272118,-0.121703564237009,-0.108495661924483,-0.0971644577942576,-0.0514353055795052,-0.00570615336475291,0.00562505076547247,0.0188329530779983,0.0354515101131073,0.0600827150516233,0.0814466119861937,0.123201136659927,-0.226071747818938,-0.184317223145204,-0.162953326210634,-0.138322121272118,-0.121703564237009,-0.108495661924483,-0.0971644577942576,-0.0514353055795052,-0.00570615336475291,0.00562505076547247,0.0188329530779983,0.0354515101131073,0.0600827150516233,0.0814466119861937,0.123201136659927
81,0,-0.221605548401562,-0.179576644660759,-0.158072360399171,-0.133279297863553,-0.1165515362761,-0.103256841647226,-0.0918511774377083,-0.0458215279182787,0.00020812160115101,0.0116137858106687,0.0249084804395427,0.0416362420269955,0.0664293045626133,0.087933588824202,0.129962492565004,-0.221605548401562,-0.179576644660759,-0.158072360399171,-0.133279297863553,-0.1165515362761,-0.103256841647226,-0.0918511774377083,-0.0458215279182787,0.00020812160115101,0.0116137858106687,0.0249084804395427,0.0416362420269955,0.0664293045626133,0.087933588824202,0.129962492565004
82,0.0425384940000004,-0.218679736603956,-0.176278230139479,-0.154583301959696,-0.129570439195979,-0.112694379438131,-0.0992818221245749,-0.0877750422262922,-0.0413373218019799,0.00510039862233251,0.0166071785206152,0.0300197358341714,0.0468957955920192,0.0719086583557367,0.0936035865355195,0.136005092999997,-0.218679736603956,-0.176278230139479,-0.154583301959696,-0.129570439195979,-0.112694379438131,-0.0992818221245749,-0.0877750422262922,-0.0413373218019799,0.00510039862233251,0.0166071785206152,0.0300197358341714,0.0468957955920192,0.0719086583557367,0.0936035865355195,0.136005092999997
83,-0.00825032600000064,-0.21837388698699,-0.17546772772201,-0.153514591587474,-0.128204031588568,-0.111127116919459,-0.0975549264896626,-0.0859111955916483,-0.0389207842934694,0.0080696270047094,0.0197133579027238,0.0332855483325199,0.0503624630016288,0.0756730230005349,0.0976261591350707,0.140532318400051,-0.21837388698699,-0.17546772772201,-0.153514591587474,-0.128204031588568,-0.111127116919459,-0.0975549264896626,-0.0859111955916483,-0.0389207842934694,0.0080696270047094,0.0197133579027238,0.0332855483325199,0.0503624630016288,0.0756730230005349,0.0976261591350707,0.140532318400051
84,-0.0893614879999998,-0.219562241425323,-0.175974946953683,-0.153673304819682,-0.127960939723073,-0.110612929062118,-0.09682528013192,-0.0849967050253497,-0.0372603210263065,0.0104760629727366,0.0223046380793069,0.0360922870095047,0.0534402976704599,0.0791526627670691,0.101454304901069,0.145041599372709,-0.219562241425323,-0.175974946953683,-0.153673304819682,-0.127960939723073,-0.110612929062118,-0.09682528013192,-0.0849967050253497,-0.0372603210263065,0.0104760629727366,0.0223046380793069,0.0360922870095047,0.0534402976704599,0.0791526627670691,0.101454304901069,0.145041599372709
85,-0.0891223940000003,-0.220445281375837,-0.175942764360806,-0.153172844351726,-0.126920584855485,-0.109208310006254,-0.0951311554466231,-0.0830542102880697,-0.0343154833974686,0.0144232434931325,0.026500188651686,0.0405773432113164,0.0582896180605483,0.0845418775567887,0.107311797565869,0.1518143145809,-0.220445281375837,-0.175942764360806,-0.153172844351726,-0.126920584855485,-0.109208310006254,-0.0951311554466231,-0.0830542102880697,-0.0343154833974686,0.0144232434931325,0.026500188651686,0.0405773432113164,0.0582896180605483,0.0845418775567887,0.107311797565869,0.1518143145809
86,0.175820444,-0.221263585176321,-0.17553828969262,-0.152142729387485,-0.125169146698332,-0.106970198515331,-0.0925062514178798,-0.0800974727025367,-0.030019570640965,0.0200583314206067,0.0324671101359498,0.0469310572334011,0.0651300054164018,0.0921035881055553,0.11549914841069,0.161224443894391,-0.221263585176321,-0.17553828969262,-0.152142729387485,-0.125169146698332,-0.106970198515331,-0.0925062514178798,-0.0800974727025367,-0.030019570640965,0.0200583314206067,0.0324671101359498,0.0469310572334011,0.0651300054164018,0.0921035881055553,0.11549914841069,0.161224443894391
87,0,-0.228826678919924,-0.181479194822457,-0.157253634161104,-0.129323114217682,-0.110478525012296,-0.09550144289749,-0.0826524400276647,-0.0307979326611697,0.0210565747053254,0.0339055775751507,0.0488826596899568,0.0677272488953429,0.095657768838765,0.119883329500118,0.167230813597584,-0.228826678919924,-0.181479194822457,-0.157253634161104,-0.129323114217682,-0.110478525012296,-0.09550144289749,-0.0826524400276647,-0.0307979326611697,0.0210565747053254,0.0339055775751507,0.0488826596899568,0.0677272488953429,0.095657768838765,0.119883329500118,0.167230813597584
