time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.0188135449999995,-0.203875175891189,-0.167404800026172,-0.148744562429565,-0.127230503554862,-0.112715070170324,-0.101178663864895,-0.0912814544759326,-0.0513394510094265,-0.0113974475429204,-0.00150023815395774,0.010036168151471,0.0245516015360094,0.0460656604107122,0.0647258980073193,0.101196273872336,-0.203875175891189,-0.167404800026172,-0.148744562429565,-0.127230503554862,-0.112715070170324,-0.101178663864895,-0.0912814544759326,-0.0513394510094265,-0.0113974475429204,-0.00150023815395774,0.010036168151471,0.0245516015360094,0.0460656604107122,0.0647258980073193,0.101196273872336
42,-0.0188135449999995,-0.196485954129994,-0.160015580910273,-0.141355344667143,-0.119841287352913,-0.105325855021219,-0.093789449552557,-0.0838922408814658,-0.0439502403120618,-0.00400823974265765,0.00588896892843355,0.0174253743970954,0.03194080672879,0.0534548640430197,0.072115100286149,0.10858547350587,-0.196485954129994,-0.160015580910273,-0.141355344667143,-0.119841287352913,-0.105325855021219,-0.093789449552557,-0.0838922408814658,-0.0439502403120618,-0.00400823974265765,0.00588896892843355,0.0174253743970954,0.03194080672879,0.0534548640430197,0.072115100286149,0.10858547350587
43,-0.274415081,-0.189849921837446,-0.153379550293772,-0.1347193149082,-0.113205258582678,-0.0986898269180606,-0.0871534219795703,-0.0772562137633191,-0.0373142150295052,0.0026277837043087,0.0125249919205599,0.0240613968590502,0.0385768285236679,0.0600908848491891,0.0787511202347614,0.115221491778436,-0.189849921837446,-0.153379550293772,-0.1347193149082,-0.113205258582678,-0.0986898269180606,-0.0871534219795703,-0.0772562137633191,-0.0373142150295052,0.0026277837043087,0.0125249919205599,0.0240613968590502,0.0385768285236679,0.0600908848491891,0.0787511202347614,0.115221491778436
44,0,-0.176109501667029,-0.139639131032538,-0.120978896112154,-0.0994648403229654,-0.0849494090202086,-0.0734130043693139,-0.063515796399794,-0.0235737986617098,0.0163681990763744,0.0262654070458942,0.037801811696789,0.0523172429995458,0.0738312987887347,0.0924915337091187,0.128961904343609,-0.176109501667029,-0.139639131032538,-0.120978896112154,-0.0994648403229654,-0.0849494090202086,-0.0734130043693139,-0.063515796399794,-0.0235737986617098,0.0163681990763744,0.0262654070458942,0.037801811696789,0.0523172429995458,0.0738312987887347,0.0924915337091187,0.128961904343609
45,0,-0.163075439678692,-0.126605069296309,-0.107944834504917,-0.0864307788644473,-0.0719153476620308,-0.0603789430908833,-0.0504817351897796,-0.010539737727801,0.0294022597341776,0.0392994676352814,0.0508358722064288,0.0653513034088454,0.0868653590493149,0.105525593840707,0.14199596422309,-0.163075439678692,-0.126605069296309,-0.107944834504917,-0.0864307788644473,-0.0719153476620308,-0.0603789430908833,-0.0504817351897796,-0.010539737727801,0.0294022597341776,0.0392994676352814,0.0508358722064288,0.0653513034088454,0.0868653590493149,0.105525593840707,0.14199596422309
46,0,-0.15035718860002,-0.113886817843111,-0.0952265828600903,-0.0737125269986856,-0.0591970956472051,-0.0476606909575863,-0.0377634829548447,0.00217851491731206,0.0421205127894688,0.0520177207922104,0.0635541254818292,0.0780695568333097,0.0995836126947144,0.118243847677735,0.154714218434645,-0.15035718860002,-0.113886817843111,-0.0952265828600903,-0.0737125269986856,-0.0591970956472051,-0.0476606909575863,-0.0377634829548447,0.00217851491731206,0.0421205127894688,0.0520177207922104,0.0635541254818292,0.0780695568333097,0.0995836126947144,0.118243847677735,0.154714218434645
47,0,-0.137573664222427,-0.101103292419131,-0.0824430569007225,-0.0609290004220495,-0.0464135686541009,-0.0348771636334866,-0.0249799553467802,0.0149620436713683,0.0549040426895168,0.0648012509762231,0.0763376559968375,0.090853087764786,0.112367144243459,0.131027379761868,0.167497751565163,-0.137573664222427,-0.101103292419131,-0.0824430569007225,-0.0609290004220495,-0.0464135686541009,-0.0348771636334866,-0.0249799553467802,0.0149620436713683,0.0549040426895168,0.0648012509762231,0.0763376559968375,0.090853087764786,0.112367144243459,0.131027379761868,0.167497751565163
48,-0.019306448,-0.124341826770638,-0.0878714531227446,-0.0692112166605386,-0.0476971590937276,-0.0331817265916176,-0.021645320987515,-0.0117481122002277,0.028193888838107,0.0681358898764418,0.0780330986637291,0.0895695042678317,0.104084936769942,0.125598994336753,0.144259230798959,0.180729604446853,-0.124341826770638,-0.0878714531227446,-0.0692112166605386,-0.0476971590937276,-0.0331817265916176,-0.021645320987515,-0.0117481122002277,0.028193888838107,0.0681358898764418,0.0780330986637291,0.0895695042678317,0.104084936769942,0.125598994336753,0.144259230798959,0.180729604446853
49,0.293721529,-0.109686713382018,-0.0732163368685743,-0.0545560989401964,-0.0330420396829832,-0.0185266060403668,-0.00699019952982591,0.00290701003510477,0.042849014211762,0.0827910183884192,0.0926882279533499,0.104224634463891,0.118740068106507,0.14025412736372,0.158914365292098,0.195384741805542,-0.109686713382018,-0.0732163368685743,-0.0545560989401964,-0.0330420396829832,-0.0185266060403668,-0.00699019952982591,0.00290701003510477,0.042849014211762,0.0827910183884192,0.0926882279533499,0.104224634463891,0.118740068106507,0.14025412736372,0.158914365292098,0.195384741805542
50,0,-0.102548644715587,-0.0660782639696213,-0.0474180238756537,-0.0259039621216543,-0.0113885267944681,0.000147881054915484,0.010045091768454,0.0499871005805286,0.0899291093926033,0.0998263201061418,0.111362727955525,0.125878163282712,0.147392225036711,0.166052465130679,0.202522845876644,-0.102548644715587,-0.0660782639696213,-0.0474180238756537,-0.0259039621216543,-0.0113885267944681,0.000147881054915484,0.010045091768454,0.0499871005805286,0.0899291093926033,0.0998263201061418,0.111362727955525,0.125878163282712,0.147392225036711,0.166052465130679,0.202522845876644
51,0.293741297,-0.0939127913494442,-0.0574424044928982,-0.0387821612724239,-0.0172680959137623,-0.00275265815452776,0.00878375162777081,0.0186809639995782,0.0586229795039013,0.0985649950082243,0.108462207380032,0.11999861716233,0.134514054921565,0.156028120280226,0.174688363500701,0.211158750357247,-0.0939127913494442,-0.0574424044928982,-0.0387821612724239,-0.0172680959137623,-0.00275265815452776,0.00878375162777081,0.0186809639995782,0.0586229795039013,0.0985649950082243,0.108462207380032,0.11999861716233,0.134514054921565,0.156028120280226,0.174688363500701,0.211158750357247
52,0,-0.09232193575703,-0.0558515401739814,-0.0371912924885514,-0.0156772219820819,-0.00116178074964574,0.0103746317930434,0.02027184653302,0.0602138715945244,0.100155896656029,0.110053111396006,0.121589523938695,0.136104965171131,0.1576190356776,0.17627928336303,0.212749678946079,-0.09232193575703,-0.0558515401739814,-0.0371912924885514,-0.0156772219820819,-0.00116178074964574,0.0103746317930434,0.02027184653302,0.0602138715945244,0.100155896656029,0.110053111396006,0.121589523938695,0.136104965171131,0.1576190356776,0.17627928336303,0.212749678946079
53,0,-0.0889268722730086,-0.0524564642937934,-0.0337962102658071,-0.0122821324467764,0.00223331371941013,0.0137697301832876,0.0236669482872947,0.063608986924961,0.103551025562627,0.113448243666634,0.124984660130512,0.139500106296698,0.161014184115729,0.179674438143715,0.216144846122931,-0.0889268722730086,-0.0524564642937934,-0.0337962102658071,-0.0122821324467764,0.00223331371941013,0.0137697301832876,0.0236669482872947,0.063608986924961,0.103551025562627,0.113448243666634,0.124984660130512,0.139500106296698,0.161014184115729,0.179674438143715,0.216144846122931
54,0.311659057,-0.083625877343536,-0.0471554518016314,-0.0284951887876132,-0.00698110060826326,0.0075343525479814,0.0190707745673355,0.028967997437447,0.0689100553096012,0.108852113181755,0.118749336051867,0.130285758071221,0.144801211227466,0.166315299406815,0.184975562420834,0.221445987962738,-0.083625877343536,-0.0471554518016314,-0.0284951887876132,-0.00698110060826326,0.0075343525479814,0.0190707745673355,0.028967997437447,0.0689100553096012,0.108852113181755,0.118749336051867,0.130285758071221,0.144801211227466,0.166315299406815,0.184975562420834,0.221445987962738
55,0.293352047,-0.0855985423519933,-0.0491280919601532,-0.0304678162315499,-0.00895371339309765,0.00556174965357378,0.0170981795335256,0.0269954091473299,0.0669374942348934,0.106879579322457,0.116776808936261,0.128313238816213,0.142828701862884,0.164342804701337,0.18300308042994,0.21947353082178,-0.0855985423519933,-0.0491280919601532,-0.0304678162315499,-0.00895371339309765,0.00556174965357378,0.0170981795335256,0.0269954091473299,0.0669374942348934,0.106879579322457,0.116776808936261,0.128313238816213,0.142828701862884,0.164342804701337,0.18300308042994,0.21947353082178
56,0,-0.0943554412593739,-0.0578849557296883,-0.0392246620226428,-0.017710538456198,-0.00319506142444839,0.00834137957040016,0.0182386187197962,0.0581807422899888,0.0981228658601815,0.108020105009578,0.119556546004426,0.134072023036176,0.15558614660262,0.174246440309666,0.210716925839352,-0.0943554412593739,-0.0578849557296883,-0.0392246620226428,-0.017710538456198,-0.00319506142444839,0.00834137957040016,0.0182386187197962,0.0581807422899888,0.0981228658601815,0.108020105009578,0.119556546004426,0.134072023036176,0.15558614660262,0.174246440309666,0.210716925839352
57,0,-0.101369097536853,-0.0648985623384793,-0.046238243218218,-0.0247240903519631,-0.0102085935517707,0.00132786315440953,0.0112251157827292,0.0511672937495899,0.0911094717164505,0.10100672434477,0.11254318105095,0.127058677851143,0.148572830717398,0.167233149837659,0.203703685036033,-0.101369097536853,-0.0648985623384793,-0.046238243218218,-0.0247240903519631,-0.0102085935517707,0.00132786315440953,0.0112251157827292,0.0511672937495899,0.0911094717164505,0.10100672434477,0.11254318105095,0.127058677851143,0.148572830717398,0.167233149837659,0.203703685036033
58,-0.0174748409999994,-0.106849684304689,-0.0703790789092576,-0.051718723872345,-0.0302045295964915,-0.0156890048574394,-0.00415252594633929,0.00574474573182455,0.0456870005778247,0.0856292554238248,0.0955265271019886,0.107063006013089,0.121578530752141,0.143092725027994,0.161753080064907,0.198223685460339,-0.106849684304689,-0.0703790789092576,-0.051718723872345,-0.0302045295964915,-0.0156890048574394,-0.00415252594633929,0.00574474573182455,0.0456870005778247,0.0856292554238248,0.0955265271019886,0.107063006013089,0.121578530752141,0.143092725027994,0.161753080064907,0.198223685460339
59,-0.0104967670000002,-0.110437837405027,-0.0739671328078727,-0.0553067270139369,-0.0337924742184862,-0.0192769099965398,-0.00774039970568688,0.00215689889351075,0.0420992623842796,0.0820416258750485,0.0919389244742461,0.103475434765099,0.117990998987045,0.139505251782496,0.158165657576432,0.194636362173586,-0.110437837405027,-0.0739671328078727,-0.0553067270139369,-0.0337924742184862,-0.0192769099965398,-0.00774039970568688,0.00215689889351075,0.0420992623842796,0.0820416258750485,0.0919389244742461,0.103475434765099,0.117990998987045,0.139505251782496,0.158165657576432,0.194636362173586
60,0,-0.112450196510679,-0.0759793517286138,-0.0573188742084156,-0.0358045387171778,-0.0212889187007765,-0.00975236406625953,0.000144972575853421,0.0400874895957835,0.0800300066157135,0.0899273432578264,0.101463897892343,0.115979517908745,0.137493853399982,0.156154330920181,0.192625175702246,-0.112450196510679,-0.0759793517286138,-0.0573188742084156,-0.0358045387171778,-0.0212889187007765,-0.00975236406625953,0.000144972575853421,0.0400874895957835,0.0800300066157135,0.0899273432578264,0.101463897892343,0.115979517908745,0.137493853399982,0.156154330920181,0.192625175702246
61,0,-0.113261633067718,-0.0767905901905174,-0.058130011314021,-0.0366155589654628,-0.0220998601059822,-0.0105632428094851,-0.000665852408972829,0.0392768815628362,0.0792196155346453,0.0891170059351576,0.100653623231655,0.115169322091135,0.136683774439693,0.15534435331619,0.191815396193391,-0.113261633067718,-0.0767905901905174,-0.058130011314021,-0.0366155589654628,-0.0220998601059822,-0.0105632428094851,-0.000665852408972829,0.0392768815628362,0.0792196155346453,0.0891170059351576,0.100653623231655,0.115169322091135,0.136683774439693,0.15534435331619,0.191815396193391
62,0.290616743,-0.112896535836985,-0.0764252130351976,-0.0577644909339834,-0.0362498734564983,-0.0217340631853147,-0.0101973573423279,-0.000299890976811677,0.0396431495657012,0.0795861901082141,0.0894836564737303,0.101020362316717,0.115536172587901,0.137050790065386,0.1557115121666,0.192182834968387,-0.112896535836985,-0.0764252130351976,-0.0577644909339834,-0.0362498734564983,-0.0217340631853147,-0.0101973573423279,-0.000299890976811677,0.0396431495657012,0.0795861901082141,0.0894836564737303,0.101020362316717,0.115536172587901,0.137050790065386,0.1557115121666,0.192182834968387
63,0,-0.120051989900765,-0.0835802715458118,-0.0649193470579788,-0.0434044962416838,-0.0288885285379128,-0.0173516975724963,-0.0074541238630766,0.032489349885444,0.0724328236339647,0.0823303973433844,0.0938672283088009,0.108383196012572,0.129898046828867,0.1485589713167,0.185030689671653,-0.120051989900765,-0.0835802715458118,-0.0649193470579788,-0.0434044962416838,-0.0288885285379128,-0.0173516975724963,-0.0074541238630766,0.032489349885444,0.0724328236339647,0.0823303973433844,0.0938672283088009,0.108383196012572,0.129898046828867,0.1485589713167,0.185030689671653
64,0.00341950999999963,-0.126234630048298,-0.0897623527524294,-0.0711011422798747,-0.0495859617415111,-0.0350697715758258,-0.023532763804732,-0.0136350384117843,0.02630904748343,0.0662531333786442,0.076150858771592,0.0876878665426857,0.102204056708371,0.123719237246735,0.142380447719289,0.178852725015158,-0.126234630048298,-0.0897623527524294,-0.0711011422798747,-0.0495859617415111,-0.0350697715758258,-0.023532763804732,-0.0136350384117843,0.02630904748343,0.0662531333786442,0.076150858771592,0.0876878665426857,0.102204056708371,0.123719237246735,0.142380447719289,0.178852725015158
65,0,-0.131732383287767,-0.0952593161793472,-0.0765977015955242,-0.055082055142749,-0.0405655506268222,-0.0290282930201216,-0.0191303532904689,0.0208145975998236,0.0607595484901161,0.0706574882197688,0.0821947458264695,0.0967112503423962,0.118226896795171,0.136888511378995,0.173361578487414,-0.131732383287767,-0.0952593161793472,-0.0765977015955242,-0.055082055142749,-0.0405655506268222,-0.0290282930201216,-0.0191303532904689,0.0208145975998236,0.0607595484901161,0.0706574882197688,0.0821947458264695,0.0967112503423962,0.118226896795171,0.136888511378995,0.173361578487414
66,0,-0.136607821057729,-0.100133637912392,-0.0814714523030839,-0.0599551474944956,-0.0454381987890272,-0.03390058815456,-0.0240023455585179,0.01594382760463,0.0558900007677778,0.0657882433638199,0.0773258539982871,0.0918428027037555,0.113359107512344,0.132021293121652,0.168495476266989,-0.136607821057729,-0.100133637912392,-0.0814714523030839,-0.0599551474944956,-0.0454381987890272,-0.03390058815456,-0.0240023455585179,0.01594382760463,0.0558900007677778,0.0657882433638199,0.0773258539982871,0.0918428027037555,0.113359107512344,0.132021293121652,0.168495476266989
67,0,-0.141007452557774,-0.104531692424886,-0.0858686999425572,-0.0643514648610505,-0.0498338885048606,-0.0382957790334968,-0.0283971084798146,0.0115507917848695,0.0514986920495536,0.0613973626032358,0.0729354720745996,0.0874530484307895,0.108970283512296,0.127633275994625,0.164109036127513,-0.141007452557774,-0.104531692424886,-0.0858686999425572,-0.0643514648610505,-0.0498338885048606,-0.0382957790334968,-0.0283971084798146,0.0115507917848695,0.0514986920495536,0.0613973626032358,0.0729354720745996,0.0874530484307895,0.108970283512296,0.127633275994625,0.164109036127513
68,0.304060222,-0.145063705002745,-0.108585716582086,-0.0899215839859445,-0.0684030344262298,-0.0538845711978335,-0.0423457568685544,-0.0324464816095427,0.00750385905439125,0.0474541997183252,0.0573534749773369,0.068892289306616,0.0834107525350123,0.104929302094727,0.123593434690868,0.160071423111527,-0.145063705002745,-0.108585716582086,-0.0899215839859445,-0.0684030344262298,-0.0538845711978335,-0.0423457568685544,-0.0324464816095427,0.00750385905439125,0.0474541997183252,0.0573534749773369,0.068892289306616,0.0834107525350123,0.104929302094727,0.123593434690868,0.160071423111527
69,-0.293807232,-0.158009696936354,-0.121528560006975,-0.102862816461689,-0.0813424095807821,-0.0668226932265951,-0.0552828829526625,-0.0453827532618187,-0.00542896438153814,0.0345248244987424,0.0444249541895862,0.0559647644635188,0.0704844808177058,0.0920048876986126,0.110670631243898,0.147151768173278,-0.158009696936354,-0.121528560006975,-0.102862816461689,-0.0813424095807821,-0.0668226932265951,-0.0552828829526625,-0.0453827532618187,-0.00542896438153814,0.0345248244987424,0.0444249541895862,0.0559647644635188,0.0704844808177058,0.0920048876986126,0.110670631243898,0.147151768173278
70,0.0170698890000001,-0.162320280845997,-0.125834695296791,-0.10716667559446,-0.0856436444502544,-0.0711221575180784,-0.0595809400448887,-0.0496796031023816,-0.00972094213662482,0.0302377188291319,0.0401390557716391,0.0516802732448288,0.0662017601770048,0.0877247913212104,0.106392811023541,0.142878396572748,-0.162320280845997,-0.125834695296791,-0.10716667559446,-0.0856436444502544,-0.0711221575180784,-0.0595809400448887,-0.0496796031023816,-0.00972094213662482,0.0302377188291319,0.0401390557716391,0.0516802732448288,0.0662017601770048,0.0877247913212104,0.106392811023541,0.142878396572748
71,0.0238593059999994,-0.167441295897587,-0.130949425033875,-0.112278189421116,-0.090751450538147,-0.0762274620122296,-0.0646842563516363,-0.0547812137213686,-0.01481566913986,0.0251498754416486,0.0350529180719163,0.0465961237325096,0.061120112258427,0.0826468511413963,0.101318086754155,0.137809957617867,-0.167441295897587,-0.130949425033875,-0.112278189421116,-0.090751450538147,-0.0762274620122296,-0.0646842563516363,-0.0547812137213686,-0.01481566913986,0.0251498754416486,0.0350529180719163,0.0465961237325096,0.061120112258427,0.0826468511413963,0.101318086754155,0.137809957617867
72,0,-0.173732002963812,-0.137231252316666,-0.118555473321374,-0.0970234962093201,-0.0824959734751077,-0.0709499589377983,-0.0610445065414152,-0.0210692369068385,0.0189060327277381,0.0288114851241213,0.0403574996614307,0.0548850223956431,0.0764169995076974,0.0950927785029888,0.131593529150135,-0.173732002963812,-0.137231252316666,-0.118555473321374,-0.0970234962093201,-0.0824959734751077,-0.0709499589377983,-0.0610445065414152,-0.0210692369068385,0.0189060327277381,0.0288114851241213,0.0403574996614307,0.0548850223956431,0.0764169995076974,0.0950927785029888,0.131593529150135
73,0,-0.180669345787543,-0.144156051011119,-0.125473853753685,-0.10393447679643,-0.0894019614217916,-0.0778519788921416,-0.067943122311647,-0.0279541144678199,0.0120348933760072,0.0219437499565019,0.0334937324861519,0.0480262478607902,0.0695656248180448,0.0882478220754794,0.124761116851903,-0.180669345787543,-0.144156051011119,-0.125473853753685,-0.10393447679643,-0.0894019614217916,-0.0778519788921416,-0.067943122311647,-0.0279541144678199,0.0120348933760072,0.0219437499565019,0.0334937324861519,0.0480262478607902,0.0695656248180448,0.0882478220754794,0.124761116851903
74,0,-0.18846593543249,-0.151934922188835,-0.133243659195154,-0.111693830024613,-0.097154262591292,-0.0855986753089559,-0.0756850103497133,-0.035676597411675,0.00433181552636326,0.0142454804856059,0.0258010677679419,0.0403406352012627,0.0618904643718041,0.0805817273654846,0.11711274060914,-0.18846593543249,-0.151934922188835,-0.133243659195154,-0.111693830024613,-0.097154262591292,-0.0855986753089559,-0.0756850103497133,-0.035676597411675,0.00433181552636326,0.0142454804856059,0.0258010677679419,0.0403406352012627,0.0618904643718041,0.0805817273654846,0.11711274060914
75,0,-0.197362074184595,-0.160806038037777,-0.142101971959201,-0.120537381651735,-0.105987854949409,-0.0944243523557837,-0.0845038967642472,-0.0444680789843024,-0.0044322612043575,0.00548819438717896,0.0170516969808047,0.0316012236831302,0.0531658139905966,0.0718698800691725,0.10842591621599,-0.197362074184595,-0.160806038037777,-0.142101971959201,-0.120537381651735,-0.105987854949409,-0.0944243523557837,-0.0845038967642472,-0.0444680789843024,-0.0044322612043575,0.00548819438717896,0.0170516969808047,0.0316012236831302,0.0531658139905966,0.0718698800691725,0.10842591621599
76,-0.292823396,-0.207633745212353,-0.171042378970009,-0.15232023608358,-0.130734804374368,-0.11617121607723,-0.104596537773808,-0.094666494418371,-0.0545919834589747,-0.0145174724995783,-0.00458742914414116,0.0069872491592803,0.0215508374564187,0.0431362691656307,0.0618584120520598,0.0984497782944041,-0.207633745212353,-0.171042378970009,-0.15232023608358,-0.130734804374368,-0.11617121607723,-0.104596537773808,-0.094666494418371,-0.0545919834589747,-0.0145174724995783,-0.00458742914414116,0.0069872491592803,0.0215508374564187,0.0431362691656307,0.0618584120520598,0.0984497782944041
77,-0.292760696999999,-0.210827945866815,-0.174186713585698,-0.155439056508384,-0.133824208571109,-0.11924077328455,-0.1076503212231,-0.0977067453877958,-0.0575776216242741,-0.0174484978607524,-0.00750492202544853,0.0040855300360018,0.0186689653225605,0.0402838132598355,0.0590314703371502,0.0956727026182665,-0.210827945866815,-0.174186713585698,-0.155439056508384,-0.133824208571109,-0.11924077328455,-0.1076503212231,-0.0977067453877958,-0.0575776216242741,-0.0174484978607524,-0.00750492202544853,0.0040855300360018,0.0186689653225605,0.0402838132598355,0.0590314703371502,0.0956727026182665
78,-0.0250147840000006,-0.207060888523598,-0.170349307209296,-0.151565655721648,-0.129909308534479,-0.115297873901036,-0.103685168846279,-0.0937225019241616,-0.0535163325788299,-0.0133101632334981,-0.00334749631138119,0.00826520874337589,0.0228766433768195,0.0445329905639878,0.0633166420516367,0.100028223365938,-0.207060888523598,-0.170349307209296,-0.151565655721648,-0.129909308534479,-0.115297873901036,-0.103685168846279,-0.0937225019241616,-0.0535163325788299,-0.0133101632334981,-0.00334749631138119,0.00826520874337589,0.0228766433768195,0.0445329905639878,0.0633166420516367,0.100028223365938
79,0,-0.204268421086179,-0.167457660441321,-0.14862326338747,-0.126908409812415,-0.112257501196824,-0.100613423472406,-0.0906238415931965,-0.0503090520027775,-0.00999426241235839,-4.68053314844896e-06,0.0116393971912689,0.0262903058068601,0.0480051593819154,0.0668395564357658,0.103650317080624,-0.204268421086179,-0.167457660441321,-0.14862326338747,-0.126908409812415,-0.112257501196824,-0.100613423472406,-0.0906238415931965,-0.0503090520027775,-0.00999426241235839,-4.68053314844896e-06,0.0116393971912689,0.0262903058068601,0.0480051593819154,0.0668395564357658,0.103650317080624
80,-0.293313924,-0.203152844204428,-0.166202389468584,-0.147296517282745,-0.125499257458052,-0.110792749737054,-0.0991044836061877,-0.0890769920088547,-0.0486092107989618,-0.00814142958906892,0.00188606200826417,0.0135743281391307,0.0282808358601281,0.0500780956848212,0.0689839678706605,0.105934422606504,-0.203152844204428,-0.166202389468584,-0.147296517282745,-0.125499257458052,-0.110792749737054,-0.0991044836061877,-0.0890769920088547,-0.0486092107989618,-0.00814142958906892,0.00188606200826417,0.0135743281391307,0.0282808358601281,0.0500780956848212,0.0689839678706605,0.105934422606504
81,0.0256353659999995,-0.194942637472598,-0.157795679977026,-0.138789266239366,-0.116876088444497,-0.102091371419343,-0.0903409470128189,-0.0802601291496491,-0.0395771400148555,0.001105849119938,0.0111866669831078,0.0229370913896323,0.0377218084147859,0.0596349862096554,0.0786413999473146,0.115788357442887,-0.194942637472598,-0.157795679977026,-0.138789266239366,-0.116876088444497,-0.102091371419343,-0.0903409470128189,-0.0802601291496491,-0.0395771400148555,0.001105849119938,0.0111866669831078,0.0229370913896323,0.0377218084147859,0.0596349862096554,0.0786413999473146,0.115788357442887
82,0,-0.189018566023791,-0.15159569427147,-0.132448107719846,-0.110372166711731,-0.0954776341193206,-0.0836399317811648,-0.0734842372240297,-0.0324990694596463,0.00848609830473721,0.0186417928618723,0.0304794952000281,0.0453740277924384,0.0674499688005535,0.0865975553521776,0.124020427104499,-0.189018566023791,-0.15159569427147,-0.132448107719846,-0.110372166711731,-0.0954776341193206,-0.0836399317811648,-0.0734842372240297,-0.0324990694596463,0.00848609830473721,0.0186417928618723,0.0304794952000281,0.0453740277924384,0.0674499688005535,0.0865975553521776,0.124020427104499
83,0,-0.184530615573069,-0.146721288642693,-0.127375970500102,-0.105072057631103,-0.0900237135064524,-0.078063766638397,-0.0678031971594675,-0.0263947874159323,0.0150136223276029,0.0252741918065324,0.0372341386745877,0.0522824827992379,0.0745863956682376,0.0939317138108284,0.131741040741204,-0.184530615573069,-0.146721288642693,-0.127375970500102,-0.105072057631103,-0.0900237135064524,-0.078063766638397,-0.0678031971594675,-0.0263947874159323,0.0150136223276029,0.0252741918065324,0.0372341386745877,0.0522824827992379,0.0745863956682376,0.0939317138108284,0.131741040741204
84,0.0328783110000002,-0.181473447503827,-0.143124669142742,-0.12350333816425,-0.100881200172393,-0.0856181510681272,-0.0734875634885601,-0.0630805994732906,-0.0210813877321245,0.0209178240090416,0.0313247880243111,0.0434553756038782,0.0587184247081436,0.0813405627000012,0.100961893678493,0.139310672039578,-0.181473447503827,-0.143124669142742,-0.12350333816425,-0.100881200172393,-0.0856181510681272,-0.0734875634885601,-0.0630805994732906,-0.0210813877321245,0.0209178240090416,0.0313247880243111,0.0434553756038782,0.0587184247081436,0.0813405627000012,0.100961893678493,0.139310672039578
85,0.0400612030000005,-0.180912035286145,-0.141813658602242,-0.121808792152178,-0.0987444623247013,-0.0831830684882541,-0.0708153659732693,-0.0602049784565255,-0.0173848138708018,0.025435350714922,0.0360457382316657,0.0484134407466505,0.0639748345830977,0.0870391644105747,0.107044030860638,0.146142407544541,-0.180912035286145,-0.141813658602242,-0.121808792152178,-0.0987444623247013,-0.0831830684882541,-0.0708153659732693,-0.0602049784565255,-0.0173848138708018,0.025435350714922,0.0360457382316657,0.0484134407466505,0.0639748345830977,0.0870391644105747,0.107044030860638,0.146142407544541
86,0,-0.183267166337999,-0.143133413069213,-0.122598791369371,-0.0989236876664855,-0.0829502075959558,-0.0702549920055217,-0.0593636274323597,-0.0154095284091182,0.0285445706141232,0.0394359351872853,0.0521311507777194,0.0681046308482491,0.0917797345511343,0.112314356250976,0.152448109519763,-0.183267166337999,-0.143133413069213,-0.122598791369371,-0.0989236876664855,-0.0829502075959558,-0.0702549920055217,-0.0593636274323597,-0.0154095284091182,0.0285445706141232,0.0394359351872853,0.0521311507777194,0.0681046308482491,0.0917797345511343,0.112314356250976,0.152448109519763
87,0,-0.187688947109007,-0.146136089310556,-0.12487537617157,-0.100363135541071,-0.0838248431597966,-0.0706807326496973,-0.0594042562058241,-0.0138959676054589,0.0316123209949064,0.0428887974387796,0.0560329079488788,0.0725712003301531,0.0970834409606521,0.118344154099638,0.15989701189809,-0.187688947109007,-0.146136089310556,-0.12487537617157,-0.100363135541071,-0.0838248431597966,-0.0706807326496973,-0.0594042562058241,-0.0138959676054589,0.0316123209949064,0.0428887974387796,0.0560329079488788,0.0725712003301531,0.0970834409606521,0.118344154099638,0.15989701189809
88,0,-0.194648867085098,-0.151169603187658,-0.128923235399875,-0.103274598084472,-0.0859695842549474,-0.0722161078433437,-0.0604168497149483,-0.0127987797575578,0.0348192901998326,0.046618548328228,0.0603720247398317,0.0776770385693559,0.10332567588476,0.125572043672542,0.169051307569982,-0.194648867085098,-0.151169603187658,-0.128923235399875,-0.103274598084472,-0.0859695842549474,-0.0722161078433437,-0.0604168497149483,-0.0127987797575578,0.0348192901998326,0.046618548328228,0.0603720247398317,0.0776770385693559,0.10332567588476,0.125572043672542,0.169051307569982
89,0,-0.20474686534495,-0.158682591570992,-0.135113591445557,-0.107940043751358,-0.0896061801287896,-0.0750350065168763,-0.0625342369997546,-0.0120850891880803,0.038364058623594,0.0508648281407157,0.0654360017526291,0.0837698653751978,0.110943413069396,0.134512413194831,0.18057668696879,-0.20474686534495,-0.158682591570992,-0.135113591445557,-0.107940043751358,-0.0896061801287896,-0.0750350065168763,-0.0625342369997546,-0.0120850891880803,0.038364058623594,0.0508648281407157,0.0654360017526291,0.0837698653751978,0.110943413069396,0.134512413194831,0.18057668696879
