time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,-0.162305306,-0.153890231041682,-0.106829249857962,-0.0827502797462218,-0.0549887693182742,-0.0362582100306043,-0.021371755279577,-0.00860050261826047,0.0429402295237513,0.0944809616657631,0.10725221432708,0.122138669078107,0.140869228365777,0.168630738793724,0.192709708905465,0.239770690089184,-0.153890231041682,-0.106829249857962,-0.0827502797462218,-0.0549887693182742,-0.0362582100306043,-0.021371755279577,-0.00860050261826047,0.0429402295237513,0.0944809616657631,0.10725221432708,0.122138669078107,0.140869228365777,0.168630738793724,0.192709708905465,0.239770690089184
43,0,-0.124393180712036,-0.0773321995288704,-0.0532532294174136,-0.0254917189897928,-0.00676115970234345,0.00812529504850858,0.0208965477096747,0.0724372798510798,0.123978011992485,0.136749264653651,0.151635719404503,0.170366278691952,0.198127789119573,0.22220675923103,0.269267740414196,-0.124393180712036,-0.0773321995288704,-0.0532532294174136,-0.0254917189897928,-0.00676115970234345,0.00812529504850858,0.0208965477096747,0.0724372798510798,0.123978011992485,0.136749264653651,0.151635719404503,0.170366278691952,0.198127789119573,0.22220675923103,0.269267740414196
44,0.407020506,-0.0891350054219728,-0.0420740242390926,-0.0179950541277819,0.00976645629967049,0.0284970155870062,0.043383470337768,0.0561547229988566,0.107695455139949,0.159236187281041,0.17200743994213,0.186893894692892,0.205624453980227,0.23338596440768,0.257464934518991,0.304525915701871,-0.0891350054219728,-0.0420740242390926,-0.0179950541277819,0.00976645629967049,0.0284970155870062,0.043383470337768,0.0561547229988566,0.107695455139949,0.159236187281041,0.17200743994213,0.186893894692892,0.205624453980227,0.23338596440768,0.257464934518991,0.304525915701871
45,0.246833983,-0.0776829286729208,-0.0306219474901502,-0.00654297737889556,0.0212185330484922,0.0399490923357843,0.0548355470865114,0.0676067997475704,0.119147531888543,0.170688264029515,0.183459516690574,0.198345971441301,0.217076530728593,0.244838041155981,0.268917011267236,0.315977992450006,-0.0776829286729208,-0.0306219474901502,-0.00654297737889556,0.0212185330484922,0.0399490923357843,0.0548355470865114,0.0676067997475704,0.119147531888543,0.170688264029515,0.183459516690574,0.198345971441301,0.217076530728593,0.244838041155981,0.268917011267236,0.315977992450006
46,0,-0.0763860869396458,-0.0293251057568443,-0.00524613564557387,0.0225153747818321,0.0412459340691365,0.0561323888198733,0.0689036414809406,0.120444373621947,0.171985105762953,0.18475635842402,0.199642813174757,0.218373372462062,0.246134882889467,0.270213853000738,0.317274834183539,-0.0763860869396458,-0.0293251057568443,-0.00524613564557387,0.0225153747818321,0.0412459340691365,0.0561323888198733,0.0689036414809406,0.120444373621947,0.171985105762953,0.18475635842402,0.199642813174757,0.218373372462062,0.246134882889467,0.270213853000738,0.317274834183539
47,0.406510417,-0.0655099914197636,-0.0184490102367809,0.00562995987458229,0.0333914703020952,0.0521220295894717,0.0670084843402659,0.0797797370013824,0.131320469142587,0.182861201283792,0.195632453944908,0.210518908695702,0.229249467983079,0.257010978410592,0.281089948521955,0.328150929704938,-0.0655099914197636,-0.0184490102367809,0.00562995987458229,0.0333914703020952,0.0521220295894717,0.0670084843402659,0.0797797370013824,0.131320469142587,0.182861201283792,0.195632453944908,0.210518908695702,0.229249467983079,0.257010978410592,0.281089948521955,0.328150929704938
48,0.247722343,-0.0765204670285764,-0.0294594858452032,-0.00538051573364023,0.022380994694103,0.0411115539816349,0.0559980087325526,0.0687692613937751,0.120309993535407,0.17185072567704,0.184621978338262,0.19950843308918,0.218238992376712,0.246000502804455,0.270079472916018,0.317140454099391,-0.0765204670285764,-0.0294594858452032,-0.00538051573364023,0.022380994694103,0.0411115539816349,0.0559980087325526,0.0687692613937751,0.120309993535407,0.17185072567704,0.184621978338262,0.19950843308918,0.218238992376712,0.246000502804455,0.270079472916018,0.317140454099391
49,0.249588958,-0.0976643776382598,-0.0506033964541603,-0.0265244263422257,0.001237084085946,0.0199676433737671,0.0348540981249145,0.0476253507863341,0.0991660829287619,0.15070681507119,0.163478067732609,0.178364522483757,0.197095081771578,0.224856592199749,0.248935562311684,0.295996543495784,-0.0976643776382598,-0.0506033964541603,-0.0265244263422257,0.001237084085946,0.0199676433737671,0.0348540981249145,0.0476253507863341,0.0991660829287619,0.15070681507119,0.163478067732609,0.178364522483757,0.197095081771578,0.224856592199749,0.248935562311684,0.295996543495784
50,0.156449035,-0.130771810101807,-0.0837108289164093,-0.0596318588038106,-0.0318703483748732,-0.0131397890865356,0.00174666566502242,0.0145179183267942,0.0660586504706435,0.117599382614493,0.130370635276265,0.145257090027823,0.16398764931616,0.191749159745098,0.215828129857696,0.262889111043094,-0.130771810101807,-0.0837108289164093,-0.0596318588038106,-0.0318703483748732,-0.0131397890865356,0.00174666566502242,0.0145179183267942,0.0660586504706435,0.117599382614493,0.130370635276265,0.145257090027823,0.16398764931616,0.191749159745098,0.215828129857696,0.262889111043094
51,0,-0.171068224564218,-0.12400724337653,-0.099928273262759,-0.0721667628324704,-0.0534362035432211,-0.0385497487909385,-0.0257784961285451,0.0257622360178129,0.0773029681641708,0.0900742208265643,0.104960675578847,0.123691234868096,0.151452745298385,0.175531715412156,0.222592696599844,-0.171068224564218,-0.12400724337653,-0.099928273262759,-0.0721667628324704,-0.0534362035432211,-0.0385497487909385,-0.0257784961285451,0.0257622360178129,0.0773029681641708,0.0900742208265643,0.104960675578847,0.123691234868096,0.151452745298385,0.175531715412156,0.222592696599844
52,-0.246669889,-0.209315701507626,-0.162254720315911,-0.13817575020008,-0.110414239767416,-0.0916836804765644,-0.0767972257230082,-0.064025973059522,-0.0124852409087542,0.0390554912420136,0.0518267439054997,0.066713198659056,0.0854437579499079,0.113205268382572,0.137284238498403,0.184345219690117,-0.209315701507626,-0.162254720315911,-0.13817575020008,-0.110414239767416,-0.0916836804765644,-0.0767972257230082,-0.064025973059522,-0.0124852409087542,0.0390554912420136,0.0518267439054997,0.066713198659056,0.0854437579499079,0.113205268382572,0.137284238498403,0.184345219690117
53,-0.407090447000001,-0.228937865303162,-0.181876884104378,-0.157797913984931,-0.130036403548097,-0.111305844254431,-0.0964193894986389,-0.0836481368332344,-0.0321074046747249,0.0194333274837847,0.0322045801491892,0.0470910349049816,0.0658215941986469,0.0935831046354808,0.117662074754929,0.164723055953712,-0.228937865303162,-0.181876884104378,-0.157797913984931,-0.130036403548097,-0.111305844254431,-0.0964193894986389,-0.0836481368332344,-0.0321074046747249,0.0194333274837847,0.0322045801491892,0.0470910349049816,0.0658215941986469,0.0935831046354808,0.117662074754929,0.164723055953712
54,0,-0.218736654061433,-0.171675672850244,-0.14759670272445,-0.119835192280298,-0.101104632981696,-0.0862181782219794,-0.0734469255532085,-0.0219061933811133,0.0296345387909819,0.0424057914597527,0.057292246219469,0.0760228055180715,0.103784315962223,0.127863286088018,0.174924267299206,-0.218736654061433,-0.171675672850244,-0.14759670272445,-0.119835192280298,-0.101104632981696,-0.0862181782219794,-0.0734469255532085,-0.0219061933811133,0.0296345387909819,0.0424057914597527,0.057292246219469,0.0760228055180715,0.103784315962223,0.127863286088018,0.174924267299206
55,0,-0.210277699301389,-0.163216718068436,-0.139137747931505,-0.111376237474514,-0.0926456781672481,-0.077759223400647,-0.0649879707259695,-0.013447238530037,0.0380934936658955,0.050864746340573,0.0657512011071741,0.0844817604144395,0.112243270871431,0.136322241008362,0.183383222241315,-0.210277699301389,-0.163216718068436,-0.139137747931505,-0.111376237474514,-0.0926456781672481,-0.077759223400647,-0.0649879707259695,-0.013447238530037,0.0380934936658955,0.050864746340573,0.0657512011071741,0.0844817604144395,0.112243270871431,0.136322241008362,0.183383222241315
56,-0.406510417,-0.202888238408233,-0.155827257137091,-0.131748286980621,-0.103986776501102,-0.0852562171786379,-0.070369762399957,-0.0575985097149162,-0.00605777747716047,0.0454829547605952,0.0582542074456361,0.073140662224317,0.0918712215467814,0.1196327320263,0.14371170218277,0.190772683453912,-0.202888238408233,-0.155827257137091,-0.131748286980621,-0.103986776501102,-0.0852562171786379,-0.070369762399957,-0.0575985097149162,-0.00605777747716047,0.0454829547605952,0.0582542074456361,0.073140662224317,0.0918712215467814,0.1196327320263,0.14371170218277,0.190772683453912
57,0.248830322,-0.163649739374997,-0.116588758036855,-0.0925097878461029,-0.0647482773270603,-0.046017717977929,-0.0311312631780542,-0.0183600104748308,0.0331807218363038,0.0847214541474384,0.0974927068506618,0.112379161650537,0.131109720999668,0.158871231518711,0.182950201709462,0.230011183047605,-0.163649739374997,-0.116588758036855,-0.0925097878461029,-0.0647482773270603,-0.046017717977929,-0.0311312631780542,-0.0183600104748308,0.0331807218363038,0.0847214541474384,0.0974927068506618,0.112379161650537,0.131109720999668,0.158871231518711,0.182950201709462,0.230011183047605
58,0.157680095,-0.141562413222895,-0.0945014317671988,-0.0704224615163007,-0.042660950927913,-0.0239303915319949,-0.00904393669493544,0.00372731604018904,0.0552680484800664,0.106808780919944,0.119580033655068,0.134466488492128,0.153197047888046,0.180958558476434,0.205037528727332,0.252098510183027,-0.141562413222895,-0.0945014317671988,-0.0704224615163007,-0.042660950927913,-0.0239303915319949,-0.00904393669493544,0.00372731604018904,0.0552680484800664,0.106808780919944,0.119580033655068,0.134466488492128,0.153197047888046,0.180958558476434,0.205037528727332,0.252098510183027
59,0.247722343,-0.127620183430736,-0.0805592017687944,-0.0564802314123698,-0.0287187207023169,-0.00998816122431191,0.00489829367798768,0.0176695464690824,0.0692102791348378,0.120751011800593,0.133522264591688,0.148408719493987,0.167139278971993,0.194900789682045,0.21897976003847,0.266040741700411,-0.127620183430736,-0.0805592017687944,-0.0564802314123698,-0.0287187207023169,-0.00998816122431191,0.00489829367798768,0.0176695464690824,0.0692102791348378,0.120751011800593,0.133522264591688,0.148408719493987,0.167139278971993,0.194900789682045,0.21897976003847,0.266040741700411
60,0.406037993,-0.127875482263735,-0.0808145002399377,-0.0567355296983681,-0.0289740187748548,-0.0102434591528291,0.00464299586393359,0.0174142487532274,0.0689549818152835,0.12049571487734,0.133266967766633,0.148153422783396,0.166883982405422,0.194645493328935,0.218724463870505,0.265785445894302,-0.127875482263735,-0.0808145002399377,-0.0567355296983681,-0.0289740187748548,-0.0102434591528291,0.00464299586393359,0.0174142487532274,0.0689549818152835,0.12049571487734,0.133266967766633,0.148153422783396,0.166883982405422,0.194645493328935,0.218724463870505,0.265785445894302
61,0,-0.154939869408092,-0.107878886749423,-0.0837999158830184,-0.056038404584991,-0.0373078447102825,-0.0224213894926954,-0.00965013643111221,0.0418905973262493,0.0934313310836108,0.106202584145194,0.121089039362781,0.13981959923749,0.167581110535517,0.191660081401922,0.23872106406059,-0.154939869408092,-0.107878886749423,-0.0837999158830184,-0.056038404584991,-0.0373078447102825,-0.0224213894926954,-0.00965013643111221,0.0418905973262493,0.0934313310836108,0.106202584145194,0.121089039362781,0.13981959923749,0.167581110535517,0.191660081401922,0.23872106406059
62,-0.246669889,-0.178672590574868,-0.131611606802324,-0.107532635366,-0.0797711234108913,-0.0610405630928533,-0.0461541075229221,-0.033382854159059,0.0181578808182086,0.0696986157954761,0.0824698691593392,0.0973563247292704,0.116086885047308,0.143848397002417,0.167927368438741,0.214988352211285,-0.178672590574868,-0.131611606802324,-0.107532635366,-0.0797711234108913,-0.0610405630928533,-0.0461541075229221,-0.033382854159059,0.0181578808182086,0.0696986157954761,0.0824698691593392,0.0973563247292704,0.116086885047308,0.143848397002417,0.167927368438741,0.214988352211285
63,0,-0.181342875055303,-0.134281889328475,-0.110202916892233,-0.0824414037842827,-0.063710842688428,-0.0488243865003127,-0.0360531326061027,0.015487604511477,0.0670283416290567,0.0797995955232668,0.094686051711382,0.113416612807237,0.141178125915187,0.165257098351429,0.212318084078257,-0.181342875055303,-0.134281889328475,-0.110202916892233,-0.0824414037842827,-0.063710842688428,-0.0488243865003127,-0.0360531326061027,0.015487604511477,0.0670283416290567,0.0797995955232668,0.094686051711382,0.113416612807237,0.141178125915187,0.165257098351429,0.212318084078257
64,0.163881196999998,-0.182781396299869,-0.135720407144272,-0.111641432953684,-0.0838799178230854,-0.0651493553625595,-0.0502628980898468,-0.0374916432651488,0.0140490976075858,0.0655898384803204,0.0783610933050184,0.0932475505777311,0.111978113038257,0.139739628168855,0.163818602359443,0.21087959151504,-0.182781396299869,-0.135720407144272,-0.111641432953684,-0.0838799178230854,-0.0651493553625595,-0.0502628980898468,-0.0374916432651488,0.0140490976075858,0.0655898384803204,0.0783610933050184,0.0932475505777311,0.111978113038257,0.139739628168855,0.163818602359443,0.21087959151504
65,-0.163881196999998,-0.196136464292012,-0.149075469120676,-0.124996491852107,-0.0972349731727943,-0.0785044083179676,-0.0636179491423404,-0.0508466926851112,0.000694054776002293,0.0522348022371158,0.065006058694345,0.0798925178699721,0.0986230827247989,0.126384601404112,0.150463578672681,0.197524573844016,-0.196136464292012,-0.149075469120676,-0.124996491852107,-0.0972349731727943,-0.0785044083179676,-0.0636179491423404,-0.0508466926851112,0.000694054776002293,0.0522348022371158,0.065006058694345,0.0798925178699721,0.0986230827247989,0.126384601404112,0.150463578672681,0.197524573844016
66,0,-0.196402454147811,-0.149341448421927,-0.125262465753074,-0.0975009408475803,-0.0787703717919786,-0.0638839092777087,-0.0511126499562214,0.000428109064131384,0.0519688680844841,0.0647401274059715,0.0796265899202414,0.0983571589758431,0.126118683881337,0.15019766655019,0.197258672276073,-0.196402454147811,-0.149341448421927,-0.125262465753074,-0.0975009408475803,-0.0787703717919786,-0.0638839092777087,-0.0511126499562214,0.000428109064131384,0.0519688680844841,0.0647401274059715,0.0796265899202414,0.0983571589758431,0.126118683881337,0.15019766655019,0.197258672276073
67,-0.244716041,-0.196634428684189,-0.149573404440468,-0.125494412296878,-0.0977328764676178,-0.0790023000418031,-0.0641158316699216,-0.0513445673231251,0.000196211977784506,0.0517369912786941,0.0645082556254906,0.0793947239973721,0.0981253004231868,0.125886836252447,0.149965828396037,0.197026852639758,-0.196634428684189,-0.149573404440468,-0.125494412296878,-0.0977328764676178,-0.0790023000418031,-0.0641158316699216,-0.0513445673231251,0.000196211977784506,0.0517369912786941,0.0645082556254906,0.0793947239973721,0.0981253004231868,0.125886836252447,0.149965828396037,0.197026852639758
68,0.244716041,-0.17738795422256,-0.130326897489506,-0.106247888722597,-0.0784863337277161,-0.0597557443709476,-0.044869265721954,-0.0320979925583103,0.0194428223246027,0.0709836372075157,0.0837549103711594,0.098641389020153,0.117371978376921,0.145133533371803,0.169212542138712,0.216273598871765,-0.17738795422256,-0.130326897489506,-0.106247888722597,-0.0784863337277161,-0.0597557443709476,-0.044869265721954,-0.0320979925583103,0.0194428223246027,0.0709836372075157,0.0837549103711594,0.098641389020153,0.117371978376921,0.145133533371803,0.169212542138712,0.216273598871765
69,-0.159368104,-0.176058146323846,-0.128997032588655,-0.104917994656338,-0.077156406035608,-0.0584257939916393,-0.0435392973115781,-0.030768008678884,0.0207728686322188,0.0723137459433215,0.0850850345760157,0.0999715312560768,0.118702143300046,0.146463731920775,0.170542769853093,0.217603883588283,-0.176058146323846,-0.128997032588655,-0.104917994656338,-0.077156406035608,-0.0584257939916393,-0.0435392973115781,-0.030768008678884,0.0207728686322188,0.0723137459433215,0.0850850345760157,0.0999715312560768,0.118702143300046,0.146463731920775,0.170542769853093,0.217603883588283
70,-0.247722343,-0.16040143898314,-0.113340225238469,-0.0892611361358356,-0.0614994885190087,-0.0427688366706533,-0.0278823083553274,-0.0151109925823929,0.0364299942581266,0.0879709810986462,0.100742296871581,0.115628825186907,0.134359477035262,0.162121124652089,0.186200213754722,0.233261427499393,-0.16040143898314,-0.113340225238469,-0.0892611361358356,-0.0614994885190087,-0.0427688366706533,-0.0278823083553274,-0.0151109925823929,0.0364299942581266,0.0879709810986462,0.100742296871581,0.115628825186907,0.134359477035262,0.162121124652089,0.186200213754722,0.233261427499393
71,0.407090447000001,-0.122145674002916,-0.0750842847931824,-0.0510051059130327,-0.0232433547884793,-0.0045126331039522,0.0103739507149491,0.0231453141050091,0.074686493113171,0.126227672121333,0.138999035511393,0.153885619330294,0.172616341014821,0.200378092139375,0.224457271019524,0.271518660229258,-0.122145674002916,-0.0750842847931824,-0.0510051059130327,-0.0232433547884793,-0.0045126331039522,0.0103739507149491,0.0231453141050091,0.074686493113171,0.126227672121333,0.138999035511393,0.153885619330294,0.172616341014821,0.200378092139375,0.224457271019524,0.271518660229258
72,0,-0.110327412309538,-0.0632657152497867,-0.0391863788567419,-0.0114244461299083,0.00730639808081517,0.0221930792796532,0.0349645262130279,0.0865060423755571,0.138047558538086,0.150819005471461,0.165705686670299,0.184436530881022,0.212198463607856,0.236277800000901,0.283339497060653,-0.110327412309538,-0.0632657152497867,-0.0391863788567419,-0.0114244461299083,0.00730639808081517,0.0221930792796532,0.0349645262130279,0.0865060423755571,0.138047558538086,0.150819005471461,0.165705686670299,0.184436530881022,0.212198463607856,0.236277800000901,0.283339497060653
73,0.246669889,-0.0916300718761202,-0.0445678347016293,-0.0204882219563637,0.00727402938688175,0.0260050885665856,0.0408919406159546,0.0536635341238722,0.105205641814848,0.156747749505824,0.169519343013741,0.18440619506311,0.203137254242814,0.23089950558606,0.254979118331325,0.302041355505816,-0.0916300718761202,-0.0445678347016293,-0.0204882219563637,0.00727402938688175,0.0260050885665856,0.0408919406159546,0.0536635341238722,0.105205641814848,0.156747749505824,0.169519343013741,0.18440619506311,0.203137254242814,0.23089950558606,0.254979118331325,0.302041355505816
74,0.160949204,-0.0841854546893074,-0.03712226990419,-0.0130421723095359,0.0147206380340029,0.0334520743685509,0.0483392261686339,0.0611110768359738,0.112654222340957,0.16419736784594,0.17696921851328,0.191856370313363,0.210587806647911,0.23835061699145,0.262430714586104,0.309493899371221,-0.0841854546893074,-0.03712226990419,-0.0130421723095359,0.0147206380340029,0.0334520743685509,0.0483392261686339,0.0611110768359738,0.112654222340957,0.16419736784594,0.17696921851328,0.191856370313363,0.210587806647911,0.23835061699145,0.262430714586104,0.309493899371221
75,0,-0.0805848529042939,-0.0335200055924451,-0.00943905735824904,0.0183247337182034,0.0370568317485921,0.0519445094435532,0.0647168112818719,0.116261777570077,0.167806743858282,0.180579045696601,0.195466723391562,0.21419882142195,0.241962612498403,0.266043560732599,0.313108408044448,-0.0805848529042939,-0.0335200055924451,-0.00943905735824904,0.0183247337182034,0.0370568317485921,0.0519445094435532,0.0647168112818719,0.116261777570077,0.167806743858282,0.180579045696601,0.195466723391562,0.21419882142195,0.241962612498403,0.266043560732599,0.313108408044448
76,0.408102197,-0.0677428957634737,-0.0206751317079344,0.00340730889174959,0.0311728205700327,0.049906079482308,0.0647946798093919,0.0775677731839192,0.129115933861648,0.180664094539377,0.193437187913904,0.208325788240988,0.227059047153264,0.254824558831547,0.278906999431231,0.32597476348677,-0.0677428957634737,-0.0206751317079344,0.00340730889174959,0.0311728205700327,0.049906079482308,0.0647946798093919,0.0775677731839192,0.129115933861648,0.180664094539377,0.193437187913904,0.208325788240988,0.227059047153264,0.254824558831547,0.278906999431231,0.32597476348677
77,0,-0.0770986428663855,-0.0300257618515566,-0.00594070313583053,0.0218278270625749,0.0405631225560462,0.0554533414933037,0.0682278234912362,0.119781588213366,0.171335352935497,0.184109834933429,0.199000053870687,0.217735349364158,0.245503879562564,0.26958893827829,0.316661819293118,-0.0770986428663855,-0.0300257618515566,-0.00594070313583053,0.0218278270625749,0.0405631225560462,0.0554533414933037,0.0682278234912362,0.119781588213366,0.171335352935497,0.184109834933429,0.199000053870687,0.217735349364158,0.245503879562564,0.26958893827829,0.316661819293118
78,0,-0.0769439907777259,-0.029862133455669,-0.00577248197056109,0.0220013433968027,0.0407402115156314,0.0556332698622684,0.0684101878206227,0.119973783307748,0.171537378794874,0.184314296753228,0.199207355099865,0.217946223218694,0.245720048586058,0.269809700071166,0.316891557393223,-0.0769439907777259,-0.029862133455669,-0.00577248197056109,0.0220013433968027,0.0407402115156314,0.0556332698622684,0.0684101878206227,0.119973783307748,0.171537378794874,0.184314296753228,0.199207355099865,0.217946223218694,0.245720048586058,0.269809700071166,0.316891557393223
79,0.166620121999999,-0.0672758206829201,-0.0201782186585385,0.00391948867681216,0.0317026019235779,0.0504477365305448,0.0653457752833023,0.0781269659866443,0.129707804919715,0.181288643852786,0.194069834556128,0.208967873308886,0.227713007915852,0.255496121162618,0.279593828497969,0.32669143052235,-0.0672758206829201,-0.0201782186585385,0.00391948867681216,0.0317026019235779,0.0504477365305448,0.0653457752833023,0.0781269659866443,0.129707804919715,0.181288643852786,0.194069834556128,0.208967873308886,0.227713007915852,0.255496121162618,0.279593828497969,0.32669143052235
80,0.170663189000001,-0.0605930141254138,-0.0134678008980545,0.0106440338378417,0.0384434350726628,0.0571995591078432,0.0721063319097729,0.0848950156496101,0.136506094105551,0.188117172561492,0.200905856301329,0.215812629103259,0.234568753138439,0.26236815437326,0.286479989109157,0.333605202336516,-0.0605930141254138,-0.0134678008980545,0.0106440338378417,0.0384434350726628,0.0571995591078432,0.0721063319097729,0.0848950156496101,0.136506094105551,0.188117172561492,0.200905856301329,0.215812629103259,0.234568753138439,0.26236815437326,0.286479989109157,0.333605202336516
81,0.239129650000001,-0.0567137771129498,-0.00954015937272729,0.0145964417575192,0.0424243970588899,0.0611997863872106,0.076121870633406,0.0889236902290663,0.140587780840071,0.192251871451075,0.205053691046735,0.219975775292931,0.238751164621251,0.266579119922622,0.290715721052868,0.337889338793091,-0.0567137771129498,-0.00954015937272729,0.0145964417575192,0.0424243970588899,0.0611997863872106,0.076121870633406,0.0889236902290663,0.140587780840071,0.192251871451075,0.205053691046735,0.219975775292931,0.238751164621251,0.266579119922622,0.290715721052868,0.337889338793091
82,-0.0645641520000009,-0.060824075956523,-0.0135656528089712,0.010614339402741,0.038492321842108,0.0573014642429305,0.0722503743611561,0.0850752081663974,0.136832176840574,0.188589145514752,0.201413979319993,0.216362889438218,0.235172031839041,0.263050014278408,0.28723000649012,0.334488429637672,-0.060824075956523,-0.0135656528089712,0.010614339402741,0.038492321842108,0.0573014642429305,0.0722503743611561,0.0850752081663974,0.136832176840574,0.188589145514752,0.201413979319993,0.216362889438218,0.235172031839041,0.263050014278408,0.28723000649012,0.334488429637672
83,0.591063087,-0.0491828821271315,-0.00177603536610618,0.0224798984784154,0.0504454367568142,0.0693136526665592,0.0843095125370079,0.0971746250491716,0.149094145831553,0.201013666613935,0.213878779126099,0.228874638996547,0.247742854906292,0.275708393184691,0.299964327029213,0.347371173790238,-0.0491828821271315,-0.00177603536610618,0.0224798984784154,0.0504454367568142,0.0693136526665592,0.0843095125370079,0.0971746250491716,0.149094145831553,0.201013666613935,0.213878779126099,0.228874638996547,0.247742854906292,0.275708393184691,0.299964327029213,0.347371173790238
84,0.23291195,-0.0731563234103244,-0.025490185729264,-0.00110158447839578,0.0270169108229841,0.0459883261099692,0.0610662055739616,0.0740016835942227,0.126205177288351,0.178408670982479,0.19134414900274,0.206422028466732,0.225393443753717,0.253511939055097,0.277900540305966,0.325566677987026,-0.0731563234103244,-0.025490185729264,-0.00110158447839578,0.0270169108229841,0.0459883261099692,0.0610662055739616,0.0740016835942227,0.126205177288351,0.178408670982479,0.19134414900274,0.206422028466732,0.225393443753717,0.253511939055097,0.277900540305966,0.325566677987026
85,0,-0.106420534206888,-0.05830284945521,-0.0336832120435147,-0.00529834684515536,0.0138527869467279,0.0290735009812209,0.04213151834474,0.0948295420301863,0.147527565715633,0.160585583079152,0.175806297113645,0.194957430905528,0.223342296103887,0.247961933515583,0.296079618267261,-0.106420534206888,-0.05830284945521,-0.0336832120435147,-0.00529834684515536,0.0138527869467279,0.0290735009812209,0.04213151834474,0.0948295420301863,0.147527565715633,0.160585583079152,0.175806297113645,0.194957430905528,0.223342296103887,0.247961933515583,0.296079618267261
86,0,-0.133525480186789,-0.0846256351890033,-0.0596058018460948,-0.0307595363691506,-0.0112970979998089,0.00417103104429219,0.0174413084558048,0.0709959464897577,0.124550584523711,0.137820861935223,0.153288990979324,0.172751429348666,0.20159769482561,0.226617528168519,0.275517373166305,-0.133525480186789,-0.0846256351890033,-0.0596058018460948,-0.0307595363691506,-0.0112970979998089,0.00417103104429219,0.0174413084558048,0.0709959464897577,0.124550584523711,0.137820861935223,0.153288990979324,0.172751429348666,0.20159769482561,0.226617528168519,0.275517373166305
87,-0.17646547,-0.157329111079975,-0.107086388124131,-0.0813794650223086,-0.0517410290572367,-0.031744117020393,-0.0158512052485214,-0.00221650207995298,0.0528088429259914,0.107834187931936,0.121468891100504,0.137361802872376,0.15735871490922,0.186997150874291,0.212704073976114,0.262946796931957,-0.157329111079975,-0.107086388124131,-0.0813794650223086,-0.0517410290572367,-0.031744117020393,-0.0158512052485214,-0.00221650207995298,0.0528088429259914,0.107834187931936,0.121468891100504,0.137361802872376,0.15735871490922,0.186997150874291,0.212704073976114,0.262946796931957
88,0,-0.16678880788367,-0.114272928728767,-0.0874029346751773,-0.0564235523903045,-0.0355219102376481,-0.0189099476502569,-0.00465836290747125,0.0528565208166582,0.110371404540788,0.124622989283573,0.141234951870964,0.162136594023621,0.193115976308494,0.219985970362084,0.272501849516986,-0.16678880788367,-0.114272928728767,-0.0874029346751773,-0.0564235523903045,-0.0355219102376481,-0.0189099476502569,-0.00465836290747125,0.0528565208166582,0.110371404540788,0.124622989283573,0.141234951870964,0.162136594023621,0.193115976308494,0.219985970362084,0.272501849516986
89,0,-0.178291875532334,-0.12200917523325,-0.0932118696050692,-0.0600104205072212,-0.0376095604251364,-0.019806066953611,-0.00453225480815983,0.0571080150582852,0.11874828492473,0.134022097070182,0.151825590541707,0.174226450623792,0.20742789972164,0.236225205349821,0.292507905648904,-0.178291875532334,-0.12200917523325,-0.0932118696050692,-0.0600104205072212,-0.0376095604251364,-0.019806066953611,-0.00453225480815983,0.0571080150582852,0.11874828492473,0.134022097070182,0.151825590541707,0.174226450623792,0.20742789972164,0.236225205349821,0.292507905648904
90,0.17646547,-0.194849591930385,-0.132505581656486,-0.100606978561688,-0.0638299321039812,-0.0390166334583862,-0.0192958102924418,-0.00237709999145225,0.065901458027594,0.13418001604664,0.15109872634763,0.170819549513574,0.195632848159169,0.232409894616876,0.264308497711674,0.326652507985573,-0.194849591930385,-0.132505581656486,-0.100606978561688,-0.0638299321039812,-0.0390166334583862,-0.0192958102924418,-0.00237709999145225,0.065901458027594,0.13418001604664,0.15109872634763,0.170819549513574,0.195632848159169,0.232409894616876,0.264308497711674,0.326652507985573
