time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.294032284,-0.110730535368065,-0.0880795131884206,-0.0764900122399639,-0.0631280598831054,-0.0541128140639442,-0.0469477824759831,-0.0408008233600223,-0.0159936426013752,0.00881353815727193,0.0149604972732327,0.0221255288611938,0.0311407746803551,0.0445027270372135,0.0560922279856703,0.0787432501653148,-0.110730535368065,-0.0880795131884206,-0.0764900122399639,-0.0631280598831054,-0.0541128140639442,-0.0469477824759831,-0.0408008233600223,-0.0159936426013752,0.00881353815727193,0.0149604972732327,0.0221255288611938,0.0311407746803551,0.0445027270372135,0.0560922279856703,0.0787432501653148
41,0,-0.110200786000689,-0.0875503506225163,-0.0759611499137646,-0.0625995437140575,-0.0535845314454829,-0.0464196854761244,-0.0402728856043969,-0.0154663475050555,0.00934019059428578,0.0154869904660133,0.0226518364353718,0.0316668487039464,0.0450284549036535,0.0566176556124052,0.0792680909905775,-0.110200786000689,-0.0875503506225163,-0.0759611499137646,-0.0625995437140575,-0.0535845314454829,-0.0464196854761244,-0.0402728856043969,-0.0154663475050555,0.00934019059428578,0.0154869904660133,0.0226518364353718,0.0316668487039464,0.0450284549036535,0.0566176556124052,0.0792680909905775
42,-0.294032284,-0.109764168865325,-0.08711399250297,-0.0755249243208669,-0.0621634709158982,-0.0531485617372082,-0.0459837977004219,-0.0398370681195459,-0.0150308136918262,0.00977544073589352,0.0159221703167695,0.0230869343535558,0.0321018435322458,0.0454632969372145,0.0570523651193176,0.0797025414816729,-0.109764168865325,-0.08711399250297,-0.0755249243208669,-0.0621634709158982,-0.0531485617372082,-0.0459837977004219,-0.0398370681195459,-0.0150308136918262,0.00977544073589352,0.0159221703167695,0.0230869343535558,0.0321018435322458,0.0454632969372145,0.0570523651193176,0.0797025414816729
43,0.294032284,-0.107673591296812,-0.0850233523094347,-0.0734342520849473,-0.0600727617371617,-0.0510578276333284,-0.0438930437868285,-0.0377462972109821,-0.0129399741969425,0.011866348817097,0.0180130953929434,0.0251778792394434,0.0341928133432766,0.0475543036910623,0.0591434039155496,0.0817936429029274,-0.107673591296812,-0.0850233523094347,-0.0734342520849473,-0.0600727617371617,-0.0510578276333284,-0.0438930437868285,-0.0377462972109821,-0.0129399741969425,0.011866348817097,0.0180130953929434,0.0251778792394434,0.0341928133432766,0.0475543036910623,0.0591434039155496,0.0817936429029274
44,-0.294032284,-0.107405620550238,-0.0847549958112811,-0.0731656982152025,-0.0598039803106125,-0.0507888926752837,-0.0436239868068182,-0.0374771355469903,-0.0126703900615464,0.0121363554238975,0.0182832066837254,0.025448112552191,0.0344632001875198,0.0478249180921097,0.0594142156881884,0.0820648404271452,-0.107405620550238,-0.0847549958112811,-0.0731656982152025,-0.0598039803106125,-0.0507888926752837,-0.0436239868068182,-0.0374771355469903,-0.0126703900615464,0.0121363554238975,0.0182832066837254,0.025448112552191,0.0344632001875198,0.0478249180921097,0.0594142156881884,0.0820648404271452
45,0,-0.105469729550939,-0.0828183867825424,-0.0712287218033581,-0.057866580329576,-0.0488512069141241,-0.0416860739166762,-0.0355390278004054,-0.0107314959360526,0.0140760359283001,0.0202230820445709,0.0273882150420189,0.0364035884574707,0.0497657299312529,0.0613553949104372,0.0840067376788339,-0.105469729550939,-0.0828183867825424,-0.0712287218033581,-0.057866580329576,-0.0488512069141241,-0.0416860739166762,-0.0355390278004054,-0.0107314959360526,0.0140760359283001,0.0202230820445709,0.0273882150420189,0.0364035884574707,0.0497657299312529,0.0613553949104372,0.0840067376788339
46,0,-0.103598969107006,-0.0809465589985283,-0.0693563479098225,-0.0559935768067372,-0.0469777785833836,-0.039812307962082,-0.0336649721946074,-0.00885627138970475,0.0159524294151979,0.0220997651826725,0.0292652358039741,0.0382810340273277,0.051643805130413,0.0632340162191188,0.0858864263275966,-0.103598969107006,-0.0809465589985283,-0.0693563479098225,-0.0559935768067372,-0.0469777785833836,-0.039812307962082,-0.0336649721946074,-0.00885627138970475,0.0159524294151979,0.0220997651826725,0.0292652358039741,0.0382810340273277,0.051643805130413,0.0632340162191188,0.0858864263275966
47,-0.00358626800000028,-0.101782319461574,-0.0791284673864139,-0.0675375185087421,-0.0541738967822299,-0.0451575246472885,-0.0379915978992504,-0.03184387081565,-0.00703359078276142,0.0177766892501272,0.0239244163337275,0.0310903430817657,0.040106715216707,0.0534703369432193,0.065061285820891,0.0877151378960511,-0.101782319461574,-0.0791284673864139,-0.0675375185087421,-0.0541738967822299,-0.0451575246472885,-0.0379915978992504,-0.03184387081565,-0.00703359078276142,0.0177766892501272,0.0239244163337275,0.0310903430817657,0.040106715216707,0.0534703369432193,0.065061285820891,0.0877151378960511
48,0,-0.0999878325400939,-0.0773321296757433,-0.0657402338331661,-0.0523755203167651,-0.043358411556369,-0.036191899361771,-0.0300436700171515,-0.00523136301781386,0.0195809439815238,0.0257291733261433,0.0328956855207413,0.0419127942811373,0.0552775077975384,0.0668694036401156,0.0895251065044662,-0.0999878325400939,-0.0773321296757433,-0.0657402338331661,-0.0523755203167651,-0.043358411556369,-0.036191899361771,-0.0300436700171515,-0.00523136301781386,0.0195809439815238,0.0257291733261433,0.0328956855207413,0.0419127942811373,0.0552775077975384,0.0668694036401156,0.0895251065044662
49,0,-0.0982262765210828,-0.0755682701636315,-0.0639751957280854,-0.0506091233694731,-0.0415910978046882,-0.0344238569630253,-0.028275002504104,-0.00346017274136634,0.0213546570213713,0.0275035114802926,0.0346707523219556,0.0436887778867404,0.0570548502453528,0.0686479246808988,0.0913059310383501,-0.0982262765210828,-0.0755682701636315,-0.0639751957280854,-0.0506091233694731,-0.0415910978046882,-0.0344238569630253,-0.028275002504104,-0.00346017274136634,0.0213546570213713,0.0275035114802926,0.0346707523219556,0.0436887778867404,0.0570548502453528,0.0686479246808988,0.0913059310383501
50,0,-0.0964873713571486,-0.0738265542029973,-0.0622320416102342,-0.0488643111484559,-0.0398451668693368,-0.0326770369089849,-0.0265274196653971,-0.0017095115452565,0.0231083965748841,0.0292580138184719,0.0364261437788238,0.0454452880579429,0.0588130185197212,0.0704075311124843,0.0930683482666356,-0.0964873713571486,-0.0738265542029973,-0.0622320416102342,-0.0488643111484559,-0.0398451668693368,-0.0326770369089849,-0.0265274196653971,-0.0017095115452565,0.0231083965748841,0.0292580138184719,0.0364261437788238,0.0454452880579429,0.0588130185197212,0.0704075311124843,0.0930683482666356
51,0,-0.0947610089966339,-0.072096807140588,-0.0605005627493434,-0.0471308356348269,-0.0381103442235845,-0.030941143605326,-0.0247906078325875,3.10071803832223e-05,0.0248526221933539,0.0310031579660924,0.0381723585843509,0.0471928499955934,0.0605625771101099,0.0721588215013545,0.0948230233574004,-0.0947610089966339,-0.072096807140588,-0.0605005627493434,-0.0471308356348269,-0.0381103442235845,-0.030941143605326,-0.0247906078325875,3.10071803832223e-05,0.0248526221933539,0.0310031579660924,0.0381723585843509,0.0471928499955934,0.0605625771101099,0.0721588215013545,0.0948230233574004
52,0.00358626800000028,-0.0930371983000205,-0.0703689576697599,-0.0587706468208861,-0.0453985372130672,-0.0363764383449044,-0.0292059601708431,-0.0230543283689815,0.00177170987050817,0.0265977481099979,0.0327493799118595,0.0399198580859208,0.0489419569540835,0.0623140665619025,0.0739123774107762,0.0965806180410369,-0.0930371983000205,-0.0703689576697599,-0.0587706468208861,-0.0453985372130672,-0.0363764383449044,-0.0292059601708431,-0.0230543283689815,0.00177170987050817,0.0265977481099979,0.0327493799118595,0.0399198580859208,0.0489419569540835,0.0623140665619025,0.0739123774107762,0.0965806180410369
53,0.294032284,-0.0913272888312184,-0.0686542597428021,-0.0570534988570207,-0.043678564513557,-0.0346545598096653,-0.0274825669377828,-0.0213296356600619,0.00350164685255952,0.028332929365181,0.0344858606429019,0.0416578535147844,0.0506818582186761,0.0640567925621397,0.0756575534479212,0.0983305825363375,-0.0913272888312184,-0.0686542597428021,-0.0570534988570207,-0.043678564513557,-0.0346545598096653,-0.0274825669377828,-0.0213296356600619,0.00350164685255952,0.028332929365181,0.0344858606429019,0.0416578535147844,0.0506818582186761,0.0640567925621397,0.0756575534479212,0.0983305825363375
54,0,-0.0913446965369255,-0.0686660160138242,-0.0570623635451763,-0.0436840953918558,-0.034657841382281,-0.027484060833546,-0.0213295958882634,0.00350787602105129,0.028345347930366,0.0344998128756486,0.0416735934243836,0.0506998474339584,0.0640781155872788,0.0756817680559268,0.0983604485790281,-0.0913446965369255,-0.0686660160138242,-0.0570623635451763,-0.0436840953918558,-0.034657841382281,-0.027484060833546,-0.0213295958882634,0.00350787602105129,0.028345347930366,0.0344998128756486,0.0416735934243836,0.0506998474339584,0.0640781155872788,0.0756817680559268,0.0983604485790281
55,-0.294032284,-0.091345460349833,-0.0686601317982135,-0.0570530778348247,-0.0436708879759131,-0.0346419880101943,-0.0274661045393945,-0.0213098354742281,0.0035349172917222,0.0283796700576725,0.0345359391228389,0.0417118225936387,0.0507407225593575,0.0641229124182691,0.0757299663816579,0.0984152949332774,-0.091345460349833,-0.0686601317982135,-0.0570530778348247,-0.0436708879759131,-0.0346419880101943,-0.0274661045393945,-0.0213098354742281,0.0035349172917222,0.0283796700576725,0.0345359391228389,0.0417118225936387,0.0507407225593575,0.0641229124182691,0.0757299663816579,0.0984152949332774
56,0,-0.0895855937367401,-0.0668924635114896,-0.0552814177854675,-0.0418946256798875,-0.0328626206001908,-0.0256842692832355,-0.0195258830258089,0.00532741405776415,0.0301807111413372,0.0363390973987639,0.0435174487157191,0.0525494537954158,0.0659362459009958,0.0775472916270179,0.100240421852268,-0.0895855937367401,-0.0668924635114896,-0.0552814177854675,-0.0418946256798875,-0.0328626206001908,-0.0256842692832355,-0.0195258830258089,0.00532741405776415,0.0301807111413372,0.0363390973987639,0.0435174487157191,0.0525494537954158,0.0659362459009958,0.0775472916270179,0.100240421852268
57,0.294032284,-0.0877997149430597,-0.0650974452713681,-0.0534817233050263,-0.0400895397938424,-0.0310538971583805,-0.0238726548274159,-0.01771178833739,0.00715151817966915,0.0320148246967283,0.0381756911867542,0.0453569335177188,0.0543925761531807,0.0677847596643646,0.0794004816307064,0.102102751302398,-0.0877997149430597,-0.0650974452713681,-0.0534817233050263,-0.0400895397938424,-0.0310538971583805,-0.0238726548274159,-0.01771178833739,0.00715151817966915,0.0320148246967283,0.0381756911867542,0.0453569335177188,0.0543925761531807,0.0677847596643646,0.0794004816307064,0.102102751302398
58,0.294036253,-0.0877223857259925,-0.0650094233771701,-0.0533882304527954,-0.0399897392773809,-0.0309498408908083,-0.023765216223771,-0.0176014479905636,0.00727356904323393,0.0321485860770315,0.0383123543102388,0.0454969789772761,0.0545368773638487,0.0679353685392632,0.079556561463638,0.10226952381246,-0.0877223857259925,-0.0650094233771701,-0.0533882304527954,-0.0399897392773809,-0.0309498408908083,-0.023765216223771,-0.0176014479905636,0.00727356904323393,0.0321485860770315,0.0383123543102388,0.0454969789772761,0.0545368773638487,0.0679353685392632,0.079556561463638,0.10226952381246
59,-0.00341950999999963,-0.0893539584133642,-0.0666284984138715,-0.0550009110083494,-0.0415950474056994,-0.0325501748774717,-0.0253615969203304,-0.0191944371162215,0.00569426722390505,0.0305829715640316,0.0367501313681405,0.0439387093252818,0.0529835818535095,0.0663894454561595,0.0780170328616816,0.100742492861174,-0.0893539584133642,-0.0666284984138715,-0.0550009110083494,-0.0415950474056994,-0.0325501748774717,-0.0253615969203304,-0.0191944371162215,0.00569426722390505,0.0305829715640316,0.0367501313681405,0.0439387093252818,0.0529835818535095,0.0663894454561595,0.0780170328616816,0.100742492861174
60,0,-0.0909402373569396,-0.0682001809472295,-0.0565651252204671,-0.0431506511217274,-0.0340999691326664,-0.0269067740002184,-0.0207356530708175,0.00416903711682702,0.0290737273044715,0.0352448482338725,0.0424380433663204,0.0514887253553815,0.0649031994541212,0.0765382551808836,0.0992783115905937,-0.0909402373569396,-0.0682001809472295,-0.0565651252204671,-0.0431506511217274,-0.0340999691326664,-0.0269067740002184,-0.0207356530708175,0.00416903711682702,0.0290737273044715,0.0352448482338725,0.0424380433663204,0.0514887253553815,0.0649031994541212,0.0765382551808836,0.0992783115905937
61,0,-0.0925119920415168,-0.0697548979551813,-0.0581111248218558,-0.0446866001116455,-0.0356291370227406,-0.028430552487102,-0.022254807929645,0.00266854175691317,0.0275918914434713,0.0337676360009283,0.0409662205365669,0.0500236836254718,0.0634482083356821,0.0750919814690077,0.0978490755553432,-0.0925119920415168,-0.0697548979551813,-0.0581111248218558,-0.0446866001116455,-0.0356291370227406,-0.028430552487102,-0.022254807929645,0.00266854175691317,0.0275918914434713,0.0337676360009283,0.0409662205365669,0.0500236836254718,0.0634482083356821,0.0750919814690077,0.0978490755553432
62,0.00341950999999963,-0.0940797934665388,-0.071302821481468,-0.0596488777287144,-0.0462126269456695,-0.0371472523310928,-0.0299423799656507,-0.0237612410101013,0.00118387875919824,0.0261289985284978,0.0323101374840472,0.0395150098494893,0.048580384464066,0.0620166352471109,0.0736705789998645,0.0964475509849352,-0.0940797934665388,-0.071302821481468,-0.0596488777287144,-0.0462126269456695,-0.0371472523310928,-0.0299423799656507,-0.0237612410101013,0.00118387875919824,0.0261289985284978,0.0323101374840472,0.0395150098494893,0.048580384464066,0.0620166352471109,0.0736705789998645,0.0964475509849352
63,0,-0.0956746799491584,-0.072874525514272,-0.0612087203531459,-0.0477587941258984,-0.0386841927540424,-0.0314719872544089,-0.025284557122678,-0.000314048158204614,0.0246564608062687,0.0308438909379997,0.0380560964376332,0.0471306978094891,0.0605806240367367,0.0722464291978627,0.0950465836327492,-0.0956746799491584,-0.072874525514272,-0.0612087203531459,-0.0477587941258984,-0.0386841927540424,-0.0314719872544089,-0.025284557122678,-0.000314048158204614,0.0246564608062687,0.0308438909379997,0.0380560964376332,0.0471306978094891,0.0605806240367367,0.0722464291978627,0.0950465836327492
64,-0.294036253,-0.0972875092689451,-0.0744603278482599,-0.0627806942040277,-0.0493148246213885,-0.0402294663433411,-0.0330087115956675,-0.0268139469703576,-0.00181383831202703,0.0231862703463036,0.0293810349716135,0.036601789719287,0.0456871479973345,0.0591530175799736,0.0708326512242058,0.093659832644891,-0.0972875092689451,-0.0744603278482599,-0.0627806942040277,-0.0493148246213885,-0.0402294663433411,-0.0330087115956675,-0.0268139469703576,-0.00181383831202703,0.0231862703463036,0.0293810349716135,0.036601789719287,0.0456871479973345,0.0591530175799736,0.0708326512242058,0.093659832644891
65,0.290616743,-0.0971852974393071,-0.0743266170380104,-0.0626308667937071,-0.0491464158033556,-0.0400485207377402,-0.0328178021487318,-0.0266144894347539,-0.00157988339703151,0.0234547226406908,0.0296580353546688,0.0368887539436772,0.0459866490092926,0.0594710999996441,0.0711668502439474,0.0940255306452441,-0.0971852974393071,-0.0743266170380104,-0.0626308667937071,-0.0491464158033556,-0.0400485207377402,-0.0328178021487318,-0.0266144894347539,-0.00157988339703151,0.0234547226406908,0.0296580353546688,0.0368887539436772,0.0459866490092926,0.0594710999996441,0.0711668502439474,0.0940255306452441
66,0,-0.0988384284204206,-0.0759430485664865,-0.0642285208763895,-0.0507224206936187,-0.0416099190206576,-0.0343675915631698,-0.0281543194737098,-0.00307952054985193,0.0219952783740059,0.0282085504634659,0.0354508779209537,0.0445633795939148,0.0580694797766856,0.0697840074667826,0.0926793873207167,-0.0988384284204206,-0.0759430485664865,-0.0642285208763895,-0.0507224206936187,-0.0416099190206576,-0.0343675915631698,-0.0281543194737098,-0.00307952054985193,0.0219952783740059,0.0282085504634659,0.0354508779209537,0.0445633795939148,0.0580694797766856,0.0697840074667826,0.0926793873207167
67,0.00341950999999963,-0.100535114874875,-0.0775969901271434,-0.0658605918131392,-0.052329276201683,-0.0431997617986985,-0.0359439131627026,-0.0297190411060312,-0.00459742838725804,0.0205241843315151,0.0267490563881865,0.0340049050241825,0.043134419427167,0.0566657350386231,0.0684021333526274,0.0913402581003588,-0.100535114874875,-0.0775969901271434,-0.0658605918131392,-0.052329276201683,-0.0431997617986985,-0.0359439131627026,-0.0297190411060312,-0.00459742838725804,0.0205241843315151,0.0267490563881865,0.0340049050241825,0.043134419427167,0.0566657350386231,0.0684021333526274,0.0913402581003588
68,0,-0.102308745256304,-0.0793208511001287,-0.067558988036596,-0.0539983131997952,-0.0448489902668539,-0.0375773984391914,-0.0313390201258705,-0.00616290043157402,0.0190132192627225,0.0252515975760434,0.0325231894037058,0.0416725123366472,0.055233187173448,0.0669950502369807,0.0899829443931562,-0.102308745256304,-0.0793208511001287,-0.067558988036596,-0.0539983131997952,-0.0448489902668539,-0.0375773984391914,-0.0313390201258705,-0.00616290043157402,0.0190132192627225,0.0252515975760434,0.0325231894037058,0.0416725123366472,0.055233187173448,0.0669950502369807,0.0899829443931562
69,-0.294036253,-0.104153058930199,-0.0811072377113384,-0.0693157359965075,-0.0557208896929343,-0.0465485114335911,-0.0392585959633731,-0.0330044975963077,-0.00776493674233845,0.0174746241116307,0.0237287224786962,0.0310186379489142,0.0401910162082574,0.0537858625118306,0.0655773642266615,0.0886231854455222,-0.104153058930199,-0.0811072377113384,-0.0693157359965075,-0.0557208896929343,-0.0465485114335911,-0.0392585959633731,-0.0330044975963077,-0.00776493674233845,0.0174746241116307,0.0237287224786962,0.0310186379489142,0.0401910162082574,0.0537858625118306,0.0655773642266615,0.0886231854455222
70,0.290616743,-0.104338532052707,-0.0812253163986008,-0.0693993320072264,-0.0557647293860032,-0.0465655277278851,-0.0392542938706399,-0.0329819062257302,-0.00766853563708296,0.0176448349515643,0.023917222596474,0.0312284564537192,0.0404276581118373,0.0540622607330604,0.0658882451244349,0.0890014607785413,-0.104338532052707,-0.0812253163986008,-0.0693993320072264,-0.0557647293860032,-0.0465655277278851,-0.0392542938706399,-0.0329819062257302,-0.00766853563708296,0.0176448349515643,0.023917222596474,0.0312284564537192,0.0404276581118373,0.0540622607330604,0.0658882451244349,0.0890014607785413
71,0,-0.106339639811393,-0.0831480508094059,-0.0712819663297269,-0.0576011308748541,-0.0483707361433635,-0.0410347110202424,-0.0347410546766674,-0.00934185035424386,0.0160573539681797,0.0223510103117547,0.0296870354348758,0.0389174301663664,0.0525982656212391,0.0644643501009181,0.0876559391029049,-0.106339639811393,-0.0831480508094059,-0.0712819663297269,-0.0576011308748541,-0.0483707361433635,-0.0410347110202424,-0.0347410546766674,-0.00934185035424386,0.0160573539681797,0.0223510103117547,0.0296870354348758,0.0389174301663664,0.0525982656212391,0.0644643501009181,0.0876559391029049
72,0,-0.108449374889431,-0.0851666921514653,-0.0732539991376923,-0.0595194270280011,-0.0502527764306197,-0.042887936294623,-0.0365695592357381,-0.0110705899333292,0.0144283793690797,0.0207467564279646,0.0281115965639613,0.0373782471613427,0.0511128192710339,0.0630255122848069,0.0863081950227722,-0.108449374889431,-0.0851666921514653,-0.0732539991376923,-0.0595194270280011,-0.0502527764306197,-0.042887936294623,-0.0365695592357381,-0.0110705899333292,0.0144283793690797,0.0207467564279646,0.0281115965639613,0.0373782471613427,0.0511128192710339,0.0630255122848069,0.0863081950227722
73,-0.290616743,-0.110686369094034,-0.0872978697582136,-0.0753310351895262,-0.0615340413344543,-0.0522252750818125,-0.0448269627581083,-0.0384798695425904,-0.0128650109240417,0.012749847694507,0.0190969409100248,0.0264952532337291,0.0358040194863709,0.0496010133414428,0.0615678479101302,0.084956347245951,-0.110686369094034,-0.0872978697582136,-0.0753310351895262,-0.0615340413344543,-0.0522252750818125,-0.0448269627581083,-0.0384798695425904,-0.0128650109240417,0.012749847694507,0.0190969409100248,0.0264952532337291,0.0358040194863709,0.0496010133414428,0.0615678479101302,0.084956347245951
74,0,-0.111346659068057,-0.087835322798177,-0.0758056381403194,-0.0619361821575985,-0.0525785260514466,-0.0451413576220124,-0.0387609293275915,-0.0130115408850517,0.0127378475574881,0.019118275851909,0.0265554442813432,0.0359131003874951,0.049782556370216,0.0618122410280736,0.0853235772979537,-0.111346659068057,-0.087835322798177,-0.0758056381403194,-0.0619361821575985,-0.0525785260514466,-0.0451413576220124,-0.0387609293275915,-0.0130115408850517,0.0127378475574881,0.019118275851909,0.0265554442813432,0.0359131003874951,0.049782556370216,0.0618122410280736,0.0853235772979537
75,0.294036253,-0.112166329716562,-0.0885125068904547,-0.0764099183227675,-0.062456408801063,-0.0530420421712039,-0.0455598020152875,-0.0391407061928074,-0.0132352678498277,0.0126701704931521,0.0190892663156321,0.0265715064715486,0.0359858731014076,0.0499393826231122,0.0620419711907994,0.0856957940169063,-0.112166329716562,-0.0885125068904547,-0.0764099183227675,-0.062456408801063,-0.0530420421712039,-0.0455598020152875,-0.0391407061928074,-0.0132352678498277,0.0126701704931521,0.0190892663156321,0.0265715064715486,0.0359858731014076,0.0499393826231122,0.0620419711907994,0.0856957940169063
76,0,-0.114903764080937,-0.0910848046449769,-0.0788977231620766,-0.0648467987203863,-0.0553667067064912,-0.0478322300988799,-0.0413683200520676,-0.0152820256886398,0.0108042686747879,0.0172681787216003,0.0248026553292115,0.0342827473431066,0.048333671784797,0.0605207532676973,0.0843397127036571,-0.114903764080937,-0.0910848046449769,-0.0788977231620766,-0.0648467987203863,-0.0553667067064912,-0.0478322300988799,-0.0413683200520676,-0.0152820256886398,0.0108042686747879,0.0172681787216003,0.0248026553292115,0.0342827473431066,0.048333671784797,0.0605207532676973,0.0843397127036571
77,-0.294036253,-0.117840873532057,-0.0938307144766518,-0.081545804818346,-0.0673820907557099,-0.0578259001200327,-0.0502309427402044,-0.0437151455761399,-0.0174194512358395,0.0088762431044609,0.0153920402685254,0.0229869976483537,0.0325431882840309,0.046706902346667,0.0589918120049728,0.0830019710603776,-0.117840873532057,-0.0938307144766518,-0.081545804818346,-0.0673820907557099,-0.0578259001200327,-0.0502309427402044,-0.0437151455761399,-0.0174194512358395,0.0088762431044609,0.0153920402685254,0.0229869976483537,0.0325431882840309,0.046706902346667,0.0589918120049728,0.0830019710603776
78,0,-0.119262011420609,-0.0950307215329052,-0.0826326692547949,-0.0683385089976175,-0.058694306933778,-0.0510294008608653,-0.0444535939464842,-0.0179157192540287,0.00862215543842686,0.015197962352808,0.0228628684257206,0.0325070704895602,0.0468012307467376,0.0591992830248479,0.0834305729125513,-0.119262011420609,-0.0950307215329052,-0.0826326692547949,-0.0683385089976175,-0.058694306933778,-0.0510294008608653,-0.0444535939464842,-0.0179157192540287,0.00862215543842686,0.015197962352808,0.0228628684257206,0.0325070704895602,0.0468012307467376,0.0591992830248479,0.0834305729125513
79,0,-0.120932891577507,-0.0964461730747524,-0.083917429556621,-0.0694725906696745,-0.0597267264496781,-0.0519810225178079,-0.0453358982348191,-0.0185182805897382,0.0082993370553427,0.0149444613383316,0.0226901652702017,0.0324360294901981,0.0468808683771446,0.0594096118952761,0.0838963303980311,-0.120932891577507,-0.0964461730747524,-0.083917429556621,-0.0694725906696745,-0.0597267264496781,-0.0519810225178079,-0.0453358982348191,-0.0185182805897382,0.0082993370553427,0.0149444613383316,0.0226901652702017,0.0324360294901981,0.0468808683771446,0.0594096118952761,0.0838963303980311
80,-0.294032284,-0.12287761335795,-0.0980962612012632,-0.0854167670024515,-0.0707981222353405,-0.0609349920131424,-0.0530960887801302,-0.0463710077953847,-0.0192307102176858,0.00790958736001314,0.0146346683447587,0.0224735715777709,0.032336701799969,0.04695534656708,0.0596348407658917,0.0844161929225781,-0.12287761335795,-0.0980962612012632,-0.0854167670024515,-0.0707981222353405,-0.0609349920131424,-0.0530960887801302,-0.0463710077953847,-0.0192307102176858,0.00790958736001314,0.0146346683447587,0.0224735715777709,0.032336701799969,0.04695534656708,0.0596348407658917,0.0844161929225781
81,0,-0.123378874117283,-0.0982581952251271,-0.0854050829224009,-0.0705862676006552,-0.0605880832555568,-0.0526418432869663,-0.0458246769405387,-0.0183127519989063,0.00919917294272611,0.0160163392891537,0.0239625792577442,0.0339607636028426,0.0487795789245883,0.0616326912273146,0.08675337011947,-0.123378874117283,-0.0982581952251271,-0.0854050829224009,-0.0705862676006552,-0.0605880832555568,-0.0526418432869663,-0.0458246769405387,-0.0183127519989063,0.00919917294272611,0.0160163392891537,0.0239625792577442,0.0339607636028426,0.0487795789245883,0.0616326912273146,0.08675337011947
82,0,-0.124201245048387,-0.0986904412061228,-0.0856377196564743,-0.0705887676567795,-0.0604353111876453,-0.0523656658570976,-0.0454426286983325,-0.0175034426786328,0.010435743341067,0.0173587804998321,0.0254284258303797,0.0355818822995139,0.0506308342992087,0.0636835558488573,0.0891943596911212,-0.124201245048387,-0.0986904412061228,-0.0856377196564743,-0.0705887676567795,-0.0604353111876453,-0.0523656658570976,-0.0454426286983325,-0.0175034426786328,0.010435743341067,0.0173587804998321,0.0254284258303797,0.0355818822995139,0.0506308342992087,0.0636835558488573,0.0891943596911212
83,0,-0.125368169131912,-0.0994096890145371,-0.0861279118146027,-0.070814873319743,-0.0604832389460745,-0.0522719834653575,-0.0452274574069539,-0.0167979806537962,0.0116314960993614,0.018676022157765,0.026887277638482,0.0372189120121506,0.0525319505070103,0.0658137277069447,0.0917722078243193,-0.125368169131912,-0.0994096890145371,-0.0861279118146027,-0.070814873319743,-0.0604832389460745,-0.0522719834653575,-0.0452274574069539,-0.0167979806537962,0.0116314960993614,0.018676022157765,0.026887277638482,0.0372189120121506,0.0525319505070103,0.0658137277069447,0.0917722078243193
84,0,-0.126906515863706,-0.100435383087782,-0.0868913047684822,-0.0712758498817779,-0.0607401766042569,-0.0523667574709228,-0.0451831094378992,-0.016192180443594,0.0127987485507112,0.0199823965837348,0.0283558157170689,0.0388914889945899,0.0545069438812941,0.0680510222005939,0.0945221549765183,-0.126906515863706,-0.100435383087782,-0.0868913047684822,-0.0712758498817779,-0.0607401766042569,-0.0523667574709228,-0.0451831094378992,-0.016192180443594,0.0127987485507112,0.0199823965837348,0.0283558157170689,0.0388914889945899,0.0545069438812941,0.0680510222005939,0.0945221549765183
85,0,-0.12884662287385,-0.10178974816131,-0.0879459722532599,-0.0719849852405261,-0.0612161830779903,-0.0526574804971825,-0.0453148757641775,-0.0156824478571826,0.0139499800498123,0.0212925847828174,0.0298512873636251,0.0406200895261609,0.0565810765388948,0.0704248524469445,0.097481727159485,-0.12884662287385,-0.10178974816131,-0.0879459722532599,-0.0719849852405261,-0.0612161830779903,-0.0526574804971825,-0.0453148757641775,-0.0156824478571826,0.0139499800498123,0.0212925847828174,0.0298512873636251,0.0406200895261609,0.0565810765388948,0.0704248524469445,0.097481727159485
86,0,-0.131222304745448,-0.103497790880398,-0.0893124142918191,-0.0729575835718715,-0.0619230569298559,-0.0531531649563949,-0.0456293785291536,-0.0152657586694729,0.0150978611902078,0.0226216476174492,0.0313915395909101,0.0424260662329257,0.0587808969528733,0.0729662735414519,0.100690787406502,-0.131222304745448,-0.103497790880398,-0.0893124142918191,-0.0729575835718715,-0.0619230569298559,-0.0531531649563949,-0.0456293785291536,-0.0152657586694729,0.0150978611902078,0.0226216476174492,0.0313915395909101,0.0424260662329257,0.0587808969528733,0.0729662735414519,0.100690787406502
