time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.244707801,-0.1283132745764,-0.107995253147472,-0.0975994428942403,-0.0856137394603818,-0.0775270422558123,-0.0710999916711385,-0.0655861545449238,-0.0433340536795402,-0.0210819528141566,-0.0155681156879419,-0.00914106510326821,-0.00105436789869861,0.0109313355351598,0.0213271457883916,0.0416451672173199,-0.1283132745764,-0.107995253147472,-0.0975994428942403,-0.0856137394603818,-0.0775270422558123,-0.0710999916711385,-0.0655861545449238,-0.0433340536795402,-0.0210819528141566,-0.0155681156879419,-0.00914106510326821,-0.00105436789869861,0.0109313355351598,0.0213271457883916,0.0416451672173199
41,0,-0.125910229705223,-0.105592484486508,-0.0951968155575179,-0.0832112750614592,-0.0751246877902495,-0.0686977245771253,-0.0631839624079204,-0.0409321640452955,-0.0186803656826707,-0.0131666035134658,-0.00673964030034156,0.00134694697086812,0.0133324874669268,0.0237281563959169,0.0440459016146316,-0.125910229705223,-0.105592484486508,-0.0951968155575179,-0.0832112750614592,-0.0751246877902495,-0.0686977245771253,-0.0631839624079204,-0.0409321640452955,-0.0186803656826707,-0.0131666035134658,-0.00673964030034156,0.00134694697086812,0.0133324874669268,0.0237281563959169,0.0440459016146316
42,-0.0753292409999999,-0.123688836985535,-0.103370858878607,-0.092975070791278,-0.0809893929132861,-0.0729027129511383,-0.0664756760701948,-0.0609618507005605,-0.0387097972810129,-0.0164577438614653,-0.0109439184918309,-0.0045168816108875,0.00356979835126029,0.0155554762292522,0.0259512643165811,0.0462692424235094,-0.123688836985535,-0.103370858878607,-0.092975070791278,-0.0809893929132861,-0.0729027129511383,-0.0664756760701948,-0.0609618507005605,-0.0387097972810129,-0.0164577438614653,-0.0109439184918309,-0.0045168816108875,0.00356979835126029,0.0155554762292522,0.0259512643165811,0.0462692424235094
43,0,-0.121308982711473,-0.10099025854544,-0.0905940887334961,-0.0786079707514707,-0.0705209938532209,-0.0640937209768767,-0.0585796931442019,-0.0363268226479263,-0.0140739521516508,-0.00855992431897598,-0.00213265144263175,0.00595432545561803,0.0179404434376434,0.0283366132495868,0.0486553374156207,-0.121308982711473,-0.10099025854544,-0.0905940887334961,-0.0786079707514707,-0.0705209938532209,-0.0640937209768767,-0.0585796931442019,-0.0363268226479263,-0.0140739521516508,-0.00855992431897598,-0.00213265144263175,0.00595432545561803,0.0179404434376434,0.0283366132495868,0.0486553374156207
44,0.0753292409999999,-0.119090653785737,-0.0987706573444828,-0.0883738365669999,-0.076386968063398,-0.0682994847918036,-0.0618718094659774,-0.0563574363674819,-0.034103172487671,-0.0118489086078602,-0.00633453550936464,9.31398164615294e-05,0.00818062308805592,0.0201674915916579,0.0305643123691407,0.0508843088103948,-0.119090653785737,-0.0987706573444828,-0.0883738365669999,-0.076386968063398,-0.0682994847918036,-0.0618718094659774,-0.0563574363674819,-0.034103172487671,-0.0118489086078602,-0.00633453550936464,9.31398164615294e-05,0.00818062308805592,0.0201674915916579,0.0305643123691407,0.0508843088103948
45,0,-0.117354574355865,-0.097032757180225,-0.0866350048155176,-0.0746470622515081,-0.0665588543164559,-0.0601306030510857,-0.054615735847744,-0.0323594779172164,-0.0101032199866888,-0.0045883527833471,0.00183989848202307,0.00992810641707529,0.0219160489810848,0.0323138013457922,0.0526356185214318,-0.117354574355865,-0.097032757180225,-0.0866350048155176,-0.0746470622515081,-0.0665588543164559,-0.0601306030510857,-0.054615735847744,-0.0323594779172164,-0.0101032199866888,-0.0045883527833471,0.00183989848202307,0.00992810641707529,0.0219160489810848,0.0323138013457922,0.0526356185214318
46,0,-0.115762846177987,-0.0954386279843911,-0.0850396471276687,-0.0730502881910433,-0.0649611246361114,-0.0585321138743546,-0.0530165950907401,-0.0307577075885327,-0.00849882008632531,-0.00298330130271079,0.00344570945904598,0.0115348730139779,0.0235242319506033,0.0339232128073257,0.0542474310009214,-0.115762846177987,-0.0954386279843911,-0.0850396471276687,-0.0730502881910433,-0.0649611246361114,-0.0585321138743546,-0.0530165950907401,-0.0307577075885327,-0.00849882008632531,-0.00298330130271079,0.00344570945904598,0.0115348730139779,0.0235242319506033,0.0339232128073257,0.0542474310009214
47,0,-0.11430861957732,-0.0939813781282124,-0.0835808504087327,-0.0715897080384155,-0.0634993412092385,-0.0570693741232563,-0.0515530348986091,-0.0292908363561596,-0.00702863781371006,-0.00151229858906285,0.00491766849691934,0.0130080353260963,0.0249991776964136,0.0353997054158933,0.0557269468650007,-0.11430861957732,-0.0939813781282124,-0.0835808504087327,-0.0715897080384155,-0.0634993412092385,-0.0570693741232563,-0.0515530348986091,-0.0292908363561596,-0.00702863781371006,-0.00151229858906285,0.00491766849691934,0.0130080353260963,0.0249991776964136,0.0353997054158933,0.0557269468650007
48,0.407455814,-0.112985681913501,-0.0926547421659533,-0.0822523221948596,-0.0702589981796185,-0.0621671594049688,-0.0557360224633865,-0.0502186796068003,-0.0279524307236122,-0.00568618184042418,-0.000168838983837991,0.00626229795774431,0.014354136732394,0.0263474607476352,0.0367498807187289,0.0570808204662765,-0.112985681913501,-0.0926547421659533,-0.0822523221948596,-0.0702589981796185,-0.0621671594049688,-0.0557360224633865,-0.0502186796068003,-0.0279524307236122,-0.00568618184042418,-0.000168838983837991,0.00626229795774431,0.014354136732394,0.0263474607476352,0.0367498807187289,0.0570808204662765
49,0,-0.113575478597875,-0.093240100945175,-0.0828354102992497,-0.0708394683413507,-0.0627458632532183,-0.0563133225016733,-0.0507947753011368,-0.0285236660670811,-0.00625255683302541,-0.000734009632488833,0.00569853111905616,0.0137921362071885,0.0257880781650876,0.0361927688110128,0.0565281464637128,-0.113575478597875,-0.093240100945175,-0.0828354102992497,-0.0708394683413507,-0.0627458632532183,-0.0563133225016733,-0.0507947753011368,-0.0285236660670811,-0.00625255683302541,-0.000734009632488833,0.00569853111905616,0.0137921362071885,0.0257880781650876,0.0361927688110128,0.0565281464637128
50,0.166609452,-0.114293793393504,-0.0939531607999863,-0.0835457814391275,-0.0715467395651058,-0.0634510429782824,-0.0570168399698796,-0.0514968667009692,-0.0292200023064746,-0.00694313791198,-0.0014231646430696,0.00501103836533319,0.0131067349521566,0.0251057768261783,0.0355131561870371,0.0558537887805551,-0.114293793393504,-0.0939531607999863,-0.0835457814391275,-0.0715467395651058,-0.0634510429782824,-0.0570168399698796,-0.0514968667009692,-0.0292200023064746,-0.00694313791198,-0.0014231646430696,0.00501103836533319,0.0131067349521566,0.0251057768261783,0.0355131561870371,0.0558537887805551
51,0,-0.115874789780857,-0.0955279935926807,-0.0851174605999207,-0.0731147827902877,-0.065016633054969,-0.0585804803619085,-0.0530588344371651,-0.0307752197333199,-0.00849160502947482,-0.00296995910473136,0.0034661935883291,0.0115643433236478,0.0235670211332808,0.0339775541260408,0.0543243503142174,-0.115874789780857,-0.0955279935926807,-0.0851174605999207,-0.0731147827902877,-0.065016633054969,-0.0585804803619085,-0.0530588344371651,-0.0307752197333199,-0.00849160502947482,-0.00296995910473136,0.0034661935883291,0.0115643433236478,0.0235670211332808,0.0339775541260408,0.0543243503142174
52,0,-0.117595011542929,-0.0972410357367276,-0.0868268292589809,-0.0748199161564225,-0.0667189088890742,-0.0602804851201423,-0.0547568908145215,-0.0324654130623464,-0.0101739353101713,-0.0046503410045505,0.00178808276438149,0.00988909003172978,0.0218960031342881,0.0323102096120348,0.0526641854182362,-0.117595011542929,-0.0972410357367276,-0.0868268292589809,-0.0748199161564225,-0.0667189088890742,-0.0602804851201423,-0.0547568908145215,-0.0324654130623464,-0.0101739353101713,-0.0046503410045505,0.00178808276438149,0.00988909003172978,0.0218960031342881,0.0323102096120348,0.0526641854182362
53,-0.409714967,-0.119462394214485,-0.0991000978216006,-0.0886816340769415,-0.0766698126182851,-0.0685654937063799,-0.0621244379473354,-0.0565985856285549,-0.0342979952501931,-0.0119974048718314,-0.00647155255305083,-3.04967940062961e-05,0.00807382211789889,0.0200856435765553,0.0305041073212144,0.0508664037140991,-0.119462394214485,-0.0991000978216006,-0.0886816340769415,-0.0766698126182851,-0.0685654937063799,-0.0621244379473354,-0.0565985856285549,-0.0342979952501931,-0.0119974048718314,-0.00647155255305083,-3.04967940062961e-05,0.00807382211789889,0.0200856435765553,0.0305041073212144,0.0508664037140991
54,0,-0.119688626406158,-0.0993167238223293,-0.0888933450253529,-0.0768758568261537,-0.0687677145913072,-0.0623236201763907,-0.0567951609614391,-0.0344840499755192,-0.0121729389895993,-0.00664447977464763,-0.000200385359731145,0.00790775687511535,0.0199252450743145,0.0303486238712909,0.0507205264551194,-0.119688626406158,-0.0993167238223293,-0.0888933450253529,-0.0768758568261537,-0.0687677145913072,-0.0623236201763907,-0.0567951609614391,-0.0344840499755192,-0.0121729389895993,-0.00664447977464763,-0.000200385359731145,0.00790775687511535,0.0199252450743145,0.0303486238712909,0.0507205264551194
55,0,-0.120072175380331,-0.0996892142390248,-0.0892601772796326,-0.0772361655815386,-0.0691236219729582,-0.0626760294857244,-0.0571445692361988,-0.0348213470249176,-0.0124981248136363,-0.00696666456411069,-0.000519072076876882,0.00759347153170353,0.0196174832297975,0.0300465201891897,0.050429481330496,-0.120072175380331,-0.0996892142390248,-0.0892601772796326,-0.0772361655815386,-0.0691236219729582,-0.0626760294857244,-0.0571445692361988,-0.0348213470249176,-0.0124981248136363,-0.00696666456411069,-0.000519072076876882,0.00759347153170353,0.0196174832297975,0.0300465201891897,0.050429481330496
56,0.243105515,-0.120615322180745,-0.100219658432566,-0.0897841221252312,-0.077752617095203,-0.0696350177711412,-0.0631834071615122,-0.057648499720752,-0.035311365737088,-0.012974231753424,-0.00743932431266377,-0.000987713703034812,0.00712988562102696,0.0191613906510552,0.02959692695839,0.049992590706569,-0.120615322180745,-0.100219658432566,-0.0897841221252312,-0.077752617095203,-0.0696350177711412,-0.0631834071615122,-0.057648499720752,-0.035311365737088,-0.012974231753424,-0.00743932431266377,-0.000987713703034812,0.00712988562102696,0.0191613906510552,0.02959692695839,0.049992590706569
57,-0.407455814,-0.122387362764658,-0.101977132565335,-0.09153414326546,-0.0794940454123512,-0.0713706485513514,-0.0649144302431498,-0.0593755698072915,-0.0370224827869981,-0.0146693957667048,-0.00913053533084649,-0.00267431702264488,0.00544907983835489,0.0174891776914637,0.0279321669913391,0.0483423971906614,-0.122387362764658,-0.101977132565335,-0.09153414326546,-0.0794940454123512,-0.0713706485513514,-0.0649144302431498,-0.0593755698072915,-0.0370224827869981,-0.0146693957667048,-0.00913053533084649,-0.00267431702264488,0.00544907983835489,0.0174891776914637,0.0279321669913391,0.0483423971906614
58,0,-0.122543580952584,-0.102116668917722,-0.0916651442790312,-0.0796152057269049,-0.0714851693929969,-0.0650236742422034,-0.0594802867452602,-0.037108929939774,-0.0147375731342878,-0.00919418563734459,-0.00273269048655107,0.00539734584735694,0.0174472843994832,0.0278988090381736,0.0483257210730358,-0.122543580952584,-0.102116668917722,-0.0916651442790312,-0.0796152057269049,-0.0714851693929969,-0.0650236742422034,-0.0594802867452602,-0.037108929939774,-0.0147375731342878,-0.00919418563734459,-0.00273269048655107,0.00539734584735694,0.0174472843994832,0.0278988090381736,0.0483257210730358
59,-0.156834236,-0.122872603405814,-0.102426606741916,-0.0919653173639327,-0.0799041206927732,-0.0717664885594015,-0.0652989565079861,-0.059750389887845,-0.0373581317809322,-0.0149658736740194,-0.00941730705387839,-0.00294977500246291,0.00518785713090876,0.0172490538020682,0.0277103431800518,0.0481563398439495,-0.122872603405814,-0.102426606741916,-0.0919653173639327,-0.0799041206927732,-0.0717664885594015,-0.0652989565079861,-0.059750389887845,-0.0373581317809322,-0.0149658736740194,-0.00941730705387839,-0.00294977500246291,0.00518785713090876,0.0172490538020682,0.0277103431800518,0.0481563398439495
60,0.108489439,-0.122689041209565,-0.102221229177873,-0.0917487778653979,-0.079674712198623,-0.0715283974150053,-0.06505396466842,-0.0594994778662727,-0.0370833277792145,-0.0146671776921564,-0.00911269089000912,-0.00263825814342374,0.00550805664019394,0.0175821223069688,0.0280545736194442,0.0485223856511362,-0.122689041209565,-0.102221229177873,-0.0917487778653979,-0.079674712198623,-0.0715283974150053,-0.06505396466842,-0.0594994778662727,-0.0370833277792145,-0.0146671776921564,-0.00911269089000912,-0.00263825814342374,0.00550805664019394,0.0175821223069688,0.0280545736194442,0.0485223856511362
61,-0.2573525,-0.123156925629336,-0.102664193741972,-0.0921789920693285,-0.0800902260538631,-0.0719339930147739,-0.0654516775531549,-0.059890428083399,-0.0374469860110499,-0.0150035439387008,-0.00944229446894489,-0.00295997900732587,0.00519625403176327,0.0172850200472287,0.0277702217198717,0.0482629536072364,-0.123156925629336,-0.102664193741972,-0.0921789920693285,-0.0800902260538631,-0.0719339930147739,-0.0654516775531549,-0.059890428083399,-0.0374469860110499,-0.0150035439387008,-0.00944229446894489,-0.00295997900732587,0.00519625403176327,0.0172850200472287,0.0277702217198717,0.0482629536072364
62,-0.254654397,-0.122675098499827,-0.102153916787117,-0.0916541586288896,-0.0795486099177997,-0.0713810536736487,-0.0648897388875994,-0.0593207687987975,-0.0368461687524595,-0.0143715687061216,-0.00880259861731959,-0.00231128383127033,0.00585627241288065,0.0179618211239706,0.0284615792821977,0.0489827609949077,-0.122675098499827,-0.102153916787117,-0.0916541586288896,-0.0795486099177997,-0.0713810536736487,-0.0648897388875994,-0.0593207687987975,-0.0368461687524595,-0.0143715687061216,-0.00880259861731959,-0.00231128383127033,0.00585627241288065,0.0179618211239706,0.0284615792821977,0.0489827609949077
63,0,-0.12125478198502,-0.100701136609449,-0.0901847682669861,-0.0780600690772536,-0.0698795920960796,-0.0633780083178401,-0.0578002283481073,-0.035290074411693,-0.0127799204752787,-0.00720214050554598,-0.000700556727306505,0.00747992025386751,0.0196046194436,0.0301209877860625,0.0506746331616339,-0.12125478198502,-0.100701136609449,-0.0901847682669861,-0.0780600690772536,-0.0698795920960796,-0.0633780083178401,-0.0578002283481073,-0.035290074411693,-0.0127799204752787,-0.00720214050554598,-0.000700556727306505,0.00747992025386751,0.0196046194436,0.0301209877860625,0.0506746331616339
64,0.114229078,-0.120008329686953,-0.0994176571140843,-0.0888823436337473,-0.0767358019133659,-0.0685405878804606,-0.0620272915606792,-0.056439463273208,-0.033888757507872,-0.011338051742536,-0.00575022345506471,0.000763072864716684,0.00895828689762192,0.0211048286180034,0.0316401420983404,0.0522308146712087,-0.120008329686953,-0.0994176571140843,-0.0888823436337473,-0.0767358019133659,-0.0685405878804606,-0.0620272915606792,-0.056439463273208,-0.033888757507872,-0.011338051742536,-0.00575022345506471,0.000763072864716684,0.00895828689762192,0.0211048286180034,0.0316401420983404,0.0522308146712087
65,0.140425319,-0.119433197840633,-0.0988003107122438,-0.0882433979580477,-0.0760719536582082,-0.0678599379731679,-0.0613332882328927,-0.0557340038996489,-0.0331370651607568,-0.0105401264218647,-0.00494084208862089,0.00158580765165427,0.0097978233366946,0.0219692676365341,0.0325261803907302,0.0531590675191194,-0.119433197840633,-0.0988003107122438,-0.0882433979580477,-0.0760719536582082,-0.0678599379731679,-0.0613332882328927,-0.0557340038996489,-0.0331370651607568,-0.0105401264218647,-0.00494084208862089,0.00158580765165427,0.0097978233366946,0.0219692676365341,0.0325261803907302,0.0531590675191194
66,0,-0.119643940445238,-0.098962944236981,-0.0883814162481021,-0.0761815921591286,-0.067950428765093,-0.0614085610327031,-0.0557962210172606,-0.0331465936786687,-0.0104969663400769,-0.00488462632463438,0.00165724140775551,0.00988840480179114,0.0220882288907646,0.0326697568796435,0.0533507530879004,-0.119643940445238,-0.098962944236981,-0.0883814162481021,-0.0761815921591286,-0.067950428765093,-0.0614085610327031,-0.0557962210172606,-0.0331465936786687,-0.0104969663400769,-0.00488462632463438,0.00165724140775551,0.00988840480179114,0.0220882288907646,0.0326697568796435,0.0533507530879004
67,0,-0.120028061948944,-0.0992922614371216,-0.0886826925711859,-0.0764505391468128,-0.0681975633036669,-0.0616383597281928,-0.0560111471029969,-0.0333014986203651,-0.0105918501377333,-0.00496463751253726,0.00159456606293678,0.0098475419060827,0.0220796953304558,0.0326892641963915,0.0534250647082138,-0.120028061948944,-0.0992922614371216,-0.0886826925711859,-0.0764505391468128,-0.0681975633036669,-0.0616383597281928,-0.0560111471029969,-0.0333014986203651,-0.0105918501377333,-0.00496463751253726,0.00159456606293678,0.0098475419060827,0.0220796953304558,0.0326892641963915,0.0534250647082138
68,-0.140425319,-0.12059002873849,-0.0997918232516732,-0.0891503245897597,-0.0768813581555325,-0.0686035447494081,-0.0620246010662456,-0.0563804531863454,-0.0336024593777214,-0.0108244655690974,-0.00518031768919717,0.00139862599396536,0.00967643940008971,0.021945405834317,0.0325869044962305,0.0533851099830472,-0.12059002873849,-0.0997918232516732,-0.0891503245897597,-0.0768813581555325,-0.0686035447494081,-0.0620246010662456,-0.0563804531863454,-0.0336024593777214,-0.0108244655690974,-0.00518031768919717,0.00139862599396536,0.00967643940008971,0.021945405834317,0.0325869044962305,0.0533851099830472
69,0,-0.120719550992963,-0.0998503173889784,-0.0891724768602496,-0.0768616105810587,-0.0685555275484574,-0.0619541160623364,-0.0562906928080689,-0.0334349096914148,-0.0105791265747607,-0.00491570332049324,0.00168570816562779,0.00999179119822911,0.02230265747742,0.0329804980061488,0.0538497316101333,-0.120719550992963,-0.0998503173889784,-0.0891724768602496,-0.0768616105810587,-0.0685555275484574,-0.0619541160623364,-0.0562906928080689,-0.0334349096914148,-0.0105791265747607,-0.00491570332049324,0.00168570816562779,0.00999179119822911,0.02230265747742,0.0329804980061488,0.0538497316101333
70,-0.131513522,-0.121036601812221,-0.100086564105114,-0.0893673797808454,-0.0770088467532143,-0.0686706031917387,-0.062043631536778,-0.0563582799335665,-0.0334140009434687,-0.0104697219533708,-0.00478437035015937,0.00184260130480141,0.010180844866277,0.0225393778939081,0.033258562218177,0.0542085999252833,-0.121036601812221,-0.100086564105114,-0.0893673797808454,-0.0770088467532143,-0.0686706031917387,-0.062043631536778,-0.0563582799335665,-0.0334140009434687,-0.0104697219533708,-0.00478437035015937,0.00184260130480141,0.010180844866277,0.0225393778939081,0.033258562218177,0.0542085999252833
71,0,-0.120969716472195,-0.0999278010438534,-0.0891616070557842,-0.0767488748964731,-0.068374063438164,-0.0617180287780259,-0.0560077437041913,-0.0329628411210257,-0.00991793853786001,-0.00420765346402547,0.0024483811961127,0.0108231926544218,0.0232359248137329,0.0340021188018021,0.0550440342301436,-0.120969716472195,-0.0999278010438534,-0.0891616070557842,-0.0767488748964731,-0.068374063438164,-0.0617180287780259,-0.0560077437041913,-0.0329628411210257,-0.00991793853786001,-0.00420765346402547,0.0024483811961127,0.0108231926544218,0.0232359248137329,0.0340021188018021,0.0550440342301436
72,0,-0.121099813982062,-0.099953489356796,-0.0891338739170508,-0.0766595502452748,-0.068243183285912,-0.0615541216308725,-0.055815502336192,-0.0326562518087956,-0.00949700128139926,-0.00375838198671879,0.00293067966832068,0.0113470466276835,0.0238213702994595,0.0346409857392047,0.0557873103644705,-0.121099813982062,-0.099953489356796,-0.0891338739170508,-0.0766595502452748,-0.068243183285912,-0.0615541216308725,-0.055815502336192,-0.0326562518087956,-0.00949700128139926,-0.00375838198671879,0.00293067966832068,0.0113470466276835,0.0238213702994595,0.0346409857392047,0.0557873103644705
73,0,-0.121432385724009,-0.100167485969787,-0.0892872010132929,-0.0767429292742175,-0.0682793686859269,-0.0615527990306842,-0.055782001211605,-0.0324928883480117,-0.00920377548441834,-0.00343297766533914,0.00329359198990357,0.0117571525781941,0.0243014243172695,0.0351817092737634,0.0564466090279854,-0.121432385724009,-0.100167485969787,-0.0892872010132929,-0.0767429292742175,-0.0682793686859269,-0.0615527990306842,-0.055782001211605,-0.0324928883480117,-0.00920377548441834,-0.00343297766533914,0.00329359198990357,0.0117571525781941,0.0243014243172695,0.0351817092737634,0.0564466090279854
74,-0.122125047,-0.121974361695807,-0.100574892651339,-0.0896257546910123,-0.0770020998481323,-0.0684849798565769,-0.0617158428854869,-0.0559085260996764,-0.032472034248891,-0.0090355423981055,-0.00322822561229502,0.00354091135879496,0.0120580313503503,0.0246816861932304,0.0356308241535566,0.0570302931980249,-0.121974361695807,-0.100574892651339,-0.0896257546910123,-0.0770020998481323,-0.0684849798565769,-0.0617158428854869,-0.0559085260996764,-0.032472034248891,-0.0090355423981055,-0.00322822561229502,0.00354091135879496,0.0120580313503503,0.0246816861932304,0.0356308241535566,0.0570302931980249
75,-0.142095487,-0.12219855799517,-0.100646485715525,-0.0896192675994875,-0.0769055913376289,-0.0683277343220664,-0.0615103254896984,-0.0556615957451194,-0.0320579743048017,-0.00845435286448409,-0.00260562311990507,0.00421178571246295,0.0127896427280255,0.0255033189898841,0.0365305371059218,0.0580826093855662,-0.12219855799517,-0.100646485715525,-0.0896192675994875,-0.0769055913376289,-0.0683277343220664,-0.0615103254896984,-0.0556615957451194,-0.0320579743048017,-0.00845435286448409,-0.00260562311990507,0.00421178571246295,0.0127896427280255,0.0255033189898841,0.0365305371059218,0.0580826093855662
76,0,-0.122025062948554,-0.100300084019694,-0.0891843974116307,-0.0763687226443327,-0.0677220477213892,-0.0608499445978069,-0.054954292021438,-0.031161304888595,-0.00736831775575204,-0.00147266517938316,0.0053994379441992,0.0140461128671427,0.0268617876344407,0.0379774742425041,0.0597024531713638,-0.122025062948554,-0.100300084019694,-0.0891843974116307,-0.0763687226443327,-0.0677220477213892,-0.0608499445978069,-0.054954292021438,-0.031161304888595,-0.00736831775575204,-0.00147266517938316,0.0053994379441992,0.0140461128671427,0.0268617876344407,0.0379774742425041,0.0597024531713638
77,0,-0.122083683784269,-0.100162977482095,-0.0889471460522807,-0.0760160107191677,-0.0672914351006191,-0.060357418973672,-0.0544086505532546,-0.0304013046912249,-0.00639395882919521,-0.000445190408777791,0.00648882571816924,0.0152134013367179,0.0281445366698309,0.0393603680996454,0.0612810744018188,-0.122083683784269,-0.100162977482095,-0.0889471460522807,-0.0760160107191677,-0.0672914351006191,-0.060357418973672,-0.0544086505532546,-0.0304013046912249,-0.00639395882919521,-0.000445190408777791,0.00648882571816924,0.0152134013367179,0.0281445366698309,0.0393603680996454,0.0612810744018188
78,0,-0.122382726765695,-0.100240689426713,-0.0889116129415247,-0.0758499133122192,-0.0670372465828848,-0.0600332184336304,-0.0540243859320619,-0.0297746404558313,-0.00552489497960072,0.000483937521967799,0.00748796567122226,0.0163006324005566,0.0293623320298621,0.0406914085150506,0.0628334458540323,-0.122382726765695,-0.100240689426713,-0.0889116129415247,-0.0758499133122192,-0.0670372465828848,-0.0600332184336304,-0.0540243859320619,-0.0297746404558313,-0.00552489497960072,0.000483937521967799,0.00748796567122226,0.0163006324005566,0.0293623320298621,0.0406914085150506,0.0628334458540323
79,0.136229535,-0.122932264913947,-0.100540227334664,-0.0890832370626664,-0.0758740610292666,-0.0669618926702357,-0.0598787837799642,-0.0538021070440858,-0.0292785637188363,-0.00475502039358684,0.00132165634229156,0.00840476523256301,0.017316933591594,0.0305261096249937,0.0419830998969911,0.0643751374762743,-0.122932264913947,-0.100540227334664,-0.0890832370626664,-0.0758740610292666,-0.0669618926702357,-0.0598787837799642,-0.0538021070440858,-0.0292785637188363,-0.00475502039358684,0.00132165634229156,0.00840476523256301,0.017316933591594,0.0305261096249937,0.0419830998969911,0.0643751374762743
80,-0.256810272,-0.124341675554837,-0.1016676047296,-0.0900663108343252,-0.0766907619650512,-0.0676663426435127,-0.0604940202466682,-0.0543408062658714,-0.0295083828531441,-0.00467595944041677,0.00147725454038006,0.00864957693722458,0.0176739962587631,0.031049545128037,0.0426508390233123,0.0653249098485488,-0.124341675554837,-0.1016676047296,-0.0900663108343252,-0.0766907619650512,-0.0676663426435127,-0.0604940202466682,-0.0543408062658714,-0.0295083828531441,-0.00467595944041677,0.00147725454038006,0.00864957693722458,0.0176739962587631,0.031049545128037,0.0426508390233123,0.0653249098485488
81,0.256810272,-0.124903522153757,-0.101911709170191,-0.0901478410203805,-0.0765848544475145,-0.0674339717972249,-0.0601611403556582,-0.0539216985639847,-0.0287412870077727,-0.0035608754515608,0.00267856634011267,0.00995139778167943,0.019102280431969,0.032665267004835,0.0444291351546459,0.067420948138212,-0.124903522153757,-0.101911709170191,-0.0901478410203805,-0.0765848544475145,-0.0674339717972249,-0.0601611403556582,-0.0539216985639847,-0.0287412870077727,-0.0035608754515608,0.00267856634011267,0.00995139778167943,0.019102280431969,0.032665267004835,0.0444291351546459,0.067420948138212
82,0,-0.126883837666998,-0.103534574068375,-0.0915878146472841,-0.0778139661517004,-0.0685208159632224,-0.0611349147922763,-0.0547984692407149,-0.0292265812226602,-0.00365469320460548,0.00268175234695593,0.0100676535179021,0.0193608037063801,0.0331346522019638,0.0450814116230548,0.0684306752216779,-0.126883837666998,-0.103534574068375,-0.0915878146472841,-0.0778139661517004,-0.0685208159632224,-0.0611349147922763,-0.0547984692407149,-0.0292265812226602,-0.00365469320460548,0.00268175234695593,0.0100676535179021,0.0193608037063801,0.0331346522019638,0.0450814116230548,0.0684306752216779
83,0,-0.129176534135858,-0.105425779484903,-0.0932735952977737,-0.0792629052031484,-0.0698099591122051,-0.0622970572236126,-0.0558516563646691,-0.0298400592231511,-0.00382846208163317,0.00261693877731042,0.0101298406659029,0.0195827867568462,0.0335934768514715,0.0457456610386011,0.0694964156895554,-0.129176534135858,-0.105425779484903,-0.0932735952977737,-0.0792629052031484,-0.0698099591122051,-0.0622970572236126,-0.0558516563646691,-0.0298400592231511,-0.00382846208163317,0.00261693877731042,0.0101298406659029,0.0195827867568462,0.0335934768514715,0.0457456610386011,0.0694964156895554
84,0,-0.131803834984891,-0.107602878670578,-0.0952203467065082,-0.0809440803774387,-0.0713119512619419,-0.0636566403856518,-0.0570890652956003,-0.0305844116398017,-0.00407975798400299,0.00248781710604847,0.0101431279823386,0.0197752570978354,0.0340515234269049,0.0464340553909743,0.0706350117052876,-0.131803834984891,-0.107602878670578,-0.0952203467065082,-0.0809440803774387,-0.0713119512619419,-0.0636566403856518,-0.0570890652956003,-0.0305844116398017,-0.00407975798400299,0.00248781710604847,0.0101431279823386,0.0197752570978354,0.0340515234269049,0.0464340553909743,0.0706350117052876
85,0,-0.134789962913426,-0.110085083375682,-0.0974447167483654,-0.0828711835653061,-0.0730384899146999,-0.0652237767039301,-0.0585194486043479,-0.0314629031004471,-0.00440635759654623,0.00229797050303589,0.0101126837138058,0.0199453773644119,0.0345189105474713,0.0471592771747883,0.0718641567125323,-0.134789962913426,-0.110085083375682,-0.0974447167483654,-0.0828711835653061,-0.0730384899146999,-0.0652237767039301,-0.0585194486043479,-0.0314629031004471,-0.00440635759654623,0.00229797050303589,0.0101126837138058,0.0199453773644119,0.0345189105474713,0.0471592771747883,0.0718641567125323
86,-0.136229535,-0.138161152118354,-0.112893276573776,-0.0999648504185745,-0.0850592030483164,-0.0750024335323228,-0.0670096319270926,-0.0601525198423548,-0.0324793865484128,-0.00480625325447079,0.00205085883026702,0.0100436604354973,0.0201004299514908,0.0350060773217489,0.0479345034769507,0.0732023790215284,-0.138161152118354,-0.112893276573776,-0.0999648504185745,-0.0850592030483164,-0.0750024335323228,-0.0670096319270926,-0.0601525198423548,-0.0324793865484128,-0.00480625325447079,0.00205085883026702,0.0100436604354973,0.0201004299514908,0.0350060773217489,0.0479345034769507,0.0732023790215284
