time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.0843773913134161,-0.0686442388748309,-0.0605942981850435,-0.0513132321192265,-0.0450513409065798,-0.0400745882767592,-0.03580497765883,-0.018574181037295,-0.00134338441576003,0.00292622620216924,0.0079029788319898,0.0141648700446365,0.0234459361104535,0.0314958768002409,0.0472290292388261,-0.0843773913134161,-0.0686442388748309,-0.0605942981850435,-0.0513132321192265,-0.0450513409065798,-0.0400745882767592,-0.03580497765883,-0.018574181037295,-0.00134338441576003,0.00292622620216924,0.0079029788319898,0.0141648700446365,0.0234459361104535,0.0314958768002409,0.0472290292388261
40,0,-0.0829707253840973,-0.0672357874849291,-0.0591849332559223,-0.049902813937892,-0.0436402121009772,-0.0386628946895157,-0.0343927995392276,-0.0171600474985036,7.27045422203483e-05,0.00434279969250847,0.00932011710396999,0.0155827189408847,0.0248648382589151,0.0329156924879219,0.0486506303870901,-0.0829707253840973,-0.0672357874849291,-0.0591849332559223,-0.049902813937892,-0.0436402121009772,-0.0386628946895157,-0.0343927995392276,-0.0171600474985036,7.27045422203483e-05,0.00434279969250847,0.00932011710396999,0.0155827189408847,0.0248648382589151,0.0329156924879219,0.0486506303870901
41,0.249439345,-0.0816110482310003,-0.0658735765007155,-0.0578214258252218,-0.0485378117874216,-0.0422742014701743,-0.037296082550514,-0.0330252997775589,-0.0157897727094643,0.00144575435863025,0.00571653713158532,0.0106946560512457,0.016958266368493,0.0262418804062932,0.0342940310817869,0.0500315028120716,-0.0816110482310003,-0.0658735765007155,-0.0578214258252218,-0.0485378117874216,-0.0422742014701743,-0.037296082550514,-0.0330252997775589,-0.0157897727094643,0.00144575435863025,0.00571653713158532,0.0106946560512457,0.016958266368493,0.0262418804062932,0.0342940310817869,0.0500315028120716
42,0,-0.0809324975614616,-0.065191718077376,-0.0571378749742511,-0.0478523096757817,-0.0415873828522246,-0.0366082176150833,-0.0323365371948954,-0.0150973875067799,0.00214176218133558,0.00641344260152344,0.0113926078386648,0.0176575346622219,0.0269430999606912,0.0349969430638161,0.0507377225479018,-0.0809324975614616,-0.065191718077376,-0.0571378749742511,-0.0478523096757817,-0.0415873828522246,-0.0366082176150833,-0.0323365371948954,-0.0150973875067799,0.00214176218133558,0.00641344260152344,0.0113926078386648,0.0176575346622219,0.0269430999606912,0.0349969430638161,0.0507377225479018
43,0,-0.0802959100955579,-0.0645510155968322,-0.0564950670273095,-0.0472070742609258,-0.0409405096362913,-0.035960042726773,-0.0316872455875888,-0.0144435891751766,0.00280006723723553,0.00707286437641971,0.012053331285938,0.0183198959105725,0.0276078886769562,0.0356638372464789,0.0514087317452046,-0.0802959100955579,-0.0645510155968322,-0.0564950670273095,-0.0472070742609258,-0.0409405096362913,-0.035960042726773,-0.0316872455875888,-0.0144435891751766,0.00280006723723553,0.00707286437641971,0.012053331285938,0.0183198959105725,0.0276078886769562,0.0356638372464789,0.0514087317452046
44,0,-0.0796997881558585,-0.0639499299365578,-0.0558914416562948,-0.0466005207660803,-0.0403319805501985,-0.0353499435033843,-0.031075799326208,-0.013826706694955,0.00342238593629806,0.0076965301134744,0.0126785671602885,0.0189471073761704,0.0282380282663848,0.0362965165466479,0.0520463747659485,-0.0796997881558585,-0.0639499299365578,-0.0558914416562948,-0.0466005207660803,-0.0403319805501985,-0.0353499435033843,-0.031075799326208,-0.013826706694955,0.00342238593629806,0.0076965301134744,0.0126785671602885,0.0189471073761704,0.0282380282663848,0.0362965165466479,0.0520463747659485
45,-0.024415853,-0.0791427639876238,-0.0633870433919553,-0.0553255555995317,-0.0460311764638966,-0.0397603029862475,-0.0347764115369467,-0.0305006764475559,-0.0132451633983155,0.00401034965092479,0.0082860847403156,0.0132699761896164,0.0195408496672655,0.0288352288029006,0.0368967165953242,0.0526524371909927,-0.0791427639876238,-0.0633870433919553,-0.0553255555995317,-0.0460311764638966,-0.0397603029862475,-0.0347764115369467,-0.0305006764475559,-0.0132451633983155,0.00401034965092479,0.0082860847403156,0.0132699761896164,0.0195408496672655,0.0288352288029006,0.0368967165953242,0.0526524371909927
46,-0.293638238,-0.0785611941245284,-0.0627986535643234,-0.0547336763052949,-0.0454352740381432,-0.0391616861727598,-0.0341756374141356,-0.0298980515454358,-0.0126350693368929,0.00462791287164996,0.00890549874034978,0.013891547498974,0.0201651353643574,0.0294635376315091,0.0375285148905376,0.0532910554507426,-0.0785611941245284,-0.0627986535643234,-0.0547336763052949,-0.0454352740381432,-0.0391616861727598,-0.0341756374141356,-0.0298980515454358,-0.0126350693368929,0.00462791287164996,0.00890549874034978,0.013891547498974,0.0201651353643574,0.0294635376315091,0.0375285148905376,0.0532910554507426
47,0.318054091,-0.0772657098126516,-0.0614953232235657,-0.0534263315073336,-0.0441233008281278,-0.0378465901951048,-0.0328580595597544,-0.028578344461814,-0.011306769358207,0.00596480574539999,0.0102445208433404,0.0152330514786908,0.0215097621117137,0.0308127927909196,0.0388817845071517,0.0546521710962376,-0.0772657098126516,-0.0614953232235657,-0.0534263315073336,-0.0441233008281278,-0.0378465901951048,-0.0328580595597544,-0.028578344461814,-0.011306769358207,0.00596480574539999,0.0102445208433404,0.0152330514786908,0.0215097621117137,0.0308127927909196,0.0388817845071517,0.0546521710962376
48,-0.292213973,-0.0768166476050424,-0.061037310253815,-0.0529637388384635,-0.0436554280594748,-0.0373751549681957,-0.0323837930039555,-0.028101648877934,-0.0108202709860638,0.00646110690580644,0.010743251031828,0.0157346129960681,0.0220148860873473,0.031323196866336,0.0393967682816874,0.0551761056329148,-0.0768166476050424,-0.061037310253815,-0.0529637388384635,-0.0436554280594748,-0.0373751549681957,-0.0323837930039555,-0.028101648877934,-0.0108202709860638,0.00646110690580644,0.010743251031828,0.0157346129960681,0.0220148860873473,0.031323196866336,0.0393967682816874,0.0551761056329148
49,0,-0.0756533765878883,-0.0598638941383516,-0.0517851319362204,-0.0424708365125128,-0.036186525609854,-0.0311919545211305,-0.0269070572520481,-0.00961456854647703,0.00767792015909409,0.0119628174281764,0.0169573885168999,0.0232416994195587,0.0325559948432663,0.0406347570453975,0.0564242394949342,-0.0756533765878883,-0.0598638941383516,-0.0517851319362204,-0.0424708365125128,-0.036186525609854,-0.0311919545211305,-0.0269070572520481,-0.00961456854647703,0.00767792015909409,0.0119628174281764,0.0169573885168999,0.0232416994195587,0.0325559948432663,0.0406347570453975,0.0564242394949342
50,-0.025840118,-0.0745200983584118,-0.0587191750987898,-0.0506345591529166,-0.0413135147375711,-0.035024650322295,-0.0300264602460926,-0.0257384582079941,-0.0084334396376973,0.00887157893259951,0.013159580970698,0.0181577710469004,0.0244466354621765,0.033767679877522,0.0418522958233952,0.0576532190830172,-0.0745200983584118,-0.0587191750987898,-0.0506345591529166,-0.0413135147375711,-0.035024650322295,-0.0300264602460926,-0.0257384582079941,-0.0084334396376973,0.00887157893259951,0.013159580970698,0.0181577710469004,0.0244466354621765,0.033767679877522,0.0418522958233952,0.0576532190830172
51,0,-0.0733482274578276,-0.0575344535862489,-0.0494432625649429,-0.0401146375087167,-0.0338206584710276,-0.0288184034550682,-0.0245269140606073,-0.00720782162418903,0.0101112708122293,0.0144027602066902,0.0194050152226496,0.0256989942603386,0.0350276193165648,0.0431188103378708,0.0589325842094495,-0.0733482274578276,-0.0575344535862489,-0.0494432625649429,-0.0401146375087167,-0.0338206584710276,-0.0288184034550682,-0.0245269140606073,-0.00720782162418903,0.0101112708122293,0.0144027602066902,0.0194050152226496,0.0256989942603386,0.0350276193165648,0.0431188103378708,0.0589325842094495
52,0,-0.0722012099534374,-0.0563730478125456,-0.048274494966262,-0.0389373821973165,-0.0326376765401513,-0.0276308701885697,-0.0233354761534036,-0.00600062582337574,0.0113342245066521,0.0156296185418182,0.0206364248933998,0.026936130550565,0.0362732433195105,0.0443717961657941,0.060199958306686,-0.0722012099534374,-0.0563730478125456,-0.048274494966262,-0.0389373821973165,-0.0326376765401513,-0.0276308701885697,-0.0233354761534036,-0.00600062582337574,0.0113342245066521,0.0156296185418182,0.0206364248933998,0.026936130550565,0.0362732433195105,0.0443717961657941,0.060199958306686
53,0.293638238,-0.0710765576183069,-0.0552323267634525,-0.0471255522848632,-0.0377789605004145,-0.031472859396491,-0.0264609701465657,-0.0221612154372106,-0.00480876680682055,0.0125436818235695,0.0168434365329246,0.0218553257828499,0.0281614268867734,0.0375080186712221,0.0456147931498114,0.0614590240046658,-0.0710765576183069,-0.0552323267634525,-0.0471255522848632,-0.0377789605004145,-0.031472859396491,-0.0264609701465657,-0.0221612154372106,-0.00480876680682055,0.0125436818235695,0.0168434365329246,0.0218553257828499,0.0281614268867734,0.0375080186712221,0.0456147931498114,0.0614590240046658
54,0,-0.0707223887031558,-0.0548602496819624,-0.0467443124066955,-0.0373871565044987,-0.0310739278404838,-0.0260563738317461,-0.0217517592637296,-0.00437969778249755,0.0129923636987345,0.017296978266751,0.0223145322754887,0.0286277609395036,0.0379849168417004,0.0461008541169673,0.0619629931381608,-0.0707223887031558,-0.0548602496819624,-0.0467443124066955,-0.0373871565044987,-0.0310739278404838,-0.0260563738317461,-0.0217517592637296,-0.00437969778249755,0.0129923636987345,0.017296978266751,0.0223145322754887,0.0286277609395036,0.0379849168417004,0.0461008541169673,0.0619629931381608
55,0,-0.0703878459416744,-0.0545057826558964,-0.0463796510378988,-0.0370107417114188,-0.0306895830678396,-0.0256657265627297,-0.0213557050140107,-0.00396182267060684,0.013432059672797,0.017742081221516,0.0227659377266259,0.0290870963702052,0.0384560056966851,0.0465821373146827,0.0624642006004607,-0.0703878459416744,-0.0545057826558964,-0.0463796510378988,-0.0370107417114188,-0.0306895830678396,-0.0256657265627297,-0.0213557050140107,-0.00396182267060684,0.013432059672797,0.017742081221516,0.0227659377266259,0.0290870963702052,0.0384560056966851,0.0465821373146827,0.0624642006004607
56,0,-0.0700726803844888,-0.0541684808981418,-0.0460310231900695,-0.0366490556071003,-0.0303190866198619,-0.0252882279329053,-0.020972199135648,-0.00355407343914203,0.013864052257364,0.0181800810546213,0.0232109397415779,0.0295409087288162,0.0389228763117854,0.0470603340198577,0.0629645335062048,-0.0700726803844888,-0.0541684808981418,-0.0460310231900695,-0.0366490556071003,-0.0303190866198619,-0.0252882279329053,-0.020972199135648,-0.00355407343914203,0.013864052257364,0.0181800810546213,0.0232109397415779,0.0295409087288162,0.0389228763117854,0.0470603340198577,0.0629645335062048
57,-0.00816364000000003,-0.0697767563276596,-0.0538479919785589,-0.0456979655440986,-0.0363015070245542,-0.0299617610712045,-0.0249231319615187,-0.0206004368334513,-0.00315540793647117,0.014289620960509,0.0186123160885764,0.0236509451982622,0.0299906911516119,0.0393871496711563,0.0475371761056165,0.0634659404547173,-0.0697767563276596,-0.0538479919785589,-0.0456979655440986,-0.0363015070245542,-0.0299617610712045,-0.0249231319615187,-0.0206004368334513,-0.00315540793647117,0.014289620960509,0.0186123160885764,0.0236509451982622,0.0299906911516119,0.0393871496711563,0.0475371761056165,0.0634659404547173
58,-0.294117647,-0.069479191215352,-0.0535231938806406,-0.0453592335623115,-0.0359467101670463,-0.029596125318316,-0.0245488817981817,-0.0202187962729911,-0.00274394207314899,0.0147309121266931,0.0190609976518837,0.024108241172018,0.0304588260207484,0.0398713494160135,0.0480353097343427,0.063991307069054,-0.069479191215352,-0.0535231938806406,-0.0453592335623115,-0.0359467101670463,-0.029596125318316,-0.0245488817981817,-0.0202187962729911,-0.00274394207314899,0.0147309121266931,0.0190609976518837,0.024108241172018,0.0304588260207484,0.0398713494160135,0.0480353097343427,0.063991307069054
59,0.008643049,-0.0684491787999582,-0.0524630161601674,-0.044283621623062,-0.0348533035620151,-0.0284907127367622,-0.023433927247085,-0.0190956555616596,-0.00158776461098976,0.0159201263396801,0.0202583980251055,0.0253151835147827,0.0316777743400356,0.0411080924010825,0.0492874869381879,0.0652736495779787,-0.0684491787999582,-0.0524630161601674,-0.044283621623062,-0.0348533035620151,-0.0284907127367622,-0.023433927247085,-0.0190956555616596,-0.00158776461098976,0.0159201263396801,0.0202583980251055,0.0253151835147827,0.0316777743400356,0.0411080924010825,0.0492874869381879,0.0652736495779787
60,0.293638238,-0.0674587967404827,-0.0514392453814261,-0.0432427673506695,-0.0337927531155362,-0.0274168733751349,-0.022349526276965,-0.0180021936718763,-0.000457735718288974,0.0170867222352984,0.021434054840387,0.026501401938557,0.0328772816789582,0.0423272959140915,0.0505237739448482,0.0665433253039048,-0.0674587967404827,-0.0514392453814261,-0.0432427673506695,-0.0337927531155362,-0.0274168733751349,-0.022349526276965,-0.0180021936718763,-0.000457735718288974,0.0170867222352984,0.021434054840387,0.026501401938557,0.0328772816789582,0.0423272959140915,0.0505237739448482,0.0665433253039048
61,0,-0.067234905538788,-0.0511784217264719,-0.0429630470340685,-0.0334912461582723,-0.0271006670748481,-0.0220216374048221,-0.017664282193317,-7.93761735627016e-05,0.0175055298461916,0.0218628850576967,0.0269419147277227,0.0333324938111469,0.0428042946869431,0.0510196693793465,0.0670761531916627,-0.067234905538788,-0.0511784217264719,-0.0429630470340685,-0.0334912461582723,-0.0271006670748481,-0.0220216374048221,-0.017664282193317,-7.93761735627016e-05,0.0175055298461916,0.0218628850576967,0.0269419147277227,0.0333324938111469,0.0428042946869431,0.0510196693793465,0.0670761531916627
62,0,-0.0670275111104042,-0.0509301990715165,-0.0426939344269148,-0.0331980487741078,-0.0267912198059771,-0.0216992752427182,-0.0173308402027831,0.000298780496449331,0.0179284011956818,0.0222968362356169,0.0273887807988757,0.0337956097670064,0.0432914954198135,0.0515277600644152,0.0676250721033029,-0.0670275111104042,-0.0509301990715165,-0.0426939344269148,-0.0331980487741078,-0.0267912198059771,-0.0216992752427182,-0.0173308402027831,0.000298780496449331,0.0179284011956818,0.0222968362356169,0.0273887807988757,0.0337956097670064,0.0432914954198135,0.0515277600644152,0.0676250721033029
63,0,-0.0668372631284946,-0.0506948406683445,-0.0424354950666955,-0.0329129985486071,-0.0264882153560065,-0.0213820013442994,-0.0170013243881716,0.00067770080881292,0.0183567260057974,0.0227374029619253,0.0278436169736323,0.034268400166233,0.0437908966843214,0.0520502422859703,0.0681926647461205,-0.0668372631284946,-0.0506948406683445,-0.0424354950666955,-0.0329129985486071,-0.0264882153560065,-0.0213820013442994,-0.0170013243881716,0.00067770080881292,0.0183567260057974,0.0227374029619253,0.0278436169736323,0.034268400166233,0.0437908966843214,0.0520502422859703,0.0681926647461205
64,0,-0.0666649649478883,-0.0504727262393871,-0.0421878919223533,-0.0326360085478226,-0.0261913981826948,-0.0210694261627973,-0.0166752302387616,0.00105835323235995,0.0187919367034815,0.0231861326275172,0.0283081046474147,0.0347527150125425,0.0443045983870732,0.052589432704107,0.0687816714126082,-0.0666649649478883,-0.0504727262393871,-0.0421878919223533,-0.0326360085478226,-0.0261913981826948,-0.0210694261627973,-0.0166752302387616,0.00105835323235995,0.0187919367034815,0.0231861326275172,0.0283081046474147,0.0347527150125425,0.0443045983870732,0.052589432704107,0.0687816714126082
65,0,-0.0665115836383275,-0.0502643590202573,-0.0419513909066094,-0.0323670710663805,-0.0259005759718386,-0.0207612106627627,-0.01635209284534,0.00144171066296313,0.0192355141712662,0.023644631988689,0.0287839972977648,0.0352504923923068,0.0448348122325357,0.0531477803461836,0.0693950049642538,-0.0665115836383275,-0.0502643590202573,-0.0419513909066094,-0.0323670710663805,-0.0259005759718386,-0.0207612106627627,-0.01635209284534,0.00144171066296313,0.0192355141712662,0.023644631988689,0.0287839972977648,0.0352504923923068,0.0448348122325357,0.0531477803461836,0.0693950049642538
66,0,-0.0663782606488396,-0.0500703732798055,-0.0417263667872159,-0.0321062616838856,-0.02561562244222,-0.0204570681303954,-0.0160314878572354,0.00182875291012567,0.0196889936774867,0.0241145739506467,0.0292731282624714,0.0357637675041369,0.0453838726074672,0.0537278791000569,0.0700357664690909,-0.0663782606488396,-0.0500703732798055,-0.0417263667872159,-0.0321062616838856,-0.02561562244222,-0.0204570681303954,-0.0160314878572354,0.00182875291012567,0.0196889936774867,0.0241145739506467,0.0292731282624714,0.0357637675041369,0.0453838726074672,0.0537278791000569,0.0700357664690909
67,0,-0.0662663230457428,-0.0498915422724327,-0.0415133094581276,-0.0318537435978461,-0.025336480370806,-0.0201567661594032,-0.0157130325765183,0.00222046920124122,0.0201539709790007,0.0245977045618857,0.0297774187732885,0.0362946820003286,0.04595424786061,0.0543324806749151,0.0707072614482252,-0.0662663230457428,-0.0498915422724327,-0.0415133094581276,-0.0318537435978461,-0.025336480370806,-0.0201567661594032,-0.0157130325765183,0.00222046920124122,0.0201539709790007,0.0245977045618857,0.0297774187732885,0.0362946820003286,0.04595424786061,0.0543324806749151,0.0707072614482252
68,0.293688593,-0.0661772952473103,-0.0497287865625571,-0.0413128305191271,-0.0316097721916069,-0.0250631648034018,-0.0198601287829338,-0.0153963871644842,0.00261786070992466,0.0206321085843336,0.0250958502027831,0.0302988862232511,0.0368454936114562,0.0465485519389764,0.0549645079824065,0.0714130166671597,-0.0661772952473103,-0.0497287865625571,-0.0413128305191271,-0.0316097721916069,-0.0250631648034018,-0.0198601287829338,-0.0153963871644842,0.00261786070992466,0.0206321085843336,0.0250958502027831,0.0302988862232511,0.0368454936114562,0.0465485519389764,0.0549645079824065,0.0714130166671597
69,0,-0.0668635392945858,-0.0503338107827893,-0.0418762982367394,-0.0321253279231385,-0.0255463945453873,-0.020317666853183,-0.0158318840680134,0.00227131497666367,0.0203745140213407,0.0248602968065103,0.0300890244987147,0.0366679578764658,0.0464189281900667,0.0548764407361166,0.0714061692479131,-0.0668635392945858,-0.0503338107827893,-0.0418762982367394,-0.0321253279231385,-0.0255463945453873,-0.020317666853183,-0.0158318840680134,0.00227131497666367,0.0203745140213407,0.0248602968065103,0.0300890244987147,0.0366679578764658,0.0464189281900667,0.0548764407361166,0.0714061692479131
70,-0.301852233,-0.0675783013484463,-0.0509591465436021,-0.0424558786183965,-0.0326521552829816,-0.026037629691858,-0.0207806144367614,-0.0162705634414026,0.0019305744158638,0.0201317122731302,0.024641763268489,0.0298987785235856,0.0365133041147092,0.0463170274501241,0.0548202953753297,0.0714394501801739,-0.0675783013484463,-0.0509591465436021,-0.0424558786183965,-0.0326521552829816,-0.026037629691858,-0.0207806144367614,-0.0162705634414026,0.0019305744158638,0.0201317122731302,0.024641763268489,0.0298987785235856,0.0365133041147092,0.0463170274501241,0.0548202953753297,0.0714394501801739
71,0.00816364000000003,-0.0675542017476995,-0.0508366388629375,-0.0422830199855102,-0.0324212452268542,-0.0257675526160698,-0.0204794086553664,-0.0159426520023496,0.0023662614337525,0.0206751748698546,0.0252119315228714,0.0305000754835748,0.0371537680943592,0.0470155428530152,0.0555691617304426,0.0722867246152045,-0.0675542017476995,-0.0508366388629375,-0.0422830199855102,-0.0324212452268542,-0.0257675526160698,-0.0204794086553664,-0.0159426520023496,0.0023662614337525,0.0206751748698546,0.0252119315228714,0.0305000754835748,0.0371537680943592,0.0470155428530152,0.0555691617304426,0.0722867246152045
72,0,-0.0675859974794221,-0.0507602050066882,-0.0421512099567197,-0.0322255900176293,-0.0255288213667114,-0.0202064419348482,-0.0156403142959604,0.00278713113975571,0.0212145765754718,0.0257807042143596,0.0311030836462228,0.0377998522971407,0.0477254722362311,0.0563344672861996,0.0731602597589335,-0.0675859974794221,-0.0507602050066882,-0.0421512099567197,-0.0322255900176293,-0.0255288213667114,-0.0202064419348482,-0.0156403142959604,0.00278713113975571,0.0212145765754718,0.0257807042143596,0.0311030836462228,0.0377998522971407,0.0477254722362311,0.0563344672861996,0.0731602597589335
73,0,-0.0676555441476365,-0.0507107928718187,-0.042040931996448,-0.0320451376587531,-0.0253010226742504,-0.0199410138773633,-0.0153426035938672,0.00321512437424539,0.021772852342358,0.0263712626258541,0.0317312714227411,0.0384753864072439,0.0484711807449388,0.0571410416203095,0.0740857928961272,-0.0676555441476365,-0.0507107928718187,-0.042040931996448,-0.0320451376587531,-0.0253010226742504,-0.0199410138773633,-0.0153426035938672,0.00321512437424539,0.021772852342358,0.0263712626258541,0.0317312714227411,0.0384753864072439,0.0484711807449388,0.0571410416203095,0.0740857928961272
74,0,-0.067765843249412,-0.0506904247723321,-0.0419537074151236,-0.0318808318356188,-0.025084710503211,-0.0196833687096438,-0.0150494983953559,0.0036513350297745,0.0223521684549049,0.0269860387691928,0.03238738056276,0.0391835018951678,0.0492563774746726,0.0579930948318811,0.075068513308961,-0.067765843249412,-0.0506904247723321,-0.0419537074151236,-0.0318808318356188,-0.025084710503211,-0.0196833687096438,-0.0150494983953559,0.0036513350297745,0.0223521684549049,0.0269860387691928,0.03238738056276,0.0391835018951678,0.0492563774746726,0.0579930948318811,0.075068513308961
75,0,-0.0679201881898836,-0.0507013401152327,-0.0418912363367006,-0.0317337509133615,-0.0248805437210049,-0.0194338318956089,-0.0147610381338361,0.00409687800150764,0.0229547941368514,0.0276275878986242,0.0330742997240201,0.0399275069163768,0.0500849923397159,0.0588950961182479,0.0761139441928988,-0.0679201881898836,-0.0507013401152327,-0.0418912363367006,-0.0317337509133615,-0.0248805437210049,-0.0194338318956089,-0.0147610381338361,0.00409687800150764,0.0229547941368514,0.0276275878986242,0.0330742997240201,0.0399275069163768,0.0500849923397159,0.0588950961182479,0.0761139441928988
76,0,-0.0681221745203048,-0.0507460025094196,-0.0418554032065027,-0.0316051115987943,-0.024689288514442,-0.0191928115630521,-0.0144773237543474,0.00455289203674154,0.0235831078278304,0.0282985956365352,0.0337950725879251,0.0407108956722774,0.0509611872799857,0.0598517865829026,0.0772279585937879,-0.0681221745203048,-0.0507460025094196,-0.0418554032065027,-0.0316051115987943,-0.024689288514442,-0.0191928115630521,-0.0144773237543474,0.00455289203674154,0.0235831078278304,0.0282985956365352,0.0337950725879251,0.0407108956722774,0.0509611872799857,0.0598517865829026,0.0772279585937879
77,-0.00816364000000003,-0.068375708986131,-0.0508271059545477,-0.0418482815171501,-0.0314962719796663,-0.0245118202910015,-0.018960799500475,-0.0141985179344666,0.00502054264538849,0.0242396032252436,0.029001884791252,0.0345529055817785,0.0415373572704433,0.0518893668079271,0.0608681912453247,0.0784167942769079,-0.068375708986131,-0.0508271059545477,-0.0418482815171501,-0.0314962719796663,-0.0245118202910015,-0.018960799500475,-0.0141985179344666,0.00502054264538849,0.0242396032252436,0.029001884791252,0.0345529055817785,0.0415373572704433,0.0518893668079271,0.0608681912453247,0.0784167942769079
78,0,-0.0686641519771794,-0.0509267147607049,-0.0418512724335036,-0.0313878686568613,-0.0243282598038816,-0.0187175064816883,-0.0139039797221952,0.00552189023345118,0.0249477601890976,0.0297612869485906,0.035372040270784,0.0424316491237637,0.0528950529004059,0.0619704952276073,0.0797079324440818,-0.0686641519771794,-0.0509267147607049,-0.0418512724335036,-0.0313878686568613,-0.0243282598038816,-0.0187175064816883,-0.0139039797221952,0.00552189023345118,0.0249477601890976,0.0297612869485906,0.035372040270784,0.0424316491237637,0.0528950529004059,0.0619704952276073,0.0797079324440818
79,0,-0.0690128655885538,-0.0510688094621395,-0.0418876496077676,-0.0313023602928594,-0.0241605158458645,-0.0184844042804692,-0.0136148059679173,0.00603735102265323,0.0256895080132237,0.0305591063257757,0.036235217891171,0.0433770623381658,0.0539623516530741,0.063143511507446,0.0810875676338603,-0.0690128655885538,-0.0510688094621395,-0.0418876496077676,-0.0313023602928594,-0.0241605158458645,-0.0184844042804692,-0.0136148059679173,0.00603735102265323,0.0256895080132237,0.0305591063257757,0.036235217891171,0.0433770623381658,0.0539623516530741,0.063143511507446,0.0810875676338603
80,0,-0.0694266753918824,-0.0512567468714372,-0.0419600183551262,-0.0312414857744688,-0.0240097427286468,-0.0182621826067474,-0.0133312877946149,0.00656824246073265,0.0264677727160802,0.0313986675282127,0.0371462276501121,0.0443779706959341,0.0550965032765915,0.0643932317929025,0.0825631603133477,-0.0694266753918824,-0.0512567468714372,-0.0419600183551262,-0.0312414857744688,-0.0240097427286468,-0.0182621826067474,-0.0133312877946149,0.00656824246073265,0.0264677727160802,0.0313986675282127,0.0371462276501121,0.0443779706959341,0.0550965032765915,0.0643932317929025,0.0825631603133477
81,0,-0.0699107374571848,-0.0514941258498516,-0.0420711807837187,-0.0312071286045152,-0.02387720417641,-0.018051612604285,-0.0130537737559111,0.00711592143406927,0.0272856166240497,0.0322834554724235,0.0381090470445485,0.0454389714726537,0.0563030236518572,0.0657259687179901,0.0841425803253234,-0.0699107374571848,-0.0514941258498516,-0.0420711807837187,-0.0312071286045152,-0.02387720417641,-0.018051612604285,-0.0130537737559111,0.00711592143406927,0.0272856166240497,0.0322834554724235,0.0381090470445485,0.0454389714726537,0.0563030236518572,0.0657259687179901,0.0841425803253234
82,0,-0.0704705380883337,-0.0517847862768339,-0.0422241343722759,-0.0312013150276497,-0.0237642711467827,-0.0178535444293583,-0.0127826672068947,0.00768178773570202,0.0281462426782987,0.0332171199007624,0.0391278466181867,0.0465648904990538,0.0575877098436799,0.0671483617482379,0.0858341135597377,-0.0704705380883337,-0.0517847862768339,-0.0422241343722759,-0.0312013150276497,-0.0237642711467827,-0.0178535444293583,-0.0127826672068947,0.00768178773570202,0.0281462426782987,0.0332171199007624,0.0391278466181867,0.0465648904990538,0.0575877098436799,0.0671483617482379,0.0858341135597377
83,0.00816364000000003,-0.0711118914132517,-0.0521328063609969,-0.0424220691382143,-0.0312262110337227,-0.0236724187230778,-0.0176689040546665,-0.0125184230322518,0.0082672876430097,0.0290529983182712,0.0342034793406859,0.0402069940090972,0.0477607863197421,0.0589566444242337,0.0686673816470163,0.0876464666992711,-0.0711118914132517,-0.0521328063609969,-0.0424220691382143,-0.0312262110337227,-0.0236724187230778,-0.0176689040546665,-0.0125184230322518,0.0082672876430097,0.0290529983182712,0.0342034793406859,0.0402069940090972,0.0477607863197421,0.0589566444242337,0.0686673816470163,0.0876464666992711
84,0,-0.0718618000623263,-0.0525633635049481,-0.0426892285978506,-0.0313049834279671,-0.0236240872586719,-0.0175195544726797,-0.0122824089002043,0.00885305245960961,0.0299885138194235,0.0352256593918989,0.0413301921778911,0.0490110883471864,0.0603953335170699,0.0702694684241674,0.0895679049815455,-0.0718618000623263,-0.0525633635049481,-0.0426892285978506,-0.0313049834279671,-0.0236240872586719,-0.0175195544726797,-0.0122824089002043,0.00885305245960961,0.0299885138194235,0.0352256593918989,0.0413301921778911,0.0490110883471864,0.0603953335170699,0.0702694684241674,0.0895679049815455
85,0.293688593,-0.0727059066714556,-0.053060186414903,-0.0430083621863681,-0.0314192526087825,-0.0236001353962065,-0.0173857489067111,-0.0120543586381891,0.00946144447537095,0.030977247588931,0.036308637857453,0.0425230243469485,0.0503421415595244,0.06193125113711,0.0719830753656449,0.0916287956221975,-0.0727059066714556,-0.053060186414903,-0.0430083621863681,-0.0314192526087825,-0.0236001353962065,-0.0173857489067111,-0.0120543586381891,0.00946144447537095,0.030977247588931,0.036308637857453,0.0425230243469485,0.0503421415595244,0.06193125113711,0.0719830753656449,0.0916287956221975
