time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.00188529000000059,-0.152071326041288,-0.13318864760698,-0.123527237279084,-0.112388249925311,-0.104872828040181,-0.0988998089696014,-0.0937754904547471,-0.0730953633764978,-0.0524152362982485,-0.0472909177833942,-0.041317898712815,-0.033802476827685,-0.0226634894739115,-0.0130020791460154,0.00588059928829278,-0.152071326041288,-0.13318864760698,-0.123527237279084,-0.112388249925311,-0.104872828040181,-0.0988998089696014,-0.0937754904547471,-0.0730953633764978,-0.0524152362982485,-0.0472909177833942,-0.041317898712815,-0.033802476827685,-0.0226634894739115,-0.0130020791460154,0.00588059928829278
40,-0.294093159999999,-0.152777489882026,-0.133887261365658,-0.124221988003127,-0.113078546817823,-0.105560119953704,-0.0995847126210845,-0.0944583451900543,-0.0737699493348411,-0.053081553479628,-0.0479551860485978,-0.0419797787159779,-0.0344613518518591,-0.0233179106665553,-0.0136526373040243,0.00523759121234396,-0.152777489882026,-0.133887261365658,-0.124221988003127,-0.113078546817823,-0.105560119953704,-0.0995847126210845,-0.0944583451900543,-0.0737699493348411,-0.053081553479628,-0.0479551860485978,-0.0419797787159779,-0.0344613518518591,-0.0233179106665553,-0.0136526373040243,0.00523759121234396
41,0.00572835000000183,-0.153089277937196,-0.134190363500518,-0.124520645946424,-0.113372080892871,-0.10585019697917,-0.0998720420931333,-0.094743317505918,-0.0740454089146583,-0.0533475003233986,-0.0482187757361834,-0.0422406208501465,-0.0347187369364457,-0.0235701718828928,-0.0139004543287987,0.0049984601078794,-0.153089277937196,-0.134190363500518,-0.124520645946424,-0.113372080892871,-0.10585019697917,-0.0998720420931333,-0.094743317505918,-0.0740454089146583,-0.0533475003233986,-0.0482187757361834,-0.0422406208501465,-0.0347187369364457,-0.0235701718828928,-0.0139004543287987,0.0049984601078794
42,-0.294017180000001,-0.153550587307983,-0.134641789756892,-0.124967015461299,-0.113812620308651,-0.106286802854769,-0.100305521715692,-0.0951741150817348,-0.0744653825990082,-0.0537566501162815,-0.0486252434823246,-0.0426439623432476,-0.0351181448893656,-0.0239637497367175,-0.0142889754411241,0.00461982210996639,-0.153550587307983,-0.134641789756892,-0.124967015461299,-0.113812620308651,-0.106286802854769,-0.100305521715692,-0.0951741150817348,-0.0744653825990082,-0.0537566501162815,-0.0486252434823246,-0.0426439623432476,-0.0351181448893656,-0.0239637497367175,-0.0142889754411241,0.00461982210996639
43,-0.294014499999999,-0.15361946652566,-0.134699518955546,-0.125019039700811,-0.11385806709564,-0.106327811865767,-0.100343003723013,-0.0952085712339522,-0.0744876273580623,-0.0537666834821723,-0.0486322509931111,-0.0426474428503571,-0.0351171876204847,-0.023956215015314,-0.0142757357605789,0.00464421180953538,-0.15361946652566,-0.134699518955546,-0.125019039700811,-0.11385806709564,-0.106327811865767,-0.100343003723013,-0.0952085712339522,-0.0744876273580623,-0.0537666834821723,-0.0486322509931111,-0.0426474428503571,-0.0351171876204847,-0.023956215015314,-0.0142757357605789,0.00464421180953538
44,0.00979826999999744,-0.153296289134268,-0.134363846124057,-0.124676973519225,-0.113508629790847,-0.105973401299141,-0.0999846405655377,-0.0948468171054729,-0.0741121883442528,-0.0533775595830326,-0.0482397361229678,-0.0422509753893644,-0.0347157468976587,-0.0235474031692809,-0.0138605305644486,0.00507191244576251,-0.153296289134268,-0.134363846124057,-0.124676973519225,-0.113508629790847,-0.105973401299141,-0.0999846405655377,-0.0948468171054729,-0.0741121883442528,-0.0533775595830326,-0.0482397361229678,-0.0422509753893644,-0.0347157468976587,-0.0235474031692809,-0.0138605305644486,0.00507191244576251
45,-0.303809980000001,-0.153131114179859,-0.134184742481289,-0.124490743198213,-0.113314182866241,-0.105773410671098,-0.0997802439777423,-0.0946386405965239,-0.0738887572703162,-0.0531388739441085,-0.0479972705628901,-0.0420041038695341,-0.0344633316743917,-0.0232867713424195,-0.0135927720593439,0.00535359963922709,-0.153131114179859,-0.134184742481289,-0.124490743198213,-0.113314182866241,-0.105773410671098,-0.0997802439777423,-0.0946386405965239,-0.0738887572703162,-0.0531388739441085,-0.0479972705628901,-0.0420041038695341,-0.0344633316743917,-0.0232867713424195,-0.0135927720593439,0.00535359963922709
46,0,-0.152555828689219,-0.133593997355888,-0.123892088078717,-0.112706408030138,-0.105159482805498,-0.0991614258793515,-0.0940156271138337,-0.0732488125449248,-0.0524819979760159,-0.0473361992104982,-0.041338142284352,-0.0337912170597114,-0.0226055370111331,-0.0129036277339613,0.00605820359936966,-0.152555828689219,-0.133593997355888,-0.123892088078717,-0.112706408030138,-0.105159482805498,-0.0991614258793515,-0.0940156271138337,-0.0732488125449248,-0.0524819979760159,-0.0473361992104982,-0.041338142284352,-0.0337912170597114,-0.0226055370111331,-0.0129036277339613,0.00605820359936966
47,0,-0.152120092642227,-0.133141162540924,-0.123430504599518,-0.112234737901375,-0.10468100726216,-0.0986775416082462,-0.093527102635906,-0.0727415616614311,-0.0519560206869563,-0.0468055817146161,-0.0408021160607022,-0.0332483854214871,-0.0220526187233447,-0.0123419607819382,0.00663696931936431,-0.152120092642227,-0.133141162540924,-0.123430504599518,-0.112234737901375,-0.10468100726216,-0.0986775416082462,-0.093527102635906,-0.0727415616614311,-0.0519560206869563,-0.0468055817146161,-0.0408021160607022,-0.0332483854214871,-0.0220526187233447,-0.0123419607819382,0.00663696931936431
48,-0.294008819999998,-0.151823486316877,-0.132825698961532,-0.123105392618306,-0.111898501930787,-0.104337265988751,-0.0983278353580778,-0.0931722789668097,-0.0723660857098051,-0.0515598924528005,-0.0464043360615324,-0.0403949054308592,-0.0328336694888229,-0.0216267788013038,-0.0119064724580779,0.00709131489726704,-0.151823486316877,-0.132825698961532,-0.123105392618306,-0.111898501930787,-0.104337265988751,-0.0983278353580778,-0.0931722789668097,-0.0723660857098051,-0.0515598924528005,-0.0464043360615324,-0.0403949054308592,-0.0328336694888229,-0.0216267788013038,-0.0119064724580779,0.00709131489726704
49,0.0100663899999986,-0.151133267001727,-0.132114732648167,-0.122383811006718,-0.111164681560193,-0.103595188185559,-0.0975791948092234,-0.0924180081665346,-0.0715890929974311,-0.0507601778283275,-0.0455989911856387,-0.0395829978093028,-0.0320135044346688,-0.0207943749881438,-0.011063453346695,0.00795508100686489,-0.151133267001727,-0.132114732648167,-0.122383811006718,-0.111164681560193,-0.103595188185559,-0.0975791948092234,-0.0924180081665346,-0.0715890929974311,-0.0507601778283275,-0.0455989911856387,-0.0395829978093028,-0.0320135044346688,-0.0207943749881438,-0.011063453346695,0.00795508100686489
50,-0.304072179999999,-0.150599476531768,-0.131558161469294,-0.121815583972076,-0.110583016070335,-0.103004455833766,-0.0969812564029897,-0.0918138876072302,-0.0709600232257094,-0.0501061588441887,-0.0449387900484292,-0.0389155906176527,-0.0313370303810837,-0.0201044624793427,-0.0103618849821244,0.00867943008034892,-0.150599476531768,-0.131558161469294,-0.121815583972076,-0.110583016070335,-0.103004455833766,-0.0969812564029897,-0.0918138876072302,-0.0709600232257094,-0.0501061588441887,-0.0449387900484292,-0.0389155906176527,-0.0313370303810837,-0.0201044624793427,-0.0103618849821244,0.00867943008034892
51,0.0102060199999983,-0.149652556702011,-0.130586269675692,-0.120830915156917,-0.109583616167611,-0.101995116936198,-0.0959640183073919,-0.0907898727030811,-0.0699086592679016,-0.0490274458327221,-0.0438533002284112,-0.0378222015996053,-0.0302337023681923,-0.0189864033788864,-0.00923104886011118,0.00983523816620772,-0.149652556702011,-0.130586269675692,-0.120830915156917,-0.109583616167611,-0.101995116936198,-0.0959640183073919,-0.0907898727030811,-0.0699086592679016,-0.0490274458327221,-0.0438533002284112,-0.0378222015996053,-0.0302337023681923,-0.0189864033788864,-0.00923104886011118,0.00983523816620772
52,0.0142801800000001,-0.148860653027604,-0.129767030723183,-0.119997689982109,-0.108734265774226,-0.101134886934393,-0.0950951415377056,-0.0899135777764753,-0.0690024270086853,-0.0480912762408954,-0.042909712479665,-0.0368699670829776,-0.0292705882431448,-0.0180071640352611,-0.00823782329418772,0.010855799010233,-0.148860653027604,-0.129767030723183,-0.119997689982109,-0.108734265774226,-0.101134886934393,-0.0950951415377056,-0.0899135777764753,-0.0690024270086853,-0.0480912762408954,-0.042909712479665,-0.0368699670829776,-0.0292705882431448,-0.0180071640352611,-0.00823782329418772,0.010855799010233
53,0,-0.148230288918295,-0.129106780439803,-0.119322148298633,-0.108041094085758,-0.100429820365257,-0.0943806212944894,-0.0891909471226695,-0.0682470653056362,-0.0473031834886029,-0.0421135093167831,-0.0360643102460157,-0.0284530365255143,-0.0171719823126399,-0.00738735017146987,0.0117361583070222,-0.148230288918295,-0.129106780439803,-0.119322148298633,-0.108041094085758,-0.100429820365257,-0.0943806212944894,-0.0891909471226695,-0.0682470653056362,-0.0473031834886029,-0.0421135093167831,-0.0360643102460157,-0.0284530365255143,-0.0171719823126399,-0.00738735017146987,0.0117361583070222
54,-0.275054969999998,-0.147735080733442,-0.128578931002032,-0.118777597811847,-0.107477288359059,-0.0998530232196018,-0.093793498980885,-0.0885949667343349,-0.06761533653231,-0.046635706330285,-0.0414371740837349,-0.0353776498450181,-0.0277533847055614,-0.0164530752527732,-0.0066517420625884,0.012504407668822,-0.147735080733442,-0.128578931002032,-0.118777597811847,-0.107477288359059,-0.0998530232196018,-0.093793498980885,-0.0885949667343349,-0.06761533653231,-0.046635706330285,-0.0414371740837349,-0.0353776498450181,-0.0277533847055614,-0.0164530752527732,-0.0066517420625884,0.012504407668822
55,0,-0.14687653663661,-0.127684768637933,-0.117865211195483,-0.106543890346985,-0.0989054489185946,-0.0928346578148309,-0.0876264596012912,-0.0666078206169083,-0.0455891816325253,-0.0403809834189856,-0.0343101923152219,-0.0266717508868315,-0.0153504300383334,-0.00553087259588336,0.0136608954027936,-0.14687653663661,-0.127684768637933,-0.117865211195483,-0.106543890346985,-0.0989054489185946,-0.0928346578148309,-0.0876264596012912,-0.0666078206169083,-0.0455891816325253,-0.0403809834189856,-0.0343101923152219,-0.0266717508868315,-0.0153504300383334,-0.00553087259588336,0.0136608954027936
56,-0.2933807,-0.146152114734938,-0.12692151054161,-0.117082082379367,-0.105737851863546,-0.0980839533913765,-0.0920008775192156,-0.0867821400682477,-0.0657209680585087,-0.0446597960487697,-0.0394410585978018,-0.0333579827256409,-0.0257040842534716,-0.0143598537376506,-0.00452042557540779,0.014710178617921,-0.146152114734938,-0.12692151054161,-0.117082082379367,-0.105737851863546,-0.0980839533913765,-0.0920008775192156,-0.0867821400682477,-0.0657209680585087,-0.0446597960487697,-0.0394410585978018,-0.0333579827256409,-0.0257040842534716,-0.0143598537376506,-0.00452042557540779,0.014710178617921
57,0.02303766,-0.145029827234207,-0.125756907729698,-0.115895828741494,-0.104526636209943,-0.0968558959842679,-0.0907594348203151,-0.0855292139808387,-0.0644216986509187,-0.0433141833209988,-0.0380839624815224,-0.0319875013175696,-0.0243167610918947,-0.0129475685603436,-0.00308648957213958,0.0161864299323691,-0.145029827234207,-0.125756907729698,-0.115895828741494,-0.104526636209943,-0.0968558959842679,-0.0907594348203151,-0.0855292139808387,-0.0644216986509187,-0.0433141833209988,-0.0380839624815224,-0.0319875013175696,-0.0243167610918947,-0.0129475685603436,-0.00308648957213958,0.0161864299323691
58,-0.265443750000001,-0.144081710884877,-0.124762714115653,-0.114878059480448,-0.103481685737781,-0.0957926064780087,-0.0896815700311149,-0.0844388448966829,-0.0632808661913978,-0.0421228874861127,-0.0368801623516807,-0.0307691259047869,-0.023080046645015,-0.0116836729023478,-0.00179901826714275,0.0175199785020813,-0.144081710884877,-0.124762714115653,-0.114878059480448,-0.103481685737781,-0.0957926064780087,-0.0896815700311149,-0.0844388448966829,-0.0632808661913978,-0.0421228874861127,-0.0368801623516807,-0.0307691259047869,-0.023080046645015,-0.0116836729023478,-0.00179901826714275,0.0175199785020813
59,0.0317813000000005,-0.142784380221951,-0.123415238305938,-0.113504926672931,-0.102078972054972,-0.0943699347190763,-0.0882430362259632,-0.0829867028682585,-0.0617738056824429,-0.0405609084966274,-0.0353045751389226,-0.0291776766458096,-0.0214686393099139,-0.0100426846919551,-0.000132373058948219,0.0192367688570649,-0.142784380221951,-0.123415238305938,-0.113504926672931,-0.102078972054972,-0.0943699347190763,-0.0882430362259632,-0.0829867028682585,-0.0617738056824429,-0.0405609084966274,-0.0353045751389226,-0.0291776766458096,-0.0214686393099139,-0.0100426846919551,-0.000132373058948219,0.0192367688570649
60,-0.29213202,-0.141674925431067,-0.122251239952777,-0.112313020852208,-0.100854890711452,-0.0931241447030787,-0.0869799928452595,-0.0817088576369056,-0.0604362248683914,-0.0391635920998773,-0.0338924568915234,-0.0277483050337041,-0.0200175590253311,-0.00855942888457528,0.00137879021599423,0.0208024756942841,-0.141674925431067,-0.122251239952777,-0.112313020852208,-0.100854890711452,-0.0931241447030787,-0.0869799928452595,-0.0817088576369056,-0.0604362248683914,-0.0391635920998773,-0.0338924568915234,-0.0277483050337041,-0.0200175590253311,-0.00855942888457528,0.00137879021599423,0.0208024756942841
61,0.036479850000001,-0.140165630397414,-0.120682646223375,-0.110714086669065,-0.0992209759282662,-0.0914666286751152,-0.0853037192961212,-0.0800164918048006,-0.0586789156773277,-0.0373413395498548,-0.0320541120585343,-0.0258912026795402,-0.0181368554263892,-0.00664374468559083,0.00332481486871953,0.0228077990427584,-0.140165630397414,-0.120682646223375,-0.110714086669065,-0.0992209759282662,-0.0914666286751152,-0.0853037192961212,-0.0800164918048006,-0.0586789156773277,-0.0373413395498548,-0.0320541120585343,-0.0258912026795402,-0.0181368554263892,-0.00664374468559083,0.00332481486871953,0.0228077990427584
62,0,-0.1388502166405,-0.119302794093209,-0.109301264345236,-0.0977701410826848,-0.0899901469615717,-0.0838068542649435,-0.078502139702058,-0.0570939912904575,-0.035685842878857,-0.0303811283159715,-0.0241978356193434,-0.0164178414982303,-0.00488671823567857,0.00511481151229422,0.0246622340595845,-0.1388502166405,-0.119302794093209,-0.109301264345236,-0.0977701410826848,-0.0899901469615717,-0.0838068542649435,-0.078502139702058,-0.0570939912904575,-0.035685842878857,-0.0303811283159715,-0.0241978356193434,-0.0164178414982303,-0.00488671823567857,0.00511481151229422,0.0246622340595845
63,0,-0.137661459759737,-0.118044045094326,-0.108006703553273,-0.0964342915868266,-0.0886264401732143,-0.082421007383602,-0.0770972985923274,-0.0556124954888488,-0.0341276923853703,-0.0288039835940956,-0.0225985508044833,-0.014790699390871,-0.00321828742442472,0.00681905411662797,0.0264364687820391,-0.137661459759737,-0.118044045094326,-0.108006703553273,-0.0964342915868266,-0.0886264401732143,-0.082421007383602,-0.0770972985923274,-0.0556124954888488,-0.0341276923853703,-0.0288039835940956,-0.0225985508044833,-0.014790699390871,-0.00321828742442472,0.00681905411662797,0.0264364687820391
64,-0.036479850000001,-0.136598538551633,-0.116905132686917,-0.106828909894968,-0.0952116703363456,-0.0873735739591112,-0.081144103431197,-0.07579977240082,-0.0542317444696816,-0.0326637165385431,-0.0273193855081662,-0.0210899149802519,-0.0132518186030176,-0.00163457904439467,0.00844164374755402,0.0281350496122699,-0.136598538551633,-0.116905132686917,-0.106828909894968,-0.0952116703363456,-0.0873735739591112,-0.081144103431197,-0.07579977240082,-0.0542317444696816,-0.0326637165385431,-0.0273193855081662,-0.0210899149802519,-0.0132518186030176,-0.00163457904439467,0.00844164374755402,0.0281350496122699
65,-0.292073369999999,-0.135594867512477,-0.115818992977228,-0.105700574706074,-0.0940346864622906,-0.0861637670481382,-0.0799082098109931,-0.0745414987069006,-0.052883151884164,-0.0312248050614274,-0.025858093957335,-0.0196025367201898,-0.0117316173060375,-6.57290622536125e-05,0.0100526892089002,0.0298285637441489,-0.135594867512477,-0.115818992977228,-0.105700574706074,-0.0940346864622906,-0.0861637670481382,-0.0799082098109931,-0.0745414987069006,-0.052883151884164,-0.0312248050614274,-0.025858093957335,-0.0196025367201898,-0.0117316173060375,-6.57290622536125e-05,0.0100526892089002,0.0298285637441489
66,0,-0.134187129988015,-0.114321796054187,-0.104157605465278,-0.0924389446705595,-0.0845324198668299,-0.0782485645947626,-0.0728575762964117,-0.0511012544042269,-0.0293449325120421,-0.0239539442136912,-0.0176700889416239,-0.00976356413789432,0.001955096656824,0.012119287245733,0.0319846211795612,-0.134187129988015,-0.114321796054187,-0.104157605465278,-0.0924389446705595,-0.0845324198668299,-0.0782485645947626,-0.0728575762964117,-0.0511012544042269,-0.0293449325120421,-0.0239539442136912,-0.0176700889416239,-0.00976356413789432,0.001955096656824,0.012119287245733,0.0319846211795612
67,-0.292012080000001,-0.132903503469593,-0.112941169456958,-0.10272734832615,-0.0909514666951561,-0.0830063352648476,-0.0766917966698303,-0.0712744848124832,-0.0494119293706831,-0.0275493739288829,-0.0221320620715358,-0.0158175234765185,-0.00787239204621006,0.0039034895847843,0.0141173107155918,0.0340796447282267,-0.132903503469593,-0.112941169456958,-0.10272734832615,-0.0909514666951561,-0.0830063352648476,-0.0766917966698303,-0.0712744848124832,-0.0494119293706831,-0.0275493739288829,-0.0221320620715358,-0.0158175234765185,-0.00787239204621006,0.0039034895847843,0.0141173107155918,0.0340796447282267
68,-0.0332077999999996,-0.131214394634545,-0.11114693138577,-0.10087932039187,-0.0890414224936411,-0.0810544489822527,-0.0747066556276141,-0.0692608141475718,-0.047283122181545,-0.0253054302155182,-0.0198595887354759,-0.0135117953808372,-0.00552482186944886,0.00631307602877954,0.0165806870226799,0.0366481502714549,-0.131214394634545,-0.11114693138577,-0.10087932039187,-0.0890414224936411,-0.0810544489822527,-0.0747066556276141,-0.0692608141475718,-0.047283122181545,-0.0253054302155182,-0.0198595887354759,-0.0135117953808372,-0.00552482186944886,0.00631307602877954,0.0165806870226799,0.0366481502714549
69,-0.0288258599999995,-0.129587413775691,-0.109406063317222,-0.0990801814022879,-0.0871751008640039,-0.0791427995443204,-0.0727589810845695,-0.0672822332720771,-0.04517981313376,-0.0230773929954429,-0.0176006451829505,-0.0112168267231996,-0.00318452540351609,0.00872055513476783,0.019046437049702,0.0392277875081708,-0.129587413775691,-0.109406063317222,-0.0990801814022879,-0.0871751008640039,-0.0791427995443204,-0.0727589810845695,-0.0672822332720771,-0.04517981313376,-0.0230773929954429,-0.0176006451829505,-0.0112168267231996,-0.00318452540351609,0.00872055513476783,0.019046437049702,0.0392277875081708
70,0,-0.128029494905998,-0.107724828328169,-0.0973358511466745,-0.0853580258069127,-0.0772766439150288,-0.0708538177723789,-0.0653436048412691,-0.0431061300798463,-0.0208686553184235,-0.0153584423873137,-0.00893561624466374,-0.000854234352779836,0.0111235909869819,0.0215125681684763,0.0418172347463057,-0.128029494905998,-0.107724828328169,-0.0973358511466745,-0.0853580258069127,-0.0772766439150288,-0.0708538177723789,-0.0653436048412691,-0.0431061300798463,-0.0208686553184235,-0.0153584423873137,-0.00893561624466374,-0.000854234352779836,0.0111235909869819,0.0215125681684763,0.0418172347463057
71,-0.0244244500000015,-0.12659209046711,-0.106153964076385,-0.0956967015603095,-0.0836401476030345,-0.0755056478866794,-0.069040605381009,-0.0634941745694439,-0.0411105359097098,-0.0187268972499756,-0.0131804664384105,-0.00671542393274012,0.00141907578361501,0.01347562974089,0.0239328922569652,0.04437101864769,-0.12659209046711,-0.106153964076385,-0.0956967015603095,-0.0836401476030345,-0.0755056478866794,-0.069040605381009,-0.0634941745694439,-0.0411105359097098,-0.0187268972499756,-0.0131804664384105,-0.00671542393274012,0.00141907578361501,0.01347562974089,0.0239328922569652,0.04437101864769
72,0,-0.125230519105996,-0.104648028922944,-0.0941169020004484,-0.0819751871131349,-0.0737832297215852,-0.0672725216771156,-0.0616869138993974,-0.0391451694083731,-0.0166034249173488,-0.0110178171396306,-0.00450710909516099,0.00368484829638871,0.0158265631837022,0.0263576901061975,0.0469401802892503,-0.125230519105996,-0.104648028922944,-0.0941169020004484,-0.0819751871131349,-0.0737832297215852,-0.0672725216771156,-0.0616869138993974,-0.0391451694083731,-0.0166034249173488,-0.0110178171396306,-0.00450710909516099,0.00368484829638871,0.0158265631837022,0.0263576901061975,0.0469401802892503
73,0.27358053,-0.123988843255424,-0.103250277953426,-0.0926392944697264,-0.0804055100816687,-0.0721514338350678,-0.0655913556938113,-0.0599633927690467,-0.0372507163149139,-0.014538039860781,-0.00891007693601646,-0.0023499987947599,0.005904077451841,0.0181378618398987,0.0287488453235987,0.0494874106255959,-0.123988843255424,-0.103250277953426,-0.0926392944697264,-0.0804055100816687,-0.0721514338350678,-0.0655913556938113,-0.0599633927690467,-0.0372507163149139,-0.014538039860781,-0.00891007693601646,-0.0023499987947599,0.005904077451841,0.0181378618398987,0.0287488453235987,0.0494874106255959
74,0,-0.123362815222091,-0.102455607623467,-0.0917583375235954,-0.0794250701932224,-0.0711038732777378,-0.0644904497566209,-0.0588167212458988,-0.0359193493770162,-0.0130219775081336,-0.00734824899741154,-0.000734825476294651,0.00758637143919002,0.019919638769563,0.0306169088694345,0.0515241164680585,-0.123362815222091,-0.102455607623467,-0.0917583375235954,-0.0794250701932224,-0.0711038732777378,-0.0644904497566209,-0.0588167212458988,-0.0359193493770162,-0.0130219775081336,-0.00734824899741154,-0.000734825476294651,0.00758637143919002,0.019919638769563,0.0306169088694345,0.0515241164680585
75,-0.29358699,-0.122858206407275,-0.101768883674673,-0.0909784335186777,-0.078537735551207,-0.0701440556949007,-0.0634730250301747,-0.0577498747196733,-0.0346530521146765,-0.0115562295096797,-0.00583307919917831,0.00083795146554768,0.00923163132185406,0.0216723292893247,0.0324627794453201,0.0535521021779218,-0.122858206407275,-0.101768883674673,-0.0909784335186777,-0.078537735551207,-0.0701440556949007,-0.0634730250301747,-0.0577498747196733,-0.0346530521146765,-0.0115562295096797,-0.00583307919917831,0.00083795146554768,0.00923163132185406,0.0216723292893247,0.0324627794453201,0.0535521021779218
76,-0.0155748199999994,-0.121944876517548,-0.100659009198517,-0.0897679960898747,-0.0772113554784452,-0.0687394496706988,-0.0620062474995813,-0.056229759572452,-0.0329176832343548,-0.0096056068962577,-0.00382911896912839,0.00290408320198907,0.0113759890097355,0.023932629621165,0.0348236427298069,0.0561095100488388,-0.121944876517548,-0.100659009198517,-0.0897679960898747,-0.0772113554784452,-0.0687394496706988,-0.0620062474995813,-0.056229759572452,-0.0329176832343548,-0.0096056068962577,-0.00382911896912839,0.00290408320198907,0.0113759890097355,0.023932629621165,0.0348236427298069,0.0561095100488388
77,0,-0.121127532804331,-0.0996296829048908,-0.0886302079221128,-0.0759485177161245,-0.0673922415406036,-0.060591984475774,-0.0547579694205207,-0.0312137318073968,-0.00766949419427299,-0.00183547913901966,0.00496477792580989,0.0135210541013309,0.0262027443073191,0.0372022192900971,0.0587000691895378,-0.121127532804331,-0.0996296829048908,-0.0886302079221128,-0.0759485177161245,-0.0673922415406036,-0.060591984475774,-0.0547579694205207,-0.0312137318073968,-0.00766949419427299,-0.00183547913901966,0.00496477792580989,0.0135210541013309,0.0262027443073191,0.0372022192900971,0.0587000691895378
78,-0.277995880000001,-0.120435741654378,-0.0987094099323931,-0.0875930311614295,-0.0747765583746364,-0.0661293450317282,-0.0592568139890261,-0.0533607942961552,-0.0295663255973452,-0.00577185689853533,0.000124162794335629,0.00699669383703771,0.015643907179946,0.028460379966739,0.0395767587377027,0.0613030904596872,-0.120435741654378,-0.0987094099323931,-0.0875930311614295,-0.0747765583746364,-0.0661293450317282,-0.0592568139890261,-0.0533607942961552,-0.0295663255973452,-0.00577185689853533,0.000124162794335629,0.00699669383703771,0.015643907179946,0.028460379966739,0.0395767587377027,0.0613030904596872
79,0.313577159999999,-0.119367576928063,-0.0973951496081496,-0.086152854878825,-0.0731912090561894,-0.0644460481552088,-0.0574956714983515,-0.0515328672000404,-0.0274688769788327,-0.00340488675762507,0.0025579175406861,0.00950829419754335,0.018253455098524,0.0312151009211596,0.0424573956504841,0.0644298229703973,-0.119367576928063,-0.0973951496081496,-0.086152854878825,-0.0731912090561894,-0.0644460481552088,-0.0574956714983515,-0.0515328672000404,-0.0274688769788327,-0.00340488675762507,0.0025579175406861,0.00950829419754335,0.018253455098524,0.0312151009211596,0.0424573956504841,0.0644298229703973
80,0.293289750000001,-0.11899578867392,-0.0967584837916229,-0.0853806632243859,-0.072262764790239,-0.0634121809940826,-0.0563780175621134,-0.0503433316712722,-0.0259892501015662,-0.00163516853186014,0.00439951735898112,0.0114336807909503,0.0202842645871067,0.0334021630212536,0.0447799835884906,0.0670172884707873,-0.11899578867392,-0.0967584837916229,-0.0853806632243859,-0.072262764790239,-0.0634121809940826,-0.0563780175621134,-0.0503433316712722,-0.0259892501015662,-0.00163516853186014,0.00439951735898112,0.0114336807909503,0.0202842645871067,0.0334021630212536,0.0447799835884906,0.0670172884707873
81,0.273893339999999,-0.119286055822696,-0.0967638694057798,-0.085240287875109,-0.071954336385222,-0.0629903679901913,-0.0558660900734019,-0.0497540939785306,-0.0250880129031049,-0.0004219318276792,0.00569006426719202,0.0128143421839815,0.0217783105790121,0.0350642620688992,0.04658784359957,0.0691100300164858,-0.119286055822696,-0.0967638694057798,-0.085240287875109,-0.071954336385222,-0.0629903679901913,-0.0558660900734019,-0.0497540939785306,-0.0250880129031049,-0.0004219318276792,0.00569006426719202,0.0128143421839815,0.0217783105790121,0.0350642620688992,0.04658784359957,0.0691100300164858
82,-0.29360256,-0.120206944111047,-0.0973785963991447,-0.0856983660165817,-0.0722318084328645,-0.063145985963756,-0.0559248622917423,-0.0497297811621982,-0.024728395192989,0.000272990776220217,0.00646807190576432,0.0136891955777781,0.0227750180468865,0.0362415756306037,0.0479218060131668,0.0707501537250691,-0.120206944111047,-0.0973785963991447,-0.0856983660165817,-0.0722318084328645,-0.063145985963756,-0.0559248622917423,-0.0497297811621982,-0.024728395192989,0.000272990776220217,0.00646807190576432,0.0136891955777781,0.0227750180468865,0.0362415756306037,0.0479218060131668,0.0707501537250691
83,-0.0153430099999987,-0.12073531513766,-0.0975781970276211,-0.0857297497402841,-0.0720692488386274,-0.0628525737336531,-0.0555274525347662,-0.0492431507872802,-0.0238816986528457,0.00147975348158888,0.00776405522907481,0.0150891764279618,0.024305851532936,0.0379663524345928,0.0498147997219297,0.0729719178319684,-0.12073531513766,-0.0975781970276211,-0.0857297497402841,-0.0720692488386274,-0.0628525737336531,-0.0555274525347662,-0.0492431507872802,-0.0238816986528457,0.00147975348158888,0.00776405522907481,0.0150891764279618,0.024305851532936,0.0379663524345928,0.0498147997219297,0.0729719178319684
84,0,-0.121379498258605,-0.0978696181412929,-0.0858406785306759,-0.0719720815397077,-0.0626150049912133,-0.0551782971758329,-0.0487982640472563,-0.0230504703689478,0.00269732330936079,0.00907735643793736,0.0165140642533178,0.0258711408018122,0.0397397377927804,0.0517686774033974,0.0752785575207092,-0.121379498258605,-0.0978696181412929,-0.0858406785306759,-0.0719720815397077,-0.0626150049912133,-0.0551782971758329,-0.0487982640472563,-0.0230504703689478,0.00269732330936079,0.00907735643793736,0.0165140642533178,0.0258711408018122,0.0397397377927804,0.0517686774033974,0.0752785575207092
