time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,0,-0.338253452391098,-0.275314885718148,-0.243112075073859,-0.205984296794225,-0.180934361053478,-0.161025466225856,-0.143945407185365,-0.0750156967394876,-0.0060859862936101,0.0109940727468808,0.0309029675745032,0.0559529033152498,0.0930806815948841,0.125283492239172,0.188222058912123,-0.338253452391098,-0.275314885718148,-0.243112075073859,-0.205984296794225,-0.180934361053478,-0.161025466225856,-0.143945407185365,-0.0750156967394876,-0.0060859862936101,0.0109940727468808,0.0309029675745032,0.0559529033152498,0.0930806815948841,0.125283492239172,0.188222058912123
43,-0.377131343,-0.376225470699992,-0.313286904027042,-0.281084093382753,-0.243956315103119,-0.218906379362373,-0.19899748453475,-0.181917425494259,-0.112987715048382,-0.0440580046025044,-0.0269779455620135,-0.00706905073439115,0.0179808850063554,0.0551086632859897,0.0873114739302781,0.150250040603228,-0.376225470699992,-0.313286904027042,-0.281084093382753,-0.243956315103119,-0.218906379362373,-0.19899748453475,-0.181917425494259,-0.112987715048382,-0.0440580046025044,-0.0269779455620135,-0.00706905073439115,0.0179808850063554,0.0551086632859897,0.0873114739302781,0.150250040603228
44,-0.0943451350000002,-0.36938852936751,-0.30644996269456,-0.274247152050272,-0.237119373770637,-0.212069438029891,-0.192160543202268,-0.175080484161777,-0.1061507737159,-0.0372210632700225,-0.0201410042295315,-0.000232109401909181,0.0248178263388374,0.0619456046184717,0.0941484152627601,0.15708698193571,-0.36938852936751,-0.30644996269456,-0.274247152050272,-0.237119373770637,-0.212069438029891,-0.192160543202268,-0.175080484161777,-0.1061507737159,-0.0372210632700225,-0.0201410042295315,-0.000232109401909181,0.0248178263388374,0.0619456046184717,0.0941484152627601,0.15708698193571
45,0,-0.364554280255407,-0.301615713582457,-0.269412902938169,-0.232285124658534,-0.207235188917788,-0.187326294090165,-0.170246235049675,-0.101316524603797,-0.0323868141579196,-0.0153067551174287,0.00460213971019365,0.0296520754509402,0.0667798537305745,0.0989826643748629,0.161921231047813,-0.364554280255407,-0.301615713582457,-0.269412902938169,-0.232285124658534,-0.207235188917788,-0.187326294090165,-0.170246235049675,-0.101316524603797,-0.0323868141579196,-0.0153067551174287,0.00460213971019365,0.0296520754509402,0.0667798537305745,0.0989826643748629,0.161921231047813
46,-0.368257477,-0.376907226220399,-0.313968659547449,-0.281765848903161,-0.244638070623526,-0.21958813488278,-0.199679240055157,-0.182599181014667,-0.113669470568789,-0.0447397601229117,-0.0276597010824207,-0.0077508062547984,0.0172991294859481,0.0544269077655825,0.0866297184098708,0.149568285082821,-0.376907226220399,-0.313968659547449,-0.281765848903161,-0.244638070623526,-0.21958813488278,-0.199679240055157,-0.182599181014667,-0.113669470568789,-0.0447397601229117,-0.0276597010824207,-0.0077508062547984,0.0172991294859481,0.0544269077655825,0.0866297184098708,0.149568285082821
47,0,-0.346072214959923,-0.283133648286973,-0.250930837642684,-0.21380305936305,-0.188753123622303,-0.168844228794681,-0.15176416975419,-0.0828344593083126,-0.0139047488624352,0.00317531017805575,0.0230842050056781,0.0481341407464247,0.085261919026059,0.117464729670347,0.180403296343298,-0.346072214959923,-0.283133648286973,-0.250930837642684,-0.21380305936305,-0.188753123622303,-0.168844228794681,-0.15176416975419,-0.0828344593083126,-0.0139047488624352,0.00317531017805575,0.0230842050056781,0.0481341407464247,0.085261919026059,0.117464729670347,0.180403296343298
48,-0.0801676869999994,-0.329289126787068,-0.266350560114117,-0.234147749469829,-0.197019971190195,-0.171970035449448,-0.152061140621826,-0.134981081581335,-0.0660513711354574,0.00287833931042004,0.019958398350911,0.0398672931785333,0.0649172289192799,0.102045007198914,0.134247817843203,0.197186384516153,-0.329289126787068,-0.266350560114117,-0.234147749469829,-0.197019971190195,-0.171970035449448,-0.152061140621826,-0.134981081581335,-0.0660513711354574,0.00287833931042004,0.019958398350911,0.0398672931785333,0.0649172289192799,0.102045007198914,0.134247817843203,0.197186384516153
49,0,-0.310111366318824,-0.247172799645874,-0.214969989001585,-0.177842210721951,-0.152792274981204,-0.132883380153582,-0.115803321113091,-0.0468736106672136,0.0220560997786639,0.0391361588191548,0.0590450536467772,0.0840949893875237,0.121222767667158,0.153425578311446,0.216364144984397,-0.310111366318824,-0.247172799645874,-0.214969989001585,-0.177842210721951,-0.152792274981204,-0.132883380153582,-0.115803321113091,-0.0468736106672136,0.0220560997786639,0.0391361588191548,0.0590450536467772,0.0840949893875237,0.121222767667158,0.153425578311446,0.216364144984397
50,0,-0.298885180321336,-0.235946613648385,-0.203743803004097,-0.166616024724463,-0.141566088983716,-0.121657194156094,-0.104577135115603,-0.0356474246697251,0.0332822857761525,0.0503623448166435,0.0702712396442659,0.0953211753850125,0.132448953664647,0.164651764308935,0.227590330981886,-0.298885180321336,-0.235946613648385,-0.203743803004097,-0.166616024724463,-0.141566088983716,-0.121657194156094,-0.104577135115603,-0.0356474246697251,0.0332822857761525,0.0503623448166435,0.0702712396442659,0.0953211753850125,0.132448953664647,0.164651764308935,0.227590330981886
51,-0.0713252320000004,-0.293706174131787,-0.230767607458836,-0.198564796814548,-0.161437018534913,-0.136387082794166,-0.116478187966544,-0.099398128926053,-0.0304684184801752,0.0384612919657025,0.0555413510061935,0.075450245833816,0.100500181574563,0.137627959854197,0.169830770498486,0.232769337171436,-0.293706174131787,-0.230767607458836,-0.198564796814548,-0.161437018534913,-0.136387082794166,-0.116478187966544,-0.099398128926053,-0.0304684184801752,0.0384612919657025,0.0555413510061935,0.075450245833816,0.100500181574563,0.137627959854197,0.169830770498486,0.232769337171436
52,0,-0.281596274616201,-0.21865770794325,-0.186454897298962,-0.149327119019327,-0.12427718327858,-0.104368288450958,-0.0872882294104665,-0.0183585189645883,0.0505711914812898,0.0676512505217809,0.0875601453494035,0.11261008109015,0.149737859369785,0.181940670014074,0.244879236687025,-0.281596274616201,-0.21865770794325,-0.186454897298962,-0.149327119019327,-0.12427718327858,-0.104368288450958,-0.0872882294104665,-0.0183585189645883,0.0505711914812898,0.0676512505217809,0.0875601453494035,0.11261008109015,0.149737859369785,0.181940670014074,0.244879236687025
53,0,-0.272600688861427,-0.209662122188475,-0.177459311544186,-0.140331533264551,-0.115281597523803,-0.0953727026961806,-0.0782926436556893,-0.00936293320981025,0.0595667772360688,0.0766468362765601,0.096555731104183,0.12160566684493,0.158733445124565,0.190936255768854,0.253874822441806,-0.272600688861427,-0.209662122188475,-0.177459311544186,-0.140331533264551,-0.115281597523803,-0.0953727026961806,-0.0782926436556893,-0.00936293320981025,0.0595667772360688,0.0766468362765601,0.096555731104183,0.12160566684493,0.158733445124565,0.190936255768854,0.253874822441806
54,0,-0.265193418144111,-0.202254851471157,-0.170052040826867,-0.132924262547231,-0.107874326806483,-0.0879654319788594,-0.0708853729383676,-0.00195566249248645,0.0669740479533947,0.0840541069938865,0.10396300182151,0.129012937562258,0.166140715841894,0.198343526486184,0.261282093159138,-0.265193418144111,-0.202254851471157,-0.170052040826867,-0.132924262547231,-0.107874326806483,-0.0879654319788594,-0.0708853729383676,-0.00195566249248645,0.0669740479533947,0.0840541069938865,0.10396300182151,0.129012937562258,0.166140715841894,0.198343526486184,0.261282093159138
55,0,-0.258117903306656,-0.195179336633698,-0.162976525989405,-0.125848747709766,-0.100798811969017,-0.080889917141392,-0.063809858100899,0.00511985234498689,0.0740495627908728,0.0911296218313658,0.111038516658991,0.13608845239974,0.173216230679379,0.205419041323671,0.268357607996629,-0.258117903306656,-0.195179336633698,-0.162976525989405,-0.125848747709766,-0.100798811969017,-0.080889917141392,-0.063809858100899,0.00511985234498689,0.0740495627908728,0.0911296218313658,0.111038516658991,0.13608845239974,0.173216230679379,0.205419041323671,0.268357607996629
56,0,-0.250173863799991,-0.187235297127024,-0.155032486482726,-0.117904708203082,-0.0928547724623282,-0.0729458776347003,-0.0558658185942047,0.0130638918516919,0.0819936022975884,0.099073661338084,0.118982556165712,0.144032491906465,0.18116027018611,0.213363080830407,0.276301647503375,-0.250173863799991,-0.187235297127024,-0.155032486482726,-0.117904708203082,-0.0928547724623282,-0.0729458776347003,-0.0558658185942047,0.0130638918516919,0.0819936022975884,0.099073661338084,0.118982556165712,0.144032491906465,0.18116027018611,0.213363080830407,0.276301647503375
57,0,-0.240013683751654,-0.177075117078664,-0.144872306434356,-0.107744528154698,-0.0826945924139358,-0.062785697586301,-0.0457056385457994,0.0232240719001213,0.092153782346042,0.109233841386544,0.129142736214178,0.154192671954941,0.191320450234598,0.223523260878907,0.286461827551897,-0.240013683751654,-0.177075117078664,-0.144872306434356,-0.107744528154698,-0.0826945924139358,-0.062785697586301,-0.0457056385457994,0.0232240719001213,0.092153782346042,0.109233841386544,0.129142736214178,0.154192671954941,0.191320450234598,0.223523260878907,0.286461827551897
58,0,-0.225913804273427,-0.162975237600387,-0.130772426956053,-0.0936446486763658,-0.0685947129355836,-0.048685818107933,-0.0316057590674177,0.0373239513785577,0.106253661824533,0.123333720865048,0.143242615692699,0.168292551433481,0.205420329713168,0.237623140357502,0.300561707030542,-0.225913804273427,-0.162975237600387,-0.130772426956053,-0.0936446486763658,-0.0685947129355836,-0.048685818107933,-0.0316057590674177,0.0373239513785577,0.106253661824533,0.123333720865048,0.143242615692699,0.168292551433481,0.205420329713168,0.237623140357502,0.300561707030542
59,0.286662812,-0.20548234131587,-0.142543774642717,-0.110340963998325,-0.0732131857185712,-0.0481632499777439,-0.0282543551500574,-0.0111742961095115,0.057755414336588,0.126685124782688,0.143765183823234,0.16367407865092,0.188724014391747,0.225851792671501,0.258054603315893,0.320993169989046,-0.20548234131587,-0.142543774642717,-0.110340963998325,-0.0732131857185712,-0.0481632499777439,-0.0282543551500574,-0.0111742961095115,0.057755414336588,0.126685124782688,0.143765183823234,0.16367407865092,0.188724014391747,0.225851792671501,0.258054603315893,0.320993169989046
60,0,-0.223882412638404,-0.160943845964995,-0.128741035320471,-0.0916132570405657,-0.0665633212996363,-0.0466544264718686,-0.029574367431253,0.0393553430151277,0.108285053461508,0.125365112502124,0.145274007329892,0.170323943070821,0.207451721350726,0.23965453199525,0.30259309866866,-0.223882412638404,-0.160943845964995,-0.128741035320471,-0.0916132570405657,-0.0665633212996363,-0.0466544264718686,-0.029574367431253,0.0393553430151277,0.108285053461508,0.125365112502124,0.145274007329892,0.170323943070821,0.207451721350726,0.23965453199525,0.30259309866866
61,0,-0.235606298015611,-0.17266773134162,-0.140464920696799,-0.10333714241655,-0.0782872066753891,-0.0583783118474375,-0.041298252806664,0.0276314576403538,0.0965611680873716,0.113641227128145,0.133550121956097,0.158600057697258,0.195727835977506,0.227930646622327,0.290869213296319,-0.235606298015611,-0.17266773134162,-0.140464920696799,-0.10333714241655,-0.0782872066753891,-0.0583783118474375,-0.041298252806664,0.0276314576403538,0.0965611680873716,0.113641227128145,0.133550121956097,0.158600057697258,0.195727835977506,0.227930646622327,0.290869213296319
62,0,-0.242642821145897,-0.179704254470587,-0.147501443825091,-0.110373665544065,-0.0853237298023793,-0.0654148349740107,-0.0483347759328795,0.020594934515582,0.0895246449640435,0.106604704005175,0.126513598833543,0.151563534575229,0.188691312856255,0.220894123501751,0.283832690177061,-0.242642821145897,-0.179704254470587,-0.147501443825091,-0.110373665544065,-0.0853237298023793,-0.0654148349740107,-0.0483347759328795,0.020594934515582,0.0895246449640435,0.106604704005175,0.126513598833543,0.151563534575229,0.188691312856255,0.220894123501751,0.283832690177061
63,0,-0.246185648082038,-0.183247081403742,-0.151044270756718,-0.113916492473929,-0.0888665567310548,-0.0689576619017412,-0.0518776028597994,0.0170521075919335,0.0859818180436665,0.103061877085608,0.122970771914922,0.148020707657796,0.185148485940585,0.217351296587609,0.280289863265906,-0.246185648082038,-0.183247081403742,-0.151044270756718,-0.113916492473929,-0.0888665567310548,-0.0689576619017412,-0.0518776028597994,0.0170521075919335,0.0859818180436665,0.103061877085608,0.122970771914922,0.148020707657796,0.185148485940585,0.217351296587609,0.280289863265906
64,0.0691541249999998,-0.246835779091216,-0.18389721240615,-0.151694401755662,-0.114566623468881,-0.0895166877233126,-0.0696077928918578,-0.0525277338480791,0.016401976611067,0.0853316870702132,0.102411746113992,0.122320640945447,0.147370576691015,0.184498354977797,0.216701165628284,0.27963973231335,-0.246835779091216,-0.18389721240615,-0.151694401755662,-0.114566623468881,-0.0895166877233126,-0.0696077928918578,-0.0525277338480791,0.016401976611067,0.0853316870702132,0.102411746113992,0.122320640945447,0.147370576691015,0.184498354977797,0.216701165628284,0.27963973231335
65,0,-0.256434711613999,-0.193496144913595,-0.16129333425526,-0.12416555595943,-0.0991156202077568,-0.0792067253714502,-0.0621266663235089,0.0068030441524358,0.0757327546283805,0.0928128136763218,0.112721708512628,0.137771644264302,0.174899422560131,0.207102233218467,0.270040799918871,-0.256434711613999,-0.193496144913595,-0.16129333425526,-0.12416555595943,-0.0991156202077568,-0.0792067253714502,-0.0621266663235089,0.0068030441524358,0.0757327546283805,0.0928128136763218,0.112721708512628,0.137771644264302,0.174899422560131,0.207102233218467,0.270040799918871
66,0,-0.264879585219007,-0.201941018483845,-0.169738207807726,-0.132610429491392,-0.107560493725885,-0.087651598878584,-0.0705715398212104,-0.00164182930719951,0.0672878812068114,0.084367940264185,0.104276835111486,0.129326770876993,0.166454549193327,0.198657359869446,0.261595926604608,-0.264879585219007,-0.201941018483845,-0.169738207807726,-0.132610429491392,-0.107560493725885,-0.087651598878584,-0.0705715398212104,-0.00164182930719951,0.0672878812068114,0.084367940264185,0.104276835111486,0.129326770876993,0.166454549193327,0.198657359869446,0.261595926604608
67,-0.0691541249999998,-0.2736029766605,-0.210664409846577,-0.178461599130159,-0.141333820767364,-0.116283884970509,-0.0963749900982935,-0.0792949310195458,-0.0103652204192758,0.0585644901809942,0.0756445492597419,0.0955534441319573,0.120603379928812,0.157731158291607,0.189933969008025,0.252872535821949,-0.2736029766605,-0.210664409846577,-0.178461599130159,-0.141333820767364,-0.116283884970509,-0.0963749900982935,-0.0792949310195458,-0.0103652204192758,0.0585644901809942,0.0756445492597419,0.0955534441319573,0.120603379928812,0.157731158291607,0.189933969008025,0.252872535821949
68,0,-0.272353500071882,-0.209414933079482,-0.177212122271746,-0.140084343803666,-0.115034407935777,-0.095125513007105,-0.0780454538799229,-0.00911574308418712,0.0598139677115487,0.0768940268387308,0.0968029217674023,0.121852857635292,0.158980636103371,0.191183446911108,0.254122013903508,-0.272353500071882,-0.209414933079482,-0.177212122271746,-0.140084343803666,-0.115034407935777,-0.095125513007105,-0.0780454538799229,-0.00911574308418712,0.0598139677115487,0.0768940268387308,0.0968029217674023,0.121852857635292,0.158980636103371,0.191183446911108,0.254122013903508
69,0,-0.272650406474814,-0.20971183907798,-0.177509028063314,-0.140381249356657,-0.1153313133278,-0.0954224182711971,-0.0783423590342612,-0.00941264779559365,0.0595170634430739,0.0765971226800098,0.0965060177366129,0.121555953765469,0.158683732472126,0.190886543486793,0.253825110883627,-0.272650406474814,-0.20971183907798,-0.177509028063314,-0.140381249356657,-0.1153313133278,-0.0954224182711971,-0.0783423590342612,-0.00941264779559365,0.0595170634430739,0.0765971226800098,0.0965060177366129,0.121555953765469,0.158683732472126,0.190886543486793,0.253825110883627
70,0,-0.274544063570284,-0.211605495256991,-0.179402683773414,-0.142274904526133,-0.11722496813252,-0.0973160727860203,-0.0802360133003787,-0.0113063010580139,0.0576234111843509,0.0747034706699926,0.0946123660164924,0.119662302410105,0.156790081657386,0.188992893140963,0.251931461454256,-0.274544063570284,-0.211605495256991,-0.179402683773414,-0.142274904526133,-0.11722496813252,-0.0973160727860203,-0.0802360133003787,-0.0113063010580139,0.0576234111843509,0.0747034706699926,0.0946123660164924,0.119662302410105,0.156790081657386,0.188992893140963,0.251931461454256
71,0,-0.278355710789373,-0.215417140399354,-0.183214327853211,-0.146086547380859,-0.121036610160697,-0.101127714157282,-0.0840476541080651,-0.0151179395912905,0.053811774925484,0.0708918349747005,0.0908007309781157,0.115850668198278,0.15297844867063,0.185181261216773,0.248119831606792,-0.278355710789373,-0.215417140399354,-0.183214327853211,-0.146086547380859,-0.121036610160697,-0.101127714157282,-0.0840476541080651,-0.0151179395912905,0.053811774925484,0.0708918349747005,0.0908007309781157,0.115850668198278,0.15297844867063,0.185181261216773,0.248119831606792
72,-0.286662812,-0.284731955363767,-0.221793380267823,-0.18959056531387,-0.15246278206547,-0.12741284297232,-0.107503945480314,-0.0904238841540192,-0.0214941644833606,0.0474355551872981,0.0645156165135929,0.084424514005599,0.109474453098749,0.146602236347149,0.178805051301102,0.241743626397045,-0.284731955363767,-0.221793380267823,-0.18959056531387,-0.15246278206547,-0.12741284297232,-0.107503945480314,-0.0904238841540192,-0.0214941644833606,0.0474355551872981,0.0645156165135929,0.084424514005599,0.109474453098749,0.146602236347149,0.178805051301102,0.241743626397045
73,0.286662812,-0.246125382314178,-0.18318679655446,-0.150983976144338,-0.113856186605323,-0.0888062432679254,-0.0688973424027258,-0.0518172781825312,0.0171124531669902,0.0860421845165117,0.103122248736706,0.123031149601906,0.148081092939303,0.185208882478318,0.21741170288844,0.280350288648159,-0.246125382314178,-0.18318679655446,-0.150983976144338,-0.113856186605323,-0.0888062432679254,-0.0688973424027258,-0.0518172781825312,0.0171124531669902,0.0860421845165117,0.103122248736706,0.123031149601906,0.148081092939303,0.185208882478318,0.21741170288844,0.280350288648159
74,0,-0.253245015719206,-0.190306405795044,-0.158103573021072,-0.12097576922733,-0.0959258162723359,-0.0760169077633753,-0.0589368369855144,0.00999292082867222,0.0789226786428588,0.0960027494207197,0.11591165792968,0.140961610884674,0.178089414678417,0.210292247452389,0.273230857376551,-0.253245015719206,-0.190306405795044,-0.158103573021072,-0.12097576922733,-0.0959258162723359,-0.0760169077633753,-0.0589368369855144,0.00999292082867222,0.0789226786428588,0.0960027494207197,0.11591165792968,0.140961610884674,0.178089414678417,0.210292247452389,0.273230857376551
75,0.0691541249999998,-0.258669591812119,-0.195730927130599,-0.163528066339769,-0.126400230244385,-0.101350255495626,-0.081441329665672,-0.0643612440279411,0.0045685737559759,0.0734983915398929,0.0905784771776238,0.110487403007578,0.135537377756337,0.172665213851721,0.204868074642551,0.267806739324071,-0.258669591812119,-0.195730927130599,-0.163528066339769,-0.126400230244385,-0.101350255495626,-0.081441329665672,-0.0643612440279411,0.0045685737559759,0.0734983915398929,0.0905784771776238,0.110487403007578,0.135537377756337,0.172665213851721,0.204868074642551,0.267806739324071
76,-0.284491705,-0.275050661419439,-0.212111872656189,-0.179908948378365,-0.142781039086542,-0.117731014952493,-0.0978220498726764,-0.0807419305620581,-0.011811976885029,0.057117976792,0.0741980961026183,0.094107061182435,0.119157085316484,0.156284994608307,0.188487918886131,0.251426707649381,-0.275050661419439,-0.212111872656189,-0.179908948378365,-0.142781039086542,-0.117731014952493,-0.0978220498726764,-0.0807419305620581,-0.011811976885029,0.057117976792,0.0741980961026183,0.094107061182435,0.119157085316484,0.156284994608307,0.188487918886131,0.251426707649381
77,0,-0.245175376186104,-0.182236306250637,-0.150033238109739,-0.112905162953004,-0.087855026910688,-0.0679459728897276,-0.0508657772755274,0.0180644843385988,0.0869947459527251,0.104074941566925,0.123983995587886,0.149034131630202,0.186162206786936,0.218365274927834,0.281304344863302,-0.245175376186104,-0.182236306250637,-0.150033238109739,-0.112905162953004,-0.087855026910688,-0.0679459728897276,-0.0508657772755274,0.0180644843385988,0.0869947459527251,0.104074941566925,0.123983995587886,0.149034131630202,0.186162206786936,0.218365274927834,0.281304344863302
78,0.284491705,-0.212237145640611,-0.149297438564657,-0.117094044427863,-0.0799655934187387,-0.0549152037905991,-0.0350059482276652,-0.0179255797083975,0.0510053796958368,0.119936339100071,0.137016707619339,0.156925963182273,0.181976352810412,0.219104803819537,0.251308197956331,0.314247905032285,-0.212237145640611,-0.149297438564657,-0.117094044427863,-0.0799655934187387,-0.0549152037905991,-0.0350059482276652,-0.0179255797083975,0.0510053796958368,0.119936339100071,0.137016707619339,0.156925963182273,0.181976352810412,0.219104803819537,0.251308197956331,0.314247905032285
79,0,-0.218910585961407,-0.155969435128833,-0.123765302287243,-0.086635999598798,-0.0615850353466641,-0.0416753230907957,-0.0245945627696548,0.0443379778228884,0.113270518415432,0.130351278736572,0.150260990992441,0.175311955244575,0.21244125793302,0.24464539077461,0.307586541607184,-0.218910585961407,-0.155969435128833,-0.123765302287243,-0.086635999598798,-0.0615850353466641,-0.0416753230907957,-0.0245945627696548,0.0443379778228884,0.113270518415432,0.130351278736572,0.150260990992441,0.175311955244575,0.21244125793302,0.24464539077461,0.307586541607184
80,0,-0.218070237412849,-0.155125815104667,-0.122920008397352,-0.085788775848927,-0.0607365095294269,-0.040825762431692,-0.0237441143083738,0.0451920091726636,0.114128132653701,0.131209780777019,0.151120527874754,0.176172794194254,0.213304026742679,0.245509833449994,0.308454255758176,-0.218070237412849,-0.155125815104667,-0.122920008397352,-0.085788775848927,-0.0607365095294269,-0.040825762431692,-0.0237441143083738,0.0451920091726636,0.114128132653701,0.131209780777019,0.151120527874754,0.176172794194254,0.213304026742679,0.245509833449994,0.308454255758176
81,0,-0.209580899172502,-0.146629064226279,-0.114419464808201,-0.0772838595071664,-0.0522286429122402,-0.0323155510291224,-0.0152318912887292,0.0537123504419099,0.122656592172549,0.139740251912942,0.15965334379606,0.184708560390986,0.22184416569202,0.254053765110098,0.317005600056322,-0.209580899172502,-0.146629064226279,-0.114419464808201,-0.0772838595071664,-0.0522286429122402,-0.0323155510291224,-0.0152318912887292,0.0537123504419099,0.122656592172549,0.139740251912942,0.15965334379606,0.184708560390986,0.22184416569202,0.254053765110098,0.317005600056322
82,0,-0.192019109415809,-0.129050480426485,-0.0968322882580703,-0.0596867760662116,-0.0346248753390791,-0.014706471119575,0.00238174613241808,0.0713443805368879,0.140307014941358,0.157395232193351,0.177313636412855,0.202375537139987,0.239521049331846,0.27173924150026,0.334707870489585,-0.192019109415809,-0.129050480426485,-0.0968322882580703,-0.0596867760662116,-0.0346248753390791,-0.014706471119575,0.00238174613241808,0.0713443805368879,0.140307014941358,0.157395232193351,0.177313636412855,0.202375537139987,0.239521049331846,0.27173924150026,0.334707870489585
83,0.285065828,-0.162443414847939,-0.0994367465905319,-0.067199091453514,-0.0300311397053393,-0.0049540991160925,0.0149763377858766,0.0320748780080144,0.101079172651557,0.170083467295101,0.187182007517238,0.207112444419207,0.232189485008454,0.269357436756629,0.301595091893647,0.364601760151054,-0.162443414847939,-0.0994367465905319,-0.067199091453514,-0.0300311397053393,-0.0049540991160925,0.0149763377858766,0.0320748780080144,0.101079172651557,0.170083467295101,0.187182007517238,0.207112444419207,0.232189485008454,0.269357436756629,0.301595091893647,0.364601760151054
84,0.285590791000001,-0.164280029545177,-0.101187247970935,-0.0689055325544647,-0.0316867821258725,-0.0065754679081154,0.0133822085872976,0.0305041179551509,0.0996027230717267,0.168701328188303,0.185823237556156,0.205780914051569,0.230892228269326,0.268110978697918,0.300392694114389,0.363485475688631,-0.164280029545177,-0.101187247970935,-0.0689055325544647,-0.0316867821258725,-0.0065754679081154,0.0133822085872976,0.0305041179551509,0.0996027230717267,0.168701328188303,0.185823237556156,0.205780914051569,0.230892228269326,0.268110978697918,0.300392694114389,0.363485475688631
85,0,-0.198121569760286,-0.134834086275802,-0.102452750720535,-0.0651191446519722,-0.039930337879205,-0.0199110727576339,-0.00273632583249228,0.0665755149360165,0.135887355704525,0.153062102629667,0.173081367751238,0.198270174524005,0.235603780592568,0.267985116147835,0.331272599632319,-0.198121569760286,-0.134834086275802,-0.102452750720535,-0.0651191446519722,-0.039930337879205,-0.0199110727576339,-0.00273632583249228,0.0665755149360165,0.135887355704525,0.153062102629667,0.173081367751238,0.198270174524005,0.235603780592568,0.267985116147835,0.331272599632319
86,0,-0.221691095249767,-0.157964612330421,-0.125358660670575,-0.0877660866187217,-0.0624025553770819,-0.0422444247865293,-0.0249505436538173,0.0448420850564988,0.114634713766815,0.131928594899527,0.15208672549008,0.177450256731719,0.215042830783573,0.247648782443418,0.311375265362765,-0.221691095249767,-0.157964612330421,-0.125358660670575,-0.0877660866187217,-0.0624025553770819,-0.0422444247865293,-0.0249505436538173,0.0448420850564988,0.114634713766815,0.131928594899527,0.15208672549008,0.177450256731719,0.215042830783573,0.247648782443418,0.311375265362765
87,0,-0.239932136680733,-0.175221886974753,-0.142112586458669,-0.103939683411991,-0.0781846069526609,-0.0577152886353242,-0.0401544361417121,0.0307156044534553,0.101585645048623,0.119146497542235,0.139615815859572,0.165370892318901,0.203543795365579,0.236653095881663,0.301363345587643,-0.239932136680733,-0.175221886974753,-0.142112586458669,-0.103939683411991,-0.0781846069526609,-0.0577152886353242,-0.0401544361417121,0.0307156044534553,0.101585645048623,0.119146497542235,0.139615815859572,0.165370892318901,0.203543795365579,0.236653095881663,0.301363345587643
88,0,-0.257947936412592,-0.191061962007927,-0.156839441820828,-0.117383067788386,-0.0907620395482536,-0.0696044902067651,-0.0514531967756831,0.0217996764993193,0.0950525497743217,0.113203843205404,0.134361392546892,0.160982420787025,0.200438794819466,0.234661315006566,0.301547289411231,-0.257947936412592,-0.191061962007927,-0.156839441820828,-0.117383067788386,-0.0907620395482536,-0.0696044902067651,-0.0514531967756831,0.0217996764993193,0.0950525497743217,0.113203843205404,0.134361392546892,0.160982420787025,0.200438794819466,0.234661315006566,0.301547289411231
89,0,-0.282764485298978,-0.211192582305352,-0.174572484940699,-0.132351857972705,-0.103865801400275,-0.0812259866628784,-0.0618030415055206,0.0165818155098423,0.0949666725252052,0.114389617682563,0.13702943241996,0.165515488992389,0.207736115960383,0.244356213325036,0.315928116318663,-0.282764485298978,-0.211192582305352,-0.174572484940699,-0.132351857972705,-0.103865801400275,-0.0812259866628784,-0.0618030415055206,0.0165818155098423,0.0949666725252052,0.114389617682563,0.13702943241996,0.165515488992389,0.207736115960383,0.244356213325036,0.315928116318663
90,0,-0.325420670927062,-0.244224937940952,-0.202680763157581,-0.154782990282873,-0.122466590319493,-0.0967825400793263,-0.0747479119244605,0.0141768707649221,0.103101653454305,0.125136281609171,0.150820331849338,0.183136731812717,0.231034504687425,0.272578679470796,0.353774412456906,-0.325420670927062,-0.244224937940952,-0.202680763157581,-0.154782990282873,-0.122466590319493,-0.0967825400793263,-0.0747479119244605,0.0141768707649221,0.103101653454305,0.125136281609171,0.150820331849338,0.183136731812717,0.231034504687425,0.272578679470796,0.353774412456906
